Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
BRCA1,P38398,O43242,29656893,PSMD3,0.8090798258781431,0.709205985069274,0.44938820600509605,0.631832957267761,0.5101941227912903
BRCA1,P38398,Q15365,29656893,PCBP1,0.8090798258781431,0.709205985069274,0.558648109436035,0.693042695522308,0.674128532409668
BRCA1,P38398,P21796,29656893,VDAC1,0.8090798258781431,0.709205985069274,0.664300024509429,0.9027553796768181,0.42547377943992615
BRCA1,P38398,P78527,29656893,PRKDC,0.8090798258781431,0.709205985069274,0.26440209150314303,0.5351788401603691,0.5119118094444275
BRCA1,P38398,Q14697,29656893,GANAB,0.8090798258781431,0.709205985069274,0.391000539064407,0.7964879274368281,0.48837074637413025
BRCA1,P38398,P06737,29656893,PYGL,0.8090798258781431,0.709205985069274,0.309966474771499,0.7014282941818231,0.22802038490772247
BRCA1,P38398,Q12904,29656893,AIMP1,0.8090798258781431,0.709205985069274,0.10203643143177,0.8304719924926751,0.6046874523162842
BRCA1,P38398,P35520,29656893,CBS,0.8090798258781431,0.709205985069274,0.07122790813446,0.26031520962715105,0.44062718749046326
BRCA1,P38398,P51148,29656893,RAB5C,0.8090798258781431,0.709205985069274,0.127914384007453,0.050180505961179005,0.5009945034980774
BRCA1,P38398,P21333,29656893,FLNA,0.8090798258781431,0.709205985069274,0.748573184013366,0.8762679100036621,0.42939749360084534
BRCA1,P38398,Q9Y5K6,29656893,CD2AP,0.8090798258781431,0.709205985069274,0.856530964374542,0.8810876607894891,0.629792332649231
BRCA1,P38398,P11310,29656893,ACADM,0.8090798258781431,0.709205985069274,0.158761888742446,0.459491729736328,0.44894108176231384
BRCA1,P38398,P30041,29656893,PRDX6,0.8090798258781431,0.709205985069274,0.280167639255523,0.49946299195289606,0.2683524489402771
BRCA1,P38398,P12270,29656893,TPR,0.8090798258781431,0.709205985069274,0.9194509387016291,0.908265948295593,0.6863976716995239
BRCA1,P38398,Q14145,29656893,KEAP1,0.8090798258781431,0.709205985069274,0.065768018364906,0.8614015579223631,0.6751878261566162
BRCA1,P38398,Q9UG63,29656893,ABCF2,0.8090798258781431,0.709205985069274,0.31570866703987105,0.637093186378479,0.5852806568145752
BRCA1,P38398,Q02790,29656893,FKBP4,0.8090798258781431,0.709205985069274,0.770568668842315,0.9029511213302611,0.04727298766374588
BRCA1,P38398,O14654,29656893,IRS4,0.8090798258781431,0.709205985069274,0.936857998371124,0.8807663917541501,0.5996379256248474
BRCA1,P38398,P11908,29656893,PRPS2,0.8090798258781431,0.709205985069274,0.13218668103218,0.138606637716293,0.6141926646232605
BRCA1,P38398,O75663,29656893,TIPRL,0.8090798258781431,0.709205985069274,0.046626456081867,0.22200110554695102,0.4579938054084778
BRCA1,P38398,P61019,29656893,RAB2A,0.8090798258781431,0.709205985069274,0.5651560425758361,0.45941171050071705,0.46463149785995483
BRCA1,P38398,Q7Z6Z7,29656893,HUWE1,0.8090798258781431,0.709205985069274,0.7813620567321771,0.687468945980072,0.5653833746910095
BRCA1,P38398,Q08J23,29656893,NSUN2,0.8090798258781431,0.709205985069274,0.8013815879821771,0.727116644382476,0.7191469669342041
BRCA1,P38398,Q15843,29656893,NEDD8,0.8090798258781431,0.709205985069274,0.5866010785102841,0.823840260505676,0.5292459726333618
BRCA1,P38398,P22314,29656893,UBA1,0.8090798258781431,0.709205985069274,0.602824032306671,0.616881370544433,0.46160537004470825
BRCA1,P38398,P27816,29656893,MAP4,0.8090798258781431,0.709205985069274,0.7518705725669861,0.8798587918281551,0.5771962404251099
BRCA1,P38398,O95347,29656893,SMC2,0.8090798258781431,0.709205985069274,0.055568195879459006,0.34537222981452903,0.4745148718357086
BRCA1,P38398,P60660,29656893,MYL6,0.8090798258781431,0.709205985069274,0.632035076618194,0.7239663600921631,0.30615347623825073
BRCA1,P38398,P35637,29656893,FUS,0.8090798258781431,0.709205985069274,0.9297906756401061,0.9113988876342771,0.672201931476593
BRCA1,P38398,Q96FW1,29656893,OTUB1,0.8090798258781431,0.709205985069274,0.11524345725774701,0.22281396389007502,0.26106828451156616
BRCA1,P38398,O00410,29656893,IPO5,0.8090798258781431,0.709205985069274,0.07307550311088501,0.11494521796703301,0.6173049211502075
BRCA1,P38398,P51149,29656893,RAB7A,0.8090798258781431,0.709205985069274,0.40143656730651806,0.6448485255241391,0.48779281973838806
BRCA1,P38398,O75534,29656893,CSDE1,0.8090798258781431,0.709205985069274,0.41829934716224604,0.8530446887016291,0.2819061279296875
BRCA1,P38398,P04075,29656893,ALDOA,0.8090798258781431,0.709205985069274,0.44249954819679205,0.48221009969711304,0.4465196132659912
BRCA1,P38398,Q15084,29656893,PDIA6,0.8090798258781431,0.709205985069274,0.44097486138343805,0.6057357192039491,0.5636981129646301
BRCA1,P38398,Q12792,29656893,TWF1,0.8090798258781431,0.709205985069274,0.09031780809164,0.26415070891380305,0.5411704182624817
BRCA1,P38398,Q07866,29656893,KLC1,0.8090798258781431,0.709205985069274,0.753291845321655,0.844570338726043,0.5010536909103394
BRCA1,P38398,Q16531,29656893,DDB1,0.8090798258781431,0.709205985069274,0.11606360971927601,0.36874002218246404,0.5765942335128784
BRCA1,P38398,Q9P035,29656893,HACD3,0.8090798258781431,0.709205985069274,0.060270734131336004,0.049280676990747,0.5545042157173157
BRCA1,P38398,Q16576,29656893,RBBP7,0.8090798258781431,0.709205985069274,0.37648314237594604,0.322929501533508,0.7000266909599304
BRCA1,P38398,Q9Y3F4,29656893,STRAP,0.8090798258781431,0.709205985069274,0.288939893245697,0.477603584527969,0.4901738166809082
BRCA1,P38398,Q14152,29656893,EIF3A,0.8090798258781431,0.709205985069274,0.5604034066200251,0.7044663429260251,0.5760846734046936
BRCA1,P38398,P62826,29656893,RAN,0.8090798258781431,0.709205985069274,0.48064512014389005,0.24927918612957,0.6070351600646973
BRCA1,P38398,Q8TD19,29656893,NEK9,0.8090798258781431,0.709205985069274,0.7753944396972651,0.6172853112220761,0.4787849485874176
BRCA1,P38398,P00558,29656893,PGK1,0.8090798258781431,0.709205985069274,0.55560028553009,0.44595593214035,0.6250687837600708
BRCA1,P38398,Q9H3K6,29656893,BOLA2B,0.8090798258781431,0.709205985069274,0.19561418890953003,0.48094201087951605,0.48597630858421326
BRCA1,P38398,Q7KZF4,29656893,SND1,0.8090798258781431,0.709205985069274,0.7212389111518861,0.8198496103286741,0.6243820786476135
BRCA1,P38398,P33316,29656893,DUT,0.8090798258781431,0.709205985069274,0.592082500457763,0.7103751301765441,0.48835068941116333
BRCA1,P38398,O00203,29656893,AP3B1,0.8090798258781431,0.709205985069274,0.04923267289996101,0.326495915651321,0.6326966285705566
BRCA1,P38398,P08134,29656893,RHOC,0.8090798258781431,0.709205985069274,0.30808633565902704,0.7907187342643731,0.10557744652032852
BRCA1,P38398,Q92841,29656893,DDX17,0.8090798258781431,0.709205985069274,0.9458964467048641,0.8992398977279661,0.5816053152084351
BRCA1,P38398,P46108,29656893,CRK,0.8090798258781431,0.709205985069274,0.910518646240234,0.9445121884346,0.534633994102478
BRCA1,P38398,P59998,29656893,ARPC4,0.8090798258781431,0.709205985069274,0.11855868995189602,0.35190156102180403,0.5493518710136414
BRCA1,P38398,Q13283,29656893,G3BP1,0.8090798258781431,0.709205985069274,0.9298263788223261,0.5750792622566221,0.6252473592758179
BRCA1,P38398,Q14008,29656893,CKAP5,0.8090798258781431,0.709205985069274,0.05202397704124401,0.651074528694152,0.627873420715332
BRCA1,P38398,Q86VP6,29656893,CAND1,0.8090798258781431,0.709205985069274,0.15598604083061202,0.141363620758056,0.5654594302177429
BRCA1,P38398,P49736,29656893,MCM2,0.8090798258781431,0.709205985069274,0.832829594612121,0.8731201887130731,0.4064544141292572
BRCA1,P38398,Q15008,29656893,PSMD6,0.8090798258781431,0.709205985069274,0.06280018389225,0.28034189343452404,0.5443028211593628
BRCA1,P38398,P25205,29656893,MCM3,0.8090798258781431,0.709205985069274,0.8484005928039551,0.915157675743103,0.6177182197570801
BRCA1,P38398,Q92973,29656893,TNPO1,0.8090798258781431,0.709205985069274,0.053282566368579004,0.039996415376663,0.5701826810836792
BRCA1,P38398,Q15366,29656893,PCBP2,0.8090798258781431,0.709205985069274,0.5839635133743281,0.7900835275650021,0.6475456357002258
BRCA1,P38398,P16152,29656893,CBR1,0.8090798258781431,0.709205985069274,0.39475643634796104,0.36750000715255704,0.5033451318740845
BRCA1,P38398,P62937,29656893,PPIA,0.8090798258781431,0.709205985069274,0.672986626625061,0.800208687782287,0.5926334261894226
BRCA1,P38398,O00303,29656893,EIF3F,0.8090798258781431,0.709205985069274,0.35234361886978105,0.23913665115833202,0.5504339933395386
BRCA1,P38398,Q01518,29656893,CAP1,0.8090798258781431,0.709205985069274,0.5181146264076231,0.8722039461135861,0.5443945527076721
BRCA1,P38398,P30044,29656893,PRDX5,0.8090798258781431,0.709205985069274,0.07519996911287301,0.154771998524665,0.4807113707065582
BRCA1,P38398,P26599,29656893,PTBP1,0.8090798258781431,0.709205985069274,0.611766576766967,0.9069682359695431,0.6131210923194885
BRCA1,P38398,O76094,29656893,SRP72,0.8090798258781431,0.709205985069274,0.7444357872009271,0.605271279811859,0.599686324596405
BRCA1,P38398,Q9UHB9,29656893,SRP68,0.8090798258781431,0.709205985069274,0.135160744190216,0.718974232673645,0.6391493082046509
BRCA1,P38398,P32119,29656893,PRDX2,0.8090798258781431,0.709205985069274,0.5649227499961851,0.5226668119430541,0.4202987551689148
BRCA1,P38398,O00763,29656893,ACACB,0.8090798258781431,0.709205985069274,0.12648768723011,0.412050724029541,0.43921762704849243
BRCA1,P38398,P46459,29656893,NSF,0.8090798258781431,0.709205985069274,0.221326395869255,0.484982341527938,0.3250163197517395
BRCA1,P38398,P36404,29656893,ARL2,0.8090798258781431,0.709205985069274,0.067822143435478,0.40714615583419805,0.38022932410240173
BRCA1,P38398,Q9Y490,29656893,TLN1,0.8090798258781431,0.709205985069274,0.8416451215744011,0.7748422026634211,0.5527594089508057
