Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
PTPRK,Q15262,O15027,30924770,SEC16A,0.11375477164983701,0.22441883385181402,0.914153099060058,0.8749286532402031,0.37200602889060974
PTPRK,Q15262,Q96JM2,30924770,ZNF462,0.11375477164983701,0.22441883385181402,0.611397445201873,0.7868652939796441,0.06494753062725067
PTPRK,Q15262,Q9Y4A5,30924770,TRRAP,0.11375477164983701,0.22441883385181402,0.063425436615943,0.111193820834159,0.24927480518817902
PTPRK,Q15262,P15924,30924770,DSP,0.11375477164983701,0.22441883385181402,0.909830927848815,0.9332560300827021,0.37588468194007874
PTPRK,Q15262,A8CG34,30924770,POM121C,0.11375477164983701,0.22441883385181402,0.860631108283996,0.870845973491668,0.2852157950401306
PTPRK,Q15262,Q92974,30924770,ARHGEF2,0.11375477164983701,0.22441883385181402,0.8630188107490541,0.889148533344268,0.24407443404197693
PTPRK,Q15262,Q99569,30924770,PKP4,0.11375477164983701,0.22441883385181402,0.8661581277847291,0.92402446269989,0.4786606729030609
PTPRK,Q15262,Q14257,30924770,RCN2,0.11375477164983701,0.22441883385181402,0.082781255245208,0.596981644630432,0.1912827044725418
PTPRK,Q15262,Q9NYL2,30924770,MAP3K20,0.11375477164983701,0.22441883385181402,0.783005058765411,0.944407105445861,0.3186873495578766
PTPRK,Q15262,A3KMH1,30924770,VWA8,0.11375477164983701,0.22441883385181402,0.052663169801235005,0.12104450166225401,0.5198514461517334
PTPRK,Q15262,Q9Y446,30924770,PKP3,0.11375477164983701,0.22441883385181402,0.7332364320755,0.9246250987052911,0.3142198622226715
PTPRK,Q15262,Q12986,30924770,NFX1,0.11375477164983701,0.22441883385181402,0.677983343601226,0.778652310371398,0.2819156348705292
PTPRK,Q15262,O94929,30924770,ABLIM3,0.11375477164983701,0.22441883385181402,0.7686642408370971,0.9487163424491881,0.4203571379184723
PTPRK,Q15262,Q9UQB3,30924770,CTNND2,0.11375477164983701,0.22441883385181402,0.779789805412292,0.567075133323669,0.24015741050243378
PTPRK,Q15262,Q15149,30924770,PLEC,0.11375477164983701,0.22441883385181402,0.8916857838630671,0.9012457132339471,0.3445146977901459
PTPRK,Q15262,Q9Y4B5,30924770,MTCL1,0.11375477164983701,0.22441883385181402,0.8881502151489251,0.816147923469543,0.3093774914741516
PTPRK,Q15262,Q6P1L8,30924770,MRPL14,0.11375477164983701,0.22441883385181402,0.12257180362939801,0.245033055543899,0.2632971704006195
PTPRK,Q15262,Q6PJE2,30924770,POMZP3,0.11375477164983701,0.22441883385181402,0.079372614622116,0.37649852037429804,0.19227585196495056
PTPRK,Q15262,Q96PK6,30924770,RBM14,0.11375477164983701,0.22441883385181402,0.9473821520805351,0.9434564709663391,0.21027596294879913
PTPRK,Q15262,Q14134,30924770,TRIM29,0.11375477164983701,0.22441883385181402,0.8564931750297541,0.9007770419120781,0.07576239854097366
PTPRK,Q15262,Q8TDM6,30924770,DLG5,0.11375477164983701,0.22441883385181402,0.756116449832916,0.714307785034179,0.37160223722457886
PTPRK,Q15262,Q6PCB5,30924770,RSBN1L,0.11375477164983701,0.22441883385181402,0.20294423401355702,0.33727812767028803,0.279914915561676
PTPRK,Q15262,P13987,30924770,CD59,0.11375477164983701,0.22441883385181402,0.05059104040265,0.070129759609699,0.4678124487400055
PTPRK,Q15262,Q6ZRV2,30924770,FAM83H,0.11375477164983701,0.22441883385181402,0.834752559661865,0.844467282295227,0.36021941900253296
PTPRK,Q15262,Q9P2I0,30924770,CPSF2,0.11375477164983701,0.22441883385181402,0.053004790097475,0.7831919789314271,0.36991143226623535
PTPRK,Q15262,Q14157,30924770,UBAP2L,0.11375477164983701,0.22441883385181402,0.9456149339675901,0.953562080860137,0.09046007692813873
PTPRK,Q15262,Q15654,30924770,TRIP6,0.11375477164983701,0.22441883385181402,0.8500564694404601,0.720671236515045,0.4162417948246002
PTPRK,Q15262,Q9C0J8,30924770,WDR33,0.11375477164983701,0.22441883385181402,0.868471622467041,0.7702869176864621,0.253582239151001
PTPRK,Q15262,Q8N752,30924770,CSNK1A1L,0.11375477164983701,0.22441883385181402,0.41421532630920405,0.280234336853027,0.4527430534362793
PTPRK,Q15262,P07358,30924770,C8B,0.11375477164983701,0.22441883385181402,0.21873159706592502,0.22301621735095903,0.5199766159057617
PTPRK,Q15262,Q14980,30924770,NUMA1,0.11375477164983701,0.22441883385181402,0.8394999504089351,0.9400748014450071,0.2799321711063385
PTPRK,Q15262,Q9HCY8,30924770,S100A14,0.11375477164983701,0.22441883385181402,0.35470917820930403,0.626932501792907,0.33474308252334595
PTPRK,Q15262,P49790,30924770,NUP153,0.11375477164983701,0.22441883385181402,0.949018359184265,0.937008500099182,0.2698237895965576
PTPRK,Q15262,Q15678,30924770,PTPN14,0.11375477164983701,0.22441883385181402,0.7634588479995721,0.834039330482482,0.33688119053840637
PTPRK,Q15262,Q9UKE5,30924770,TNIK,0.11375477164983701,0.22441883385181402,0.8615761995315551,0.8484815359115601,0.4488138258457184
