Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
LZTS2,Q9BRK4,A6NIH7,29395067,UNC119B,0.760938048362731,0.65320861339569,0.079153604805469,0.25672417879104603,0.5490577220916748
LZTS2,Q9BRK4,P13804,29395067,ETFA,0.760938048362731,0.65320861339569,0.34302321076393105,0.437465131282806,0.49996814131736755
LZTS2,Q9BRK4,P61962,29395067,DCAF7,0.760938048362731,0.65320861339569,0.12212417274713501,0.21393811702728202,0.4946382939815521
LZTS2,Q9BRK4,Q8TDM6,29395067,DLG5,0.760938048362731,0.65320861339569,0.756116449832916,0.714307785034179,0.6632349491119385
LZTS2,Q9BRK4,Q6ZRV2,29395067,FAM83H,0.760938048362731,0.65320861339569,0.834752559661865,0.844467282295227,0.5292566418647766
LZTS2,Q9BRK4,Q86SQ0,29395067,PHLDB2,0.760938048362731,0.65320861339569,0.8320878744125361,0.9644474983215331,0.5682356357574463
LZTS2,Q9BRK4,Q15654,29395067,TRIP6,0.760938048362731,0.65320861339569,0.8500564694404601,0.720671236515045,0.7494287490844727
LZTS2,Q9BRK4,Q9ULL1,29395067,PLEKHG1,0.760938048362731,0.65320861339569,0.768284916877746,0.7633595466613771,0.48484402894973755
LZTS2,Q9BRK4,Q96LB3,29395067,IFT74,0.760938048362731,0.65320861339569,0.052106060087680005,0.477393150329589,0.5902500748634338
LZTS2,Q9BRK4,Q5T5P2,29395067,KIAA1217,0.760938048362731,0.65320861339569,0.8452216386795041,0.7948635816574091,0.6055446267127991
LZTS2,Q9BRK4,O43933,29395067,PEX1,0.760938048362731,0.65320861339569,0.049871120601892006,0.32017859816551203,0.3895559012889862
LZTS2,Q9BRK4,O75665,29395067,OFD1,0.760938048362731,0.65320861339569,0.622474312782287,0.8247987627983091,0.6025304198265076
LZTS2,Q9BRK4,Q9UPU7,29395067,TBC1D2B,0.760938048362731,0.65320861339569,0.712975740432739,0.849156260490417,0.5210965871810913
LZTS2,Q9BRK4,Q9UPV0,29395067,CEP164,0.760938048362731,0.65320861339569,0.26045671105384804,0.649143874645233,0.5391582250595093
LZTS2,Q9BRK4,A8MXV4,29395067,NUDT19,0.760938048362731,0.65320861339569,0.048464305698871,0.038100413978099004,0.33766788244247437
LZTS2,Q9BRK4,Q504Q3,29395067,PAN2,0.760938048362731,0.65320861339569,0.048762954771518006,0.08457577228546101,0.36578044295310974
LZTS2,Q9BRK4,P34896,29395067,SHMT1,0.760938048362731,0.65320861339569,0.046548467129468,0.39078730344772306,0.28615954518318176
LZTS2,Q9BRK4,Q8NHQ8,29395067,RASSF8,0.760938048362731,0.65320861339569,0.149553135037422,0.7643196582794191,0.7050402760505676
LZTS2,Q9BRK4,Q9H5Z1,29395067,DHX35,0.760938048362731,0.65320861339569,0.052309621125459005,0.035047799348831,0.4504520297050476
LZTS2,Q9BRK4,Q9Y4H2,29395067,IRS2,0.760938048362731,0.65320861339569,0.902406513690948,0.8858678936958311,0.5010061264038086
LZTS2,Q9BRK4,Q9BW92,29395067,TARS2,0.760938048362731,0.65320861339569,0.051061026751995,0.05231129378080301,0.1707795411348343
LZTS2,Q9BRK4,Q9BY89,29395067,KIAA1671,0.760938048362731,0.65320861339569,0.8085337877273561,0.6534734964370721,0.758836567401886
LZTS2,Q9BRK4,Q9UHD2,29395067,TBK1,0.760938048362731,0.65320861339569,0.25752851366996704,0.688123047351837,0.49313125014305115
LZTS2,Q9BRK4,Q9NNW5,29395067,WDR6,0.760938048362731,0.65320861339569,0.085609972476959,0.07718250155448901,0.4682426452636719
LZTS2,Q9BRK4,Q15468,29395067,STIL,0.760938048362731,0.65320861339569,0.17471811175346302,0.7630677819252011,0.7160370945930481
LZTS2,Q9BRK4,Q58A45,29395067,PAN3,0.760938048362731,0.65320861339569,0.33015498518943703,0.08147920668125101,0.3707558810710907
LZTS2,Q9BRK4,Q5T0W9,29395067,FAM83B,0.760938048362731,0.65320861339569,0.809419929981231,0.9329341650009151,0.42437005043029785
LZTS2,Q9BRK4,Q8TCU4,29395067,ALMS1,0.760938048362731,0.65320861339569,0.261659920215606,0.5576434135437011,0.7664734721183777
LZTS2,Q9BRK4,Q08050,29395067,FOXM1,0.760938048362731,0.65320861339569,0.620285630226135,0.35019123554229703,0.38797369599342346
LZTS2,Q9BRK4,P38117,29395067,ETFB,0.760938048362731,0.65320861339569,0.10154354572296101,0.340637058019638,0.3939115107059479
LZTS2,Q9BRK4,Q92600,29395067,CNOT9,0.760938048362731,0.65320861339569,0.08026347309350901,0.085335381329059,0.7245555520057678
LZTS2,Q9BRK4,P08237,29395067,PFKM,0.760938048362731,0.65320861339569,0.358706295490264,0.44789868593215904,0.46321946382522583
LZTS2,Q9BRK4,Q9Y2K5,29395067,R3HDM2,0.760938048362731,0.65320861339569,0.9390373229980461,0.7770942449569701,0.3835986256599426
LZTS2,Q9BRK4,Q9UPQ9,29395067,TNRC6B,0.760938048362731,0.65320861339569,0.9158128499984741,0.9256454706192011,0.5925601720809937
LZTS2,Q9BRK4,O43303,29395067,CCP110,0.760938048362731,0.65320861339569,0.805342018604278,0.846168220043182,0.6637789011001587
LZTS2,Q9BRK4,Q0VF96,29395067,CGNL1,0.760938048362731,0.65320861339569,0.68648087978363,0.819901645183563,0.5224499106407166
LZTS2,Q9BRK4,Q00535,29395067,CDK5,0.760938048362731,0.65320861339569,0.19907878339290602,0.25120443105697604,0.33961886167526245
LZTS2,Q9BRK4,Q9P2M7,29395067,CGN,0.760938048362731,0.65320861339569,0.8815094232559201,0.7940484285354611,0.5511229634284973
LZTS2,Q9BRK4,Q15437,29395067,SEC23B,0.760938048362731,0.65320861339569,0.045444309711456,0.047496058046817,0.51258385181427
LZTS2,Q9BRK4,O95487,29395067,SEC24B,0.760938048362731,0.65320861339569,0.9213336706161491,0.7453871965408321,0.5105878710746765
LZTS2,Q9BRK4,Q9H9G7,29395067,AGO3,0.760938048362731,0.65320861339569,0.07245331257581701,0.351395457983016,0.3775319755077362
LZTS2,Q9BRK4,Q5SZL2,29395067,CEP85L,0.760938048362731,0.65320861339569,0.064773872494697,0.365204721689224,0.4502115249633789
LZTS2,Q9BRK4,Q9H6D7,29395067,HAUS4,0.760938048362731,0.65320861339569,0.06898201256990401,0.571031212806701,0.4532551169395447
LZTS2,Q9BRK4,Q9HC77,29395067,CENPJ,0.760938048362731,0.65320861339569,0.7946372628211971,0.895034968852996,0.49474868178367615
LZTS2,Q9BRK4,Q9Y285,29395067,FARSA,0.760938048362731,0.65320861339569,0.410449802875518,0.647447168827056,0.4410107731819153
LZTS2,Q9BRK4,Q8N122,29395067,RPTOR,0.760938048362731,0.65320861339569,0.40044197440147405,0.38833075761795005,0.2197706401348114
LZTS2,Q9BRK4,Q9HCJ0,29395067,TNRC6C,0.760938048362731,0.65320861339569,0.9321408271789551,0.615372955799102,0.5406569242477417
LZTS2,Q9BRK4,Q9NP73,29395067,ALG13,0.760938048362731,0.65320861339569,0.364426672458648,0.10586695373058301,0.5535222291946411
LZTS2,Q9BRK4,P25054,29395067,APC,0.760938048362731,0.65320861339569,0.8914861679077141,0.9267865419387811,0.778448760509491
LZTS2,Q9BRK4,Q5EBL8,29395067,PDZD11,0.760938048362731,0.65320861339569,0.10584753751754701,0.284767687320709,0.31811898946762085
LZTS2,Q9BRK4,P27986,29395067,PIK3R1,0.760938048362731,0.65320861339569,0.8036254644393921,0.8715388178825371,0.43355607986450195
LZTS2,Q9BRK4,Q96A65,29395067,EXOC4,0.760938048362731,0.65320861339569,0.177709847688674,0.26532155275344804,0.36599621176719666
LZTS2,Q9BRK4,Q9BT92,29395067,TCHP,0.760938048362731,0.65320861339569,0.074357792735099,0.16978117823600702,0.6258663535118103
LZTS2,Q9BRK4,Q15678,29395067,PTPN14,0.760938048362731,0.65320861339569,0.7634588479995721,0.834039330482482,0.7241013050079346
LZTS2,Q9BRK4,P48729,29395067,CSNK1A1,0.760938048362731,0.65320861339569,0.6421653628349301,0.623018741607666,0.5628789663314819
LZTS2,Q9BRK4,Q8NDV7,29395067,TNRC6A,0.760938048362731,0.65320861339569,0.94635409116745,0.9126369357109071,0.6170926094055176
LZTS2,Q9BRK4,O75052,29395067,NOS1AP,0.760938048362731,0.65320861339569,0.6478945016860961,0.754655182361602,0.5070750713348389
LZTS2,Q9BRK4,Q9HCH0,29395067,NCKAP5L,0.760938048362731,0.65320861339569,0.7743319272994991,0.423690229654312,0.6040910482406616
LZTS2,Q9BRK4,A7MCY6,29395067,TBKBP1,0.760938048362731,0.65320861339569,0.826540350914001,0.911098837852478,0.42805275321006775
LZTS2,Q9BRK4,Q99550,29395067,MPHOSPH9,0.760938048362731,0.65320861339569,0.054511122405529,0.40425688028335505,0.5853484272956848
LZTS2,Q9BRK4,Q4KWH8,29395067,PLCH1,0.760938048362731,0.65320861339569,0.8124366998672481,0.8097006082534791,0.5468264818191528
LZTS2,Q9BRK4,Q9NR12,29395067,PDLIM7,0.760938048362731,0.65320861339569,0.544610500335693,0.9084451794624321,0.6880563497543335
LZTS2,Q9BRK4,Q96AY4,29395067,TTC28,0.760938048362731,0.65320861339569,0.432702928781509,0.6435747742652891,0.6261869072914124
LZTS2,Q9BRK4,Q6IQ23,29395067,PLEKHA7,0.760938048362731,0.65320861339569,0.8639588356018061,0.9062142372131341,0.5700198411941528
LZTS2,Q9BRK4,P26045,29395067,PTPN3,0.760938048362731,0.65320861339569,0.20526544749736703,0.620990991592407,0.6825748085975647
LZTS2,Q9BRK4,Q8IY67,29395067,RAVER1,0.760938048362731,0.65320861339569,0.552187025547027,0.46709433197975103,0.7470982074737549
LZTS2,Q9BRK4,Q8TDN4,29395067,CABLES1,0.760938048362731,0.65320861339569,0.7565010786056511,0.7109131217002861,0.38830775022506714
LZTS2,Q9BRK4,Q9NQC7,29395067,CYLD,0.760938048362731,0.65320861339569,0.38614088296890203,0.6849821805953981,0.54658442735672
LZTS2,Q9BRK4,Q9NSE4,29395067,IARS2,0.760938048362731,0.65320861339569,0.065016604959964,0.20593340694904302,0.4701933264732361
LZTS2,Q9BRK4,Q1MSJ5,29395067,CSPP1,0.760938048362731,0.65320861339569,0.31462988257408103,0.6072953343391411,0.5354162454605103
LZTS2,Q9BRK4,O15027,29395067,SEC16A,0.760938048362731,0.65320861339569,0.914153099060058,0.8749286532402031,0.5969847440719604
LZTS2,Q9BRK4,Q9H7U1,29395067,CCSER2,0.760938048362731,0.65320861339569,0.7321401834487911,0.5225425958633421,0.548194408416748
LZTS2,Q9BRK4,Q8TEP8,29395067,CEP192,0.760938048362731,0.65320861339569,0.069603644311428,0.137897923588752,0.6277916431427002
LZTS2,Q9BRK4,O94875,29395067,SORBS2,0.760938048362731,0.65320861339569,0.8779436349868771,0.8709278106689451,0.5440758466720581
LZTS2,Q9BRK4,Q9Y2X7,29395067,GIT1,0.760938048362731,0.65320861339569,0.669693887233734,0.9451607465744011,0.6720526218414307
LZTS2,Q9BRK4,Q68CZ1,29395067,RPGRIP1L,0.760938048362731,0.65320861339569,0.060516722500324006,0.34266397356987,0.46757110953330994
LZTS2,Q9BRK4,Q15025,29395067,TNIP1,0.760938048362731,0.65320861339569,0.6548020839691161,0.889400839805603,0.5139034986495972
LZTS2,Q9BRK4,Q63ZY3,29395067,KANK2,0.760938048362731,0.65320861339569,0.6990314126014711,0.444422960281372,0.7703567743301392
LZTS2,Q9BRK4,Q6P2H3,29395067,CEP85,0.760938048362731,0.65320861339569,0.686874747276306,0.628072619438171,0.5859257578849792
LZTS2,Q9BRK4,P31689,29395067,DNAJA1,0.760938048362731,0.65320861339569,0.8359858393669121,0.9187051653862001,0.4669508934020996
LZTS2,Q9BRK4,Q8N137,29395067,CNTROB,0.760938048362731,0.65320861339569,0.052459836006164,0.06312469393014901,0.5680488348007202
LZTS2,Q9BRK4,Q9Y5B8,29395067,NME7,0.760938048362731,0.65320861339569,0.061034757643938,0.176881685853004,0.5648066997528076
LZTS2,Q9BRK4,Q5PRF9,29395067,SAMD4B,0.760938048362731,0.65320861339569,0.802414774894714,0.674923658370971,0.5441949367523193
LZTS2,Q9BRK4,Q70EL1,29395067,USP54,0.760938048362731,0.65320861339569,0.414909929037094,0.507031679153442,0.7467883229255676
LZTS2,Q9BRK4,A6NKD9,29395067,CCDC85C,0.760938048362731,0.65320861339569,0.8375329971313471,0.7422696352005,0.6010524034500122
LZTS2,Q9BRK4,Q3V6T2,29395067,CCDC88A,0.760938048362731,0.65320861339569,0.8583024144172661,0.92137986421585,0.5310214161872864
LZTS2,Q9BRK4,P42694,29395067,HELZ,0.760938048362731,0.65320861339569,0.8446741104125971,0.836807429790496,0.5170153975486755
LZTS2,Q9BRK4,P30876,29395067,POLR2B,0.760938048362731,0.65320861339569,0.05188769847154601,0.6140781044960021,0.6790721416473389
LZTS2,Q9BRK4,Q9UKZ1,29395067,CNOT11,0.760938048362731,0.65320861339569,0.22426322102546603,0.13013821840286202,0.2798033356666565
LZTS2,Q9BRK4,Q9H6R7,29395067,WDCP,0.760938048362731,0.65320861339569,0.13237705826759302,0.23433347046375202,0.6316713690757751
LZTS2,Q9BRK4,Q92540,29395067,SMG7,0.760938048362731,0.65320861339569,0.7485496997833251,0.6801263689994811,0.6578977108001709
