Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
XRN1,Q8IZH2,P42694,29395067,HELZ,0.385329663753509,0.270378917455673,0.8446741104125971,0.836807429790496,0.5625752210617065
XRN1,Q8IZH2,Q96M89,29395067,CCDC138,0.385329663753509,0.270378917455673,0.36944326758384705,0.733980536460876,0.4900413155555725
XRN1,Q8IZH2,Q9UKV8,29395067,AGO2,0.385329663753509,0.270378917455673,0.125312715768814,0.8902974128723141,0.559170126914978
XRN1,Q8IZH2,Q8ND56,29395067,LSM14A,0.385329663753509,0.270378917455673,0.931010067462921,0.93739902973175,0.632701575756073
XRN1,Q8IZH2,Q14671,29395067,PUM1,0.385329663753509,0.270378917455673,0.9372653961181641,0.9234544038772581,0.6159001588821411
XRN1,Q8IZH2,Q96T21,29395067,SECISBP2,0.385329663753509,0.270378917455673,0.08698838204145401,0.25786298513412403,0.4353644847869873
XRN1,Q8IZH2,Q8TDM6,29395067,DLG5,0.385329663753509,0.270378917455673,0.756116449832916,0.714307785034179,0.6637853384017944
XRN1,Q8IZH2,Q7Z739,29395067,YTHDF3,0.385329663753509,0.270378917455673,0.9342164993286131,0.743057370185852,0.651319146156311
XRN1,Q8IZH2,Q9Y4F3,29395067,MARF1,0.385329663753509,0.270378917455673,0.10917707532644201,0.290735512971878,0.556536078453064
XRN1,Q8IZH2,O95758,29395067,PTBP3,0.385329663753509,0.270378917455673,0.42364820837974504,0.45767813920974704,0.6113748550415039
XRN1,Q8IZH2,Q5TC82,29395067,RC3H1,0.385329663753509,0.270378917455673,0.473352253437042,0.488165706396102,0.5190249085426331
XRN1,Q8IZH2,P25054,29395067,APC,0.385329663753509,0.270378917455673,0.8914861679077141,0.9267865419387811,0.6066454648971558
XRN1,Q8IZH2,Q9NP73,29395067,ALG13,0.385329663753509,0.270378917455673,0.364426672458648,0.10586695373058301,0.578718900680542
XRN1,Q8IZH2,O75665,29395067,OFD1,0.385329663753509,0.270378917455673,0.622474312782287,0.8247987627983091,0.6499203443527222
XRN1,Q8IZH2,Q8TB72,29395067,PUM2,0.385329663753509,0.270378917455673,0.9371489286422731,0.8310171961784361,0.5913984179496765
XRN1,Q8IZH2,O00178,29395067,GTPBP1,0.385329663753509,0.270378917455673,0.713772177696228,0.446460396051406,0.5251836180686951
XRN1,Q8IZH2,Q6P2E9,29395067,EDC4,0.385329663753509,0.270378917455673,0.72339904308319,0.47514921426773005,0.6769533157348633
XRN1,Q8IZH2,Q92540,29395067,SMG7,0.385329663753509,0.270378917455673,0.7485496997833251,0.6801263689994811,0.7183068990707397
