Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
TEX2,Q8IWB9,Q9BTX1,37931956,NDC1,0.8181554079055781,0.7375581860542291,0.295504331588745,0.262205779552459,0.6380943059921265
TEX2,Q8IWB9,Q7Z4R8,37931956,C6orf120,0.8181554079055781,0.7375581860542291,0.049797438085079006,0.035323418676853,0.3582790195941925
TEX2,Q8IWB9,O14579,37931956,COPE,0.8181554079055781,0.7375581860542291,0.27047640085220304,0.31203126907348605,0.3827633261680603
TEX2,Q8IWB9,Q9UFG5,37931956,C19orf25,0.8181554079055781,0.7375581860542291,0.046019930392503,0.084350079298019,0.5905565023422241
TEX2,Q8IWB9,P20337,37931956,RAB3B,0.8181554079055781,0.7375581860542291,0.108412541449069,0.19216944277286502,0.5050364136695862
TEX2,Q8IWB9,P51153,37931956,RAB13,0.8181554079055781,0.7375581860542291,0.7162893414497371,0.7802711725234981,0.4550832211971283
TEX2,Q8IWB9,Q92575,37931956,UBXN4,0.8181554079055781,0.7375581860542291,0.37220394611358604,0.7866442799568171,0.7505401968955994
TEX2,Q8IWB9,Q14318,37931956,FKBP8,0.8181554079055781,0.7375581860542291,0.07028006762266101,0.132764652371406,0.4775342047214508
TEX2,Q8IWB9,Q9H6H4,37931956,REEP4,0.8181554079055781,0.7375581860542291,0.288006991147995,0.5560392141342161,0.6103593707084656
TEX2,Q8IWB9,Q9P0I2,37931956,EMC3,0.8181554079055781,0.7375581860542291,0.05691560357809,0.05525676161050701,0.4331420063972473
TEX2,Q8IWB9,Q9P0L0,37931956,VAPA,0.8181554079055781,0.7375581860542291,0.50729352235794,0.8786071538925171,0.5310119390487671
TEX2,Q8IWB9,O95197,37931956,RTN3,0.8181554079055781,0.7375581860542291,0.387663185596466,0.5757285952568051,0.6595943570137024
TEX2,Q8IWB9,Q8WVC6,37931956,DCAKD,0.8181554079055781,0.7375581860542291,0.059403348714113006,0.13548420369625,0.35703152418136597
TEX2,Q8IWB9,Q5SQN1,37931956,SNAP47,0.8181554079055781,0.7375581860542291,0.069723919034004,0.632287442684173,0.6839601993560791
TEX2,Q8IWB9,Q9Y2H6,37931956,FNDC3A,0.8181554079055781,0.7375581860542291,0.150695770978927,0.626586139202117,0.6233084797859192
TEX2,Q8IWB9,Q8N766,37931956,EMC1,0.8181554079055781,0.7375581860542291,0.050630789250135005,0.158397793769836,0.4792119562625885
TEX2,Q8IWB9,P08243,37931956,ASNS,0.8181554079055781,0.7375581860542291,0.053628254681825006,0.10443539917469001,0.4994518756866455
TEX2,Q8IWB9,Q13370,37931956,PDE3B,0.8181554079055781,0.7375581860542291,0.733084380626678,0.698607444763183,0.6183499097824097
TEX2,Q8IWB9,P49069,37931956,CAMLG,0.8181554079055781,0.7375581860542291,0.37058201432228005,0.524410188198089,0.7042336463928223
TEX2,Q8IWB9,Q9Y5M8,37931956,SRPRB,0.8181554079055781,0.7375581860542291,0.09134366363286901,0.068793088197708,0.7099941372871399
TEX2,Q8IWB9,Q96CP6,37931956,GRAMD1A,0.8181554079055781,0.7375581860542291,0.6142528653144831,0.646508038043975,0.546639621257782
TEX2,Q8IWB9,O95210,37931956,STBD1,0.8181554079055781,0.7375581860542291,0.720413565635681,0.7519481778144831,0.725925087928772
TEX2,Q8IWB9,Q96SK2,37931956,TMEM209,0.8181554079055781,0.7375581860542291,0.8230961561203001,0.621686935424804,0.6828938722610474
TEX2,Q8IWB9,O95816,37931956,BAG2,0.8181554079055781,0.7375581860542291,0.386189997196197,0.584977746009826,0.5119549036026001
TEX2,Q8IWB9,O94901,37931956,SUN1,0.8181554079055781,0.7375581860542291,0.29240462183952304,0.44268798828125,0.5333632230758667
TEX2,Q8IWB9,Q96S66,37931956,CLCC1,0.8181554079055781,0.7375581860542291,0.543007373809814,0.814840912818908,0.7284665703773499
TEX2,Q8IWB9,Q14257,37931956,RCN2,0.8181554079055781,0.7375581860542291,0.082781255245208,0.596981644630432,0.11880608648061752
TEX2,Q8IWB9,P10321,37931956,HLA-C,0.8181554079055781,0.7375581860542291,0.528708696365356,0.40553611516952504,0.47332876920700073
TEX2,Q8IWB9,Q16850,37931956,CYP51A1,0.8181554079055781,0.7375581860542291,0.11284913122653902,0.11274864524602801,0.5632072687149048
TEX2,Q8IWB9,Q14BN4,37931956,SLMAP,0.8181554079055781,0.7375581860542291,0.053117156028747003,0.199252516031265,0.4935480058193207
TEX2,Q8IWB9,Q9NQC3,37931956,RTN4,0.8181554079055781,0.7375581860542291,0.601467251777648,0.507771134376525,0.7191336154937744
TEX2,Q8IWB9,Q9HD26,37931956,GOPC,0.8181554079055781,0.7375581860542291,0.6516669988632201,0.775031447410583,0.48010507225990295
TEX2,Q8IWB9,Q9BWL3,37931956,C1orf43,0.8181554079055781,0.7375581860542291,0.44945025444030706,0.49979472160339306,0.361244261264801
TEX2,Q8IWB9,O15498,37931956,YKT6,0.8181554079055781,0.7375581860542291,0.08679728209972301,0.21503761410713101,0.6148804426193237
TEX2,Q8IWB9,Q9UNE7,37931956,STUB1,0.8181554079055781,0.7375581860542291,0.42250671982765203,0.6671655774116511,0.47967275977134705
TEX2,Q8IWB9,Q9P246,37931956,STIM2,0.8181554079055781,0.7375581860542291,0.8276318311691281,0.6501111388206481,0.6933826208114624
TEX2,Q8IWB9,Q96CS3,37931956,FAF2,0.8181554079055781,0.7375581860542291,0.271441161632537,0.63299161195755,0.6884722709655762
TEX2,Q8IWB9,Q9NZ43,37931956,USE1,0.8181554079055781,0.7375581860542291,0.128068909049034,0.434392601251602,0.5275340676307678
TEX2,Q8IWB9,Q9UL54,37931956,TAOK2,0.8181554079055781,0.7375581860542291,0.055180501192808006,0.6088515520095821,0.38867276906967163
TEX2,Q8IWB9,Q9HD45,37931956,TM9SF3,0.8181554079055781,0.7375581860542291,0.09567197412252401,0.028061445802450003,0.5599319338798523
TEX2,Q8IWB9,Q8NEN9,37931956,PDZD8,0.8181554079055781,0.7375581860542291,0.08954462409019401,0.576348662376403,0.6982541680335999
TEX2,Q8IWB9,P51648,37931956,ALDH3A2,0.8181554079055781,0.7375581860542291,0.054093427956104,0.06557263433933201,0.7204347848892212
TEX2,Q8IWB9,O95292,37931956,VAPB,0.8181554079055781,0.7375581860542291,0.580545842647552,0.9506982564926141,0.5787907838821411
TEX2,Q8IWB9,Q5JRA6,37931956,MIA3,0.8181554079055781,0.7375581860542291,0.621209442615509,0.7640144228935241,0.6446102261543274
TEX2,Q8IWB9,A2RRP1,37931956,NBAS,0.8181554079055781,0.7375581860542291,0.050835020840168006,0.11564290523529001,0.6833656430244446
TEX2,Q8IWB9,Q12981,37931956,BNIP1,0.8181554079055781,0.7375581860542291,0.15287530422210602,0.378722727298736,0.3301916718482971
TEX2,Q8IWB9,O95757,37931956,HSPA4L,0.8181554079055781,0.7375581860542291,0.126233786344528,0.8579718470573421,0.34783023595809937
TEX2,Q8IWB9,Q9NRG9,37931956,AAAS,0.8181554079055781,0.7375581860542291,0.144291877746582,0.19227409362792902,0.5294732451438904
TEX2,Q8IWB9,P53621,37931956,COPA,0.8181554079055781,0.7375581860542291,0.410297244787216,0.549479365348815,0.6996070742607117
TEX2,Q8IWB9,P0CG47,37931956,UBB,0.8181554079055781,0.7375581860542291,0.687756896018981,0.806820213794708,0.48564666509628296
TEX2,Q8IWB9,Q02153,37931956,GUCY1B1,0.8181554079055781,0.7375581860542291,0.058744966983795006,0.08665864169597601,0.46931949257850647
TEX2,Q8IWB9,Q9BZF1,37931956,OSBPL8,0.8181554079055781,0.7375581860542291,0.8759111166000361,0.729255437850952,0.7858467102050781
TEX2,Q8IWB9,Q8NBM4,37931956,UBAC2,0.8181554079055781,0.7375581860542291,0.18084050714969602,0.066231794655323,0.4950009286403656
TEX2,Q8IWB9,Q9P2W9,37931956,STX18,0.8181554079055781,0.7375581860542291,0.6879499554634091,0.710532188415527,0.598801851272583
TEX2,Q8IWB9,O75410,37931956,TACC1,0.8181554079055781,0.7375581860542291,0.852357685565948,0.766830682754516,0.6349279284477234
TEX2,Q8IWB9,P61026,37931956,RAB10,0.8181554079055781,0.7375581860542291,0.739839792251586,0.8090854883193971,0.5740137100219727
TEX2,Q8IWB9,Q16799,37931956,RTN1,0.8181554079055781,0.7375581860542291,0.060337353497743,0.36128845810890203,0.814090371131897
TEX2,Q8IWB9,Q27J81,37931956,INF2,0.8181554079055781,0.7375581860542291,0.801870822906494,0.70082151889801,0.6004011631011963
TEX2,Q8IWB9,Q9UL15,37931956,BAG5,0.8181554079055781,0.7375581860542291,0.053343880921602006,0.36865577101707403,0.19575288891792297
TEX2,Q8IWB9,Q9Y4R8,37931956,TELO2,0.8181554079055781,0.7375581860542291,0.066536590456962,0.034938436001539,0.4015742242336273
TEX2,Q8IWB9,Q5VV42,37931956,CDKAL1,0.8181554079055781,0.7375581860542291,0.07540902495384201,0.346583694219589,0.7697605490684509
TEX2,Q8IWB9,O95573,37931956,ACSL3,0.8181554079055781,0.7375581860542291,0.05993826314806901,0.2918022274971,0.7678067684173584
TEX2,Q8IWB9,Q9H089,37931956,LSG1,0.8181554079055781,0.7375581860542291,0.245114833116531,0.864392757415771,0.6512407064437866
TEX2,Q8IWB9,O75427,37931956,LRCH4,0.8181554079055781,0.7375581860542291,0.8180410265922541,0.633114993572235,0.4794021546840668
TEX2,Q8IWB9,Q5K4L6,37931956,SLC27A3,0.8181554079055781,0.7375581860542291,0.06208974123001001,0.045544631779193004,0.4310871958732605
TEX2,Q8IWB9,O75396,37931956,SEC22B,0.8181554079055781,0.7375581860542291,0.30392092466354304,0.39495894312858504,0.6389645338058472
TEX2,Q8IWB9,Q9NUG6,37931956,PDRG1,0.8181554079055781,0.7375581860542291,0.050591994076967,0.424053579568862,0.3653203845024109
TEX2,Q8IWB9,Q9NV66,37931956,TYW1,0.8181554079055781,0.7375581860542291,0.050111304968595005,0.579295635223388,0.6675370931625366
TEX2,Q8IWB9,Q15042,37931956,RAB3GAP1,0.8181554079055781,0.7375581860542291,0.08686010539531701,0.811455726623535,0.6107852458953857
TEX2,Q8IWB9,Q9HDC5,37931956,JPH1,0.8181554079055781,0.7375581860542291,0.9130024909973141,0.6776907444000241,0.6877498626708984
TEX2,Q8IWB9,P84157,37931956,MXRA7,0.8181554079055781,0.7375581860542291,0.599709272384643,0.7959735393524171,0.8213397264480591
TEX2,Q8IWB9,Q86Y07,37931956,VRK2,0.8181554079055781,0.7375581860542291,0.054351262748241,0.39653778076171803,0.49064451456069946
TEX2,Q8IWB9,Q92543,37931956,SNX19,0.8181554079055781,0.7375581860542291,0.044854711741209,0.030026817694306002,0.7613388299942017
TEX2,Q8IWB9,Q9H2M9,37931956,RAB3GAP2,0.8181554079055781,0.7375581860542291,0.073174230754375,0.12284781038761101,0.7874705195426941
TEX2,Q8IWB9,Q9NXE4,37931956,SMPD4,0.8181554079055781,0.7375581860542291,0.053155649453401004,0.038148839026689,0.7236431837081909
TEX2,Q8IWB9,Q15006,37931956,EMC2,0.8181554079055781,0.7375581860542291,0.066381491720676,0.162632942199707,0.3552681505680084
TEX2,Q8IWB9,Q14573,37931956,ITPR3,0.8181554079055781,0.7375581860542291,0.05562100932002,0.30966895818710305,0.7357486486434937
TEX2,Q8IWB9,O75694,37931956,NUP155,0.8181554079055781,0.7375581860542291,0.155495926737785,0.315700143575668,0.5556296110153198
TEX2,Q8IWB9,Q9Y2U8,37931956,LEMD3,0.8181554079055781,0.7375581860542291,0.8668947219848631,0.708945095539093,0.6917968988418579
TEX2,Q8IWB9,Q9P003,37931956,CNIH4,0.8181554079055781,0.7375581860542291,0.086120456457138,0.034847345203161004,0.594905436038971
TEX2,Q8IWB9,P63173,37931956,RPL38,0.8181554079055781,0.7375581860542291,0.368557631969451,0.7345945239067071,0.28058940172195435
TEX2,Q8IWB9,P10398,37931956,ARAF,0.8181554079055781,0.7375581860542291,0.693139195442199,0.917713046073913,0.3637515604496002
TEX2,Q8IWB9,Q96A33,37931956,CCDC47,0.8181554079055781,0.7375581860542291,0.052098143845796,0.21329167485237102,0.6640580892562866
TEX2,Q8IWB9,Q5JTV8,37931956,TOR1AIP1,0.8181554079055781,0.7375581860542291,0.8370233774185181,0.924859046936035,0.7063108086585999
TEX2,Q8IWB9,Q9UJC3,37931956,HOOK1,0.8181554079055781,0.7375581860542291,0.05643098428845401,0.14933803677558902,0.49216002225875854
TEX2,Q8IWB9,P04049,37931956,RAF1,0.8181554079055781,0.7375581860542291,0.655353665351867,0.876403152942657,0.5361146926879883
TEX2,Q8IWB9,P49721,37931956,PSMB2,0.8181554079055781,0.7375581860542291,0.24921223521232602,0.225660681724548,0.4058290421962738
TEX2,Q8IWB9,Q6ZNB6,37931956,NFXL1,0.8181554079055781,0.7375581860542291,0.15312756597995703,0.6075423955917351,0.5115047097206116
TEX2,Q8IWB9,Q99615,37931956,DNAJC7,0.8181554079055781,0.7375581860542291,0.049237769097089004,0.557966768741607,0.5068053007125854
TEX2,Q8IWB9,Q96JQ2,37931956,CLMN,0.8181554079055781,0.7375581860542291,0.7332796454429621,0.7169059514999391,0.6771869659423828
TEX2,Q8IWB9,Q96HY6,37931956,DDRGK1,0.8181554079055781,0.7375581860542291,0.5970907211303711,0.80882728099823,0.7596713304519653
TEX2,Q8IWB9,Q15773,37931956,MLF2,0.8181554079055781,0.7375581860542291,0.8904368281364441,0.8603854179382321,0.2704162895679474
TEX2,Q8IWB9,O43264,37931956,ZW10,0.8181554079055781,0.7375581860542291,0.068469271063804,0.07156861573457701,0.6408919095993042
