Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
BAD,Q92934,Q15390,38959414,MTFR1,0.88347977399826,0.8582078814506531,0.39499899744987405,0.7317431569099421,0.08646413683891296
BAD,Q92934,Q9H7L9,38959414,SUDS3,0.88347977399826,0.8582078814506531,0.8062993884086601,0.9159197807312011,0.10105012357234955
BAD,Q92934,P45954,38959414,ACADSB,0.88347977399826,0.8582078814506531,0.046327382326126,0.17958423495292603,0.06468434631824493
BAD,Q92934,Q9NRL2,38959414,BAZ1A,0.88347977399826,0.8582078814506531,0.526127696037292,0.853442311286926,0.14155741035938263
BAD,Q92934,P63220,38959414,RPS21,0.88347977399826,0.8582078814506531,0.228692322969436,0.266231060028076,0.05740685015916824
BAD,Q92934,P10606,38959414,COX5B,0.88347977399826,0.8582078814506531,0.047728311270475006,0.037007126957178005,0.09089784324169159
BAD,Q92934,O95678,38959414,KRT75,0.88347977399826,0.8582078814506531,0.8890635371208191,0.8089664578437801,0.1367744356393814
BAD,Q92934,O14802,38959414,POLR3A,0.88347977399826,0.8582078814506531,0.06119469553232101,0.26752144098281805,0.08203637599945068
BAD,Q92934,P16435,38959414,POR,0.88347977399826,0.8582078814506531,0.072666205465793,0.48306807875633206,0.13623777031898499
BAD,Q92934,A0AVT1,38959414,UBA6,0.88347977399826,0.8582078814506531,0.057863652706146004,0.22572419047355602,0.12190969288349152
BAD,Q92934,P35749,38959414,MYH11,0.88347977399826,0.8582078814506531,0.429401159286499,0.7759624719619751,0.06369303166866302
BAD,Q92934,O43318,38959414,MAP3K7,0.88347977399826,0.8582078814506531,0.779477059841156,0.45936337113380404,0.10812165588140488
BAD,Q92934,P11498,38959414,PC,0.88347977399826,0.8582078814506531,0.047976527363061,0.348335325717926,0.027734700590372086
BAD,Q92934,Q6Y7W6,38959414,GIGYF2,0.88347977399826,0.8582078814506531,0.935945630073547,0.938090026378631,0.11760073900222778
BAD,Q92934,Q9BT76,38959414,UPK3B,0.88347977399826,0.8582078814506531,0.070092625916004,0.029920643195509,0.05720136687159538
BAD,Q92934,O95872,38959414,GPANK1,0.88347977399826,0.8582078814506531,0.053421318531036,0.130073308944702,0.1270553171634674
BAD,Q92934,Q86TX2,38959414,ACOT1,0.88347977399826,0.8582078814506531,0.049590431153774005,0.326466739177703,0.08217807859182358
BAD,Q92934,Q8TBX8,38959414,PIP4K2C,0.88347977399826,0.8582078814506531,0.048223696649074006,0.46300369501113803,0.170866459608078
BAD,Q92934,P49746,38959414,THBS3,0.88347977399826,0.8582078814506531,0.22198617458343503,0.14470073580741802,0.07773945480585098
BAD,Q92934,Q9NYL9,38959414,TMOD3,0.88347977399826,0.8582078814506531,0.19819252192974002,0.41080856323242104,0.10212816298007965
BAD,Q92934,P62995,38959414,TRA2B,0.88347977399826,0.8582078814506531,0.9048864245414731,0.9517022371292111,0.2791499197483063
BAD,Q92934,P78347,38959414,GTF2I,0.88347977399826,0.8582078814506531,0.799546360969543,0.9078435897827141,0.13356178998947144
BAD,Q92934,Q9NP80,38959414,PNPLA8,0.88347977399826,0.8582078814506531,0.093415543437004,0.46747446060180603,0.17803366482257843
BAD,Q92934,Q13572,38959414,ITPK1,0.88347977399826,0.8582078814506531,0.060057271271944004,0.048808507621288,0.04455395042896271
BAD,Q92934,Q96L91,38959414,EP400,0.88347977399826,0.8582078814506531,0.9262725710868831,0.8487218618392941,0.08692716807126999
BAD,Q92934,O60664,38959414,PLIN3,0.88347977399826,0.8582078814506531,0.5050249695777891,0.860114932060241,0.12325134128332138
BAD,Q92934,Q8NAN2,38959414,MIGA1,0.88347977399826,0.8582078814506531,0.07679553329944601,0.14267270267009702,0.019488811492919922
BAD,Q92934,P17275,38959414,JUNB,0.88347977399826,0.8582078814506531,0.860944628715515,0.8642775416374201,0.16803131997585297
BAD,Q92934,Q9NRN9,38959414,METTL5,0.88347977399826,0.8582078814506531,0.07184646278619701,0.15854586660861902,0.16995209455490112
BAD,Q92934,Q96BT3,38959414,CENPT,0.88347977399826,0.8582078814506531,0.7496563196182251,0.5053832530975341,0.11848275363445282
BAD,Q92934,Q9NVU7,38959414,SDAD1,0.88347977399826,0.8582078814506531,0.6017545461654661,0.7053345441818231,0.17612126469612122
BAD,Q92934,P62873,38959414,GNB1,0.88347977399826,0.8582078814506531,0.131653219461441,0.21732279658317502,0.05994749814271927
BAD,Q92934,O95372,38959414,LYPLA2,0.88347977399826,0.8582078814506531,0.110954545438289,0.034453593194484,0.19530417025089264
BAD,Q92934,Q9H2K2,38959414,TNKS2,0.88347977399826,0.8582078814506531,0.045862786471843005,0.09177033603191301,0.1648336946964264
BAD,Q92934,Q9ULW0,38959414,TPX2,0.88347977399826,0.8582078814506531,0.8590779304504391,0.9247490763664241,0.14832131564617157
BAD,Q92934,O95721,38959414,SNAP29,0.88347977399826,0.8582078814506531,0.7712163925170891,0.922437787055969,0.18618759512901306
BAD,Q92934,Q8WVC0,38959414,LEO1,0.88347977399826,0.8582078814506531,0.78676837682724,0.7846104502677911,0.25574028491973877
BAD,Q92934,P05165,38959414,PCCA,0.88347977399826,0.8582078814506531,0.075603663921356,0.35501152276992803,0.11502216756343842
BAD,Q92934,O14949,38959414,UQCRQ,0.88347977399826,0.8582078814506531,0.273488581180572,0.24271106719970703,0.0668371170759201
BAD,Q92934,Q96T51,38959414,RUFY1,0.88347977399826,0.8582078814506531,0.5169821977615351,0.8710223436355591,0.12662068009376526
BAD,Q92934,Q9Y5K6,38959414,CD2AP,0.88347977399826,0.8582078814506531,0.856530964374542,0.8810876607894891,0.12492716312408447
BAD,Q92934,Q8WUP2,38959414,FBLIM1,0.88347977399826,0.8582078814506531,0.046802151948213,0.037664353847503,0.050652921199798584
BAD,Q92934,Q15149,38959414,PLEC,0.88347977399826,0.8582078814506531,0.8916857838630671,0.9012457132339471,0.10164204984903336
BAD,Q92934,Q92968,38959414,PEX13,0.88347977399826,0.8582078814506531,0.6877200007438661,0.6718647480010981,0.19299596548080444
BAD,Q92934,O75351,38959414,VPS4B,0.88347977399826,0.8582078814506531,0.636765837669372,0.6853982806205751,0.09471113979816437
BAD,Q92934,Q5TCX8,38959414,MAP3K21,0.88347977399826,0.8582078814506531,0.538173854351043,0.683404564857482,0.08894310146570206
BAD,Q92934,Q15393,38959414,SF3B3,0.88347977399826,0.8582078814506531,0.06652794778347,0.295529067516326,0.146861732006073
BAD,Q92934,Q9H5Z1,38959414,DHX35,0.88347977399826,0.8582078814506531,0.052309621125459005,0.035047799348831,0.16788813471794128
BAD,Q92934,Q6UWP7,38959414,LCLAT1,0.88347977399826,0.8582078814506531,0.110860526561737,0.047054953873157,0.1118202805519104
BAD,Q92934,O14776,38959414,TCERG1,0.88347977399826,0.8582078814506531,0.7894660234451291,0.651003360748291,0.08998485654592514
BAD,Q92934,Q96PU5,38959414,NEDD4L,0.88347977399826,0.8582078814506531,0.80174845457077,0.8942930102348321,0.10716982930898666
BAD,Q92934,P22314,38959414,UBA1,0.88347977399826,0.8582078814506531,0.602824032306671,0.616881370544433,0.07257096469402313
BAD,Q92934,P00734,38959414,F2,0.88347977399826,0.8582078814506531,0.072102628648281,0.11863343417644501,0.16903093457221985
BAD,Q92934,O43399,38959414,TPD52L2,0.88347977399826,0.8582078814506531,0.796630859375,0.8662866353988641,0.381118506193161
BAD,Q92934,Q5T8D3,38959414,ACBD5,0.88347977399826,0.8582078814506531,0.891287446022033,0.7779191732406611,0.15230728685855865
BAD,Q92934,Q96PY6,38959414,NEK1,0.88347977399826,0.8582078814506531,0.8125193715095521,0.923604846000671,0.10231606662273407
BAD,Q92934,Q99961,38959414,SH3GL1,0.88347977399826,0.8582078814506531,0.30594214797019903,0.800811171531677,0.1506078988313675
BAD,Q92934,Q05932,38959414,FPGS,0.88347977399826,0.8582078814506531,0.04887011274695301,0.027873909100890003,0.0605042465031147
BAD,Q92934,Q8N461,38959414,FBXL16,0.88347977399826,0.8582078814506531,0.06952431797981201,0.032764945179224,0.02951393462717533
BAD,Q92934,Q9BYR7,38959414,KRTAP3-2,0.88347977399826,0.8582078814506531,0.06037575006484901,0.039194907993078,0.06450097262859344
BAD,Q92934,P02461,38959414,COL3A1,0.88347977399826,0.8582078814506531,0.7677114009857171,0.37000828981399503,0.09081927686929703
BAD,Q92934,P08123,38959414,COL1A2,0.88347977399826,0.8582078814506531,0.797206819057464,0.37792414426803506,0.10096011310815811
BAD,Q92934,Q96Q89,38959414,KIF20B,0.88347977399826,0.8582078814506531,0.09432168304920101,0.580857574939727,0.1505403071641922
BAD,Q92934,P02751,38959414,FN1,0.88347977399826,0.8582078814506531,0.165697038173675,0.19343326985836,0.0811646580696106
BAD,Q92934,Q8IV50,38959414,LYSMD2,0.88347977399826,0.8582078814506531,0.648964524269104,0.826306819915771,0.0728856697678566
BAD,Q92934,P19012,38959414,KRT15,0.88347977399826,0.8582078814506531,0.891178905963897,0.795065104961395,0.12327691167593002
BAD,Q92934,P08670,38959414,VIM,0.88347977399826,0.8582078814506531,0.877829194068908,0.956689357757568,0.18102498352527618
BAD,Q92934,P31939,38959414,ATIC,0.88347977399826,0.8582078814506531,0.43376177549362105,0.330832183361053,0.12273097038269043
BAD,Q92934,Q52LJ0,38959414,FAM98B,0.88347977399826,0.8582078814506531,0.799412250518798,0.5446760058403011,0.18014253675937653
BAD,Q92934,Q9NZ45,38959414,CISD1,0.88347977399826,0.8582078814506531,0.160469025373458,0.578474700450897,0.08218016475439072
BAD,Q92934,Q6IAA8,38959414,LAMTOR1,0.88347977399826,0.8582078814506531,0.323246091604232,0.6345505118370051,0.11327942460775375
BAD,Q92934,Q99543,38959414,DNAJC2,0.88347977399826,0.8582078814506531,0.09610381722450201,0.469538927078247,0.10433532297611237
BAD,Q92934,Q8N3C0,38959414,ASCC3,0.88347977399826,0.8582078814506531,0.05681109428405701,0.253184735774993,0.1561764031648636
BAD,Q92934,Q9NVA2,38959414,SEPTIN11,0.88347977399826,0.8582078814506531,0.48889607191085804,0.8214336633682251,0.041905973106622696
BAD,Q92934,Q7L1W4,38959414,LRRC8D,0.88347977399826,0.8582078814506531,0.069888070225715,0.20821192860603302,0.02769385278224945
BAD,Q92934,Q5VUA4,38959414,ZNF318,0.88347977399826,0.8582078814506531,0.8733941316604611,0.718000173568725,0.14782845973968506
BAD,Q92934,Q9NP61,38959414,ARFGAP3,0.88347977399826,0.8582078814506531,0.8819139599800111,0.8216146230697631,0.3014431595802307
BAD,Q92934,P25098,38959414,GRK2,0.88347977399826,0.8582078814506531,0.30919319391250605,0.8218886256217951,0.10441328585147858
BAD,Q92934,O00418,38959414,EEF2K,0.88347977399826,0.8582078814506531,0.726642489433288,0.9289975166320801,0.09697343409061432
BAD,Q92934,Q15366,38959414,PCBP2,0.88347977399826,0.8582078814506531,0.5839635133743281,0.7900835275650021,0.16882164776325226
BAD,Q92934,Q86T65,38959414,DAAM2,0.88347977399826,0.8582078814506531,0.15428477525711,0.639362752437591,0.11382944881916046
BAD,Q92934,P16333,38959414,NCK1,0.88347977399826,0.8582078814506531,0.665252029895782,0.7540868520736691,0.23555628955364227
BAD,Q92934,Q9NVZ3,38959414,NECAP2,0.88347977399826,0.8582078814506531,0.053650688380002004,0.18084053695201802,0.1179688349366188
BAD,Q92934,Q8N4H5,38959414,TOMM5,0.88347977399826,0.8582078814506531,0.156397625803947,0.24582211673259702,0.1037532240152359
BAD,Q92934,Q96B97,38959414,SH3KBP1,0.88347977399826,0.8582078814506531,0.9222672581672661,0.959050059318542,0.1539900302886963
BAD,Q92934,Q9H9Y6,38959414,POLR1B,0.88347977399826,0.8582078814506531,0.09688433259725501,0.118677616119384,0.09513258188962936
BAD,Q92934,Q14126,38959414,DSG2,0.88347977399826,0.8582078814506531,0.6336154937744141,0.6835451722145081,0.10897763818502426
BAD,Q92934,Q9H0W8,38959414,SMG9,0.88347977399826,0.8582078814506531,0.48189789056777904,0.48391118645668,0.10394495725631714
BAD,Q92934,Q99598,38959414,TSNAX,0.88347977399826,0.8582078814506531,0.551890194416046,0.44120302796363803,0.20618145167827606
BAD,Q92934,P61604,38959414,HSPE1,0.88347977399826,0.8582078814506531,0.5193847417831421,0.558318257331848,0.08439893275499344
BAD,Q92934,O60271,38959414,SPAG9,0.88347977399826,0.8582078814506531,0.775467991828918,0.8763272166252131,0.20710501074790955
BAD,Q92934,Q9UK76,38959414,JPT1,0.88347977399826,0.8582078814506531,0.8976697921752931,0.7442131042480461,0.4559926390647888
BAD,Q92934,Q9UM82,38959414,SPATA2,0.88347977399826,0.8582078814506531,0.523724853992462,0.582949578762054,0.23037168383598328
BAD,Q92934,P02042,38959414,HBD,0.88347977399826,0.8582078814506531,0.43384647369384705,0.419470638036727,0.07328327000141144
BAD,Q92934,P35030,38959414,PRSS3,0.88347977399826,0.8582078814506531,0.089513845741748,0.078740186989307,0.18659110367298126
BAD,Q92934,P14543,38959414,NID1,0.88347977399826,0.8582078814506531,0.094159796833992,0.100266516208648,0.10092280805110931
BAD,Q92934,Q9UI12,38959414,ATP6V1H,0.88347977399826,0.8582078814506531,0.068793162703514,0.06698233634233401,0.1355665773153305
BAD,Q92934,P55290,38959414,CDH13,0.88347977399826,0.8582078814506531,0.04604872688651,0.064016871154308,0.10361453145742416
BAD,Q92934,Q7L592,38959414,NDUFAF7,0.88347977399826,0.8582078814506531,0.066625423729419,0.14890441298484802,0.11309453099966049
BAD,Q92934,Q9NX40,38959414,OCIAD1,0.88347977399826,0.8582078814506531,0.67454308271408,0.823055446147918,0.09958218038082123
BAD,Q92934,Q8IX01,38959414,SUGP2,0.88347977399826,0.8582078814506531,0.78794264793396,0.6586810946464531,0.2960910201072693
BAD,Q92934,O43676,38959414,NDUFB3,0.88347977399826,0.8582078814506531,0.054031930863857006,0.327017456293106,0.11312180757522583
BAD,Q92934,Q9GZU8,38959414,PSME3IP1,0.88347977399826,0.8582078814506531,0.49828433990478505,0.776724576950073,0.18367983400821686
BAD,Q92934,O43768,38959414,ENSA,0.88347977399826,0.8582078814506531,0.738169193267822,0.8636528849601741,0.13427983224391937
BAD,Q92934,O43865,38959414,AHCYL1,0.88347977399826,0.8582078814506531,0.211141914129257,0.20808848738670302,0.06705600023269653
BAD,Q92934,Q13410,38959414,BTN1A1,0.88347977399826,0.8582078814506531,0.06901426613330801,0.034214876592159,0.03221756964921951
BAD,Q92934,Q92797,38959414,SYMPK,0.88347977399826,0.8582078814506531,0.28094825148582403,0.380007475614547,0.11536701768636703
BAD,Q92934,Q15714,38959414,TSC22D1,0.88347977399826,0.8582078814506531,0.808196246623992,0.6410808563232421,0.09800504148006439
BAD,Q92934,Q7Z3T8,38959414,ZFYVE16,0.88347977399826,0.8582078814506531,0.5346186757087701,0.7957933545112611,0.12269777059555054
