Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
TRIM56,Q9BRZ2,Q8WVJ2,29395067,NUDCD2,0.046740718185901,0.297699868679046,0.516523420810699,0.6068707108497621,0.23926587402820587
TRIM56,Q9BRZ2,Q9NUD5,29395067,ZCCHC3,0.046740718185901,0.297699868679046,0.11184251308441101,0.501195549964904,0.5077917575836182
TRIM56,Q9BRZ2,Q9Y4F3,29395067,MARF1,0.046740718185901,0.297699868679046,0.10917707532644201,0.290735512971878,0.2901066541671753
TRIM56,Q9BRZ2,Q9NP73,29395067,ALG13,0.046740718185901,0.297699868679046,0.364426672458648,0.10586695373058301,0.388505756855011
TRIM56,Q9BRZ2,Q02790,29395067,FKBP4,0.046740718185901,0.297699868679046,0.770568668842315,0.9029511213302611,0.07295168936252594
TRIM56,Q9BRZ2,Q9Y520,29395067,PRRC2C,0.046740718185901,0.297699868679046,0.9226905703544611,0.859529852867126,0.46105462312698364
TRIM56,Q9BRZ2,Q9Y2Z0,29395067,SUGT1,0.046740718185901,0.297699868679046,0.694065928459167,0.45386987924575806,0.35703229904174805
TRIM56,Q9BRZ2,O00178,29395067,GTPBP1,0.046740718185901,0.297699868679046,0.713772177696228,0.446460396051406,0.3702532649040222
TRIM56,Q9BRZ2,Q12800,29395067,TFCP2,0.046740718185901,0.297699868679046,0.156916409730911,0.302303969860076,0.35584691166877747
TRIM56,Q9BRZ2,Q6P158,29395067,DHX57,0.046740718185901,0.297699868679046,0.30006697773933405,0.46088534593582103,0.33456549048423767
