Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
YTHDF3,Q7Z739,Q9UKV8,29395067,AGO2,0.9342164993286131,0.743057370185852,0.125312715768814,0.8902974128723141,0.5519866347312927
YTHDF3,Q7Z739,Q12849,29395067,GRSF1,0.9342164993286131,0.743057370185852,0.371622174978256,0.32188338041305503,0.5741464495658875
YTHDF3,Q7Z739,Q96T21,29395067,SECISBP2,0.9342164993286131,0.743057370185852,0.08698838204145401,0.25786298513412403,0.5889997482299805
YTHDF3,Q7Z739,Q9NUD5,29395067,ZCCHC3,0.9342164993286131,0.743057370185852,0.11184251308441101,0.501195549964904,0.7311632037162781
YTHDF3,Q7Z739,Q8IZH2,29395067,XRN1,0.9342164993286131,0.743057370185852,0.385329663753509,0.270378917455673,0.651319146156311
YTHDF3,Q7Z739,Q9Y4F3,29395067,MARF1,0.9342164993286131,0.743057370185852,0.10917707532644201,0.290735512971878,0.6217028498649597
YTHDF3,Q7Z739,Q5TC82,29395067,RC3H1,0.9342164993286131,0.743057370185852,0.473352253437042,0.488165706396102,0.7221940159797668
YTHDF3,Q7Z739,Q14157,29395067,UBAP2L,0.9342164993286131,0.743057370185852,0.9456149339675901,0.953562080860137,0.8657552599906921
YTHDF3,Q7Z739,P51114,29395067,FXR1,0.9342164993286131,0.743057370185852,0.8444389104843141,0.922883689403533,0.6275596618652344
YTHDF3,Q7Z739,Q9Y520,29395067,PRRC2C,0.9342164993286131,0.743057370185852,0.9226905703544611,0.859529852867126,0.7497364282608032
YTHDF3,Q7Z739,Q14671,29395067,PUM1,0.9342164993286131,0.743057370185852,0.9372653961181641,0.9234544038772581,0.8053496479988098
YTHDF3,Q7Z739,Q9H694,29395067,BICC1,0.9342164993286131,0.743057370185852,0.070358172059059,0.29048463702201804,0.7360319495201111
YTHDF3,Q7Z739,O00178,29395067,GTPBP1,0.9342164993286131,0.743057370185852,0.713772177696228,0.446460396051406,0.5193617343902588
YTHDF3,Q7Z739,Q9Y6M1,29395067,IGF2BP2,0.9342164993286131,0.743057370185852,0.7169618606567381,0.877931773662567,0.7751508951187134
YTHDF3,Q7Z739,Q53GS7,29395067,GLE1,0.9342164993286131,0.743057370185852,0.05024389177560801,0.25106167793273904,0.6070855855941772
YTHDF3,Q7Z739,Q5T6F2,29395067,UBAP2,0.9342164993286131,0.743057370185852,0.9128952026367181,0.7844543457031251,0.6255714893341064
YTHDF3,Q7Z739,O75179,29395067,ANKRD17,0.9342164993286131,0.743057370185852,0.8482596278190611,0.7491549253463741,0.6370970606803894
YTHDF3,Q7Z739,Q9NPI6,29395067,DCP1A,0.9342164993286131,0.743057370185852,0.41658067703247004,0.9291802644729611,0.6482993960380554
YTHDF3,Q7Z739,P26196,29395067,DDX6,0.9342164993286131,0.743057370185852,0.7578027248382561,0.9421802759170531,0.6219910383224487
YTHDF3,Q7Z739,Q96I24,29395067,FUBP3,0.9342164993286131,0.743057370185852,0.927373111248016,0.896067440509796,0.8243252038955688
YTHDF3,Q7Z739,Q9UL18,29395067,AGO1,0.9342164993286131,0.743057370185852,0.061913449317216006,0.14257833361625602,0.6108527183532715
YTHDF3,Q7Z739,Q15750,29395067,TAB1,0.9342164993286131,0.743057370185852,0.7070764303207391,0.8197949528694151,0.5127485990524292
YTHDF3,Q7Z739,Q9Y5A9,29395067,YTHDF2,0.9342164993286131,0.743057370185852,0.9421745538711541,0.9018615484237671,0.7729169130325317
YTHDF3,Q7Z739,Q15434,29395067,RBMS2,0.9342164993286131,0.743057370185852,0.822883307933807,0.83216392993927,0.6672113537788391
YTHDF3,Q7Z739,Q71RC2,29395067,LARP4,0.9342164993286131,0.743057370185852,0.8875218629837031,0.9059172868728631,0.6227669715881348
YTHDF3,Q7Z739,Q9P2D0,29395067,IBTK,0.9342164993286131,0.743057370185852,0.135052159428596,0.5361476540565491,0.7747199535369873
YTHDF3,Q7Z739,Q5JSZ5,29395067,PRRC2B,0.9342164993286131,0.743057370185852,0.9129469990730281,0.7642971277236931,0.7161871790885925
YTHDF3,Q7Z739,Q53EZ4,29395067,CEP55,0.9342164993286131,0.743057370185852,0.7967752218246461,0.740389466285705,0.7017368078231812
YTHDF3,Q7Z739,Q659C4,29395067,LARP1B,0.9342164993286131,0.743057370185852,0.902065575122833,0.8965162038803101,0.6834440231323242
YTHDF3,Q7Z739,O75175,29395067,CNOT3,0.9342164993286131,0.743057370185852,0.8002820014953611,0.7462113499641411,0.5555846691131592
YTHDF3,Q7Z739,Q86TB9,29395067,PATL1,0.9342164993286131,0.743057370185852,0.6750744581222531,0.5648705363273621,0.680433452129364
YTHDF3,Q7Z739,A5YKK6,29395067,CNOT1,0.9342164993286131,0.743057370185852,0.16742576658725702,0.152645871043205,0.7395762205123901
YTHDF3,Q7Z739,Q96F86,29395067,EDC3,0.9342164993286131,0.743057370185852,0.6413281559944151,0.819340884685516,0.6984742879867554
YTHDF3,Q7Z739,O95985,29395067,TOP3B,0.9342164993286131,0.743057370185852,0.05074363946914601,0.062615826725959,0.4656660556793213
YTHDF3,Q7Z739,Q9UPR3,29395067,SMG5,0.9342164993286131,0.743057370185852,0.056534428149461004,0.08168867975473401,0.29493248462677
YTHDF3,Q7Z739,Q9UIV1,29395067,CNOT7,0.9342164993286131,0.743057370185852,0.049496985971927004,0.074488848447799,0.5355313420295715
YTHDF3,Q7Z739,O00443,29395067,PIK3C2A,0.9342164993286131,0.743057370185852,0.35989528894424405,0.391093641519546,0.544228196144104
YTHDF3,Q7Z739,Q9BUT9,29395067,MCRIP2,0.9342164993286131,0.743057370185852,0.573536276817321,0.40689116716384804,0.7011423110961914
YTHDF3,Q7Z739,Q8ND56,29395067,LSM14A,0.9342164993286131,0.743057370185852,0.931010067462921,0.93739902973175,0.747462272644043
YTHDF3,Q7Z739,Q8WYQ9,29395067,ZCCHC14,0.9342164993286131,0.743057370185852,0.48168963193893405,0.116125181317329,0.5983232259750366
YTHDF3,Q7Z739,Q8ND24,29395067,RNF214,0.9342164993286131,0.743057370185852,0.8148230314254761,0.7197306752204891,0.6083918809890747
YTHDF3,Q7Z739,Q8ND04,29395067,SMG8,0.9342164993286131,0.743057370185852,0.188429340720176,0.5721522569656371,0.3424559533596039
YTHDF3,Q7Z739,Q504Q3,29395067,PAN2,0.9342164993286131,0.743057370185852,0.048762954771518006,0.08457577228546101,0.558448314666748
YTHDF3,Q7Z739,Q9C0B0,29395067,UNK,0.9342164993286131,0.743057370185852,0.272130399942398,0.432189553976058,0.8295106887817383
YTHDF3,Q7Z739,Q9HBD1,29395067,RC3H2,0.9342164993286131,0.743057370185852,0.380768567323684,0.385693252086639,0.8641781806945801
YTHDF3,Q7Z739,O95628,29395067,CNOT4,0.9342164993286131,0.743057370185852,0.81230479478836,0.8261866569519041,0.6503726840019226
YTHDF3,Q7Z739,Q9C0B9,29395067,ZCCHC2,0.9342164993286131,0.743057370185852,0.8582105636596681,0.773087382316589,0.5490860939025879
YTHDF3,Q7Z739,Q9NZN8,29395067,CNOT2,0.9342164993286131,0.743057370185852,0.8796504139900201,0.9464982748031611,0.6051355600357056
YTHDF3,Q7Z739,Q86US8,29395067,SMG6,0.9342164993286131,0.743057370185852,0.9220386743545531,0.8902567625045771,0.47652536630630493
YTHDF3,Q7Z739,Q9Y6R0,29395067,NUMBL,0.9342164993286131,0.743057370185852,0.8937309384346,0.6848700642585751,0.5417628288269043
YTHDF3,Q7Z739,Q9HCE1,29395067,MOV10,0.9342164993286131,0.743057370185852,0.096921250224113,0.313997954130172,0.6656585931777954
YTHDF3,Q7Z739,Q58A45,29395067,PAN3,0.9342164993286131,0.743057370185852,0.33015498518943703,0.08147920668125101,0.6274839639663696
YTHDF3,Q7Z739,O95319,29395067,CELF2,0.9342164993286131,0.743057370185852,0.6175681352615351,0.626740992069244,0.6574870944023132
YTHDF3,Q7Z739,Q01085,29395067,TIAL1,0.9342164993286131,0.743057370185852,0.921915829181671,0.862836241722106,0.6035901308059692
YTHDF3,Q7Z739,Q9H7E2,29395067,TDRD3,0.9342164993286131,0.743057370185852,0.8975397944450371,0.883250415325164,0.8369637727737427
YTHDF3,Q7Z739,Q92600,29395067,CNOT9,0.9342164993286131,0.743057370185852,0.08026347309350901,0.085335381329059,0.5843750834465027
YTHDF3,Q7Z739,Q9UPQ9,29395067,TNRC6B,0.9342164993286131,0.743057370185852,0.9158128499984741,0.9256454706192011,0.8444193601608276
YTHDF3,Q7Z739,Q9H000,29395067,MKRN2,0.9342164993286131,0.743057370185852,0.14131464064121202,0.425341367721557,0.6020495891571045
YTHDF3,Q7Z739,Q9Y2K5,29395067,R3HDM2,0.9342164993286131,0.743057370185852,0.9390373229980461,0.7770942449569701,0.41766804456710815
YTHDF3,Q7Z739,Q17RY0,29395067,CPEB4,0.9342164993286131,0.743057370185852,0.7140009999275201,0.7536411285400391,0.6722127795219421
YTHDF3,Q7Z739,P51116,29395067,FXR2,0.9342164993286131,0.743057370185852,0.909103691577911,0.93657237291336,0.6851300001144409
YTHDF3,Q7Z739,Q99700,29395067,ATXN2,0.9342164993286131,0.743057370185852,0.9192976951599121,0.844794750213623,0.7928024530410767
YTHDF3,Q7Z739,Q9UN86,29395067,G3BP2,0.9342164993286131,0.743057370185852,0.827478051185607,0.9036784172058101,0.7227746248245239
YTHDF3,Q7Z739,C9JLW8,29395067,MCRIP1,0.9342164993286131,0.743057370185852,0.46052724123001104,0.7145357131958,0.38654887676239014
YTHDF3,Q7Z739,Q9NX05,29395067,FAM120C,0.9342164993286131,0.743057370185852,0.23158136010169902,0.102664865553379,0.554491400718689
YTHDF3,Q7Z739,O95487,29395067,SEC24B,0.9342164993286131,0.743057370185852,0.9213336706161491,0.7453871965408321,0.5644236207008362
YTHDF3,Q7Z739,Q9H9G7,29395067,AGO3,0.9342164993286131,0.743057370185852,0.07245331257581701,0.351395457983016,0.5532206296920776
YTHDF3,Q7Z739,Q9H074,29395067,PAIP1,0.9342164993286131,0.743057370185852,0.605273842811584,0.5891982316970821,0.7502932548522949
YTHDF3,Q7Z739,Q14444,29395067,CAPRIN1,0.9342164993286131,0.743057370185852,0.9350892305374141,0.92366886138916,0.7650278806686401
YTHDF3,Q7Z739,P78312,29395067,FAM193A,0.9342164993286131,0.743057370185852,0.262545526027679,0.46085977554321206,0.6164789795875549
YTHDF3,Q7Z739,Q9HCJ0,29395067,TNRC6C,0.9342164993286131,0.743057370185852,0.9321408271789551,0.615372955799102,0.7875878214836121
YTHDF3,Q7Z739,Q9NP73,29395067,ALG13,0.9342164993286131,0.743057370185852,0.364426672458648,0.10586695373058301,0.8319446444511414
YTHDF3,Q7Z739,Q9BY12,29395067,SCAPER,0.9342164993286131,0.743057370185852,0.060099463909864,0.592139840126037,0.6581687331199646
YTHDF3,Q7Z739,Q96LI5,29395067,CNOT6L,0.9342164993286131,0.743057370185852,0.052588243037462006,0.054170239716768,0.5227232575416565
YTHDF3,Q7Z739,P48634,29395067,PRRC2A,0.9342164993286131,0.743057370185852,0.920958399772644,0.771147608757019,0.692820131778717
YTHDF3,Q7Z739,Q8N3C0,29395067,ASCC3,0.9342164993286131,0.743057370185852,0.05681109428405701,0.253184735774993,0.6847962141036987
YTHDF3,Q7Z739,P46783,29395067,RPS10,0.9342164993286131,0.743057370185852,0.71034824848175,0.8248966932296751,0.6204182505607605
YTHDF3,Q7Z739,Q8NDV7,29395067,TNRC6A,0.9342164993286131,0.743057370185852,0.94635409116745,0.9126369357109071,0.8455107808113098
YTHDF3,Q7Z739,Q13283,29395067,G3BP1,0.9342164993286131,0.743057370185852,0.9298263788223261,0.5750792622566221,0.7950356006622314
YTHDF3,Q7Z739,P29558,29395067,RBMS1,0.9342164993286131,0.743057370185852,0.819132804870605,0.8230159878730771,0.6478818655014038
YTHDF3,Q7Z739,Q9Y3I0,29395067,RTCB,0.9342164993286131,0.743057370185852,0.05891989544034001,0.30335909128189004,0.6223204731941223
YTHDF3,Q7Z739,Q06787,29395067,FMR1,0.9342164993286131,0.743057370185852,0.5003023147583,0.9142025709152221,0.6656113266944885
YTHDF3,Q7Z739,Q01804,29395067,OTUD4,0.9342164993286131,0.743057370185852,0.7899363040924071,0.5325272679328911,0.6588818430900574
YTHDF3,Q7Z739,Q8WU79,29395067,SMAP2,0.9342164993286131,0.743057370185852,0.870141685009002,0.8791758418083191,0.648435652256012
YTHDF3,Q7Z739,O60506,29395067,SYNCRIP,0.9342164993286131,0.743057370185852,0.9453929662704461,0.9018948674201961,0.7140376567840576
YTHDF3,Q7Z739,Q92499,29395067,DDX1,0.9342164993286131,0.743057370185852,0.388328939676284,0.785437881946563,0.5983120799064636
YTHDF3,Q7Z739,O43896,29395067,KIF1C,0.9342164993286131,0.743057370185852,0.78532463312149,0.7623963356018061,0.6105055809020996
YTHDF3,Q7Z739,Q13310,29395067,PABPC4,0.9342164993286131,0.743057370185852,0.902287125587463,0.9297712445259091,0.697808027267456
YTHDF3,Q7Z739,Q6P2H3,29395067,CEP85,0.9342164993286131,0.743057370185852,0.686874747276306,0.628072619438171,0.6881308555603027
YTHDF3,Q7Z739,Q9BRZ2,29395067,TRIM56,0.9342164993286131,0.743057370185852,0.046740718185901,0.297699868679046,0.4026779234409332
YTHDF3,Q7Z739,Q5PRF9,29395067,SAMD4B,0.9342164993286131,0.743057370185852,0.802414774894714,0.674923658370971,0.5378889441490173
YTHDF3,Q7Z739,Q9H0W8,29395067,SMG9,0.9342164993286131,0.743057370185852,0.48189789056777904,0.48391118645668,0.5549361109733582
YTHDF3,Q7Z739,Q99471,29395067,PFDN5,0.9342164993286131,0.743057370185852,0.06355089694261501,0.11586248874664301,0.5657089948654175
YTHDF3,Q7Z739,Q9UFF9,29395067,CNOT8,0.9342164993286131,0.743057370185852,0.124943397939205,0.03493395447731,0.47540467977523804
YTHDF3,Q7Z739,A1L020,29395067,MEX3A,0.9342164993286131,0.743057370185852,0.23238852620124803,0.26905071735382,0.4446030259132385
YTHDF3,Q7Z739,P42694,29395067,HELZ,0.9342164993286131,0.743057370185852,0.8446741104125971,0.836807429790496,0.6491928696632385
YTHDF3,Q7Z739,Q8TB72,29395067,PUM2,0.9342164993286131,0.743057370185852,0.9371489286422731,0.8310171961784361,0.7656728029251099
YTHDF3,Q7Z739,Q9UKZ1,29395067,CNOT11,0.9342164993286131,0.743057370185852,0.22426322102546603,0.13013821840286202,0.23435425758361816
YTHDF3,Q7Z739,Q6P158,29395067,DHX57,0.9342164993286131,0.743057370185852,0.30006697773933405,0.46088534593582103,0.5605849027633667
YTHDF3,Q7Z739,Q92540,29395067,SMG7,0.9342164993286131,0.743057370185852,0.7485496997833251,0.6801263689994811,0.813004195690155
