Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
ATXN2,Q99700,Q99729,29395067,HNRNPAB,0.9192976951599121,0.844794750213623,0.920922875404357,0.9196254611015321,0.7058306932449341
ATXN2,Q99700,Q6P2H3,29395067,CEP85,0.9192976951599121,0.844794750213623,0.686874747276306,0.628072619438171,0.6381412148475647
ATXN2,Q99700,Q14671,29395067,PUM1,0.9192976951599121,0.844794750213623,0.9372653961181641,0.9234544038772581,0.8502753973007202
ATXN2,Q99700,Q9H9G7,29395067,AGO3,0.9192976951599121,0.844794750213623,0.07245331257581701,0.351395457983016,0.5172203779220581
ATXN2,Q99700,Q96T21,29395067,SECISBP2,0.9192976951599121,0.844794750213623,0.08698838204145401,0.25786298513412403,0.5433306694030762
ATXN2,Q99700,Q9BRZ2,29395067,TRIM56,0.9192976951599121,0.844794750213623,0.046740718185901,0.297699868679046,0.4100625514984131
ATXN2,Q99700,Q9NUD5,29395067,ZCCHC3,0.9192976951599121,0.844794750213623,0.11184251308441101,0.501195549964904,0.7599138617515564
ATXN2,Q99700,Q7Z739,29395067,YTHDF3,0.9192976951599121,0.844794750213623,0.9342164993286131,0.743057370185852,0.7928024530410767
ATXN2,Q99700,Q13595,29395067,TRA2A,0.9192976951599121,0.844794750213623,0.909633755683898,0.955690264701843,0.6819754838943481
ATXN2,Q99700,Q5TC82,29395067,RC3H1,0.9192976951599121,0.844794750213623,0.473352253437042,0.488165706396102,0.6070355176925659
ATXN2,Q99700,P62995,29395067,TRA2B,0.9192976951599121,0.844794750213623,0.9048864245414731,0.9517022371292111,0.6229680776596069
ATXN2,Q99700,Q99615,29395067,DNAJC7,0.9192976951599121,0.844794750213623,0.049237769097089004,0.557966768741607,0.6186659932136536
ATXN2,Q99700,Q9NP73,29395067,ALG13,0.9192976951599121,0.844794750213623,0.364426672458648,0.10586695373058301,0.760164737701416
ATXN2,Q99700,P42694,29395067,HELZ,0.9192976951599121,0.844794750213623,0.8446741104125971,0.836807429790496,0.7534688711166382
ATXN2,Q99700,Q8TB72,29395067,PUM2,0.9192976951599121,0.844794750213623,0.9371489286422731,0.8310171961784361,0.8142784833908081
ATXN2,Q99700,Q9NUL3,29395067,STAU2,0.9192976951599121,0.844794750213623,0.8798784017562861,0.8653655052185051,0.7573431730270386
ATXN2,Q99700,Q9Y5S9,29395067,RBM8A,0.9192976951599121,0.844794750213623,0.861937701702117,0.7296541333198541,0.7113721966743469
ATXN2,Q99700,P78362,29395067,SRPK2,0.9192976951599121,0.844794750213623,0.425532758235931,0.6738761663436891,0.7022198438644409
