Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
FUBP3,Q96I24,Q8NCA5,29395067,FAM98A,0.927373111248016,0.896067440509796,0.896835446357727,0.863439083099365,0.6959197521209717
FUBP3,Q96I24,Q8IWR0,29395067,ZC3H7A,0.927373111248016,0.896067440509796,0.065534330904483,0.528411209583282,0.6504579186439514
FUBP3,Q96I24,Q9HCD5,29395067,NCOA5,0.927373111248016,0.896067440509796,0.933055102825164,0.9504990577697751,0.5665571689605713
FUBP3,Q96I24,Q9NZB2,29395067,FAM120A,0.927373111248016,0.896067440509796,0.8501178622245781,0.8586925268173211,0.6295785903930664
FUBP3,Q96I24,Q9H9A5,29395067,CNOT10,0.927373111248016,0.896067440509796,0.048076625913381,0.130353718996047,0.6571363210678101
FUBP3,Q96I24,Q5T481,29395067,RBM20,0.927373111248016,0.896067440509796,0.555946171283721,0.502674341201782,0.6278449892997742
FUBP3,Q96I24,O75420,29395067,GIGYF1,0.927373111248016,0.896067440509796,0.8790502548217771,0.863427340984344,0.6333497762680054
FUBP3,Q96I24,Q9UKV8,29395067,AGO2,0.927373111248016,0.896067440509796,0.125312715768814,0.8902974128723141,0.5228341817855835
FUBP3,Q96I24,Q12849,29395067,GRSF1,0.927373111248016,0.896067440509796,0.371622174978256,0.32188338041305503,0.5859412550926208
FUBP3,Q96I24,Q96T21,29395067,SECISBP2,0.927373111248016,0.896067440509796,0.08698838204145401,0.25786298513412403,0.529327929019928
FUBP3,Q96I24,Q9NUD5,29395067,ZCCHC3,0.927373111248016,0.896067440509796,0.11184251308441101,0.501195549964904,0.7344050407409668
FUBP3,Q96I24,Q9Y4F3,29395067,MARF1,0.927373111248016,0.896067440509796,0.10917707532644201,0.290735512971878,0.5743246078491211
FUBP3,Q96I24,Q5TC82,29395067,RC3H1,0.927373111248016,0.896067440509796,0.473352253437042,0.488165706396102,0.6526726484298706
FUBP3,Q96I24,Q9BUJ2,29395067,HNRNPUL1,0.927373111248016,0.896067440509796,0.8471181988716121,0.761973857879638,0.5329850316047668
FUBP3,Q96I24,O95831,29395067,AIFM1,0.927373111248016,0.896067440509796,0.6040244698524471,0.545754075050354,0.3191077411174774
FUBP3,Q96I24,Q9Y520,29395067,PRRC2C,0.927373111248016,0.896067440509796,0.9226905703544611,0.859529852867126,0.7602962255477905
FUBP3,Q96I24,P78332,29395067,RBM6,0.927373111248016,0.896067440509796,0.9158465266227721,0.883028388023376,0.5005170702934265
FUBP3,Q96I24,Q14671,29395067,PUM1,0.927373111248016,0.896067440509796,0.9372653961181641,0.9234544038772581,0.7708678841590881
FUBP3,Q96I24,O00178,29395067,GTPBP1,0.927373111248016,0.896067440509796,0.713772177696228,0.446460396051406,0.505685567855835
FUBP3,Q96I24,Q8IX12,29395067,CCAR1,0.927373111248016,0.896067440509796,0.8194368481636041,0.926390826702117,0.7055543065071106
FUBP3,Q96I24,O95674,29395067,CDS2,0.927373111248016,0.896067440509796,0.128048777580261,0.24132911860942802,0.21189871430397034
FUBP3,Q96I24,Q53GS7,29395067,GLE1,0.927373111248016,0.896067440509796,0.05024389177560801,0.25106167793273904,0.5964000821113586
FUBP3,Q96I24,Q9Y6M1,29395067,IGF2BP2,0.927373111248016,0.896067440509796,0.7169618606567381,0.877931773662567,0.7570632696151733
FUBP3,Q96I24,Q9H6T0,29395067,ESRP2,0.927373111248016,0.896067440509796,0.08741116523742601,0.062109589576721004,0.6179072260856628
FUBP3,Q96I24,P26196,29395067,DDX6,0.927373111248016,0.896067440509796,0.7578027248382561,0.9421802759170531,0.6398980617523193
FUBP3,Q96I24,Q92665,29395067,MRPS31,0.927373111248016,0.896067440509796,0.37623789906501703,0.6828134059906,0.6018463373184204
FUBP3,Q96I24,Q9BYN8,29395067,MRPS26,0.927373111248016,0.896067440509796,0.05441803857684101,0.19167403876781403,0.540511965751648
FUBP3,Q96I24,Q9UL18,29395067,AGO1,0.927373111248016,0.896067440509796,0.061913449317216006,0.14257833361625602,0.5932580828666687
FUBP3,Q96I24,Q9Y5A9,29395067,YTHDF2,0.927373111248016,0.896067440509796,0.9421745538711541,0.9018615484237671,0.7562205791473389
FUBP3,Q96I24,Q15434,29395067,RBMS2,0.927373111248016,0.896067440509796,0.822883307933807,0.83216392993927,0.6495384573936462
FUBP3,Q96I24,Q5JSZ5,29395067,PRRC2B,0.927373111248016,0.896067440509796,0.9129469990730281,0.7642971277236931,0.6237137317657471
FUBP3,Q96I24,O75175,29395067,CNOT3,0.927373111248016,0.896067440509796,0.8002820014953611,0.7462113499641411,0.6727465391159058
FUBP3,Q96I24,Q86TB9,29395067,PATL1,0.927373111248016,0.896067440509796,0.6750744581222531,0.5648705363273621,0.7118183374404907
FUBP3,Q96I24,A5YKK6,29395067,CNOT1,0.927373111248016,0.896067440509796,0.16742576658725702,0.152645871043205,0.751254677772522
FUBP3,Q96I24,O95985,29395067,TOP3B,0.927373111248016,0.896067440509796,0.05074363946914601,0.062615826725959,0.4414655566215515
FUBP3,Q96I24,Q9UPR3,29395067,SMG5,0.927373111248016,0.896067440509796,0.056534428149461004,0.08168867975473401,0.26453647017478943
FUBP3,Q96I24,Q15637,29395067,SF1,0.927373111248016,0.896067440509796,0.909808754920959,0.847805202007293,0.7053496837615967
FUBP3,Q96I24,Q9UIV1,29395067,CNOT7,0.927373111248016,0.896067440509796,0.049496985971927004,0.074488848447799,0.621281623840332
FUBP3,Q96I24,Q9BUT9,29395067,MCRIP2,0.927373111248016,0.896067440509796,0.573536276817321,0.40689116716384804,0.6367332339286804
FUBP3,Q96I24,Q8ND56,29395067,LSM14A,0.927373111248016,0.896067440509796,0.931010067462921,0.93739902973175,0.6625746488571167
FUBP3,Q96I24,Q9NZI8,29395067,IGF2BP1,0.927373111248016,0.896067440509796,0.525628864765167,0.7955076098442071,0.7706927061080933
FUBP3,Q96I24,Q9C0J8,29395067,WDR33,0.927373111248016,0.896067440509796,0.868471622467041,0.7702869176864621,0.591968834400177
FUBP3,Q96I24,P49750,29395067,YLPM1,0.927373111248016,0.896067440509796,0.840081989765167,0.790687561035156,0.6558276414871216
FUBP3,Q96I24,Q9HBD1,29395067,RC3H2,0.927373111248016,0.896067440509796,0.380768567323684,0.385693252086639,0.7402650713920593
FUBP3,Q96I24,Q9NZN8,29395067,CNOT2,0.927373111248016,0.896067440509796,0.8796504139900201,0.9464982748031611,0.7230997681617737
FUBP3,Q96I24,Q9HCE1,29395067,MOV10,0.927373111248016,0.896067440509796,0.096921250224113,0.313997954130172,0.6565980315208435
FUBP3,Q96I24,Q9H0J9,29395067,PARP12,0.927373111248016,0.896067440509796,0.047143492847681004,0.09982393682003,0.4681021273136139
FUBP3,Q96I24,O95319,29395067,CELF2,0.927373111248016,0.896067440509796,0.6175681352615351,0.626740992069244,0.65887850522995
FUBP3,Q96I24,Q01085,29395067,TIAL1,0.927373111248016,0.896067440509796,0.921915829181671,0.862836241722106,0.6136399507522583
FUBP3,Q96I24,Q9H7E2,29395067,TDRD3,0.927373111248016,0.896067440509796,0.8975397944450371,0.883250415325164,0.7770968675613403
FUBP3,Q96I24,Q92600,29395067,CNOT9,0.927373111248016,0.896067440509796,0.08026347309350901,0.085335381329059,0.6773748397827148
FUBP3,Q96I24,Q9Y2K5,29395067,R3HDM2,0.927373111248016,0.896067440509796,0.9390373229980461,0.7770942449569701,0.4269651472568512
FUBP3,Q96I24,Q9H000,29395067,MKRN2,0.927373111248016,0.896067440509796,0.14131464064121202,0.425341367721557,0.5688608884811401
FUBP3,Q96I24,Q9UPQ9,29395067,TNRC6B,0.927373111248016,0.896067440509796,0.9158128499984741,0.9256454706192011,0.7483841776847839
FUBP3,Q96I24,P35637,29395067,FUS,0.927373111248016,0.896067440509796,0.9297906756401061,0.9113988876342771,0.7716016173362732
FUBP3,Q96I24,Q17RY0,29395067,CPEB4,0.927373111248016,0.896067440509796,0.7140009999275201,0.7536411285400391,0.6126834154129028
FUBP3,Q96I24,O95782,29395067,AP2A1,0.927373111248016,0.896067440509796,0.10177560895681301,0.098419055342674,0.6191097497940063
FUBP3,Q96I24,Q99700,29395067,ATXN2,0.927373111248016,0.896067440509796,0.9192976951599121,0.844794750213623,0.7779757380485535
FUBP3,Q96I24,Q9UN86,29395067,G3BP2,0.927373111248016,0.896067440509796,0.827478051185607,0.9036784172058101,0.5875217318534851
FUBP3,Q96I24,Q7Z417,29395067,NUFIP2,0.927373111248016,0.896067440509796,0.9265759587287901,0.961228013038635,0.34342557191848755
FUBP3,Q96I24,Q16630,29395067,CPSF6,0.927373111248016,0.896067440509796,0.873725235462188,0.908324062824249,0.6952042579650879
FUBP3,Q96I24,C9JLW8,29395067,MCRIP1,0.927373111248016,0.896067440509796,0.46052724123001104,0.7145357131958,0.38857072591781616
FUBP3,Q96I24,Q9NX05,29395067,FAM120C,0.927373111248016,0.896067440509796,0.23158136010169902,0.102664865553379,0.5185462832450867
FUBP3,Q96I24,Q9H9G7,29395067,AGO3,0.927373111248016,0.896067440509796,0.07245331257581701,0.351395457983016,0.4910776615142822
FUBP3,Q96I24,Q14444,29395067,CAPRIN1,0.927373111248016,0.896067440509796,0.9350892305374141,0.92366886138916,0.6926380395889282
FUBP3,Q96I24,Q9HCJ0,29395067,TNRC6C,0.927373111248016,0.896067440509796,0.9321408271789551,0.615372955799102,0.6816429495811462
FUBP3,Q96I24,Q9NP73,29395067,ALG13,0.927373111248016,0.896067440509796,0.364426672458648,0.10586695373058301,0.7924495935440063
FUBP3,Q96I24,P48634,29395067,PRRC2A,0.927373111248016,0.896067440509796,0.920958399772644,0.771147608757019,0.6672652959823608
FUBP3,Q96I24,Q8NDV7,29395067,TNRC6A,0.927373111248016,0.896067440509796,0.94635409116745,0.9126369357109071,0.7669340968132019
FUBP3,Q96I24,P29558,29395067,RBMS1,0.927373111248016,0.896067440509796,0.819132804870605,0.8230159878730771,0.7433797121047974
FUBP3,Q96I24,Q9NTZ6,29395067,RBM12,0.927373111248016,0.896067440509796,0.8921653032302851,0.669243812561035,0.7266876697540283
FUBP3,Q96I24,Q06787,29395067,FMR1,0.927373111248016,0.896067440509796,0.5003023147583,0.9142025709152221,0.6410310864448547
FUBP3,Q96I24,Q01804,29395067,OTUD4,0.927373111248016,0.896067440509796,0.7899363040924071,0.5325272679328911,0.6470527648925781
FUBP3,Q96I24,Q8WU79,29395067,SMAP2,0.927373111248016,0.896067440509796,0.870141685009002,0.8791758418083191,0.5851361155509949
FUBP3,Q96I24,Q8IY67,29395067,RAVER1,0.927373111248016,0.896067440509796,0.552187025547027,0.46709433197975103,0.7310547828674316
FUBP3,Q96I24,P26368,29395067,U2AF2,0.927373111248016,0.896067440509796,0.9179437756538391,0.7252981066703791,0.6734611988067627
FUBP3,Q96I24,O60506,29395067,SYNCRIP,0.927373111248016,0.896067440509796,0.9453929662704461,0.9018948674201961,0.6963791847229004
FUBP3,Q96I24,Q92499,29395067,DDX1,0.927373111248016,0.896067440509796,0.388328939676284,0.785437881946563,0.5470746755599976
FUBP3,Q96I24,Q8WXF1,29395067,PSPC1,0.927373111248016,0.896067440509796,0.9139409065246581,0.8955783843994141,0.6685668230056763
FUBP3,Q96I24,Q9Y2R9,29395067,MRPS7,0.927373111248016,0.896067440509796,0.18747591972351002,0.611598908901214,0.5019308924674988
FUBP3,Q96I24,Q9Y5V3,29395067,MAGED1,0.927373111248016,0.896067440509796,0.701351046562194,0.623210549354553,0.6341028213500977
FUBP3,Q96I24,Q6P2H3,29395067,CEP85,0.927373111248016,0.896067440509796,0.686874747276306,0.628072619438171,0.5918391346931458
FUBP3,Q96I24,Q13310,29395067,PABPC4,0.927373111248016,0.896067440509796,0.902287125587463,0.9297712445259091,0.685684084892273
FUBP3,Q96I24,O14787,29395067,TNPO2,0.927373111248016,0.896067440509796,0.0629867836833,0.032100148499011,0.2378297597169876
FUBP3,Q96I24,Q70EL1,29395067,USP54,0.927373111248016,0.896067440509796,0.414909929037094,0.507031679153442,0.7250005602836609
FUBP3,Q96I24,Q7Z739,29395067,YTHDF3,0.927373111248016,0.896067440509796,0.9342164993286131,0.743057370185852,0.8243252038955688
FUBP3,Q96I24,O95758,29395067,PTBP3,0.927373111248016,0.896067440509796,0.42364820837974504,0.45767813920974704,0.669582188129425
FUBP3,Q96I24,A1L020,29395067,MEX3A,0.927373111248016,0.896067440509796,0.23238852620124803,0.26905071735382,0.5133115649223328
FUBP3,Q96I24,Q8NHU6,29395067,TDRD7,0.927373111248016,0.896067440509796,0.07308381795883101,0.256961673498153,0.4067276120185852
FUBP3,Q96I24,Q96EV2,29395067,RBM33,0.927373111248016,0.896067440509796,0.8338820338249201,0.8911052942276001,0.6657694578170776
FUBP3,Q96I24,P42694,29395067,HELZ,0.927373111248016,0.896067440509796,0.8446741104125971,0.836807429790496,0.6433689594268799
FUBP3,Q96I24,Q8TB72,29395067,PUM2,0.927373111248016,0.896067440509796,0.9371489286422731,0.8310171961784361,0.7104350924491882
FUBP3,Q96I24,Q9UKZ1,29395067,CNOT11,0.927373111248016,0.896067440509796,0.22426322102546603,0.13013821840286202,0.21369051933288574
FUBP3,Q96I24,Q92540,29395067,SMG7,0.927373111248016,0.896067440509796,0.7485496997833251,0.6801263689994811,0.7139008045196533
