Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
EXOSC10,Q01780,Q969X6,29395067,UTP4,0.46936923265457103,0.6808556318283081,0.065067961812019,0.048240132629871,0.7157531976699829
EXOSC10,Q01780,P62333,29395067,PSMC6,0.46936923265457103,0.6808556318283081,0.370336204767227,0.778031110763549,0.601489245891571
EXOSC10,Q01780,O60293,29395067,ZFC3H1,0.46936923265457103,0.6808556318283081,0.8724089860916131,0.8960795402526851,0.7221525311470032
EXOSC10,Q01780,Q9H583,29395067,HEATR1,0.46936923265457103,0.6808556318283081,0.072641409933567,0.039128582924604006,0.7124711275100708
EXOSC10,Q01780,O15381,29395067,NVL,0.46936923265457103,0.6808556318283081,0.401654094457626,0.9334616661071771,0.7314133644104004
EXOSC10,Q01780,Q9Y3B9,29395067,RRP15,0.46936923265457103,0.6808556318283081,0.8387848138809201,0.8932383656501771,0.8926698565483093
EXOSC10,Q01780,Q8IWA0,29395067,WDR75,0.46936923265457103,0.6808556318283081,0.202071860432624,0.12848562002182,0.7284917235374451
EXOSC10,Q01780,Q14692,29395067,BMS1,0.46936923265457103,0.6808556318283081,0.07657121121883301,0.501774668693542,0.842414379119873
EXOSC10,Q01780,Q9UNX4,29395067,WDR3,0.46936923265457103,0.6808556318283081,0.053260408341884,0.5496113896369931,0.8619097471237183
EXOSC10,Q01780,Q5JVF3,29395067,PCID2,0.46936923265457103,0.6808556318283081,0.06366015225648801,0.047145813703536,0.5827268362045288
EXOSC10,Q01780,O00566,29395067,MPHOSPH10,0.46936923265457103,0.6808556318283081,0.7516618371009821,0.8830159902572631,0.8026102185249329
EXOSC10,Q01780,Q15269,29395067,PWP2,0.46936923265457103,0.6808556318283081,0.05199364572763401,0.186698824167251,0.7286104559898376
EXOSC10,Q01780,O15226,29395067,NKRF,0.46936923265457103,0.6808556318283081,0.850315690040588,0.8563464283943171,0.7974486947059631
EXOSC10,Q01780,Q1ED39,29395067,KNOP1,0.46936923265457103,0.6808556318283081,0.9193390607833861,0.8130244016647331,0.7513524293899536
EXOSC10,Q01780,Q9H2Y7,29395067,ZNF106,0.46936923265457103,0.6808556318283081,0.8751149177551271,0.8193871378898621,0.5790361166000366
EXOSC10,Q01780,P57052,29395067,RBM11,0.46936923265457103,0.6808556318283081,0.10266538709402001,0.059771329164505005,0.5862799286842346
EXOSC10,Q01780,Q12788,29395067,TBL3,0.46936923265457103,0.6808556318283081,0.063407137989997,0.035316161811351006,0.7969297170639038
EXOSC10,Q01780,Q6NZY4,29395067,ZCCHC8,0.46936923265457103,0.6808556318283081,0.9122102856636041,0.663673639297485,0.8289550542831421
EXOSC10,Q01780,Q5QJE6,29395067,DNTTIP2,0.46936923265457103,0.6808556318283081,0.91511583328247,0.9562390446662901,0.6200005412101746
EXOSC10,Q01780,Q9Y4W2,29395067,LAS1L,0.46936923265457103,0.6808556318283081,0.6766774654388421,0.7230063676834101,0.7988245487213135
EXOSC10,Q01780,Q9Y5J1,29395067,UTP18,0.46936923265457103,0.6808556318283081,0.434579849243164,0.585498392581939,0.7295734286308289
EXOSC10,Q01780,Q14690,29395067,PDCD11,0.46936923265457103,0.6808556318283081,0.05485513061285,0.27655470371246305,0.8355628848075867
