Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
MTA2,O94776,P33993,31253978,MCM7,0.6954792737960811,0.8431367874145501,0.36773040890693603,0.715516686439514,0.6889928579330444
MTA2,O94776,Q9BUQ8,31253978,DDX23,0.6954792737960811,0.8431367874145501,0.7879667878150941,0.8658872842788691,0.7159634828567505
MTA2,O94776,Q9BUJ2,31253978,HNRNPUL1,0.6954792737960811,0.8431367874145501,0.8471181988716121,0.761973857879638,0.5254281163215637
MTA2,O94776,P62995,31253978,TRA2B,0.6954792737960811,0.8431367874145501,0.9048864245414731,0.9517022371292111,0.478229284286499
MTA2,O94776,Q9BXP5,31253978,SRRT,0.6954792737960811,0.8431367874145501,0.9345647692680351,0.903058350086212,0.6472571492195129
MTA2,O94776,P62424,31253978,RPL7A,0.6954792737960811,0.8431367874145501,0.32755535840988104,0.816807150840759,0.6813102960586548
MTA2,O94776,Q9UKM9,31253978,RALY,0.6954792737960811,0.8431367874145501,0.9132841229438781,0.9478238821029661,0.5869349837303162
MTA2,O94776,P78347,31253978,GTF2I,0.6954792737960811,0.8431367874145501,0.799546360969543,0.9078435897827141,0.6070361733436584
MTA2,O94776,Q9NR30,31253978,DDX21,0.6954792737960811,0.8431367874145501,0.9343938827514641,0.8668771982192991,0.7904879450798035
MTA2,O94776,Q99459,31253978,CDC5L,0.6954792737960811,0.8431367874145501,0.8283196687698361,0.8730228543281551,0.5971832871437073
MTA2,O94776,P30050,31253978,RPL12,0.6954792737960811,0.8431367874145501,0.6545090675354001,0.5511515736579891,0.5949864983558655
MTA2,O94776,P49790,31253978,NUP153,0.6954792737960811,0.8431367874145501,0.949018359184265,0.937008500099182,0.6965353488922119
MTA2,O94776,P62891,31253978,RPL39,0.6954792737960811,0.8431367874145501,0.101076878607273,0.176960259675979,0.5396751165390015
MTA2,O94776,P35659,31253978,DEK,0.6954792737960811,0.8431367874145501,0.923608481884002,0.9374912977218621,0.5597971677780151
MTA2,O94776,Q14498,31253978,RBM39,0.6954792737960811,0.8431367874145501,0.9100567698478691,0.938270390033721,0.6966032385826111
MTA2,O94776,P61313,31253978,RPL15,0.6954792737960811,0.8431367874145501,0.788836479187011,0.7159930467605591,0.6651118993759155
MTA2,O94776,O00567,31253978,NOP56,0.6954792737960811,0.8431367874145501,0.87245762348175,0.9255570173263551,0.7097715735435486
MTA2,O94776,Q6P2Q9,31253978,PRPF8,0.6954792737960811,0.8431367874145501,0.055361520498991006,0.598593413829803,0.7240179777145386
MTA2,O94776,P62979,31253978,RPS27A,0.6954792737960811,0.8431367874145501,0.8607098460197441,0.9271419644355771,0.650597333908081
MTA2,O94776,P36578,31253978,RPL4,0.6954792737960811,0.8431367874145501,0.912571728229522,0.9468111991882321,0.7109726667404175
MTA2,O94776,O60264,31253978,SMARCA5,0.6954792737960811,0.8431367874145501,0.552547931671142,0.8939219713211061,0.8299544453620911
MTA2,O94776,Q13315,31253978,ATM,0.6954792737960811,0.8431367874145501,0.04759245365858,0.42064777016639704,0.5868083834648132
MTA2,O94776,P04792,31253978,HSPB1,0.6954792737960811,0.8431367874145501,0.370258599519729,0.786249041557312,0.6465549468994141
MTA2,O94776,P62906,31253978,RPL10A,0.6954792737960811,0.8431367874145501,0.195744425058364,0.670071482658386,0.6349828243255615
MTA2,O94776,Q1KMD3,31253978,HNRNPUL2,0.6954792737960811,0.8431367874145501,0.9296485781669611,0.8563787341117851,0.70372474193573
MTA2,O94776,Q9NVP1,31253978,DDX18,0.6954792737960811,0.8431367874145501,0.8384298086166381,0.623128831386566,0.721526026725769
MTA2,O94776,Q8IX07,31253978,ZFPM1,0.6954792737960811,0.8431367874145501,0.879186034202575,0.7390390634536741,0.5315168499946594
MTA2,O94776,Q9BQ67,31253978,GRWD1,0.6954792737960811,0.8431367874145501,0.15920852124691,0.23257616162300102,0.7537221312522888
MTA2,O94776,Q15365,31253978,PCBP1,0.6954792737960811,0.8431367874145501,0.558648109436035,0.693042695522308,0.6435473561286926
MTA2,O94776,Q15233,31253978,NONO,0.6954792737960811,0.8431367874145501,0.860897421836853,0.8866117596626281,0.6530513763427734
MTA2,O94776,Q969G3,31253978,SMARCE1,0.6954792737960811,0.8431367874145501,0.8557632565498351,0.9500962495803831,0.5133802890777588
MTA2,O94776,P42704,31253978,LRPPRC,0.6954792737960811,0.8431367874145501,0.273231595754623,0.263251096010208,0.6320292353630066
MTA2,O94776,Q9Y5B9,31253978,SUPT16H,0.6954792737960811,0.8431367874145501,0.8098701238632201,0.891193032264709,0.806843638420105
MTA2,O94776,Q12769,31253978,NUP160,0.6954792737960811,0.8431367874145501,0.066673204302787,0.044094167649745004,0.6211303472518921
MTA2,O94776,P78527,31253978,PRKDC,0.6954792737960811,0.8431367874145501,0.26440209150314303,0.5351788401603691,0.582745373249054
MTA2,O94776,P62851,31253978,RPS25,0.6954792737960811,0.8431367874145501,0.720812797546386,0.612312912940979,0.6011821627616882
MTA2,O94776,P46781,31253978,RPS9,0.6954792737960811,0.8431367874145501,0.8286309242248531,0.825777411460876,0.6726716160774231
MTA2,O94776,Q13428,31253978,TCOF1,0.6954792737960811,0.8431367874145501,0.9414838552474971,0.8864967226982111,0.7468487024307251
MTA2,O94776,P35251,31253978,RFC1,0.6954792737960811,0.8431367874145501,0.8519040942192071,0.9192315936088561,0.7744714617729187
MTA2,O94776,P62917,31253978,RPL8,0.6954792737960811,0.8431367874145501,0.339173644781112,0.7620944976806641,0.6438647508621216
MTA2,O94776,Q96KR1,31253978,ZFR,0.6954792737960811,0.8431367874145501,0.614287853240966,0.803626716136932,0.6658495664596558
MTA2,O94776,Q9Y3Y2,31253978,CHTOP,0.6954792737960811,0.8431367874145501,0.636707782745361,0.7156234383583061,0.6263962984085083
MTA2,O94776,P07900,31253978,HSP90AA1,0.6954792737960811,0.8431367874145501,0.8365033864974971,0.936855137348175,0.5697628259658813
MTA2,O94776,P11388,31253978,TOP2A,0.6954792737960811,0.8431367874145501,0.9416340589523311,0.8676849603652951,0.7961171865463257
MTA2,O94776,P62701,31253978,RPS4X,0.6954792737960811,0.8431367874145501,0.656596899032592,0.672099411487579,0.6373072862625122
MTA2,O94776,Q9NYF8,31253978,BCLAF1,0.6954792737960811,0.8431367874145501,0.9303821325302121,0.892946720123291,0.7097703218460083
MTA2,O94776,Q13151,31253978,HNRNPA0,0.6954792737960811,0.8431367874145501,0.9464443922042841,0.9442306756973261,0.5115572214126587
MTA2,O94776,Q8N680,31253978,ZBTB2,0.6954792737960811,0.8431367874145501,0.194861382246017,0.520898759365081,0.5613988041877747
MTA2,O94776,Q8TEM1,31253978,NUP210,0.6954792737960811,0.8431367874145501,0.069336280226707,0.080122150480747,0.5817738771438599
MTA2,O94776,P05388,31253978,RPLP0,0.6954792737960811,0.8431367874145501,0.29337698221206604,0.279459953308105,0.7054051756858826
MTA2,O94776,P46782,31253978,RPS5,0.6954792737960811,0.8431367874145501,0.30589079856872503,0.59691971540451,0.6395787000656128
MTA2,O94776,P46777,31253978,RPL5,0.6954792737960811,0.8431367874145501,0.8609343767166131,0.9089479446411131,0.622799813747406
MTA2,O94776,P62913,31253978,RPL11,0.6954792737960811,0.8431367874145501,0.828923344612121,0.865130901336669,0.6184229254722595
MTA2,O94776,P62861,31253978,FAU,0.6954792737960811,0.8431367874145501,0.558302402496337,0.662934839725494,0.6638429164886475
MTA2,O94776,Q8WUM0,31253978,NUP133,0.6954792737960811,0.8431367874145501,0.490381002426147,0.35479775071144104,0.6398051381111145
MTA2,O94776,P22087,31253978,FBL,0.6954792737960811,0.8431367874145501,0.8467550277709961,0.882256686687469,0.7348595261573792
MTA2,O94776,Q07666,31253978,KHDRBS1,0.6954792737960811,0.8431367874145501,0.9083193540573121,0.9576202630996701,0.6899983286857605
MTA2,O94776,P38159,31253978,RBMX,0.6954792737960811,0.8431367874145501,0.9100674390792841,0.9505215883255,0.5528408885002136
MTA2,O94776,Q12788,31253978,TBL3,0.6954792737960811,0.8431367874145501,0.063407137989997,0.035316161811351006,0.6609655618667603
MTA2,O94776,P55265,31253978,ADAR,0.6954792737960811,0.8431367874145501,0.83223021030426,0.746445953845977,0.6525548696517944
MTA2,O94776,Q9BQ39,31253978,DDX50,0.6954792737960811,0.8431367874145501,0.8592834472656251,0.8659180402755731,0.7815970778465271
MTA2,O94776,Q13148,31253978,TARDBP,0.6954792737960811,0.8431367874145501,0.948493599891662,0.9541079401969911,0.6539973616600037
MTA2,O94776,Q9NU22,31253978,MDN1,0.6954792737960811,0.8431367874145501,0.05481507256627,0.204507023096084,0.5282405018806458
MTA2,O94776,Q14980,31253978,NUMA1,0.6954792737960811,0.8431367874145501,0.8394999504089351,0.9400748014450071,0.7330948114395142
MTA2,O94776,P11021,31253978,HSPA5,0.6954792737960811,0.8431367874145501,0.8284257054328911,0.9611634016036981,0.47896140813827515
MTA2,O94776,P62987,31253978,UBA52,0.6954792737960811,0.8431367874145501,0.38355278968811,0.897187829017639,0.5675731897354126
MTA2,O94776,Q15393,31253978,SF3B3,0.6954792737960811,0.8431367874145501,0.06652794778347,0.295529067516326,0.6546227335929871
MTA2,O94776,Q9H2P0,31253978,ADNP,0.6954792737960811,0.8431367874145501,0.920312285423278,0.8191976547241211,0.8524717092514038
MTA2,O94776,Q14204,31253978,DYNC1H1,0.6954792737960811,0.8431367874145501,0.053601630032062,0.622519791126251,0.22365429997444153
MTA2,O94776,Q8IXT5,31253978,RBM12B,0.6954792737960811,0.8431367874145501,0.9063256978988641,0.8295412063598631,0.5545266270637512
MTA2,O94776,P36776,31253978,LONP1,0.6954792737960811,0.8431367874145501,0.163132905960083,0.40442365407943703,0.49957767128944397
MTA2,O94776,Q14103,31253978,HNRNPD,0.6954792737960811,0.8431367874145501,0.9480615854263301,0.9498662948608391,0.7004803419113159
MTA2,O94776,Q9H165,31253978,BCL11A,0.6954792737960811,0.8431367874145501,0.8737601041793821,0.7756053209304811,0.6045764684677124
MTA2,O94776,Q14966,31253978,ZNF638,0.6954792737960811,0.8431367874145501,0.9325458407402031,0.868843436241149,0.7608451247215271
MTA2,O94776,P37108,31253978,SRP14,0.6954792737960811,0.8431367874145501,0.333433598279953,0.43733486533164906,0.6651866436004639
MTA2,O94776,P11142,31253978,HSPA8,0.6954792737960811,0.8431367874145501,0.8378546833992001,0.9269744753837581,0.5997070670127869
MTA2,O94776,Q9UQE7,31253978,SMC3,0.6954792737960811,0.8431367874145501,0.5335897803306581,0.860744476318359,0.6077617406845093
MTA2,O94776,Q5SSJ5,31253978,HP1BP3,0.6954792737960811,0.8431367874145501,0.8626765012741081,0.961213886737823,0.7525626420974731
MTA2,O94776,Q07955,31253978,SRSF1,0.6954792737960811,0.8431367874145501,0.887233912944793,0.9587386846542351,0.48582640290260315
MTA2,O94776,Q9Y230,31253978,RUVBL2,0.6954792737960811,0.8431367874145501,0.5095028281211851,0.364178508520126,0.6634775996208191
MTA2,O94776,P84103,31253978,SRSF3,0.6954792737960811,0.8431367874145501,0.746759414672851,0.8723376393318171,0.5766021013259888
MTA2,O94776,P62847,31253978,RPS24,0.6954792737960811,0.8431367874145501,0.7190479040145871,0.688983500003814,0.7231748104095459
MTA2,O94776,Q9BV38,31253978,WDR18,0.6954792737960811,0.8431367874145501,0.062190622091293,0.059124551713466006,0.4564089775085449
MTA2,O94776,Q9H0A0,31253978,NAT10,0.6954792737960811,0.8431367874145501,0.152111068367958,0.185813769698143,0.7721409797668457
MTA2,O94776,Q9HCS7,31253978,XAB2,0.6954792737960811,0.8431367874145501,0.05417303368449201,0.225730612874031,0.5981143712997437
MTA2,O94776,P0DP91,31253978,ERCC6,0.6954792737960811,0.8431367874145501,0.061339773237705,0.11763075739145201,0.44571900367736816
MTA2,O94776,P17844,31253978,DDX5,0.6954792737960811,0.8431367874145501,0.931342720985412,0.940866947174072,0.6406217813491821
MTA2,O94776,P62753,31253978,RPS6,0.6954792737960811,0.8431367874145501,0.8726701736450191,0.8431590795516961,0.7662183046340942
MTA2,O94776,O95347,31253978,SMC2,0.6954792737960811,0.8431367874145501,0.055568195879459006,0.34537222981452903,0.4311397075653076
MTA2,O94776,P46779,31253978,RPL28,0.6954792737960811,0.8431367874145501,0.35939756035804704,0.605439662933349,0.6757475733757019
MTA2,O94776,P31943,31253978,HNRNPH1,0.6954792737960811,0.8431367874145501,0.9446414113044731,0.944639801979064,0.5937020182609558
MTA2,O94776,Q9BW19,31253978,KIFC1,0.6954792737960811,0.8431367874145501,0.056108079850673,0.222701698541641,0.7976509928703308
MTA2,O94776,Q8N5C6,31253978,SRBD1,0.6954792737960811,0.8431367874145501,0.049446828663349006,0.49129146337509105,0.7162382006645203
MTA2,O94776,P0CG47,31253978,UBB,0.6954792737960811,0.8431367874145501,0.687756896018981,0.806820213794708,0.6043013334274292
MTA2,O94776,Q8N1G0,31253978,ZNF687,0.6954792737960811,0.8431367874145501,0.7840780019760131,0.598265707492828,0.7212936282157898
MTA2,O94776,O94906,31253978,PRPF6,0.6954792737960811,0.8431367874145501,0.599728226661682,0.9125509262084961,0.7213391065597534
MTA2,O94776,O75400,31253978,PRPF40A,0.6954792737960811,0.8431367874145501,0.916608035564422,0.947467625141143,0.6765444278717041
MTA2,O94776,O43290,31253978,SART1,0.6954792737960811,0.8431367874145501,0.8807287216186521,0.922803282737731,0.672747790813446
MTA2,O94776,Q6PJT7,31253978,ZC3H14,0.6954792737960811,0.8431367874145501,0.815240740776062,0.9355805516242981,0.6314393281936646
MTA2,O94776,P10809,31253978,HSPD1,0.6954792737960811,0.8431367874145501,0.685215711593627,0.7226539254188531,0.5808254480361938
MTA2,O94776,Q5BKZ1,31253978,ZNF326,0.6954792737960811,0.8431367874145501,0.932707965373992,0.956050992012023,0.5512903928756714
MTA2,O94776,P38646,31253978,HSPA9,0.6954792737960811,0.8431367874145501,0.792765915393829,0.9252788424491881,0.5190616846084595
MTA2,O94776,Q02878,31253978,RPL6,0.6954792737960811,0.8431367874145501,0.83153086900711,0.8054785728454591,0.6560983657836914
MTA2,O94776,Q07020,31253978,RPL18,0.6954792737960811,0.8431367874145501,0.8375269770622251,0.910083413124084,0.6683456897735596
MTA2,O94776,P56537,31253978,EIF6,0.6954792737960811,0.8431367874145501,0.30442410707473705,0.206426262855529,0.6178434491157532
MTA2,O94776,Q15269,31253978,PWP2,0.6954792737960811,0.8431367874145501,0.05199364572763401,0.186698824167251,0.6802918314933777
MTA2,O94776,Q14566,31253978,MCM6,0.6954792737960811,0.8431367874145501,0.44949826598167403,0.870540797710418,0.7087534666061401
MTA2,O94776,O75643,31253978,SNRNP200,0.6954792737960811,0.8431367874145501,0.10391391813755001,0.727765202522277,0.6223443746566772
MTA2,O94776,Q00839,31253978,HNRNPU,0.6954792737960811,0.8431367874145501,0.9469245076179501,0.9420068860054011,0.7554508447647095
MTA2,O94776,P33992,31253978,MCM5,0.6954792737960811,0.8431367874145501,0.38386881351470903,0.7598441839218141,0.769637942314148
MTA2,O94776,O76021,31253978,RSL1D1,0.6954792737960811,0.8431367874145501,0.89748203754425,0.9559966921806331,0.7598873376846313
MTA2,O94776,Q9NTJ3,31253978,SMC4,0.6954792737960811,0.8431367874145501,0.519402265548706,0.8781777620315551,0.3965722620487213
MTA2,O94776,Q14684,31253978,RRP1B,0.6954792737960811,0.8431367874145501,0.9096620678901671,0.9216429591178891,0.7766532897949219
MTA2,O94776,Q9BY77,31253978,POLDIP3,0.6954792737960811,0.8431367874145501,0.637572884559631,0.48034968972206105,0.6291764974594116
MTA2,O94776,Q14683,31253978,SMC1A,0.6954792737960811,0.8431367874145501,0.7280587553977961,0.855135440826416,0.6082878112792969
MTA2,O94776,P62826,31253978,RAN,0.6954792737960811,0.8431367874145501,0.48064512014389005,0.24927918612957,0.5810022354125977
MTA2,O94776,Q13435,31253978,SF3B2,0.6954792737960811,0.8431367874145501,0.894457817077636,0.8759469985961911,0.6807954907417297
MTA2,O94776,P62249,31253978,RPS16,0.6954792737960811,0.8431367874145501,0.43159803748130804,0.8335917592048641,0.670678436756134
MTA2,O94776,O00571,31253978,DDX3X,0.6954792737960811,0.8431367874145501,0.943722367286682,0.9560965299606321,0.6538304090499878
MTA2,O94776,P08670,31253978,VIM,0.6954792737960811,0.8431367874145501,0.877829194068908,0.956689357757568,0.4613266885280609
MTA2,O94776,P18583,31253978,SON,0.6954792737960811,0.8431367874145501,0.8317786455154411,0.8218783140182491,0.6132051944732666
MTA2,O94776,P38919,31253978,EIF4A3,0.6954792737960811,0.8431367874145501,0.175627097487449,0.216653198003768,0.40678635239601135
MTA2,O94776,Q92841,31253978,DDX17,0.6954792737960811,0.8431367874145501,0.9458964467048641,0.8992398977279661,0.6031575202941895
MTA2,O94776,P57740,31253978,NUP107,0.6954792737960811,0.8431367874145501,0.235922053456306,0.630455732345581,0.6296817064285278
MTA2,O94776,P02545,31253978,LMNA,0.6954792737960811,0.8431367874145501,0.8824079632759091,0.9551016092300411,0.6791869401931763
MTA2,O94776,Q96T37,31253978,RBM15,0.6954792737960811,0.8431367874145501,0.916422665119171,0.9511364102363581,0.5730453729629517
MTA2,O94776,Q13838,31253978,DDX39B,0.6954792737960811,0.8431367874145501,0.700691580772399,0.340262293815612,0.6211483478546143
MTA2,O94776,Q9NX58,31253978,LYAR,0.6954792737960811,0.8431367874145501,0.7247268557548521,0.875012695789337,0.6850920915603638
MTA2,O94776,P40429,31253978,RPL13A,0.6954792737960811,0.8431367874145501,0.08083395659923501,0.8684727549552911,0.6806116700172424
MTA2,O94776,P62266,31253978,RPS23,0.6954792737960811,0.8431367874145501,0.08103774487972201,0.5865209102630611,0.5059870481491089
MTA2,O94776,P42166,31253978,TMPO,0.6954792737960811,0.8431367874145501,0.7278803586959831,0.7248176336288451,0.6551222801208496
MTA2,O94776,Q9UKV3,31253978,ACIN1,0.6954792737960811,0.8431367874145501,0.9040901064872741,0.8478371500968931,0.7507770657539368
MTA2,O94776,P52948,31253978,NUP98,0.6954792737960811,0.8431367874145501,0.9433375597000121,0.9014013409614561,0.6199569702148438
MTA2,O94776,O75533,31253978,SF3B1,0.6954792737960811,0.8431367874145501,0.7202434539794921,0.929505825042724,0.704084575176239
MTA2,O94776,P46087,31253978,NOP2,0.6954792737960811,0.8431367874145501,0.9303451776504511,0.857357501983642,0.7457172274589539
MTA2,O94776,Q9Y265,31253978,RUVBL1,0.6954792737960811,0.8431367874145501,0.30482253432273804,0.496859163045883,0.7654227018356323
MTA2,O94776,Q9UKT9,31253978,IKZF3,0.6954792737960811,0.8431367874145501,0.16509416699409402,0.393107622861862,0.6376214027404785
MTA2,O94776,Q9UQR1,31253978,ZNF148,0.6954792737960811,0.8431367874145501,0.6595993638038631,0.926079928874969,0.7194982767105103
MTA2,O94776,P14866,31253978,HNRNPL,0.6954792737960811,0.8431367874145501,0.8918371200561521,0.86549699306488,0.7085064649581909
MTA2,O94776,P25205,31253978,MCM3,0.6954792737960811,0.8431367874145501,0.8484005928039551,0.915157675743103,0.5743517279624939
MTA2,O94776,Q9NXV6,31253978,CDKN2AIP,0.6954792737960811,0.8431367874145501,0.699073731899261,0.728290021419525,0.7198047041893005
MTA2,O94776,Q9NVI7,31253978,ATAD3A,0.6954792737960811,0.8431367874145501,0.05911024659872,0.402825981378555,0.5080607533454895
MTA2,O94776,Q9GZR7,31253978,DDX24,0.6954792737960811,0.8431367874145501,0.375590473413467,0.8397833108901971,0.7211474180221558
MTA2,O94776,O60506,31253978,SYNCRIP,0.6954792737960811,0.8431367874145501,0.9453929662704461,0.9018948674201961,0.6878294348716736
MTA2,O94776,O75694,31253978,NUP155,0.6954792737960811,0.8431367874145501,0.155495926737785,0.315700143575668,0.48325151205062866
MTA2,O94776,P39023,31253978,RPL3,0.6954792737960811,0.8431367874145501,0.575566053390502,0.9028822779655451,0.6853950619697571
MTA2,O94776,P19338,31253978,NCL,0.6954792737960811,0.8431367874145501,0.9307319521903991,0.9547532796859741,0.6613501906394958
MTA2,O94776,Q8N1F7,31253978,NUP93,0.6954792737960811,0.8431367874145501,0.480160564184188,0.6606060266494751,0.5515953302383423
MTA2,O94776,Q9P258,31253978,RCC2,0.6954792737960811,0.8431367874145501,0.8115414381027221,0.6175023913383481,0.6031874418258667
MTA2,O94776,Q8NHW5,31253978,RPLP0P6,0.6954792737960811,0.8431367874145501,0.08516912162303901,0.057783514261245006,0.5884640216827393
MTA2,O94776,P62750,31253978,RPL23A,0.6954792737960811,0.8431367874145501,0.633149921894073,0.913829028606414,0.7258642911911011
MTA2,O94776,O15042,31253978,U2SURP,0.6954792737960811,0.8431367874145501,0.8108366727828981,0.9147402048110961,0.72628253698349
MTA2,O94776,P62937,31253978,PPIA,0.6954792737960811,0.8431367874145501,0.672986626625061,0.800208687782287,0.6088399887084961
MTA2,O94776,Q92878,31253978,RAD50,0.6954792737960811,0.8431367874145501,0.05076614767313,0.283144652843475,0.620697021484375
MTA2,O94776,Q9BVP2,31253978,GNL3,0.6954792737960811,0.8431367874145501,0.441135585308074,0.825347244739532,0.7472041845321655
MTA2,O94776,Q8WXF1,31253978,PSPC1,0.6954792737960811,0.8431367874145501,0.9139409065246581,0.8955783843994141,0.5037847757339478
MTA2,O94776,Q9BZE4,31253978,GTPBP4,0.6954792737960811,0.8431367874145501,0.5504183173179621,0.8287698626518251,0.6819785833358765
MTA2,O94776,Q9H9Y6,31253978,POLR1B,0.6954792737960811,0.8431367874145501,0.09688433259725501,0.118677616119384,0.6024423837661743
MTA2,O94776,P83731,31253978,RPL24,0.6954792737960811,0.8431367874145501,0.705818772315979,0.818872332572937,0.5855807662010193
MTA2,O94776,P31942,31253978,HNRNPH3,0.6954792737960811,0.8431367874145501,0.9415428042411801,0.866362571716308,0.5781272649765015
MTA2,O94776,P33991,31253978,MCM4,0.6954792737960811,0.8431367874145501,0.634412229061126,0.8794510960578911,0.7890427708625793
MTA2,O94776,Q15029,31253978,EFTUD2,0.6954792737960811,0.8431367874145501,0.24692590534687,0.535955607891082,0.5162459015846252
MTA2,O94776,Q99729,31253978,HNRNPAB,0.6954792737960811,0.8431367874145501,0.920922875404357,0.9196254611015321,0.7347605228424072
