Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
TOPBP1,Q92547,Q15003,33503405,NCAPH,0.3506760597229,0.8482675552368161,0.8955643773078911,0.8252352476119991,0.6010082960128784
TOPBP1,Q92547,Q15648,33503405,MED1,0.3506760597229,0.8482675552368161,0.9314579963684081,0.8536103367805481,0.6958031058311462
TOPBP1,Q92547,P54105,33503405,CLNS1A,0.3506760597229,0.8482675552368161,0.8458648920059201,0.9448860287666321,0.6434362530708313
TOPBP1,Q92547,Q96JP5,33503405,ZFP91,0.3506760597229,0.8482675552368161,0.40000772476196206,0.8621773719787591,0.5526363849639893
TOPBP1,Q92547,Q15723,33503405,ELF2,0.3506760597229,0.8482675552368161,0.529922783374786,0.40721273422241205,0.5842025279998779
TOPBP1,Q92547,Q9UBT2,33503405,UBA2,0.3506760597229,0.8482675552368161,0.17181120812892903,0.553280472755432,0.5896905064582825
TOPBP1,Q92547,P41091,33503405,EIF2S3,0.3506760597229,0.8482675552368161,0.33318710327148404,0.421705096960067,0.581325352191925
TOPBP1,Q92547,P36578,33503405,RPL4,0.3506760597229,0.8482675552368161,0.912571728229522,0.9468111991882321,0.7317172884941101
TOPBP1,Q92547,Q9H6Q4,33503405,CIAO3,0.3506760597229,0.8482675552368161,0.071815028786659,0.11901621520519201,0.5413307547569275
TOPBP1,Q92547,P50990,33503405,CCT8,0.3506760597229,0.8482675552368161,0.5758818387985231,0.26783961057662903,0.42182111740112305
TOPBP1,Q92547,Q8WX93,33503405,PALLD,0.3506760597229,0.8482675552368161,0.8049632906913751,0.6165975332260131,0.5129182934761047
TOPBP1,Q92547,O95861,33503405,BPNT1,0.3506760597229,0.8482675552368161,0.13182184100151,0.08995159715414,0.3896990716457367
TOPBP1,Q92547,P07339,33503405,CTSD,0.3506760597229,0.8482675552368161,0.12173434346914201,0.14498916268348602,0.5013517737388611
TOPBP1,Q92547,O15067,33503405,PFAS,0.3506760597229,0.8482675552368161,0.049731399863958005,0.214896157383918,0.5928076505661011
TOPBP1,Q92547,Q9BRP1,33503405,PDCD2L,0.3506760597229,0.8482675552368161,0.062326829880476005,0.087703630328178,0.5673311948776245
TOPBP1,Q92547,Q9Y5B9,33503405,SUPT16H,0.3506760597229,0.8482675552368161,0.8098701238632201,0.891193032264709,0.6659665703773499
TOPBP1,Q92547,O43847,33503405,NRDC,0.3506760597229,0.8482675552368161,0.048335712403059006,0.5916481018066401,0.3445783257484436
TOPBP1,Q92547,Q14258,33503405,TRIM25,0.3506760597229,0.8482675552368161,0.37402802705764704,0.8078976869583131,0.416517972946167
TOPBP1,Q92547,Q9Y5A9,33503405,YTHDF2,0.3506760597229,0.8482675552368161,0.9421745538711541,0.9018615484237671,0.6566107273101807
TOPBP1,Q92547,O00233,33503405,PSMD9,0.3506760597229,0.8482675552368161,0.5593940615653991,0.7157986760139461,0.5003883242607117
TOPBP1,Q92547,P46060,33503405,RANGAP1,0.3506760597229,0.8482675552368161,0.35446065664291304,0.45731180906295704,0.6433618068695068
TOPBP1,Q92547,Q9P0W8,33503405,SPATA7,0.3506760597229,0.8482675552368161,0.06013504415750501,0.33736401796340904,0.4292530119419098
TOPBP1,Q92547,O94842,33503405,TOX4,0.3506760597229,0.8482675552368161,0.8004736900329591,0.7917429208755491,0.6126755475997925
TOPBP1,Q92547,P63104,33503405,YWHAZ,0.3506760597229,0.8482675552368161,0.48651868104934604,0.8846585154533381,0.5683905482292175
TOPBP1,Q92547,Q9H583,33503405,HEATR1,0.3506760597229,0.8482675552368161,0.072641409933567,0.039128582924604006,0.6039947867393494
TOPBP1,Q92547,P29966,33503405,MARCKS,0.3506760597229,0.8482675552368161,0.861130058765411,0.7989703416824341,0.5338684320449829
TOPBP1,Q92547,P51148,33503405,RAB5C,0.3506760597229,0.8482675552368161,0.127914384007453,0.050180505961179005,0.437555730342865
TOPBP1,Q92547,P46782,33503405,RPS5,0.3506760597229,0.8482675552368161,0.30589079856872503,0.59691971540451,0.675178050994873
TOPBP1,Q92547,P21333,33503405,FLNA,0.3506760597229,0.8482675552368161,0.748573184013366,0.8762679100036621,0.3326684832572937
TOPBP1,Q92547,P05388,33503405,RPLP0,0.3506760597229,0.8482675552368161,0.29337698221206604,0.279459953308105,0.7361935973167419
TOPBP1,Q92547,P84098,33503405,RPL19,0.3506760597229,0.8482675552368161,0.747613489627838,0.8564189076423641,0.6938060522079468
TOPBP1,Q92547,Q9BQ39,33503405,DDX50,0.3506760597229,0.8482675552368161,0.8592834472656251,0.8659180402755731,0.7179228663444519
TOPBP1,Q92547,P55265,33503405,ADAR,0.3506760597229,0.8482675552368161,0.83223021030426,0.746445953845977,0.7079343199729919
TOPBP1,Q92547,O15294,33503405,OGT,0.3506760597229,0.8482675552368161,0.074077919125556,0.198110073804855,0.5085942149162292
TOPBP1,Q92547,P30048,33503405,PRDX3,0.3506760597229,0.8482675552368161,0.12998495995998302,0.10501007735729201,0.5542823672294617
TOPBP1,Q92547,Q14247,33503405,CTTN,0.3506760597229,0.8482675552368161,0.8998081088066101,0.946021676063537,0.4512717127799988
TOPBP1,Q92547,P53041,33503405,PPP5C,0.3506760597229,0.8482675552368161,0.29476255178451505,0.819698452949523,0.5558816194534302
TOPBP1,Q92547,Q9H1E3,33503405,NUCKS1,0.3506760597229,0.8482675552368161,0.8300735354423521,0.8653683662414551,0.6705614924430847
TOPBP1,Q92547,O75223,33503405,GGCT,0.3506760597229,0.8482675552368161,0.6682971119880671,0.580024361610412,0.45698976516723633
TOPBP1,Q92547,P48643,33503405,CCT5,0.3506760597229,0.8482675552368161,0.28816822171211204,0.291737735271453,0.4607650637626648
TOPBP1,Q92547,P62805,33503405,H4C16,0.3506760597229,0.8482675552368161,0.089964739978313,0.768406748771667,0.6254675984382629
TOPBP1,Q92547,P51610,33503405,HCFC1,0.3506760597229,0.8482675552368161,0.674918055534362,0.406061232089996,0.6762129068374634
TOPBP1,Q92547,O43813,33503405,LANCL1,0.3506760597229,0.8482675552368161,0.20493459701538003,0.20626345276832503,0.24788117408752441
TOPBP1,Q92547,O95793,33503405,STAU1,0.3506760597229,0.8482675552368161,0.553799152374267,0.608830332756042,0.7251868844032288
TOPBP1,Q92547,Q96RE7,33503405,NACC1,0.3506760597229,0.8482675552368161,0.7300032377243041,0.7791582345962521,0.5954750180244446
TOPBP1,Q92547,P25311,33503405,AZGP1,0.3506760597229,0.8482675552368161,0.07737813144922201,0.033177450299263,0.4732140600681305
TOPBP1,Q92547,Q9Y253,33503405,POLH,0.3506760597229,0.8482675552368161,0.10011231899261401,0.06601350009441301,0.563282310962677
TOPBP1,Q92547,O75663,33503405,TIPRL,0.3506760597229,0.8482675552368161,0.046626456081867,0.22200110554695102,0.44136038422584534
TOPBP1,Q92547,P0DMV9,33503405,HSPA1B,0.3506760597229,0.8482675552368161,0.074429459869861,0.16872975230216902,0.6043439507484436
TOPBP1,Q92547,Q9Y4P1,33503405,ATG4B,0.3506760597229,0.8482675552368161,0.05209748819470401,0.078398503363132,0.20253071188926697
TOPBP1,Q92547,P27816,33503405,MAP4,0.3506760597229,0.8482675552368161,0.7518705725669861,0.8798587918281551,0.6389065980911255
TOPBP1,Q92547,Q86T24,33503405,ZBTB33,0.3506760597229,0.8482675552368161,0.34732794761657704,0.8058387041091911,0.49422889947891235
TOPBP1,Q92547,O43290,33503405,SART1,0.3506760597229,0.8482675552368161,0.8807287216186521,0.922803282737731,0.7628110647201538
TOPBP1,Q92547,P21266,33503405,GSTM3,0.3506760597229,0.8482675552368161,0.200729995965957,0.5261772274971,0.35124605894088745
TOPBP1,Q92547,P04075,33503405,ALDOA,0.3506760597229,0.8482675552368161,0.44249954819679205,0.48221009969711304,0.3959159851074219
TOPBP1,Q92547,Q8WUH6,33503405,TMEM263,0.3506760597229,0.8482675552368161,0.48125094175338706,0.16744327545166002,0.5169616937637329
TOPBP1,Q92547,Q15084,33503405,PDIA6,0.3506760597229,0.8482675552368161,0.44097486138343805,0.6057357192039491,0.497135728597641
TOPBP1,Q92547,P38646,33503405,HSPA9,0.3506760597229,0.8482675552368161,0.792765915393829,0.9252788424491881,0.5110521912574768
TOPBP1,Q92547,Q9GZP4,33503405,PITHD1,0.3506760597229,0.8482675552368161,0.5975710153579711,0.6985482573509211,0.43616610765457153
TOPBP1,Q92547,Q9UBV8,33503405,PEF1,0.3506760597229,0.8482675552368161,0.921452045440673,0.814058303833007,0.4777170717716217
TOPBP1,Q92547,P56537,33503405,EIF6,0.3506760597229,0.8482675552368161,0.30442410707473705,0.206426262855529,0.5315479040145874
TOPBP1,Q92547,P08047,33503405,SP1,0.3506760597229,0.8482675552368161,0.9370490312576291,0.882806003093719,0.4302677512168884
TOPBP1,Q92547,Q99426,33503405,TBCB,0.3506760597229,0.8482675552368161,0.702274680137634,0.8247543573379511,0.3461741805076599
TOPBP1,Q92547,O75643,33503405,SNRNP200,0.3506760597229,0.8482675552368161,0.10391391813755001,0.727765202522277,0.6946948766708374
TOPBP1,Q92547,Q13643,33503405,FHL3,0.3506760597229,0.8482675552368161,0.065175138413906,0.22540161013603202,0.2553078532218933
TOPBP1,Q92547,Q9NQW6,33503405,ANLN,0.3506760597229,0.8482675552368161,0.881227672100067,0.8464059829711911,0.5829662680625916
TOPBP1,Q92547,Q8IYU2,33503405,HACE1,0.3506760597229,0.8482675552368161,0.06863085925579,0.10566304624080601,0.18398742377758026
TOPBP1,Q92547,Q13435,33503405,SF3B2,0.3506760597229,0.8482675552368161,0.894457817077636,0.8759469985961911,0.7034406065940857
TOPBP1,Q92547,O00571,33503405,DDX3X,0.3506760597229,0.8482675552368161,0.943722367286682,0.9560965299606321,0.6617653369903564
TOPBP1,Q92547,P38919,33503405,EIF4A3,0.3506760597229,0.8482675552368161,0.175627097487449,0.216653198003768,0.39790743589401245
TOPBP1,Q92547,P46100,33503405,ATRX,0.3506760597229,0.8482675552368161,0.9247349500656121,0.9559351801872251,0.6662604808807373
TOPBP1,Q92547,P14618,33503405,PKM,0.3506760597229,0.8482675552368161,0.6284633278846741,0.651849567890167,0.4372779428958893
TOPBP1,Q92547,P55060,33503405,CSE1L,0.3506760597229,0.8482675552368161,0.08991975337266901,0.053037740290164004,0.5865999460220337
TOPBP1,Q92547,Q96QA5,33503405,GSDMA,0.3506760597229,0.8482675552368161,0.052300851792097,0.22142335772514302,0.23211972415447235
TOPBP1,Q92547,O75533,33503405,SF3B1,0.3506760597229,0.8482675552368161,0.7202434539794921,0.929505825042724,0.7056562304496765
TOPBP1,Q92547,Q5UIP0,33503405,RIF1,0.3506760597229,0.8482675552368161,0.806439757347106,0.9097151756286621,0.5889689326286316
TOPBP1,Q92547,P09936,33503405,UCHL1,0.3506760597229,0.8482675552368161,0.051593743264675,0.116394616663455,0.4473608136177063
TOPBP1,Q92547,Q5T3I0,33503405,GPATCH4,0.3506760597229,0.8482675552368161,0.711835443973541,0.7547473311424251,0.6554733514785767
TOPBP1,Q92547,Q15652,33503405,JMJD1C,0.3506760597229,0.8482675552368161,0.8576723337173461,0.8852180242538451,0.6422477960586548
TOPBP1,Q92547,P14866,33503405,HNRNPL,0.3506760597229,0.8482675552368161,0.8918371200561521,0.86549699306488,0.7190641164779663
TOPBP1,Q92547,P52209,33503405,PGD,0.3506760597229,0.8482675552368161,0.17592701315879802,0.46987634897232006,0.5077165365219116
TOPBP1,Q92547,P68363,33503405,TUBA1B,0.3506760597229,0.8482675552368161,0.361786663532257,0.48399886488914406,0.12130106985569
TOPBP1,Q92547,P52888,33503405,THOP1,0.3506760597229,0.8482675552368161,0.057815354317426,0.5799072384834291,0.22180314362049103
TOPBP1,Q92547,Q9BU76,33503405,MMTAG2,0.3506760597229,0.8482675552368161,0.912458062171936,0.823721587657928,0.6710860133171082
TOPBP1,Q92547,Q9P258,33503405,RCC2,0.3506760597229,0.8482675552368161,0.8115414381027221,0.6175023913383481,0.669269859790802
TOPBP1,Q92547,Q9BWU0,33503405,SLC4A1AP,0.3506760597229,0.8482675552368161,0.6150071620941161,0.827597022056579,0.6990352272987366
TOPBP1,Q92547,Q92597,33503405,NDRG1,0.3506760597229,0.8482675552368161,0.511113405227661,0.698590576648712,0.5380751490592957
TOPBP1,Q92547,Q05639,33503405,EEF1A2,0.3506760597229,0.8482675552368161,0.5840295553207391,0.66467797756195,0.48016318678855896
TOPBP1,Q92547,P14625,33503405,HSP90B1,0.3506760597229,0.8482675552368161,0.84064757823944,0.8777219653129571,0.44621777534484863
TOPBP1,Q92547,P05023,33503405,ATP1A1,0.3506760597229,0.8482675552368161,0.252538591623306,0.304997831583023,0.4786362648010254
TOPBP1,Q92547,P22061,33503405,PCMT1,0.3506760597229,0.8482675552368161,0.064367167651653,0.107295557856559,0.4172981381416321
TOPBP1,Q92547,Q8WXI9,33503405,GATAD2B,0.3506760597229,0.8482675552368161,0.8501977920532221,0.736870646476745,0.5364588499069214
TOPBP1,Q92547,P62937,33503405,PPIA,0.3506760597229,0.8482675552368161,0.672986626625061,0.800208687782287,0.5273984670639038
TOPBP1,Q92547,O95239,33503405,KIF4A,0.3506760597229,0.8482675552368161,0.839182674884796,0.9346949458122251,0.6585056185722351
TOPBP1,Q92547,Q13123,33503405,IK,0.3506760597229,0.8482675552368161,0.8522761464118951,0.825300395488739,0.6231967210769653
TOPBP1,Q92547,Q9H5V9,33503405,STEEP1,0.3506760597229,0.8482675552368161,0.28254359960556,0.5148074030876161,0.5971737504005432
TOPBP1,Q92547,P33176,33503405,KIF5B,0.3506760597229,0.8482675552368161,0.350125104188919,0.819140613079071,0.35871922969818115
TOPBP1,Q92547,Q86XP3,33503405,DDX42,0.3506760597229,0.8482675552368161,0.923708319664001,0.8876020312309261,0.6761358976364136
TOPBP1,Q92547,P17987,33503405,TCP1,0.3506760597229,0.8482675552368161,0.536174237728118,0.35208025574684104,0.4238671660423279
TOPBP1,Q92547,Q08945,33503405,SSRP1,0.3506760597229,0.8482675552368161,0.8451400995254511,0.8954065442085261,0.6641327738761902
TOPBP1,Q92547,P00492,33503405,HPRT1,0.3506760597229,0.8482675552368161,0.5527211427688591,0.21893887221813202,0.5022848844528198
TOPBP1,Q92547,Q9HCK1,33503405,ZDBF2,0.3506760597229,0.8482675552368161,0.050707124173641004,0.557360589504241,0.6219777464866638
TOPBP1,Q92547,O00763,33503405,ACACB,0.3506760597229,0.8482675552368161,0.12648768723011,0.412050724029541,0.5068907141685486
TOPBP1,Q92547,P05109,33503405,S100A8,0.3506760597229,0.8482675552368161,0.303830206394195,0.789319336414337,0.25426357984542847
TOPBP1,Q92547,Q9UBF2,33503405,COPG2,0.3506760597229,0.8482675552368161,0.055635415017604,0.058763079345226,0.39174577593803406
TOPBP1,Q92547,P07195,33503405,LDHB,0.3506760597229,0.8482675552368161,0.40767922997474604,0.30891722440719604,0.49969449639320374
TOPBP1,Q92547,P00813,33503405,ADA,0.3506760597229,0.8482675552368161,0.36107742786407404,0.25949427485466003,0.3960329592227936
TOPBP1,Q92547,Q08211,33503405,DHX9,0.3506760597229,0.8482675552368161,0.917462527751922,0.8891407251358031,0.7196139097213745
TOPBP1,Q92547,P61247,33503405,RPS3A,0.3506760597229,0.8482675552368161,0.8025962114334101,0.8848974108695981,0.7111247181892395
TOPBP1,Q92547,P22102,33503405,GART,0.3506760597229,0.8482675552368161,0.06397321820259,0.326038748025894,0.5184110403060913
TOPBP1,Q92547,Q13885,33503405,TUBB2A,0.3506760597229,0.8482675552368161,0.618596673011779,0.768839716911315,0.4326998293399811
TOPBP1,Q92547,Q8NC51,33503405,SERBP1,0.3506760597229,0.8482675552368161,0.875454604625701,0.890396475791931,0.7493828535079956
TOPBP1,Q92547,A0AVT1,33503405,UBA6,0.3506760597229,0.8482675552368161,0.057863652706146004,0.22572419047355602,0.5283901691436768
TOPBP1,Q92547,Q9UQR0,33503405,SCML2,0.3506760597229,0.8482675552368161,0.74372661113739,0.813065230846405,0.6355937719345093
TOPBP1,Q92547,P26373,33503405,RPL13,0.3506760597229,0.8482675552368161,0.5625842809677121,0.877673268318176,0.7289827466011047
TOPBP1,Q92547,P51991,33503405,HNRNPA3,0.3506760597229,0.8482675552368161,0.950252830982208,0.9451440572738641,0.6150692701339722
TOPBP1,Q92547,Q15545,33503405,TAF7,0.3506760597229,0.8482675552368161,0.368923962116241,0.6788341999053951,0.6488955020904541
TOPBP1,Q92547,P54132,33503405,BLM,0.3506760597229,0.8482675552368161,0.889910817146301,0.714787006378173,0.728746771812439
TOPBP1,Q92547,P60709,33503405,ACTB,0.3506760597229,0.8482675552368161,0.498498767614364,0.541361808776855,0.578019917011261
TOPBP1,Q92547,P13639,33503405,EEF2,0.3506760597229,0.8482675552368161,0.6126466393470761,0.7202965021133421,0.5097891092300415
TOPBP1,Q92547,P11498,33503405,PC,0.3506760597229,0.8482675552368161,0.047976527363061,0.348335325717926,0.2912229001522064
TOPBP1,Q92547,P06899,33503405,H2BC11,0.3506760597229,0.8482675552368161,0.47946587204933105,0.8059059977531431,0.4313356280326843
TOPBP1,Q92547,P45974,33503405,USP5,0.3506760597229,0.8482675552368161,0.130439519882202,0.902459025382995,0.6066144704818726
TOPBP1,Q92547,Q14676,33503405,MDC1,0.3506760597229,0.8482675552368161,0.9007719159126281,0.937141597270965,0.7158926725387573
TOPBP1,Q92547,Q5BKX5,33503405,ACTMAP,0.3506760597229,0.8482675552368161,0.2065359801054,0.0691554620862,0.5022074580192566
TOPBP1,Q92547,Q99497,33503405,PARK7,0.3506760597229,0.8482675552368161,0.33757302165031405,0.255039423704147,0.48626065254211426
TOPBP1,Q92547,P06702,33503405,S100A9,0.3506760597229,0.8482675552368161,0.373458385467529,0.560760080814361,0.49434447288513184
TOPBP1,Q92547,Q5T8P6,33503405,RBM26,0.3506760597229,0.8482675552368161,0.802100777626037,0.9249763488769531,0.6924512982368469
TOPBP1,Q92547,P16615,33503405,ATP2A2,0.3506760597229,0.8482675552368161,0.327116131782531,0.22946360707283,0.45264166593551636
TOPBP1,Q92547,Q9H2U2,33503405,PPA2,0.3506760597229,0.8482675552368161,0.186518475413322,0.6890538334846491,0.5700511932373047
TOPBP1,Q92547,O43670,33503405,ZNF207,0.3506760597229,0.8482675552368161,0.909708619117736,0.855168223381042,0.6152834296226501
TOPBP1,Q92547,P50747,33503405,HLCS,0.3506760597229,0.8482675552368161,0.06066514924168501,0.26197138428688,0.472099244594574
TOPBP1,Q92547,Q13162,33503405,PRDX4,0.3506760597229,0.8482675552368161,0.07951811701059301,0.071025870740413,0.22622041404247284
TOPBP1,Q92547,Q00610,33503405,CLTC,0.3506760597229,0.8482675552368161,0.676146268844604,0.42692026495933505,0.5713804960250854
TOPBP1,Q92547,P33993,33503405,MCM7,0.3506760597229,0.8482675552368161,0.36773040890693603,0.715516686439514,0.5303837060928345
TOPBP1,Q92547,P67775,33503405,PPP2CA,0.3506760597229,0.8482675552368161,0.327546328306198,0.573525428771972,0.413036048412323
TOPBP1,Q92547,Q7LBC6,33503405,KDM3B,0.3506760597229,0.8482675552368161,0.8355115056037901,0.8019768595695491,0.553960919380188
TOPBP1,Q92547,Q92922,33503405,SMARCC1,0.3506760597229,0.8482675552368161,0.9025828242301941,0.7921623587608331,0.5413650274276733
TOPBP1,Q92547,Q15154,33503405,PCM1,0.3506760597229,0.8482675552368161,0.9136637449264521,0.9543150663375851,0.5340973734855652
TOPBP1,Q92547,Q6ZVX7,33503405,NCCRP1,0.3506760597229,0.8482675552368161,0.11098112165927801,0.17175731062889102,0.4233737885951996
TOPBP1,Q92547,P49790,33503405,NUP153,0.3506760597229,0.8482675552368161,0.949018359184265,0.937008500099182,0.6759181022644043
TOPBP1,Q92547,O15371,33503405,EIF3D,0.3506760597229,0.8482675552368161,0.6831145286560051,0.84345805644989,0.5709714889526367
TOPBP1,Q92547,Q15020,33503405,SART3,0.3506760597229,0.8482675552368161,0.070294067263603,0.633105337619781,0.7478961944580078
TOPBP1,Q92547,P01857,33503405,IGHG1,0.3506760597229,0.8482675552368161,0.32146269083023005,0.5604758858680721,0.5312505960464478
TOPBP1,Q92547,O75369,33503405,FLNB,0.3506760597229,0.8482675552368161,0.6030752062797541,0.806015789508819,0.5259464383125305
TOPBP1,Q92547,P61978,33503405,HNRNPK,0.3506760597229,0.8482675552368161,0.9139078855514521,0.9390789270401001,0.6166818141937256
TOPBP1,Q92547,Q96P63,33503405,SERPINB12,0.3506760597229,0.8482675552368161,0.057292282581329006,0.038062013685703,0.2520928680896759
TOPBP1,Q92547,P84243,33503405,H3-3B,0.3506760597229,0.8482675552368161,0.058442980051040004,0.20907866954803403,0.5972668528556824
TOPBP1,Q92547,Q969G3,33503405,SMARCE1,0.3506760597229,0.8482675552368161,0.8557632565498351,0.9500962495803831,0.4759247899055481
TOPBP1,Q92547,Q9ULW0,33503405,TPX2,0.3506760597229,0.8482675552368161,0.8590779304504391,0.9247490763664241,0.7120262980461121
TOPBP1,Q92547,P54136,33503405,RARS1,0.3506760597229,0.8482675552368161,0.129190295934677,0.450042337179183,0.46154794096946716
TOPBP1,Q92547,Q13428,33503405,TCOF1,0.3506760597229,0.8482675552368161,0.9414838552474971,0.8864967226982111,0.7055279016494751
TOPBP1,Q92547,Q9BX63,33503405,BRIP1,0.3506760597229,0.8482675552368161,0.5489678978919981,0.7737874984741211,0.5371872186660767
TOPBP1,Q92547,P47914,33503405,RPL29,0.3506760597229,0.8482675552368161,0.6615025997161861,0.709133148193359,0.6317296028137207
TOPBP1,Q92547,P50991,33503405,CCT4,0.3506760597229,0.8482675552368161,0.43694439530372603,0.281724423170089,0.4005955159664154
TOPBP1,Q92547,Q13416,33503405,ORC2,0.3506760597229,0.8482675552368161,0.7731107473373411,0.588136553764343,0.6645880937576294
TOPBP1,Q92547,Q9HCK8,33503405,CHD8,0.3506760597229,0.8482675552368161,0.88121622800827,0.8405238986015321,0.7054543495178223
TOPBP1,Q92547,P35520,33503405,CBS,0.3506760597229,0.8482675552368161,0.07122790813446,0.26031520962715105,0.3837742805480957
TOPBP1,Q92547,Q92945,33503405,KHSRP,0.3506760597229,0.8482675552368161,0.9505808949470521,0.8972858190536491,0.7206390500068665
TOPBP1,Q92547,Q7Z2Z1,33503405,TICRR,0.3506760597229,0.8482675552368161,0.809474647045135,0.825343966484069,0.36954277753829956
TOPBP1,Q92547,P07900,33503405,HSP90AA1,0.3506760597229,0.8482675552368161,0.8365033864974971,0.936855137348175,0.6247350573539734
TOPBP1,Q92547,Q96S66,33503405,CLCC1,0.3506760597229,0.8482675552368161,0.543007373809814,0.814840912818908,0.34154483675956726
TOPBP1,Q92547,Q9BRF8,33503405,CPPED1,0.3506760597229,0.8482675552368161,0.066741563379764,0.265415251255035,0.455658495426178
TOPBP1,Q92547,P05165,33503405,PCCA,0.3506760597229,0.8482675552368161,0.075603663921356,0.35501152276992803,0.3432420790195465
TOPBP1,Q92547,P00390,33503405,GSR,0.3506760597229,0.8482675552368161,0.23485095798969202,0.19890069961547802,0.25901415944099426
TOPBP1,Q92547,Q15637,33503405,SF1,0.3506760597229,0.8482675552368161,0.909808754920959,0.847805202007293,0.6870135068893433
TOPBP1,Q92547,Q8WUQ7,33503405,CACTIN,0.3506760597229,0.8482675552368161,0.5397652387619011,0.6840378642082211,0.676254391670227
TOPBP1,Q92547,O43175,33503405,PHGDH,0.3506760597229,0.8482675552368161,0.157634288072586,0.259375810623168,0.4215013086795807
