Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
ST7,Q9NRC1,Q96CP6,29395067,GRAMD1A,0.044443540275096005,0.03499112650752,0.6142528653144831,0.646508038043975,0.5441786050796509
ST7,Q9NRC1,Q15738,29395067,NSDHL,0.044443540275096005,0.03499112650752,0.11626344919204701,0.047512110322713005,0.5273720026016235
ST7,Q9NRC1,P62491,29395067,RAB11A,0.044443540275096005,0.03499112650752,0.528005957603454,0.9061401486396791,0.5797518491744995
ST7,Q9NRC1,Q15436,29395067,SEC23A,0.044443540275096005,0.03499112650752,0.10833811759948701,0.18651095032691903,0.6048949956893921
ST7,Q9NRC1,P17706,29395067,PTPN2,0.044443540275096005,0.03499112650752,0.24231939017772602,0.7228924036026001,0.618945837020874
ST7,Q9NRC1,O95210,29395067,STBD1,0.044443540275096005,0.03499112650752,0.720413565635681,0.7519481778144831,0.7004348039627075
ST7,Q9NRC1,Q8WVM8,29395067,SCFD1,0.044443540275096005,0.03499112650752,0.176845103502273,0.10251899063587101,0.5917029976844788
ST7,Q9NRC1,Q9H490,29395067,PIGU,0.044443540275096005,0.03499112650752,0.06812095642089801,0.036701433360576005,0.3863547444343567
ST7,Q9NRC1,P18850,29395067,ATF6,0.044443540275096005,0.03499112650752,0.08449874818325001,0.07375004142522801,0.5903294682502747
ST7,Q9NRC1,O95470,29395067,SGPL1,0.044443540275096005,0.03499112650752,0.066514417529106,0.23698306083679202,0.1916862428188324
ST7,Q9NRC1,Q9NVV0,29395067,TMEM38B,0.044443540275096005,0.03499112650752,0.056266993284225006,0.060001581907272006,0.5348758697509766
ST7,Q9NRC1,Q8N511,29395067,TMEM199,0.044443540275096005,0.03499112650752,0.065182045102119,0.271614104509353,0.43075257539749146
ST7,Q9NRC1,Q9P0T7,29395067,TMEM9,0.044443540275096005,0.03499112650752,0.050686158239841,0.134537488222122,0.566381573677063
ST7,Q9NRC1,Q96SK2,29395067,TMEM209,0.044443540275096005,0.03499112650752,0.8230961561203001,0.621686935424804,0.5522443652153015
ST7,Q9NRC1,Q6ZWT7,29395067,MBOAT2,0.044443540275096005,0.03499112650752,0.057066511362791006,0.12360110133886301,0.5903361439704895
ST7,Q9NRC1,Q99653,29395067,CHP1,0.044443540275096005,0.03499112650752,0.31446635723114,0.40639209747314403,0.2099139243364334
ST7,Q9NRC1,Q9BRK0,29395067,REEP2,0.044443540275096005,0.03499112650752,0.05152578279376,0.34245321154594405,0.4654245376586914
ST7,Q9NRC1,P67812,29395067,SEC11A,0.044443540275096005,0.03499112650752,0.114278554916381,0.036892116069793,0.47135281562805176
ST7,Q9NRC1,O75844,29395067,ZMPSTE24,0.044443540275096005,0.03499112650752,0.083507493138313,0.06365460157394401,0.531024158000946
ST7,Q9NRC1,Q86YT6,29395067,MIB1,0.044443540275096005,0.03499112650752,0.052893497049808,0.325507253408432,0.4759000837802887
ST7,Q9NRC1,Q04721,29395067,NOTCH2,0.044443540275096005,0.03499112650752,0.365307211875915,0.22731499373912803,0.511904776096344
ST7,Q9NRC1,O94901,29395067,SUN1,0.044443540275096005,0.03499112650752,0.29240462183952304,0.44268798828125,0.5631119012832642
ST7,Q9NRC1,Q96S66,29395067,CLCC1,0.044443540275096005,0.03499112650752,0.543007373809814,0.814840912818908,0.6834424734115601
ST7,Q9NRC1,Q07960,29395067,ARHGAP1,0.044443540275096005,0.03499112650752,0.28443232178688005,0.353564918041229,0.6425277590751648
ST7,Q9NRC1,O00124,29395067,UBXN8,0.044443540275096005,0.03499112650752,0.051866013556718,0.325502634048461,0.5323816537857056
ST7,Q9NRC1,Q9NZJ5,29395067,EIF2AK3,0.044443540275096005,0.03499112650752,0.188556283712387,0.695528328418731,0.6145740151405334
ST7,Q9NRC1,Q14139,29395067,UBE4A,0.044443540275096005,0.03499112650752,0.052538625895977006,0.037953011691570004,0.42858535051345825
ST7,Q9NRC1,Q8TEM1,29395067,NUP210,0.044443540275096005,0.03499112650752,0.069336280226707,0.080122150480747,0.5320810079574585
ST7,Q9NRC1,Q16864,29395067,ATP6V1F,0.044443540275096005,0.03499112650752,0.072097294032573,0.469684690237045,0.31193041801452637
ST7,Q9NRC1,P10321,29395067,HLA-C,0.044443540275096005,0.03499112650752,0.528708696365356,0.40553611516952504,0.5640439391136169
ST7,Q9NRC1,Q8WXF7,29395067,ATL1,0.044443540275096005,0.03499112650752,0.056005258113145,0.11385808885097501,0.6043288111686707
ST7,Q9NRC1,Q9Y5Z9,29395067,UBIAD1,0.044443540275096005,0.03499112650752,0.06101987883448601,0.035522770136594,0.5240246057510376
ST7,Q9NRC1,Q8TEY7,29395067,USP33,0.044443540275096005,0.03499112650752,0.055497683584690004,0.6437577009201051,0.6162256002426147
ST7,Q9NRC1,A0FGR8,29395067,ESYT2,0.044443540275096005,0.03499112650752,0.42114847898483204,0.7099205255508421,0.6143697500228882
ST7,Q9NRC1,Q9BQ39,29395067,DDX50,0.044443540275096005,0.03499112650752,0.8592834472656251,0.8659180402755731,0.4295194745063782
ST7,Q9NRC1,Q96N66,29395067,MBOAT7,0.044443540275096005,0.03499112650752,0.056905169039964,0.097369730472564,0.6228424906730652
ST7,Q9NRC1,P19634,29395067,SLC9A1,0.044443540275096005,0.03499112650752,0.305848032236099,0.245198726654052,0.686721682548523
ST7,Q9NRC1,Q13257,29395067,MAD2L1,0.044443540275096005,0.03499112650752,0.228407949209213,0.303360849618911,0.1540345996618271
ST7,Q9NRC1,Q9BWL3,29395067,C1orf43,0.044443540275096005,0.03499112650752,0.44945025444030706,0.49979472160339306,0.43455344438552856
ST7,Q9NRC1,O15498,29395067,YKT6,0.044443540275096005,0.03499112650752,0.08679728209972301,0.21503761410713101,0.5641962289810181
ST7,Q9NRC1,Q86XX4,29395067,FRAS1,0.044443540275096005,0.03499112650752,0.16711594164371402,0.11016263067722301,0.5148824453353882
ST7,Q9NRC1,Q96AE7,29395067,TTC17,0.044443540275096005,0.03499112650752,0.048918716609478004,0.090509563684463,0.5701658725738525
ST7,Q9NRC1,Q3KR37,29395067,GRAMD1B,0.044443540275096005,0.03499112650752,0.827100098133087,0.647169709205627,0.6164299249649048
ST7,Q9NRC1,Q9P246,29395067,STIM2,0.044443540275096005,0.03499112650752,0.8276318311691281,0.6501111388206481,0.6264001727104187
ST7,Q9NRC1,Q15005,29395067,SPCS2,0.044443540275096005,0.03499112650752,0.21725118160247803,0.17542904615402202,0.6731394529342651
ST7,Q9NRC1,Q9UBS9,29395067,SUCO,0.044443540275096005,0.03499112650752,0.05630075931549,0.14040876924991602,0.6089134216308594
ST7,Q9NRC1,Q9C0E8,29395067,LNPK,0.044443540275096005,0.03499112650752,0.758691668510437,0.64220643043518,0.39460885524749756
ST7,Q9NRC1,Q92574,29395067,TSC1,0.044443540275096005,0.03499112650752,0.795498430728912,0.779256761074066,0.3737841248512268
ST7,Q9NRC1,Q96CS3,29395067,FAF2,0.044443540275096005,0.03499112650752,0.271441161632537,0.63299161195755,0.6543477177619934
ST7,Q9NRC1,Q9HA82,29395067,CERS4,0.044443540275096005,0.03499112650752,0.047426037490367,0.032307848334312,0.12365245819091797
ST7,Q9NRC1,Q9NZ43,29395067,USE1,0.044443540275096005,0.03499112650752,0.128068909049034,0.434392601251602,0.39690321683883667
ST7,Q9NRC1,Q9UJ14,29395067,GGT7,0.044443540275096005,0.03499112650752,0.066161409020423,0.10904914140701201,0.31683868169784546
ST7,Q9NRC1,Q6NUQ4,29395067,TMEM214,0.044443540275096005,0.03499112650752,0.046503443270921006,0.037866361439228,0.6512397527694702
ST7,Q9NRC1,Q8NEN9,29395067,PDZD8,0.044443540275096005,0.03499112650752,0.08954462409019401,0.576348662376403,0.6269376873970032
ST7,Q9NRC1,P51648,29395067,ALDH3A2,0.044443540275096005,0.03499112650752,0.054093427956104,0.06557263433933201,0.5418143272399902
ST7,Q9NRC1,Q14643,29395067,ITPR1,0.044443540275096005,0.03499112650752,0.089486867189407,0.24517950415611203,0.5581448078155518
ST7,Q9NRC1,Q5JRA6,29395067,MIA3,0.044443540275096005,0.03499112650752,0.621209442615509,0.7640144228935241,0.5105497241020203
ST7,Q9NRC1,Q15904,29395067,ATP6AP1,0.044443540275096005,0.03499112650752,0.05351551622152301,0.030472194775938002,0.4868840277194977
ST7,Q9NRC1,Q99640,29395067,PKMYT1,0.044443540275096005,0.03499112650752,0.545017838478088,0.383013010025024,0.5451550483703613
ST7,Q9NRC1,O95292,29395067,VAPB,0.044443540275096005,0.03499112650752,0.580545842647552,0.9506982564926141,0.47414690256118774
ST7,Q9NRC1,P08240,29395067,SRPRA,0.044443540275096005,0.03499112650752,0.514172971248626,0.5844155550003051,0.5768814086914062
ST7,Q9NRC1,Q96SU4,29395067,OSBPL9,0.044443540275096005,0.03499112650752,0.8443635106086731,0.8018863797187801,0.5895649194717407
ST7,Q9NRC1,P00167,29395067,CYB5A,0.044443540275096005,0.03499112650752,0.22443950176239003,0.40418529510498,0.5881540179252625
ST7,Q9NRC1,Q5UCC4,29395067,EMC10,0.044443540275096005,0.03499112650752,0.07049636542797001,0.143109112977981,0.5114015340805054
ST7,Q9NRC1,A2RRP1,29395067,NBAS,0.044443540275096005,0.03499112650752,0.050835020840168006,0.11564290523529001,0.5750302076339722
ST7,Q9NRC1,Q12981,29395067,BNIP1,0.044443540275096005,0.03499112650752,0.15287530422210602,0.378722727298736,0.22863587737083435
ST7,Q9NRC1,Q9BXB4,29395067,OSBPL11,0.044443540275096005,0.03499112650752,0.42960634827613803,0.623948335647583,0.5256613492965698
ST7,Q9NRC1,Q6ZMZ3,29395067,SYNE3,0.044443540275096005,0.03499112650752,0.072455897927284,0.16863612830638802,0.503619372844696
ST7,Q9NRC1,Q9NRG9,29395067,AAAS,0.044443540275096005,0.03499112650752,0.144291877746582,0.19227409362792902,0.5034539699554443
ST7,Q9NRC1,Q8TAA9,29395067,VANGL1,0.044443540275096005,0.03499112650752,0.379739463329315,0.210851937532424,0.6285940408706665
ST7,Q9NRC1,Q5T8D3,29395067,ACBD5,0.044443540275096005,0.03499112650752,0.891287446022033,0.7779191732406611,0.5416451096534729
ST7,Q9NRC1,O00264,29395067,PGRMC1,0.044443540275096005,0.03499112650752,0.7889958024024961,0.935892701148986,0.5831221342086792
ST7,Q9NRC1,Q9HAD4,29395067,WDR41,0.044443540275096005,0.03499112650752,0.079009659588336,0.040132839232683,0.6110314130783081
ST7,Q9NRC1,P18031,29395067,PTPN1,0.044443540275096005,0.03499112650752,0.6258218884468071,0.8992473483085631,0.5045929551124573
ST7,Q9NRC1,P48651,29395067,PTDSS1,0.044443540275096005,0.03499112650752,0.20253774523735002,0.200829893350601,0.7277872562408447
ST7,Q9NRC1,O75787,29395067,ATP6AP2,0.044443540275096005,0.03499112650752,0.084394484758377,0.047850068658590005,0.5648468732833862
ST7,Q9NRC1,Q9BVC6,29395067,TMEM109,0.044443540275096005,0.03499112650752,0.06306336075067501,0.032163422554731,0.5449345111846924
ST7,Q9NRC1,Q9UBM7,29395067,DHCR7,0.044443540275096005,0.03499112650752,0.084896713495254,0.107995644211769,0.6068903207778931
ST7,Q9NRC1,O15155,29395067,BET1,0.044443540275096005,0.03499112650752,0.25418677926063504,0.15784412622451702,0.41328302025794983
ST7,Q9NRC1,Q9BZF1,29395067,OSBPL8,0.044443540275096005,0.03499112650752,0.8759111166000361,0.729255437850952,0.6504224538803101
ST7,Q9NRC1,P51149,29395067,RAB7A,0.044443540275096005,0.03499112650752,0.40143656730651806,0.6448485255241391,0.6862310171127319
ST7,Q9NRC1,Q96EX1,29395067,SMIM12,0.044443540275096005,0.03499112650752,0.059090208262205006,0.30426919460296603,0.6641692519187927
ST7,Q9NRC1,O75915,29395067,ARL6IP5,0.044443540275096005,0.03499112650752,0.060518641024827007,0.07261599600315001,0.5296107530593872
ST7,Q9NRC1,Q86SK9,29395067,SCD5,0.044443540275096005,0.03499112650752,0.052773643285036004,0.030186053365468004,0.19656716287136078
ST7,Q9NRC1,Q9P2W9,29395067,STX18,0.044443540275096005,0.03499112650752,0.6879499554634091,0.710532188415527,0.5862987041473389
ST7,Q9NRC1,O75410,29395067,TACC1,0.044443540275096005,0.03499112650752,0.852357685565948,0.766830682754516,0.5005254745483398
ST7,Q9NRC1,Q9UIQ6,29395067,LNPEP,0.044443540275096005,0.03499112650752,0.048250347375869,0.069533117115497,0.5479772090911865
ST7,Q9NRC1,Q27J81,29395067,INF2,0.044443540275096005,0.03499112650752,0.801870822906494,0.70082151889801,0.6219433546066284
ST7,Q9NRC1,Q15437,29395067,SEC23B,0.044443540275096005,0.03499112650752,0.045444309711456,0.047496058046817,0.46710556745529175
ST7,Q9NRC1,Q96JB5,29395067,CDK5RAP3,0.044443540275096005,0.03499112650752,0.19050678610801602,0.354818016290664,0.2452823668718338
ST7,Q9NRC1,Q5VV42,29395067,CDKAL1,0.044443540275096005,0.03499112650752,0.07540902495384201,0.346583694219589,0.646236777305603
ST7,Q9NRC1,Q6UX07,29395067,DHRS13,0.044443540275096005,0.03499112650752,0.055189199745655004,0.07221197336912101,0.5394296646118164
ST7,Q9NRC1,Q9P2E9,29395067,RRBP1,0.044443540275096005,0.03499112650752,0.809208989143371,0.8690434694290161,0.4467562735080719
ST7,Q9NRC1,P08648,29395067,ITGA5,0.044443540275096005,0.03499112650752,0.047245793044567004,0.253566205501556,0.5596103072166443
ST7,Q9NRC1,O95487,29395067,SEC24B,0.044443540275096005,0.03499112650752,0.9213336706161491,0.7453871965408321,0.6772311925888062
ST7,Q9NRC1,O95573,29395067,ACSL3,0.044443540275096005,0.03499112650752,0.05993826314806901,0.2918022274971,0.6386082172393799
ST7,Q9NRC1,Q8IWB9,29395067,TEX2,0.044443540275096005,0.03499112650752,0.8181554079055781,0.7375581860542291,0.5986053943634033
ST7,Q9NRC1,Q9H089,29395067,LSG1,0.044443540275096005,0.03499112650752,0.245114833116531,0.864392757415771,0.5410496592521667
ST7,Q9NRC1,Q9UKA4,29395067,AKAP11,0.044443540275096005,0.03499112650752,0.587787747383117,0.8515966534614561,0.5059230327606201
ST7,Q9NRC1,Q9Y6M7,29395067,SLC4A7,0.044443540275096005,0.03499112650752,0.626138925552368,0.275566846132278,0.5414181351661682
ST7,Q9NRC1,Q15125,29395067,EBP,0.044443540275096005,0.03499112650752,0.05717708542943,0.057851981371641006,0.5293166637420654
ST7,Q9NRC1,O95864,29395067,FADS2,0.044443540275096005,0.03499112650752,0.055173777043819004,0.030628394335508003,0.3319913446903229
ST7,Q9NRC1,Q9ULK5,29395067,VANGL2,0.044443540275096005,0.03499112650752,0.135949522256851,0.189925402402877,0.6742310523986816
ST7,Q9NRC1,O75396,29395067,SEC22B,0.044443540275096005,0.03499112650752,0.30392092466354304,0.39495894312858504,0.47695159912109375
ST7,Q9NRC1,O75976,29395067,CPD,0.044443540275096005,0.03499112650752,0.149694249033927,0.40216588973999,0.6814913749694824
ST7,Q9NRC1,Q9Y679,29395067,AUP1,0.044443540275096005,0.03499112650752,0.28510552644729603,0.23522762954235002,0.5848929286003113
ST7,Q9NRC1,Q9UM00,29395067,TMCO1,0.044443540275096005,0.03499112650752,0.12943771481513902,0.07943458110094001,0.6262043714523315
ST7,Q9NRC1,P55072,29395067,VCP,0.044443540275096005,0.03499112650752,0.809028446674346,0.962984383106231,0.44139495491981506
ST7,Q9NRC1,Q8NC67,29395067,NETO2,0.044443540275096005,0.03499112650752,0.051954608410596,0.046536423265933005,0.5260315537452698
ST7,Q9NRC1,B7ZAQ6,29395067,GPR89A,0.044443540275096005,0.03499112650752,0.107326067984104,0.043274395167827,0.5806170105934143
ST7,Q9NRC1,P37268,29395067,FDFT1,0.044443540275096005,0.03499112650752,0.06602590531110701,0.129798650741577,0.5098153352737427
ST7,Q9NRC1,Q8TEV9,29395067,SMCR8,0.044443540275096005,0.03499112650752,0.37064886093139604,0.711305499076843,0.5467243790626526
ST7,Q9NRC1,P61009,29395067,SPCS3,0.044443540275096005,0.03499112650752,0.11485538631677601,0.051198713481426,0.5294073224067688
ST7,Q9NRC1,Q86UE4,29395067,MTDH,0.044443540275096005,0.03499112650752,0.8910396695137021,0.9162181615829461,0.5373961925506592
ST7,Q9NRC1,Q9NXB9,29395067,ELOVL2,0.044443540275096005,0.03499112650752,0.103877641260623,0.032506145536899005,0.5611239671707153
ST7,Q9NRC1,P20700,29395067,LMNB1,0.044443540275096005,0.03499112650752,0.784134209156036,0.914153218269348,0.31379610300064087
ST7,Q9NRC1,Q9H6U8,29395067,ALG9,0.044443540275096005,0.03499112650752,0.064876936376094,0.041206028312444,0.5691725611686707
ST7,Q9NRC1,Q9NV66,29395067,TYW1,0.044443540275096005,0.03499112650752,0.050111304968595005,0.579295635223388,0.6526079177856445
ST7,Q9NRC1,O14653,29395067,GOSR2,0.044443540275096005,0.03499112650752,0.046829011291265,0.34520691633224404,0.4010731279850006
ST7,Q9NRC1,Q15042,29395067,RAB3GAP1,0.044443540275096005,0.03499112650752,0.08686010539531701,0.811455726623535,0.5137922763824463
ST7,Q9NRC1,P30519,29395067,HMOX2,0.044443540275096005,0.03499112650752,0.425762593746185,0.437299877405166,0.4907992482185364
ST7,Q9NRC1,Q8TAT6,29395067,NPLOC4,0.044443540275096005,0.03499112650752,0.057064514607191,0.34897282719612105,0.4634819030761719
ST7,Q9NRC1,Q9HDC5,29395067,JPH1,0.044443540275096005,0.03499112650752,0.9130024909973141,0.6776907444000241,0.5757530331611633
ST7,Q9NRC1,Q4KMQ2,29395067,ANO6,0.044443540275096005,0.03499112650752,0.048043683171272,0.05125167965888901,0.5557583570480347
