Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
SPAST,Q9UBP0,O00154,36417873,ACOT7,0.77106499671936,0.694820702075958,0.07011593878269101,0.09771633148193301,0.6311200857162476
SPAST,Q9UBP0,P06733,36417873,ENO1,0.77106499671936,0.694820702075958,0.605673968791961,0.794546842575073,0.5435943007469177
SPAST,Q9UBP0,P06748,36417873,NPM1,0.77106499671936,0.694820702075958,0.927858054637908,0.9404169321060181,0.5708436965942383
SPAST,Q9UBP0,P11274,36417873,BCR,0.77106499671936,0.694820702075958,0.779595255851745,0.786240220069885,0.6363510489463806
SPAST,Q9UBP0,Q09028,36417873,RBBP4,0.77106499671936,0.694820702075958,0.22914488613605502,0.44289177656173706,0.5569297075271606
SPAST,Q9UBP0,P61803,36417873,DAD1,0.77106499671936,0.694820702075958,0.09207577258348401,0.105210602283477,0.1336180567741394
SPAST,Q9UBP0,O96011,36417873,PEX11B,0.77106499671936,0.694820702075958,0.072141706943511,0.051931940019130006,0.41783374547958374
SPAST,Q9UBP0,P78310,36417873,CXADR,0.77106499671936,0.694820702075958,0.661145806312561,0.569099605083465,0.6558303833007812
SPAST,Q9UBP0,P45880,36417873,VDAC2,0.77106499671936,0.694820702075958,0.565926551818847,0.825998961925506,0.6011561155319214
SPAST,Q9UBP0,P63244,36417873,RACK1,0.77106499671936,0.694820702075958,0.51106059551239,0.6694561839103691,0.5710586309432983
SPAST,Q9UBP0,Q9NW68,36417873,BSDC1,0.77106499671936,0.694820702075958,0.715591967105865,0.65350741147995,0.2590073049068451
SPAST,Q9UBP0,Q9Y2J2,36417873,EPB41L3,0.77106499671936,0.694820702075958,0.8376559019088741,0.8468633890151971,0.6201592683792114
SPAST,Q9UBP0,Q8TCT9,36417873,HM13,0.77106499671936,0.694820702075958,0.11065123975276901,0.09951853752136201,0.5396045446395874
SPAST,Q9UBP0,Q15020,36417873,SART3,0.77106499671936,0.694820702075958,0.070294067263603,0.633105337619781,0.5205956697463989
SPAST,Q9UBP0,P51553,36417873,IDH3G,0.77106499671936,0.694820702075958,0.07069721072912201,0.07594277709722501,0.4315416216850281
SPAST,Q9UBP0,Q96GA3,36417873,LTV1,0.77106499671936,0.694820702075958,0.86389935016632,0.871933758258819,0.5810042023658752
SPAST,Q9UBP0,Q96EY1,36417873,DNAJA3,0.77106499671936,0.694820702075958,0.08417373150587,0.5192571282386781,0.435602605342865
SPAST,Q9UBP0,Q15365,36417873,PCBP1,0.77106499671936,0.694820702075958,0.558648109436035,0.693042695522308,0.519665539264679
SPAST,Q9UBP0,Q9HCM4,36417873,EPB41L5,0.77106499671936,0.694820702075958,0.20411467552185,0.8569900393486021,0.6057047247886658
SPAST,Q9UBP0,O75717,36417873,WDHD1,0.77106499671936,0.694820702075958,0.7832458615303041,0.8864896893501281,0.5143323540687561
SPAST,Q9UBP0,Q96GD4,36417873,AURKB,0.77106499671936,0.694820702075958,0.578836858272552,0.5662465095520021,0.6171411275863647
SPAST,Q9UBP0,Q13428,36417873,TCOF1,0.77106499671936,0.694820702075958,0.9414838552474971,0.8864967226982111,0.5888268351554871
SPAST,Q9UBP0,Q92504,36417873,SLC39A7,0.77106499671936,0.694820702075958,0.259199738502502,0.146178990602493,0.4018443524837494
SPAST,Q9UBP0,P53365,36417873,ARFIP2,0.77106499671936,0.694820702075958,0.273810505867004,0.8479234576225281,0.4285122752189636
SPAST,Q9UBP0,Q5JSZ5,36417873,PRRC2B,0.77106499671936,0.694820702075958,0.9129469990730281,0.7642971277236931,0.6460155248641968
SPAST,Q9UBP0,P10599,36417873,TXN,0.77106499671936,0.694820702075958,0.25156646966934204,0.41846185922622603,0.49391382932662964
SPAST,Q9UBP0,P13861,36417873,PRKAR2A,0.77106499671936,0.694820702075958,0.7812565565109251,0.9186900258064271,0.5863510370254517
SPAST,Q9UBP0,Q96S66,36417873,CLCC1,0.77106499671936,0.694820702075958,0.543007373809814,0.814840912818908,0.5864206552505493
SPAST,Q9UBP0,P62841,36417873,RPS15,0.77106499671936,0.694820702075958,0.5836969614028931,0.8386455774307251,0.49046841263771057
SPAST,Q9UBP0,Q8IVW6,36417873,ARID3B,0.77106499671936,0.694820702075958,0.585354685783386,0.42383736371994,0.5203965306282043
SPAST,Q9UBP0,Q96RT1,36417873,ERBIN,0.77106499671936,0.694820702075958,0.862290382385253,0.9449130892753601,0.5979833602905273
SPAST,Q9UBP0,P19105,36417873,MYL12A,0.77106499671936,0.694820702075958,0.6698166728019711,0.790415048599243,0.4696676731109619
SPAST,Q9UBP0,Q06830,36417873,PRDX1,0.77106499671936,0.694820702075958,0.521877408027648,0.49929231405258107,0.571086049079895
SPAST,Q9UBP0,P21333,36417873,FLNA,0.77106499671936,0.694820702075958,0.748573184013366,0.8762679100036621,0.37592199444770813
SPAST,Q9UBP0,P05388,36417873,RPLP0,0.77106499671936,0.694820702075958,0.29337698221206604,0.279459953308105,0.5446123480796814
SPAST,Q9UBP0,P38159,36417873,RBMX,0.77106499671936,0.694820702075958,0.9100674390792841,0.9505215883255,0.41764283180236816
SPAST,Q9UBP0,Q9NZI7,36417873,UBP1,0.77106499671936,0.694820702075958,0.264662265777587,0.352738708257675,0.473557710647583
SPAST,Q9UBP0,Q96PK6,36417873,RBM14,0.77106499671936,0.694820702075958,0.9473821520805351,0.9434564709663391,0.5595982074737549
SPAST,Q9UBP0,Q9NQC3,36417873,RTN4,0.77106499671936,0.694820702075958,0.601467251777648,0.507771134376525,0.6645830869674683
SPAST,Q9UBP0,Q13148,36417873,TARDBP,0.77106499671936,0.694820702075958,0.948493599891662,0.9541079401969911,0.568840503692627
SPAST,Q9UBP0,Q96AC1,36417873,FERMT2,0.77106499671936,0.694820702075958,0.54044109582901,0.681082785129547,0.7175690531730652
SPAST,Q9UBP0,Q8NI36,36417873,WDR36,0.77106499671936,0.694820702075958,0.045385282486677,0.12070758640766101,0.5850907564163208
SPAST,Q9UBP0,Q70E73,36417873,RAPH1,0.77106499671936,0.694820702075958,0.8547667264938351,0.76655626296997,0.6357282400131226
SPAST,Q9UBP0,Q9P0K7,36417873,RAI14,0.77106499671936,0.694820702075958,0.861865043640136,0.9506319761276241,0.6104053258895874
SPAST,Q9UBP0,Q9Y230,36417873,RUVBL2,0.77106499671936,0.694820702075958,0.5095028281211851,0.364178508520126,0.6535897254943848
SPAST,Q9UBP0,P38432,36417873,COIL,0.77106499671936,0.694820702075958,0.942740082740783,0.876527309417724,0.5447065830230713
SPAST,Q9UBP0,P16949,36417873,STMN1,0.77106499671936,0.694820702075958,0.477122604846954,0.7380132079124451,0.6427165865898132
SPAST,Q9UBP0,Q9NZ01,36417873,TECR,0.77106499671936,0.694820702075958,0.091588728129863,0.165860056877136,0.577142059803009
SPAST,Q9UBP0,Q96EP5,36417873,DAZAP1,0.77106499671936,0.694820702075958,0.927461624145507,0.676906406879425,0.5022484660148621
SPAST,Q9UBP0,P78406,36417873,RAE1,0.77106499671936,0.694820702075958,0.050004940479993,0.10993553698062801,0.6414967775344849
SPAST,Q9UBP0,O43399,36417873,TPD52L2,0.77106499671936,0.694820702075958,0.796630859375,0.8662866353988641,0.4044433534145355
SPAST,Q9UBP0,P11171,36417873,EPB41,0.77106499671936,0.694820702075958,0.799695134162902,0.9051154851913451,0.6143791675567627
SPAST,Q9UBP0,Q99961,36417873,SH3GL1,0.77106499671936,0.694820702075958,0.30594214797019903,0.800811171531677,0.4644174575805664
SPAST,Q9UBP0,P60660,36417873,MYL6,0.77106499671936,0.694820702075958,0.632035076618194,0.7239663600921631,0.3299690783023834
SPAST,Q9UBP0,O94906,36417873,PRPF6,0.77106499671936,0.694820702075958,0.599728226661682,0.9125509262084961,0.5959761738777161
SPAST,Q9UBP0,O43491,36417873,EPB41L2,0.77106499671936,0.694820702075958,0.897768199443817,0.9571267366409301,0.557195782661438
SPAST,Q9UBP0,Q14141,36417873,SEPTIN6,0.77106499671936,0.694820702075958,0.521467149257659,0.8604022264480591,0.5064631104469299
SPAST,Q9UBP0,Q86WA6,36417873,BPHL,0.77106499671936,0.694820702075958,0.048869363963603,0.066459953784942,0.20535802841186523
SPAST,Q9UBP0,Q15424,36417873,SAFB,0.77106499671936,0.694820702075958,0.9324207305908201,0.8896763920783991,0.5264909863471985
SPAST,Q9UBP0,O60547,36417873,GMDS,0.77106499671936,0.694820702075958,0.08739968389272601,0.38013586401939303,0.4070490300655365
SPAST,Q9UBP0,Q16718,36417873,NDUFA5,0.77106499671936,0.694820702075958,0.053933292627334005,0.635838866233825,0.4011056423187256
SPAST,Q9UBP0,Q96A49,36417873,SYAP1,0.77106499671936,0.694820702075958,0.712267994880676,0.53577697277069,0.6563162803649902
SPAST,Q9UBP0,Q9NQW6,36417873,ANLN,0.77106499671936,0.694820702075958,0.881227672100067,0.8464059829711911,0.6294461488723755
SPAST,Q9UBP0,P14923,36417873,JUP,0.77106499671936,0.694820702075958,0.398642510175704,0.5219264030456541,0.5295857191085815
SPAST,Q9UBP0,Q9Y6M7,36417873,SLC4A7,0.77106499671936,0.694820702075958,0.626138925552368,0.275566846132278,0.4675144553184509
SPAST,Q9UBP0,Q8NFC6,36417873,BOD1L1,0.77106499671936,0.694820702075958,0.8557215929031371,0.900276482105255,0.5805553793907166
SPAST,Q9UBP0,Q92692,36417873,NECTIN2,0.77106499671936,0.694820702075958,0.47589436173439004,0.227790549397468,0.481618732213974
SPAST,Q9UBP0,Q8TC12,36417873,RDH11,0.77106499671936,0.694820702075958,0.06878505647182401,0.04818655923008901,0.31965479254722595
SPAST,Q9UBP0,Q9BT92,36417873,TCHP,0.77106499671936,0.694820702075958,0.074357792735099,0.16978117823600702,0.5897892713546753
SPAST,Q9UBP0,Q9NYB9,36417873,ABI2,0.77106499671936,0.694820702075958,0.8679878115653991,0.768240332603454,0.5055349469184875
SPAST,Q9UBP0,O75052,36417873,NOS1AP,0.77106499671936,0.694820702075958,0.6478945016860961,0.754655182361602,0.6207272410392761
SPAST,Q9UBP0,Q96N67,36417873,DOCK7,0.77106499671936,0.694820702075958,0.694895446300506,0.79361480474472,0.5710398554801941
SPAST,Q9UBP0,P42166,36417873,TMPO,0.77106499671936,0.694820702075958,0.7278803586959831,0.7248176336288451,0.6814528703689575
SPAST,Q9UBP0,P14618,36417873,PKM,0.77106499671936,0.694820702075958,0.6284633278846741,0.651849567890167,0.600447416305542
SPAST,Q9UBP0,Q9UKV3,36417873,ACIN1,0.77106499671936,0.694820702075958,0.9040901064872741,0.8478371500968931,0.5269771814346313
SPAST,Q9UBP0,Q14160,36417873,SCRIB,0.77106499671936,0.694820702075958,0.7628489136695861,0.835612595081329,0.5773831605911255
SPAST,Q9UBP0,Q9Y265,36417873,RUVBL1,0.77106499671936,0.694820702075958,0.30482253432273804,0.496859163045883,0.6644827723503113
SPAST,Q9UBP0,P35611,36417873,ADD1,0.77106499671936,0.694820702075958,0.8414958119392391,0.892990469932556,0.5802525877952576
SPAST,Q9UBP0,Q5T3I0,36417873,GPATCH4,0.77106499671936,0.694820702075958,0.711835443973541,0.7547473311424251,0.5550613403320312
SPAST,Q9UBP0,P05455,36417873,SSB,0.77106499671936,0.694820702075958,0.7526218295097351,0.8608263731002801,0.5320144295692444
SPAST,Q9UBP0,P50402,36417873,EMD,0.77106499671936,0.694820702075958,0.620254874229431,0.8601573109626771,0.516909658908844
SPAST,Q9UBP0,P19338,36417873,NCL,0.77106499671936,0.694820702075958,0.9307319521903991,0.9547532796859741,0.5116244554519653
SPAST,Q9UBP0,O94874,36417873,UFL1,0.77106499671936,0.694820702075958,0.36638155579566906,0.548860073089599,0.5336476564407349
SPAST,Q9UBP0,Q5VT25,36417873,CDC42BPA,0.77106499671936,0.694820702075958,0.8425941467285151,0.8773332834243771,0.663618266582489
SPAST,Q9UBP0,Q9BTT0,36417873,ANP32E,0.77106499671936,0.694820702075958,0.058991778641939004,0.422802686691284,0.45731234550476074
SPAST,Q9UBP0,P62937,36417873,PPIA,0.77106499671936,0.694820702075958,0.672986626625061,0.800208687782287,0.5448051691055298
SPAST,Q9UBP0,Q9P2K5,36417873,MYEF2,0.77106499671936,0.694820702075958,0.73053753376007,0.670853435993194,0.541713535785675
SPAST,Q9UBP0,Q5BJF2,36417873,TMEM97,0.77106499671936,0.694820702075958,0.060307137668132005,0.0663268789649,0.5207589268684387
SPAST,Q9UBP0,P00387,36417873,CYB5R3,0.77106499671936,0.694820702075958,0.33863621950149503,0.125350996851921,0.5210573077201843
SPAST,Q9UBP0,Q12923,36417873,PTPN13,0.77106499671936,0.694820702075958,0.5636107325553891,0.833070933818817,0.6792082786560059
SPAST,Q9UBP0,Q5SVZ6,36417873,ZMYM1,0.77106499671936,0.694820702075958,0.054007411003112,0.049749091267585005,0.5535582900047302
SPAST,Q9UBP0,Q9Y5V3,36417873,MAGED1,0.77106499671936,0.694820702075958,0.701351046562194,0.623210549354553,0.6180382370948792
SPAST,Q9UBP0,O75190,36417873,DNAJB6,0.77106499671936,0.694820702075958,0.857545495033264,0.88670128583908,0.5396460294723511
SPAST,Q9UBP0,Q9Y2W1,36417873,THRAP3,0.77106499671936,0.694820702075958,0.9341565370559691,0.9023275375366211,0.5170856714248657
SPAST,Q9UBP0,Q9C0B5,36417873,ZDHHC5,0.77106499671936,0.694820702075958,0.759991824626922,0.7976862192153931,0.6109762191772461
SPAST,Q9UBP0,P46013,36417873,MKI67,0.77106499671936,0.694820702075958,0.916103363037109,0.937224566936492,0.5723708271980286
SPAST,Q9UBP0,Q9Y6W5,36417873,WASF2,0.77106499671936,0.694820702075958,0.7569147944450371,0.9144644737243651,0.6439580321311951
SPAST,Q9UBP0,P49757,36417873,NUMB,0.77106499671936,0.694820702075958,0.647538244724273,0.707066655158996,0.5371317863464355
SPAST,Q9UBP0,P35613,36417873,BSG,0.77106499671936,0.694820702075958,0.08169115334749201,0.14241808652877802,0.6412073373794556
SPAST,Q9UBP0,P32119,36417873,PRDX2,0.77106499671936,0.694820702075958,0.5649227499961851,0.5226668119430541,0.4823402464389801
SPAST,Q9UBP0,P48735,36417873,IDH2,0.77106499671936,0.694820702075958,0.40589410066604603,0.56408417224884,0.3895556330680847
SPAST,Q9UBP0,Q86VM9,36417873,ZC3H18,0.77106499671936,0.694820702075958,0.911917030811309,0.8909481167793271,0.5908495783805847
SPAST,Q9UBP0,P49321,36417873,NASP,0.77106499671936,0.694820702075958,0.8812616467475891,0.9365692138671871,0.4806117117404938
SPAST,Q9UBP0,P46977,36417873,STT3A,0.77106499671936,0.694820702075958,0.09532839059829701,0.082042969763278,0.6204036474227905
SPAST,Q9UBP0,Q15800,36417873,MSMO1,0.77106499671936,0.694820702075958,0.084478124976158,0.033131189644336,0.44673362374305725
SPAST,Q9UBP0,Q8TB72,36417873,PUM2,0.77106499671936,0.694820702075958,0.9371489286422731,0.8310171961784361,0.49516239762306213
