Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
TNRC6B,Q9UPQ9,Q4KMZ1,29395067,IQCC,0.9158128499984741,0.9256454706192011,0.066085167229175,0.595822632312774,0.13827693462371826
TNRC6B,Q9UPQ9,P15924,29395067,DSP,0.9158128499984741,0.9256454706192011,0.909830927848815,0.9332560300827021,0.5572906732559204
TNRC6B,Q9UPQ9,Q8N4C6,29395067,NIN,0.9158128499984741,0.9256454706192011,0.052146941423416006,0.6950463056564331,0.6816151142120361
TNRC6B,Q9UPQ9,Q9H9A5,29395067,CNOT10,0.9158128499984741,0.9256454706192011,0.048076625913381,0.130353718996047,0.6568533778190613
TNRC6B,Q9UPQ9,Q15643,29395067,TRIP11,0.9158128499984741,0.9256454706192011,0.311014324426651,0.738289535045623,0.6231145262718201
TNRC6B,Q9UPQ9,O75420,29395067,GIGYF1,0.9158128499984741,0.9256454706192011,0.8790502548217771,0.863427340984344,0.6124669313430786
TNRC6B,Q9UPQ9,Q9UKV8,29395067,AGO2,0.9158128499984741,0.9256454706192011,0.125312715768814,0.8902974128723141,0.5972590446472168
TNRC6B,Q9UPQ9,Q96MT8,29395067,CEP63,0.9158128499984741,0.9256454706192011,0.050193868577480004,0.15229322016239102,0.704818606376648
TNRC6B,Q9UPQ9,Q2M2Z5,29395067,KIZ,0.9158128499984741,0.9256454706192011,0.817925453186035,0.832185626029968,0.48577681183815
TNRC6B,Q9UPQ9,Q9Y4F3,29395067,MARF1,0.9158128499984741,0.9256454706192011,0.10917707532644201,0.290735512971878,0.6265347599983215
TNRC6B,Q9UPQ9,Q5TC82,29395067,RC3H1,0.9158128499984741,0.9256454706192011,0.473352253437042,0.488165706396102,0.6443752646446228
TNRC6B,Q9UPQ9,Q96T76,29395067,MMS19,0.9158128499984741,0.9256454706192011,0.052146952599287005,0.041580423712730005,0.5485721230506897
TNRC6B,Q9UPQ9,Q14671,29395067,PUM1,0.9158128499984741,0.9256454706192011,0.9372653961181641,0.9234544038772581,0.7856512665748596
TNRC6B,Q9UPQ9,O95486,29395067,SEC24A,0.9158128499984741,0.9256454706192011,0.64576232433319,0.5352712869644161,0.6401131749153137
TNRC6B,Q9UPQ9,Q6XZF7,29395067,DNMBP,0.9158128499984741,0.9256454706192011,0.87366497516632,0.8006566762924191,0.7663556933403015
TNRC6B,Q9UPQ9,O75179,29395067,ANKRD17,0.9158128499984741,0.9256454706192011,0.8482596278190611,0.7491549253463741,0.6747720837593079
TNRC6B,Q9UPQ9,Q86UW6,29395067,N4BP2,0.9158128499984741,0.9256454706192011,0.20905244350433302,0.684999763965606,0.7182264924049377
TNRC6B,Q9UPQ9,Q96M94,29395067,KLHL15,0.9158128499984741,0.9256454706192011,0.047803826630115,0.037137929350137,0.5468519330024719
TNRC6B,Q9UPQ9,Q15436,29395067,SEC23A,0.9158128499984741,0.9256454706192011,0.10833811759948701,0.18651095032691903,0.6047592759132385
TNRC6B,Q9UPQ9,Q5T9S5,29395067,CCDC18,0.9158128499984741,0.9256454706192011,0.050406239926815005,0.21238374710083002,0.7243736982345581
TNRC6B,Q9UPQ9,Q9UL18,29395067,AGO1,0.9158128499984741,0.9256454706192011,0.061913449317216006,0.14257833361625602,0.5895591974258423
TNRC6B,Q9UPQ9,Q96I24,29395067,FUBP3,0.9158128499984741,0.9256454706192011,0.927373111248016,0.896067440509796,0.7483841776847839
TNRC6B,Q9UPQ9,Q15750,29395067,TAB1,0.9158128499984741,0.9256454706192011,0.7070764303207391,0.8197949528694151,0.5352245569229126
TNRC6B,Q9UPQ9,O94972,29395067,TRIM37,0.9158128499984741,0.9256454706192011,0.06203913688659601,0.27148321270942605,0.4303688108921051
TNRC6B,Q9UPQ9,Q9Y5A9,29395067,YTHDF2,0.9158128499984741,0.9256454706192011,0.9421745538711541,0.9018615484237671,0.8013690710067749
TNRC6B,Q9UPQ9,Q8IWZ3,29395067,ANKHD1,0.9158128499984741,0.9256454706192011,0.6686410307884211,0.484839290380477,0.6688891649246216
TNRC6B,Q9UPQ9,Q9C0C2,29395067,TNKS1BP1,0.9158128499984741,0.9256454706192011,0.8767286539077751,0.7583819031715391,0.6455016136169434
TNRC6B,Q9UPQ9,O95613,29395067,PCNT,0.9158128499984741,0.9256454706192011,0.281906843185424,0.9304172396659851,0.7029131054878235
TNRC6B,Q9UPQ9,Q5JSZ5,29395067,PRRC2B,0.9158128499984741,0.9256454706192011,0.9129469990730281,0.7642971277236931,0.7675371170043945
TNRC6B,Q9UPQ9,Q53EZ4,29395067,CEP55,0.9158128499984741,0.9256454706192011,0.7967752218246461,0.740389466285705,0.7363213896751404
TNRC6B,Q9UPQ9,O75175,29395067,CNOT3,0.9158128499984741,0.9256454706192011,0.8002820014953611,0.7462113499641411,0.5513225197792053
TNRC6B,Q9UPQ9,Q86TB9,29395067,PATL1,0.9158128499984741,0.9256454706192011,0.6750744581222531,0.5648705363273621,0.6637176275253296
TNRC6B,Q9UPQ9,Q86YT6,29395067,MIB1,0.9158128499984741,0.9256454706192011,0.052893497049808,0.325507253408432,0.7036498188972473
TNRC6B,Q9UPQ9,A5YKK6,29395067,CNOT1,0.9158128499984741,0.9256454706192011,0.16742576658725702,0.152645871043205,0.7576878666877747
TNRC6B,Q9UPQ9,O95985,29395067,TOP3B,0.9158128499984741,0.9256454706192011,0.05074363946914601,0.062615826725959,0.5031253099441528
TNRC6B,Q9UPQ9,Q9UPR3,29395067,SMG5,0.9158128499984741,0.9256454706192011,0.056534428149461004,0.08168867975473401,0.374087929725647
TNRC6B,Q9UPQ9,O94973,29395067,AP2A2,0.9158128499984741,0.9256454706192011,0.04880664125084801,0.051706891506910005,0.6664773225784302
TNRC6B,Q9UPQ9,O14715,29395067,RGPD8,0.9158128499984741,0.9256454706192011,0.8507521748542781,0.8910728693008421,0.6658880710601807
TNRC6B,Q9UPQ9,Q9UIV1,29395067,CNOT7,0.9158128499984741,0.9256454706192011,0.049496985971927004,0.074488848447799,0.5676032304763794
TNRC6B,Q9UPQ9,Q8NB25,29395067,FAM184A,0.9158128499984741,0.9256454706192011,0.059820741415023006,0.13193468749523102,0.5889094471931458
TNRC6B,Q9UPQ9,Q8TDM6,29395067,DLG5,0.9158128499984741,0.9256454706192011,0.756116449832916,0.714307785034179,0.7596715688705444
TNRC6B,Q9UPQ9,Q8WXW3,29395067,PIBF1,0.9158128499984741,0.9256454706192011,0.058936495333909,0.175796940922737,0.4465042054653168
TNRC6B,Q9UPQ9,Q5T5P2,29395067,KIAA1217,0.9158128499984741,0.9256454706192011,0.8452216386795041,0.7948635816574091,0.7670032978057861
TNRC6B,Q9UPQ9,O75665,29395067,OFD1,0.9158128499984741,0.9256454706192011,0.622474312782287,0.8247987627983091,0.6923510432243347
TNRC6B,Q9UPQ9,Q8TF46,29395067,DIS3L,0.9158128499984741,0.9256454706192011,0.06093356013298001,0.5329571962356561,0.6124225854873657
TNRC6B,Q9UPQ9,Q504Q3,29395067,PAN2,0.9158128499984741,0.9256454706192011,0.048762954771518006,0.08457577228546101,0.5372926592826843
TNRC6B,Q9UPQ9,O95628,29395067,CNOT4,0.9158128499984741,0.9256454706192011,0.81230479478836,0.8261866569519041,0.5470924973487854
TNRC6B,Q9UPQ9,Q9HBD1,29395067,RC3H2,0.9158128499984741,0.9256454706192011,0.380768567323684,0.385693252086639,0.7964023351669312
TNRC6B,Q9UPQ9,Q9NZN8,29395067,CNOT2,0.9158128499984741,0.9256454706192011,0.8796504139900201,0.9464982748031611,0.6412750482559204
TNRC6B,Q9UPQ9,Q9BY89,29395067,KIAA1671,0.9158128499984741,0.9256454706192011,0.8085337877273561,0.6534734964370721,0.6731764674186707
TNRC6B,Q9UPQ9,Q9BRK4,29395067,LZTS2,0.9158128499984741,0.9256454706192011,0.760938048362731,0.65320861339569,0.5925601720809937
TNRC6B,Q9UPQ9,O76071,29395067,CIAO1,0.9158128499984741,0.9256454706192011,0.047543071210384,0.076367408037185,0.3637009561061859
TNRC6B,Q9UPQ9,Q9UHD2,29395067,TBK1,0.9158128499984741,0.9256454706192011,0.25752851366996704,0.688123047351837,0.5665100812911987
TNRC6B,Q9UPQ9,Q58A45,29395067,PAN3,0.9158128499984741,0.9256454706192011,0.33015498518943703,0.08147920668125101,0.6185125708580017
TNRC6B,Q9UPQ9,Q8TCU4,29395067,ALMS1,0.9158128499984741,0.9256454706192011,0.261659920215606,0.5576434135437011,0.7020485997200012
TNRC6B,Q9UPQ9,Q9H7E2,29395067,TDRD3,0.9158128499984741,0.9256454706192011,0.8975397944450371,0.883250415325164,0.7834848761558533
TNRC6B,Q9UPQ9,Q92600,29395067,CNOT9,0.9158128499984741,0.9256454706192011,0.08026347309350901,0.085335381329059,0.580721378326416
TNRC6B,Q9UPQ9,Q9Y2K5,29395067,R3HDM2,0.9158128499984741,0.9256454706192011,0.9390373229980461,0.7770942449569701,0.47967466711997986
TNRC6B,Q9UPQ9,Q17RY0,29395067,CPEB4,0.9158128499984741,0.9256454706192011,0.7140009999275201,0.7536411285400391,0.6622618436813354
TNRC6B,Q9UPQ9,O95782,29395067,AP2A1,0.9158128499984741,0.9256454706192011,0.10177560895681301,0.098419055342674,0.667776346206665
TNRC6B,Q9UPQ9,Q8NB46,29395067,ANKRD52,0.9158128499984741,0.9256454706192011,0.10190691053867301,0.22405306994915003,0.669309139251709
TNRC6B,Q9UPQ9,Q15437,29395067,SEC23B,0.9158128499984741,0.9256454706192011,0.045444309711456,0.047496058046817,0.5588425993919373
TNRC6B,Q9UPQ9,Q96R06,29395067,SPAG5,0.9158128499984741,0.9256454706192011,0.624771952629089,0.626195788383483,0.6640325784683228
TNRC6B,Q9UPQ9,O95487,29395067,SEC24B,0.9158128499984741,0.9256454706192011,0.9213336706161491,0.7453871965408321,0.6328150629997253
TNRC6B,Q9UPQ9,Q9HC77,29395067,CENPJ,0.9158128499984741,0.9256454706192011,0.7946372628211971,0.895034968852996,0.6544424891471863
TNRC6B,Q9UPQ9,Q96CW1,29395067,AP2M1,0.9158128499984741,0.9256454706192011,0.28420495986938404,0.273447036743164,0.6767361760139465
TNRC6B,Q9UPQ9,P78312,29395067,FAM193A,0.9158128499984741,0.9256454706192011,0.262545526027679,0.46085977554321206,0.681412398815155
TNRC6B,Q9UPQ9,Q9HCJ0,29395067,TNRC6C,0.9158128499984741,0.9256454706192011,0.9321408271789551,0.615372955799102,0.8123520016670227
TNRC6B,Q9UPQ9,Q9NP73,29395067,ALG13,0.9158128499984741,0.9256454706192011,0.364426672458648,0.10586695373058301,0.7669781446456909
TNRC6B,Q9UPQ9,Q9BT92,29395067,TCHP,0.9158128499984741,0.9256454706192011,0.074357792735099,0.16978117823600702,0.6915059685707092
TNRC6B,Q9UPQ9,Q96LI5,29395067,CNOT6L,0.9158128499984741,0.9256454706192011,0.052588243037462006,0.054170239716768,0.6017612814903259
TNRC6B,Q9UPQ9,P48634,29395067,PRRC2A,0.9158128499984741,0.9256454706192011,0.920958399772644,0.771147608757019,0.7028730511665344
TNRC6B,Q9UPQ9,O60573,29395067,EIF4E2,0.9158128499984741,0.9256454706192011,0.06450005620718001,0.18189403414726202,0.7076463103294373
TNRC6B,Q9UPQ9,Q86WP2,29395067,GPBP1,0.9158128499984741,0.9256454706192011,0.9238476753234861,0.8661590814590451,0.6070324778556824
TNRC6B,Q9UPQ9,Q8NDV7,29395067,TNRC6A,0.9158128499984741,0.9256454706192011,0.94635409116745,0.9126369357109071,0.9221603274345398
TNRC6B,Q9UPQ9,P29558,29395067,RBMS1,0.9158128499984741,0.9256454706192011,0.819132804870605,0.8230159878730771,0.6290141344070435
TNRC6B,Q9UPQ9,A7MCY6,29395067,TBKBP1,0.9158128499984741,0.9256454706192011,0.826540350914001,0.911098837852478,0.4692632555961609
TNRC6B,Q9UPQ9,Q99550,29395067,MPHOSPH9,0.9158128499984741,0.9256454706192011,0.054511122405529,0.40425688028335505,0.7643461227416992
TNRC6B,Q9UPQ9,Q14201,29395067,BTG3,0.9158128499984741,0.9256454706192011,0.371736824512481,0.5334644317626951,0.4817947447299957
TNRC6B,Q9UPQ9,Q9ULM6,29395067,CNOT6,0.9158128499984741,0.9256454706192011,0.04978821426630001,0.08510836213827101,0.526408851146698
TNRC6B,Q9UPQ9,Q68CZ6,29395067,HAUS3,0.9158128499984741,0.9256454706192011,0.052843697369098004,0.258518397808074,0.5375657081604004
TNRC6B,Q9UPQ9,Q9HC44,29395067,GPBP1L1,0.9158128499984741,0.9256454706192011,0.8472579121589661,0.7460471391677851,0.6001244783401489
TNRC6B,Q9UPQ9,Q5SRE5,29395067,NUP188,0.9158128499984741,0.9256454706192011,0.10107495635747901,0.130368709564208,0.7356523871421814
TNRC6B,Q9UPQ9,Q06787,29395067,FMR1,0.9158128499984741,0.9256454706192011,0.5003023147583,0.9142025709152221,0.6461635828018188
TNRC6B,Q9UPQ9,Q01804,29395067,OTUD4,0.9158128499984741,0.9256454706192011,0.7899363040924071,0.5325272679328911,0.6353148221969604
TNRC6B,Q9UPQ9,Q15811,29395067,ITSN1,0.9158128499984741,0.9256454706192011,0.10670641809701902,0.590713679790496,0.7279943227767944
TNRC6B,Q9UPQ9,Q9NQC7,29395067,CYLD,0.9158128499984741,0.9256454706192011,0.38614088296890203,0.6849821805953981,0.7186192274093628
TNRC6B,Q9UPQ9,Q9NZM3,29395067,ITSN2,0.9158128499984741,0.9256454706192011,0.11672244220972001,0.48961305618286105,0.6725701689720154
TNRC6B,Q9UPQ9,O15027,29395067,SEC16A,0.9158128499984741,0.9256454706192011,0.914153099060058,0.8749286532402031,0.7498027682304382
TNRC6B,Q9UPQ9,Q8TEP8,29395067,CEP192,0.9158128499984741,0.9256454706192011,0.069603644311428,0.137897923588752,0.7358924150466919
TNRC6B,Q9UPQ9,Q8TES7,29395067,FBF1,0.9158128499984741,0.9256454706192011,0.080192118883132,0.7297096252441401,0.35971498489379883
TNRC6B,Q9UPQ9,Q68CZ1,29395067,RPGRIP1L,0.9158128499984741,0.9256454706192011,0.060516722500324006,0.34266397356987,0.5931814908981323
TNRC6B,Q9UPQ9,Q9UPN4,29395067,CEP131,0.9158128499984741,0.9256454706192011,0.8886953592300411,0.91155070066452,0.6671839952468872
TNRC6B,Q9UPQ9,Q15025,29395067,TNIP1,0.9158128499984741,0.9256454706192011,0.6548020839691161,0.889400839805603,0.6368876099586487
TNRC6B,Q9UPQ9,Q9Y5V3,29395067,MAGED1,0.9158128499984741,0.9256454706192011,0.701351046562194,0.623210549354553,0.6992813944816589
TNRC6B,Q9UPQ9,Q6P2H3,29395067,CEP85,0.9158128499984741,0.9256454706192011,0.686874747276306,0.628072619438171,0.7103281617164612
TNRC6B,Q9UPQ9,Q63ZY3,29395067,KANK2,0.9158128499984741,0.9256454706192011,0.6990314126014711,0.444422960281372,0.6043812036514282
TNRC6B,Q9UPQ9,Q8N137,29395067,CNTROB,0.9158128499984741,0.9256454706192011,0.052459836006164,0.06312469393014901,0.679004430770874
TNRC6B,Q9UPQ9,Q9Y5B8,29395067,NME7,0.9158128499984741,0.9256454706192011,0.061034757643938,0.176881685853004,0.6207693219184875
TNRC6B,Q9UPQ9,Q70EL1,29395067,USP54,0.9158128499984741,0.9256454706192011,0.414909929037094,0.507031679153442,0.6736024618148804
TNRC6B,Q9UPQ9,Q7Z739,29395067,YTHDF3,0.9158128499984741,0.9256454706192011,0.9342164993286131,0.743057370185852,0.8444193601608276
TNRC6B,Q9UPQ9,Q9UFF9,29395067,CNOT8,0.9158128499984741,0.9256454706192011,0.124943397939205,0.03493395447731,0.5297002196311951
TNRC6B,Q9UPQ9,P42694,29395067,HELZ,0.9158128499984741,0.9256454706192011,0.8446741104125971,0.836807429790496,0.6844993233680725
TNRC6B,Q9UPQ9,Q8TB72,29395067,PUM2,0.9158128499984741,0.9256454706192011,0.9371489286422731,0.8310171961784361,0.7477847337722778
TNRC6B,Q9UPQ9,Q9UKZ1,29395067,CNOT11,0.9158128499984741,0.9256454706192011,0.22426322102546603,0.13013821840286202,0.282142698764801
TNRC6B,Q9UPQ9,Q92540,29395067,SMG7,0.9158128499984741,0.9256454706192011,0.7485496997833251,0.6801263689994811,0.8532246351242065
TNRC6B,Q9UPQ9,Q3B7T1,29395067,EDRF1,0.9158128499984741,0.9256454706192011,0.045641388744115004,0.088063314557075,0.5893049836158752
