Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
YTHDF2,Q9Y5A9,Q9H9A5,29395067,CNOT10,0.9421745538711541,0.9018615484237671,0.048076625913381,0.130353718996047,0.6502591371536255
YTHDF2,Q9Y5A9,O75420,29395067,GIGYF1,0.9421745538711541,0.9018615484237671,0.8790502548217771,0.863427340984344,0.6330998539924622
YTHDF2,Q9Y5A9,Q9UKV8,29395067,AGO2,0.9421745538711541,0.9018615484237671,0.125312715768814,0.8902974128723141,0.6217024922370911
YTHDF2,Q9Y5A9,Q12849,29395067,GRSF1,0.9421745538711541,0.9018615484237671,0.371622174978256,0.32188338041305503,0.6273788809776306
YTHDF2,Q9Y5A9,Q96T21,29395067,SECISBP2,0.9421745538711541,0.9018615484237671,0.08698838204145401,0.25786298513412403,0.46013277769088745
YTHDF2,Q9Y5A9,Q8IZH2,29395067,XRN1,0.9421745538711541,0.9018615484237671,0.385329663753509,0.270378917455673,0.702150821685791
YTHDF2,Q9Y5A9,Q9Y4F3,29395067,MARF1,0.9421745538711541,0.9018615484237671,0.10917707532644201,0.290735512971878,0.6006324887275696
YTHDF2,Q9Y5A9,Q5TC82,29395067,RC3H1,0.9421745538711541,0.9018615484237671,0.473352253437042,0.488165706396102,0.5902815461158752
YTHDF2,Q9Y5A9,P62995,29395067,TRA2B,0.9421745538711541,0.9018615484237671,0.9048864245414731,0.9517022371292111,0.5863950848579407
YTHDF2,Q9Y5A9,Q14157,29395067,UBAP2L,0.9421745538711541,0.9018615484237671,0.9456149339675901,0.953562080860137,0.6748072504997253
YTHDF2,Q9Y5A9,P51114,29395067,FXR1,0.9421745538711541,0.9018615484237671,0.8444389104843141,0.922883689403533,0.649333119392395
YTHDF2,Q9Y5A9,Q9UKM9,29395067,RALY,0.9421745538711541,0.9018615484237671,0.9132841229438781,0.9478238821029661,0.6668302416801453
YTHDF2,Q9Y5A9,Q9Y520,29395067,PRRC2C,0.9421745538711541,0.9018615484237671,0.9226905703544611,0.859529852867126,0.7189116477966309
YTHDF2,Q9Y5A9,Q14671,29395067,PUM1,0.9421745538711541,0.9018615484237671,0.9372653961181641,0.9234544038772581,0.7860599756240845
YTHDF2,Q9Y5A9,O00178,29395067,GTPBP1,0.9421745538711541,0.9018615484237671,0.713772177696228,0.446460396051406,0.5641030073165894
YTHDF2,Q9Y5A9,Q9Y6M1,29395067,IGF2BP2,0.9421745538711541,0.9018615484237671,0.7169618606567381,0.877931773662567,0.7711280584335327
YTHDF2,Q9Y5A9,Q53GS7,29395067,GLE1,0.9421745538711541,0.9018615484237671,0.05024389177560801,0.25106167793273904,0.6890934705734253
YTHDF2,Q9Y5A9,Q5T6F2,29395067,UBAP2,0.9421745538711541,0.9018615484237671,0.9128952026367181,0.7844543457031251,0.6707824468612671
YTHDF2,Q9Y5A9,O75179,29395067,ANKRD17,0.9421745538711541,0.9018615484237671,0.8482596278190611,0.7491549253463741,0.67225182056427
YTHDF2,Q9Y5A9,O43432,29395067,EIF4G3,0.9421745538711541,0.9018615484237671,0.598862946033477,0.761226594448089,0.6584355235099792
YTHDF2,Q9Y5A9,Q9NPI6,29395067,DCP1A,0.9421745538711541,0.9018615484237671,0.41658067703247004,0.9291802644729611,0.5491882562637329
YTHDF2,Q9Y5A9,P26196,29395067,DDX6,0.9421745538711541,0.9018615484237671,0.7578027248382561,0.9421802759170531,0.6237318515777588
YTHDF2,Q9Y5A9,Q9UL18,29395067,AGO1,0.9421745538711541,0.9018615484237671,0.061913449317216006,0.14257833361625602,0.6149131655693054
YTHDF2,Q9Y5A9,Q96I24,29395067,FUBP3,0.9421745538711541,0.9018615484237671,0.927373111248016,0.896067440509796,0.7562205791473389
YTHDF2,Q9Y5A9,Q15750,29395067,TAB1,0.9421745538711541,0.9018615484237671,0.7070764303207391,0.8197949528694151,0.5315729975700378
YTHDF2,Q9Y5A9,Q15434,29395067,RBMS2,0.9421745538711541,0.9018615484237671,0.822883307933807,0.83216392993927,0.7506356239318848
YTHDF2,Q9Y5A9,Q8IWZ3,29395067,ANKHD1,0.9421745538711541,0.9018615484237671,0.6686410307884211,0.484839290380477,0.6817688941955566
YTHDF2,Q9Y5A9,Q9C0C2,29395067,TNKS1BP1,0.9421745538711541,0.9018615484237671,0.8767286539077751,0.7583819031715391,0.5954036712646484
YTHDF2,Q9Y5A9,Q86TG7,29395067,PEG10,0.9421745538711541,0.9018615484237671,0.218176841735839,0.131207317113876,0.5118797421455383
YTHDF2,Q9Y5A9,Q71RC2,29395067,LARP4,0.9421745538711541,0.9018615484237671,0.8875218629837031,0.9059172868728631,0.5696904063224792
YTHDF2,Q9Y5A9,Q5JSZ5,29395067,PRRC2B,0.9421745538711541,0.9018615484237671,0.9129469990730281,0.7642971277236931,0.7343854904174805
YTHDF2,Q9Y5A9,Q659C4,29395067,LARP1B,0.9421745538711541,0.9018615484237671,0.902065575122833,0.8965162038803101,0.6784671545028687
YTHDF2,Q9Y5A9,O75175,29395067,CNOT3,0.9421745538711541,0.9018615484237671,0.8002820014953611,0.7462113499641411,0.5635214447975159
YTHDF2,Q9Y5A9,Q9NSY1,29395067,BMP2K,0.9421745538711541,0.9018615484237671,0.941374659538269,0.8161709904670711,0.635190486907959
YTHDF2,Q9Y5A9,Q86TB9,29395067,PATL1,0.9421745538711541,0.9018615484237671,0.6750744581222531,0.5648705363273621,0.6151024699211121
YTHDF2,Q9Y5A9,A5YKK6,29395067,CNOT1,0.9421745538711541,0.9018615484237671,0.16742576658725702,0.152645871043205,0.714127242565155
YTHDF2,Q9Y5A9,Q96F86,29395067,EDC3,0.9421745538711541,0.9018615484237671,0.6413281559944151,0.819340884685516,0.7022373676300049
YTHDF2,Q9Y5A9,Q9UGR2,29395067,ZC3H7B,0.9421745538711541,0.9018615484237671,0.052295040339231005,0.704675674438476,0.6135658025741577
YTHDF2,Q9Y5A9,O95985,29395067,TOP3B,0.9421745538711541,0.9018615484237671,0.05074363946914601,0.062615826725959,0.4737713932991028
YTHDF2,Q9Y5A9,Q9UPR3,29395067,SMG5,0.9421745538711541,0.9018615484237671,0.056534428149461004,0.08168867975473401,0.36494189500808716
YTHDF2,Q9Y5A9,Q9UIV1,29395067,CNOT7,0.9421745538711541,0.9018615484237671,0.049496985971927004,0.074488848447799,0.5637761950492859
YTHDF2,Q9Y5A9,O15234,29395067,CASC3,0.9421745538711541,0.9018615484237671,0.921288311481475,0.8672043681144711,0.639005184173584
YTHDF2,Q9Y5A9,Q9BUT9,29395067,MCRIP2,0.9421745538711541,0.9018615484237671,0.573536276817321,0.40689116716384804,0.6604505777359009
YTHDF2,Q9Y5A9,Q8ND56,29395067,LSM14A,0.9421745538711541,0.9018615484237671,0.931010067462921,0.93739902973175,0.690352737903595
YTHDF2,Q9Y5A9,Q8ND24,29395067,RNF214,0.9421745538711541,0.9018615484237671,0.8148230314254761,0.7197306752204891,0.5728646516799927
YTHDF2,Q9Y5A9,Q8ND04,29395067,SMG8,0.9421745538711541,0.9018615484237671,0.188429340720176,0.5721522569656371,0.4852825999259949
YTHDF2,Q9Y5A9,Q8TF46,29395067,DIS3L,0.9421745538711541,0.9018615484237671,0.06093356013298001,0.5329571962356561,0.6323573589324951
YTHDF2,Q9Y5A9,Q504Q3,29395067,PAN2,0.9421745538711541,0.9018615484237671,0.048762954771518006,0.08457577228546101,0.5412817597389221
YTHDF2,Q9Y5A9,Q9HBD1,29395067,RC3H2,0.9421745538711541,0.9018615484237671,0.380768567323684,0.385693252086639,0.7267624139785767
YTHDF2,Q9Y5A9,O95628,29395067,CNOT4,0.9421745538711541,0.9018615484237671,0.81230479478836,0.8261866569519041,0.5665327310562134
YTHDF2,Q9Y5A9,Q9C0B9,29395067,ZCCHC2,0.9421745538711541,0.9018615484237671,0.8582105636596681,0.773087382316589,0.47646790742874146
YTHDF2,Q9Y5A9,Q9NZN8,29395067,CNOT2,0.9421745538711541,0.9018615484237671,0.8796504139900201,0.9464982748031611,0.6358315348625183
YTHDF2,Q9Y5A9,Q86US8,29395067,SMG6,0.9421745538711541,0.9018615484237671,0.9220386743545531,0.8902567625045771,0.4965752959251404
YTHDF2,Q9Y5A9,Q9HCE1,29395067,MOV10,0.9421745538711541,0.9018615484237671,0.096921250224113,0.313997954130172,0.6830378770828247
YTHDF2,Q9Y5A9,Q58A45,29395067,PAN3,0.9421745538711541,0.9018615484237671,0.33015498518943703,0.08147920668125101,0.6342235803604126
YTHDF2,Q9Y5A9,Q9H7E2,29395067,TDRD3,0.9421745538711541,0.9018615484237671,0.8975397944450371,0.883250415325164,0.8212074041366577
YTHDF2,Q9Y5A9,Q92600,29395067,CNOT9,0.9421745538711541,0.9018615484237671,0.08026347309350901,0.085335381329059,0.5721448659896851
YTHDF2,Q9Y5A9,Q9UPQ9,29395067,TNRC6B,0.9421745538711541,0.9018615484237671,0.9158128499984741,0.9256454706192011,0.8013690710067749
YTHDF2,Q9Y5A9,Q9H000,29395067,MKRN2,0.9421745538711541,0.9018615484237671,0.14131464064121202,0.425341367721557,0.6431223154067993
YTHDF2,Q9Y5A9,Q9Y2K5,29395067,R3HDM2,0.9421745538711541,0.9018615484237671,0.9390373229980461,0.7770942449569701,0.44965243339538574
YTHDF2,Q9Y5A9,Q17RY0,29395067,CPEB4,0.9421745538711541,0.9018615484237671,0.7140009999275201,0.7536411285400391,0.6765638589859009
YTHDF2,Q9Y5A9,P06730,29395067,EIF4E,0.9421745538711541,0.9018615484237671,0.6839362382888791,0.718624532222747,0.6223962306976318
YTHDF2,Q9Y5A9,P51116,29395067,FXR2,0.9421745538711541,0.9018615484237671,0.909103691577911,0.93657237291336,0.6773366332054138
YTHDF2,Q9Y5A9,Q99700,29395067,ATXN2,0.9421745538711541,0.9018615484237671,0.9192976951599121,0.844794750213623,0.8383706212043762
YTHDF2,Q9Y5A9,Q7Z417,29395067,NUFIP2,0.9421745538711541,0.9018615484237671,0.9265759587287901,0.961228013038635,0.3460940718650818
YTHDF2,Q9Y5A9,Q9UN86,29395067,G3BP2,0.9421745538711541,0.9018615484237671,0.827478051185607,0.9036784172058101,0.665337324142456
YTHDF2,Q9Y5A9,O75534,29395067,CSDE1,0.9421745538711541,0.9018615484237671,0.41829934716224604,0.8530446887016291,0.29022836685180664
YTHDF2,Q9Y5A9,C9JLW8,29395067,MCRIP1,0.9421745538711541,0.9018615484237671,0.46052724123001104,0.7145357131958,0.3191010653972626
YTHDF2,Q9Y5A9,Q9H9G7,29395067,AGO3,0.9421745538711541,0.9018615484237671,0.07245331257581701,0.351395457983016,0.5499697327613831
YTHDF2,Q9Y5A9,Q14444,29395067,CAPRIN1,0.9421745538711541,0.9018615484237671,0.9350892305374141,0.92366886138916,0.6846875548362732
YTHDF2,Q9Y5A9,O60925,29395067,PFDN1,0.9421745538711541,0.9018615484237671,0.20600423216819702,0.516736268997192,0.371849000453949
YTHDF2,Q9Y5A9,P78312,29395067,FAM193A,0.9421745538711541,0.9018615484237671,0.262545526027679,0.46085977554321206,0.6396375894546509
YTHDF2,Q9Y5A9,Q9HCJ0,29395067,TNRC6C,0.9421745538711541,0.9018615484237671,0.9321408271789551,0.615372955799102,0.7041613459587097
YTHDF2,Q9Y5A9,Q9NP73,29395067,ALG13,0.9421745538711541,0.9018615484237671,0.364426672458648,0.10586695373058301,0.7483840584754944
YTHDF2,Q9Y5A9,Q96LI5,29395067,CNOT6L,0.9421745538711541,0.9018615484237671,0.052588243037462006,0.054170239716768,0.5558609962463379
YTHDF2,Q9Y5A9,P48634,29395067,PRRC2A,0.9421745538711541,0.9018615484237671,0.920958399772644,0.771147608757019,0.6793140172958374
YTHDF2,Q9Y5A9,O60573,29395067,EIF4E2,0.9421745538711541,0.9018615484237671,0.06450005620718001,0.18189403414726202,0.6183675527572632
YTHDF2,Q9Y5A9,Q8NDV7,29395067,TNRC6A,0.9421745538711541,0.9018615484237671,0.94635409116745,0.9126369357109071,0.8270872235298157
YTHDF2,Q9Y5A9,Q13283,29395067,G3BP1,0.9421745538711541,0.9018615484237671,0.9298263788223261,0.5750792622566221,0.730789303779602
YTHDF2,Q9Y5A9,P29558,29395067,RBMS1,0.9421745538711541,0.9018615484237671,0.819132804870605,0.8230159878730771,0.6835199594497681
YTHDF2,Q9Y5A9,Q9ULM6,29395067,CNOT6,0.9421745538711541,0.9018615484237671,0.04978821426630001,0.08510836213827101,0.5361565351486206
YTHDF2,Q9Y5A9,Q9Y3I0,29395067,RTCB,0.9421745538711541,0.9018615484237671,0.05891989544034001,0.30335909128189004,0.7209943532943726
YTHDF2,Q9Y5A9,Q8WWM7,29395067,ATXN2L,0.9421745538711541,0.9018615484237671,0.9328096508979791,0.9160457849502561,0.6629653573036194
YTHDF2,Q9Y5A9,Q06787,29395067,FMR1,0.9421745538711541,0.9018615484237671,0.5003023147583,0.9142025709152221,0.6405802965164185
YTHDF2,Q9Y5A9,Q01804,29395067,OTUD4,0.9421745538711541,0.9018615484237671,0.7899363040924071,0.5325272679328911,0.6395858526229858
YTHDF2,Q9Y5A9,Q8WU79,29395067,SMAP2,0.9421745538711541,0.9018615484237671,0.870141685009002,0.8791758418083191,0.6111488938331604
YTHDF2,Q9Y5A9,O15116,29395067,LSM1,0.9421745538711541,0.9018615484237671,0.060449838638305005,0.30547326803207403,0.5721038579940796
YTHDF2,Q9Y5A9,Q92499,29395067,DDX1,0.9421745538711541,0.9018615484237671,0.388328939676284,0.785437881946563,0.6690471768379211
YTHDF2,Q9Y5A9,Q9Y5V3,29395067,MAGED1,0.9421745538711541,0.9018615484237671,0.701351046562194,0.623210549354553,0.6862549185752869
YTHDF2,Q9Y5A9,Q6P2H3,29395067,CEP85,0.9421745538711541,0.9018615484237671,0.686874747276306,0.628072619438171,0.6509526968002319
YTHDF2,Q9Y5A9,Q13310,29395067,PABPC4,0.9421745538711541,0.9018615484237671,0.902287125587463,0.9297712445259091,0.7458962202072144
YTHDF2,Q9Y5A9,O14787,29395067,TNPO2,0.9421745538711541,0.9018615484237671,0.0629867836833,0.032100148499011,0.20697645843029022
YTHDF2,Q9Y5A9,Q9BRZ2,29395067,TRIM56,0.9421745538711541,0.9018615484237671,0.046740718185901,0.297699868679046,0.38584718108177185
YTHDF2,Q9Y5A9,Q5PRF9,29395067,SAMD4B,0.9421745538711541,0.9018615484237671,0.802414774894714,0.674923658370971,0.546310544013977
YTHDF2,Q9Y5A9,Q9H0W8,29395067,SMG9,0.9421745538711541,0.9018615484237671,0.48189789056777904,0.48391118645668,0.5833876729011536
YTHDF2,Q9Y5A9,P16989,29395067,YBX3,0.9421745538711541,0.9018615484237671,0.883632659912109,0.8493958711624141,0.7354468107223511
YTHDF2,Q9Y5A9,Q7Z739,29395067,YTHDF3,0.9421745538711541,0.9018615484237671,0.9342164993286131,0.743057370185852,0.7729169130325317
YTHDF2,Q9Y5A9,Q9UFF9,29395067,CNOT8,0.9421745538711541,0.9018615484237671,0.124943397939205,0.03493395447731,0.5097543597221375
YTHDF2,Q9Y5A9,A1L020,29395067,MEX3A,0.9421745538711541,0.9018615484237671,0.23238852620124803,0.26905071735382,0.4657386243343353
YTHDF2,Q9Y5A9,P42694,29395067,HELZ,0.9421745538711541,0.9018615484237671,0.8446741104125971,0.836807429790496,0.6873195171356201
YTHDF2,Q9Y5A9,Q8TB72,29395067,PUM2,0.9421745538711541,0.9018615484237671,0.9371489286422731,0.8310171961784361,0.728453516960144
YTHDF2,Q9Y5A9,Q9UKZ1,29395067,CNOT11,0.9421745538711541,0.9018615484237671,0.22426322102546603,0.13013821840286202,0.2988263666629791
YTHDF2,Q9Y5A9,Q92540,29395067,SMG7,0.9421745538711541,0.9018615484237671,0.7485496997833251,0.6801263689994811,0.7961980104446411
