Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
PDCD4,Q53EL6,Q9BWU0,29395067,SLC4A1AP,0.7060028910636901,0.9523789286613461,0.6150071620941161,0.827597022056579,0.6791726350784302
PDCD4,Q53EL6,Q96CB8,29395067,INTS12,0.7060028910636901,0.9523789286613461,0.255623430013656,0.400841236114501,0.5279237031936646
PDCD4,Q53EL6,Q9HCG8,29395067,CWC22,0.7060028910636901,0.9523789286613461,0.742023468017578,0.8475653529167171,0.5785028338432312
PDCD4,Q53EL6,Q69YN2,29395067,CWF19L1,0.7060028910636901,0.9523789286613461,0.05082858726382201,0.09357423335313701,0.5929077863693237
PDCD4,Q53EL6,Q92547,29395067,TOPBP1,0.7060028910636901,0.9523789286613461,0.3506760597229,0.8482675552368161,0.6961299777030945
PDCD4,Q53EL6,Q13616,29395067,CUL1,0.7060028910636901,0.9523789286613461,0.10184387117624201,0.41862350702285706,0.4892900586128235
PDCD4,Q53EL6,O60306,29395067,AQR,0.7060028910636901,0.9523789286613461,0.06666328012943201,0.139973536133766,0.6656656265258789
PDCD4,Q53EL6,O00267,29395067,SUPT5H,0.7060028910636901,0.9523789286613461,0.945541739463806,0.8569957017898561,0.6145862340927124
PDCD4,Q53EL6,P30101,29395067,PDIA3,0.7060028910636901,0.9523789286613461,0.812806963920593,0.9501544237136841,0.42917507886886597
PDCD4,Q53EL6,Q69YH5,29395067,CDCA2,0.7060028910636901,0.9523789286613461,0.9083366394042961,0.6187341809272761,0.6086010932922363
PDCD4,Q53EL6,P15927,29395067,RPA2,0.7060028910636901,0.9523789286613461,0.5286818742752071,0.651308178901672,0.6002575755119324
PDCD4,Q53EL6,Q86UE8,29395067,TLK2,0.7060028910636901,0.9523789286613461,0.8514998555183411,0.655187249183654,0.3798828125
PDCD4,Q53EL6,Q8WUQ7,29395067,CACTIN,0.7060028910636901,0.9523789286613461,0.5397652387619011,0.6840378642082211,0.6178702116012573
PDCD4,Q53EL6,Q14320,29395067,FAM50A,0.7060028910636901,0.9523789286613461,0.6826460957527161,0.7864638566970821,0.608527660369873
PDCD4,Q53EL6,Q9UGU0,29395067,TCF20,0.7060028910636901,0.9523789286613461,0.938023686408996,0.906962275505065,0.6227609515190125
PDCD4,Q53EL6,Q9Y6X9,29395067,MORC2,0.7060028910636901,0.9523789286613461,0.6774661540985101,0.905042648315429,0.6667022109031677
PDCD4,Q53EL6,P62995,29395067,TRA2B,0.7060028910636901,0.9523789286613461,0.9048864245414731,0.9517022371292111,0.5666349530220032
PDCD4,Q53EL6,P46937,29395067,YAP1,0.7060028910636901,0.9523789286613461,0.9448117017745971,0.841596484184265,0.5430775284767151
PDCD4,Q53EL6,Q562F6,29395067,SGO2,0.7060028910636901,0.9523789286613461,0.596998512744903,0.8961734771728511,0.47249048948287964
PDCD4,Q53EL6,P49585,29395067,PCYT1A,0.7060028910636901,0.9523789286613461,0.681787073612213,0.9259318113327021,0.5737670660018921
PDCD4,Q53EL6,O95453,29395067,PARN,0.7060028910636901,0.9523789286613461,0.829028308391571,0.731413900852203,0.6078608632087708
PDCD4,Q53EL6,P51532,29395067,SMARCA4,0.7060028910636901,0.9523789286613461,0.9253937602043151,0.7949035167694091,0.6677383184432983
PDCD4,Q53EL6,P78362,29395067,SRPK2,0.7060028910636901,0.9523789286613461,0.425532758235931,0.6738761663436891,0.625110387802124
PDCD4,Q53EL6,Q8IXH7,29395067,NELFCD,0.7060028910636901,0.9523789286613461,0.051773738116025,0.035724855959415006,0.619430422782898
