Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
MKRN2,Q9H000,Q96M89,29395067,CCDC138,0.14131464064121202,0.425341367721557,0.36944326758384705,0.733980536460876,0.44769397377967834
MKRN2,Q9H000,Q9BUT9,29395067,MCRIP2,0.14131464064121202,0.425341367721557,0.573536276817321,0.40689116716384804,0.5408163070678711
MKRN2,Q9H000,Q8ND56,29395067,LSM14A,0.14131464064121202,0.425341367721557,0.931010067462921,0.93739902973175,0.5980842709541321
MKRN2,Q9H000,Q9UHI6,29395067,DDX20,0.14131464064121202,0.425341367721557,0.6811448335647581,0.7236361503601071,0.4261047840118408
MKRN2,Q9H000,Q9NZI8,29395067,IGF2BP1,0.14131464064121202,0.425341367721557,0.525628864765167,0.7955076098442071,0.6244202852249146
MKRN2,Q9H000,Q8TDM6,29395067,DLG5,0.14131464064121202,0.425341367721557,0.756116449832916,0.714307785034179,0.531649649143219
MKRN2,Q9H000,O75665,29395067,OFD1,0.14131464064121202,0.425341367721557,0.622474312782287,0.8247987627983091,0.4752237796783447
MKRN2,Q9H000,Q8ND24,29395067,RNF214,0.14131464064121202,0.425341367721557,0.8148230314254761,0.7197306752204891,0.3375973105430603
MKRN2,Q9H000,Q8ND04,29395067,SMG8,0.14131464064121202,0.425341367721557,0.188429340720176,0.5721522569656371,0.319709837436676
MKRN2,Q9H000,O94854,29395067,MACF1,0.14131464064121202,0.425341367721557,0.065193369984626,0.06008962541818601,0.20296373963356018
MKRN2,Q9H000,Q504Q3,29395067,PAN2,0.14131464064121202,0.425341367721557,0.048762954771518006,0.08457577228546101,0.504831850528717
MKRN2,Q9H000,Q9HBD1,29395067,RC3H2,0.14131464064121202,0.425341367721557,0.380768567323684,0.385693252086639,0.553385853767395
MKRN2,Q9H000,Q9BY89,29395067,KIAA1671,0.14131464064121202,0.425341367721557,0.8085337877273561,0.6534734964370721,0.46890759468078613
MKRN2,Q9H000,Q9HCE1,29395067,MOV10,0.14131464064121202,0.425341367721557,0.096921250224113,0.313997954130172,0.6132551431655884
MKRN2,Q9H000,Q58A45,29395067,PAN3,0.14131464064121202,0.425341367721557,0.33015498518943703,0.08147920668125101,0.6304277181625366
MKRN2,Q9H000,Q8TCU4,29395067,ALMS1,0.14131464064121202,0.425341367721557,0.261659920215606,0.5576434135437011,0.44596028327941895
MKRN2,Q9H000,Q9H7E2,29395067,TDRD3,0.14131464064121202,0.425341367721557,0.8975397944450371,0.883250415325164,0.6853607892990112
MKRN2,Q9H000,Q92600,29395067,CNOT9,0.14131464064121202,0.425341367721557,0.08026347309350901,0.085335381329059,0.38620421290397644
MKRN2,Q9H000,Q9UPQ9,29395067,TNRC6B,0.14131464064121202,0.425341367721557,0.9158128499984741,0.9256454706192011,0.5637017488479614
MKRN2,Q9H000,Q17RY0,29395067,CPEB4,0.14131464064121202,0.425341367721557,0.7140009999275201,0.7536411285400391,0.6095572710037231
MKRN2,Q9H000,Q99700,29395067,ATXN2,0.14131464064121202,0.425341367721557,0.9192976951599121,0.844794750213623,0.6445916891098022
MKRN2,Q9H000,Q9UN86,29395067,G3BP2,0.14131464064121202,0.425341367721557,0.827478051185607,0.9036784172058101,0.5836044549942017
MKRN2,Q9H000,O75534,29395067,CSDE1,0.14131464064121202,0.425341367721557,0.41829934716224604,0.8530446887016291,0.2845302224159241
MKRN2,Q9H000,Q9NX05,29395067,FAM120C,0.14131464064121202,0.425341367721557,0.23158136010169902,0.102664865553379,0.5371522307395935
MKRN2,Q9H000,Q9H9G7,29395067,AGO3,0.14131464064121202,0.425341367721557,0.07245331257581701,0.351395457983016,0.5335765480995178
MKRN2,Q9H000,Q14444,29395067,CAPRIN1,0.14131464064121202,0.425341367721557,0.9350892305374141,0.92366886138916,0.5612146258354187
MKRN2,Q9H000,Q14152,29395067,EIF3A,0.14131464064121202,0.425341367721557,0.5604034066200251,0.7044663429260251,0.5275352001190186
MKRN2,Q9H000,Q9HCJ0,29395067,TNRC6C,0.14131464064121202,0.425341367721557,0.9321408271789551,0.615372955799102,0.5574712157249451
MKRN2,Q9H000,Q9NP73,29395067,ALG13,0.14131464064121202,0.425341367721557,0.364426672458648,0.10586695373058301,0.5591723322868347
MKRN2,Q9H000,P25054,29395067,APC,0.14131464064121202,0.425341367721557,0.8914861679077141,0.9267865419387811,0.4960518479347229
MKRN2,Q9H000,P48634,29395067,PRRC2A,0.14131464064121202,0.425341367721557,0.920958399772644,0.771147608757019,0.5559341907501221
MKRN2,Q9H000,Q8N3C0,29395067,ASCC3,0.14131464064121202,0.425341367721557,0.05681109428405701,0.253184735774993,0.6049003601074219
MKRN2,Q9H000,Q8NDV7,29395067,TNRC6A,0.14131464064121202,0.425341367721557,0.94635409116745,0.9126369357109071,0.5975068211555481
MKRN2,Q9H000,P29558,29395067,RBMS1,0.14131464064121202,0.425341367721557,0.819132804870605,0.8230159878730771,0.5268675088882446
MKRN2,Q9H000,Q92552,29395067,MRPS27,0.14131464064121202,0.425341367721557,0.16368201375007602,0.323247224092483,0.46677693724632263
MKRN2,Q9H000,Q15650,29395067,TRIP4,0.14131464064121202,0.425341367721557,0.31372681260108903,0.8041995167732231,0.4809398055076599
MKRN2,Q9H000,Q06787,29395067,FMR1,0.14131464064121202,0.425341367721557,0.5003023147583,0.9142025709152221,0.6103116273880005
MKRN2,Q9H000,Q01804,29395067,OTUD4,0.14131464064121202,0.425341367721557,0.7899363040924071,0.5325272679328911,0.5255220532417297
MKRN2,Q9H000,P14866,29395067,HNRNPL,0.14131464064121202,0.425341367721557,0.8918371200561521,0.86549699306488,0.7364401817321777
MKRN2,Q9H000,O60506,29395067,SYNCRIP,0.14131464064121202,0.425341367721557,0.9453929662704461,0.9018948674201961,0.6381489038467407
MKRN2,Q9H000,Q8N9N2,29395067,ASCC1,0.14131464064121202,0.425341367721557,0.06393130123615201,0.206371545791625,0.42605718970298767
MKRN2,Q9H000,Q8TEP8,29395067,CEP192,0.14131464064121202,0.425341367721557,0.069603644311428,0.137897923588752,0.48276177048683167
MKRN2,Q9H000,Q68CZ1,29395067,RPGRIP1L,0.14131464064121202,0.425341367721557,0.060516722500324006,0.34266397356987,0.4265487790107727
MKRN2,Q9H000,Q9UPN4,29395067,CEP131,0.14131464064121202,0.425341367721557,0.8886953592300411,0.91155070066452,0.4538380205631256
MKRN2,Q9H000,Q12986,29395067,NFX1,0.14131464064121202,0.425341367721557,0.677983343601226,0.778652310371398,0.40973663330078125
MKRN2,Q9H000,Q63ZY3,29395067,KANK2,0.14131464064121202,0.425341367721557,0.6990314126014711,0.444422960281372,0.416395902633667
MKRN2,Q9H000,Q6P2H3,29395067,CEP85,0.14131464064121202,0.425341367721557,0.686874747276306,0.628072619438171,0.506472647190094
MKRN2,Q9H000,Q13310,29395067,PABPC4,0.14131464064121202,0.425341367721557,0.902287125587463,0.9297712445259091,0.6023863554000854
MKRN2,Q9H000,Q9BRZ2,29395067,TRIM56,0.14131464064121202,0.425341367721557,0.046740718185901,0.297699868679046,0.28344616293907166
MKRN2,Q9H000,Q7Z739,29395067,YTHDF3,0.14131464064121202,0.425341367721557,0.9342164993286131,0.743057370185852,0.6020495891571045
MKRN2,Q9H000,Q8NHU6,29395067,TDRD7,0.14131464064121202,0.425341367721557,0.07308381795883101,0.256961673498153,0.36654624342918396
MKRN2,Q9H000,P42694,29395067,HELZ,0.14131464064121202,0.425341367721557,0.8446741104125971,0.836807429790496,0.5849295258522034
MKRN2,Q9H000,Q8TB72,29395067,PUM2,0.14131464064121202,0.425341367721557,0.9371489286422731,0.8310171961784361,0.6837738752365112
MKRN2,Q9H000,Q6P158,29395067,DHX57,0.14131464064121202,0.425341367721557,0.30006697773933405,0.46088534593582103,0.49030715227127075
MKRN2,Q9H000,Q92540,29395067,SMG7,0.14131464064121202,0.425341367721557,0.7485496997833251,0.6801263689994811,0.5762126445770264
MKRN2,Q9H000,Q16637,29395067,SMN2,0.14131464064121202,0.425341367721557,0.806497931480407,0.8147256970405571,0.5203706622123718
