Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
BRD4,O60885,Q01167,35987950,FOXK2,0.9142820239067071,0.881799042224884,0.7840059399604791,0.853672862052917,0.6935074329376221
BRD4,O60885,Q15428,35987950,SF3A2,0.9142820239067071,0.881799042224884,0.685212671756744,0.10027013719081801,0.7320313453674316
BRD4,O60885,O75152,35987950,ZC3H11A,0.9142820239067071,0.881799042224884,0.8109792470932,0.89901053905487,0.761557936668396
BRD4,O60885,Q5T8P6,35987950,RBM26,0.9142820239067071,0.881799042224884,0.802100777626037,0.9249763488769531,0.7743507623672485
BRD4,O60885,Q14566,35987950,MCM6,0.9142820239067071,0.881799042224884,0.44949826598167403,0.870540797710418,0.6886202096939087
BRD4,O60885,Q8TAQ2,35987950,SMARCC2,0.9142820239067071,0.881799042224884,0.9138598442077631,0.8833014369010921,0.7258275747299194
BRD4,O60885,Q16576,35987950,RBBP7,0.9142820239067071,0.881799042224884,0.37648314237594604,0.322929501533508,0.776161253452301
BRD4,O60885,O75643,35987950,SNRNP200,0.9142820239067071,0.881799042224884,0.10391391813755001,0.727765202522277,0.6613913774490356
BRD4,O60885,P18669,35987950,PGAM1,0.9142820239067071,0.881799042224884,0.507895231246948,0.7977971434593201,0.3385789692401886
BRD4,O60885,Q13363,35987950,CTBP1,0.9142820239067071,0.881799042224884,0.04953662678599301,0.041882105171680006,0.6256619691848755
BRD4,O60885,P62318,35987950,SNRPD3,0.9142820239067071,0.881799042224884,0.30766326189041104,0.542262732982635,0.7107811570167542
BRD4,O60885,O14770,35987950,MEIS2,0.9142820239067071,0.881799042224884,0.5813744068145751,0.270092606544494,0.5435887575149536
BRD4,O60885,O15347,35987950,HMGB3,0.9142820239067071,0.881799042224884,0.632780909538269,0.782153189182281,0.6387859582901001
BRD4,O60885,Q14320,35987950,FAM50A,0.9142820239067071,0.881799042224884,0.6826460957527161,0.7864638566970821,0.7822510600090027
BRD4,O60885,Q9NZM4,35987950,BICRA,0.9142820239067071,0.881799042224884,0.6001508235931391,0.171152979135513,0.7277016043663025
BRD4,O60885,Q01105,35987950,SET,0.9142820239067071,0.881799042224884,0.6859944462776181,0.6324194073677061,0.6620133519172668
BRD4,O60885,P61956,35987950,SUMO2,0.9142820239067071,0.881799042224884,0.564872145652771,0.5184779763221741,0.536319375038147
BRD4,O60885,Q71UI9,35987950,H2AZ2,0.9142820239067071,0.881799042224884,0.14851118624210302,0.327077567577362,0.6589726209640503
BRD4,O60885,Q9Y618,35987950,NCOR2,0.9142820239067071,0.881799042224884,0.915248751640319,0.8444350361824031,0.6355735063552856
BRD4,O60885,O43719,35987950,HTATSF1,0.9142820239067071,0.881799042224884,0.8749059438705441,0.9429958462715141,0.7693754434585571
BRD4,O60885,Q09028,35987950,RBBP4,0.9142820239067071,0.881799042224884,0.22914488613605502,0.44289177656173706,0.7871966361999512
BRD4,O60885,P26583,35987950,HMGB2,0.9142820239067071,0.881799042224884,0.8839274644851681,0.868848204612731,0.6897751092910767
BRD4,O60885,Q13435,35987950,SF3B2,0.9142820239067071,0.881799042224884,0.894457817077636,0.8759469985961911,0.7377089262008667
BRD4,O60885,Q7LBC6,35987950,KDM3B,0.9142820239067071,0.881799042224884,0.8355115056037901,0.8019768595695491,0.691120982170105
BRD4,O60885,Q15648,35987950,MED1,0.9142820239067071,0.881799042224884,0.9314579963684081,0.8536103367805481,0.8228744268417358
BRD4,O60885,Q7Z4V5,35987950,HDGFL2,0.9142820239067071,0.881799042224884,0.800866246223449,0.8470603823661801,0.8516471982002258
BRD4,O60885,Q8NFC6,35987950,BOD1L1,0.9142820239067071,0.881799042224884,0.8557215929031371,0.900276482105255,0.7460982799530029
BRD4,O60885,Q9C0J8,35987950,WDR33,0.9142820239067071,0.881799042224884,0.868471622467041,0.7702869176864621,0.7053066492080688
BRD4,O60885,Q2KHR3,35987950,QSER1,0.9142820239067071,0.881799042224884,0.8550639152526851,0.9052276611328121,0.6308125853538513
BRD4,O60885,P63244,35987950,RACK1,0.9142820239067071,0.881799042224884,0.51106059551239,0.6694561839103691,0.6174907088279724
BRD4,O60885,Q8IWS0,35987950,PHF6,0.9142820239067071,0.881799042224884,0.8917511105537411,0.958864390850067,0.7250493168830872
BRD4,O60885,Q8IYB3,35987950,SRRM1,0.9142820239067071,0.881799042224884,0.893278896808624,0.9253711700439451,0.7501300573348999
BRD4,O60885,P51610,35987950,HCFC1,0.9142820239067071,0.881799042224884,0.674918055534362,0.406061232089996,0.6990326642990112
