Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
CELF1,Q92879,Q9BYN8,29395067,MRPS26,0.289840072393417,0.36571025848388605,0.05441803857684101,0.19167403876781403,0.5671278238296509
CELF1,Q92879,Q15365,29395067,PCBP1,0.289840072393417,0.36571025848388605,0.558648109436035,0.693042695522308,0.7476324439048767
CELF1,Q92879,Q15233,29395067,NONO,0.289840072393417,0.36571025848388605,0.860897421836853,0.8866117596626281,0.6887769103050232
CELF1,Q92879,Q9UL18,29395067,AGO1,0.289840072393417,0.36571025848388605,0.061913449317216006,0.14257833361625602,0.5624116063117981
CELF1,Q92879,Q96I24,29395067,FUBP3,0.289840072393417,0.36571025848388605,0.927373111248016,0.896067440509796,0.7700114846229553
CELF1,Q92879,Q9NR56,29395067,MBNL1,0.289840072393417,0.36571025848388605,0.22891731560230202,0.178766995668411,0.6794010996818542
CELF1,Q92879,Q15434,29395067,RBMS2,0.289840072393417,0.36571025848388605,0.822883307933807,0.83216392993927,0.7050826549530029
CELF1,Q92879,Q9Y5A9,29395067,YTHDF2,0.289840072393417,0.36571025848388605,0.9421745538711541,0.9018615484237671,0.7170108556747437
CELF1,Q92879,Q8IWZ3,29395067,ANKHD1,0.289840072393417,0.36571025848388605,0.6686410307884211,0.484839290380477,0.5833620429039001
CELF1,Q92879,P82932,29395067,MRPS6,0.289840072393417,0.36571025848388605,0.071061462163925,0.705083489418029,0.5142612457275391
CELF1,Q92879,Q9Y2W2,29395067,WBP11,0.289840072393417,0.36571025848388605,0.881268978118896,0.8970123529434201,0.5697466135025024
CELF1,Q92879,Q71RC2,29395067,LARP4,0.289840072393417,0.36571025848388605,0.8875218629837031,0.9059172868728631,0.5621494054794312
CELF1,Q92879,Q5JSZ5,29395067,PRRC2B,0.289840072393417,0.36571025848388605,0.9129469990730281,0.7642971277236931,0.6167341470718384
CELF1,Q92879,Q659C4,29395067,LARP1B,0.289840072393417,0.36571025848388605,0.902065575122833,0.8965162038803101,0.7185549139976501
CELF1,Q92879,P07910,29395067,HNRNPC,0.289840072393417,0.36571025848388605,0.91987144947052,0.9526282548904411,0.719124436378479
CELF1,Q92879,Q96KR1,29395067,ZFR,0.289840072393417,0.36571025848388605,0.614287853240966,0.803626716136932,0.732890248298645
CELF1,Q92879,Q86TB9,29395067,PATL1,0.289840072393417,0.36571025848388605,0.6750744581222531,0.5648705363273621,0.5695810317993164
CELF1,Q92879,Q92945,29395067,KHSRP,0.289840072393417,0.36571025848388605,0.9505808949470521,0.8972858190536491,0.8046917915344238
CELF1,Q92879,P82675,29395067,MRPS5,0.289840072393417,0.36571025848388605,0.18347930908203103,0.550575375556945,0.6370817422866821
CELF1,Q92879,Q9UGR2,29395067,ZC3H7B,0.289840072393417,0.36571025848388605,0.052295040339231005,0.704675674438476,0.6922324299812317
CELF1,Q92879,O95985,29395067,TOP3B,0.289840072393417,0.36571025848388605,0.05074363946914601,0.062615826725959,0.3981853425502777
CELF1,Q92879,Q9UPR3,29395067,SMG5,0.289840072393417,0.36571025848388605,0.056534428149461004,0.08168867975473401,0.2679927349090576
CELF1,Q92879,Q15637,29395067,SF1,0.289840072393417,0.36571025848388605,0.909808754920959,0.847805202007293,0.6923299431800842
CELF1,Q92879,Q9BUT9,29395067,MCRIP2,0.289840072393417,0.36571025848388605,0.573536276817321,0.40689116716384804,0.59166419506073
CELF1,Q92879,Q8ND56,29395067,LSM14A,0.289840072393417,0.36571025848388605,0.931010067462921,0.93739902973175,0.6638233661651611
CELF1,Q92879,Q01844,29395067,EWSR1,0.289840072393417,0.36571025848388605,0.916039943695068,0.7953471541404721,0.8029900789260864
CELF1,Q92879,Q07666,29395067,KHDRBS1,0.289840072393417,0.36571025848388605,0.9083193540573121,0.9576202630996701,0.7884988784790039
CELF1,Q92879,P38159,29395067,RBMX,0.289840072393417,0.36571025848388605,0.9100674390792841,0.9505215883255,0.7289727330207825
CELF1,Q92879,Q9NZI8,29395067,IGF2BP1,0.289840072393417,0.36571025848388605,0.525628864765167,0.7955076098442071,0.7858754396438599
CELF1,Q92879,P55265,29395067,ADAR,0.289840072393417,0.36571025848388605,0.83223021030426,0.746445953845977,0.7348922491073608
CELF1,Q92879,Q96AE4,29395067,FUBP1,0.289840072393417,0.36571025848388605,0.9466724395751951,0.7661437392234801,0.7500797510147095
CELF1,Q92879,Q13148,29395067,TARDBP,0.289840072393417,0.36571025848388605,0.948493599891662,0.9541079401969911,0.7175782918930054
CELF1,Q92879,Q96EY7,29395067,PTCD3,0.289840072393417,0.36571025848388605,0.049986116588115005,0.169414058327674,0.6153992414474487
CELF1,Q92879,A0AV96,29395067,RBM47,0.289840072393417,0.36571025848388605,0.32900089025497403,0.25714278221130304,0.715274453163147
CELF1,Q92879,Q9C0J8,29395067,WDR33,0.289840072393417,0.36571025848388605,0.868471622467041,0.7702869176864621,0.6107556223869324
CELF1,Q92879,P49750,29395067,YLPM1,0.289840072393417,0.36571025848388605,0.840081989765167,0.790687561035156,0.7275553941726685
CELF1,Q92879,Q9Y2Q9,29395067,MRPS28,0.289840072393417,0.36571025848388605,0.5143057703971861,0.629457771778106,0.6453112959861755
CELF1,Q92879,O43148,29395067,RNMT,0.289840072393417,0.36571025848388605,0.082474708557128,0.38386964797973605,0.562183678150177
CELF1,Q92879,O14979,29395067,HNRNPDL,0.289840072393417,0.36571025848388605,0.944182753562927,0.8330107927322381,0.6596655249595642
CELF1,Q92879,P82663,29395067,MRPS25,0.289840072393417,0.36571025848388605,0.050259251147508004,0.207085087895393,0.6168838739395142
CELF1,Q92879,Q8WXA9,29395067,SREK1,0.289840072393417,0.36571025848388605,0.296555787324905,0.8076794743537901,0.7753490805625916
CELF1,Q92879,Q14103,29395067,HNRNPD,0.289840072393417,0.36571025848388605,0.9480615854263301,0.9498662948608391,0.7319087982177734
CELF1,Q92879,Q9HBD1,29395067,RC3H2,0.289840072393417,0.36571025848388605,0.380768567323684,0.385693252086639,0.6894714832305908
CELF1,Q92879,Q9H2U1,29395067,DHX36,0.289840072393417,0.36571025848388605,0.42503792047500605,0.7768697738647461,0.7311878800392151
CELF1,Q92879,Q9P2N5,29395067,RBM27,0.289840072393417,0.36571025848388605,0.8676546216011041,0.886487305164337,0.6155158281326294
CELF1,Q92879,Q9H0D6,29395067,XRN2,0.289840072393417,0.36571025848388605,0.811670124530792,0.8768175840377801,0.45398926734924316
CELF1,Q92879,Q9HCE1,29395067,MOV10,0.289840072393417,0.36571025848388605,0.096921250224113,0.313997954130172,0.7252475023269653
CELF1,Q92879,Q9H0J9,29395067,PARP12,0.289840072393417,0.36571025848388605,0.047143492847681004,0.09982393682003,0.4608505368232727
CELF1,Q92879,O14776,29395067,TCERG1,0.289840072393417,0.36571025848388605,0.7894660234451291,0.651003360748291,0.5610575079917908
CELF1,Q92879,Q9UNW9,29395067,NOVA2,0.289840072393417,0.36571025848388605,0.41243571043014504,0.160875424742698,0.5403565168380737
CELF1,Q92879,Q58A45,29395067,PAN3,0.289840072393417,0.36571025848388605,0.33015498518943703,0.08147920668125101,0.7645906209945679
CELF1,Q92879,O95319,29395067,CELF2,0.289840072393417,0.36571025848388605,0.6175681352615351,0.626740992069244,0.8647487759590149
CELF1,Q92879,Q01085,29395067,TIAL1,0.289840072393417,0.36571025848388605,0.921915829181671,0.862836241722106,0.7192230820655823
CELF1,Q92879,P17844,29395067,DDX5,0.289840072393417,0.36571025848388605,0.931342720985412,0.940866947174072,0.7722035646438599
CELF1,Q92879,Q96EP5,29395067,DAZAP1,0.289840072393417,0.36571025848388605,0.927461624145507,0.676906406879425,0.6838580369949341
CELF1,Q92879,Q8NEY8,29395067,PPHLN1,0.289840072393417,0.36571025848388605,0.8771616220474241,0.9214071035385131,0.7851281762123108
CELF1,Q92879,Q9H7E2,29395067,TDRD3,0.289840072393417,0.36571025848388605,0.8975397944450371,0.883250415325164,0.8004915118217468
CELF1,Q92879,Q05519,29395067,SRSF11,0.289840072393417,0.36571025848388605,0.9022965431213371,0.9531205892562861,0.5866091847419739
CELF1,Q92879,Q12996,29395067,CSTF3,0.289840072393417,0.36571025848388605,0.08752620965242301,0.6709848642349241,0.6093175411224365
CELF1,Q92879,Q9Y2K5,29395067,R3HDM2,0.289840072393417,0.36571025848388605,0.9390373229980461,0.7770942449569701,0.3645559251308441
CELF1,Q92879,Q9H000,29395067,MKRN2,0.289840072393417,0.36571025848388605,0.14131464064121202,0.425341367721557,0.6213794946670532
CELF1,Q92879,Q9UPQ9,29395067,TNRC6B,0.289840072393417,0.36571025848388605,0.9158128499984741,0.9256454706192011,0.7278574705123901
CELF1,Q92879,Q13356,29395067,PPIL2,0.289840072393417,0.36571025848388605,0.05338582396507201,0.402096331119537,0.657813549041748
CELF1,Q92879,P35637,29395067,FUS,0.289840072393417,0.36571025848388605,0.9297906756401061,0.9113988876342771,0.7943903803825378
CELF1,Q92879,Q92733,29395067,PRCC,0.289840072393417,0.36571025848388605,0.7951726913452141,0.7191357016563411,0.7126298546791077
CELF1,Q92879,Q17RY0,29395067,CPEB4,0.289840072393417,0.36571025848388605,0.7140009999275201,0.7536411285400391,0.6499283909797668
CELF1,Q92879,P06730,29395067,EIF4E,0.289840072393417,0.36571025848388605,0.6839362382888791,0.718624532222747,0.5719848871231079
CELF1,Q92879,Q99700,29395067,ATXN2,0.289840072393417,0.36571025848388605,0.9192976951599121,0.844794750213623,0.7852296829223633
CELF1,Q92879,O75534,29395067,CSDE1,0.289840072393417,0.36571025848388605,0.41829934716224604,0.8530446887016291,0.32095661759376526
CELF1,Q92879,Q9UN86,29395067,G3BP2,0.289840072393417,0.36571025848388605,0.827478051185607,0.9036784172058101,0.7558119893074036
CELF1,Q92879,Q6PJT7,29395067,ZC3H14,0.289840072393417,0.36571025848388605,0.815240740776062,0.9355805516242981,0.7732791304588318
CELF1,Q92879,Q16630,29395067,CPSF6,0.289840072393417,0.36571025848388605,0.873725235462188,0.908324062824249,0.7070378065109253
CELF1,Q92879,C9JLW8,29395067,MCRIP1,0.289840072393417,0.36571025848388605,0.46052724123001104,0.7145357131958,0.3182041347026825
CELF1,Q92879,Q9NX05,29395067,FAM120C,0.289840072393417,0.36571025848388605,0.23158136010169902,0.102664865553379,0.6302255392074585
CELF1,Q92879,Q9UL40,29395067,ZNF346,0.289840072393417,0.36571025848388605,0.05027250573039,0.043164625763893,0.6690217852592468
CELF1,Q92879,Q99590,29395067,SCAF11,0.289840072393417,0.36571025848388605,0.9454439878463741,0.9556831121444701,0.5995307564735413
CELF1,Q92879,Q00839,29395067,HNRNPU,0.289840072393417,0.36571025848388605,0.9469245076179501,0.9420068860054011,0.7058184146881104
CELF1,Q92879,Q9Y3F4,29395067,STRAP,0.289840072393417,0.36571025848388605,0.288939893245697,0.477603584527969,0.4121421277523041
CELF1,Q92879,Q9ULV3,29395067,CIZ1,0.289840072393417,0.36571025848388605,0.928152382373809,0.73874694108963,0.6466001272201538
CELF1,Q92879,Q9H9G7,29395067,AGO3,0.289840072393417,0.36571025848388605,0.07245331257581701,0.351395457983016,0.49816328287124634
CELF1,Q92879,Q14444,29395067,CAPRIN1,0.289840072393417,0.36571025848388605,0.9350892305374141,0.92366886138916,0.6968680620193481
CELF1,Q92879,Q9HCJ3,29395067,RAVER2,0.289840072393417,0.36571025848388605,0.22255150973796803,0.34851127862930303,0.510987401008606
CELF1,Q92879,Q9UPN6,29395067,SCAF8,0.289840072393417,0.36571025848388605,0.37725466489791804,0.218393877148628,0.49243593215942383
CELF1,Q92879,Q14320,29395067,FAM50A,0.289840072393417,0.36571025848388605,0.6826460957527161,0.7864638566970821,0.6256546974182129
CELF1,Q92879,Q9BY77,29395067,POLDIP3,0.289840072393417,0.36571025848388605,0.637572884559631,0.48034968972206105,0.6940085291862488
CELF1,Q92879,Q8N5N7,29395067,MRPL50,0.289840072393417,0.36571025848388605,0.156544044613838,0.690317749977111,0.4327968657016754
CELF1,Q92879,Q9HCJ0,29395067,TNRC6C,0.289840072393417,0.36571025848388605,0.9321408271789551,0.615372955799102,0.7291792631149292
CELF1,Q92879,Q9NP73,29395067,ALG13,0.289840072393417,0.36571025848388605,0.364426672458648,0.10586695373058301,0.6926202178001404
CELF1,Q92879,Q15596,29395067,NCOA2,0.289840072393417,0.36571025848388605,0.8448551893234251,0.7624742388725281,0.566292405128479
CELF1,Q92879,O60828,29395067,PQBP1,0.289840072393417,0.36571025848388605,0.8100058436393731,0.698363900184631,0.6728333234786987
CELF1,Q92879,P82933,29395067,MRPS9,0.289840072393417,0.36571025848388605,0.052331101149320006,0.650703489780426,0.6254342794418335
CELF1,Q92879,P48634,29395067,PRRC2A,0.289840072393417,0.36571025848388605,0.920958399772644,0.771147608757019,0.606926679611206
CELF1,Q92879,Q8NDV7,29395067,TNRC6A,0.289840072393417,0.36571025848388605,0.94635409116745,0.9126369357109071,0.7419834136962891
CELF1,Q92879,Q9Y2R5,29395067,MRPS17,0.289840072393417,0.36571025848388605,0.140365272760391,0.195683404803276,0.5278123617172241
CELF1,Q92879,Q13283,29395067,G3BP1,0.289840072393417,0.36571025848388605,0.9298263788223261,0.5750792622566221,0.7239591479301453
CELF1,Q92879,Q9Y676,29395067,MRPS18B,0.289840072393417,0.36571025848388605,0.223014682531356,0.387334406375885,0.33506810665130615
CELF1,Q92879,Q96PV6,29395067,LENG8,0.289840072393417,0.36571025848388605,0.699228703975677,0.625335216522216,0.6104997396469116
CELF1,Q92879,Q9UKA9,29395067,PTBP2,0.289840072393417,0.36571025848388605,0.070457816123962,0.12276407331228201,0.718765914440155
CELF1,Q92879,P29558,29395067,RBMS1,0.289840072393417,0.36571025848388605,0.819132804870605,0.8230159878730771,0.6377526521682739
CELF1,Q92879,O75909,29395067,CCNK,0.289840072393417,0.36571025848388605,0.7226651906967161,0.581544816493988,0.6519669890403748
CELF1,Q92879,Q12926,29395067,ELAVL2,0.289840072393417,0.36571025848388605,0.143532931804656,0.731453359127044,0.7738023400306702
CELF1,Q92879,Q86XN8,29395067,MEX3D,0.289840072393417,0.36571025848388605,0.48268166184425304,0.17888946831226302,0.32098060846328735
CELF1,Q92879,Q9UKJ3,29395067,GPATCH8,0.289840072393417,0.36571025848388605,0.9227410554885861,0.9309733510017391,0.6872064471244812
CELF1,Q92879,Q92552,29395067,MRPS27,0.289840072393417,0.36571025848388605,0.16368201375007602,0.323247224092483,0.523143470287323
CELF1,Q92879,Q8WWM7,29395067,ATXN2L,0.289840072393417,0.36571025848388605,0.9328096508979791,0.9160457849502561,0.6079058647155762
CELF1,Q92879,Q9NTZ6,29395067,RBM12,0.289840072393417,0.36571025848388605,0.8921653032302851,0.669243812561035,0.7188133001327515
CELF1,Q92879,Q06787,29395067,FMR1,0.289840072393417,0.36571025848388605,0.5003023147583,0.9142025709152221,0.6434723734855652
CELF1,Q92879,O75569,29395067,PRKRA,0.289840072393417,0.36571025848388605,0.41070979833602905,0.6051059961318971,0.7065800428390503
CELF1,Q92879,O94913,29395067,PCF11,0.289840072393417,0.36571025848388605,0.9469074010848991,0.812957108020782,0.7230150103569031
CELF1,Q92879,Q01804,29395067,OTUD4,0.289840072393417,0.36571025848388605,0.7899363040924071,0.5325272679328911,0.6162059307098389
CELF1,Q92879,Q9Y399,29395067,MRPS2,0.289840072393417,0.36571025848388605,0.074320703744888,0.06266940385103201,0.6061927676200867
CELF1,Q92879,P82650,29395067,MRPS22,0.289840072393417,0.36571025848388605,0.059273742139339,0.147421196103096,0.5529991388320923
CELF1,Q92879,P23246,29395067,SFPQ,0.289840072393417,0.36571025848388605,0.93021935224533,0.9414206743240351,0.7672427296638489
CELF1,Q92879,Q8WU79,29395067,SMAP2,0.289840072393417,0.36571025848388605,0.870141685009002,0.8791758418083191,0.5784372687339783
CELF1,Q92879,P14866,29395067,HNRNPL,0.289840072393417,0.36571025848388605,0.8918371200561521,0.86549699306488,0.8271557688713074
CELF1,Q92879,Q8IY67,29395067,RAVER1,0.289840072393417,0.36571025848388605,0.552187025547027,0.46709433197975103,0.6074512600898743
CELF1,Q92879,Q8WUA2,29395067,PPIL4,0.289840072393417,0.36571025848388605,0.085577838122844,0.53137981891632,0.5977622270584106
CELF1,Q92879,Q15366,29395067,PCBP2,0.289840072393417,0.36571025848388605,0.5839635133743281,0.7900835275650021,0.7152433395385742
CELF1,Q92879,Q9NXV6,29395067,CDKN2AIP,0.289840072393417,0.36571025848388605,0.699073731899261,0.728290021419525,0.6015514135360718
CELF1,Q92879,P26368,29395067,U2AF2,0.289840072393417,0.36571025848388605,0.9179437756538391,0.7252981066703791,0.7479520440101624
CELF1,Q92879,O60506,29395067,SYNCRIP,0.289840072393417,0.36571025848388605,0.9453929662704461,0.9018948674201961,0.7048882842063904
CELF1,Q92879,P82673,29395067,MRPS35,0.289840072393417,0.36571025848388605,0.19596818089485102,0.8109577894210811,0.6029642224311829
CELF1,Q92879,Q8WXF1,29395067,PSPC1,0.289840072393417,0.36571025848388605,0.9139409065246581,0.8955783843994141,0.6521612405776978
