Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
RepoMan,Q69YH5,Q9NVP1,33134894,DDX18,0.9083366394042961,0.6187341809272761,0.8384298086166381,0.623128831386566,0.722084641456604
RepoMan,Q69YH5,P48047,33134894,ATP5PO,0.9083366394042961,0.6187341809272761,0.256704330444335,0.609552443027496,0.37188342213630676
RepoMan,Q69YH5,O43242,33134894,PSMD3,0.9083366394042961,0.6187341809272761,0.44938820600509605,0.631832957267761,0.5459164381027222
RepoMan,Q69YH5,Q9BRP1,33134894,PDCD2L,0.9083366394042961,0.6187341809272761,0.062326829880476005,0.087703630328178,0.5848783254623413
RepoMan,Q69YH5,O15067,33134894,PFAS,0.9083366394042961,0.6187341809272761,0.049731399863958005,0.214896157383918,0.5518642067909241
RepoMan,Q69YH5,Q9Y277,33134894,VDAC3,0.9083366394042961,0.6187341809272761,0.5812612771987911,0.6674864888191221,0.5065559148788452
RepoMan,Q69YH5,Q16695,33134894,H3-4,0.9083366394042961,0.6187341809272761,0.339204013347625,0.909526050090789,0.6747230291366577
RepoMan,Q69YH5,Q14258,33134894,TRIM25,0.9083366394042961,0.6187341809272761,0.37402802705764704,0.8078976869583131,0.43923717737197876
RepoMan,Q69YH5,P63279,33134894,UBE2I,0.9083366394042961,0.6187341809272761,0.065906450152397,0.87248021364212,0.5733532309532166
RepoMan,Q69YH5,P62851,33134894,RPS25,0.9083366394042961,0.6187341809272761,0.720812797546386,0.612312912940979,0.5991873145103455
RepoMan,Q69YH5,O00233,33134894,PSMD9,0.9083366394042961,0.6187341809272761,0.5593940615653991,0.7157986760139461,0.5234085917472839
RepoMan,Q69YH5,P24666,33134894,ACP1,0.9083366394042961,0.6187341809272761,0.367453396320343,0.8626272082328791,0.30415064096450806
RepoMan,Q69YH5,Q9P0W8,33134894,SPATA7,0.9083366394042961,0.6187341809272761,0.06013504415750501,0.33736401796340904,0.5161129236221313
RepoMan,Q69YH5,P49593,33134894,PPM1F,0.9083366394042961,0.6187341809272761,0.115085542201995,0.049360699951648004,0.13490530848503113
RepoMan,Q69YH5,Q96AB3,33134894,ISOC2,0.9083366394042961,0.6187341809272761,0.092294141650199,0.18747870624065402,0.5012941360473633
RepoMan,Q69YH5,P06737,33134894,PYGL,0.9083366394042961,0.6187341809272761,0.309966474771499,0.7014282941818231,0.21808186173439026
RepoMan,Q69YH5,P63104,33134894,YWHAZ,0.9083366394042961,0.6187341809272761,0.48651868104934604,0.8846585154533381,0.6108301281929016
RepoMan,Q69YH5,P35250,33134894,RFC2,0.9083366394042961,0.6187341809272761,0.18833588063716802,0.196508660912513,0.5535659193992615
RepoMan,Q69YH5,Q6P597,33134894,KLC3,0.9083366394042961,0.6187341809272761,0.6140060424804681,0.617486834526062,0.630886435508728
RepoMan,Q69YH5,P61254,33134894,RPL26,0.9083366394042961,0.6187341809272761,0.7755964994430541,0.8361463546752931,0.6652073264122009
RepoMan,Q69YH5,P29966,33134894,MARCKS,0.9083366394042961,0.6187341809272761,0.861130058765411,0.7989703416824341,0.5811730027198792
RepoMan,Q69YH5,P63267,33134894,ACTG2,0.9083366394042961,0.6187341809272761,0.49348202347755404,0.5334757566452021,0.5182945132255554
RepoMan,Q69YH5,P21333,33134894,FLNA,0.9083366394042961,0.6187341809272761,0.748573184013366,0.8762679100036621,0.3984382152557373
RepoMan,Q69YH5,P46782,33134894,RPS5,0.9083366394042961,0.6187341809272761,0.30589079856872503,0.59691971540451,0.6172670722007751
RepoMan,Q69YH5,P05388,33134894,RPLP0,0.9083366394042961,0.6187341809272761,0.29337698221206604,0.279459953308105,0.6847385764122009
RepoMan,Q69YH5,Q15019,33134894,SEPTIN2,0.9083366394042961,0.6187341809272761,0.41475161910057,0.9366346597671501,0.4800916612148285
RepoMan,Q69YH5,P62318,33134894,SNRPD3,0.9083366394042961,0.6187341809272761,0.30766326189041104,0.542262732982635,0.6671047806739807
RepoMan,Q69YH5,P84098,33134894,RPL19,0.9083366394042961,0.6187341809272761,0.747613489627838,0.8564189076423641,0.6883036494255066
RepoMan,Q69YH5,P55265,33134894,ADAR,0.9083366394042961,0.6187341809272761,0.83223021030426,0.746445953845977,0.741310179233551
RepoMan,Q69YH5,P61081,33134894,UBE2M,0.9083366394042961,0.6187341809272761,0.602499902248382,0.51858252286911,0.49659934639930725
RepoMan,Q69YH5,Q9UG63,33134894,ABCF2,0.9083366394042961,0.6187341809272761,0.31570866703987105,0.637093186378479,0.6612764596939087
RepoMan,Q69YH5,P30048,33134894,PRDX3,0.9083366394042961,0.6187341809272761,0.12998495995998302,0.10501007735729201,0.5527658462524414
RepoMan,Q69YH5,O75223,33134894,GGCT,0.9083366394042961,0.6187341809272761,0.6682971119880671,0.580024361610412,0.4378882348537445
RepoMan,Q69YH5,Q8WWF6,33134894,DNAJB3,0.9083366394042961,0.6187341809272761,0.202417999505996,0.48958244919776905,0.5312744379043579
RepoMan,Q69YH5,P48643,33134894,CCT5,0.9083366394042961,0.6187341809272761,0.28816822171211204,0.291737735271453,0.5484660863876343
RepoMan,Q69YH5,P31946,33134894,YWHAB,0.9083366394042961,0.6187341809272761,0.639354348182678,0.845072388648986,0.6371355056762695
RepoMan,Q69YH5,Q14315,33134894,FLNC,0.9083366394042961,0.6187341809272761,0.555411696434021,0.667471349239349,0.42674317955970764
RepoMan,Q69YH5,P62805,33134894,H4C16,0.9083366394042961,0.6187341809272761,0.089964739978313,0.768406748771667,0.7221613526344299
RepoMan,Q69YH5,Q86X76,33134894,NIT1,0.9083366394042961,0.6187341809272761,0.09581355750560701,0.12324886023998201,0.543637752532959
RepoMan,Q69YH5,O43813,33134894,LANCL1,0.9083366394042961,0.6187341809272761,0.20493459701538003,0.20626345276832503,0.2310241013765335
RepoMan,Q69YH5,Q14061,33134894,COX17,0.9083366394042961,0.6187341809272761,0.211858391761779,0.462252080440521,0.33507248759269714
RepoMan,Q69YH5,O75663,33134894,TIPRL,0.9083366394042961,0.6187341809272761,0.046626456081867,0.22200110554695102,0.5645033121109009
RepoMan,Q69YH5,Q3KQU3,33134894,MAP7D1,0.9083366394042961,0.6187341809272761,0.817059695720672,0.9216227531433101,0.5816556811332703
RepoMan,Q69YH5,Q99877,33134894,H2BC15,0.9083366394042961,0.6187341809272761,0.49863138794898904,0.798431038856506,0.6550881862640381
RepoMan,Q69YH5,Q7Z6Z7,33134894,HUWE1,0.9083366394042961,0.6187341809272761,0.7813620567321771,0.687468945980072,0.5865934491157532
RepoMan,Q69YH5,Q7L9B9,33134894,EEPD1,0.9083366394042961,0.6187341809272761,0.667856693267822,0.697342693805694,0.5322574377059937
RepoMan,Q69YH5,P40937,33134894,RFC5,0.9083366394042961,0.6187341809272761,0.049324445426464004,0.10590789467096301,0.4685789942741394
RepoMan,Q69YH5,Q9HAV4,33134894,XPO5,0.9083366394042961,0.6187341809272761,0.078562900424003,0.08639495074748901,0.723771333694458
RepoMan,Q69YH5,Q9NZ01,33134894,TECR,0.9083366394042961,0.6187341809272761,0.091588728129863,0.165860056877136,0.45843130350112915
RepoMan,Q69YH5,Q9H0A0,33134894,NAT10,0.9083366394042961,0.6187341809272761,0.152111068367958,0.185813769698143,0.7786747217178345
RepoMan,Q69YH5,P27816,33134894,MAP4,0.9083366394042961,0.6187341809272761,0.7518705725669861,0.8798587918281551,0.6416407823562622
RepoMan,Q69YH5,O95347,33134894,SMC2,0.9083366394042961,0.6187341809272761,0.055568195879459006,0.34537222981452903,0.401639848947525
RepoMan,Q69YH5,P46779,33134894,RPL28,0.9083366394042961,0.6187341809272761,0.35939756035804704,0.605439662933349,0.6464383006095886
RepoMan,Q69YH5,P60866,33134894,RPS20,0.9083366394042961,0.6187341809272761,0.39180290699005105,0.8316246867179871,0.6939970254898071
RepoMan,Q69YH5,O94906,33134894,PRPF6,0.9083366394042961,0.6187341809272761,0.599728226661682,0.9125509262084961,0.7780531644821167
RepoMan,Q69YH5,Q71DI3,33134894,H3C13,0.9083366394042961,0.6187341809272761,0.37275806069374,0.9209051132202141,0.6067836284637451
RepoMan,Q69YH5,P21266,33134894,GSTM3,0.9083366394042961,0.6187341809272761,0.200729995965957,0.5261772274971,0.30590593814849854
RepoMan,Q69YH5,P62333,33134894,PSMC6,0.9083366394042961,0.6187341809272761,0.370336204767227,0.778031110763549,0.5003871917724609
RepoMan,Q69YH5,P04075,33134894,ALDOA,0.9083366394042961,0.6187341809272761,0.44249954819679205,0.48221009969711304,0.4773915410041809
RepoMan,Q69YH5,Q15021,33134894,NCAPD2,0.9083366394042961,0.6187341809272761,0.211880654096603,0.210165351629257,0.3773249387741089
RepoMan,Q69YH5,Q15084,33134894,PDIA6,0.9083366394042961,0.6187341809272761,0.44097486138343805,0.6057357192039491,0.5522007942199707
RepoMan,Q69YH5,P02768,33134894,ALB,0.9083366394042961,0.6187341809272761,0.486277908086776,0.887599647045135,0.49343156814575195
RepoMan,Q69YH5,Q9UL15,33134894,BAG5,0.9083366394042961,0.6187341809272761,0.053343880921602006,0.36865577101707403,0.0838344544172287
RepoMan,Q69YH5,P38646,33134894,HSPA9,0.9083366394042961,0.6187341809272761,0.792765915393829,0.9252788424491881,0.5152022242546082
RepoMan,Q69YH5,Q9GZP4,33134894,PITHD1,0.9083366394042961,0.6187341809272761,0.5975710153579711,0.6985482573509211,0.49661093950271606
RepoMan,Q69YH5,Q15437,33134894,SEC23B,0.9083366394042961,0.6187341809272761,0.045444309711456,0.047496058046817,0.49602240324020386
RepoMan,Q69YH5,Q9UBV8,33134894,PEF1,0.9083366394042961,0.6187341809272761,0.921452045440673,0.814058303833007,0.46578139066696167
RepoMan,Q69YH5,Q8NET4,33134894,RTL9,0.9083366394042961,0.6187341809272761,0.24489259719848602,0.07787200063467001,0.201520636677742
RepoMan,Q69YH5,P56537,33134894,EIF6,0.9083366394042961,0.6187341809272761,0.30442410707473705,0.206426262855529,0.586296558380127
RepoMan,Q69YH5,Q13643,33134894,FHL3,0.9083366394042961,0.6187341809272761,0.065175138413906,0.22540161013603202,0.3448934257030487
RepoMan,Q69YH5,Q14683,33134894,SMC1A,0.9083366394042961,0.6187341809272761,0.7280587553977961,0.855135440826416,0.5591503381729126
RepoMan,Q69YH5,Q13435,33134894,SF3B2,0.9083366394042961,0.6187341809272761,0.894457817077636,0.8759469985961911,0.669975757598877
RepoMan,Q69YH5,Q9P1F3,33134894,ABRACL,0.9083366394042961,0.6187341809272761,0.11293067783117201,0.215576022863388,0.13265511393547058
RepoMan,Q69YH5,O00571,33134894,DDX3X,0.9083366394042961,0.6187341809272761,0.943722367286682,0.9560965299606321,0.7476134300231934
RepoMan,Q69YH5,P38919,33134894,EIF4A3,0.9083366394042961,0.6187341809272761,0.175627097487449,0.216653198003768,0.41812482476234436
RepoMan,Q69YH5,P31947,33134894,SFN,0.9083366394042961,0.6187341809272761,0.664893448352813,0.8860865831375121,0.43563634157180786
RepoMan,Q69YH5,O94905,33134894,ERLIN2,0.9083366394042961,0.6187341809272761,0.05785594508051801,0.087375305593013,0.35639578104019165
RepoMan,Q69YH5,P82933,33134894,MRPS9,0.9083366394042961,0.6187341809272761,0.052331101149320006,0.650703489780426,0.6127042174339294
RepoMan,Q69YH5,Q16763,33134894,UBE2S,0.9083366394042961,0.6187341809272761,0.141559734940528,0.40987753868103005,0.5795754194259644
RepoMan,Q69YH5,Q13283,33134894,G3BP1,0.9083366394042961,0.6187341809272761,0.9298263788223261,0.5750792622566221,0.62908935546875
RepoMan,Q69YH5,P28370,33134894,SMARCA1,0.9083366394042961,0.6187341809272761,0.093149922788143,0.72975093126297,0.7171451449394226
RepoMan,Q69YH5,P16402,33134894,H1-3,0.9083366394042961,0.6187341809272761,0.846425890922546,0.9322589635848991,0.7325196266174316
RepoMan,Q69YH5,P51452,33134894,DUSP3,0.9083366394042961,0.6187341809272761,0.38107493519783003,0.20494563877582503,0.19170422852039337
RepoMan,Q69YH5,P14618,33134894,PKM,0.9083366394042961,0.6187341809272761,0.6284633278846741,0.651849567890167,0.5233002305030823
RepoMan,Q69YH5,P55060,33134894,CSE1L,0.9083366394042961,0.6187341809272761,0.08991975337266901,0.053037740290164004,0.6763006448745728
RepoMan,Q69YH5,P30154,33134894,PPP2R1B,0.9083366394042961,0.6187341809272761,0.070239171385765,0.050394035875797,0.607009768486023
RepoMan,Q69YH5,O75533,33134894,SF3B1,0.9083366394042961,0.6187341809272761,0.7202434539794921,0.929505825042724,0.6948086023330688
RepoMan,Q69YH5,P41252,33134894,IARS1,0.9083366394042961,0.6187341809272761,0.329861044883728,0.41329026222229004,0.409406840801239
RepoMan,Q69YH5,P09936,33134894,UCHL1,0.9083366394042961,0.6187341809272761,0.051593743264675,0.116394616663455,0.43327951431274414
RepoMan,Q69YH5,P27105,33134894,STOM,0.9083366394042961,0.6187341809272761,0.23743934929370802,0.23802766203880302,0.3251253664493561
RepoMan,Q69YH5,Q86VP6,33134894,CAND1,0.9083366394042961,0.6187341809272761,0.15598604083061202,0.141363620758056,0.5534330606460571
RepoMan,Q69YH5,Q13057,33134894,COASY,0.9083366394042961,0.6187341809272761,0.068184845149517,0.050267238169908,0.6289486885070801
RepoMan,Q69YH5,P23246,33134894,SFPQ,0.9083366394042961,0.6187341809272761,0.93021935224533,0.9414206743240351,0.6520134806632996
RepoMan,Q69YH5,P14866,33134894,HNRNPL,0.9083366394042961,0.6187341809272761,0.8918371200561521,0.86549699306488,0.7201648950576782
RepoMan,Q69YH5,Q06210,33134894,GFPT1,0.9083366394042961,0.6187341809272761,0.174846798181533,0.39541548490524203,0.4680679440498352
RepoMan,Q69YH5,P68363,33134894,TUBA1B,0.9083366394042961,0.6187341809272761,0.361786663532257,0.48399886488914406,0.17641210556030273
RepoMan,Q69YH5,P05387,33134894,RPLP2,0.9083366394042961,0.6187341809272761,0.44691616296768105,0.6982597112655641,0.6743923425674438
RepoMan,Q69YH5,Q9P258,33134894,RCC2,0.9083366394042961,0.6187341809272761,0.8115414381027221,0.6175023913383481,0.5873657464981079
RepoMan,Q69YH5,P61204,33134894,ARF3,0.9083366394042961,0.6187341809272761,0.305057823657989,0.194658353924751,0.1819956749677658
RepoMan,Q69YH5,Q05639,33134894,EEF1A2,0.9083366394042961,0.6187341809272761,0.5840295553207391,0.66467797756195,0.4955691397190094
RepoMan,Q69YH5,P33778,33134894,H2BC3,0.9083366394042961,0.6187341809272761,0.048290602862834,0.33872574567794805,0.46074947714805603
RepoMan,Q69YH5,Q8WXI9,33134894,GATAD2B,0.9083366394042961,0.6187341809272761,0.8501977920532221,0.736870646476745,0.5947942137718201
RepoMan,Q69YH5,P62937,33134894,PPIA,0.9083366394042961,0.6187341809272761,0.672986626625061,0.800208687782287,0.5153326988220215
RepoMan,Q69YH5,Q9UPU5,33134894,USP24,0.9083366394042961,0.6187341809272761,0.748775422573089,0.5325883030891411,0.5317076444625854
RepoMan,Q69YH5,P22061,33134894,PCMT1,0.9083366394042961,0.6187341809272761,0.064367167651653,0.107295557856559,0.44201189279556274
RepoMan,Q69YH5,P31350,33134894,RRM2,0.9083366394042961,0.6187341809272761,0.15333357453346202,0.46469444036483704,0.5053824186325073
RepoMan,Q69YH5,O43324,33134894,EEF1E1,0.9083366394042961,0.6187341809272761,0.115587696433067,0.07842057198286001,0.4832611083984375
RepoMan,Q69YH5,P63208,33134894,SKP1,0.9083366394042961,0.6187341809272761,0.052785664796829,0.250867068767547,0.5514012575149536
RepoMan,Q69YH5,Q93079,33134894,H2BC9,0.9083366394042961,0.6187341809272761,0.5021870732307431,0.8059059977531431,0.5514777302742004
RepoMan,Q69YH5,P16383,33134894,GCFC2,0.9083366394042961,0.6187341809272761,0.7084857225418091,0.780535638332366,0.36925604939460754
RepoMan,Q69YH5,O00303,33134894,EIF3F,0.9083366394042961,0.6187341809272761,0.35234361886978105,0.23913665115833202,0.546729564666748
RepoMan,Q69YH5,Q9H257,33134894,CARD9,0.9083366394042961,0.6187341809272761,0.653270363807678,0.7351940870285031,0.5634020566940308
RepoMan,Q69YH5,O75190,33134894,DNAJB6,0.9083366394042961,0.6187341809272761,0.857545495033264,0.88670128583908,0.5899860262870789
RepoMan,Q69YH5,Q8TD47,33134894,RPS4Y2,0.9083366394042961,0.6187341809272761,0.215761065483093,0.254308700561523,0.3640844523906708
RepoMan,Q69YH5,Q9NQ88,33134894,TIGAR,0.9083366394042961,0.6187341809272761,0.12502160668373102,0.15784604847431102,0.45418018102645874
RepoMan,Q69YH5,P33176,33134894,KIF5B,0.9083366394042961,0.6187341809272761,0.350125104188919,0.819140613079071,0.44902700185775757
RepoMan,Q69YH5,Q96M86,33134894,DNHD1,0.9083366394042961,0.6187341809272761,0.065467320382595,0.050669364631175,0.19226355850696564
RepoMan,Q69YH5,Q8IZP0,33134894,ABI1,0.9083366394042961,0.6187341809272761,0.8879209756851191,0.941683113574981,0.5308843851089478
RepoMan,Q69YH5,P17987,33134894,TCP1,0.9083366394042961,0.6187341809272761,0.536174237728118,0.35208025574684104,0.5094955563545227
RepoMan,Q69YH5,O00273,33134894,DFFA,0.9083366394042961,0.6187341809272761,0.26429492235183705,0.606054306030273,0.34907475113868713
RepoMan,Q69YH5,P00492,33134894,HPRT1,0.9083366394042961,0.6187341809272761,0.5527211427688591,0.21893887221813202,0.4681989252567291
RepoMan,Q69YH5,O00763,33134894,ACACB,0.9083366394042961,0.6187341809272761,0.12648768723011,0.412050724029541,0.4520946145057678
RepoMan,Q69YH5,Q13813,33134894,SPTAN1,0.9083366394042961,0.6187341809272761,0.8188093304634091,0.8384706377983091,0.44786280393600464
RepoMan,Q69YH5,P04637,33134894,TP53,0.9083366394042961,0.6187341809272761,0.611152946949005,0.8451592326164241,0.5855902433395386
RepoMan,Q69YH5,Q5JWF2,33134894,GNAS,0.9083366394042961,0.6187341809272761,0.15675775706768003,0.12897516787052102,0.6309441328048706
RepoMan,Q69YH5,P63220,33134894,RPS21,0.9083366394042961,0.6187341809272761,0.228692322969436,0.266231060028076,0.4269460141658783
RepoMan,Q69YH5,P07195,33134894,LDHB,0.9083366394042961,0.6187341809272761,0.40767922997474604,0.30891722440719604,0.5879145860671997
RepoMan,Q69YH5,Q96SZ5,33134894,ADO,0.9083366394042961,0.6187341809272761,0.057514946907758005,0.037298299372196,0.3917173445224762
RepoMan,Q69YH5,P00813,33134894,ADA,0.9083366394042961,0.6187341809272761,0.36107742786407404,0.25949427485466003,0.38198429346084595
RepoMan,Q69YH5,Q08211,33134894,DHX9,0.9083366394042961,0.6187341809272761,0.917462527751922,0.8891407251358031,0.7566967606544495
