,protein_list,cos.sim,mean_cossim,pv
208,"Q8NAM6Q96RG2,O14756Q8NAM6,Q86X67Q8NAM6,Q8NAM6Q9H598,O00230Q8NAM6,Q8NAM6Q96PE2,Q8NAM6Q9BV87,Q8NAM6Q9Y6K0,Q8NAM6Q8WYJ6,Q8NAM6Q9UPV7,Q8NAM6Q9BWW7,Q13769Q8NAM6,Q6PEV8Q8NAM6,Q8NAM6Q8NFD5,Q0D2K3Q8NAM6,Q15848Q8NAM6,P46020Q8NAM6,P0DPD8Q8NAM6,Q8N4W6Q8NAM6,Q6P5R6Q8NAM6,O95319Q8NAM6,Q8NAM6Q9H093,Q8NAM6Q9Y6G9,Q8NAM6Q96RI9,P50542Q8NAM6,O15105Q8NAM6,P51114Q8NAM6,O95047Q8NAM6,Q8NAM6Q99633,Q8NAM6Q8TCB0,Q06587Q8NAM6,Q8NAM6Q9UGI9,P14625Q8NAM6,Q8N103Q8NAM6,Q8NAM6Q8TF45,Q01453Q8NAM6,P30260Q8NAM6,Q8NAM6Q8TF63,Q8NAM6Q9P2I0,Q8NAM6Q9H8X2,P29622Q8NAM6,P37837Q8NAM6,Q15004Q8NAM6","0.478031575679779,0.2004680633544922,0.4225670397281647,0.2122544795274734,0.0851978808641433,0.4193638861179352,0.3612131476402282,0.4115649759769439,0.4103286862373352,0.1925719231367111,0.4863933622837066,0.4084483683109283,0.3800932765007019,0.406587541103363,0.4260990619659424,0.3939412236213684,0.4887733459472656,0.433441013097763,0.1993667483329773,0.3222935795783996,0.4361935555934906,0.3207075297832489,0.430380642414093,0.2389192879199981,0.417582094669342,0.4275406002998352,0.4824930727481842,0.535309374332428,0.4471656680107116,0.2035650461912155,0.4018944799900055,0.262257307767868,0.3971425890922546,0.4883039891719818,0.3788757920265198,0.3806473016738891,0.4437394142150879,0.2150853872299194,0.4991621077060699,0.4557601809501648,0.437811940908432,0.4184232652187347,0.3367936611175537",0.37662217367527095,1.967968544547043e-05
209,"O14519Q8NAM6,Q86WK9Q8NAM6,O75190Q8NAM6,P34913Q8NAM6,Q8NAM6Q9H5J0,P48775Q8NAM6,O15205Q8NAM6,Q8N6U8Q8NAM6,P01258Q8NAM6,Q8NAM6Q9UQ16,Q8N1N4Q8NAM6,Q8NAM6Q9BQ69,P11464Q8NAM6,Q04837Q8NAM6,Q8NAM6Q96EM0,P00568Q8NAM6,P02792Q8NAM6,Q6GMV1Q8NAM6,P10827Q8NAM6,Q8NAM6Q9Y6G1,Q13325Q8NAM6,Q5TZ20Q8NAM6,O60312Q8NAM6,Q8NAM6Q96LA8,P29400Q8NAM6,Q8N8Q9Q8NAM6,Q5TA78Q8NAM6,Q6PID8Q8NAM6,Q8N3H0Q8NAM6,Q8NAM6Q9NWD8,Q8NAM6Q9H5J4,O94907Q8NAM6,Q8NAM6Q9UNZ5,P53420Q8NAM6,Q15437Q8NAM6,P14920Q8NAM6,Q8NAM6Q969P6,Q8NAM6Q9BTT4,Q8IV01Q8NAM6,Q11203Q8NAM6,Q8NAM6Q9BZ11,O14763Q8NAM6,P21854Q8NAM6","0.4544502198696136,0.1290958225727081,0.3842179477214813,0.2161345779895782,0.5061023831367493,0.488795131444931,0.1894926130771637,0.431302398443222,0.3806471228599548,0.4426742494106293,0.04654086753726,0.2386490106582641,0.4232684671878814,0.3189559280872345,0.4518562853336334,0.5014985799789429,0.5352947115898132,0.3833958506584167,0.3796254694461822,0.3947724103927612,0.399780809879303,0.4006766378879547,0.0796119049191474,0.4447983205318451,0.3877713978290558,0.3925109803676605,0.1438425779342651,0.4929248690605163,0.3014204204082489,0.3067887127399444,0.2362298667430877,0.2515586018562317,0.2994677424430847,0.1532706171274185,0.4391790926456451,0.286043643951416,0.4236682057380676,0.3757814764976501,0.4811697900295257,0.2982327938079834,0.2669098675251007,0.4153453707695007,0.2416146695613861",0.34454345157326655,6.600098006606155e-07
210,"Q2M3C6Q8NAM6,Q8NAM6Q9Y282,O60476Q8NAM6,P40424Q8NAM6,P28340Q8NAM6,Q86XP3Q8NAM6,O43504Q8NAM6,Q5TB80Q8NAM6,O00287Q8NAM6,Q5JUW0Q8NAM6,Q69YI7Q8NAM6,Q14213Q8NAM6,Q8IUY3Q8NAM6,Q8NAM6Q9Y5K8,Q8NAM6Q9HBM6,Q8NAM6Q8NHW4,P34059Q8NAM6,Q8NAM6Q96GS6,P53816Q8NAM6,P36639Q8NAM6,Q8NAM6Q9H0H0,Q86WB0Q8NAM6,Q5QJ74Q8NAM6,Q0D2K0Q8NAM6,O60336Q8NAM6,Q8NAM6Q96JB8,Q8NAM6Q9Y576,P30038Q8NAM6,Q8NAM6Q9BZC7,P31269Q8NAM6,Q8NAM6Q9NPC6,Q8NAM6Q99731,Q8NAM6Q9H305,O14492Q8NAM6,Q8NAM6Q9BUG6,P14174Q8NAM6,Q8NAM6Q969S6,Q8NAM6Q8TCN5,O95602Q8NAM6,P07510Q8NAM6,Q8NAM6Q9P260,Q7KZF4Q8NAM6,P57735Q8NAM6","0.3704168200492859,0.3180962204933166,0.2512200474739074,0.4520390629768371,0.247024267911911,0.4164169728755951,0.4040746092796325,0.4349264502525329,0.3081712126731872,0.2345548570156097,0.2306676357984542,0.4339624345302582,0.3228036761283874,0.4608108401298523,0.4641239047050476,0.329417735338211,0.3712376654148102,0.2762691378593445,0.258783757686615,0.2574228048324585,0.3255268037319183,0.4997983574867248,0.323483407497406,0.4360847473144531,0.426260232925415,0.3300923407077789,0.3123051226139068,0.3923071920871734,0.4291944503784179,0.2459711134433746,0.2778152823448181,0.1857450306415558,0.4254187941551208,0.4404338002204895,0.6477030515670776,0.4311866164207458,0.3580829501152038,0.5064247846603394,0.3256394267082214,0.2869698405265808,0.2088100612163543,0.5190377831459045,0.2596649527549743",0.35898595944393513,1.7361237406614445e-07
211,"P31146Q8NAM6,Q8NAM6Q9H0A9,Q5J5C9Q8NAM6,Q17RF5Q8NAM6,Q14654Q8NAM6,Q8NAM6Q8TC90,Q8IV61Q8NAM6,Q8NAM6Q92696,Q8N8A6Q8NAM6,P46781Q8NAM6,Q7LBR1Q8NAM6,Q7RTX0Q8NAM6,Q8NAM6Q96A00,Q8NAM6Q9NYA4,Q8NAM6Q9UQ03,Q5JUK2Q8NAM6,Q5GH76Q8NAM6,Q8NAM6Q8NBR0,Q6UB98Q8NAM6,P09497Q8NAM6,Q8NAM6Q9Y2S7,Q8NAM6Q9HCE3,P35250Q8NAM6,O60293Q8NAM6,Q7L1I2Q8NAM6,P51808Q8NAM6,Q8NAM6Q9NXV2,Q8NAM6Q96BT3,Q8NAM6Q9Y5W7,Q8NAM6Q92519,P09668Q8NAM6,Q8NAM6Q9BUB7,P49006Q8NAM6,O43929Q8NAM6,Q8NAM6Q9Y6C5,Q4KMP7Q8NAM6,Q8NAM6Q96LI5,Q8NAM6Q9BYP8,O75064Q8NAM6,Q8IZ52Q8NAM6,Q86X02Q8NAM6,Q8NAM6Q9Y5A6,Q8NAM6Q96DT6","0.3484793603420257,0.5070570707321167,0.1878526210784912,0.3774088621139526,0.1397449225187301,0.2746525406837463,0.2818738222122192,0.2231542766094207,0.427352100610733,0.4566646516323089,0.2531609535217285,0.2404058277606964,0.4633242189884186,0.5495191216468811,0.1748246252536773,0.5118693113327026,0.3381296098232269,0.1975022852420807,0.3259097337722778,0.5198826789855957,0.1022050529718399,0.3520530462265014,0.3819989264011383,0.4953053593635559,0.1361221373081207,0.3053000569343567,0.5118167996406555,0.4046765267848968,0.2483518868684768,0.4117910861968994,0.276157796382904,0.374600201845169,0.5535289645195007,0.4582062363624573,0.4111823141574859,0.3931647837162018,0.4347431659698486,0.3816041052341461,0.3790584802627563,0.2784708142280578,0.4972204566001892,0.5241644978523254,0.4301674962043762",0.36141066946262534,2.4600912080506128e-05
212,"P48060Q8NAM6,Q68CZ6Q8NAM6,O95972Q8NAM6,P05538Q8NAM6,O96033Q8NAM6,Q68DK7Q8NAM6,P28068Q8NAM6,Q8NAM6Q9UJA9,Q68EM7Q8NAM6,Q8IZL9Q8NAM6,Q8NAM6Q9H7F0,O00217Q8NAM6,Q6FI13Q8NAM6,Q6UWM7Q8NAM6,Q8NAM6Q96RS0,Q8NAM6Q9HD36,Q86W11Q8NAM6,Q8NAM6Q96IY1,O95258Q8NAM6,Q5HYW2Q8NAM6,A1L443Q8NAM6,Q86YW0Q8NAM6,Q8NAM6Q9GZM7,Q8NAM6Q969E1,Q8NAM6Q9UPT8,P06850Q8NAM6,Q8NAM6Q9H857,Q09428Q8NAM6,Q8NAM6Q8TAB3,Q8NAM6Q92572,P03923Q8NAM6,Q6ZP82Q8NAM6,O00398Q8NAM6,Q6L9T8Q8NAM6,Q69YI7Q8NAM6,Q8IZJ1Q8NAM6,Q6P4F1Q8NAM6,Q8NAM6Q9H190,Q8NAM6Q9Y305,Q8NAM6Q9H7U1,Q6ZTN6Q8NAM6,P14678Q8NAM6,P10606Q8NAM6","0.1482623517513275,0.4014505445957184,0.3787793517112732,0.2670623064041137,0.3685522973537445,0.471813440322876,0.1542065143585205,0.1020198911428451,0.5198015570640564,0.3464342355728149,0.3142448961734772,0.2782022356986999,0.4877708554267883,0.3364413380622864,0.4213992953300476,0.0553149208426475,0.34271439909935,0.4524971544742584,0.3385104537010193,0.5266527533531189,0.3842746019363403,0.3217596709728241,0.3711883425712585,0.3418816030025482,0.4489554464817047,0.2415598630905151,0.2403468191623687,0.1334210634231567,0.1137777939438819,0.439758837223053,0.1528128683567047,0.1650484502315521,0.5396643280982971,0.3056369423866272,0.2306676357984542,0.357572466135025,0.2702475190162658,0.4205094277858734,0.4864497184753418,0.3476870954036712,0.4269733428955078,0.450112909078598,0.3866862654685974",0.3323052047297012,9.538873077368354e-08
213,"Q5SW96Q8NAM6,Q5JZY3Q8NAM6,Q13753Q8NAM6,Q8NAM6Q9UI17,P17035Q8NAM6,Q13017Q8NAM6,Q8N3H0Q8NAM6,Q8NAM6Q8TD20,Q7Z589Q8NAM6,P53611Q8NAM6,Q8NAM6Q9H8N7,Q2KJY2Q8NAM6,Q8NAM6Q9C0C2,O14569Q8NAM6,P48549Q8NAM6,Q8NAM6Q9BSE4,Q14031Q8NAM6,Q8NAM6Q96S94,Q8NAM6Q9P0S9,Q8NAM6Q96A23,P39880Q8NAM6,Q6TCH7Q8NAM6,Q68DK7Q8NAM6,Q86Z23Q8NAM6,O60749Q8NAM6,Q8NAM6Q9BTX7,Q52LW3Q8NAM6,O95050Q8NAM6,Q8NAM6Q9Y3R4,Q8NAM6Q9H1K4,Q8NAM6Q9BQL6,P47900Q8NAM6,Q8NAM6Q9NZH4,Q8NAM6Q9H8T0,Q8NAM6Q9UBE0,Q8NAM6Q9UHH9,O94991Q8NAM6,P19544Q8NAM6,Q8NAM6Q92870,Q8NAM6Q9HCL3,Q8NAM6Q9P281,P30153Q8NAM6,Q13145Q8NAM6","0.3274831175804138,0.1755872070789337,0.0679695159196853,0.2596457898616791,0.2462577819824218,0.4811673760414123,0.3014204204082489,0.4608901143074035,0.4739016592502594,0.4433329701423645,0.1923722177743911,0.5011945962905884,0.5028541088104248,0.3093950748443603,0.0992323532700538,0.2238763570785522,0.3365566432476043,0.5473669171333313,0.4488907754421234,0.3754642605781555,0.4257936477661133,0.1617628037929535,0.471813440322876,0.4191965162754059,0.2629376351833343,0.406508058309555,0.4739263951778412,0.2910234332084656,0.4100193083286285,0.4004060626029968,0.4582922458648681,0.340522438287735,0.3831829130649566,0.2875551283359527,0.4024435877799988,0.4867040514945984,0.2069435566663742,0.4036687910556793,0.5121235251426697,0.137013703584671,0.3404434025287628,0.5252533555030823,0.088211603462696",0.3504791828088982,1.0924708844805155e-05
214,"Q8NAM6Q9BUJ0,Q8NAM6Q9UGR2,O00299Q8NAM6,Q8NAM6Q9NYM9,Q8NAM6Q96QS3,Q7L5Y9Q8NAM6,Q5VT66Q8NAM6,P15151Q8NAM6,Q13574Q8NAM6,Q12894Q8NAM6,Q8IY26Q8NAM6,Q8NAM6Q8NC44,Q8NAM6Q8NCU4,Q5JNZ5Q8NAM6,Q7Z7G2Q8NAM6,Q8NAM6Q99698,Q5VZ19Q8NAM6,Q6PIU2Q8NAM6,Q08345Q8NAM6,P18507Q8NAM6,P46019Q8NAM6,B1AK53Q8NAM6,Q5HYA8Q8NAM6,Q8NAM6Q9HCI7,O95980Q8NAM6,Q7Z7A3Q8NAM6,Q8NAM6Q9BVM4,Q7Z2G1Q8NAM6,Q8NAM6Q9H293,Q8NAM6Q8NFQ5,Q8NAM6Q9H426,O14978Q8NAM6,P27338Q8NAM6,Q8NAM6Q9BTX1,Q8NAM6Q8WXS5,Q8NAM6Q96PN8,P52564Q8NAM6,Q6ZRY4Q8NAM6,Q15813Q8NAM6,Q8NAM6Q9Y5A9,O60909Q8NAM6,Q8NAM6Q9Y297,Q8NAM6Q9NZR2","0.368749588727951,0.2590612471103668,0.3789675533771515,0.4140211641788482,0.4603909850120544,0.4515659809112549,0.4378677010536194,0.4115181565284729,0.4767952859401703,0.2153005599975586,0.3657081425189972,0.3918984532356262,0.213188499212265,0.4159956872463226,0.3880499005317688,0.4580129981040954,0.2562291920185089,0.3347157835960388,0.3290205597877502,0.3472656309604645,0.3199788928031921,0.4701024889945984,0.2171206474304199,0.3876965939998626,0.36255744099617,0.3936966061592102,0.325268805027008,0.3037180304527282,0.4407835602760315,0.0747883766889572,0.2309740036725998,0.4602932333946228,0.2632697522640228,0.3894586861133575,0.4068004488945007,0.4706889986991882,0.3241973519325256,0.3369288742542267,0.452942281961441,0.4900221824645996,0.3737392723560333,0.541305422782898,0.2513453960418701",0.36423256785370584,2.3846757325805084e-07
215,"Q8NAM6Q9BSK1,A2A2V5Q8NAM6,P39019Q8NAM6,Q6ZSG2Q8NAM6,Q0VDG4Q8NAM6,P42765Q8NAM6,Q8NAM6Q9BSJ8,P82932Q8NAM6,Q8NAM6Q8WV92,Q8NAM6Q99715,O14497Q8NAM6,Q86X55Q8NAM6,Q8N0Y7Q8NAM6,Q8NAM6Q9Y303,P50616Q8NAM6,Q15020Q8NAM6,Q8NAM6Q8TDM6,Q8N7X4Q8NAM6,Q8NAM6Q9H300,Q8NAM6Q8TAD8,Q8NAM6Q9NQL2,P13164Q8NAM6,Q8NAM6Q9BZL6,O60269Q8NAM6,Q8NAM6Q9H3P2,P56211Q8NAM6,Q86UE6Q8NAM6,Q8NAM6Q9Y5Q3,P09525Q8NAM6,Q5TYX0Q8NAM6,P35030Q8NAM6,Q8NAM6Q9UKJ3,P63313Q8NAM6,P42226Q8NAM6,Q8NAM6Q8NER5,P31213Q8NAM6,Q8IXS2Q8NAM6,Q76KX8Q8NAM6,P15172Q8NAM6,O14879Q8NAM6,O94874Q8NAM6,O43189Q8NAM6,Q5TCQ9Q8NAM6","0.3761068284511566,0.2963306307792663,0.4306942820549011,0.3427143394947052,0.4027786254882812,0.4243372976779938,0.5089390873908997,0.3782921433448791,0.3728886842727661,0.1681178510189056,0.4526312351226806,0.414555549621582,0.1977279931306839,0.2127285003662109,0.482258141040802,0.3976544737815857,0.563533365726471,0.2583009898662567,0.3242327570915222,0.4996126294136047,0.2502202987670898,0.1794966757297516,0.4819619059562683,0.3312932550907135,0.5319656133651733,0.3476057648658752,0.4414674341678619,0.3205658793449402,0.2238107174634933,0.2227945774793625,0.2842126488685608,0.4292307794094085,0.152294635772705,0.4874548017978668,0.45854052901268,0.3842637538909912,0.3981370031833648,0.3052777051925659,0.2407852858304977,0.1687510013580322,0.4434079229831695,0.4954628050327301,0.477884829044342",0.361891191366107,7.854795017161405e-06
216,"Q15035Q8NAM6,Q8NAM6Q8WVM8,P36896Q8NAM6,Q8NAM6Q92777,Q5VWQ8Q8NAM6,Q02224Q8NAM6,Q8NAM6Q8TB40,Q8NAM6Q96JX3,P40855Q8NAM6,Q8NAM6Q99759,P20807Q8NAM6,Q8N8B7Q8NAM6,Q8NAM6Q9Y5L3,Q8NAM6Q96G46,Q8NAM6Q9NT99,Q7Z2W7Q8NAM6,O15230Q8NAM6,Q7L5Y1Q8NAM6,P11511Q8NAM6,Q8NA61Q8NAM6,Q8NAM6Q9Y5E5,Q8NAM6Q8TAE8,Q8NAM6Q96LR7,Q86SR1Q8NAM6,Q6J9G0Q8NAM6,Q8NAM6Q96GR4,Q8NAM6Q96NB2,Q8NAM6Q9H000,Q53FV1Q8NAM6,Q8NAM6Q96LP2,O60602Q8NAM6,P21754Q8NAM6,Q8NAM6Q9Y394,Q8N8X9Q8NAM6,Q5U5X0Q8NAM6,Q86UB9Q8NAM6,Q03426Q8NAM6,P06340Q8NAM6,Q04759Q8NAM6,Q8NAM6Q9NZS9,Q8NAM6Q9UBR4,Q8NAM6Q9H7T9,P52565Q8NAM6","0.0489884652197361,0.4816024899482727,0.502081036567688,0.4592771530151367,0.38169065117836,0.4668614268302917,0.3947675228118896,0.355681449174881,0.3522751927375793,0.3810091912746429,0.3833716213703155,0.4636958539485931,0.2386904656887054,0.4654794335365295,0.2345967292785644,0.3486311137676239,0.2045375555753708,0.2942846417427063,0.3524090051651001,0.5639586448669434,0.0043175099417567,0.4399645328521728,0.4014386236667633,0.423536479473114,0.4271869659423828,0.4591201841831207,0.3606909215450287,0.3415945172309875,0.3066644668579101,0.3744565546512604,0.3721668720245361,0.1378302872180938,0.3471912741661072,0.5614864826202393,0.2863610386848449,0.3531395196914673,0.3629290461540222,0.0649169832468032,0.4531116485595703,0.0793077424168586,0.502216637134552,0.4134883880615234,0.4905447959899902",0.35668723525609386,4.332645418835346e-06
217,"Q8NAM6Q8TC17,Q8NAM6Q96DS6,Q8NAM6Q96IM9,Q8NAM6Q9P246,Q8NAM6Q96G03,Q8NAM6Q8TDV0,Q8NAM6Q9P2G4,Q13303Q8NAM6,O00748Q8NAM6,P13051Q8NAM6,Q5TYW2Q8NAM6,Q15149Q8NAM6,P09923Q8NAM6,P42568Q8NAM6,Q8NAM6Q96NZ1,Q8IZX4Q8NAM6,Q8NAM6Q96DR7,Q16204Q8NAM6,P01569Q8NAM6,Q8NAM6Q969W1,Q8NAM6Q96RU8,Q8NAM6Q9C0H9,O43426Q8NAM6,O75461Q8NAM6,O00115Q8NAM6,Q7Z5R6Q8NAM6,Q8NAM6Q9Y5X0,P50607Q8NAM6,Q8NAM6Q96IZ0,Q8NAM6Q9NS82,Q2M3D2Q8NAM6,Q8NAM6Q9BQB6,Q15916Q8NAM6,Q8NAM6Q9NUI1,Q8NAM6Q9H7X7,Q8NAM6Q96TA0,Q15788Q8NAM6,O75064Q8NAM6,Q5W0U4Q8NAM6,Q8NAM6Q92993,O95819Q8NAM6,P51589Q8NAM6,P20839Q8NAM6","0.3225721418857574,0.1758484095335006,0.243411511182785,0.4464228749275207,0.272951990365982,0.4292435050010681,0.4637700021266937,0.3861017823219299,0.4681830406188965,0.3012242913246155,0.2405714988708496,0.4911263585090637,0.2968904972076416,0.4404920935630798,0.3270017504692077,0.2587004005908966,0.3924384713172912,0.3787296712398529,0.2383909523487091,0.2557826936244964,0.4662895202636719,0.3760795295238495,0.5384332537651062,0.4528151452541351,0.1000380367040634,0.2584625482559204,0.2129900753498077,0.4589204788208008,0.3020565211772918,0.1758874356746673,0.1278959065675735,0.3636527359485626,0.4996329843997955,0.4594772756099701,0.5414801836013794,0.0056456131860613,0.3319179117679596,0.3790584802627563,0.4600563049316406,0.4854680001735687,0.4682083129882812,0.2571100294589996,0.3910374939441681",0.3474992491781365,2.1649919296456355e-06
218,"O60476Q8NAM6,O95336Q8NAM6,Q52LW3Q8NAM6,P38606Q8NAM6,Q5BKY1Q8NAM6,Q6P1K1Q8NAM6,O15519Q8NAM6,Q58FF7Q8NAM6,P15516Q8NAM6,Q7LFL8Q8NAM6,Q8IUE1Q8NAM6,Q8NAM6Q96CT2,Q8NAM6Q9BUV8,Q8NAM6Q9Y2A9,Q8NAM6Q96F07,Q8NAM6Q9BPX6,Q8NAM6Q9Y5E6,Q8NAM6Q96KP6,Q8N0W4Q8NAM6,Q8NAM6Q9Y5G5,Q8NAM6Q9UMS4,P08590Q8NAM6,Q8NAM6Q9BW11,P60329Q8NAM6,Q8N302Q8NAM6,Q684P5Q8NAM6,Q14651Q8NAM6,P22674Q8NAM6,Q8NAM6Q9NSY0,Q8NAM6Q8WYQ5,Q8NAM6Q9H074,Q8NAM6Q9BWJ5,P11047Q8NAM6,Q8NAM6Q96ME1,Q8NAM6Q9Y5G8,Q5JRC9Q8NAM6,Q6V702Q8NAM6,Q53EZ4Q8NAM6,Q14676Q8NAM6,P0DPH9Q8NAM6,Q8NAM6Q9NQC7,O15056Q8NAM6,O15165Q8NAM6","0.2512200474739074,0.2604889273643493,0.4739263951778412,0.4226791858673095,0.3277521729469299,0.2847129702568054,0.1771463751792907,0.5075627565383911,0.0538945384323596,0.4075093269348144,0.4808357656002044,0.34487384557724,0.2783278822898865,0.294297993183136,0.5081188678741455,0.4039701521396637,0.2058202922344207,0.3594459891319275,0.1018622070550918,0.0129741188138723,0.4495661854743957,0.2835706770420074,0.3908424973487854,0.359510600566864,0.5465636849403381,0.3203899264335632,0.4918342232704162,0.4954899251461029,0.4767007231712341,0.5267655253410339,0.4230015873908996,0.1720165610313415,0.261371910572052,0.1877135932445526,0.3517833650112152,0.2593651115894317,0.2063348740339279,0.4430872797966003,0.5154167413711548,0.2316199839115142,0.4436013102531433,0.4423310160636902,0.463978111743927",0.3465180284841809,8.167924380762085e-06
219,"Q8NAM6Q9BPY3,Q8NAM6Q9H237,Q8NAM6Q9UQD0,O75494Q8NAM6,Q8NAM6Q8TAX7,Q6ZQN7Q8NAM6,P61106Q8NAM6,P57771Q8NAM6,Q8NAM6Q96S16,Q8NAM6Q8TD43,Q8NAM6Q8TEH3,Q8NAM6Q9Y5F7,Q6N075Q8NAM6,Q17RP2Q8NAM6,Q8NAM6Q9NSI5,P78411Q8NAM6,Q8NAM6Q9H4T2,Q8NAM6Q9Y2M2,P48067Q8NAM6,P35125Q8NAM6,Q8NAM6Q9H2K2,P48163Q8NAM6,Q5VW00Q8NAM6,O75147Q8NAM6,Q8NAM6Q8NCG7,A8K4G0Q8NAM6,Q05397Q8NAM6,Q8NAM6Q9UKU6,Q8NAM6Q96PU5,O75037Q8NAM6,O75376Q8NAM6,A5D8T8Q8NAM6,Q8NAM6Q8NI37,Q8NAM6Q8WV07,P43355Q8NAM6,O95153Q8NAM6,Q01954Q8NAM6,P33151Q8NAM6,Q8NAM6Q9BYQ3,Q8NAM6Q96MF2,Q8NAM6Q8WTR7,P36776Q8NAM6,P78316Q8NAM6","0.4602873921394348,0.2081128805875778,0.0743422135710716,0.3344761431217193,0.4246492981910705,0.3684640526771545,0.2845707535743713,0.3682020008563995,0.3127681016921997,0.233022540807724,0.4541486799716949,0.4182077348232269,0.3814296722412109,0.4562459588050842,0.1629981696605682,0.311115562915802,0.261330634355545,0.4029536247253418,0.1920288652181625,0.5017673969268799,0.4959975183010101,0.4104290902614593,0.4035710394382477,0.5402754545211792,0.2893338799476623,0.1919106245040893,0.4897481501102447,0.3245845139026642,0.3774365782737732,0.4536070823669433,0.4977220892906189,0.067543014883995,0.315592348575592,0.0866071879863739,0.4421229958534241,0.2100197374820709,0.3264098763465881,0.4919075965881347,0.433834969997406,0.4353529512882232,0.388792484998703,0.4252741932868957,0.4910712242126465",0.3534945646344229,2.888085126845807e-06
220,"Q8NAM6Q9Y3Q3,P09622Q8NAM6,O76076Q8NAM6,Q8NAM6Q9Y216,O75431Q8NAM6,P35606Q8NAM6,Q8NAM6Q9UPX8,O15156Q8NAM6,Q8NAM6Q9NX55,Q8NAM6Q9BZF3,O94913Q8NAM6,Q8IZW8Q8NAM6,Q6RFH5Q8NAM6,P11182Q8NAM6,Q8NAM6Q96NT3,Q8NAM6Q96T17,Q6W2J9Q8NAM6,O75462Q8NAM6,Q15629Q8NAM6,Q01484Q8NAM6,P59542Q8NAM6,Q8NAM6Q8TBC5,Q8NAM6Q9NYH9,Q8NAM6Q9P2R7,Q8NAM6Q99500,Q8NAM6Q8WVV4,P08697Q8NAM6,P61158Q8NAM6,Q711Q0Q8NAM6,Q8NAM6Q9P278,O95045Q8NAM6,O15355Q8NAM6,Q13224Q8NAM6,Q8NAM6Q9NWB1,O95751Q8NAM6,Q5H9U9Q8NAM6,Q8NAM6Q9BUU2,Q8NAM6Q9BQ52,P43235Q8NAM6,P19075Q8NAM6,Q2TAZ0Q8NAM6,O94887Q8NAM6,Q1MX18Q8NAM6","0.2121468484401703,0.4951786398887634,0.2470550537109375,0.2131707668304443,0.3644995391368866,0.5174567103385925,0.3866130113601684,0.4504385888576507,0.3402941226959228,0.3917027711868286,0.4921483993530273,0.4206771850585937,0.4301613867282867,0.4021411836147308,0.2931752800941467,0.4371348321437835,0.5693565607070923,0.2879014611244201,0.0409923493862152,0.4717369079589844,0.2974303960800171,0.4260035157203674,0.4305541515350342,0.2996410131454468,0.3715609014034271,0.3717046082019806,0.4697722494602203,0.5125380754470825,0.3419444262981415,0.199379414319992,0.2773915529251098,0.4425315260887146,0.256585031747818,0.3609775602817535,0.4610955119132995,0.1976836621761322,0.3872966766357422,0.450873464345932,0.1228156462311744,0.286890298128128,0.2807205021381378,0.5370393395423889,0.4827343821525574",0.3657940815007964,1.2497083929802282e-05
221,"O00409Q8NAM6,Q8NAM6Q9NR55,P48230Q8NAM6,Q12913Q8NAM6,Q8NAM6Q96GC6,P18206Q8NAM6,P56199Q8NAM6,O75874Q8NAM6,P20674Q8NAM6,P20273Q8NAM6,Q8NAM6Q8TD07,Q8NAM6Q9NRG1,O94822Q8NAM6,O14770Q8NAM6,Q8N3P4Q8NAM6,Q8NAM6Q9H0K1,Q8IY81Q8NAM6,Q7Z392Q8NAM6,Q8NAM6Q9UNP9,P20309Q8NAM6,Q68D51Q8NAM6,Q15782Q8NAM6,Q8NAM6Q96CK0,Q66K14Q8NAM6,O75426Q8NAM6,Q8NAM6Q9BZI1,Q8NAM6Q9NS23,Q8NAM6Q9NQ69,Q52LD8Q8NAM6,Q6UVM3Q8NAM6,Q02241Q8NAM6,Q8NAM6Q9BVH7,Q5VTU8Q8NAM6,Q08493Q8NAM6,P20396Q8NAM6,Q8NAM6Q9Y4F3,Q14596Q8NAM6,Q8IZ73Q8NAM6,Q8N4V2Q8NAM6,Q13536Q8NAM6,Q8NAM6Q96QF0,Q2M3G0Q8NAM6,A8MW92Q8NAM6","0.4238007962703705,0.4373770356178283,0.2807721197605133,0.2175696641206741,0.2520872354507446,0.516812264919281,0.3682411313056946,0.3491879403591156,0.358581393957138,0.288260281085968,0.3614607453346252,0.4234482645988464,0.5479142069816589,0.45383420586586,0.3578129708766937,0.3483922481536865,0.4941247999668121,0.4785682559013366,0.4176685810089111,0.4772120118141174,0.4069268703460693,0.1615815311670303,0.4411841928958893,0.4713761806488037,0.1791868507862091,0.3111392855644226,0.2866192758083343,0.455335795879364,0.353032112121582,0.2177780419588089,0.5543023943901062,0.1989409625530243,0.456938087940216,0.1854906976222992,0.2481143921613693,0.4421457350254059,0.499333769083023,0.4437802731990814,0.1559001952409744,0.3401660621166229,0.4875543117523193,0.1472150385379791,0.4183681607246399",0.3654775900203128,1.2984140793398114e-05
