,protein_list,cos.sim,mean_cossim,pv
281,"Q70IA8Q8N3U4,Q32P51Q70IA8,Q60I27Q70IA8,Q70IA8Q96D31,Q70IA8Q9Y2D2,P07355Q70IA8,O75604Q70IA8,Q70IA8Q9NXK6,Q504Y0Q70IA8,Q70IA8Q96PL2,Q16643Q70IA8,P05120Q70IA8,Q70IA8Q7LG56,Q70IA8Q9NRC8,Q70IA8Q9BQI7,P49326Q70IA8,Q70IA8Q8TC90,P10276Q70IA8,Q569H4Q70IA8,Q70IA8Q96Q45,Q70IA8Q9H8K7,C9JH25Q70IA8,P11473Q70IA8,Q11203Q70IA8,Q53F19Q70IA8,Q5VTY9Q70IA8,Q70IA8Q8WXA2,Q70IA8Q9NUU7,Q70IA8Q711Q0,Q70IA8Q9Y5Z9,O43679Q70IA8,O95782Q70IA8,P18848Q70IA8,Q01469Q70IA8,Q70IA8Q9NQG6,Q15643Q70IA8,Q5VZK9Q70IA8,Q70IA8Q96RJ3,O43815Q70IA8,Q70IA8Q96L11","0.3033604323863983,0.3249186873435974,0.22023706138134,0.2478152215480804,0.0446049235761165,0.2352666854858398,0.4468801021575928,0.1766212880611419,0.2913321554660797,0.0200018603354692,0.3946267664432525,0.4074184894561767,0.3145081102848053,0.2208493947982788,0.4919098019599914,0.2750871777534485,0.1935323029756546,0.3990542292594909,0.3135925829410553,0.2105453014373779,0.4081069827079773,0.1702229529619217,0.4998410642147064,0.1666347682476043,0.2920328378677368,0.198230892419815,0.2004992663860321,0.3298910558223724,0.3775113523006439,0.2017882168292999,0.4492763876914978,0.379474401473999,0.3471621572971344,0.2645649313926697,0.2980577349662781,0.3590620458126068,0.2053645551204681,0.1266939342021942,0.2890082597732544,0.260110855102539",0.2838924306910485,0.0002708003495857549
282,"Q70IA8Q9Y4H2,P13929Q70IA8,P55058Q70IA8,Q70IA8Q9HCU4,Q53SF7Q70IA8,P15976Q70IA8,Q70IA8Q9H0R3,Q15418Q70IA8,Q70IA8Q9NSC2,Q70IA8Q8TAM6,O43513Q70IA8,Q70IA8Q9NQL2,Q70IA8Q7Z4Y8,Q70IA8Q9H1K6,Q70IA8Q8IXS8,Q70IA8Q9UNZ5,P26439Q70IA8,P98160Q70IA8,Q6PJG2Q70IA8,Q70IA8Q8TCT1,Q70IA8Q9Y574,P19484Q70IA8,O94830Q70IA8,Q70IA8Q9H672,Q70IA8Q93088,Q70IA8Q8NHZ7,Q4VXU2Q70IA8,P04798Q70IA8,P15822Q70IA8,P29120Q70IA8,Q13239Q70IA8,Q70IA8Q9H8M1,P13473Q70IA8,Q70IA8Q9NZD8,Q03154Q70IA8,Q70IA8Q9H336,Q16777Q70IA8,Q70IA8Q86Y33,Q70IA8Q8WTW4,Q70IA8Q8N895","0.396188735961914,0.2061726599931717,0.2697044909000397,0.3134108185768127,0.3544633090496063,0.4164162278175354,0.2231906205415725,0.287992775440216,0.2901212275028229,0.1982484757900238,0.521544337272644,0.2733401656150818,0.2308259308338165,0.4818758070468902,0.2417671978473663,0.187952384352684,0.2693179547786712,0.30874103307724,0.3685877621173858,0.2500654458999634,0.2379686385393142,0.264274388551712,0.355928897857666,0.4066709876060486,0.4159695208072662,0.3029059767723083,0.2055482864379882,0.2813964188098907,0.4518699645996094,0.1852279901504516,0.3057741522789001,0.1459598690271377,0.3036789000034332,0.4420851767063141,0.4199804365634918,0.1325038522481918,0.3519012629985809,0.3193750977516174,0.3780900835990906,0.2501702904701233",0.30618018880486486,0.0016427827290256334
283,"Q6AZY7Q70IA8,P55083Q70IA8,Q70IA8Q8NA77,Q70IA8Q9UJX2,P78329Q70IA8,Q70IA8Q9GZM3,Q6ZQW0Q70IA8,Q70IA8Q9NQ89,Q70IA8Q8TBY8,Q3KQV3Q70IA8,Q70IA8Q8WYQ4,Q70IA8Q86TN4,O15318Q70IA8,Q70IA8Q9BX46,Q70IA8Q96PC5,O15211Q70IA8,P02724Q70IA8,Q15173Q70IA8,Q16873Q70IA8,Q70IA8Q96IC2,Q15813Q70IA8,Q70IA8Q9UJW3,Q70IA8Q99909,O43678Q70IA8,Q70IA8Q8N5U0,Q70IA8Q9NR96,P98082Q70IA8,Q70IA8Q8IXQ9,Q70IA8Q96DU9,Q70IA8Q99758,O95391Q70IA8,Q70IA8Q8IYS4,Q70IA8Q9UKU0,P52789Q70IA8,Q70IA8Q9H8G2,Q70IA8Q96JC4,P49005Q70IA8,Q6PP77Q70IA8,Q70IA8Q9HAY6,Q70IA8Q9H2D6","0.1914783716201782,0.2938807904720306,0.3720300793647766,0.4113708138465881,0.2476828843355178,0.4713014960289001,0.4452594816684723,0.3363053798675537,0.1375391185283661,0.3600549399852752,0.4463148117065429,0.353599339723587,0.3482732772827148,0.3537129759788513,0.3479196429252624,0.2552767992019653,0.2458481788635254,0.4519673883914947,0.1300190836191177,0.3024143278598785,0.2546845078468323,0.4922073781490326,0.3155779838562011,0.2374861538410186,0.3188288807868957,0.1543329656124115,0.2874604761600494,0.163484126329422,0.3025303184986114,0.1006670445203781,0.3114816546440124,0.4428826868534088,0.0673203617334365,0.1896586120128631,0.3440009951591491,0.1573280990123748,0.2712831795215606,0.1206151694059372,0.1727805137634277,0.3508681356906891",0.2889432106167078,0.001449898502633733
284,"Q6UWJ1Q70IA8,Q70IA8Q9BXJ5,Q70IA8Q96GJ1,P09912Q70IA8,Q70IA8Q8WTT0,Q14684Q70IA8,Q6PD74Q70IA8,P49257Q70IA8,Q70IA8Q8IYD1,Q15672Q70IA8,Q70IA8Q9H6K4,P52597Q70IA8,Q6UX34Q70IA8,Q70IA8Q96IZ5,Q70IA8Q99424,Q12996Q70IA8,Q13084Q70IA8,Q70IA8Q9Y5J6,Q70IA8Q7L099,F8WCM5Q70IA8,Q70IA8Q9UHK0,Q00604Q70IA8,Q70IA8Q96GZ6,Q5MJ07Q70IA8,Q70IA8Q8N3Y3,P62760Q70IA8,Q70IA8Q9H2L5,O00170Q70IA8,Q6ZXV5Q70IA8,O15259Q70IA8,O95450Q70IA8,Q70IA8Q8NCS4,Q70IA8Q9Y4D8,Q70IA8Q8TDQ0,Q70IA8Q8TCX5,P67936Q70IA8,P04196Q70IA8,Q5H9R7Q70IA8,Q70IA8Q9C0B6,Q70IA8Q9UJT1","0.2909237742424011,0.3071133494377136,0.0854468122124672,0.3246687054634094,0.0691753327846527,0.3435285687446594,0.3164325654506683,0.3233097195625305,0.3901472091674804,0.2929636836051941,0.1050801277160644,0.3336142003536224,0.1515320390462875,0.3348165452480316,0.2535461783409118,0.2817572355270386,0.3009932041168213,0.4213042855262756,0.1622802019119262,0.1045127660036087,0.2722055912017822,0.1267204880714416,0.1776458919048309,0.3181999325752258,0.1190304532647132,0.1701880842447281,0.4041500091552734,0.2384562492370605,0.1672083437442779,0.2234324216842651,0.1336500942707061,0.0328707322478294,0.2204386889934539,0.3064889907836914,0.4137248992919922,0.344788134098053,0.3641693294048309,0.3268854022026062,0.1525650024414062,0.1020721197128295",0.24520093407481908,5.213045929875414e-07
285,"Q6T311Q70IA8,P98175Q70IA8,Q70IA8Q8IWV1,P08559Q70IA8,Q5VZM2Q70IA8,Q70IA8Q9H993,Q15375Q70IA8,P08686Q70IA8,Q5VU92Q70IA8,P55895Q70IA8,Q70IA8Q9H5V7,Q17R55Q70IA8,Q70IA8Q9BWS9,Q70IA8Q9UNK9,Q70IA8Q96LT4,P40617Q70IA8,Q70IA8Q86TL2,P56385Q70IA8,Q16760Q70IA8,O43854Q70IA8,Q6IQ16Q70IA8,Q70IA8Q8NEZ5,Q04725Q70IA8,Q70IA8Q9NP98,Q70IA8Q8WXD0,Q70IA8Q9H1I8,Q70IA8Q96CX2,Q70IA8Q9H0V1,Q70IA8Q86WC6,Q14106Q70IA8,Q70IA8Q8NBC4,Q70IA8Q9GZT6,Q70IA8Q8IXS0,Q70IA8Q96D98,Q70IA8Q8IWE2,P25067Q70IA8,Q70IA8Q92837,P17030Q70IA8,P49842Q70IA8,Q01813Q70IA8","0.1092476397752761,0.2678263187408447,0.3317359983921051,0.2548884749412536,0.1565658897161483,0.4053834080696106,0.2315762341022491,0.2366548031568527,0.1047009378671646,0.0701967924833297,0.4527877271175384,0.1584427803754806,0.1690634191036224,0.3360072076320648,0.1267564445734024,0.2474771291017532,0.0767663568258285,0.2247687876224517,0.2786251306533813,0.134911760687828,0.3941509425640106,0.2488782405853271,0.229882001876831,0.4236840307712555,0.1531067341566085,0.47455033659935,0.391757071018219,0.05998345464468,0.218907356262207,0.2524344325065613,0.1686701476573944,0.0959353223443031,0.0966733247041702,0.3886433243751526,0.1451502740383148,0.217873528599739,0.2422939836978912,0.1184839755296707,0.4527518153190613,0.2101372480392456",0.2339582696557045,1.297032601371433e-06
286,"Q70IA8Q92781,P31276Q70IA8,Q14416Q70IA8,P13637Q70IA8,Q70IA8Q9NQC1,Q70IA8Q9NZS9,Q70IA8Q96F24,Q70IA8Q99426,Q05707Q70IA8,Q70IA8Q9HAU8,Q70IA8Q9BQ95,Q02833Q70IA8,Q70IA8Q9ULZ2,O15544Q70IA8,Q70IA8Q96Q45,Q70IA8Q9UBY9,Q70IA8Q96JS3,Q70IA8Q86TZ1,Q70IA8Q9NYF8,Q70IA8Q96BR5,Q70IA8Q9UN37,O00622Q70IA8,P56703Q70IA8,Q05215Q70IA8,O95415Q70IA8,Q02446Q70IA8,P82675Q70IA8,P49771Q70IA8,O95166Q70IA8,P27338Q70IA8,P46087Q70IA8,O94819Q70IA8,O95831Q70IA8,Q13148Q70IA8,O75962Q70IA8,P49760Q70IA8,Q6P9A2Q70IA8,Q70IA8Q9H8N7,Q70IA8Q8IUH4,Q5JUQ0Q70IA8","0.1287257969379425,0.3087863624095917,0.1391587406396865,0.1099148765206337,0.3424047827720642,0.0564411506056785,0.1639365702867508,0.3243838250637054,0.2079377919435501,0.076572798192501,0.3471300899982452,0.3241541683673858,0.2640438675880432,0.235893577337265,0.2105453014373779,0.4598232805728912,0.1020472794771194,0.1996716409921646,0.4000401496887207,0.2450949847698211,0.1896063983440399,0.2948309779167175,0.0771498829126358,0.3870742321014404,0.2276201695203781,0.3993288576602936,0.3603014647960663,0.04185551404953,0.4727006554603576,0.1309102475643158,0.3314949870109558,0.0428078398108482,0.2020689249038696,0.3729104399681091,0.4154934287071228,0.2886140942573547,0.1696325093507766,0.1702266186475753,0.13868248462677,0.3039379417896271",0.2415988676249981,5.355569218449495e-06
287,"P49815Q70IA8,Q70IA8Q8TDI0,Q70IA8Q8IW36,Q70IA8Q9BUP3,Q70IA8Q92831,O43543Q70IA8,Q70IA8Q96EK5,P78382Q70IA8,P60409Q70IA8,P10243Q70IA8,P54762Q70IA8,Q70IA8Q9BY12,Q6ZMQ8Q70IA8,Q70IA8Q96PT4,Q5VTE6Q70IA8,Q70IA8Q8N111,O43237Q70IA8,Q70IA8Q9NZS2,Q70IA8Q9UK10,Q70IA8Q9Y2X3,P36956Q70IA8,Q70IA8Q9NRA8,Q70IA8Q9NYP7,Q70IA8Q9H204,P13500Q70IA8,Q70IA8Q9NPR2,O43897Q70IA8,Q70IA8Q9BSW2,Q70IA8Q7KYR7,Q70IA8Q8N3J5,Q70IA8Q9P0R6,Q6ZTR5Q70IA8,Q70IA8Q96CM8,Q70IA8Q86U42,P17036Q70IA8,Q70IA8Q8WW22,P29475Q70IA8,Q70IA8Q96NT0,P27635Q70IA8,O14633Q70IA8","0.3689402341842651,0.3495278358459472,0.3909982740879059,0.2237945348024368,0.3926823139190674,0.208114668726921,0.245579645037651,0.1158271804451942,0.2388361692428589,0.2891017496585846,0.1388235390186309,0.3087055683135986,0.2646792829036712,0.2845570147037506,0.3098242580890655,0.1815337836742401,0.3250414729118347,0.082322746515274,0.0598847866058349,0.2766249775886535,0.1007407680153846,0.4671081006526947,0.1509843170642852,0.5420294404029846,0.1744740754365921,0.0892048254609108,0.0526136979460716,0.3331694602966308,0.2069401741027832,0.3101254105567932,0.2903773188591003,0.1318768411874771,0.1736796796321869,0.2923826873302459,0.3669506907463074,0.1619792431592941,0.367936909198761,0.2881868183612823,0.3587490022182464,0.1762051731348037",0.2522778667509556,2.0685976978967813e-06
288,"Q70IA8Q7L7X3,P36575Q70IA8,O60506Q70IA8,Q70IA8Q8IYX0,Q70IA8Q8N6D5,Q70IA8Q8TC90,Q5BKT4Q70IA8,Q70IA8Q8NA75,Q2I0M5Q70IA8,Q70IA8Q8IX90,P28360Q70IA8,O15529Q70IA8,Q70IA8Q7RTM1,Q69YH5Q70IA8,Q5VYY1Q70IA8,Q6UVM3Q70IA8,Q70IA8Q8WTU2,Q70IA8Q96I13,Q70IA8Q8IZ52,Q63HN8Q70IA8,Q70IA8Q969M2,Q13641Q70IA8,Q70IA8Q8TAV3,Q70IA8Q9UK53,Q70IA8Q8TE49,O14595Q70IA8,Q5VV42Q70IA8,Q70IA8Q9H0K6,Q70IA8Q9BRR6,Q70IA8Q8WY98,Q70IA8Q9UNW1,A6NFN3Q70IA8,H3BRN8Q70IA8,A8MUP2Q70IA8,Q70IA8Q9Y548,Q70IA8Q9H1J5,Q70IA8Q8N9L9,Q16655Q70IA8,Q70IA8Q9NZN4,P42684Q70IA8","0.3487460315227508,0.1053168401122093,0.3313902020454407,0.212186723947525,0.3055510520935058,0.1935323029756546,0.1834748685359954,0.2106259316205978,0.3088991641998291,0.391845166683197,0.2609068751335144,0.1810170710086822,0.1505190879106521,0.3048435151576996,0.2507181763648987,0.1153696551918983,0.2060209214687347,0.3361622095108032,0.1540421843528747,0.2784726917743683,0.2767619490623474,0.0371845290064811,0.0523938946425914,0.4266919195652008,0.4060176908969879,0.2473092824220657,0.2782475054264068,0.1867118179798126,0.2418565303087234,0.1375276148319244,0.1957476139068603,0.2781593203544616,0.3635761439800262,0.1836166083812713,0.1866187751293182,0.170436829328537,0.2438965588808059,0.0904754176735878,0.1865979135036468,0.3723084330558777",0.23479442549869417,1.709465861790863e-08
289,"Q70IA8Q9H9S4,O95460Q70IA8,Q13838Q70IA8,Q70IA8Q9ULZ2,Q00604Q70IA8,A7E2Y1Q70IA8,Q70IA8Q86TA1,P01571Q70IA8,Q14764Q70IA8,Q14005Q70IA8,Q70IA8Q8WVS4,Q70IA8Q8IV50,O95886Q70IA8,Q70IA8Q9Y4I1,Q70IA8Q92888,Q6DKJ4Q70IA8,Q70IA8Q9UHA2,Q70IA8Q9NSC5,Q70IA8Q9Y6H6,O43865Q70IA8,P46926Q70IA8,Q70IA8Q99805,Q70IA8Q9ULP0,Q70IA8Q96I99,Q70IA8Q9Y6W5,Q70IA8Q96FJ0,Q70IA8Q9BZ76,Q70IA8Q9UHB6,Q70IA8Q9UG56,Q70IA8Q8N6N2,Q70IA8Q8WZ42,Q5NE16Q70IA8,Q70IA8Q86WC6,O75970Q70IA8,Q14656Q70IA8,Q70IA8Q8TED0,Q70IA8Q9UKU6,Q70IA8Q9NVH6,Q70IA8Q9NYS0,Q70IA8Q9BPY8","0.272929847240448,0.4941968023777008,0.3042396605014801,0.2640438675880432,0.1267204880714416,0.322476327419281,0.3554971218109131,0.1853841990232467,0.4604201316833496,0.3588514924049377,0.2533826529979706,0.4376471042633056,0.3591816425323486,0.3451193273067474,0.3466294109821319,0.4898563027381897,0.3845409452915191,0.4042561650276184,0.3763779103755951,0.3766421675682068,0.2262654602527618,0.058210052549839,0.2438811063766479,0.1524951457977295,0.4008112847805023,0.4420815110206604,0.1442085802555084,0.3740651607513428,0.2749757170677185,0.2651995420455932,0.4540925025939941,0.1314505040645599,0.218907356262207,0.4826568067073822,0.2473311722278595,0.3177995383739471,0.1476551592350006,0.2368675917387008,0.1495582163333892,0.1731761395931244",0.3015020528808236,0.01817927658639534
290,"P60660Q70IA8,Q70IA8Q8WWK9,Q70IA8Q9Y259,O75385Q70IA8,Q70IA8Q8WWI5,P29400Q70IA8,Q70IA8Q96A84,Q70IA8Q9Y3B6,Q4ZIN3Q70IA8,Q70IA8Q8TBZ5,P06126Q70IA8,P06744Q70IA8,Q70IA8Q9HCC0,P11362Q70IA8,Q70IA8Q9NUY8,P19404Q70IA8,P0CI26Q70IA8,O60229Q70IA8,P55212Q70IA8,Q70IA8Q9NXB9,A6NHZ5Q70IA8,Q3SY17Q70IA8,O95164Q70IA8,Q70IA8Q8N6M0,Q70IA8Q9Y2S2,Q70IA8Q8TCP9,P0CG20Q70IA8,P54368Q70IA8,Q70IA8Q9UN75,Q70IA8Q9UJ71,Q70IA8Q9C035,P01571Q70IA8,Q70IA8Q9BYX7,Q70IA8Q9H3N1,Q70IA8Q8TAU3,Q70IA8Q9BX10,Q70IA8Q8N9B5,P01130Q70IA8,P16220Q70IA8,O00570Q70IA8","0.2151640355587005,0.4048957824707031,0.3406357169151306,0.4007838368415832,0.1461071968078613,0.1695182025432586,0.2361299097537994,0.1790669560432434,0.1438748836517334,0.0686772242188453,0.2947245240211487,0.1765250116586685,0.0551934354007244,0.3283662796020508,0.1835107952356338,0.2845303416252136,0.2675464451313019,0.2934850454330444,0.3814795613288879,0.1534540951251983,0.2833537459373474,0.0729714557528495,0.3237197995185852,0.3203875422477722,0.2412453144788742,0.2772594392299652,0.3245699107646942,0.2968755960464477,0.2821282744407654,0.1618901342153549,0.2839284837245941,0.1853841990232467,0.2213529646396637,0.252702385187149,0.348248153924942,0.3182348012924194,0.2836509644985199,0.219968631863594,0.368300199508667,0.3443160653114319",0.2533539335243404,4.7593904357360486e-08
291,"Q5BJD5Q70IA8,Q13214Q70IA8,P0DMV0Q70IA8,Q6ZN04Q70IA8,Q70IA8Q9BT56,Q70IA8Q96DN5,Q70IA8Q9BXS0,Q6ZVN7Q70IA8,Q6I9Y2Q70IA8,O15350Q70IA8,Q06710Q70IA8,Q70IA8Q9P2F9,Q70IA8Q9Y2M5,P01116Q70IA8,Q70IA8Q9BX73,Q70IA8Q96Q07,Q70IA8Q9H9Y6,Q70IA8Q8NHW5,Q70IA8Q8NC60,Q08170Q70IA8,Q70IA8Q7LFX5,Q5U5R9Q70IA8,Q70IA8Q9UKE5,Q70IA8Q96MT4,Q70IA8Q86WS4,P43353Q70IA8,Q70IA8Q96A57,Q6TDU7Q70IA8,Q70IA8Q8IX90,O15156Q70IA8,Q2NKJ3Q70IA8,P78536Q70IA8,Q70IA8Q9H228,Q70IA8Q86VP3,Q70IA8Q8IVL5,P00797Q70IA8,P57076Q70IA8,Q70IA8Q8N3X1,O14490Q70IA8,Q70IA8Q9NQ66","0.1255551129579544,0.2580367624759674,0.3369283080101013,0.4297077059745788,0.294884979724884,0.3432556390762329,0.1287637650966644,0.1473679542541504,0.3516136705875397,0.4743453562259674,0.3783860206604004,0.311918169260025,0.2784098088741302,0.3608224987983703,0.200957253575325,0.3188678622245788,0.4262793064117431,0.2626223266124725,0.3325288891792297,0.3331126272678375,0.3434734344482422,0.1711636036634445,0.2979133725166321,0.14603091776371,0.3240914046764374,0.2142904251813888,0.1503907740116119,0.3751082718372345,0.391845166683197,0.3664488494396209,0.361691415309906,0.2020922601222992,0.1560527831315994,0.2739456295967102,0.3105420470237732,0.0906277820467948,0.3013473153114319,0.3321179747581482,0.4086790680885315,0.1448588967323303",0.28642688523977994,0.0005079512358425237
292,"Q70IA8Q9BX63,Q5TCM9Q70IA8,Q70CQ4Q70IA8,P51814Q70IA8,Q70IA8Q969M3,Q70IA8Q9Y6N5,Q16799Q70IA8,O15264Q70IA8,P23434Q70IA8,Q70IA8Q9BV19,Q70IA8Q96G46,Q15172Q70IA8,P61289Q70IA8,Q70IA8Q9BRY0,Q70IA8Q969X5,O60732Q70IA8,Q70IA8Q9NPG1,P10767Q70IA8,Q6UXM1Q70IA8,Q70IA8Q92621,Q68D85Q70IA8,Q6ZNA4Q70IA8,Q70IA8Q9P2M7,Q5JNZ3Q70IA8,Q70IA8Q9BV97,Q70IA8Q9UDY8,Q13191Q70IA8,Q70IA8Q8WXK1,P31785Q70IA8,Q6ZSM3Q70IA8,Q70IA8Q96NU7,P21462Q70IA8,A8MZ59Q70IA8,Q70IA8Q8IVT2,Q15399Q70IA8,O60262Q70IA8,Q70IA8Q9Y490,Q70IA8Q9Y467,Q5VZ19Q70IA8,P53004Q70IA8","0.3536893725395202,0.2692691683769226,0.4107065200805664,0.1483891159296035,0.2293414771556854,0.2724790871143341,0.302152931690216,0.1253248751163482,0.2901858985424042,0.4297555387020111,0.1907216012477874,0.4055958390235901,0.4653238356113434,0.1913394033908844,0.3253973126411438,0.195339560508728,0.1273411810398101,0.0834776014089584,0.1559286415576934,0.2959749102592468,0.2590618133544922,0.3166391849517822,0.2902596592903137,0.2013596296310424,0.2478752434253692,0.4051825106143951,0.3515921533107757,0.3507649302482605,0.1121506541967392,0.1812214702367782,0.118478812277317,0.3000579476356506,0.2082864791154861,0.3554406762123108,0.0887893065810203,0.3358153104782104,0.3862242698669433,0.4000642895698547,0.2039249688386917,0.2704873085021972",0.2662852622568607,2.7111014137609654e-05
293,"O43570Q70IA8,P40126Q70IA8,Q70IA8Q9BWT3,Q70IA8Q8WUD1,Q70IA8Q86WS4,P11168Q70IA8,Q5T6V5Q70IA8,Q6ZNG2Q70IA8,Q5GJ75Q70IA8,Q70IA8Q8NHP8,P31946Q70IA8,Q70IA8Q96PJ5,Q70IA8Q9BSH5,Q70IA8Q8N9T8,Q13884Q70IA8,O60701Q70IA8,Q70IA8Q92900,Q3SXP7Q70IA8,O15229Q70IA8,Q15672Q70IA8,A3KMH1Q70IA8,Q70IA8Q9Y691,Q70IA8Q99426,Q70IA8Q9BSD7,P04280Q70IA8,Q3SY84Q70IA8,Q70IA8Q9BYE2,Q70IA8Q9P270,Q5TEA3Q70IA8,Q6IPR1Q70IA8,Q6PIW4Q70IA8,M0R2J8Q70IA8,Q70IA8Q7Z769,O95071Q70IA8,Q6JBY9Q70IA8,Q6ZN18Q70IA8,Q07820Q70IA8,Q70IA8Q96C92,Q70IA8Q9NX46,P63244Q70IA8","0.047037161886692,0.0895284265279769,0.286629855632782,0.2204879075288772,0.3240914046764374,0.278192788362503,0.335025429725647,0.3166123032569885,0.4089770317077636,0.2712820768356323,0.4648092687129974,0.3130234181880951,0.3817526698112488,0.3385390341281891,0.3509527146816253,0.1471769511699676,0.4241204857826233,0.2027639895677566,0.050967700779438,0.2929636836051941,0.2688985168933868,0.1177919134497642,0.3243838250637054,0.1600840389728546,0.2400720417499542,0.0988216251134872,0.2605971992015838,0.4137279391288757,0.261989951133728,0.3217025697231293,0.2500373423099518,0.0710086077451706,0.2166297882795334,0.191707968711853,0.2401419878005981,0.3523697555065155,0.2029258757829666,0.2139528691768646,0.3081392049789428,0.3459709584712982",0.260147207044065,3.1247767825667256e-06
294,"Q70IA8Q96D31,O14924Q70IA8,Q6UX40Q70IA8,P0C2L3Q70IA8,P62745Q70IA8,Q70IA8Q96P53,Q70IA8Q9ULX7,Q14210Q70IA8,Q16643Q70IA8,Q15596Q70IA8,Q70IA8Q9Y267,Q14192Q70IA8,Q00888Q70IA8,Q70IA8Q9NVA1,Q70IA8Q8TDU9,Q70IA8Q8NCL9,Q70IA8Q8N5T2,Q70IA8Q9UQ16,A0PJX2Q70IA8,Q70IA8Q9Y5G9,P06213Q70IA8,Q70IA8Q9BZL1,Q53ET0Q70IA8,Q15831Q70IA8,Q70IA8Q96NH3,Q70IA8Q96EG3,P0DI83Q70IA8,Q14532Q70IA8,P69892Q70IA8,Q53F39Q70IA8,Q70IA8Q9BRY0,A6NIX2Q70IA8,Q70IA8Q8IWE4,Q70IA8Q99570,P78540Q70IA8,Q70IA8Q8N302,O60479Q70IA8,Q5VW36Q70IA8,Q08648Q70IA8,P67775Q70IA8","0.2478152215480804,0.3920636773109436,0.1524880230426788,0.3054361641407013,0.3934274911880493,0.2647073566913605,0.2698778510093689,0.0657806247472763,0.3946267664432525,0.4463644921779632,0.1347342282533645,0.4086202979087829,0.0996236577630043,0.1428066045045852,0.1068108454346656,0.1111190542578697,0.3016509115695953,0.1826445162296295,0.204766184091568,0.148553192615509,0.2403531968593597,0.303306519985199,0.4210257530212402,0.2385087013244629,0.2367812097072601,0.2900390028953552,0.3185183405876159,0.2504811882972717,0.0828371793031692,0.2757254540920257,0.1913394033908844,0.2639040946960449,0.105860099196434,0.4998756945133209,0.1557578295469284,0.332025796175003,0.2950979173183441,0.3690672516822815,0.2444390803575515,0.274143636226654",0.2540751127526164,1.7999695407421776e-06
295,"Q2MKA7Q70IA8,Q70IA8Q8WX77,P52951Q70IA8,Q70IA8Q9H2M9,O95104Q70IA8,P57768Q70IA8,Q70IA8Q96AY4,Q70IA8Q96LJ8,Q70IA8Q96NH3,P27930Q70IA8,Q70IA8Q9P0S2,Q70IA8Q9Y267,Q70IA8Q8WUX2,Q70IA8Q8N3S3,Q70IA8Q96PM5,Q6P4I2Q70IA8,Q70IA8Q9NQS1,Q70IA8Q9HCH0,Q70IA8Q9GZR1,Q70IA8Q96I24,Q70IA8Q9UJ70,O43933Q70IA8,Q5TG30Q70IA8,P26006Q70IA8,P09017Q70IA8,Q5T871Q70IA8,Q6PF15Q70IA8,O75326Q70IA8,Q70IA8Q9Y6R0,P50440Q70IA8,Q70IA8Q7L0Y3,P52758Q70IA8,P05413Q70IA8,P63165Q70IA8,Q70IA8Q96GS4,P12319Q70IA8,Q12857Q70IA8,P08246Q70IA8,Q70IA8Q8TD06,Q70IA8Q9H3K2","0.0715746656060218,0.2406459301710128,0.2519260346889496,0.2838378250598907,0.3899102509021759,0.2486104667186737,0.3130541443824768,0.3680735230445862,0.2367812097072601,0.2763260006904602,0.0521353781223297,0.1347342282533645,0.288636177778244,0.2636436223983764,0.3162150382995605,0.1970327049493789,0.3275886178016662,0.5232170820236206,0.2698480486869812,0.368979275226593,0.4607063829898834,0.3154406547546386,0.1953434646129608,0.0949371308088302,0.2870407700538635,0.1794614493846893,0.1538002490997314,0.0682717487215995,0.2923594415187835,0.3390830159187317,0.254931628704071,0.2231340855360031,0.281099259853363,0.3805137872695923,0.371526300907135,0.3248147368431091,0.3581642806529999,0.201808899641037,0.2399282455444336,0.2234632223844528",0.2667149744927883,2.166384673531593e-06
