,protein_list,cos.sim,mean_cossim,pv
312,"Q14240Q5TCY1,Q14240Q9HCL2,Q14240Q14642,A0PG75Q14240,Q14240Q5VVJ2,Q14240Q86YP4,O96009Q14240,P04839Q14240,P48775Q14240,O00562Q14240,P41567Q14240,Q14240Q8NEA6,P35609Q14240,O95757Q14240,O43909Q14240,Q14240Q8TBM8,O94855Q14240,Q14240Q9BZ95,Q14240Q96ER9,Q14240Q709C8,A5YKK6Q14240,Q14240Q8WUM0,P62913Q14240,Q14240Q96PV6,Q14240Q7Z2X4,Q14240Q86SG2,P43155Q14240,Q14240Q8N3I7,Q14240Q8TDD5,P04066Q14240,Q14240Q2TAA8,P52655Q14240,Q14240Q2M3M2,P51114Q14240,Q14240Q9BYD1,Q14240Q9H8X2,Q14240Q9NX24,Q14240Q14324,Q14240Q8NDY6,Q14240Q6UX53,Q14240Q9BUK0","0.3355324566364288,0.2872732877731323,0.2446200847625732,0.3411514163017273,0.3833850026130676,0.3406239151954651,0.1448494642972946,0.1387459635734558,0.3880114257335663,0.2975658774375915,0.3729650378227234,0.287867933511734,0.2434292733669281,0.4236274361610412,0.3183284997940063,0.2812026441097259,0.3380379974842071,0.4115038812160492,0.2505694031715393,0.4656480252742767,0.3759406208992004,0.3835039734840393,0.4868365228176117,0.404958575963974,0.3046780526638031,0.270147442817688,0.2152098715305328,0.2449006587266922,0.1664750576019287,0.3447318375110626,0.3400431871414184,0.2317288815975189,0.0495878718793392,0.4115236401557922,0.3657158017158508,0.3263860940933227,0.4015411734580993,0.4286859631538391,0.3409838080406189,0.2217338979244232,0.1840786933898925",0.3120568451903215,1.4109355925231537e-06
313,"Q14240Q15464,A6NNY8Q14240,Q02241Q14240,Q14240Q9Y4P3,P59768Q14240,Q14240Q9UPW6,Q14240Q8WWW0,P31939Q14240,Q14240Q15283,O95047Q14240,Q14240Q86WI3,P11137Q14240,Q13017Q14240,Q14240Q8IVM0,P01185Q14240,Q14240Q8IZP0,Q14240Q49MI3,Q14240Q9BVC6,Q14240Q5JVF3,P78324Q14240,Q14240Q9NRH2,P21673Q14240,P55036Q14240,P51797Q14240,Q14240Q8WWF1,Q14240Q9H9Y2,O75461Q14240,O43709Q14240,P62244Q14240,P22749Q14240,P57775Q14240,P17028Q14240,P30260Q14240,O43493Q14240,Q14240Q8NHP8,Q14240Q7Z6K4,P36894Q14240,Q14240Q6NSI8,Q02742Q14240,Q12772Q14240,Q14240Q5T890","0.3960179686546325,0.3282646238803863,0.4786515831947326,0.3598235845565796,0.3570335805416107,0.3793708682060241,0.288198709487915,0.2616601288318634,0.4149227738380432,0.3717722594738006,0.1180758327245712,0.3888008594512939,0.4750269055366516,0.1947372406721115,0.2798410952091217,0.3147175908088684,0.3651501536369324,0.1983139365911483,0.374887615442276,0.3039672970771789,0.2086318433284759,0.3381437659263611,0.4203468263149261,0.1609646528959274,0.3213259875774383,0.4291737973690033,0.3819599449634552,0.2598341107368469,0.3975741565227508,0.1915909945964813,0.3223125040531158,0.2482234537601471,0.3968223035335541,0.361560046672821,0.4024779796600342,0.1717367768287658,0.3845841288566589,0.325482040643692,0.2405885905027389,0.2101037502288818,0.3790157437324524",0.3219923904029334,5.516183696918246e-06
314,"Q12840Q14240,P30279Q14240,Q14240Q96ES7,Q14240Q99755,Q14240Q9BSK4,Q14240Q8WZA9,Q12805Q14240,Q14240Q1MX18,Q14240Q8TAP4,O14832Q14240,P08727Q14240,O15466Q14240,Q14240Q8NER5,Q14240Q6PKH6,Q14240Q52LG2,Q14240Q6MZQ0,Q14240Q9NNZ6,P59190Q14240,Q14240Q3MII6,Q14240Q969H0,P54098Q14240,Q14240Q8N264,O15173Q14240,Q14240Q8IZF4,Q14240Q9BZE0,P47871Q14240,Q14240Q8NHQ1,P04843Q14240,Q14240Q96A37,O95429Q14240,Q03167Q14240,Q14240Q9HCE9,Q14240Q9UGT4,Q14240Q86YD5,Q14240Q9HCK0,Q14240Q92769,Q14240Q8WUH6,P01008Q14240,Q14240Q8WUA7,Q14240Q27J81,Q14240Q1L5Z9","0.3427414298057556,0.2913487255573272,0.2832450270652771,0.4977194666862488,0.3090552091598511,0.265006959438324,0.2727206647396087,0.2892527282238006,0.2117223441600799,0.2977806627750397,0.313218355178833,0.111576534807682,0.2991334795951843,0.2425360679626464,0.2821601629257202,0.2054959088563919,0.2923862338066101,0.1786506474018097,0.1195893734693527,0.3007042109966278,0.2343405932188034,0.2061972916126251,0.2643945515155792,0.297669917345047,0.2988358736038208,0.2959131300449371,0.3653447031974792,0.383617639541626,0.3570310473442077,0.2909707427024841,0.2191549092531204,0.2462202757596969,0.1337891519069671,0.0355056300759315,0.3823501467704773,0.4941544532775879,0.4054866731166839,0.3557062745094299,0.4195550978183746,0.3865289390087127,0.297618418931961",0.2872299915406762,1.6258718978233794e-08
315,"Q14240Q9NU63,Q14240Q53G59,Q14240Q99941,Q14240Q9UQ72,Q14240Q15286,Q14240Q9BYT1,Q14240Q7Z3Y8,Q14240Q9ULW5,Q14240Q7Z4V0,Q13401Q14240,Q14240Q6P582,P49792Q14240,Q14240Q9H497,Q14240Q58EX7,Q14240Q9NSD4,Q14240Q9HAH1,Q14240Q9UNE7,Q14240Q8TCT9,Q14240Q9BVL2,Q14240Q8N5X7,P51665Q14240,O75808Q14240,Q14240Q969E1,P60006Q14240,Q14240Q9BXU0,Q14240Q5TCX8,O95084Q14240,Q14240Q8N743,Q14240Q96KX2,Q13461Q14240,Q14240Q9NZ72,Q14240Q9UKJ5,P28070Q14240,Q14240Q9BVL4,Q14240Q9UN72,Q14240Q8IZQ1,Q14240Q9P1F3,Q14240Q6ZMZ3,Q14240Q9BRG1,O60566Q14240,Q14240Q9Y3Q8","0.5090489387512207,0.3913620412349701,0.2158948928117752,0.2630385160446167,0.3858266472816467,0.1759366989135742,0.3647961020469665,0.1724862307310104,0.3402637541294098,0.2482356578111648,0.3340927064418793,0.4614405035972595,0.2024986445903778,0.2860041260719299,0.1988605558872223,0.2222022116184234,0.3460089862346649,0.2714934647083282,0.2919900119304657,0.1995841711759567,0.335362046957016,0.3487719893455505,0.3070326745510101,0.4755754470825195,0.2575426697731018,0.3557787835597992,0.3168762028217315,0.15411476790905,0.195902869105339,0.3290419280529022,0.3436349630355835,0.2999266684055328,0.276162326335907,0.2610611319541931,0.094237171113491,0.3556590974330902,0.171290323138237,0.2010956555604934,0.4140965342521667,0.3973326683044433,0.3214001953601837",0.29495026770888305,7.267067060759818e-08
316,"Q14240Q9NV58,P23025Q14240,Q14240Q8IZA3,Q14240Q9UJ71,Q14240Q6P6B7,Q14240Q15392,Q14240Q96D46,Q14240Q9Y238,Q14240Q53EQ6,P40617Q14240,P52741Q14240,Q14240Q99788,Q14240Q96BI3,Q14240Q7KZF4,Q12907Q14240,P27708Q14240,Q14240Q8IX29,P11233Q14240,Q14240Q9UK53,Q14240Q99598,P01023Q14240,Q14240Q8IZV5,Q14240Q8WVJ9,Q14240Q9NZI5,Q14240Q86WB0,Q14240Q8IWU4,P24071Q14240,P45983Q14240,P55060Q14240,Q14240Q8N468,Q14240Q5TGY1,P61129Q14240,Q14240Q5XLA6,Q14240Q9H981,B0YJ81Q14240,Q14240Q9Y3A4,A4D2B0Q14240,P23297Q14240,P35354Q14240,Q14240Q6PF15,P0CG48Q14240","0.1124561429023742,0.3119751811027527,0.387702077627182,0.2438576221466064,0.2628304660320282,0.3271050155162811,0.3843185305595398,0.2817709147930145,0.3820863366127014,0.1979584395885467,0.1410471946001052,0.4362958967685699,0.2117782533168792,0.4455823004245758,0.2112598121166229,0.4596777558326721,0.4132294654846191,0.3328790068626404,0.2925508618354797,0.3931305706501007,0.214602917432785,0.2462664395570755,0.2538697719573974,0.3575600683689117,0.3913196921348572,0.2590616047382355,0.195215493440628,0.4013091027736664,0.4401523470878601,0.277905136346817,0.2020957469940185,0.2649937868118286,0.1014109849929809,0.4360770583152771,0.2390850782394409,0.5216049551963806,0.2823700904846191,0.2331522405147552,0.0830678269267082,0.1716993004083633,0.3619912266731262",0.29669031010168356,3.909618355330086e-06
317,"P49005Q14240,Q14240Q96FC9,Q14240Q8IY95,Q14240Q9ULH0,Q14240Q9H3K6,P23381Q14240,Q14240Q8NGA1,Q14240Q17R31,Q14240Q9BWW9,C9JRZ8Q14240,Q14240Q9NUB4,Q14240Q8N2A8,Q14240Q9Y3F4,P51589Q14240,Q14240Q8IUE0,Q14240Q9GZZ6,Q14240Q92692,Q14240Q96EX1,Q14240Q9NX08,Q14240Q16795,P57087Q14240,Q14240Q86TX2,P59665Q14240,Q14240Q9Y281,P20742Q14240,Q14002Q14240,Q14240Q99956,Q14240Q8TDP1,Q14240Q86WV6,P39880Q14240,O95925Q14240,P54826Q14240,O43451Q14240,Q14240Q8IZP1,P40818Q14240,O94966Q14240,Q14240Q96PE2,Q14240Q5T4B2,Q14240Q14692,Q14240Q8NEF3,Q14240Q9H4B0","0.3392859697341919,0.4412091374397278,0.3265603184700012,0.328894555568695,0.3633927404880523,0.3999321758747101,0.3931179046630859,0.243323802947998,0.1322780102491378,0.0477763824164867,0.2604628205299377,0.2366270124912262,0.3845655918121338,0.2390881478786468,0.290500670671463,0.2664743065834045,0.3273527026176452,0.2601826786994934,0.3452053070068359,0.3039680123329162,0.2247582226991653,0.3428342342376709,0.3423587679862976,0.2627394795417785,0.0863795280456543,0.3484207391738891,0.2669979929924011,0.4440122544765472,0.1552077680826187,0.3850768208503723,0.130452424287796,0.1275070607662201,0.236482098698616,0.2240248471498489,0.3028736710548401,0.298111081123352,0.4584346711635589,0.2643053233623504,0.4816792011260986,0.2710698544979095,0.074810691177845",0.28435938977977127,9.108864637307442e-08
318,"Q14240Q8TD30,P05496Q14240,Q14240Q6EEV4,Q14240Q9NYG2,Q14240Q8TBJ4,Q14240Q7Z5Y7,Q14240Q5JTD0,P09769Q14240,Q14240Q6PKH6,Q14240Q9P0V8,Q14240Q9C0C9,Q14240Q9C0E2,A6NKD2Q14240,Q14240Q3KQV9,P26639Q14240,Q14240Q9UBB6,Q14240Q9UHV2,Q13435Q14240,Q14240Q86W56,P50416Q14240,Q14240Q8N865,Q14240Q9NPB9,Q14240Q8NCU4,Q14240Q5H9L2,Q14240Q71H61,P02686Q14240,O00750Q14240,Q14240Q8NI38,P09693Q14240,Q14240Q5T0J7,P43034Q14240,Q14240Q92482,P0DJD7Q14240,Q03052Q14240,P13645Q14240,Q14240Q8NEV4,P23468Q14240,Q14240Q9Y2Y8,Q14240Q9BYV1,Q14240Q8IZV2,Q14240Q9NZQ9","0.2089089155197143,0.235203817486763,0.4047122895717621,0.0761181116104126,0.2060284167528152,0.2367528975009918,0.1897101998329162,0.1376585364341735,0.2425360679626464,0.0956694036722183,0.4369084239006042,0.2260299623012542,0.2118079215288162,0.1420644074678421,0.34052374958992,0.3574653565883636,0.2694563865661621,0.4218966066837311,0.4090112745761871,0.2310595214366912,0.2632285952568054,0.2602075934410095,0.3309530615806579,0.3316457271575928,0.2352909743785858,0.3456308841705322,0.2815321981906891,0.2635354995727539,0.1283138543367386,0.310355007648468,0.4126431345939636,0.2570531964302063,0.2121037542819976,0.4298716187477112,0.1067631468176841,0.3619579672813415,0.2387460768222808,0.2883191704750061,0.1555436700582504,0.2109681665897369,0.3299536108970642",0.26424729696861127,2.7161999266288176e-09
319,"Q14240Q6UB99,O14904Q14240,P00352Q14240,O14529Q14240,P13349Q14240,P35916Q14240,P13671Q14240,Q14240Q86YH6,P52298Q14240,Q14240Q9BXS0,Q14240Q2M2I8,Q14240Q9Y6N8,O95232Q14240,A1L162Q14240,Q14240Q8IV16,Q14240Q8TF09,Q14240Q9NX47,Q05195Q14240,P0CG31Q14240,Q14240Q92917,Q14240Q9Y6X3,Q14240Q9Y5Z7,Q14240Q15124,Q14240Q9NWM0,Q14240Q9Y6X0,Q14240Q9Y664,Q14240Q6UW78,Q14240Q9NX58,P22894Q14240,Q14240Q5VY80,P61599Q14240,Q14240Q9Y4A8,P10075Q14240,P14649Q14240,Q14240Q9NZS9,P78314Q14240,Q14240Q9UKJ5,Q14240Q86WA6,P55061Q14240,Q14114Q14240,Q14031Q14240","0.3690783381462097,0.0871672108769416,0.2578692138195038,0.2746500074863434,0.2784974873065948,0.2135860621929168,0.201426476240158,0.2828746736049652,0.4724346697330475,0.1627892553806305,0.3581207394599914,0.1447707414627075,0.3389658033847809,0.2907030284404754,0.312965452671051,0.1946063339710235,0.1476799547672271,0.345912903547287,0.4499994218349457,0.2446071654558181,0.3271020650863647,0.4217980802059173,0.2616588473320007,0.3250347971916199,0.3261431455612182,0.3973682522773742,0.1416845470666885,0.4975433349609375,0.0711428523063659,0.0596450082957744,0.2680204510688782,0.2795032262802124,0.4282495379447937,0.2885600924491882,0.0974156633019447,0.2874636054039001,0.2999266684055328,0.1828201413154602,0.1903381198644638,0.3140289187431335,0.2066780030727386",0.2707519584857836,2.007213109159056e-08
320,"O43865Q14240,Q14240Q969R5,Q14240Q969E2,O43502Q14240,P59544Q14240,Q14240Q2M1Z3,Q14240Q8IVT2,Q14240Q8N8M0,Q14240Q6UXG2,Q13516Q14240,P28161Q14240,Q14240Q9NR31,P35754Q14240,Q14240Q8TBP5,Q14240Q6ZMZ3,Q14240Q9Y2R5,O14522Q14240,Q14240Q96HI0,Q14240Q9BQI9,Q14240Q9H9S3,Q14240Q8NGZ3,Q14240Q8WWV3,Q14240Q9ULR0,Q14240Q8NBD8,O95848Q14240,Q14240Q96CM3,Q14240Q96DA6,P29375Q14240,Q14240Q7Z4U5,Q14240Q9NWH2,Q00987Q14240,Q14240Q5TGZ0,Q0VGL1Q14240,Q14240Q6PJQ5,Q14240Q6YFQ2,Q14240Q8WYQ4,Q14240Q99788,O43149Q14240,Q14240Q8TAG9,Q14240Q8N4B4,Q14240Q9NR50","0.4319049417972564,0.3936233818531036,0.1035238355398178,0.2646009027957916,0.0720999389886856,0.2643356323242187,0.2509998679161072,0.3332650065422058,0.3555286526679992,0.2397535145282745,0.0901988595724105,0.2194077521562576,0.1939636170864105,0.3757140934467315,0.2010956555604934,0.4019327759742737,0.124430313706398,0.386909008026123,0.2924734055995941,0.0341947898268699,0.2664492130279541,0.3408722281455993,0.3713917136192322,0.247392863035202,0.3585385680198669,0.3971737921237945,0.2675797343254089,0.4259067177772522,0.3511571586132049,0.2205168306827545,0.4200935363769531,0.0925908014178276,0.1605967283248901,0.4442655444145202,0.1441720426082611,0.3674278855323791,0.4362958967685699,0.335658460855484,0.172452226281166,0.0992407649755477,0.2798791527748108",0.27389287330755374,1.8658406762529045e-07
321,"Q14240Q7Z4H8,Q14240Q5T1V6,Q06455Q14240,O15123Q14240,P15259Q14240,Q14240Q15526,Q14240Q9UIL8,Q14240Q9H4B8,Q14240Q96DC9,P53794Q14240,P48047Q14240,Q14240Q8WVL7,Q14240Q8N398,Q14240Q9P287,Q14240Q5T0Z8,Q14240Q9BU23,Q14240Q16880,O15091Q14240,Q14240Q96PB8,P07204Q14240,O43189Q14240,O95825Q14240,Q14240Q96GE4,O75030Q14240,Q14240Q96LK0,Q13115Q14240,O15432Q14240,Q14240Q9H2L4,Q14240Q5ZPR3,Q14240Q8NEM0,Q14240Q9BXW9,P19827Q14240,P11230Q14240,Q14240Q6PIV2,Q14240Q6ZTI6,P15907Q14240,Q14240Q92522,P01135Q14240,Q14240Q8TDW7,Q14240Q86U90,Q14240Q5BKU9","0.1789724677801132,0.3162078261375427,0.3101775050163269,0.2297592163085937,0.2426780760288238,0.2705678343772888,0.2190626859664917,0.1473584026098251,0.3288773894309997,0.1533487886190414,0.3263737559318542,0.2222134172916412,0.1003666371107101,0.4966162741184234,0.2879686951637268,0.1967768669128418,0.2623398602008819,0.278703510761261,0.0163499973714351,0.2369702160358429,0.2929556667804718,0.2813455164432525,0.273671954870224,0.2041445523500442,0.2994809746742248,0.3260076642036438,0.1923503577709198,0.1823145151138305,0.1868684291839599,0.2752812504768371,0.4121788442134857,0.1984284818172454,0.2974675893783569,0.4267093539237976,0.1093107238411903,0.3493473529815674,0.4401285648345947,0.3531311154365539,0.2838715314865112,0.5308115482330322,0.3022443354129791",0.2692619450390339,6.195979384739512e-09
322,"H3BU77Q14240,Q14240Q96PU9,Q14240Q8N7H5,A6NK58Q14240,Q14240Q9NZV5,Q14240Q9H446,Q14240Q92766,Q14240Q8NCY6,P10916Q14240,Q14240Q5JS13,Q14240Q16538,Q0VAF6Q14240,Q14240Q8NGJ1,Q14240Q96DL1,P20962Q14240,O43240Q14240,O15034Q14240,P05423Q14240,Q14240Q7L5Y9,P35218Q14240,P14618Q14240,Q14240Q8N6S5,Q14240Q9P270,Q14240Q9NU63,O60830Q14240,Q14240Q7L2Z9,P41134Q14240,Q14240Q5TYW2,Q14240Q9UI47,Q14240Q7Z5A4,P10523Q14240,O14604Q14240,P27352Q14240,Q14240Q96I34,O94967Q14240,Q13588Q14240,O15294Q14240,P05771Q14240,P29074Q14240,Q14240Q8N4N3,Q14240Q9Y3Q7","0.3556738495826721,0.0192433483898639,0.3302361369132995,0.2090080231428146,0.3621268570423126,0.2504553198814392,0.4052197933197021,0.2528403103351593,0.4124375283718109,0.1652360707521438,0.3254331946372986,0.2036538571119308,0.0654297918081283,0.3586654365062713,0.2986597418785095,0.2723441123962402,0.2491094172000885,0.3910730481147766,0.3085806369781494,0.0962577387690544,0.3533253073692322,0.0970362201333046,0.4388585984706878,0.5090489387512207,0.1300778836011886,0.2443169057369232,0.2744960486888885,0.2063431292772293,0.1953614056110382,0.276291161775589,0.248797208070755,0.4257623553276062,0.0873209983110427,0.185550644993782,0.323483258485794,0.1817854344844818,0.3596893548965454,0.3256800770759582,0.3276249170303345,0.364456295967102,0.300988495349884",0.2728775329887867,2.007213109159056e-08
323,"Q14240Q8NHR7,Q14240Q9Y5R5,A6NJZ7Q14240,Q14240Q96QI5,Q14240Q6PJP8,Q14240Q8IUB5,B3EWG5Q14240,Q14240Q96SB8,Q14240Q6ZMS7,Q14240Q9HB58,P49721Q14240,P98155Q14240,Q14240Q9NRX2,Q14240Q6VAB6,Q14240Q969V4,O00322Q14240,Q14240Q9H0G5,Q14240Q2TAM9,Q14240Q8IXQ5,Q14240Q8N612,Q03395Q14240,E9PQX1Q14240,Q14240Q96JQ0,Q14240Q9NVL8,Q14240Q9Y5H0,Q14240Q9P2J5,Q14240Q8IYD2,P53007Q14240,P39656Q14240,O94906Q14240,Q14240Q684P5,P52739Q14240,P30043Q14240,Q14240Q6RVD6,Q14240Q9H9A5,P98153Q14240,P62256Q14240,Q14240Q53RT3,Q14240Q15772,Q14240Q9H4B7,Q14240Q9UHF7","0.2477732002735138,0.2142795324325561,0.2257968187332153,0.1486866176128387,0.2017213106155395,0.1761204004287719,0.0984595939517021,0.4477865695953369,0.1773487031459808,0.4409774243831634,0.3107311725616455,0.246752455830574,0.4140531420707702,0.2597392201423645,0.2904234230518341,0.1217649206519126,0.4413295388221741,0.317091554403305,0.3621755540370941,0.2541690468788147,0.0202178470790386,0.1692591309547424,0.1200794726610183,0.2093871533870697,0.104188784956932,0.4327201843261719,0.2674792408943176,0.2762854099273681,0.3474295139312744,0.4558216035366058,0.2515978217124939,0.3344156742095947,0.1047997698187828,0.3318098187446594,0.3255946040153503,0.3788586854934692,0.2055190503597259,0.2330621480941772,0.285668283700943,0.2501313388347626,0.4225968420505523",0.26644152630029655,4.841948724041029e-08
324,"Q14240Q86UA6,Q14240Q9UMY1,Q14240Q96AQ7,Q12872Q14240,P17735Q14240,Q14240Q9BZJ0,P20930Q14240,Q14240Q7Z6K5,Q14240Q6AZZ1,Q14240Q8TDV5,Q14240Q9Y2K2,O00425Q14240,Q14240Q6ZUI0,P58557Q14240,P25787Q14240,Q14240Q6P2P2,Q14240Q7L2R6,Q14240Q96H79,Q14240Q3SXZ3,P15260Q14240,P10523Q14240,Q14240Q96DC9,O95365Q14240,Q14240Q9H400,Q14240Q99944,P49914Q14240,Q14240Q9UBX5,P61599Q14240,P61952Q14240,P01833Q14240,Q14240Q9UI17,Q14240Q5U5X8,Q14240Q9BVI0,P42338Q14240,Q14240Q9P1U0,P55259Q14240,O43175Q14240,Q14240Q9UHL0,Q13884Q14240,O76064Q14240,Q14240Q8N5M4","0.2505046129226684,0.3260699212551117,0.2677038609981537,0.4125916063785553,0.2787876725196838,0.4379855990409851,0.2804096341133117,0.2354700118303299,0.246996596455574,0.1841058731079101,0.3803825974464416,0.5144878625869751,0.2426583021879196,0.3816167712211609,0.3603971302509308,0.2191439867019653,0.2412412613630294,0.1919224560260772,0.2070017755031585,0.2255974113941192,0.248797208070755,0.3288773894309997,0.368201345205307,0.2700503766536712,0.1977864205837249,0.1918932050466537,0.4014450907707214,0.2680204510688782,0.1712082922458648,0.3572820723056793,0.1527589261531829,0.2529716491699219,0.3899113535881042,0.2359818518161773,0.1733063906431198,0.0225803069770336,0.401304543018341,0.4007100164890289,0.2526378035545349,0.165115475654602,0.3348212242126465",0.2797740569747076,1.759525360437702e-08
325,"Q14240Q9UIR0,A6NMD2Q14240,A6NMY6Q14240,Q14240Q99437,O75582Q14240,P62424Q14240,Q14240Q9BVT8,P22670Q14240,Q14240Q86VX9,Q14240Q9P003,Q14240Q9ULZ3,Q14240Q9C0E2,P47736Q14240,Q14240Q8TAB3,Q14240Q68DV7,Q14240Q8TC21,Q14240Q6Q0C1,Q14240Q9Y343,Q14240Q8N1G2,Q14240Q9UN67,Q12816Q14240,Q14240Q9Y219,Q14240Q9UJT0,Q14240Q8IZQ5,Q14240Q8N3C7,Q14240Q14644,Q14240Q8WVD3,Q04771Q14240,Q14240Q9H816,O14907Q14240,Q14240Q8WY36,Q14240Q9UQB9,Q13617Q14240,Q14240Q9NZR4,O60610Q14240,Q14240Q8TEY7,Q01085Q14240,Q12986Q14240,Q14240Q96DN0,Q14240Q9NZH7,Q14240Q6ZRV2","0.2417315244674682,0.0727288275957107,0.4458798468112945,0.2290938794612884,0.1587259322404861,0.4555892944335937,0.2381703555583953,0.3142222762107849,0.1910929977893829,0.2131178379058838,0.281223863363266,0.2260299623012542,0.3747174739837646,0.1181045547127723,0.1261390745639801,0.1307071298360824,0.2251131981611251,0.3000626862049103,0.4430526793003082,0.0373569391667842,0.413553237915039,0.1987505257129669,0.3681150376796722,0.4007534980773926,0.2317063361406326,0.3696292340755462,0.2991288304328918,0.1736678630113601,0.3459643423557281,0.3718172013759613,0.4471045434474945,0.2392880171537399,0.3526844978332519,0.296138048171997,0.3430080115795135,0.3009781241416931,0.2755609154701233,0.3405033051967621,0.3551502823829651,0.236779972910881,0.3854223787784576",0.2821601106807953,1.1401685183924812e-07
326,"Q01629Q14240,P01229Q14240,Q14240Q15645,Q13144Q14240,Q14240Q8IZC4,O60930Q14240,Q14240Q92633,Q14240Q9Y5J5,Q14240Q96RT8,P23416Q14240,Q14240Q8TCC3,P98164Q14240,Q13751Q14240,Q14240Q96PD6,Q14240Q9UL16,Q14240Q96MT4,Q14240Q5T7N2,Q14240Q86TG1,Q14240Q6UXQ4,Q14240Q7Z5R6,Q14240Q9HC52,Q14240Q15782,P46531Q14240,Q14240Q8NG31,O60266Q14240,Q14240Q9UPU5,Q03936Q14240,Q14240Q8WXQ8,Q14240Q8NHQ8,Q14240Q5VUJ9,Q14240Q9NVW2,Q14240Q15848,P48230Q14240,P0CI25Q14240,P07384Q14240,Q14240Q9UHJ3,Q14240Q9BZC1,Q14240Q9H7B2,Q14240Q9Y574,Q14240Q9NQS1,Q14240Q9BRJ2","0.0804181396961212,0.0958848372101783,0.3430270254611969,0.3472433984279632,0.2170003950595855,0.4948244094848633,0.2509154081344604,0.275323748588562,0.4172633588314056,0.3072665631771087,0.4115200638771057,0.2779343128204345,0.3810961842536926,0.2117690294981002,0.1537683308124542,0.1130147203803062,0.3911387324333191,0.2345577925443649,0.1124435067176818,0.259512335062027,0.3263368010520935,0.1125119179487228,0.2198122292757034,0.3041114211082458,0.1832315623760223,0.4020152986049652,0.2858036160469055,0.3388037979602813,0.3057034909725189,0.2333408594131469,0.35370072722435,0.2952099740505218,0.1617792397737503,0.2547160387039184,0.536788284778595,0.2962426841259002,0.3488211929798126,0.4976580739021301,0.2384921610355377,0.4445298612117767,0.4131808280944824",0.2909442037343979,1.0256940147768203e-06
327,"O43837Q14240,Q14240Q9UL59,P51610Q14240,P68543Q14240,O60942Q14240,Q05BV3Q14240,Q14240Q9P1Q5,Q14240Q9ULL5,P78356Q14240,Q14240Q8N485,Q14240Q9HC23,O75935Q14240,Q14240Q16533,Q14240Q9NYK1,Q14240Q8N5W9,Q14240Q9UQK1,Q14240Q96DB2,Q14240Q8N5I4,Q14240Q86X60,Q14240Q5VWC8,O43186Q14240,Q14240Q9BY67,Q14240Q9UMS5,Q14240Q7Z5U6,Q14240Q9H3F6,Q14240Q92576,Q14240Q9Y2A4,A6NCN2Q14240,Q14240Q4VC44,P20591Q14240,O75074Q14240,Q14240Q9UJ04,Q14240Q8NFD5,Q14240Q9Y673,Q14240Q15506,P25791Q14240,A1L390Q14240,Q14240Q8N5H7,P32455Q14240,Q14240Q9UBC5,O15427Q14240","0.3813698887825012,0.3964701294898987,0.4129967093467712,0.2492809742689132,0.3633594810962677,0.2624310553073883,0.1387979090213775,0.360883504152298,0.3622185587882995,0.0706958025693893,0.2737591862678528,0.285343736410141,0.2732874751091003,0.2578712999820709,0.2341491430997848,0.3211236596107483,0.3673138320446014,0.241915076971054,0.1255302876234054,0.0643757879734039,0.4433534145355224,0.326812207698822,0.0999690666794776,0.2558510303497314,0.2802748084068298,0.3855688869953155,0.1490330398082733,0.1582311689853668,0.3794532716274261,0.1863507330417633,0.3073593378067016,0.4192923009395599,0.3741561472415924,0.2627693116664886,0.2789073884487152,0.2355081140995025,0.4099419713020324,0.2118853777647018,0.2519064247608185,0.2324980497360229,0.3120492100715637",0.2781547502410121,8.571904582572185e-09
328,"P29466Q14240,O95817Q14240,P23470Q14240,Q14240Q9Y616,Q14240Q6PJ61,Q14240Q9UQ49,Q14240Q8WUA2,Q14240Q9NZV8,Q14240Q5TCY1,Q14240Q9UK11,P0DMU7Q14240,P56597Q14240,Q14240Q3KP66,Q14240Q96EF0,Q14240Q9Y5B8,Q14240Q8IXQ6,P57735Q14240,Q14240Q9Y698,Q14240Q9BRF8,P27469Q14240,O95816Q14240,Q14240Q9NRP4,Q14240Q92621,Q14240Q8N271,Q14240Q6ZWT7,Q14240Q14699,Q14240Q96K19,Q13185Q14240,Q14240Q6WN34,Q14240Q5SRH9,Q14240Q9H310,Q14240Q96K30,P63167Q14240,Q14240Q8WXC6,Q14240Q9BXB5,Q14240Q9NWW5,O43561Q14240,Q14240Q8TEW8,Q14240Q86UV5,P17538Q14240,P57105Q14240","0.3871405124664306,0.3226889371871948,0.3072922527790069,0.2041474282741546,0.2663179039955139,0.1710257232189178,0.3032756745815277,0.2329054176807403,0.3355324566364288,0.32658252120018,0.4108118116855621,0.2837496399879455,0.3068554401397705,0.3414973616600036,0.400132417678833,0.3281052708625793,0.1562837958335876,0.3131015002727508,0.2931522130966186,0.1514341533184051,0.4687017798423767,0.1911348402500152,0.4358091950416565,0.0421520099043846,0.2432579547166824,0.3187553286552429,0.3223200440406799,0.3191559314727783,0.3294345736503601,0.1951830983161926,0.086173728108406,0.2674750983715057,0.2992848753929138,0.350225567817688,0.2774411737918854,0.2498679906129837,0.3366082012653351,0.4128895699977875,0.3264107406139374,0.1396500319242477,0.1946696788072586",0.28411302061342614,7.69544355221231e-09
