,protein_list,cos.sim,mean_cossim,pv
166,"Q99700Q9C0C7,Q400G9Q99700,Q99700Q9NZ94,Q99700Q9BRR6,Q99700Q9UPQ3,Q99700Q9BRD0,P52333Q99700,Q5JU85Q99700,Q99700Q9NYW4,Q16378Q99700,A6NEL2Q99700,Q14576Q99700,P62070Q99700,Q99700Q9BYZ6,P62955Q99700,P84157Q99700,Q8WXE1Q99700,Q8N8V2Q99700,Q99700Q9Y3Q4,Q96CT7Q99700,Q99700Q9Y3A2,Q99700Q9BQC6,Q92610Q99700,O14531Q99700,P49789Q99700,Q14957Q99700,Q5JR59Q99700,Q99700Q9UFW8,P06881Q99700,P62995Q99700,Q14833Q99700,Q70YC4Q99700,Q8N8E2Q99700,Q96JS3Q99700,Q8WVP5Q99700,Q96ER3Q99700,Q5J5C9Q99700,Q8NFD5Q99700,P13073Q99700,Q8TBB6Q99700,Q96N19Q99700,Q96KA5Q99700,P35241Q99700,Q99700Q9NY61,O95470Q99700,Q99700Q9H1C7,O95167Q99700,O00241Q99700,Q99700Q9NVU0,Q99700Q9HA47,Q53GQ0Q99700,Q15697Q99700,P51178Q99700,Q6PI78Q99700,P24311Q99700,Q99700Q9ULF5,P09629Q99700,P42772Q99700,Q3MIN7Q99700","0.4814069867134094,0.5519276261329651,0.3744832873344421,0.3606819212436676,0.4539864063262939,0.6451784372329712,0.4720976948738098,0.2927765250205993,0.1565622985363006,0.5292481184005737,0.4739787578582763,0.6220799684524536,0.3753273487091064,0.3094753623008728,0.0210732072591781,0.4072626233100891,0.3407877087593078,0.201447531580925,0.1014681458473205,0.6957767009735107,0.5265394449234009,0.6012469530105591,0.6533206701278687,0.4764758050441742,0.1680534183979034,0.1571619659662246,0.6640344858169556,0.6117706298828125,0.4605886936187744,0.6229680776596069,0.0971281304955482,0.384094625711441,0.4182476103305816,0.0724416077136993,0.6548442244529724,0.4122446477413177,0.0368957035243511,0.6889086961746216,0.5206909775733948,0.2789316177368164,0.0713803172111511,0.4085356295108795,0.5698328614234924,0.7325092554092407,0.0279035829007625,0.3674097061157226,0.3070718944072723,0.3322401642799377,0.602548360824585,0.2009425163269043,0.4807941317558288,0.1716513782739639,0.7122091054916382,0.1944619864225387,0.2528163194656372,0.4187297821044922,0.2139523476362228,0.4189749360084533,0.0609920099377632",0.38845035471653533,1.1683416986917683e-13
167,"O43361Q99700,O75695Q99700,Q5MNZ6Q99700,Q14802Q99700,Q99700Q9Y676,Q7Z3K6Q99700,Q0D2J5Q99700,Q5SZJ8Q99700,Q99700Q9NP98,Q99700Q9Y5S2,O95340Q99700,Q96S16Q99700,P19876Q99700,Q8NBR0Q99700,P07203Q99700,Q2M2E3Q99700,Q5MJ10Q99700,Q99700Q9BXY8,Q86TI4Q99700,P01033Q99700,Q96PB1Q99700,P62269Q99700,Q99549Q99700,Q02747Q99700,Q99700Q9UPM8,P49447Q99700,Q8WWT9Q99700,Q99700Q9Y512,Q6P597Q99700,Q16181Q99700,P0DPH7Q99700,Q8TEY7Q99700,Q99700Q9Y4B4,P32519Q99700,Q8N1V2Q99700,Q6ZWL3Q99700,Q99700Q9Y276,A6NHQ2Q99700,Q99700Q9UBU7,Q495M9Q99700,Q13219Q99700,Q86X29Q99700,Q6P9G4Q99700,P46977Q99700,Q99700Q9UK13,Q99700Q9Y5I3,O00303Q99700,P51606Q99700,P16870Q99700,Q99700Q9C0B1,A0A0U1RQF7Q99700,Q8IY37Q99700,Q99700Q9BRQ3,Q5W0U4Q99700,O60934Q99700,O14579Q99700,P08134Q99700,P78508Q99700,Q99700Q9BQS8","0.0209219753742218,0.3905271887779236,0.4554973542690277,0.2754815220832824,0.4404658377170563,0.3928588926792145,0.2578039765357971,0.3622476756572723,0.6220946907997131,0.5669562220573425,0.441859632730484,0.1524955928325653,0.1169559508562088,0.0515056550502777,0.1742539554834365,0.134442538022995,0.6111811995506287,0.4775150716304779,0.1820191144943237,0.2614534497261047,0.1722682416439056,0.6057635545730591,0.7289978265762329,0.3653230667114258,0.5256457924842834,0.2766076326370239,0.1848866194486618,0.4229255616664886,0.5618430376052856,0.5176371335983276,0.5297771692276001,0.4640092849731445,0.5455588102340698,0.5597981214523315,0.2916932106018066,0.0224061850458383,0.5792580842971802,0.616155743598938,0.1255320906639099,0.6333307027816772,0.0646230727434158,0.3441120982170105,0.2617197036743164,0.5197650194168091,0.2005653381347656,0.0066656046546995,0.5739277005195618,0.1018270254135131,0.0734860524535179,0.5247645378112793,0.4477816522121429,0.6954001188278198,0.3521693646907806,0.3813018202781677,0.6251723170280457,0.593506932258606,0.1013571992516517,0.3027263581752777,0.5093369483947754",0.3694604106831475,3.2583703045937276e-15
168,"Q15813Q99700,Q13449Q99700,P07355Q99700,O95677Q99700,P30304Q99700,P56179Q99700,Q6W2J9Q99700,Q05066Q99700,P25106Q99700,Q99700Q9Y2B2,Q96D31Q99700,Q6ZRQ5Q99700,P23588Q99700,P35638Q99700,Q99700Q9BZL6,O95196Q99700,Q8ND61Q99700,Q99700Q9ULX7,Q6NXR4Q99700,Q96KN9Q99700,P49454Q99700,Q5TBC7Q99700,P0DMP2Q99700,P17858Q99700,Q4J6C6Q99700,Q8NE01Q99700,Q8IXV7Q99700,P05162Q99700,Q99700Q9BWW9,P46776Q99700,Q99700Q9NR28,Q99700Q9H8V3,Q3SY69Q99700,P62899Q99700,A1L443Q99700,Q8NCF5Q99700,Q99700Q99986,Q587I9Q99700,Q13224Q99700,Q14432Q99700,O43148Q99700,Q99700Q9H568,Q969Q4Q99700,Q99700Q9BQ51,Q96D71Q99700,Q99700Q9BUY5,Q06730Q99700,Q5T7N3Q99700,Q86T26Q99700,Q99700Q9NZ94,P51531Q99700,P62424Q99700,Q641Q2Q99700,P32297Q99700,Q01968Q99700,Q6ICH7Q99700,Q86VN1Q99700,Q96MX6Q99700,Q99700Q9NTI5","0.5222464203834534,0.3727131187915802,0.5449203252792358,0.5444105863571167,0.2912164330482483,0.3828286230564117,0.6629599332809448,0.4547539353370666,0.2421952486038208,0.2071040123701095,0.1799314320087433,0.4740161895751953,0.7971135973930359,0.5605566501617432,0.4768321514129638,0.196424126625061,0.3759433627128601,0.4419469237327575,0.2272413969039917,0.3324227035045624,0.6596215963363647,0.4847806394100189,0.3932663798332214,0.4923489987850189,0.4237202107906341,0.5339654088020325,0.1313969939947128,0.4062485098838806,0.0693151727318763,0.6312655210494995,0.1791744977235794,0.6767162680625916,0.203926607966423,0.7375091314315796,0.6158390641212463,0.5947073698043823,0.5195227861404419,0.1641847640275955,0.0933657139539718,0.5088250637054443,0.5408005714416504,0.603428304195404,0.1719107627868652,0.3528276681900024,0.721701979637146,0.5137177109718323,0.4169511198997497,0.4709169268608093,0.2892255187034607,0.3744832873344421,0.6720044016838074,0.7059441804885864,0.6534909009933472,0.2332445830106735,0.6016579270362854,0.0692030265927314,0.4150775372982025,0.4656157493591308,0.6131687164306641",0.43547201257641033,5.3113824207863804e-12
169,"O76038Q99700,O60814Q99700,Q7L9L4Q99700,Q99700Q9BW30,Q17R89Q99700,Q99700Q9UGQ3,Q99700Q9BQJ4,O75182Q99700,P49674Q99700,P53355Q99700,O43542Q99700,Q86TM3Q99700,Q86TJ5Q99700,Q96PU8Q99700,Q96SF2Q99700,Q6V702Q99700,P37837Q99700,Q13772Q99700,Q99700Q9Y5X4,Q99700Q9H5J8,P43487Q99700,P05164Q99700,P50148Q99700,Q8IV53Q99700,A5D8W1Q99700,Q96D21Q99700,P57737Q99700,Q16698Q99700,P47755Q99700,Q8NI35Q99700,O95302Q99700,Q92900Q99700,Q13435Q99700,P34981Q99700,Q8IZV2Q99700,Q8IX18Q99700,Q8TCS8Q99700,P29218Q99700,Q99700Q9H8N7,Q99700Q9Y6Z7,Q99700Q9H158,O94967Q99700,Q5JRV8Q99700,Q13201Q99700,Q99700Q9UMY1,Q05BQ5Q99700,Q08257Q99700,Q99700Q9BQ83,Q99700Q9H2X3,Q01453Q99700,Q6UWW8Q99700,Q12864Q99700,Q99700Q9P2J8,Q99700Q9Y285,Q96BN6Q99700,P16157Q99700,Q99700Q9GZQ8,O43561Q99700,Q969W0Q99700","0.4781094193458557,0.373453676700592,0.3612189888954162,0.2968653440475464,0.5119990706443787,0.1662004142999649,0.1178830415010452,0.7211902737617493,0.5188583135604858,0.1600595563650131,0.6272141933441162,0.3119915127754211,0.3980855345726013,0.7560282349586487,0.5878537893295288,0.2148551940917968,0.5703331828117371,0.2691055238246918,0.3819847106933594,0.7024548649787903,0.5468474626541138,0.2600747048854828,0.3769917488098144,0.153566837310791,0.2908430695533752,0.0531815402209758,0.4132011830806732,0.5591591596603394,0.6500309705734253,0.5845475792884827,0.5629926919937134,0.8246842622756958,0.7618501782417297,0.336180567741394,0.3829028606414795,0.7058634757995605,0.3473076224327087,0.3660242855548858,0.1730112731456756,0.2675765752792358,0.3078106045722961,0.4714619517326355,0.3330667614936828,0.1931476593017578,0.5852504968643188,0.6141278147697449,0.4540980756282806,0.6251893043518066,0.0376964882016181,0.2525697350502014,0.1613866090774536,0.3697574734687805,0.4711694121360779,0.4550257325172424,0.3682133257389068,0.337715744972229,0.4649779200553894,0.4473464488983154,0.2160646468400955",0.4120111711070699,9.798255960754415e-13
170,"Q6ZN30Q99700,Q99700Q99805,Q8TB61Q99700,Q3KQV3Q99700,P00338Q99700,P68371Q99700,Q96C90Q99700,Q99700Q9H255,Q5TFE4Q99700,Q6P9F7Q99700,Q99700Q9P2D1,P09525Q99700,Q6P5S7Q99700,P15531Q99700,Q99700Q9BS26,Q6MZP7Q99700,Q2MKA7Q99700,Q2KHT4Q99700,A6NHZ5Q99700,Q00G26Q99700,Q99700Q9NTX7,Q8NFA2Q99700,P49918Q99700,Q5TZF3Q99700,P40763Q99700,Q6P1J6Q99700,Q99700Q9ULI3,Q92743Q99700,Q99700Q9Y5J5,P02585Q99700,A6ND36Q99700,P58335Q99700,P10828Q99700,P45954Q99700,P02794Q99700,P35869Q99700,Q96A05Q99700,Q8N5U0Q99700,P02511Q99700,O95450Q99700,Q99700Q9NVX7,P06132Q99700,O15169Q99700,O75177Q99700,Q5SRI9Q99700,Q6UWH4Q99700,Q13616Q99700,P36383Q99700,Q96EU6Q99700,A2RU37Q99700,Q99700Q9UKT7,Q99700Q9UJA9,O15511Q99700,Q99700Q9H173,Q6ZNE9Q99700,O15273Q99700,O95433Q99700,Q5T5Y3Q99700,Q92766Q99700","0.5311945676803589,0.1578951030969619,0.1393073052167892,0.5291554927825928,0.5477287769317627,0.4799301624298095,0.518336296081543,0.1944653093814849,0.080772079527378,0.1513989716768264,0.6517788171768188,0.3180469572544098,0.2197164744138717,0.4780972003936767,0.4953021109104156,0.6456005573272705,0.1550651937723159,0.3104580640792846,0.2566456496715545,0.2503800988197326,0.3113745748996734,0.322008341550827,0.3810448050498962,0.2722100913524627,0.5385143756866455,0.2314528524875641,0.1647382229566574,0.0695405602455139,0.33189657330513,0.5196467638015747,0.3654844164848327,0.1229276657104492,0.3783828616142273,0.1928293257951736,0.3408830761909485,0.4770146310329437,0.3091598153114319,0.3283606171607971,0.5673903226852417,0.0648137331008911,0.3771005868911743,0.3639222979545593,0.5628033876419067,0.7507631182670593,0.2221061289310455,0.1427132785320282,0.5764001607894897,0.2716566920280456,0.5992431044578552,0.3440695106983185,0.2043409794569015,0.1972961574792862,0.4964236617088318,0.1491916477680206,0.4449898600578308,0.3256694078445434,0.4912019670009613,0.6347330808639526,0.6019839644432068",0.35860267470953827,2.8649218900525547e-16
171,"P40126Q99700,Q16626Q99700,Q8WXG9Q99700,Q99700Q9UBU7,O95190Q99700,Q99700Q9UBR1,Q6UX46Q99700,P00390Q99700,Q8N488Q99700,Q99700Q9Y548,Q8N7H5Q99700,Q99700Q9NUP1,P41222Q99700,Q5T2R2Q99700,Q68DV7Q99700,P36537Q99700,Q5MNZ9Q99700,Q8IZT6Q99700,Q99700Q9Y478,Q99700Q9NUQ7,P35998Q99700,Q99700Q9BQE4,Q49MI3Q99700,Q13889Q99700,Q15493Q99700,Q17RB0Q99700,O43187Q99700,O75110Q99700,O00754Q99700,Q8IW03Q99700,Q8N2H9Q99700,Q99700Q9Y2P7,Q6PJQ5Q99700,O14492Q99700,O95858Q99700,Q99700Q9NVM1,O00629Q99700,Q5H9S7Q99700,Q99700Q9Y6W5,Q8NGC3Q99700,Q99700Q9NP66,P58215Q99700,Q99700Q9BUP0,P22003Q99700,Q92802Q99700,Q5H9R4Q99700,Q99700Q9P2Y5,P31483Q99700,Q8N1S5Q99700,Q96Q45Q99700,Q99700Q9Y5G7,Q99700Q9UMX0,O60245Q99700,P34059Q99700,Q99700Q9H4H8,Q99700Q9H0V1,P21589Q99700,Q13492Q99700,D6RGX4Q99700","0.0403003022074699,0.3441660106182098,0.1675598174333572,0.1255320906639099,0.308457463979721,0.2702775001525879,0.1676848530769348,0.289691150188446,0.6194714307785034,0.3702509999275207,0.4913469851016998,0.23574098944664,0.3940208852291107,0.3860407471656799,0.2822225689888,0.0916221886873245,0.4228348135948181,0.4995584487915039,0.4205070436000824,0.4685657620429992,0.5492362976074219,0.2616687417030334,0.4751652181148529,0.4422387182712555,0.1989613473415374,0.4864078462123871,0.3181014955043793,0.3051573634147644,0.395332396030426,0.2318413704633712,0.2114620208740234,0.1337839663028717,0.658604621887207,0.4650603830814361,0.3934800624847412,0.619688868522644,0.7100921273231506,0.551335334777832,0.643989086151123,0.01799345202744,0.6565958261489868,0.5525995492935181,0.5952925682067871,0.2282969504594802,0.4416368901729584,0.3234812319278717,0.3706132173538208,0.6775329113006592,0.1068983227014541,0.3756191432476043,0.2500581443309784,0.5180628895759583,0.514858603477478,0.399662971496582,0.4931101202964782,0.0796154960989952,0.3814593851566314,0.7781280279159546,0.3503609001636505",0.3823616257474079,4.3878638325350546e-15
172,"Q495C1Q99700,P31371Q99700,P17927Q99700,Q96T55Q99700,B1ATL7Q99700,P62068Q99700,Q99700Q9NPH9,Q96SF2Q99700,Q14677Q99700,P22736Q99700,P54274Q99700,Q99700Q9BVI4,Q99700Q9UBS8,Q6ZNC8Q99700,Q99700Q9ULV3,Q13201Q99700,Q8NBJ4Q99700,O15347Q99700,Q86YI8Q99700,P08833Q99700,Q99700Q9Y6H3,P08922Q99700,A6NHQ4Q99700,Q92609Q99700,Q969J2Q99700,O75528Q99700,P13637Q99700,Q99700Q9Y6H6,O60281Q99700,Q99700Q9H9E3,Q14865Q99700,Q99700Q9P1W9,Q99700Q9NXB0,P35372Q99700,Q99700Q9H5J8,Q99700Q9NP91,Q16667Q99700,Q99700Q9Y576,P35968Q99700,Q5VVH5Q99700,Q99700Q9BZ72,Q5VWK0Q99700,Q99700Q9GZN4,Q92622Q99700,Q09328Q99700,Q99700Q9NY35,Q06190Q99700,P28908Q99700,Q99700Q9ULJ6,O60806Q99700,Q99700Q9BSB4,Q99700Q9NP97,P51692Q99700,Q99700Q9Y6I3,O15431Q99700,P55789Q99700,Q96RR1Q99700,Q99700Q9UGL9,O15552Q99700","0.381234735250473,0.2939305305480957,0.1033440008759498,0.139128491282463,0.7386432886123657,0.4684516489505768,0.4947926104068756,0.5878537893295288,0.6569671630859375,0.3505850434303283,0.4192137718200683,0.4986624717712402,0.1115444749593734,0.3834476470947265,0.6887345314025879,0.1931476593017578,0.1091992482542991,0.5085766911506653,0.4696187376976013,0.3265257477760315,0.5870078206062317,0.1426437199115753,0.4460983276367187,0.2574091851711273,0.3281841874122619,0.6247047781944275,0.1394430696964264,0.5892277359962463,0.6693822741508484,0.5709107518196106,0.5221832990646362,0.5698751211166382,0.4789631366729736,0.2778328359127044,0.7024548649787903,0.2335671186447143,0.4180744588375091,0.2481920719146728,0.454146534204483,0.6052728295326233,0.3225673139095306,0.3396428227424621,0.2732027173042297,0.5912772417068481,0.2227863371372223,0.0858606025576591,0.6513621211051941,0.509334921836853,0.6316179037094116,0.6116875410079956,0.417710393667221,0.4446378350257873,0.4981742799282074,0.5908271670341492,0.519785463809967,0.3889294266700744,0.7225335240364075,0.3240601420402527,0.4054081439971924",0.4295013949780141,5.803285124686717e-13
173,"O43572Q99700,P48668Q99700,Q15717Q99700,Q99700Q9H596,Q13769Q99700,Q96B49Q99700,Q5THK1Q99700,Q99700Q9H568,Q5T764Q99700,Q99700Q9UGC6,P17544Q99700,Q96LJ8Q99700,Q5U623Q99700,Q8IVH2Q99700,O95405Q99700,P28324Q99700,P28347Q99700,O14524Q99700,Q02747Q99700,O75674Q99700,O00178Q99700,Q15935Q99700,O60291Q99700,Q8TCS8Q99700,Q99700Q9Y227,Q13093Q99700,Q5TAB7Q99700,O60333Q99700,Q4V339Q99700,O00330Q99700,A4UGR9Q99700,O60412Q99700,P55075Q99700,Q99700Q9BY49,P46821Q99700,P51151Q99700,Q99700Q9Y662,O95475Q99700,Q66K89Q99700,P17661Q99700,Q99700Q9P013,P32004Q99700,Q99700Q9UGF5,Q6IA86Q99700,Q15696Q99700,Q96H35Q99700,Q8WVM0Q99700,Q99700Q9NXL2,Q99700Q9HAJ7,P30419Q99700,Q86V81Q99700,O75140Q99700,P60228Q99700,Q15884Q99700,Q6PIL6Q99700,Q14160Q99700,Q99700Q9NVP1,O00716Q99700,Q96GK7Q99700","0.1421498358249664,0.1611718982458114,0.7455204725265503,0.4741805493831634,0.6821542978286743,0.2649437487125397,0.540831983089447,0.603428304195404,0.089192233979702,0.414769172668457,0.6471254229545593,0.403458833694458,0.576909601688385,0.4747425615787506,0.4886346757411957,0.3981768190860748,0.5841363668441772,0.3355392515659332,0.3653230667114258,0.4352320730686188,0.5512922406196594,0.2177045345306396,0.3037046194076538,0.3473076224327087,0.1437656581401825,0.0998470261693,0.5029433369636536,0.4936788082122803,0.0167583990842103,0.3002762496471405,0.3982494473457336,0.023700077086687,0.6521366834640503,0.6407411694526672,0.241122156381607,0.4955822825431824,0.1536405235528946,0.4875655174255371,0.7429296374320984,0.4791419506072998,0.6013442873954773,0.3996013402938843,0.1757374703884124,0.3751438558101654,0.680419921875,0.6335338354110718,0.6090716123580933,0.2442996501922607,0.5457388162612915,0.6407822370529175,0.7473756074905396,0.56385737657547,0.6363954544067383,0.2999032139778137,0.331773966550827,0.5195282101631165,0.6850202679634094,0.5233849883079529,0.3950355947017669",0.43606197995023205,9.619464494926705e-12
174,"Q08043Q99700,Q99700Q9UHF4,Q14202Q99700,Q02978Q99700,P01042Q99700,Q2WEN9Q99700,Q6PIU2Q99700,P98198Q99700,Q99700Q9Y2Y4,P62269Q99700,P18846Q99700,Q6MZP7Q99700,Q99700Q9UBQ0,P34925Q99700,Q99700Q9UI46,Q99700Q9NY72,Q99700Q9HCQ5,Q6ZNM6Q99700,Q8WWB7Q99700,P49356Q99700,O94913Q99700,P41221Q99700,Q99700Q9NZQ3,Q70EL4Q99700,Q3SYG4Q99700,Q07973Q99700,Q99700Q9UDX4,Q99700Q9P266,Q99700Q9BRF8,Q99700Q9HAP6,P43034Q99700,Q8N108Q99700,Q96FQ6Q99700,O43299Q99700,Q99700Q9P2J9,Q99700Q9BXS6,A7E2F4Q99700,Q96AJ1Q99700,Q96ME1Q99700,Q14129Q99700,Q99700Q9UBE8,P55318Q99700,A1A580Q99700,Q99700Q9Y221,O76076Q99700,P10619Q99700,P30039Q99700,Q99700Q9NS71,Q05469Q99700,Q5MJ09Q99700,Q99700Q9UK53,Q99700Q9GZM8,Q8IVU9Q99700,Q70CQ3Q99700,O14559Q99700,Q99700Q9NVH2,Q99700Q9NYQ6,Q13698Q99700,Q99700Q9UNT1","0.3587139248847961,0.4686001241207123,0.5822147130966187,0.5855319499969482,0.2749530673027038,0.5868845582008362,0.1931751072406768,0.0686085596680641,0.583189070224762,0.6057635545730591,0.5783469676971436,0.6456005573272705,0.3857842981815338,0.3235705494880676,0.5031018853187561,0.306847870349884,0.2125083655118942,0.5777338743209839,0.3539977967739105,0.5487762689590454,0.7747803330421448,0.150541752576828,0.5706546902656555,0.5308729410171509,0.467458963394165,0.0313185006380081,0.1306723058223724,0.5592690706253052,0.4022635519504547,0.4475241601467132,0.5596369504928589,0.5398834943771362,0.4690494537353515,0.1683006882667541,0.2798253297805786,0.5250446200370789,0.3927787244319916,0.1941163390874862,0.2716833055019378,0.2350099831819534,0.4635591506958008,0.5464819669723511,0.3474597334861755,0.7263418436050415,0.2685772180557251,0.3076921999454498,0.5467603802680969,0.3343600332736969,0.1507271081209182,0.5760822296142578,0.5969532132148743,0.6111964583396912,0.3397776782512665,0.4021138250827789,0.3580669462680816,0.3618303537368774,0.0891143083572387,0.1166195720434188,0.0793042853474617",0.4011458767167592,1.6803216440865207e-14
175,"O95758Q99700,Q99700Q9NY12,P52757Q99700,P18440Q99700,O75394Q99700,O95835Q99700,Q96J84Q99700,Q96DT6Q99700,Q96E29Q99700,P40145Q99700,P24071Q99700,P33908Q99700,Q6EEV6Q99700,Q6UXT9Q99700,P02655Q99700,Q96JX3Q99700,Q7Z4H7Q99700,P56915Q99700,O14960Q99700,Q86X95Q99700,P81534Q99700,Q99700Q9GZS3,Q96KC9Q99700,Q7Z6J0Q99700,P98182Q99700,Q5TCS8Q99700,Q99700Q9UKZ9,Q06730Q99700,Q99700Q9NPR2,P03372Q99700,P21741Q99700,Q6P996Q99700,Q8WVQ1Q99700,P62910Q99700,Q99700Q9NYF0,Q8NG41Q99700,P50440Q99700,P46779Q99700,Q96MT4Q99700,O60636Q99700,Q6UY01Q99700,O43422Q99700,Q8N8Q8Q99700,Q8WZ75Q99700,Q32MZ4Q99700,Q99700Q9Y5T4,O60259Q99700,Q99700Q9BT56,P17542Q99700,P0C869Q99700,Q99700Q9BYV6,Q53RT3Q99700,Q7Z591Q99700,Q2T9K0Q99700,P13378Q99700,Q13219Q99700,Q15915Q99700,Q14839Q99700,Q96RA2Q99700","0.7616816163063049,0.7128185033798218,0.3027827739715576,0.1692681759595871,0.5262191891670227,0.7530764937400818,0.5509816408157349,0.5822750926017761,0.2276091128587722,0.2168628275394439,0.1523013263940811,0.1670590341091156,0.2609860301017761,0.3157815635204315,0.2175101786851883,0.1617297679185867,0.5134727358818054,0.1374941170215606,0.4119091033935547,0.4444784224033355,0.1834000349044799,0.4652048647403717,0.3167937397956848,0.7048332095146179,0.220045804977417,0.3668010234832763,0.0973660200834274,0.4169511198997497,0.1200004816055297,0.5475308299064636,0.5992964506149292,0.4438851773738861,0.1732790917158126,0.6343379616737366,0.2822494506835937,0.2757203280925751,0.3702511191368103,0.6317832469940186,0.0636364370584487,0.2334865033626556,0.1907456815242767,0.6725386381149292,0.1534373462200164,0.1174723356962204,0.5312726497650146,0.0631483048200607,0.3822552561759949,0.4020228385925293,0.509438157081604,0.3508774042129516,0.2978232800960541,0.2555572390556335,0.2784909605979919,0.1663230955600738,0.3795017600059509,0.0646230727434158,0.5856093764305115,0.690151572227478,0.0283194966614246",0.3534365943554094,2.7593087445820555e-14
176,"Q96SQ5Q99700,O14770Q99700,P15976Q99700,P36021Q99700,Q02161Q99700,Q13555Q99700,O43309Q99700,Q96JL9Q99700,Q99700Q9H3F6,P35523Q99700,Q8TEA7Q99700,Q6DHY5Q99700,O94900Q99700,Q0VGE8Q99700,Q99700Q9P2X7,Q8NGR1Q99700,Q99700Q9HBE1,Q99700Q9BYF1,Q13296Q99700,Q07666Q99700,Q96H35Q99700,Q99700Q9NX76,Q5BVD1Q99700,Q99700Q9BQ95,Q3SXP7Q99700,Q8N4H5Q99700,Q8WUM9Q99700,O14832Q99700,Q8WXD9Q99700,P28329Q99700,Q8N104Q99700,A2RUS2Q99700,Q8NCR3Q99700,Q99700Q9H246,O75897Q99700,Q99700Q9Y6D6,Q29983Q99700,Q6P1M3Q99700,Q5JR59Q99700,Q8TEC5Q99700,Q2KHT4Q99700,Q96LB4Q99700,Q8N2W9Q99700,Q96HA8Q99700,Q8NA58Q99700,Q06141Q99700,O43149Q99700,Q99700Q9Y2V3,Q99700Q9NW08,P15882Q99700,Q99700Q9Y6A1,P12314Q99700,P33402Q99700,Q8TF46Q99700,P0DUB6Q99700,Q6UXN7Q99700,Q16560Q99700,Q8N2H4Q99700,Q71F23Q99700","0.5438491702079773,0.4837772250175476,0.5027875900268555,0.3196504712104797,0.3387193083763122,0.489467054605484,0.3971073031425476,0.1595345437526703,0.6035833954811096,0.1511133909225464,0.4378716349601745,0.4639551043510437,0.561071515083313,0.468369573354721,0.268730878829956,0.0338309779763221,0.674944281578064,0.0149710234254598,0.340869128704071,0.7781538963317871,0.6335338354110718,0.6032301187515259,0.4268099665641784,0.4687325060367584,0.2697978317737579,0.0375696681439876,0.3440753817558288,0.4156206548213959,0.3825388848781585,0.271157443523407,0.3883410990238189,0.1473122537136078,0.4528242945671081,0.0870328247547149,0.2657232880592346,0.4600136876106262,0.3291256427764892,0.6747399568557739,0.6640344858169556,0.6270962357521057,0.3104580640792846,0.2072513401508331,0.5517435669898987,0.362100213766098,0.1811272054910659,0.0189644657075405,0.5462120771408081,0.2175339758396148,0.6928931474685669,0.3863615691661834,0.1586985290050506,0.0888527259230613,0.0640027374029159,0.6299051642417908,0.4389912188053131,0.2795079946517944,0.656225323677063,0.2573395371437073,0.7045139074325562",0.3853279710510525,7.653179530882013e-14
177,"Q0D2K0Q99700,Q8WV22Q99700,Q8TCT9Q99700,P36507Q99700,Q99700Q99767,Q99700Q9NQQ7,P31995Q99700,O43169Q99700,O14576Q99700,Q96A26Q99700,P07199Q99700,P05412Q99700,Q32P51Q99700,P01275Q99700,Q99700Q9BXS0,A6NCL7Q99700,Q99700Q99819,Q99700Q9NX94,Q99700Q9BWP8,P14598Q99700,Q99700Q9UHF3,Q99700Q9Y6G3,Q8TCP9Q99700,Q15466Q99700,P28288Q99700,P09429Q99700,Q6UXH1Q99700,P01906Q99700,Q92484Q99700,P48060Q99700,P43007Q99700,Q16891Q99700,Q8N184Q99700,Q99700Q9UL18,P0CAP1Q99700,Q86W33Q99700,P06732Q99700,Q8IYF1Q99700,O15432Q99700,Q63HM1Q99700,Q17R31Q99700,A6NFY4Q99700,Q99700Q9H0W8,Q14159Q99700,Q96EQ8Q99700,Q99700Q9NSK0,O75064Q99700,Q99700Q9UJJ9,Q99700Q9Y5A9,Q99700Q9UHR4,Q99536Q99700,Q7L4P6Q99700,Q13323Q99700,Q92478Q99700,B4DXR9Q99700,Q99700Q9Y6R9,Q99700Q9UGI8,P11441Q99700,Q6NUM9Q99700","0.4949102401733398,0.4411813616752624,0.3957077860832214,0.4660316109657287,0.4370602667331695,0.2346059083938598,0.1410750597715377,0.413381278514862,0.4253958165645599,0.1763693392276764,0.5710914731025696,0.6229436993598938,0.7535597681999207,0.3484189808368683,0.1942594200372696,0.0693423971533775,0.1423587501049041,0.4495856165885925,0.1967071294784546,0.4920048713684082,0.3454220592975616,0.5718814134597778,0.1649682819843292,0.1719411611557006,0.4126978516578674,0.6256013512611389,0.1606940627098083,0.0811957716941833,0.1688567101955413,0.1040669232606887,0.0067382529377937,0.5175053477287292,0.3764023184776306,0.5861798524856567,0.5079858303070068,0.1165932267904281,0.5608909726142883,0.571559727191925,0.2179752588272094,0.2864952683448791,0.391495406627655,0.0459905676543712,0.5695831179618835,0.156517207622528,0.4077281355857849,0.6735736727714539,0.2203128039836883,0.3840794265270233,0.8383706212043762,0.4140853881835937,0.1793009489774704,0.4981008172035217,0.172101229429245,0.1791968643665313,0.2821086943149566,0.5960403084754944,0.524669885635376,0.565623939037323,0.1816985309123993",0.3610545759862762,3.1893038645837024e-15
