,protein_list,cos.sim,mean_cossim,pv
192,"Q8IZH2Q9Y6G1,P56746Q8IZH2,P09622Q8IZH2,P29973Q8IZH2,Q15599Q8IZH2,P31997Q8IZH2,Q8IZH2Q9NUT2,Q86SH2Q8IZH2,P13928Q8IZH2,Q8IZH2Q9ULC8,Q495B1Q8IZH2,Q86WI0Q8IZH2,P50226Q8IZH2,Q8IZH2Q9Y4Y9,Q8IZH2Q96GP6,Q86UB2Q8IZH2,Q8IY82Q8IZH2,O75553Q8IZH2,Q5T9S5Q8IZH2,P14652Q8IZH2,Q13867Q8IZH2,Q8IZH2Q9Y4I1,Q8IZH2Q8N5I9,P04085Q8IZH2,Q13490Q8IZH2,Q8IZH2Q9UKJ8,Q13232Q8IZH2,P32780Q8IZH2,Q8IZH2Q8N884,Q8IZH2Q8N954,Q8IZH2Q9HBT8,P16104Q8IZH2,P78395Q8IZH2,P30405Q8IZH2,Q8IZH2Q9BRA2,Q86YR6Q8IZH2,Q00536Q8IZH2,Q6PCE3Q8IZH2,Q8IZH2Q8TD31,Q8IZH2Q96P47,P41182Q8IZH2,Q8IZH2Q9NPJ6,Q8IZH2Q969G5,Q8IZH2Q9P0U1,Q8IZH2Q9BQ48,Q8IZH2Q8NI29,Q14123Q8IZH2,Q8IZH2Q8TC94,Q8IZH2Q9BW91,Q8IZH2Q9NR71,Q8IZH2Q96HP0,Q8IZH2Q9C0C6,O15266Q8IZH2,Q8IZH2Q96MM7,P98173Q8IZH2,Q15042Q8IZH2,P50552Q8IZH2,Q8IZH2Q96E09","0.3927743434906006,0.056418489664793,0.5329597592353821,0.3186950087547302,0.564045250415802,0.4735296368598938,0.222215861082077,0.1765327304601669,0.5106168985366821,0.2721718549728393,0.2068911492824554,0.0797474533319473,0.5531297922134399,0.546869158744812,0.0563213340938091,0.5462934374809265,0.2902477085590362,0.3547687530517578,0.5423232316970825,0.4218038022518158,0.5447548031806946,0.6360041499137878,0.4173456728458404,0.2614831030368805,0.5879857540130615,0.269532710313797,0.36320361495018,0.4838522374629974,0.5369411110877991,0.5580974817276001,0.4585071504116058,0.7703622579574585,0.5587260723114014,0.3842408955097198,0.2270327359437942,0.1424998939037323,0.4795491695404053,0.5215911865234375,0.4483226835727691,0.6159622669219971,0.4942380785942077,0.626315176486969,0.4816526472568512,0.1453011631965637,0.4846407771110534,0.1941293179988861,0.3531318306922912,0.2525230646133423,0.441600888967514,0.1748525351285934,0.4353823661804199,0.4373789727687835,0.4421652853488922,0.2383479326963424,0.1900986731052398,0.588880717754364,0.659011721611023,0.437777042388916",0.4045134275380907,1.8722333059301705e-10
193,"Q8IZH2Q9BRA2,P07766Q8IZH2,Q8IZH2Q9NW15,Q8IZH2Q8NEY1,O43301Q8IZH2,Q8IY82Q8IZH2,Q8IZH2Q96Q27,O60602Q8IZH2,Q8IZH2Q9UN88,Q5JS54Q8IZH2,Q8IZH2Q9Y4Z0,Q8IZH2Q96FI4,Q8IZH2Q9Y2V3,Q8IZH2Q9ULS5,Q8IZH2Q9H5Z1,P20810Q8IZH2,P24863Q8IZH2,P50991Q8IZH2,Q8IZH2Q9UKP4,Q8IZH2Q9UPN7,P13647Q8IZH2,Q8IZH2Q8N0Y2,Q6UB28Q8IZH2,Q7Z417Q8IZH2,Q8IZH2Q8N4L8,Q86VW0Q8IZH2,Q8IZH2Q8N9W6,Q8IZH2Q8TF20,Q08380Q8IZH2,Q8IZH2Q8TDQ0,Q8IZH2Q9HCK5,Q8IZH2Q8NI77,Q8IZH2Q8N7C3,P01574Q8IZH2,Q8IYM9Q8IZH2,P10176Q8IZH2,Q14524Q8IZH2,Q8IZH2Q8TBP0,A8MWD9Q8IZH2,Q8IW40Q8IZH2,Q86V81Q8IZH2,P23946Q8IZH2,P50226Q8IZH2,Q8IZH2Q8NFY9,Q15466Q8IZH2,O75197Q8IZH2,Q8IZH2Q8N1W2,Q8IZH2Q99619,Q8IZH2Q96CJ1,Q64LD2Q8IZH2,L0R6Q1Q8IZH2,Q07912Q8IZH2,Q8IZH2Q8WVN8,Q5BKT4Q8IZH2,P16220Q8IZH2,Q8IZH2Q9Y2T7,Q8IZH2Q96LL4,Q8IZH2Q9HAY2","0.2270327359437942,0.3421665728092193,0.341105580329895,0.56904137134552,0.3730461001396179,0.2902477085590362,0.273317813873291,0.302892804145813,0.2644484639167785,0.4256147444248199,0.4772962629795074,0.7832380533218384,0.2786506414413452,0.2813740074634552,0.5988203287124634,0.5404090881347656,0.5749769806861877,0.4710171222686767,0.0053773955442011,0.5855990648269653,0.0560594797134399,0.363838642835617,0.3455402553081512,0.4033002257347107,0.2312841117382049,0.5186272859573364,0.5767174959182739,0.4605810642242431,0.6334906816482544,0.508243203163147,0.6084178686141968,0.6431174278259277,0.4185600876808166,0.1547026932239532,0.2058048993349075,0.1417351514101028,0.175090491771698,0.2710270881652832,0.3595220148563385,0.2005814313888549,0.6886600255966187,0.367966741323471,0.5531297922134399,0.2469833642244339,0.1229893937706947,0.4787683486938476,0.3772716522216797,0.3202420771121979,0.5461784601211548,0.4583327770233154,0.4034232497215271,0.4584632813930511,0.1800036281347274,0.2328376024961471,0.5479268431663513,0.7452192902565002,0.2646641433238983,0.252441942691803",0.3884037423252674,1.8722333059301705e-10
194,"Q8IZH2Q8N8E3,O60462Q8IZH2,Q6EBC2Q8IZH2,P48146Q8IZH2,Q08345Q8IZH2,Q8IZH2Q9NRX2,Q8IZH2Q8TAM6,Q8IZH2Q9BQG0,P57088Q8IZH2,P01588Q8IZH2,O60907Q8IZH2,P60059Q8IZH2,Q86VZ4Q8IZH2,Q5T4T6Q8IZH2,P68036Q8IZH2,P0C870Q8IZH2,Q8IZH2Q9P2Z0,Q8IZH2Q9HCH3,Q8IZH2Q9ULC0,Q8IZH2Q96LC7,P12259Q8IZH2,Q8IZH2Q9H0F6,Q8IZH2Q96IZ6,Q8IZH2Q9UPX8,P17535Q8IZH2,Q8IZH2Q99784,Q8IZH2Q8TD26,P20618Q8IZH2,Q8IZH2Q9BX51,P11279Q8IZH2,O14818Q8IZH2,Q09161Q8IZH2,Q5RL73Q8IZH2,Q8IZH2Q9Y624,Q8IZH2Q9HCE7,P51956Q8IZH2,D6RF30Q8IZH2,Q8IZH2Q9Y2Q9,Q86YD7Q8IZH2,Q8IZH2Q96MW7,P49418Q8IZH2,Q8IZH2Q8TB61,Q8IZH2Q8N9N2,Q53EU6Q8IZH2,Q8IZH2Q9H2V7,Q8IZH2Q9Y385,Q8IZH2Q96PS1,Q8IZH2Q9Y3B6,P15529Q8IZH2,P40933Q8IZH2,Q8IZH2Q8TDN1,Q8IYT3Q8IZH2,Q8IZH2Q9NP91,Q8IZH2Q9NQS3,P57723Q8IZH2,Q8IZH2Q9NWM8,P30154Q8IZH2,Q6ZMY9Q8IZH2","0.4126516282558441,0.1586402952671051,0.3406817615032196,0.3604333400726318,0.3015162348747253,0.58674556016922,0.2379042208194732,0.7502648830413818,0.5269172191619873,0.1710789650678634,0.3478515446186065,0.2526622712612152,0.1613891571760177,0.1796694546937942,0.2451627254486084,0.5844422578811646,0.4187871813774109,0.5755845308303833,0.3650822639465332,0.3073230385780334,0.1385291218757629,0.3143010139465332,0.5672189593315125,0.4594504237174988,0.5382875204086304,0.1704625487327575,0.6005080342292786,0.5100975632667542,0.154504969716072,0.6014404296875,0.3236205279827118,0.5960755944252014,0.6443708539009094,0.3532590270042419,0.3586865067481994,0.3747268319129944,0.3127469420433044,0.637529730796814,0.4989755153656006,0.2693581581115722,0.4755666255950928,0.2221841812133789,0.6142541170120239,0.3674704432487488,0.329312115907669,0.3275829553604126,0.5000513792037964,0.2518268823623657,0.3218650221824646,0.1857082098722458,0.0377445332705974,0.4078102111816406,0.2906650304794311,0.4783068597316742,0.4458268582820892,0.3142932057380676,0.4161053299903869,0.4077557027339935",0.3810908357002612,9.26883986351119e-12
195,"Q8IZH2Q9HBL6,Q13505Q8IZH2,Q8IZH2Q9H6W3,Q8IZH2Q9Y5W5,O95863Q8IZH2,Q8IZH2Q8TDQ0,Q14191Q8IZH2,P84095Q8IZH2,Q7Z2X7Q8IZH2,A8K979Q8IZH2,Q8IZH2Q96MI6,Q14190Q8IZH2,Q3KNW5Q8IZH2,P57052Q8IZH2,Q8IZH2Q96LY2,P31930Q8IZH2,P17812Q8IZH2,P98155Q8IZH2,O95721Q8IZH2,O95373Q8IZH2,Q8IZH2Q9UQN3,Q8IZH2Q8N5M1,P54278Q8IZH2,Q8IZH2Q9UKX3,P21266Q8IZH2,Q8IWU6Q8IZH2,Q8IZH2Q9H061,P54852Q8IZH2,P09132Q8IZH2,P01374Q8IZH2,Q15847Q8IZH2,Q8IZH2Q9BRR9,Q8IZH2Q8NGT2,P61599Q8IZH2,Q6UXK2Q8IZH2,P02748Q8IZH2,P56555Q8IZH2,Q15393Q8IZH2,Q6NVV3Q8IZH2,O95793Q8IZH2,Q13520Q8IZH2,Q674R7Q8IZH2,Q12891Q8IZH2,O15480Q8IZH2,P54687Q8IZH2,Q8IZH2Q8WWM9,Q8IZH2Q9UBD3,Q8IZH2Q969Q0,Q8IZH2Q9Y2Y6,Q12884Q8IZH2,P17025Q8IZH2,Q8IZH2Q9BRL7,Q14728Q8IZH2,O60825Q8IZH2,Q8IZH2Q9UKB3,Q8IZH2Q96S15,Q8IZH2Q96F81,P98095Q8IZH2","0.032366644591093,0.5542035102844238,0.5766019225120544,0.2352647334337234,0.4727697372436523,0.508243203163147,0.3387796878814697,0.3559262454509735,0.2051766365766525,0.1995671689510345,0.1546069383621215,0.4102037847042084,0.3756280243396759,0.5617038011550903,0.4364167153835296,0.2441357672214508,0.3158490061759949,0.2891855835914612,0.3383098244667053,0.6908465027809143,0.5936523079872131,0.4836386144161224,0.5167678594589233,0.685068666934967,0.3418816328048706,0.273871511220932,0.5618014931678772,0.3166384100914001,0.6004245281219482,0.2913084924221039,0.1055275946855545,0.5241755843162537,0.2338355481624603,0.3265277445316314,0.1807732284069061,0.1010112538933754,0.1760556101799011,0.6340051889419556,0.3965789973735809,0.6936594843864441,0.3460272252559662,0.3418222069740295,0.2937866449356079,0.375342309474945,0.4746721386909485,0.3825269341468811,0.2482720613479614,0.6974433064460754,0.1013511195778846,0.15548637509346,0.0780147686600685,0.0911075249314308,0.1985826194286346,0.5117358565330505,0.5696580410003662,0.2429691106081009,0.1453012079000473,0.3629737496376037",0.36120797224856654,3.426448300906052e-11
196,"P05362Q8IZH2,Q3SXM0Q8IZH2,Q8IZH2Q9NZG7,Q58EX2Q8IZH2,Q8IZH2Q9Y3M8,P04004Q8IZH2,Q8IZH2Q9H169,Q8IZH2Q8TF01,Q8IZH2Q9Y6Y9,A2RU14Q8IZH2,Q8IZH2Q9H175,Q8IZH2Q9UM54,Q14008Q8IZH2,P37275Q8IZH2,P78362Q8IZH2,Q8IZH2Q9NRF8,P51809Q8IZH2,Q3LI64Q8IZH2,Q8IZH2Q9HAU0,P0DMR2Q8IZH2,O95833Q8IZH2,Q52LD8Q8IZH2,Q8IZH2Q9BWW8,Q8IZH2Q9NUU6,O95475Q8IZH2,P07910Q8IZH2,Q86V35Q8IZH2,Q8IZH2Q9P2K8,P46926Q8IZH2,O43699Q8IZH2,Q8IZH2Q9NQS3,P02724Q8IZH2,P48065Q8IZH2,Q6SJ93Q8IZH2,P25789Q8IZH2,Q8IZH2Q9Y6M1,Q8IZH2Q9UL33,Q8IWJ2Q8IZH2,Q16878Q8IZH2,Q8IZH2Q9P086,Q8IZH2Q9NPY3,P25101Q8IZH2,P54257Q8IZH2,Q8IZH2Q96F44,Q8IZH2Q9NPR2,Q8IZH2Q9H2B4,Q8IYI8Q8IZH2,P30953Q8IZH2,P00558Q8IZH2,P43304Q8IZH2,Q8IX03Q8IZH2,Q8IZH2Q8TBX8,Q8IZH2Q9HCD6,O43157Q8IZH2,Q8IZH2Q8NDW8,Q8IZH2Q96EY7,Q8IZH2Q8NBR6,P08236Q8IZH2","0.5003995299339294,0.3833383321762085,0.2216856926679611,0.3199484944343567,0.1962725073099136,0.4887700080871582,0.3419602513313293,0.6771337389945984,0.2493768483400344,0.2779535353183746,0.1957603693008422,0.6799091100692749,0.7039551138877869,0.629175066947937,0.607970654964447,0.0451009757816791,0.3205084204673767,0.4778915345668793,0.4445320069789886,0.0950130820274353,0.497685819864273,0.3531295657157898,0.2155440598726272,0.2111841440200805,0.4646771550178528,0.603397011756897,0.1867084354162216,0.5342667698860168,0.4134698808193207,0.326735645532608,0.4783068597316742,0.5054928064346313,0.0831046849489212,0.5303828120231628,0.4526205956935882,0.6127739548683167,0.3868482708930969,0.6785315871238708,0.5247483253479004,0.4337541460990906,0.3579122722148895,0.3974727690219879,0.5246680974960327,0.5192681550979614,0.1259228885173797,0.0265690274536609,0.3671817779541015,0.033355813473463,0.6041211485862732,0.3608982861042022,0.5464094281196594,0.724137544631958,0.5852839350700378,0.301485538482666,0.3647848069667816,0.6416553258895874,0.482945054769516,0.5422393083572388",0.4113160169458595,1.4802415518725434e-08
197,"Q02930Q8IZH2,O00743Q8IZH2,Q6ZMJ4Q8IZH2,Q8IZH2Q9Y215,Q8IZH2Q9NUX5,Q8IZH2Q9Y5Z9,P49918Q8IZH2,O96033Q8IZH2,O75063Q8IZH2,A6H8Z2Q8IZH2,Q8IZH2Q8WVK7,Q6ZSR9Q8IZH2,Q8IZH2Q9BUN8,Q86XE3Q8IZH2,Q15526Q8IZH2,Q8IZH2Q8NBN3,P52945Q8IZH2,P50613Q8IZH2,O60814Q8IZH2,Q8IZH2Q96L73,Q02080Q8IZH2,Q7L985Q8IZH2,Q07283Q8IZH2,P02652Q8IZH2,Q8IZH2Q9BXS5,O60256Q8IZH2,Q8IZH2Q9BW92,Q8IZH2Q96LI6,O60706Q8IZH2,Q86Y13Q8IZH2,P08779Q8IZH2,Q8IZH2Q99758,Q15042Q8IZH2,P0DJD3Q8IZH2,P20592Q8IZH2,Q8IZH2Q96B45,Q8IYS0Q8IZH2,Q8IZH2Q96BP3,Q5T124Q8IZH2,Q8IZH2Q9H2A7,Q13627Q8IZH2,P30519Q8IZH2,Q13796Q8IZH2,O94887Q8IZH2,Q8IZH2Q8NDH2,P17020Q8IZH2,O15539Q8IZH2,Q8IZH2Q9H3F6,Q8IZH2Q96NL6,Q8IZH2Q9HCJ2,Q8IZH2Q9UPN9,P22894Q8IZH2,Q14587Q8IZH2,Q8IZH2Q8TD90,P10398Q8IZH2,O95470Q8IZH2,Q8IWE2Q8IZH2,Q8IZH2Q9NWU5","0.5112851858139038,0.4335520267486572,0.1986093074083328,0.3549630045890808,0.5363477468490601,0.3307051062583923,0.4642450213432312,0.4240108430385589,0.260570615530014,0.4141499102115631,0.4358972012996673,0.5029324293136597,0.5143508911132812,0.4061360955238342,0.3630961775779724,0.4405721724033355,0.4475480020046234,0.5484174489974976,0.4034174084663391,0.5501641035079956,0.5525659322738647,0.2855973839759826,0.1661062240600586,0.3872080445289612,0.4878879487514496,0.2510438561439514,0.1535657346248626,0.5553547739982605,0.0338514968752861,0.5070673823356628,0.5014749765396118,0.1441480070352554,0.588880717754364,0.5485758781433105,0.3187128007411957,0.3581923544406891,0.3267036974430084,0.5495129823684692,0.5817662477493286,0.4243685305118561,0.5479636192321777,0.2971926927566528,0.1143869534134864,0.6446557641029358,0.4362233281135559,0.4371803700923919,0.2065347880125045,0.4955593645572662,0.495354026556015,0.3541057705879211,0.6042345762252808,0.0972578674554824,0.2450700551271438,0.1757220476865768,0.4409392476081848,0.0644658654928207,0.2734403312206268,0.6604791879653931",0.39404002628449736,2.6637086961968374e-12
198,"Q8IZH2Q9BVM2,P20711Q8IZH2,P0DMU7Q8IZH2,P01286Q8IZH2,Q8IZH2Q9HCK8,Q01826Q8IZH2,Q8IZH2Q8WV37,Q13882Q8IZH2,Q14738Q8IZH2,Q7Z7D3Q8IZH2,Q5GAN3Q8IZH2,Q8IZH2Q9UQ72,P43155Q8IZH2,P49736Q8IZH2,A0PJX8Q8IZH2,P04808Q8IZH2,P82932Q8IZH2,Q13323Q8IZH2,Q7Z2Z2Q8IZH2,Q674R7Q8IZH2,Q8IZH2Q96CF2,O96015Q8IZH2,A2IDD5Q8IZH2,P06737Q8IZH2,O00408Q8IZH2,P12277Q8IZH2,Q6IPR3Q8IZH2,Q8IZH2Q92982,Q8IZH2Q9UHG2,O60701Q8IZH2,P01876Q8IZH2,Q8IZH2Q96CB9,Q7Z5W3Q8IZH2,Q8IWC1Q8IZH2,P61289Q8IZH2,Q8IZH2Q8TAG5,Q53FA7Q8IZH2,P35503Q8IZH2,Q8IZH2Q8WVV5,Q13261Q8IZH2,Q13490Q8IZH2,Q8IZH2Q9H9S3,Q86TZ1Q8IZH2,P49326Q8IZH2,Q8IZH2Q9C075,P17752Q8IZH2,Q8IZH2Q9UBW5,O14933Q8IZH2,Q8IZH2Q9NZM4,O60476Q8IZH2,P48380Q8IZH2,Q8IZH2Q8N465,P54753Q8IZH2,P20809Q8IZH2,O75144Q8IZH2,Q53TS8Q8IZH2,Q8IZH2Q8N0X2,Q5U3C3Q8IZH2","0.3053235709667206,0.2271316051483154,0.7073515057563782,0.102574311196804,0.6752680540084839,0.4457888603210449,0.1750873625278473,0.5667555928230286,0.4737224578857422,0.3206148445606231,0.3270818293094635,0.3660618662834167,0.334136426448822,0.3868345916271209,0.0375638119876384,0.2059668600559234,0.4937574863433838,0.2521935105323791,0.675393283367157,0.3418222069740295,0.4896270334720611,0.355367511510849,0.0370834954082965,0.2006812095642089,0.3060060143470764,0.4534468054771423,0.4624925553798675,0.4233368337154388,0.2415660619735717,0.3492538630962372,0.5130698084831238,0.7535842657089233,0.4878030717372894,0.6643887758255005,0.6091437339782715,0.2771108746528625,0.3128904700279236,0.2233928143978119,0.3791081607341766,0.2083945572376251,0.5879857540130615,0.0392905883491039,0.3932484984397888,0.4403875470161438,0.3025835454463959,0.55364990234375,0.2352121770381927,0.2898669242858886,0.657010018825531,0.2071013152599334,0.3994863629341125,0.3851896822452545,0.2651699185371399,0.2753831744194031,0.3188096284866333,0.4631834924221039,0.4440740942955017,0.3154188692569732",0.3748487835942671,2.9563433919494044e-11
199,"P05814Q8IZH2,Q8IZH2Q9NZM3,P54253Q8IZH2,Q14566Q8IZH2,Q6GYQ0Q8IZH2,Q2L4Q9Q8IZH2,Q15047Q8IZH2,Q14679Q8IZH2,Q05048Q8IZH2,P30049Q8IZH2,Q6E213Q8IZH2,Q86XR2Q8IZH2,Q12882Q8IZH2,Q8IZH2Q9BX74,Q14012Q8IZH2,Q8IZH2Q9Y666,O00160Q8IZH2,Q5TA77Q8IZH2,P45844Q8IZH2,Q147X3Q8IZH2,P11142Q8IZH2,P09668Q8IZH2,P57105Q8IZH2,P81534Q8IZH2,Q8IZH2Q96AZ1,Q8IZH2Q8NA82,P47870Q8IZH2,Q6UWU2Q8IZH2,B0I1T2Q8IZH2,O15120Q8IZH2,Q6KB66Q8IZH2,Q6L8G9Q8IZH2,P10176Q8IZH2,P51965Q8IZH2,Q6ZYL4Q8IZH2,P63104Q8IZH2,P30043Q8IZH2,O94779Q8IZH2,P27824Q8IZH2,P39880Q8IZH2,Q8IZH2Q9UJP4,Q8IZH2Q9NRS6,Q17RY0Q8IZH2,Q8IZH2Q8N5J4,Q8IZH2Q8NEU8,P41743Q8IZH2,P61952Q8IZH2,Q8IZH2Q9Y6X2,Q8IZH2Q9Y5P4,Q8IZH2Q96HE8,Q8IZH2Q9NRJ4,O96014Q8IZH2,Q8IZH2Q96G23,Q8IZH2Q9BQE5,Q00653Q8IZH2,O14669Q8IZH2,Q8IZH2Q9NYA4,P14324Q8IZH2","0.4286049008369446,0.7135475277900696,0.4703288078308105,0.5184181332588196,0.4763087332248688,0.4047018885612488,0.6238241791725159,0.3919569849967956,0.5048150420188904,0.4004777371883392,0.4065770208835602,0.2352671921253204,0.2363147735595703,0.071925088763237,0.5312790274620056,0.2584625780582428,0.2053307294845581,0.3718798458576202,0.2120742499828338,0.4797706007957458,0.5525481700897217,0.2446339130401611,0.3690869212150574,0.2498483210802078,0.5065385699272156,0.2593680024147033,0.0887898728251457,0.293205589056015,0.3902739882469177,0.2269510924816131,0.1905445903539657,0.4446837902069092,0.1417351514101028,0.290187805891037,0.2692412734031677,0.5632596015930176,0.06074208766222,0.2508802115917206,0.4217154383659363,0.6227608919143677,0.5284987688064575,0.1985400915145874,0.6013223528862,0.279291033744812,0.2480432540178299,0.5252969861030579,0.2321844100952148,0.2913095355033874,0.4053446352481842,0.2751563787460327,0.4929523468017578,0.1783371269702911,0.577329695224762,0.2771426737308502,0.4701862335205078,0.2182879745960235,0.5777419805526733,0.4297588467597961",0.3652687008524763,3.3926298010331256e-13
200,"Q8IYB8Q8IZH2,Q6N069Q8IZH2,Q8IZH2Q9UPU5,Q8IZH2Q8TDY8,Q8IZH2Q96T49,Q13087Q8IZH2,Q58FG0Q8IZH2,Q13571Q8IZH2,Q15435Q8IZH2,Q8IZH2Q9UKM9,O14684Q8IZH2,P08047Q8IZH2,Q8IZH2Q9UKU0,Q7L1I2Q8IZH2,O94772Q8IZH2,Q8IZH2Q9H0I9,Q8IZH2Q969T9,Q30KQ5Q8IZH2,Q8IZH2Q9BVG9,Q53FT3Q8IZH2,Q8IZH2Q8TF44,Q8IZH2Q8TCT9,Q14774Q8IZH2,O43255Q8IZH2,Q15797Q8IZH2,Q8IZH2Q9H832,O15391Q8IZH2,Q6ZUT3Q8IZH2,Q8IZH2Q8N3U4,P08183Q8IZH2,Q8IZH2Q8NG41,Q8IZH2Q96CW5,Q8IZH2Q96I24,Q8IZH2Q8NGM8,Q8IZH2Q9UID6,Q5GAN6Q8IZH2,Q17R60Q8IZH2,Q8IZH2Q96P63,Q5JSZ5Q8IZH2,Q8IZH2Q9UPT6,Q6ZNR0Q8IZH2,Q8IZH2Q9Y6H3,Q86XT2Q8IZH2,Q8IZH2Q96KD3,Q8IZH2Q9BYV8,Q8IZH2Q9UNL4,P37023Q8IZH2,Q8IZH2Q9Y426,O14893Q8IZH2,Q02094Q8IZH2,Q5TB30Q8IZH2,Q8IZH2Q9Y6Y0,Q7Z5M8Q8IZH2,Q8IYB9Q8IZH2,Q14160Q8IZH2,Q27J81Q8IZH2,Q5JTB6Q8IZH2,Q86YS6Q8IZH2","0.6241893768310547,0.486192375421524,0.5887840390205383,0.4115332067012787,0.533708930015564,0.1843053996562957,0.5631583333015442,0.4609452188014984,0.4273431301116943,0.6130393743515015,0.2757343649864197,0.521968424320221,0.0547509416937828,0.0888594686985015,0.3617764115333557,0.4196183681488037,0.4288753569126129,0.3168058693408966,0.1224741116166114,0.4207333624362945,0.1599890291690826,0.4082285463809967,0.5631521940231323,0.416981041431427,0.4411674439907074,0.3468705117702484,0.1954407542943954,0.297088086605072,0.5856013894081116,0.2413965761661529,0.3841956853866577,0.3927426636219024,0.5918575525283813,0.2611405253410339,0.39650958776474,0.3454126715660095,0.276027113199234,0.2972118854522705,0.6516859531402588,0.4579283595085144,0.0457518510520458,0.4936342239379883,0.2298547327518463,0.3096895813941955,0.5124109387397766,0.5397562384605408,0.1790208369493484,0.4095447659492492,0.1189393997192382,0.1323699653148651,0.5001391172409058,0.4956104159355163,0.1711665987968444,0.0880244970321655,0.5307514667510986,0.5755494832992554,0.3002994358539581,0.4811055064201355",0.37463866707322924,1.3433356365745145e-12
201,"Q8IZH2Q9H6F2,A7E2U8Q8IZH2,Q8IZH2Q9BZ23,Q8IZH2Q9H8H3,P08174Q8IZH2,Q8IZH2Q9BWT6,Q8IZH2Q8TBZ0,Q06124Q8IZH2,Q7Z6R9Q8IZH2,Q86VW0Q8IZH2,Q8IZH2Q9HC98,O95232Q8IZH2,Q8IZH2Q8N1G0,Q01973Q8IZH2,Q8IZD2Q8IZH2,Q8IZH2Q9Y605,O60841Q8IZH2,Q15003Q8IZH2,P69892Q8IZH2,Q8IZH2Q9NXL2,Q8IZH2Q9H4I2,P50213Q8IZH2,Q8IZH2Q9H2G9,Q8IZH2Q8N2F6,Q8IZH2Q9BX59,A2RUC4Q8IZH2,P35442Q8IZH2,Q8IZH2Q9UBR5,P63244Q8IZH2,Q8IZH2Q96RB7,P46379Q8IZH2,B2RXH8Q8IZH2,Q8IZH2Q9P202,P51956Q8IZH2,Q8IZH2Q96C36,Q8IZH2Q9Y277,Q6V0I7Q8IZH2,P25090Q8IZH2,Q8IZH2Q96AN5,P27658Q8IZH2,Q8IZH2Q96A99,P48304Q8IZH2,P28066Q8IZH2,P10147Q8IZH2,Q8IZH2Q8TDC0,Q5JUQ0Q8IZH2,Q8IZH2Q8TAD4,Q6EEV6Q8IZH2,Q8IZH2Q8WW62,O94777Q8IZH2,P32242Q8IZH2,Q8IZH2Q9ULU8,Q8IZH2Q99627,Q0VGE8Q8IZH2,Q8IZH2Q9HCL0,P10643Q8IZH2,B0I1T2Q8IZH2,Q8IZH2Q96PB8","0.3656779825687408,0.3503880798816681,0.3559463024139404,0.6016461849212646,0.2116803228855133,0.5163859128952026,0.1298748254776001,0.5049999356269836,0.5330373048782349,0.5186272859573364,0.4454970955848694,0.5036360025405884,0.6711479425430298,0.187088131904602,0.3781464695930481,0.5264049172401428,0.657240092754364,0.5779775381088257,0.1301042735576629,0.2843340039253235,0.5833548903465271,0.4465229511260986,0.5083756446838379,0.333888441324234,0.3764615058898926,0.4792304933071136,0.3955205976963043,0.0464974679052829,0.5354406237602234,0.1229066997766494,0.5665541291236877,0.6685606241226196,0.4543953537940979,0.3747268319129944,0.4273212552070617,0.4258639216423034,0.3730332255363464,0.3052162826061249,0.3593824803829193,0.5268023014068604,0.1560228317975998,0.0630067810416221,0.5337769985198975,0.530139148235321,0.4733931422233581,0.3918410241603851,0.2414643764495849,0.2952916026115417,0.3537668287754059,0.5392130613327026,0.3976940214633941,0.4883618354797363,0.515705943107605,0.4107288420200348,0.2932756543159485,0.1447013914585113,0.3902739882469177,0.0618772506713867",0.3972488111848461,9.626521094225345e-12
