,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
18,PRRC2B,Q5JSZ5,Q9Y2K5,29395067,R3HDM2,0.912946999073028,0.7642971277236931,0.939037322998046,0.7770942449569701,0.4821126461029053
19,PRRC2B,Q5JSZ5,Q9UPQ9,29395067,TNRC6B,0.912946999073028,0.7642971277236931,0.915812849998474,0.9256454706192012,0.7675371170043945
20,PRRC2B,Q5JSZ5,Q15032,29395067,R3HDM1,0.912946999073028,0.7642971277236931,0.9339957237243652,0.8198994398117061,0.569797158241272
21,PRRC2B,Q5JSZ5,Q17RY0,29395067,CPEB4,0.912946999073028,0.7642971277236931,0.7140009999275201,0.7536411285400391,0.6047149300575256
22,PRRC2B,Q5JSZ5,Q6W2J9,29395067,BCOR,0.912946999073028,0.7642971277236931,0.853329479694366,0.614456474781036,0.6428079009056091
23,PRRC2B,Q5JSZ5,Q99700,29395067,ATXN2,0.912946999073028,0.7642971277236931,0.919297695159912,0.844794750213623,0.7232295870780945
24,PRRC2B,Q5JSZ5,Q86TB9,29395067,PATL1,0.912946999073028,0.7642971277236931,0.6750744581222531,0.5648705363273621,0.6219788789749146
25,PRRC2B,Q5JSZ5,Q8TEP8,29395067,CEP192,0.912946999073028,0.7642971277236931,0.069603644311428,0.137897923588752,0.7142354846000671
26,PRRC2B,Q5JSZ5,A5YKK6,29395067,CNOT1,0.912946999073028,0.7642971277236931,0.167425766587257,0.152645871043205,0.7242411971092224
27,PRRC2B,Q5JSZ5,O95985,29395067,TOP3B,0.912946999073028,0.7642971277236931,0.050743639469146,0.062615826725959,0.5279192328453064
28,PRRC2B,Q5JSZ5,Q5T481,29395067,RBM20,0.912946999073028,0.7642971277236931,0.555946171283721,0.502674341201782,0.5275467038154602
29,PRRC2B,Q5JSZ5,Q9UKV8,29395067,AGO2,0.912946999073028,0.7642971277236931,0.125312715768814,0.8902974128723141,0.5200195908546448
30,PRRC2B,Q5JSZ5,O95487,29395067,SEC24B,0.912946999073028,0.7642971277236931,0.9213336706161492,0.7453871965408321,0.667026937007904
31,PRRC2B,Q5JSZ5,Q14671,29395067,PUM1,0.912946999073028,0.7642971277236931,0.937265396118164,0.923454403877258,0.67363440990448
32,PRRC2B,Q5JSZ5,Q7Z739,29395067,YTHDF3,0.912946999073028,0.7642971277236931,0.9342164993286132,0.743057370185852,0.7161871790885925
33,PRRC2B,Q5JSZ5,Q5TC82,29395067,RC3H1,0.912946999073028,0.7642971277236931,0.473352253437042,0.488165706396102,0.5491336584091187
34,PRRC2B,Q5JSZ5,Q9NP73,29395067,ALG13,0.912946999073028,0.7642971277236931,0.364426672458648,0.105866953730583,0.6720973253250122
35,PRRC2B,Q5JSZ5,Q04724,29395067,TLE1,0.912946999073028,0.7642971277236931,0.204721733927726,0.5312144160270691,0.4652159214019775
36,PRRC2B,Q5JSZ5,Q9UKM9,29395067,RALY,0.912946999073028,0.7642971277236931,0.913284122943878,0.947823882102966,0.5631395578384399
37,PRRC2B,Q5JSZ5,P42694,29395067,HELZ,0.912946999073028,0.7642971277236931,0.8446741104125971,0.836807429790496,0.6639111638069153
38,PRRC2B,Q5JSZ5,Q8TB72,29395067,PUM2,0.912946999073028,0.7642971277236931,0.9371489286422732,0.8310171961784361,0.6243396997451782
39,PRRC2B,Q5JSZ5,Q92540,29395067,SMG7,0.912946999073028,0.7642971277236931,0.7485496997833251,0.6801263689994811,0.7992828488349915
