,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
19,FUBP3,Q96I24,Q5T481,29395067,RBM20,0.927373111248016,0.896067440509796,0.555946171283721,0.502674341201782,0.6278449892997742
20,FUBP3,Q96I24,O75420,29395067,GIGYF1,0.927373111248016,0.896067440509796,0.8790502548217771,0.863427340984344,0.6333497762680054
21,FUBP3,Q96I24,Q9UKV8,29395067,AGO2,0.927373111248016,0.896067440509796,0.125312715768814,0.8902974128723141,0.5228341817855835
22,FUBP3,Q96I24,Q12849,29395067,GRSF1,0.927373111248016,0.896067440509796,0.371622174978256,0.321883380413055,0.5859412550926208
23,FUBP3,Q96I24,Q96T21,29395067,SECISBP2,0.927373111248016,0.896067440509796,0.086988382041454,0.257862985134124,0.529327929019928
24,FUBP3,Q96I24,Q9NUD5,29395067,ZCCHC3,0.927373111248016,0.896067440509796,0.111842513084411,0.501195549964904,0.7344050407409668
25,FUBP3,Q96I24,Q9Y4F3,29395067,MARF1,0.927373111248016,0.896067440509796,0.109177075326442,0.290735512971878,0.5743246078491211
26,FUBP3,Q96I24,Q5TC82,29395067,RC3H1,0.927373111248016,0.896067440509796,0.473352253437042,0.488165706396102,0.6526726484298706
27,FUBP3,Q96I24,Q9BUJ2,29395067,HNRNPUL1,0.927373111248016,0.896067440509796,0.8471181988716121,0.761973857879638,0.5329850316047668
28,FUBP3,Q96I24,O95831,29395067,AIFM1,0.927373111248016,0.896067440509796,0.6040244698524471,0.545754075050354,0.3191077411174774
29,FUBP3,Q96I24,Q9Y520,29395067,PRRC2C,0.927373111248016,0.896067440509796,0.9226905703544612,0.859529852867126,0.7602962255477905
30,FUBP3,Q96I24,P78332,29395067,RBM6,0.927373111248016,0.896067440509796,0.915846526622772,0.883028388023376,0.5005170702934265
31,FUBP3,Q96I24,Q14671,29395067,PUM1,0.927373111248016,0.896067440509796,0.937265396118164,0.923454403877258,0.7708678841590881
32,FUBP3,Q96I24,O00178,29395067,GTPBP1,0.927373111248016,0.896067440509796,0.713772177696228,0.446460396051406,0.505685567855835
33,FUBP3,Q96I24,Q8IX12,29395067,CCAR1,0.927373111248016,0.896067440509796,0.8194368481636041,0.926390826702117,0.7055543065071106
34,FUBP3,Q96I24,O95674,29395067,CDS2,0.927373111248016,0.896067440509796,0.128048777580261,0.241329118609428,0.2118987143039703
35,FUBP3,Q96I24,Q53GS7,29395067,GLE1,0.927373111248016,0.896067440509796,0.050243891775608,0.251061677932739,0.5964000821113586
36,FUBP3,Q96I24,Q9Y6M1,29395067,IGF2BP2,0.927373111248016,0.896067440509796,0.7169618606567381,0.877931773662567,0.7570632696151733
37,FUBP3,Q96I24,Q9H6T0,29395067,ESRP2,0.927373111248016,0.896067440509796,0.087411165237426,0.062109589576721,0.6179072260856628
38,FUBP3,Q96I24,P26196,29395067,DDX6,0.927373111248016,0.896067440509796,0.7578027248382561,0.9421802759170532,0.6398980617523193
39,FUBP3,Q96I24,Q92665,29395067,MRPS31,0.927373111248016,0.896067440509796,0.376237899065017,0.6828134059906,0.6018463373184204
40,FUBP3,Q96I24,Q9BYN8,29395067,MRPS26,0.927373111248016,0.896067440509796,0.054418038576841,0.191674038767814,0.540511965751648
41,FUBP3,Q96I24,Q9UL18,29395067,AGO1,0.927373111248016,0.896067440509796,0.061913449317216,0.142578333616256,0.5932580828666687
42,FUBP3,Q96I24,Q9Y5A9,29395067,YTHDF2,0.927373111248016,0.896067440509796,0.942174553871154,0.9018615484237672,0.7562205791473389
43,FUBP3,Q96I24,Q15434,29395067,RBMS2,0.927373111248016,0.896067440509796,0.822883307933807,0.83216392993927,0.6495384573936462
44,FUBP3,Q96I24,Q5JSZ5,29395067,PRRC2B,0.927373111248016,0.896067440509796,0.912946999073028,0.7642971277236931,0.6237137317657471
45,FUBP3,Q96I24,O75175,29395067,CNOT3,0.927373111248016,0.896067440509796,0.8002820014953611,0.7462113499641411,0.6727465391159058
46,FUBP3,Q96I24,Q86TB9,29395067,PATL1,0.927373111248016,0.896067440509796,0.6750744581222531,0.5648705363273621,0.7118183374404907
47,FUBP3,Q96I24,A5YKK6,29395067,CNOT1,0.927373111248016,0.896067440509796,0.167425766587257,0.152645871043205,0.751254677772522
48,FUBP3,Q96I24,O95985,29395067,TOP3B,0.927373111248016,0.896067440509796,0.050743639469146,0.062615826725959,0.4414655566215515
49,FUBP3,Q96I24,Q9UPR3,29395067,SMG5,0.927373111248016,0.896067440509796,0.056534428149461,0.081688679754734,0.2645364701747894
50,FUBP3,Q96I24,Q15637,29395067,SF1,0.927373111248016,0.896067440509796,0.909808754920959,0.847805202007293,0.7053496837615967
51,FUBP3,Q96I24,Q9UIV1,29395067,CNOT7,0.927373111248016,0.896067440509796,0.049496985971927,0.074488848447799,0.621281623840332
52,FUBP3,Q96I24,Q9BUT9,29395067,MCRIP2,0.927373111248016,0.896067440509796,0.573536276817321,0.406891167163848,0.6367332339286804
53,FUBP3,Q96I24,Q8ND56,29395067,LSM14A,0.927373111248016,0.896067440509796,0.931010067462921,0.93739902973175,0.6625746488571167
54,FUBP3,Q96I24,Q9NZI8,29395067,IGF2BP1,0.927373111248016,0.896067440509796,0.525628864765167,0.7955076098442071,0.7706927061080933
55,FUBP3,Q96I24,Q9C0J8,29395067,WDR33,0.927373111248016,0.896067440509796,0.868471622467041,0.7702869176864621,0.591968834400177
56,FUBP3,Q96I24,P49750,29395067,YLPM1,0.927373111248016,0.896067440509796,0.840081989765167,0.790687561035156,0.6558276414871216
57,FUBP3,Q96I24,Q9HBD1,29395067,RC3H2,0.927373111248016,0.896067440509796,0.380768567323684,0.385693252086639,0.7402650713920593
58,FUBP3,Q96I24,Q9NZN8,29395067,CNOT2,0.927373111248016,0.896067440509796,0.8796504139900201,0.9464982748031612,0.7230997681617737
59,FUBP3,Q96I24,Q9HCE1,29395067,MOV10,0.927373111248016,0.896067440509796,0.096921250224113,0.313997954130172,0.6565980315208435
60,FUBP3,Q96I24,Q9H0J9,29395067,PARP12,0.927373111248016,0.896067440509796,0.047143492847681,0.09982393682003,0.4681021273136139
61,FUBP3,Q96I24,O95319,29395067,CELF2,0.927373111248016,0.896067440509796,0.6175681352615351,0.626740992069244,0.65887850522995
62,FUBP3,Q96I24,Q01085,29395067,TIAL1,0.927373111248016,0.896067440509796,0.921915829181671,0.862836241722106,0.6136399507522583
63,FUBP3,Q96I24,Q9H7E2,29395067,TDRD3,0.927373111248016,0.896067440509796,0.8975397944450371,0.883250415325164,0.7770968675613403
64,FUBP3,Q96I24,Q92600,29395067,CNOT9,0.927373111248016,0.896067440509796,0.080263473093509,0.085335381329059,0.6773748397827148
65,FUBP3,Q96I24,Q9Y2K5,29395067,R3HDM2,0.927373111248016,0.896067440509796,0.939037322998046,0.7770942449569701,0.4269651472568512
66,FUBP3,Q96I24,Q9H000,29395067,MKRN2,0.927373111248016,0.896067440509796,0.141314640641212,0.425341367721557,0.5688608884811401
67,FUBP3,Q96I24,Q9UPQ9,29395067,TNRC6B,0.927373111248016,0.896067440509796,0.915812849998474,0.9256454706192012,0.7483841776847839
68,FUBP3,Q96I24,P35637,29395067,FUS,0.927373111248016,0.896067440509796,0.929790675640106,0.9113988876342772,0.7716016173362732
69,FUBP3,Q96I24,Q17RY0,29395067,CPEB4,0.927373111248016,0.896067440509796,0.7140009999275201,0.7536411285400391,0.6126834154129028
70,FUBP3,Q96I24,O95782,29395067,AP2A1,0.927373111248016,0.896067440509796,0.101775608956813,0.098419055342674,0.6191097497940063
71,FUBP3,Q96I24,Q99700,29395067,ATXN2,0.927373111248016,0.896067440509796,0.919297695159912,0.844794750213623,0.7779757380485535
72,FUBP3,Q96I24,Q9UN86,29395067,G3BP2,0.927373111248016,0.896067440509796,0.827478051185607,0.90367841720581,0.5875217318534851
73,FUBP3,Q96I24,Q7Z417,29395067,NUFIP2,0.927373111248016,0.896067440509796,0.92657595872879,0.961228013038635,0.3434255719184875
74,FUBP3,Q96I24,Q16630,29395067,CPSF6,0.927373111248016,0.896067440509796,0.873725235462188,0.908324062824249,0.6952042579650879
75,FUBP3,Q96I24,C9JLW8,29395067,MCRIP1,0.927373111248016,0.896067440509796,0.460527241230011,0.7145357131958,0.3885707259178161
76,FUBP3,Q96I24,Q9NX05,29395067,FAM120C,0.927373111248016,0.896067440509796,0.231581360101699,0.102664865553379,0.5185462832450867
77,FUBP3,Q96I24,Q9H9G7,29395067,AGO3,0.927373111248016,0.896067440509796,0.072453312575817,0.351395457983016,0.4910776615142822
78,FUBP3,Q96I24,Q14444,29395067,CAPRIN1,0.927373111248016,0.896067440509796,0.935089230537414,0.92366886138916,0.6926380395889282
79,FUBP3,Q96I24,Q9HCJ0,29395067,TNRC6C,0.927373111248016,0.896067440509796,0.9321408271789552,0.615372955799102,0.6816429495811462
80,FUBP3,Q96I24,Q9NP73,29395067,ALG13,0.927373111248016,0.896067440509796,0.364426672458648,0.105866953730583,0.7924495935440063
81,FUBP3,Q96I24,P48634,29395067,PRRC2A,0.927373111248016,0.896067440509796,0.920958399772644,0.771147608757019,0.6672652959823608
82,FUBP3,Q96I24,Q8NDV7,29395067,TNRC6A,0.927373111248016,0.896067440509796,0.94635409116745,0.9126369357109072,0.7669340968132019
83,FUBP3,Q96I24,P29558,29395067,RBMS1,0.927373111248016,0.896067440509796,0.819132804870605,0.8230159878730771,0.7433797121047974
84,FUBP3,Q96I24,Q9NTZ6,29395067,RBM12,0.927373111248016,0.896067440509796,0.8921653032302851,0.669243812561035,0.7266876697540283
85,FUBP3,Q96I24,Q06787,29395067,FMR1,0.927373111248016,0.896067440509796,0.5003023147583,0.914202570915222,0.6410310864448547
86,FUBP3,Q96I24,Q01804,29395067,OTUD4,0.927373111248016,0.896067440509796,0.7899363040924071,0.5325272679328911,0.6470527648925781
87,FUBP3,Q96I24,Q8WU79,29395067,SMAP2,0.927373111248016,0.896067440509796,0.870141685009002,0.8791758418083191,0.5851361155509949
88,FUBP3,Q96I24,Q8IY67,29395067,RAVER1,0.927373111248016,0.896067440509796,0.552187025547027,0.467094331979751,0.7310547828674316
89,FUBP3,Q96I24,P26368,29395067,U2AF2,0.927373111248016,0.896067440509796,0.9179437756538392,0.7252981066703791,0.6734611988067627
90,FUBP3,Q96I24,O60506,29395067,SYNCRIP,0.927373111248016,0.896067440509796,0.945392966270446,0.901894867420196,0.6963791847229004
91,FUBP3,Q96I24,Q92499,29395067,DDX1,0.927373111248016,0.896067440509796,0.388328939676284,0.785437881946563,0.5470746755599976
92,FUBP3,Q96I24,Q8WXF1,29395067,PSPC1,0.927373111248016,0.896067440509796,0.913940906524658,0.8955783843994141,0.6685668230056763
93,FUBP3,Q96I24,Q9Y2R9,29395067,MRPS7,0.927373111248016,0.896067440509796,0.18747591972351,0.611598908901214,0.5019308924674988
94,FUBP3,Q96I24,Q9Y5V3,29395067,MAGED1,0.927373111248016,0.896067440509796,0.701351046562194,0.623210549354553,0.6341028213500977
95,FUBP3,Q96I24,Q6P2H3,29395067,CEP85,0.927373111248016,0.896067440509796,0.686874747276306,0.628072619438171,0.5918391346931458
96,FUBP3,Q96I24,Q13310,29395067,PABPC4,0.927373111248016,0.896067440509796,0.902287125587463,0.9297712445259092,0.685684084892273
97,FUBP3,Q96I24,O14787,29395067,TNPO2,0.927373111248016,0.896067440509796,0.0629867836833,0.032100148499011,0.2378297597169876
98,FUBP3,Q96I24,Q70EL1,29395067,USP54,0.927373111248016,0.896067440509796,0.414909929037094,0.507031679153442,0.7250005602836609
99,FUBP3,Q96I24,Q7Z739,29395067,YTHDF3,0.927373111248016,0.896067440509796,0.9342164993286132,0.743057370185852,0.8243252038955688
100,FUBP3,Q96I24,O95758,29395067,PTBP3,0.927373111248016,0.896067440509796,0.423648208379745,0.457678139209747,0.669582188129425
101,FUBP3,Q96I24,A1L020,29395067,MEX3A,0.927373111248016,0.896067440509796,0.232388526201248,0.26905071735382,0.5133115649223328
102,FUBP3,Q96I24,Q8NHU6,29395067,TDRD7,0.927373111248016,0.896067440509796,0.073083817958831,0.256961673498153,0.4067276120185852
103,FUBP3,Q96I24,Q96EV2,29395067,RBM33,0.927373111248016,0.896067440509796,0.8338820338249201,0.8911052942276001,0.6657694578170776
104,FUBP3,Q96I24,P42694,29395067,HELZ,0.927373111248016,0.896067440509796,0.8446741104125971,0.836807429790496,0.6433689594268799
105,FUBP3,Q96I24,Q8TB72,29395067,PUM2,0.927373111248016,0.896067440509796,0.9371489286422732,0.8310171961784361,0.7104350924491882
106,FUBP3,Q96I24,Q9UKZ1,29395067,CNOT11,0.927373111248016,0.896067440509796,0.224263221025466,0.130138218402862,0.2136905193328857
107,FUBP3,Q96I24,Q92540,29395067,SMG7,0.927373111248016,0.896067440509796,0.7485496997833251,0.6801263689994811,0.7139008045196533
