,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
36,FAM120A,Q9NZB2,Q9BUT9,29395067,MCRIP2,0.8501178622245781,0.8586925268173211,0.573536276817321,0.406891167163848,0.6000649929046631
37,FAM120A,Q9NZB2,Q9UKV8,29395067,AGO2,0.8501178622245781,0.8586925268173211,0.125312715768814,0.8902974128723141,0.588015615940094
38,FAM120A,Q9NZB2,Q13310,29395067,PABPC4,0.8501178622245781,0.8586925268173211,0.902287125587463,0.9297712445259092,0.7602673172950745
39,FAM120A,Q9NZB2,P57088,29395067,TMEM33,0.8501178622245781,0.8586925268173211,0.08525164425373,0.070891343057155,0.5391627550125122
40,FAM120A,Q9NZB2,Q9Y3F4,29395067,STRAP,0.8501178622245781,0.8586925268173211,0.288939893245697,0.477603584527969,0.4328334927558899
41,FAM120A,Q9NZB2,O14787,29395067,TNPO2,0.8501178622245781,0.8586925268173211,0.0629867836833,0.032100148499011,0.2010558545589447
42,FAM120A,Q9NZB2,Q12849,29395067,GRSF1,0.8501178622245781,0.8586925268173211,0.371622174978256,0.321883380413055,0.6697491407394409
43,FAM120A,Q9NZB2,Q14444,29395067,CAPRIN1,0.8501178622245781,0.8586925268173211,0.935089230537414,0.92366886138916,0.6174367070198059
44,FAM120A,Q9NZB2,Q9NZI8,29395067,IGF2BP1,0.8501178622245781,0.8586925268173211,0.525628864765167,0.7955076098442071,0.6877301335334778
45,FAM120A,Q9NZB2,Q7Z739,29395067,YTHDF3,0.8501178622245781,0.8586925268173211,0.9342164993286132,0.743057370185852,0.6441991925239563
46,FAM120A,Q9NZB2,Q5TC82,29395067,RC3H1,0.8501178622245781,0.8586925268173211,0.473352253437042,0.488165706396102,0.4914047122001648
47,FAM120A,Q9NZB2,Q9NP73,29395067,ALG13,0.8501178622245781,0.8586925268173211,0.364426672458648,0.105866953730583,0.5861093401908875
48,FAM120A,Q9NZB2,O00571,29395067,DDX3X,0.8501178622245781,0.8586925268173211,0.943722367286682,0.956096529960632,0.7389335632324219
49,FAM120A,Q9NZB2,Q9Y6K0,29395067,CEPT1,0.8501178622245781,0.8586925268173211,0.082189358770847,0.07674703001976,0.4559342265129089
50,FAM120A,Q9NZB2,Q92540,29395067,SMG7,0.8501178622245781,0.8586925268173211,0.7485496997833251,0.6801263689994811,0.7310647368431091
