,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
71,ZFP36,P26651,Q504Q3,29395067,PAN2,0.7468022704124451,0.9185358881950372,0.048762954771518,0.084575772285461,0.4837810397148132
72,ZFP36,P26651,O95628,29395067,CNOT4,0.7468022704124451,0.9185358881950372,0.81230479478836,0.8261866569519041,0.645632803440094
73,ZFP36,P26651,Q9HBD1,29395067,RC3H2,0.7468022704124451,0.9185358881950372,0.380768567323684,0.385693252086639,0.4110859334468841
74,ZFP36,P26651,Q9NZN8,29395067,CNOT2,0.7468022704124451,0.9185358881950372,0.8796504139900201,0.9464982748031612,0.3965010941028595
75,ZFP36,P26651,Q9BW92,29395067,TARS2,0.7468022704124451,0.9185358881950372,0.051061026751995,0.052311293780803,0.0183968637138605
76,ZFP36,P26651,Q9BY89,29395067,KIAA1671,0.7468022704124451,0.9185358881950372,0.8085337877273561,0.6534734964370721,0.3415104746818542
77,ZFP36,P26651,Q9BRK4,29395067,LZTS2,0.7468022704124451,0.9185358881950372,0.760938048362731,0.65320861339569,0.3632376790046692
78,ZFP36,P26651,Q9UHD2,29395067,TBK1,0.7468022704124451,0.9185358881950372,0.257528513669967,0.688123047351837,0.2111579477787017
79,ZFP36,P26651,Q9NNW5,29395067,WDR6,0.7468022704124451,0.9185358881950372,0.085609972476959,0.077182501554489,0.2552496790885925
80,ZFP36,P26651,Q9HCE1,29395067,MOV10,0.7468022704124451,0.9185358881950372,0.096921250224113,0.313997954130172,0.3654830753803253
81,ZFP36,P26651,Q15468,29395067,STIL,0.7468022704124451,0.9185358881950372,0.174718111753463,0.7630677819252011,0.311253547668457
82,ZFP36,P26651,Q58A45,29395067,PAN3,0.7468022704124451,0.9185358881950372,0.330154985189437,0.081479206681251,0.4505983293056488
83,ZFP36,P26651,O95319,29395067,CELF2,0.7468022704124451,0.9185358881950372,0.6175681352615351,0.626740992069244,0.3631606698036194
84,ZFP36,P26651,Q01085,29395067,TIAL1,0.7468022704124451,0.9185358881950372,0.921915829181671,0.862836241722106,0.327972948551178
85,ZFP36,P26651,Q8TCU4,29395067,ALMS1,0.7468022704124451,0.9185358881950372,0.261659920215606,0.5576434135437011,0.2977409362792969
86,ZFP36,P26651,Q9H7E2,29395067,TDRD3,0.7468022704124451,0.9185358881950372,0.8975397944450371,0.883250415325164,0.4815084040164947
87,ZFP36,P26651,Q92600,29395067,CNOT9,0.7468022704124451,0.9185358881950372,0.080263473093509,0.085335381329059,0.3470709025859833
88,ZFP36,P26651,Q9Y2K5,29395067,R3HDM2,0.7468022704124451,0.9185358881950372,0.939037322998046,0.7770942449569701,0.247188538312912
89,ZFP36,P26651,Q9H000,29395067,MKRN2,0.7468022704124451,0.9185358881950372,0.141314640641212,0.425341367721557,0.4506204128265381
90,ZFP36,P26651,Q9UPQ9,29395067,TNRC6B,0.7468022704124451,0.9185358881950372,0.915812849998474,0.9256454706192012,0.4090134501457214
91,ZFP36,P26651,Q17RY0,29395067,CPEB4,0.7468022704124451,0.9185358881950372,0.7140009999275201,0.7536411285400391,0.5122600793838501
92,ZFP36,P26651,P06730,29395067,EIF4E,0.7468022704124451,0.9185358881950372,0.6839362382888791,0.718624532222747,0.4164746403694153
93,ZFP36,P26651,Q9BXS5,29395067,AP1M1,0.7468022704124451,0.9185358881950372,0.13851360976696,0.320341676473617,0.2647759020328522
94,ZFP36,P26651,Q99700,29395067,ATXN2,0.7468022704124451,0.9185358881950372,0.919297695159912,0.844794750213623,0.4372341632843017
95,ZFP36,P26651,Q9UN86,29395067,G3BP2,0.7468022704124451,0.9185358881950372,0.827478051185607,0.90367841720581,0.3961646258831024
96,ZFP36,P26651,Q9Y4R8,29395067,TELO2,0.7468022704124451,0.9185358881950372,0.066536590456962,0.034938436001539,0.2932829558849334
97,ZFP36,P26651,C9JLW8,29395067,MCRIP1,0.7468022704124451,0.9185358881950372,0.460527241230011,0.7145357131958,0.3133447170257568
98,ZFP36,P26651,Q9NX05,29395067,FAM120C,0.7468022704124451,0.9185358881950372,0.231581360101699,0.102664865553379,0.2649208307266235
99,ZFP36,P26651,Q9UMX1,29395067,SUFU,0.7468022704124451,0.9185358881950372,0.049859784543514,0.586712956428527,0.4893223643302917
100,ZFP36,P26651,Q10567,29395067,AP1B1,0.7468022704124451,0.9185358881950372,0.171151041984558,0.147030875086784,0.434236466884613
101,ZFP36,P26651,Q9H9G7,29395067,AGO3,0.7468022704124451,0.9185358881950372,0.072453312575817,0.351395457983016,0.2926009893417358
102,ZFP36,P26651,O60925,29395067,PFDN1,0.7468022704124451,0.9185358881950372,0.206004232168197,0.516736268997192,0.2550459504127502
103,ZFP36,P26651,P78312,29395067,FAM193A,0.7468022704124451,0.9185358881950372,0.262545526027679,0.460859775543212,0.3618624806404114
104,ZFP36,P26651,Q9HCJ0,29395067,TNRC6C,0.7468022704124451,0.9185358881950372,0.9321408271789552,0.615372955799102,0.4239803850650787
105,ZFP36,P26651,Q9NP73,29395067,ALG13,0.7468022704124451,0.9185358881950372,0.364426672458648,0.105866953730583,0.4883378148078918
106,ZFP36,P26651,Q8N443,29395067,RIBC1,0.7468022704124451,0.9185358881950372,0.077684566378593,0.076135352253913,0.2787287533283233
107,ZFP36,P26651,Q9BT92,29395067,TCHP,0.7468022704124451,0.9185358881950372,0.074357792735099,0.169781178236007,0.3387451767921448
108,ZFP36,P26651,Q96LI5,29395067,CNOT6L,0.7468022704124451,0.9185358881950372,0.052588243037462,0.054170239716768,0.2536587119102478
109,ZFP36,P26651,Q86WP2,29395067,GPBP1,0.7468022704124451,0.9185358881950372,0.923847675323486,0.8661590814590451,0.4857529699802398
110,ZFP36,P26651,O60573,29395067,EIF4E2,0.7468022704124451,0.9185358881950372,0.06450005620718,0.181894034147262,0.2812303900718689
111,ZFP36,P26651,Q2M1P5,29395067,KIF7,0.7468022704124451,0.9185358881950372,0.058222245424985,0.621982991695404,0.2732718884944916
112,ZFP36,P26651,P48634,29395067,PRRC2A,0.7468022704124451,0.9185358881950372,0.920958399772644,0.771147608757019,0.3411820530891418
113,ZFP36,P26651,P31948,29395067,STIP1,0.7468022704124451,0.9185358881950372,0.557109355926513,0.8960386514663691,0.1943562477827072
114,ZFP36,P26651,Q8NDV7,29395067,TNRC6A,0.7468022704124451,0.9185358881950372,0.94635409116745,0.9126369357109072,0.4444137215614319
115,ZFP36,P26651,Q9HCH0,29395067,NCKAP5L,0.7468022704124451,0.9185358881950372,0.7743319272994991,0.423690229654312,0.3465609848499298
116,ZFP36,P26651,P33981,29395067,TTK,0.7468022704124451,0.9185358881950372,0.747277498245239,0.907662749290466,0.1562504172325134
117,ZFP36,P26651,P29558,29395067,RBMS1,0.7468022704124451,0.9185358881950372,0.819132804870605,0.8230159878730771,0.3470743298530578
118,ZFP36,P26651,A7MCY6,29395067,TBKBP1,0.7468022704124451,0.9185358881950372,0.826540350914001,0.911098837852478,0.3332256376743316
119,ZFP36,P26651,Q86XN8,29395067,MEX3D,0.7468022704124451,0.9185358881950372,0.482681661844253,0.178889468312263,0.3887349963188171
120,ZFP36,P26651,Q9ULM6,29395067,CNOT6,0.7468022704124451,0.9185358881950372,0.0497882142663,0.085108362138271,0.248172327876091
121,ZFP36,P26651,Q06787,29395067,FMR1,0.7468022704124451,0.9185358881950372,0.5003023147583,0.914202570915222,0.5450195670127869
122,ZFP36,P26651,P61024,29395067,CKS1B,0.7468022704124451,0.9185358881950372,0.432967036962509,0.778148055076599,0.3877347111701965
123,ZFP36,P26651,Q01804,29395067,OTUD4,0.7468022704124451,0.9185358881950372,0.7899363040924071,0.5325272679328911,0.3594538271427154
124,ZFP36,P26651,Q8WU79,29395067,SMAP2,0.7468022704124451,0.9185358881950372,0.870141685009002,0.8791758418083191,0.4425380229949951
125,ZFP36,P26651,Q8IY67,29395067,RAVER1,0.7468022704124451,0.9185358881950372,0.552187025547027,0.467094331979751,0.3660951256752014
126,ZFP36,P26651,Q9BZB8,29395067,CPEB1,0.7468022704124451,0.9185358881950372,0.045978050678968,0.054922230541706,0.4425717294216156
127,ZFP36,P26651,O15027,29395067,SEC16A,0.7468022704124451,0.9185358881950372,0.914153099060058,0.8749286532402031,0.3627612590789795
128,ZFP36,P26651,Q8TEP8,29395067,CEP192,0.7468022704124451,0.9185358881950372,0.069603644311428,0.137897923588752,0.2825404405593872
129,ZFP36,P26651,Q49AM3,29395067,TTC31,0.7468022704124451,0.9185358881950372,0.050897788256406,0.151152327656745,0.1802085191011428
130,ZFP36,P26651,Q63ZY3,29395067,KANK2,0.7468022704124451,0.9185358881950372,0.6990314126014711,0.444422960281372,0.3720996677875519
131,ZFP36,P26651,Q6P2H3,29395067,CEP85,0.7468022704124451,0.9185358881950372,0.686874747276306,0.628072619438171,0.3982491195201874
132,ZFP36,P26651,Q9Y5V3,29395067,MAGED1,0.7468022704124451,0.9185358881950372,0.701351046562194,0.623210549354553,0.4046691954135895
133,ZFP36,P26651,P31689,29395067,DNAJA1,0.7468022704124451,0.9185358881950372,0.8359858393669121,0.9187051653862,0.2750377058982849
134,ZFP36,P26651,Q13310,29395067,PABPC4,0.7468022704124451,0.9185358881950372,0.902287125587463,0.9297712445259092,0.4205990731716156
135,ZFP36,P26651,Q9BRZ2,29395067,TRIM56,0.7468022704124451,0.9185358881950372,0.046740718185901,0.297699868679046,0.2577701807022095
136,ZFP36,P26651,Q5PRF9,29395067,SAMD4B,0.7468022704124451,0.9185358881950372,0.802414774894714,0.674923658370971,0.3468729257583618
137,ZFP36,P26651,Q9Y5B8,29395067,NME7,0.7468022704124451,0.9185358881950372,0.061034757643938,0.176881685853004,0.2616377770900726
138,ZFP36,P26651,Q70EL1,29395067,USP54,0.7468022704124451,0.9185358881950372,0.414909929037094,0.507031679153442,0.4095793664455414
139,ZFP36,P26651,Q969R5,29395067,L3MBTL2,0.7468022704124451,0.9185358881950372,0.402578115463256,0.6534991264343261,0.4801697134971618
140,ZFP36,P26651,Q99471,29395067,PFDN5,0.7468022704124451,0.9185358881950372,0.063550896942615,0.115862488746643,0.4329091012477875
141,ZFP36,P26651,Q7Z739,29395067,YTHDF3,0.7468022704124451,0.9185358881950372,0.9342164993286132,0.743057370185852,0.4747356474399566
142,ZFP36,P26651,Q9UFF9,29395067,CNOT8,0.7468022704124451,0.9185358881950372,0.124943397939205,0.03493395447731,0.268928200006485
143,ZFP36,P26651,Q99615,29395067,DNAJC7,0.7468022704124451,0.9185358881950372,0.049237769097089,0.557966768741607,0.2819322049617767
144,ZFP36,P26651,A1L020,29395067,MEX3A,0.7468022704124451,0.9185358881950372,0.232388526201248,0.26905071735382,0.4146842956542969
145,ZFP36,P26651,P42694,29395067,HELZ,0.7468022704124451,0.9185358881950372,0.8446741104125971,0.836807429790496,0.3588822185993194
146,ZFP36,P26651,Q8TB72,29395067,PUM2,0.7468022704124451,0.9185358881950372,0.9371489286422732,0.8310171961784361,0.4734018743038177
147,ZFP36,P26651,Q9UKZ1,29395067,CNOT11,0.7468022704124451,0.9185358881950372,0.224263221025466,0.130138218402862,0.1113424077630043
148,ZFP36,P26651,Q9H6R7,29395067,WDCP,0.7468022704124451,0.9185358881950372,0.132377058267593,0.234333470463752,0.351834237575531
149,ZFP36,P26651,Q92540,29395067,SMG7,0.7468022704124451,0.9185358881950372,0.7485496997833251,0.6801263689994811,0.3742777705192566
