,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
67,SYNGAP,Q96PV0,Q9NPI6,36417873,DCP1A,0.6486357450485231,0.8875229954719541,0.41658067703247,0.9291802644729612,0.4499879479408264
68,SYNGAP,Q96PV0,P26196,36417873,DDX6,0.6486357450485231,0.8875229954719541,0.7578027248382561,0.9421802759170532,0.6139229536056519
69,SYNGAP,Q96PV0,Q9BWF3,36417873,RBM4,0.6486357450485231,0.8875229954719541,0.730823338031768,0.937927901744842,0.5998294949531555
70,SYNGAP,Q96PV0,Q96F07,36417873,CYFIP2,0.6486357450485231,0.8875229954719541,0.097430683672428,0.08288138359785,0.6496161818504333
71,SYNGAP,Q96PV0,O95260,36417873,ATE1,0.6486357450485231,0.8875229954719541,0.130270510911941,0.6162888407707211,0.4137252867221832
72,SYNGAP,Q96PV0,Q9HCM4,36417873,EPB41L5,0.6486357450485231,0.8875229954719541,0.20411467552185,0.8569900393486021,0.65366131067276
73,SYNGAP,Q96PV0,O75717,36417873,WDHD1,0.6486357450485231,0.8875229954719541,0.7832458615303041,0.8864896893501281,0.5924424529075623
74,SYNGAP,Q96PV0,O94972,36417873,TRIM37,0.6486357450485231,0.8875229954719541,0.062039136886596,0.271483212709426,0.6011672019958496
75,SYNGAP,Q96PV0,Q9Y5A9,36417873,YTHDF2,0.6486357450485231,0.8875229954719541,0.942174553871154,0.9018615484237672,0.5997198820114136
76,SYNGAP,Q96PV0,Q9ULW0,36417873,TPX2,0.6486357450485231,0.8875229954719541,0.8590779304504391,0.924749076366424,0.6823712587356567
77,SYNGAP,Q96PV0,Q13428,36417873,TCOF1,0.6486357450485231,0.8875229954719541,0.9414838552474972,0.8864967226982111,0.6002551317214966
78,SYNGAP,Q96PV0,Q96JM3,36417873,CHAMP1,0.6486357450485231,0.8875229954719541,0.6495507955551141,0.804450511932373,0.6301589012145996
79,SYNGAP,Q96PV0,Q96HC4,36417873,PDLIM5,0.6486357450485231,0.8875229954719541,0.625373423099517,0.9276987910270692,0.6823962926864624
80,SYNGAP,Q96PV0,Q6UVJ0,36417873,SASS6,0.6486357450485231,0.8875229954719541,0.10741863399744,0.892314136028289,0.541836678981781
81,SYNGAP,Q96PV0,Q9HC52,36417873,CBX8,0.6486357450485231,0.8875229954719541,0.875487625598907,0.821188807487487,0.6561540961265564
82,SYNGAP,Q96PV0,O75175,36417873,CNOT3,0.6486357450485231,0.8875229954719541,0.8002820014953611,0.7462113499641411,0.6398802995681763
83,SYNGAP,Q96PV0,Q02241,36417873,KIF23,0.6486357450485231,0.8875229954719541,0.8901101946830751,0.913585662841796,0.6495277285575867
84,SYNGAP,Q96PV0,Q86TB9,36417873,PATL1,0.6486357450485231,0.8875229954719541,0.6750744581222531,0.5648705363273621,0.596680760383606
85,SYNGAP,Q96PV0,P13861,36417873,PRKAR2A,0.6486357450485231,0.8875229954719541,0.7812565565109251,0.9186900258064272,0.7323064804077148
86,SYNGAP,Q96PV0,A5YKK6,36417873,CNOT1,0.6486357450485231,0.8875229954719541,0.167425766587257,0.152645871043205,0.6217385530471802
87,SYNGAP,Q96PV0,Q96F86,36417873,EDC3,0.6486357450485231,0.8875229954719541,0.6413281559944151,0.819340884685516,0.636077344417572
88,SYNGAP,Q96PV0,P19105,36417873,MYL12A,0.6486357450485231,0.8875229954719541,0.6698166728019711,0.790415048599243,0.4601875245571136
89,SYNGAP,Q96PV0,Q9NYF8,36417873,BCLAF1,0.6486357450485231,0.8875229954719541,0.930382132530212,0.892946720123291,0.6100517511367798
90,SYNGAP,Q96PV0,P21333,36417873,FLNA,0.6486357450485231,0.8875229954719541,0.748573184013366,0.8762679100036621,0.5121269226074219
91,SYNGAP,Q96PV0,Q9Y5K6,36417873,CD2AP,0.6486357450485231,0.8875229954719541,0.856530964374542,0.8810876607894891,0.6911076903343201
92,SYNGAP,Q96PV0,Q15019,36417873,SEPTIN2,0.6486357450485231,0.8875229954719541,0.41475161910057,0.93663465976715,0.571508526802063
93,SYNGAP,Q96PV0,Q13546,36417873,RIPK1,0.6486357450485231,0.8875229954719541,0.820694923400878,0.8689697384834291,0.5758053064346313
94,SYNGAP,Q96PV0,Q9UIV1,36417873,CNOT7,0.6486357450485231,0.8875229954719541,0.049496985971927,0.074488848447799,0.5774741768836975
95,SYNGAP,Q96PV0,Q9H792,36417873,PEAK1,0.6486357450485231,0.8875229954719541,0.8012564778327941,0.7799220085144041,0.6749739646911621
96,SYNGAP,Q96PV0,Q8ND56,36417873,LSM14A,0.6486357450485231,0.8875229954719541,0.931010067462921,0.93739902973175,0.547012448310852
97,SYNGAP,Q96PV0,Q01105,36417873,SET,0.6486357450485231,0.8875229954719541,0.6859944462776181,0.6324194073677061,0.6089741587638855
98,SYNGAP,Q96PV0,Q15287,36417873,RNPS1,0.6486357450485231,0.8875229954719541,0.8742988705635071,0.890032768249511,0.5256044864654541
99,SYNGAP,Q96PV0,Q14978,36417873,NOLC1,0.6486357450485231,0.8875229954719541,0.8484116792678831,0.9560447931289672,0.6171787977218628
100,SYNGAP,Q96PV0,P29692,36417873,EEF1D,0.6486357450485231,0.8875229954719541,0.824298679828643,0.959079444408416,0.6123623251914978
101,SYNGAP,Q96PV0,Q9NZI7,36417873,UBP1,0.6486357450485231,0.8875229954719541,0.264662265777587,0.352738708257675,0.6502010226249695
102,SYNGAP,Q96PV0,Q14247,36417873,CTTN,0.6486357450485231,0.8875229954719541,0.8998081088066101,0.946021676063537,0.4774038195610046
103,SYNGAP,Q96PV0,O95490,36417873,ADGRL2,0.6486357450485231,0.8875229954719541,0.179807066917419,0.318239539861679,0.4032751619815826
104,SYNGAP,Q96PV0,Q9UEE9,36417873,CFDP1,0.6486357450485231,0.8875229954719541,0.7029587626457211,0.635134756565094,0.5273152589797974
105,SYNGAP,Q96PV0,P31946,36417873,YWHAB,0.6486357450485231,0.8875229954719541,0.639354348182678,0.845072388648986,0.6713375449180603
106,SYNGAP,Q96PV0,P49821,36417873,NDUFV1,0.6486357450485231,0.8875229954719541,0.050574630498886,0.29933089017868,0.4826354086399078
107,SYNGAP,Q96PV0,Q9NX20,36417873,MRPL16,0.6486357450485231,0.8875229954719541,0.053987056016922,0.273757129907608,0.4548068940639496
108,SYNGAP,Q96PV0,Q12800,36417873,TFCP2,0.6486357450485231,0.8875229954719541,0.156916409730911,0.302303969860076,0.621514081954956
109,SYNGAP,Q96PV0,P51610,36417873,HCFC1,0.6486357450485231,0.8875229954719541,0.674918055534362,0.406061232089996,0.6500740051269531
110,SYNGAP,Q96PV0,O14867,36417873,BACH1,0.6486357450485231,0.8875229954719541,0.060572117567062,0.489076793193817,0.6553981900215149
111,SYNGAP,Q96PV0,O14654,36417873,IRS4,0.6486357450485231,0.8875229954719541,0.936857998371124,0.8807663917541501,0.6985146403312683
112,SYNGAP,Q96PV0,Q01968,36417873,OCRL,0.6486357450485231,0.8875229954719541,0.057465773075819,0.384856641292572,0.5802298784255981
113,SYNGAP,Q96PV0,P22234,36417873,PAICS,0.6486357450485231,0.8875229954719541,0.5264544486999511,0.6098111867904661,0.5064855813980103
114,SYNGAP,Q96PV0,O95793,36417873,STAU1,0.6486357450485231,0.8875229954719541,0.553799152374267,0.608830332756042,0.5678746104240417
115,SYNGAP,Q96PV0,P24534,36417873,EEF1B2,0.6486357450485231,0.8875229954719541,0.7238967418670651,0.947721362113952,0.480306476354599
116,SYNGAP,Q96PV0,Q9UHX1,36417873,PUF60,0.6486357450485231,0.8875229954719541,0.355926096439361,0.217116326093673,0.5702930092811584
117,SYNGAP,Q96PV0,P0DMV8,36417873,HSPA1A,0.6486357450485231,0.8875229954719541,0.7300615310668941,0.923791587352752,0.6379934549331665
118,SYNGAP,Q96PV0,Q9P0K7,36417873,RAI14,0.6486357450485231,0.8875229954719541,0.861865043640136,0.950631976127624,0.6974540948867798
119,SYNGAP,Q96PV0,Q8WYP5,36417873,AHCTF1,0.6486357450485231,0.8875229954719541,0.7510356307029721,0.6826372742652891,0.6007719039916992
120,SYNGAP,Q96PV0,P19525,36417873,EIF2AK2,0.6486357450485231,0.8875229954719541,0.8587436676025391,0.8271483182907101,0.5173801183700562
121,SYNGAP,Q96PV0,Q9BVV7,36417873,TIMM21,0.6486357450485231,0.8875229954719541,0.334959954023361,0.6937841176986691,0.3544485569000244
122,SYNGAP,Q96PV0,Q96RF0,36417873,SNX18,0.6486357450485231,0.8875229954719541,0.668489515781402,0.801651358604431,0.6351307034492493
123,SYNGAP,Q96PV0,O43660,36417873,PLRG1,0.6486357450485231,0.8875229954719541,0.063418045639991,0.590099155902862,0.5146756172180176
124,SYNGAP,Q96PV0,Q9BY89,36417873,KIAA1671,0.6486357450485231,0.8875229954719541,0.8085337877273561,0.6534734964370721,0.6207298636436462
125,SYNGAP,Q96PV0,Q9Y230,36417873,RUVBL2,0.6486357450485231,0.8875229954719541,0.5095028281211851,0.364178508520126,0.6465824842453003
126,SYNGAP,Q96PV0,Q9NNW5,36417873,WDR6,0.6486357450485231,0.8875229954719541,0.085609972476959,0.077182501554489,0.5149956941604614
127,SYNGAP,Q96PV0,Q9UKX7,36417873,NUP50,0.6486357450485231,0.8875229954719541,0.8610482215881341,0.8840147256851191,0.5833269357681274
128,SYNGAP,Q96PV0,P11142,36417873,HSPA8,0.6486357450485231,0.8875229954719541,0.8378546833992001,0.926974475383758,0.5886965394020081
129,SYNGAP,Q96PV0,O14776,36417873,TCERG1,0.6486357450485231,0.8875229954719541,0.7894660234451291,0.651003360748291,0.5737281441688538
130,SYNGAP,Q96PV0,Q8IZ21,36417873,PHACTR4,0.6486357450485231,0.8875229954719541,0.8080450296401971,0.925937473773956,0.6385583281517029
131,SYNGAP,Q96PV0,Q9ULH0,36417873,KIDINS220,0.6486357450485231,0.8875229954719541,0.7799193859100341,0.724555552005767,0.5754328966140747
132,SYNGAP,Q96PV0,O43399,36417873,TPD52L2,0.6486357450485231,0.8875229954719541,0.796630859375,0.8662866353988641,0.2209903448820114
133,SYNGAP,Q96PV0,P11171,36417873,EPB41,0.6486357450485231,0.8875229954719541,0.799695134162902,0.9051154851913452,0.599390983581543
134,SYNGAP,Q96PV0,P27816,36417873,MAP4,0.6486357450485231,0.8875229954719541,0.7518705725669861,0.8798587918281551,0.5797377824783325
135,SYNGAP,Q96PV0,A6NHR9,36417873,SMCHD1,0.6486357450485231,0.8875229954719541,0.066517755389213,0.221878975629806,0.6222960352897644
136,SYNGAP,Q96PV0,Q9UPQ9,36417873,TNRC6B,0.6486357450485231,0.8875229954719541,0.915812849998474,0.9256454706192012,0.5955620408058167
137,SYNGAP,Q96PV0,Q99961,36417873,SH3GL1,0.6486357450485231,0.8875229954719541,0.305942147970199,0.800811171531677,0.4859881997108459
138,SYNGAP,Q96PV0,P60660,36417873,MYL6,0.6486357450485231,0.8875229954719541,0.632035076618194,0.7239663600921631,0.3110511898994446
139,SYNGAP,Q96PV0,Q17RY0,36417873,CPEB4,0.6486357450485231,0.8875229954719541,0.7140009999275201,0.7536411285400391,0.6103978753089905
140,SYNGAP,Q96PV0,P50851,36417873,LRBA,0.6486357450485231,0.8875229954719541,0.148845881223678,0.267237186431884,0.5349931716918945
141,SYNGAP,Q96PV0,O75400,36417873,PRPF40A,0.6486357450485231,0.8875229954719541,0.916608035564422,0.947467625141143,0.6177512407302856
142,SYNGAP,Q96PV0,Q5VV67,36417873,PPRC1,0.6486357450485231,0.8875229954719541,0.8915103673934931,0.762574791908264,0.6252484917640686
143,SYNGAP,Q96PV0,O43491,36417873,EPB41L2,0.6486357450485231,0.8875229954719541,0.897768199443817,0.95712673664093,0.5097252130508423
144,SYNGAP,Q96PV0,O75534,36417873,CSDE1,0.6486357450485231,0.8875229954719541,0.418299347162246,0.8530446887016291,0.3667658269405365
145,SYNGAP,Q96PV0,Q9BT25,36417873,HAUS8,0.6486357450485231,0.8875229954719541,0.79520446062088,0.8734668493270871,0.5613897442817688
146,SYNGAP,Q96PV0,Q5BKZ1,36417873,ZNF326,0.6486357450485231,0.8875229954719541,0.932707965373992,0.956050992012023,0.506847083568573
147,SYNGAP,Q96PV0,Q15424,36417873,SAFB,0.6486357450485231,0.8875229954719541,0.93242073059082,0.8896763920783991,0.5540691614151001
148,SYNGAP,Q96PV0,Q9H2G2,36417873,SLK,0.6486357450485231,0.8875229954719541,0.906973540782928,0.8626015782356261,0.5134170651435852
149,SYNGAP,Q96PV0,Q9P2E9,36417873,RRBP1,0.6486357450485231,0.8875229954719541,0.809208989143371,0.8690434694290161,0.6190866827964783
150,SYNGAP,Q96PV0,P25686,36417873,DNAJB2,0.6486357450485231,0.8875229954719541,0.880059540271759,0.8599879145622251,0.5029325485229492
151,SYNGAP,Q96PV0,Q9H2J4,36417873,PDCL3,0.6486357450485231,0.8875229954719541,0.32587319612503,0.45862478017807,0.2822148203849792
152,SYNGAP,Q96PV0,Q13435,36417873,SF3B2,0.6486357450485231,0.8875229954719541,0.894457817077636,0.8759469985961911,0.6080591678619385
153,SYNGAP,Q96PV0,Q9UBC2,36417873,EPS15L1,0.6486357450485231,0.8875229954719541,0.860209643840789,0.912441134452819,0.5207872986793518
154,SYNGAP,Q96PV0,Q14596,36417873,NBR1,0.6486357450485231,0.8875229954719541,0.054257322102785,0.8536098599433891,0.6277294754981995
155,SYNGAP,Q96PV0,P25054,36417873,APC,0.6486357450485231,0.8875229954719541,0.8914861679077141,0.9267865419387812,0.6631126403808594
156,SYNGAP,Q96PV0,O00571,36417873,DDX3X,0.6486357450485231,0.8875229954719541,0.943722367286682,0.956096529960632,0.5413609743118286
157,SYNGAP,Q96PV0,Q92692,36417873,NECTIN2,0.6486357450485231,0.8875229954719541,0.47589436173439,0.227790549397468,0.5661927461624146
158,SYNGAP,Q96PV0,P61764,36417873,STXBP1,0.6486357450485231,0.8875229954719541,0.109723627567291,0.398926675319671,0.6070334911346436
159,SYNGAP,Q96PV0,Q9UHD8,36417873,SEPTIN9,0.6486357450485231,0.8875229954719541,0.7736076712608331,0.906700313091278,0.5892539620399475
160,SYNGAP,Q96PV0,O75113,36417873,N4BP1,0.6486357450485231,0.8875229954719541,0.588825523853302,0.855482101440429,0.525225043296814
161,SYNGAP,Q96PV0,P02545,36417873,LMNA,0.6486357450485231,0.8875229954719541,0.8824079632759091,0.9551016092300412,0.6579625010490417
162,SYNGAP,Q96PV0,O60573,36417873,EIF4E2,0.6486357450485231,0.8875229954719541,0.06450005620718,0.181894034147262,0.6227350234985352
163,SYNGAP,Q96PV0,Q8NDV7,36417873,TNRC6A,0.6486357450485231,0.8875229954719541,0.94635409116745,0.9126369357109072,0.6163473725318909
164,SYNGAP,Q96PV0,Q8NFZ3,36417873,NLGN4Y,0.6486357450485231,0.8875229954719541,0.063753888010978,0.079306371510028,0.220902532339096
165,SYNGAP,Q96PV0,Q969F1,36417873,GTF3C6,0.6486357450485231,0.8875229954719541,0.052914798259735,0.277106404304504,0.3695257008075714
166,SYNGAP,Q96PV0,Q13136,36417873,PPFIA1,0.6486357450485231,0.8875229954719541,0.7730891108512871,0.94848883152008,0.5761160254478455
167,SYNGAP,Q96PV0,Q4KMP7,36417873,TBC1D10B,0.6486357450485231,0.8875229954719541,0.773120999336242,0.686142563819885,0.5408282279968262
168,SYNGAP,Q96PV0,Q9UKV3,36417873,ACIN1,0.6486357450485231,0.8875229954719541,0.904090106487274,0.8478371500968931,0.6024036407470703
169,SYNGAP,Q96PV0,Q14160,36417873,SCRIB,0.6486357450485231,0.8875229954719541,0.7628489136695861,0.835612595081329,0.5655521154403687
170,SYNGAP,Q96PV0,Q8TEW0,36417873,PARD3,0.6486357450485231,0.8875229954719541,0.943813920021057,0.957928478717804,0.6600908041000366
171,SYNGAP,Q96PV0,Q5UIP0,36417873,RIF1,0.6486357450485231,0.8875229954719541,0.806439757347106,0.909715175628662,0.6171625852584839
172,SYNGAP,Q96PV0,Q9Y265,36417873,RUVBL1,0.6486357450485231,0.8875229954719541,0.304822534322738,0.496859163045883,0.6497223377227783
173,SYNGAP,Q96PV0,Q15417,36417873,CNN3,0.6486357450485231,0.8875229954719541,0.8428123593330381,0.877371609210968,0.5013360381126404
174,SYNGAP,Q96PV0,P35611,36417873,ADD1,0.6486357450485231,0.8875229954719541,0.8414958119392391,0.892990469932556,0.5033624172210693
175,SYNGAP,Q96PV0,Q13190,36417873,STX5,0.6486357450485231,0.8875229954719541,0.104808069765567,0.206537038087844,0.366856962442398
176,SYNGAP,Q96PV0,Q8IU60,36417873,DCP2,0.6486357450485231,0.8875229954719541,0.9018924832344052,0.909584701061248,0.5853307247161865
177,SYNGAP,Q96PV0,P05455,36417873,SSB,0.6486357450485231,0.8875229954719541,0.7526218295097351,0.8608263731002801,0.5686205625534058
178,SYNGAP,Q96PV0,Q96P47,36417873,AGAP3,0.6486357450485231,0.8875229954719541,0.07271508872509,0.358017861843109,0.514823317527771
179,SYNGAP,Q96PV0,Q92997,36417873,DVL3,0.6486357450485231,0.8875229954719541,0.90258514881134,0.9289005994796752,0.657387912273407
180,SYNGAP,Q96PV0,Q07157,36417873,TJP1,0.6486357450485231,0.8875229954719541,0.9402920603752132,0.915646255016326,0.7014409303665161
181,SYNGAP,Q96PV0,Q8IW35,36417873,CEP97,0.6486357450485231,0.8875229954719541,0.273443013429641,0.5560342073440551,0.6133806109428406
182,SYNGAP,Q96PV0,P19338,36417873,NCL,0.6486357450485231,0.8875229954719541,0.9307319521903992,0.954753279685974,0.5504237413406372
