,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
58,EPHB4,P54760,Q9NUP9,35793621,LIN7C,0.43167844414711,0.458509057760238,0.075650244951248,0.377076208591461,0.2614617049694061
59,EPHB4,P54760,P23284,35793621,PPIB,0.43167844414711,0.458509057760238,0.6474031805992121,0.8042466044425961,0.2238577604293823
60,EPHB4,P54760,P35580,35793621,MYH10,0.43167844414711,0.458509057760238,0.296926200389862,0.704195320606231,0.3560082614421844
61,EPHB4,P54760,Q3SXY8,35793621,ARL13B,0.43167844414711,0.458509057760238,0.057510495185852,0.5584636926651001,0.2322189807891845
62,EPHB4,P54760,P43121,35793621,MCAM,0.43167844414711,0.458509057760238,0.052330374717712,0.099925689399242,0.464456558227539
63,EPHB4,P54760,Q7KZI7,35793621,MARK2,0.43167844414711,0.458509057760238,0.799215674400329,0.84995299577713,0.4457707405090332
64,EPHB4,P54760,O75251,35793621,NDUFS7,0.43167844414711,0.458509057760238,0.052267204970121,0.056850809603929,0.5000561475753784
65,EPHB4,P54760,Q04721,35793621,NOTCH2,0.43167844414711,0.458509057760238,0.365307211875915,0.227314993739128,0.451972633600235
66,EPHB4,P54760,Q9C0D5,35793621,TANC1,0.43167844414711,0.458509057760238,0.7382150292396541,0.632253587245941,0.3228362202644348
67,EPHB4,P54760,Q15836,35793621,VAMP3,0.43167844414711,0.458509057760238,0.187606528401374,0.338496059179306,0.3908893465995788
68,EPHB4,P54760,Q96RT1,35793621,ERBIN,0.43167844414711,0.458509057760238,0.862290382385253,0.94491308927536,0.4555934071540832
69,EPHB4,P54760,P29966,35793621,MARCKS,0.43167844414711,0.458509057760238,0.861130058765411,0.7989703416824341,0.4351142048835754
70,EPHB4,P54760,Q15758,35793621,SLC1A5,0.43167844414711,0.458509057760238,0.082667142152786,0.050060171633958,0.4647228121757507
71,EPHB4,P54760,Q8N4C8,35793621,MINK1,0.43167844414711,0.458509057760238,0.906365513801574,0.767896294593811,0.4524960517883301
72,EPHB4,P54760,Q6ZTW0,35793621,TPGS1,0.43167844414711,0.458509057760238,0.061829220503568,0.036350600421428,0.407123863697052
73,EPHB4,P54760,Q9H792,35793621,PEAK1,0.43167844414711,0.458509057760238,0.8012564778327941,0.7799220085144041,0.3989548981189728
74,EPHB4,P54760,P62854,35793621,RPS26,0.43167844414711,0.458509057760238,0.218322902917861,0.640807628631591,0.1829557716846466
75,EPHB4,P54760,A0FGR8,35793621,ESYT2,0.43167844414711,0.458509057760238,0.421148478984832,0.7099205255508421,0.5065189599990845
76,EPHB4,P54760,Q01974,35793621,ROR2,0.43167844414711,0.458509057760238,0.6411607265472411,0.474065363407135,0.4217397272586822
77,EPHB4,P54760,Q96C24,35793621,SYTL4,0.43167844414711,0.458509057760238,0.7551335096359251,0.916211307048797,0.1457552313804626
78,EPHB4,P54760,Q8N350,35793621,CBARP,0.43167844414711,0.458509057760238,0.746772289276123,0.832624614238739,0.4447102546691894
79,EPHB4,P54760,O14639,35793621,ABLIM1,0.43167844414711,0.458509057760238,0.780885815620422,0.9537657499313352,0.3336296677589416
80,EPHB4,P54760,O95490,35793621,ADGRL2,0.43167844414711,0.458509057760238,0.179807066917419,0.318239539861679,0.5094617605209351
81,EPHB4,P54760,Q9HD26,35793621,GOPC,0.43167844414711,0.458509057760238,0.6516669988632201,0.775031447410583,0.346734881401062
82,EPHB4,P54760,P35221,35793621,CTNNA1,0.43167844414711,0.458509057760238,0.617495357990264,0.749053597450256,0.4010122418403625
83,EPHB4,P54760,Q9UHR4,35793621,BAIAP2L1,0.43167844414711,0.458509057760238,0.84895122051239,0.93894350528717,0.0641908794641494
84,EPHB4,P54760,O15498,35793621,YKT6,0.43167844414711,0.458509057760238,0.086797282099723,0.215037614107131,0.380199134349823
85,EPHB4,P54760,O00459,35793621,PIK3R2,0.43167844414711,0.458509057760238,0.355635315179824,0.692031919956207,0.5048706531524658
86,EPHB4,P54760,Q04323,35793621,UBXN1,0.43167844414711,0.458509057760238,0.608955383300781,0.7160378098487851,0.3527640402317047
87,EPHB4,P54760,P42766,35793621,RPL35,0.43167844414711,0.458509057760238,0.496975719928741,0.506664276123046,0.3126106262207031
88,EPHB4,P54760,Q9H2J7,35793621,SLC6A15,0.43167844414711,0.458509057760238,0.063654385507106,0.079311892390251,0.499032974243164
89,EPHB4,P54760,P04439,35793621,HLA-A,0.43167844414711,0.458509057760238,0.440503031015396,0.8237566947937011,0.3833342492580414
90,EPHB4,P54760,Q99816,35793621,TSG101,0.43167844414711,0.458509057760238,0.9039956331253052,0.867192089557647,0.2952812612056732
91,EPHB4,P54760,Q9UKE5,35793621,TNIK,0.43167844414711,0.458509057760238,0.8615761995315551,0.8484815359115601,0.5467641949653625
92,EPHB4,P54760,Q96AC1,35793621,FERMT2,0.43167844414711,0.458509057760238,0.54044109582901,0.681082785129547,0.4816738963127136
93,EPHB4,P54760,Q9ULH7,35793621,MRTFB,0.43167844414711,0.458509057760238,0.8981527090072631,0.7583150863647461,0.1601262837648391
94,EPHB4,P54760,Q5T5U3,35793621,ARHGAP21,0.43167844414711,0.458509057760238,0.8143230676651001,0.911209762096405,0.36733478307724
95,EPHB4,P54760,Q9Y2H0,35793621,DLGAP4,0.43167844414711,0.458509057760238,0.5885429382324211,0.5910093784332271,0.2695603370666504
96,EPHB4,P54760,Q9P0K7,35793621,RAI14,0.43167844414711,0.458509057760238,0.861865043640136,0.950631976127624,0.3461263179779053
97,EPHB4,P54760,O00161,35793621,SNAP23,0.43167844414711,0.458509057760238,0.884714782238006,0.952365219593048,0.2935313284397125
98,EPHB4,P54760,O00186,35793621,STXBP3,0.43167844414711,0.458509057760238,0.074269667267799,0.6993359327316281,0.4919659495353699
99,EPHB4,P54760,Q7Z2K8,35793621,GPRIN1,0.43167844414711,0.458509057760238,0.92313402891159,0.5316421985626221,0.5025150775909424
100,EPHB4,P54760,Q9NNW5,35793621,WDR6,0.43167844414711,0.458509057760238,0.085609972476959,0.077182501554489,0.3519666790962219
101,EPHB4,P54760,Q13683,35793621,ITGA7,0.43167844414711,0.458509057760238,0.045359969139099,0.068175956606864,0.7490801811218262
102,EPHB4,P54760,P04406,35793621,GAPDH,0.43167844414711,0.458509057760238,0.549929082393646,0.639816582202911,0.4304618239402771
103,EPHB4,P54760,Q8IZ21,35793621,PHACTR4,0.43167844414711,0.458509057760238,0.8080450296401971,0.925937473773956,0.4424453377723694
104,EPHB4,P54760,Q12959,35793621,DLG1,0.43167844414711,0.458509057760238,0.7253642082214351,0.9143344163894652,0.5299082398414612
105,EPHB4,P54760,Q8TAA9,35793621,VANGL1,0.43167844414711,0.458509057760238,0.379739463329315,0.210851937532424,0.5155268311500549
106,EPHB4,P54760,Q9ULH0,35793621,KIDINS220,0.43167844414711,0.458509057760238,0.7799193859100341,0.724555552005767,0.4372950196266174
107,EPHB4,P54760,Q99959,35793621,PKP2,0.43167844414711,0.458509057760238,0.616396486759185,0.9369958639144892,0.2197542488574981
108,EPHB4,P54760,Q5T0W9,35793621,FAM83B,0.43167844414711,0.458509057760238,0.809419929981231,0.9329341650009152,0.5115364789962769
109,EPHB4,P54760,Q7L576,35793621,CYFIP1,0.43167844414711,0.458509057760238,0.112160339951515,0.359585225582122,0.3695853948593139
110,EPHB4,P54760,Q13619,35793621,CUL4A,0.43167844414711,0.458509057760238,0.050255469977855,0.839468479156494,0.4760249555110931
111,EPHB4,P54760,P11171,35793621,EPB41,0.43167844414711,0.458509057760238,0.799695134162902,0.9051154851913452,0.3533360958099365
112,EPHB4,P54760,Q9UNF0,35793621,PACSIN2,0.43167844414711,0.458509057760238,0.928845882415771,0.9036182165145872,0.3311620354652405
113,EPHB4,P54760,Q9H2E6,35793621,SEMA6A,0.43167844414711,0.458509057760238,0.479351282119751,0.8036114573478691,0.7951744198799133
114,EPHB4,P54760,Q6ZVF9,35793621,GPRIN3,0.43167844414711,0.458509057760238,0.215066030621528,0.308421671390533,0.5091196894645691
115,EPHB4,P54760,Q02487,35793621,DSC2,0.43167844414711,0.458509057760238,0.112074419856071,0.5093333721160881,0.5400286316871643
116,EPHB4,P54760,P0CG47,35793621,UBB,0.43167844414711,0.458509057760238,0.687756896018981,0.806820213794708,0.3899731636047363
117,EPHB4,P54760,P07947,35793621,YES1,0.43167844414711,0.458509057760238,0.7279064059257501,0.89649486541748,0.1473678797483444
118,EPHB4,P54760,O43491,35793621,EPB41L2,0.43167844414711,0.458509057760238,0.897768199443817,0.95712673664093,0.4757810235023498
119,EPHB4,P54760,O43678,35793621,NDUFA2,0.43167844414711,0.458509057760238,0.046050824224948,0.147372394800186,0.439063012599945
120,EPHB4,P54760,P02768,35793621,ALB,0.43167844414711,0.458509057760238,0.486277908086776,0.887599647045135,0.3957383930683136
121,EPHB4,P54760,Q15334,35793621,LLGL1,0.43167844414711,0.458509057760238,0.048238195478916,0.070364870131015,0.4661833643913269
122,EPHB4,P54760,Q9BYG5,35793621,PARD6B,0.43167844414711,0.458509057760238,0.54578149318695,0.8816280364990231,0.3842060565948486
123,EPHB4,P54760,Q92974,35793621,ARHGEF2,0.43167844414711,0.458509057760238,0.8630188107490541,0.889148533344268,0.2327008247375488
124,EPHB4,P54760,Q14254,35793621,FLOT2,0.43167844414711,0.458509057760238,0.242333739995956,0.403211444616317,0.3932829201221466
125,EPHB4,P54760,P08648,35793621,ITGA5,0.43167844414711,0.458509057760238,0.047245793044567,0.253566205501556,0.5033072233200073
126,EPHB4,P54760,Q8IUW5,35793621,RELL1,0.43167844414711,0.458509057760238,0.7029114961624141,0.382029026746749,0.4030430316925049
127,EPHB4,P54760,P00533,35793621,EGFR,0.43167844414711,0.458509057760238,0.7521615028381341,0.8662506341934201,0.7297340631484985
128,EPHB4,P54760,P78536,35793621,ADAM17,0.43167844414711,0.458509057760238,0.054551433771848,0.449329137802124,0.5665550827980042
129,EPHB4,P54760,P14923,35793621,JUP,0.43167844414711,0.458509057760238,0.398642510175704,0.5219264030456541,0.3009485602378845
130,EPHB4,P54760,Q9Y6M7,35793621,SLC4A7,0.43167844414711,0.458509057760238,0.626138925552368,0.275566846132278,0.5318587422370911
131,EPHB4,P54760,P42684,35793621,ABL2,0.43167844414711,0.458509057760238,0.8519257307052611,0.8717740178108211,0.2804433107376098
132,EPHB4,P54760,Q96J84,35793621,KIRREL1,0.43167844414711,0.458509057760238,0.732739686965942,0.8156822919845581,0.5084764361381531
133,EPHB4,P54760,Q9ULK5,35793621,VANGL2,0.43167844414711,0.458509057760238,0.135949522256851,0.189925402402877,0.6152704954147339
134,EPHB4,P54760,Q6WKZ4,35793621,RAB11FIP1,0.43167844414711,0.458509057760238,0.8554645776748651,0.6637164354324341,0.3347980380058288
135,EPHB4,P54760,O60716,35793621,CTNND1,0.43167844414711,0.458509057760238,0.869763553142547,0.952052235603332,0.3559173941612243
136,EPHB4,P54760,Q5EBL8,35793621,PDZD11,0.43167844414711,0.458509057760238,0.105847537517547,0.284767687320709,0.2934739887714386
137,EPHB4,P54760,Q92692,35793621,NECTIN2,0.43167844414711,0.458509057760238,0.47589436173439,0.227790549397468,0.3907515108585357
138,EPHB4,P54760,Q7Z7K6,35793621,CENPV,0.43167844414711,0.458509057760238,0.642698884010314,0.405262380838394,0.3272194862365722
139,EPHB4,P54760,Q86X29,35793621,LSR,0.43167844414711,0.458509057760238,0.8086835145950311,0.905156314373016,0.7832914590835571
140,EPHB4,P54760,P27986,35793621,PIK3R1,0.43167844414711,0.458509057760238,0.8036254644393921,0.8715388178825371,0.3601920008659363
141,EPHB4,P54760,P23634,35793621,ATP2B4,0.43167844414711,0.458509057760238,0.06497748196125,0.291121214628219,0.5680311918258667
142,EPHB4,P54760,Q7Z2W4,35793621,ZC3HAV1,0.43167844414711,0.458509057760238,0.832865834236145,0.9480621218681332,0.3582170903682709
143,EPHB4,P54760,Q9UHN6,35793621,CEMIP2,0.43167844414711,0.458509057760238,0.068250872194767,0.158126473426818,0.7314967513084412
144,EPHB4,P54760,Q16543,35793621,CDC37,0.43167844414711,0.458509057760238,0.8181125521659851,0.8317760229110711,0.0111578488722443
145,EPHB4,P54760,Q9Y376,35793621,CAB39,0.43167844414711,0.458509057760238,0.068605192005634,0.143682301044464,0.2481091767549514
146,EPHB4,P54760,Q96T37,35793621,RBM15,0.43167844414711,0.458509057760238,0.916422665119171,0.951136410236358,0.1097792387008667
147,EPHB4,P54760,Q13480,35793621,GAB1,0.43167844414711,0.458509057760238,0.7266826033592221,0.8940745592117311,0.4036039412021637
148,EPHB4,P54760,Q9H3Q1,35793621,CDC42EP4,0.43167844414711,0.458509057760238,0.721060633659362,0.934402287006378,0.4023258686065674
149,EPHB4,P54760,Q9HDC5,35793621,JPH1,0.43167844414711,0.458509057760238,0.913002490997314,0.6776907444000241,0.450227826833725
150,EPHB4,P54760,Q8TEX9,35793621,IPO4,0.43167844414711,0.458509057760238,0.062733456492424,0.041546378284692,0.3082520961761474
151,EPHB4,P54760,Q8WU20,35793621,FRS2,0.43167844414711,0.458509057760238,0.8099207878112791,0.9276622533798212,0.2549087107181549
152,EPHB4,P54760,Q92738,35793621,USP6NL,0.43167844414711,0.458509057760238,0.7880775332450861,0.8910719156265251,0.4161757528781891
153,EPHB4,P54760,Q8NE01,35793621,CNNM3,0.43167844414711,0.458509057760238,0.317936986684799,0.147505238652229,0.4108319282531738
154,EPHB4,P54760,O15031,35793621,PLXNB2,0.43167844414711,0.458509057760238,0.052659697830677,0.289136350154876,0.7512304186820984
155,EPHB4,P54760,Q8NDI1,35793621,EHBP1,0.43167844414711,0.458509057760238,0.787277936935424,0.9465996026992792,0.508730947971344
156,EPHB4,P54760,Q14160,35793621,SCRIB,0.43167844414711,0.458509057760238,0.7628489136695861,0.835612595081329,0.5189648270606995
157,EPHB4,P54760,Q86YQ8,35793621,CPNE8,0.43167844414711,0.458509057760238,0.057417333126068,0.277522146701812,0.4098488390445709
158,EPHB4,P54760,Q8TEW0,35793621,PARD3,0.43167844414711,0.458509057760238,0.943813920021057,0.957928478717804,0.4689417481422424
159,EPHB4,P54760,Q99618,35793621,CDCA3,0.43167844414711,0.458509057760238,0.598570823669433,0.6677917242050171,0.3287656307220459
160,EPHB4,P54760,P35611,35793621,ADD1,0.43167844414711,0.458509057760238,0.8414958119392391,0.892990469932556,0.2411575764417648
161,EPHB4,P54760,Q9H246,35793621,C1orf21,0.43167844414711,0.458509057760238,0.497347593307495,0.6828460693359371,0.1259551495313644
162,EPHB4,P54760,Q92997,35793621,DVL3,0.43167844414711,0.458509057760238,0.90258514881134,0.9289005994796752,0.1363874524831771
163,EPHB4,P54760,Q9Y2U8,35793621,LEMD3,0.43167844414711,0.458509057760238,0.8668947219848631,0.708945095539093,0.5215445756912231
164,EPHB4,P54760,Q8N183,35793621,NDUFAF2,0.43167844414711,0.458509057760238,0.6908887624740601,0.531322121620178,0.4762656092643738
165,EPHB4,P54760,P80723,35793621,BASP1,0.43167844414711,0.458509057760238,0.905105292797088,0.9472874402999872,0.3036620020866394
166,EPHB4,P54760,Q01082,35793621,SPTBN1,0.43167844414711,0.458509057760238,0.7893882393836971,0.913645565509796,0.3737809062004089
167,EPHB4,P54760,Q9H2D6,35793621,TRIOBP,0.43167844414711,0.458509057760238,0.490940809249877,0.505891442298889,0.3255614042282104
168,EPHB4,P54760,Q9UQB8,35793621,BAIAP2,0.43167844414711,0.458509057760238,0.8252321481704711,0.911631226539611,0.0052220742218196
169,EPHB4,P54760,Q9P265,35793621,DIP2B,0.43167844414711,0.458509057760238,0.418006896972656,0.269420325756073,0.4037299156188965
170,EPHB4,P54760,P05023,35793621,ATP1A1,0.43167844414711,0.458509057760238,0.252538591623306,0.304997831583023,0.5155482888221741
171,EPHB4,P54760,P29317,35793621,EPHA2,0.43167844414711,0.458509057760238,0.482224076986312,0.455854594707489,0.563288152217865
172,EPHB4,P54760,Q99536,35793621,VAT1,0.43167844414711,0.458509057760238,0.188301548361778,0.087721787393093,0.2292682379484176
173,EPHB4,P54760,O60493,35793621,SNX3,0.43167844414711,0.458509057760238,0.61443954706192,0.880916595458984,0.4414223730564117
174,EPHB4,P54760,P55011,35793621,SLC12A2,0.43167844414711,0.458509057760238,0.603521227836608,0.515893936157226,0.5041278600692749
175,EPHB4,P54760,P98172,35793621,EFNB1,0.43167844414711,0.458509057760238,0.504194736480712,0.55421757698059,0.3937110006809234
176,EPHB4,P54760,Q12923,35793621,PTPN13,0.43167844414711,0.458509057760238,0.5636107325553891,0.833070933818817,0.4319241940975189
177,EPHB4,P54760,Q8NFX7,35793621,STXBP6,0.43167844414711,0.458509057760238,0.072665385901927,0.05493801087141,0.2783161997795105
178,EPHB4,P54760,Q14126,35793621,DSG2,0.43167844414711,0.458509057760238,0.6336154937744141,0.6835451722145081,0.455838531255722
179,EPHB4,P54760,Q9H425,35793621,C1orf198,0.43167844414711,0.458509057760238,0.745488584041595,0.8071178197860711,0.3317275047302246
180,EPHB4,P54760,P54709,35793621,ATP1B3,0.43167844414711,0.458509057760238,0.070657603442668,0.106625996530056,0.1763074398040771
181,EPHB4,P54760,A8MVW0,35793621,FAM171A2,0.43167844414711,0.458509057760238,0.445315450429916,0.259419620037078,0.5882819294929504
182,EPHB4,P54760,Q9C0B5,35793621,ZDHHC5,0.43167844414711,0.458509057760238,0.759991824626922,0.7976862192153931,0.4761369228363037
183,EPHB4,P54760,P05556,35793621,ITGB1,0.43167844414711,0.458509057760238,0.053682554513216,0.611055016517639,0.5290771722793579
184,EPHB4,P54760,Q13496,35793621,MTM1,0.43167844414711,0.458509057760238,0.175723627209663,0.497205734252929,0.3468208611011505
185,EPHB4,P54760,P49757,35793621,NUMB,0.43167844414711,0.458509057760238,0.647538244724273,0.707066655158996,0.4158163964748382
186,EPHB4,P54760,P35613,35793621,BSG,0.43167844414711,0.458509057760238,0.081691153347492,0.142418086528778,0.3799958825111389
187,EPHB4,P54760,Q3V6T2,35793621,CCDC88A,0.43167844414711,0.458509057760238,0.8583024144172661,0.92137986421585,0.3322977423667907
188,EPHB4,P54760,Q13308,35793621,PTK7,0.43167844414711,0.458509057760238,0.050018571317195,0.113552033901214,0.3434496819972992
189,EPHB4,P54760,Q13625,35793621,TP53BP2,0.43167844414711,0.458509057760238,0.8862060308456421,0.8923603296279901,0.1392898857593536
190,EPHB4,P54760,Q13813,35793621,SPTAN1,0.43167844414711,0.458509057760238,0.8188093304634091,0.8384706377983091,0.3552333116531372
191,EPHB4,P54760,P49006,35793621,MARCKSL1,0.43167844414711,0.458509057760238,0.8914558291435241,0.8556493520736691,0.4060670733451843
192,EPHB4,P54760,P61764,35793621,STXBP1,0.43167844414711,0.458509057760238,0.109723627567291,0.398926675319671,0.3935370445251465
193,EPHB4,P54760,Q9H4G0,35793621,EPB41L1,0.43167844414711,0.458509057760238,0.787113606929779,0.9347780942916872,0.3180273473262787
