,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
24,LARP4B,Q92615,Q9P2D0,29395067,IBTK,0.7897013425827021,0.913986682891845,0.135052159428596,0.5361476540565491,0.7335101366043091
25,LARP4B,Q92615,Q5JSZ5,29395067,PRRC2B,0.7897013425827021,0.913986682891845,0.912946999073028,0.7642971277236931,0.6647049188613892
26,LARP4B,Q92615,Q15032,29395067,R3HDM1,0.7897013425827021,0.913986682891845,0.9339957237243652,0.8198994398117061,0.5060145258903503
27,LARP4B,Q92615,Q8NCA5,29395067,FAM98A,0.7897013425827021,0.913986682891845,0.896835446357727,0.863439083099365,0.6701227426528931
28,LARP4B,Q92615,Q17RY0,29395067,CPEB4,0.7897013425827021,0.913986682891845,0.7140009999275201,0.7536411285400391,0.6175523996353149
29,LARP4B,Q92615,Q8IWR0,29395067,ZC3H7A,0.7897013425827021,0.913986682891845,0.065534330904483,0.528411209583282,0.589655339717865
30,LARP4B,Q92615,Q5VSY0,29395067,GKAP1,0.7897013425827021,0.913986682891845,0.905301570892334,0.7235311269760131,0.5942190885543823
31,LARP4B,Q92615,Q92499,29395067,DDX1,0.7897013425827021,0.913986682891845,0.388328939676284,0.785437881946563,0.5674684047698975
32,LARP4B,Q92615,Q9UN86,29395067,G3BP2,0.7897013425827021,0.913986682891845,0.827478051185607,0.90367841720581,0.5464425683021545
33,LARP4B,Q92615,A5YKK6,29395067,CNOT1,0.7897013425827021,0.913986682891845,0.167425766587257,0.152645871043205,0.8403538465499878
34,LARP4B,Q92615,O95985,29395067,TOP3B,0.7897013425827021,0.913986682891845,0.050743639469146,0.062615826725959,0.5068826079368591
35,LARP4B,Q92615,C9JLW8,29395067,MCRIP1,0.7897013425827021,0.913986682891845,0.460527241230011,0.7145357131958,0.2804151177406311
36,LARP4B,Q92615,Q12986,29395067,NFX1,0.7897013425827021,0.913986682891845,0.677983343601226,0.778652310371398,0.4873348772525787
37,LARP4B,Q92615,Q9BUT9,29395067,MCRIP2,0.7897013425827021,0.913986682891845,0.573536276817321,0.406891167163848,0.6219151020050049
38,LARP4B,Q92615,Q9UKV8,29395067,AGO2,0.7897013425827021,0.913986682891845,0.125312715768814,0.8902974128723141,0.5038834810256958
39,LARP4B,Q92615,Q8ND56,29395067,LSM14A,0.7897013425827021,0.913986682891845,0.931010067462921,0.93739902973175,0.6530110836029053
40,LARP4B,Q92615,Q13310,29395067,PABPC4,0.7897013425827021,0.913986682891845,0.902287125587463,0.9297712445259092,0.6908823251724243
41,LARP4B,Q92615,O14787,29395067,TNPO2,0.7897013425827021,0.913986682891845,0.0629867836833,0.032100148499011,0.2289272099733352
42,LARP4B,Q92615,Q14444,29395067,CAPRIN1,0.7897013425827021,0.913986682891845,0.935089230537414,0.92366886138916,0.586752712726593
43,LARP4B,Q92615,Q96T21,29395067,SECISBP2,0.7897013425827021,0.913986682891845,0.086988382041454,0.257862985134124,0.4911418557167053
44,LARP4B,Q92615,Q7Z739,29395067,YTHDF3,0.7897013425827021,0.913986682891845,0.9342164993286132,0.743057370185852,0.7266930341720581
45,LARP4B,Q92615,P62995,29395067,TRA2B,0.7897013425827021,0.913986682891845,0.9048864245414732,0.9517022371292112,0.5582467317581177
46,LARP4B,Q92615,Q14157,29395067,UBAP2L,0.7897013425827021,0.913986682891845,0.94561493396759,0.953562080860137,0.5989351868629456
47,LARP4B,Q92615,Q9NP73,29395067,ALG13,0.7897013425827021,0.913986682891845,0.364426672458648,0.105866953730583,0.7089464068412781
48,LARP4B,Q92615,Q93073,29395067,SECISBP2L,0.7897013425827021,0.913986682891845,0.5064259767532341,0.674257159233093,0.5053704977035522
49,LARP4B,Q92615,Q9Y520,29395067,PRRC2C,0.7897013425827021,0.913986682891845,0.9226905703544612,0.859529852867126,0.8058139085769653
50,LARP4B,Q92615,P42694,29395067,HELZ,0.7897013425827021,0.913986682891845,0.8446741104125971,0.836807429790496,0.6779118180274963
51,LARP4B,Q92615,Q7KZF4,29395067,SND1,0.7897013425827021,0.913986682891845,0.7212389111518861,0.8198496103286741,0.622029185295105
52,LARP4B,Q92615,Q86UE4,29395067,MTDH,0.7897013425827021,0.913986682891845,0.8910396695137021,0.916218161582946,0.6356101632118225
53,LARP4B,Q92615,Q6P158,29395067,DHX57,0.7897013425827021,0.913986682891845,0.300066977739334,0.460885345935821,0.5746234655380249
54,LARP4B,Q92615,Q92540,29395067,SMG7,0.7897013425827021,0.913986682891845,0.7485496997833251,0.6801263689994811,0.7169362306594849
