,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
14,Pol eta,O75417,P54105,35905379,CLNS1A,0.057644806802272,0.198418408632278,0.8458648920059201,0.944886028766632,0.4841945171356201
15,Pol eta,O75417,O95831,35905379,AIFM1,0.057644806802272,0.198418408632278,0.6040244698524471,0.545754075050354,0.1896202117204666
16,Pol eta,O75417,Q15057,35905379,ACAP2,0.057644806802272,0.198418408632278,0.637947678565979,0.794360756874084,0.2317163050174713
17,Pol eta,O75417,Q9UBT2,35905379,UBA2,0.057644806802272,0.198418408632278,0.171811208128929,0.553280472755432,0.3895912766456604
18,Pol eta,O75417,Q8IX12,35905379,CCAR1,0.057644806802272,0.198418408632278,0.8194368481636041,0.926390826702117,0.1935974508523941
19,Pol eta,O75417,Q7Z4Q2,35905379,HEATR3,0.057644806802272,0.198418408632278,0.053612064570188,0.040143229067325,0.2225388288497924
20,Pol eta,O75417,Q96GA3,35905379,LTV1,0.057644806802272,0.198418408632278,0.86389935016632,0.871933758258819,0.3588024079799652
21,Pol eta,O75417,O43809,35905379,NUDT21,0.057644806802272,0.198418408632278,0.238435119390487,0.341403424739837,0.3806545436382293
22,Pol eta,O75417,Q96QU8,35905379,XPO6,0.057644806802272,0.198418408632278,0.061514876782894,0.053055595606565,0.1754303574562072
23,Pol eta,O75417,P62851,35905379,RPS25,0.057644806802272,0.198418408632278,0.720812797546386,0.612312912940979,0.3336333334445953
24,Pol eta,O75417,P24666,35905379,ACP1,0.057644806802272,0.198418408632278,0.367453396320343,0.8626272082328791,0.1834239661693573
25,Pol eta,O75417,Q96P16,35905379,RPRD1A,0.057644806802272,0.198418408632278,0.5213655233383171,0.5969412922859191,0.2082604467868805
26,Pol eta,O75417,Q9BRS2,35905379,RIOK1,0.057644806802272,0.198418408632278,0.550198137760162,0.8417922854423521,0.4236737787723541
27,Pol eta,O75417,O94842,35905379,TOX4,0.057644806802272,0.198418408632278,0.8004736900329591,0.7917429208755491,0.3413549065589905
28,Pol eta,O75417,P35250,35905379,RFC2,0.057644806802272,0.198418408632278,0.188335880637168,0.196508660912513,0.3639565408229828
29,Pol eta,O75417,P29966,35905379,MARCKS,0.057644806802272,0.198418408632278,0.861130058765411,0.7989703416824341,0.2724636495113373
30,Pol eta,O75417,P07197,35905379,NEFM,0.057644806802272,0.198418408632278,0.905988335609436,0.8281234502792351,0.2150355279445648
31,Pol eta,O75417,Q14257,35905379,RCN2,0.057644806802272,0.198418408632278,0.082781255245208,0.596981644630432,0.1586618572473526
32,Pol eta,O75417,Q13561,35905379,DCTN2,0.057644806802272,0.198418408632278,0.6572108864784241,0.5598984956741331,0.2026369571685791
33,Pol eta,O75417,P62318,35905379,SNRPD3,0.057644806802272,0.198418408632278,0.307663261890411,0.542262732982635,0.4856109023094177
34,Pol eta,O75417,P55265,35905379,ADAR,0.057644806802272,0.198418408632278,0.83223021030426,0.746445953845977,0.3958168625831604
35,Pol eta,O75417,P61081,35905379,UBE2M,0.057644806802272,0.198418408632278,0.602499902248382,0.51858252286911,0.2736891508102417
36,Pol eta,O75417,Q9UI26,35905379,IPO11,0.057644806802272,0.198418408632278,0.084862798452377,0.029000764712691,0.3190779983997345
37,Pol eta,O75417,Q96G46,35905379,DUS3L,0.057644806802272,0.198418408632278,0.059208683669567,0.455548107624053,0.3222151398658752
38,Pol eta,O75417,Q9NZT2,35905379,OGFR,0.057644806802272,0.198418408632278,0.8741413354873651,0.8610393404960631,0.2913463115692138
39,Pol eta,O75417,Q9BTE3,35905379,MCMBP,0.057644806802272,0.198418408632278,0.122575499117374,0.331855505704879,0.2307473421096801
40,Pol eta,O75417,P51610,35905379,HCFC1,0.057644806802272,0.198418408632278,0.674918055534362,0.406061232089996,0.3962550759315491
41,Pol eta,O75417,O14979,35905379,HNRNPDL,0.057644806802272,0.198418408632278,0.944182753562927,0.8330107927322381,0.4107422232627868
42,Pol eta,O75417,Q9Y253,35905379,POLH,0.057644806802272,0.198418408632278,0.100112318992614,0.066013500094413,0.4012150168418884
43,Pol eta,O75417,O75663,35905379,TIPRL,0.057644806802272,0.198418408632278,0.046626456081867,0.222001105546951,0.1966599375009536
44,Pol eta,O75417,P85037,35905379,FOXK1,0.057644806802272,0.198418408632278,0.720041573047637,0.633252441883087,0.2253245860338211
45,Pol eta,O75417,Q7L2J0,35905379,MEPCE,0.057644806802272,0.198418408632278,0.90670907497406,0.713469386100769,0.4864253401756286
46,Pol eta,O75417,Q9HAV4,35905379,XPO5,0.057644806802272,0.198418408632278,0.078562900424003,0.086394950747489,0.274709016084671
47,Pol eta,O75417,P60866,35905379,RPS20,0.057644806802272,0.198418408632278,0.391802906990051,0.8316246867179871,0.4352319836616516
48,Pol eta,O75417,O43290,35905379,SART1,0.057644806802272,0.198418408632278,0.8807287216186521,0.922803282737731,0.5236531496047974
49,Pol eta,O75417,Q6PJT7,35905379,ZC3H14,0.057644806802272,0.198418408632278,0.815240740776062,0.935580551624298,0.4475120902061462
50,Pol eta,O75417,Q15427,35905379,SF3B4,0.057644806802272,0.198418408632278,0.903740525245666,0.757101535797119,0.4142675995826721
51,Pol eta,O75417,Q14681,35905379,KCTD2,0.057644806802272,0.198418408632278,0.39804121851921,0.15061604976654,0.2877779901027679
52,Pol eta,O75417,O75643,35905379,SNRNP200,0.057644806802272,0.198418408632278,0.10391391813755,0.727765202522277,0.4505442678928375
53,Pol eta,O75417,P15927,35905379,RPA2,0.057644806802272,0.198418408632278,0.5286818742752071,0.651308178901672,0.526090681552887
54,Pol eta,O75417,Q13435,35905379,SF3B2,0.057644806802272,0.198418408632278,0.894457817077636,0.8759469985961911,0.4416583180427551
55,Pol eta,O75417,Q8WWY3,35905379,PRPF31,0.057644806802272,0.198418408632278,0.773608565330505,0.7287459969520561,0.3834500908851623
56,Pol eta,O75417,P60510,35905379,PPP4C,0.057644806802272,0.198418408632278,0.080104283988475,0.073805995285511,0.1193625479936599
57,Pol eta,O75417,O15541,35905379,RNF113A,0.057644806802272,0.198418408632278,0.8518357276916501,0.8132408261299131,0.2927396893501282
58,Pol eta,O75417,O75396,35905379,SEC22B,0.057644806802272,0.198418408632278,0.303920924663543,0.394958943128585,0.0413900911808013
59,Pol eta,O75417,Q96I25,35905379,RBM17,0.057644806802272,0.198418408632278,0.902911484241485,0.8478564023971551,0.4505576193332672
60,Pol eta,O75417,P82933,35905379,MRPS9,0.057644806802272,0.198418408632278,0.05233110114932,0.650703489780426,0.3639378845691681
61,Pol eta,O75417,Q5SWX8,35905379,ODR4,0.057644806802272,0.198418408632278,0.079215496778488,0.055327743291854,0.1128150820732116
62,Pol eta,O75417,Q13283,35905379,G3BP1,0.057644806802272,0.198418408632278,0.929826378822326,0.5750792622566221,0.4623531401157379
63,Pol eta,O75417,O76031,35905379,CLPX,0.057644806802272,0.198418408632278,0.271235883235931,0.7277669906616211,0.2355710715055465
64,Pol eta,O75417,P55060,35905379,CSE1L,0.057644806802272,0.198418408632278,0.089919753372669,0.053037740290164,0.3845391869544983
65,Pol eta,O75417,Q9UNS2,35905379,COPS3,0.057644806802272,0.198418408632278,0.158900707960128,0.159920245409011,0.2642897069454193
66,Pol eta,O75417,O75533,35905379,SF3B1,0.057644806802272,0.198418408632278,0.7202434539794921,0.929505825042724,0.4518327713012695
67,Pol eta,O75417,Q06787,35905379,FMR1,0.057644806802272,0.198418408632278,0.5003023147583,0.914202570915222,0.5181683301925659
68,Pol eta,O75417,Q15650,35905379,TRIP4,0.057644806802272,0.198418408632278,0.313726812601089,0.8041995167732231,0.341772973537445
69,Pol eta,O75417,P23246,35905379,SFPQ,0.057644806802272,0.198418408632278,0.93021935224533,0.9414206743240352,0.410529226064682
70,Pol eta,O75417,P14866,35905379,HNRNPL,0.057644806802272,0.198418408632278,0.8918371200561521,0.86549699306488,0.4802342355251312
71,Pol eta,O75417,Q9UMS4,35905379,PRPF19,0.057644806802272,0.198418408632278,0.123006358742713,0.25179237127304,0.374453991651535
72,Pol eta,O75417,Q9ULX6,35905379,AKAP8L,0.057644806802272,0.198418408632278,0.88402384519577,0.93467503786087,0.4036311209201813
73,Pol eta,O75417,P19387,35905379,POLR2C,0.057644806802272,0.198418408632278,0.308924615383148,0.7285695672035211,0.325305312871933
74,Pol eta,O75417,P05387,35905379,RPLP2,0.057644806802272,0.198418408632278,0.446916162967681,0.6982597112655641,0.4030344486236572
75,Pol eta,O75417,Q9BTD8,35905379,RBM42,0.057644806802272,0.198418408632278,0.086371675133705,0.08762339502573,0.4283958375453949
76,Pol eta,O75417,Q2TAL8,35905379,QRICH1,0.057644806802272,0.198418408632278,0.772984325885772,0.5315171480178831,0.1475567817687988
77,Pol eta,O75417,Q9BWU0,35905379,SLC4A1AP,0.057644806802272,0.198418408632278,0.6150071620941161,0.827597022056579,0.4932973980903625
78,Pol eta,O75417,P36957,35905379,DLST,0.057644806802272,0.198418408632278,0.049471724778413,0.034317791461944,0.1013922318816185
79,Pol eta,O75417,O14929,35905379,HAT1,0.057644806802272,0.198418408632278,0.123940408229827,0.6136037707328791,0.3797266781330108
80,Pol eta,O75417,Q9Y5B0,35905379,CTDP1,0.057644806802272,0.198418408632278,0.5879194736480711,0.583220183849334,0.4557445645332336
81,Pol eta,O75417,Q96SB4,35905379,SRPK1,0.057644806802272,0.198418408632278,0.691272437572479,0.901117026805877,0.4486618936061859
82,Pol eta,O75417,P27694,35905379,RPA1,0.057644806802272,0.198418408632278,0.5950183272361751,0.9000694155693051,0.4324833452701568
83,Pol eta,O75417,Q00613,35905379,HSF1,0.057644806802272,0.198418408632278,0.552645146846771,0.7440419793128961,0.3082844614982605
84,Pol eta,O75417,Q86XP3,35905379,DDX42,0.057644806802272,0.198418408632278,0.923708319664001,0.8876020312309261,0.4928480982780456
85,Pol eta,O75417,Q9BQ52,35905379,ELAC2,0.057644806802272,0.198418408632278,0.052596032619476,0.121939599514007,0.3183291554450989
86,Pol eta,O75417,O14818,35905379,PSMA7,0.057644806802272,0.198418408632278,0.7916601300239561,0.8511107563972471,0.1542526185512542
87,Pol eta,O75417,Q08945,35905379,SSRP1,0.057644806802272,0.198418408632278,0.8451400995254511,0.8954065442085261,0.3535851836204529
88,Pol eta,O75417,P61163,35905379,ACTR1A,0.057644806802272,0.198418408632278,0.063393577933311,0.513876318931579,0.2455657720565796
89,Pol eta,O75417,Q86UE4,35905379,MTDH,0.057644806802272,0.198418408632278,0.8910396695137021,0.916218161582946,0.2480535507202148
90,Pol eta,O75417,P09874,35905379,PARP1,0.057644806802272,0.198418408632278,0.8500396013259881,0.905742049217224,0.4229758381843567
91,Pol eta,O75417,Q08211,35905379,DHX9,0.057644806802272,0.198418408632278,0.917462527751922,0.8891407251358031,0.4487976431846618
92,Pol eta,O75417,P13667,35905379,PDIA4,0.057644806802272,0.198418408632278,0.7911778688430781,0.959105491638183,0.1941302716732025
93,Pol eta,O75417,Q13330,35905379,MTA1,0.057644806802272,0.198418408632278,0.723582029342651,0.8843446969985961,0.4525079131126404
94,Pol eta,O75417,O95400,35905379,CD2BP2,0.057644806802272,0.198418408632278,0.92874938249588,0.8623639345169061,0.264613926410675
95,Pol eta,O75417,O14802,35905379,POLR3A,0.057644806802272,0.198418408632278,0.061194695532321,0.267521440982818,0.3885325789451599
96,Pol eta,O75417,P22626,35905379,HNRNPA2B1,0.057644806802272,0.198418408632278,0.9508429765701292,0.9583996534347532,0.4543701112270355
97,Pol eta,O75417,O43390,35905379,HNRNPR,0.057644806802272,0.198418408632278,0.94803649187088,0.922120869159698,0.4729836881160736
98,Pol eta,O75417,Q8NC51,35905379,SERBP1,0.057644806802272,0.198418408632278,0.875454604625701,0.890396475791931,0.5357137322425842
99,Pol eta,O75417,O94776,35905379,MTA2,0.057644806802272,0.198418408632278,0.6954792737960811,0.8431367874145501,0.375300794839859
100,Pol eta,O75417,Q8IZ73,35905379,RPUSD2,0.057644806802272,0.198418408632278,0.089553073048591,0.34170651435852,0.3113446235656738
101,Pol eta,O75417,P51991,35905379,HNRNPA3,0.057644806802272,0.198418408632278,0.950252830982208,0.945144057273864,0.3919331431388855
102,Pol eta,O75417,P13010,35905379,XRCC5,0.057644806802272,0.198418408632278,0.6526910662651061,0.768329083919525,0.3946104943752289
103,Pol eta,O75417,Q96GX5,35905379,MASTL,0.057644806802272,0.198418408632278,0.7282438874244691,0.942070841789245,0.3300454020500183
104,Pol eta,O75417,Q9UKD1,35905379,GMEB2,0.057644806802272,0.198418408632278,0.051594793796539,0.070340521633625,0.2035827934741974
105,Pol eta,O75417,Q8IWD4,35905379,CCDC117,0.057644806802272,0.198418408632278,0.106309548020362,0.404506027698516,0.1870254278182983
106,Pol eta,O75417,P45974,35905379,USP5,0.057644806802272,0.198418408632278,0.130439519882202,0.902459025382995,0.3880316615104675
107,Pol eta,O75417,Q14676,35905379,MDC1,0.057644806802272,0.198418408632278,0.900771915912628,0.937141597270965,0.4434131681919098
108,Pol eta,O75417,P12004,35905379,PCNA,0.057644806802272,0.198418408632278,0.202818363904953,0.181548207998275,0.2345021218061447
109,Pol eta,O75417,P61201,35905379,COPS2,0.057644806802272,0.198418408632278,0.054844349622726,0.492038577795028,0.2250591069459915
110,Pol eta,O75417,Q5T8P6,35905379,RBM26,0.057644806802272,0.198418408632278,0.802100777626037,0.9249763488769532,0.423228919506073
111,Pol eta,O75417,O00165,35905379,HAX1,0.057644806802272,0.198418408632278,0.8057647943496701,0.7743625640869141,0.3606710135936737
112,Pol eta,O75417,P12956,35905379,XRCC6,0.057644806802272,0.198418408632278,0.8818343281745911,0.94249951839447,0.422042042016983
113,Pol eta,O75417,O43670,35905379,ZNF207,0.057644806802272,0.198418408632278,0.909708619117736,0.855168223381042,0.3425102829933166
114,Pol eta,O75417,Q92922,35905379,SMARCC1,0.057644806802272,0.198418408632278,0.902582824230194,0.7921623587608331,0.3090019524097442
115,Pol eta,O75417,Q9BXP5,35905379,SRRT,0.057644806802272,0.198418408632278,0.9345647692680352,0.903058350086212,0.2749912142753601
116,Pol eta,O75417,P78347,35905379,GTF2I,0.057644806802272,0.198418408632278,0.799546360969543,0.907843589782714,0.4284203946590423
117,Pol eta,O75417,P49790,35905379,NUP153,0.057644806802272,0.198418408632278,0.949018359184265,0.937008500099182,0.4691049456596374
118,Pol eta,O75417,P52907,35905379,CAPZA1,0.057644806802272,0.198418408632278,0.481353819370269,0.3045354783535,0.2008776217699051
119,Pol eta,O75417,Q13572,35905379,ITPK1,0.057644806802272,0.198418408632278,0.060057271271944,0.048808507621288,0.1713396608829498
120,Pol eta,O75417,P52292,35905379,KPNA2,0.057644806802272,0.198418408632278,0.355177283287048,0.16665731370449,0.3431653380393982
121,Pol eta,O75417,Q9H7S9,35905379,ZNF703,0.057644806802272,0.198418408632278,0.817590117454528,0.5082152485847471,0.2317889928817749
122,Pol eta,O75417,O15371,35905379,EIF3D,0.057644806802272,0.198418408632278,0.6831145286560051,0.84345805644989,0.3389133810997009
123,Pol eta,O75417,Q9BVI4,35905379,NOC4L,0.057644806802272,0.198418408632278,0.048444926738739,0.038220010697841,0.2857063710689544
124,Pol eta,O75417,Q15020,35905379,SART3,0.057644806802272,0.198418408632278,0.070294067263603,0.633105337619781,0.5556411147117615
125,Pol eta,O75417,Q8TDP1,35905379,RNASEH2C,0.057644806802272,0.198418408632278,0.090133853256702,0.431841313838958,0.3634684383869171
126,Pol eta,O75417,P61978,35905379,HNRNPK,0.057644806802272,0.198418408632278,0.913907885551452,0.9390789270401,0.3847876787185669
127,Pol eta,O75417,Q8N163,35905379,CCAR2,0.057644806802272,0.198418408632278,0.6183393597602841,0.650231957435607,0.3413082659244537
128,Pol eta,O75417,Q14203,35905379,DCTN1,0.057644806802272,0.198418408632278,0.267742186784744,0.8612377047538751,0.3410847783088684
129,Pol eta,O75417,Q96RU2,35905379,USP28,0.057644806802272,0.198418408632278,0.081347219645977,0.6569137573242181,0.3475161492824554
130,Pol eta,O75417,Q13620,35905379,CUL4B,0.057644806802272,0.198418408632278,0.7287271618843071,0.8924018740653991,0.303593635559082
131,Pol eta,O75417,P15735,35905379,PHKG2,0.057644806802272,0.198418408632278,0.051561079919338,0.195547714829444,0.2690027952194214
132,Pol eta,O75417,Q12904,35905379,AIMP1,0.057644806802272,0.198418408632278,0.10203643143177,0.8304719924926751,0.4637656211853027
133,Pol eta,O75417,Q92945,35905379,KHSRP,0.057644806802272,0.198418408632278,0.950580894947052,0.8972858190536491,0.4758391380310058
134,Pol eta,O75417,Q9P1Y5,35905379,CAMSAP3,0.057644806802272,0.198418408632278,0.8088412284851071,0.8237537145614621,0.3973641395568847
135,Pol eta,O75417,P39687,35905379,ANP32A,0.057644806802272,0.198418408632278,0.8239145278930661,0.7683221697807311,0.3349509835243225
136,Pol eta,O75417,Q15637,35905379,SF1,0.057644806802272,0.198418408632278,0.909808754920959,0.847805202007293,0.4700461328029632
137,Pol eta,O75417,O43592,35905379,XPOT,0.057644806802272,0.198418408632278,0.124533608555793,0.046849317848682,0.3514501452445984
138,Pol eta,O75417,Q96PK6,35905379,RBM14,0.057644806802272,0.198418408632278,0.9473821520805352,0.9434564709663392,0.3639306426048279
139,Pol eta,O75417,Q96AE4,35905379,FUBP1,0.057644806802272,0.198418408632278,0.9466724395751952,0.7661437392234801,0.4484483599662781
140,Pol eta,O75417,Q14980,35905379,NUMA1,0.057644806802272,0.198418408632278,0.8394999504089351,0.9400748014450072,0.3324763476848602
141,Pol eta,O75417,P11021,35905379,HSPA5,0.057644806802272,0.198418408632278,0.8284257054328911,0.961163401603698,0.2428478747606277
142,Pol eta,O75417,Q13952,35905379,NFYC,0.057644806802272,0.198418408632278,0.813547432422637,0.270152509212493,0.1544875800609588
143,Pol eta,O75417,Q15393,35905379,SF3B3,0.057644806802272,0.198418408632278,0.06652794778347,0.295529067516326,0.4152620434761047
144,Pol eta,O75417,Q9UHX1,35905379,PUF60,0.057644806802272,0.198418408632278,0.355926096439361,0.217116326093673,0.5174568295478821
145,Pol eta,O75417,Q9H0D6,35905379,XRN2,0.057644806802272,0.198418408632278,0.811670124530792,0.8768175840377801,0.2901802062988281
146,Pol eta,O75417,P62304,35905379,SNRPE,0.057644806802272,0.198418408632278,0.047086723148822,0.05371718853712,0.4581240117549896
147,Pol eta,O75417,P22314,35905379,UBA1,0.057644806802272,0.198418408632278,0.602824032306671,0.616881370544433,0.24740532040596
148,Pol eta,O75417,Q96EP5,35905379,DAZAP1,0.057644806802272,0.198418408632278,0.927461624145507,0.676906406879425,0.4277237355709076
149,Pol eta,O75417,Q9H814,35905379,PHAX,0.057644806802272,0.198418408632278,0.8778888583183281,0.8920382261276241,0.4530945420265198
150,Pol eta,O75417,P31943,35905379,HNRNPH1,0.057644806802272,0.198418408632278,0.9446414113044732,0.944639801979064,0.3027037978172302
151,Pol eta,O75417,Q9UNZ2,35905379,NSFL1C,0.057644806802272,0.198418408632278,0.6213439702987671,0.412778377532959,0.3062334954738617
152,Pol eta,O75417,O00410,35905379,IPO5,0.057644806802272,0.198418408632278,0.073075503110885,0.114945217967033,0.3063542544841766
153,Pol eta,O75417,Q8NEZ5,35905379,FBXO22,0.057644806802272,0.198418408632278,0.100230790674686,0.032992783933877,0.2913069427013397
154,Pol eta,O75417,P10809,35905379,HSPD1,0.057644806802272,0.198418408632278,0.685215711593627,0.7226539254188531,0.2576884627342224
155,Pol eta,O75417,Q16630,35905379,CPSF6,0.057644806802272,0.198418408632278,0.873725235462188,0.908324062824249,0.3884302079677582
156,Pol eta,O75417,Q16531,35905379,DDB1,0.057644806802272,0.198418408632278,0.116063609719276,0.368740022182464,0.2416432648897171
157,Pol eta,O75417,Q9NZL9,35905379,MAT2B,0.057644806802272,0.198418408632278,0.187786027789115,0.117689467966556,0.1634948551654815
158,Pol eta,O75417,P26641,35905379,EEF1G,0.057644806802272,0.198418408632278,0.075974904000759,0.453265756368637,0.3328707218170166
159,Pol eta,O75417,O94992,35905379,HEXIM1,0.057644806802272,0.198418408632278,0.8881561160087581,0.817770183086395,0.413799911737442
160,Pol eta,O75417,Q9Y2L1,35905379,DIS3,0.057644806802272,0.198418408632278,0.050956506282091,0.5370821952819821,0.3349614143371582
161,Pol eta,O75417,Q9NXG2,35905379,THUMPD1,0.057644806802272,0.198418408632278,0.5896061658859251,0.707962870597839,0.2817895114421844
162,Pol eta,O75417,P57678,35905379,GEMIN4,0.057644806802272,0.198418408632278,0.078344665467739,0.058770585805177,0.2898178100585937
163,Pol eta,O75417,P08865,35905379,RPSA,0.057644806802272,0.198418408632278,0.256811290979385,0.548000216484069,0.3416412472724914
164,Pol eta,O75417,P08670,35905379,VIM,0.057644806802272,0.198418408632278,0.877829194068908,0.956689357757568,0.2168514281511306
165,Pol eta,O75417,O95551,35905379,TDP2,0.057644806802272,0.198418408632278,0.094958543777465,0.362089604139328,0.1625921577215194
166,Pol eta,O75417,P20042,35905379,EIF2S2,0.057644806802272,0.198418408632278,0.7809510231018061,0.7797164320945741,0.4075872898101806
167,Pol eta,O75417,Q08170,35905379,SRSF4,0.057644806802272,0.198418408632278,0.852257549762725,0.907289326190948,0.4089180529117584
168,Pol eta,O75417,P06744,35905379,GPI,0.057644806802272,0.198418408632278,0.691100537776947,0.864623069763183,0.1339559257030487
169,Pol eta,O75417,P78316,35905379,NOP14,0.057644806802272,0.198418408632278,0.092013910412788,0.532267272472381,0.3700690567493438
170,Pol eta,O75417,Q9GZL7,35905379,WDR12,0.057644806802272,0.198418408632278,0.052670877426862,0.152533441781997,0.3305992186069488
171,Pol eta,O75417,P82650,35905379,MRPS22,0.057644806802272,0.198418408632278,0.059273742139339,0.147421196103096,0.3257327675819397
172,Pol eta,O75417,Q9H1I8,35905379,ASCC2,0.057644806802272,0.198418408632278,0.055656693875789,0.414194971323013,0.4050259590148926
173,Pol eta,O75417,Q15366,35905379,PCBP2,0.057644806802272,0.198418408632278,0.5839635133743281,0.7900835275650021,0.3951815366744995
174,Pol eta,O75417,Q7L5N1,35905379,COPS6,0.057644806802272,0.198418408632278,0.12489591538906,0.088372774422168,0.2487069815397262
175,Pol eta,O75417,Q8N806,35905379,UBR7,0.057644806802272,0.198418408632278,0.45666891336441,0.810381889343261,0.3187675178050995
176,Pol eta,O75417,Q12872,35905379,SFSWAP,0.057644806802272,0.198418408632278,0.9042806625366212,0.920645236968994,0.3304499685764313
177,Pol eta,O75417,Q8N9N2,35905379,ASCC1,0.057644806802272,0.198418408632278,0.063931301236152,0.206371545791625,0.2998447120189667
178,Pol eta,O75417,Q15029,35905379,EFTUD2,0.057644806802272,0.198418408632278,0.24692590534687,0.535955607891082,0.322550356388092
179,Pol eta,O75417,O95202,35905379,LETM1,0.057644806802272,0.198418408632278,0.05390502884984,0.5632799863815301,0.2551471292972564
180,Pol eta,O75417,Q9BZZ5,35905379,API5,0.057644806802272,0.198418408632278,0.142615690827369,0.564770877361297,0.3557202219963074
181,Pol eta,O75417,Q9Y2W1,35905379,THRAP3,0.057644806802272,0.198418408632278,0.9341565370559692,0.9023275375366212,0.4718187749385834
182,Pol eta,O75417,Q5VUJ6,35905379,LRCH2,0.057644806802272,0.198418408632278,0.6217740178108211,0.441231966018676,0.3000708520412445
183,Pol eta,O75417,Q13263,35905379,TRIM28,0.057644806802272,0.198418408632278,0.845078289508819,0.9487810134887692,0.2672189176082611
184,Pol eta,O75417,Q92541,35905379,RTF1,0.057644806802272,0.198418408632278,0.8627370595932,0.803524374961853,0.4314302504062652
185,Pol eta,O75417,P37837,35905379,TALDO1,0.057644806802272,0.198418408632278,0.246173053979873,0.23511466383934,0.1626960337162017
186,Pol eta,O75417,P51398,35905379,DAP3,0.057644806802272,0.198418408632278,0.466707170009613,0.442288011312484,0.2976399064064026
187,Pol eta,O75417,Q96GX9,35905379,APIP,0.057644806802272,0.198418408632278,0.138716220855712,0.202240318059921,0.2492077350616455
188,Pol eta,O75417,Q99873,35905379,PRMT1,0.057644806802272,0.198418408632278,0.087812408804893,0.236959978938102,0.4613960683345794
189,Pol eta,O75417,Q9Y606,35905379,PUS1,0.057644806802272,0.198418408632278,0.054457265883684,0.5272837877273561,0.15378999710083
190,Pol eta,O75417,O43143,35905379,DHX15,0.057644806802272,0.198418408632278,0.5230384469032281,0.491008609533309,0.4289060235023498
191,Pol eta,O75417,Q13426,35905379,XRCC4,0.057644806802272,0.198418408632278,0.7635890245437621,0.8136582374572751,0.2841438055038452
192,Pol eta,O75417,Q96DT7,35905379,ZBTB10,0.057644806802272,0.198418408632278,0.5852702260017391,0.197234526276588,0.3604437410831451
193,Pol eta,O75417,O75822,35905379,EIF3J,0.057644806802272,0.198418408632278,0.7057785987854001,0.877881169319152,0.4051767885684967
194,Pol eta,O75417,Q9NQ92,35905379,COPRS,0.057644806802272,0.198418408632278,0.534592032432556,0.535885453224182,0.4411446452140808
195,Pol eta,O75417,P52756,35905379,RBM5,0.057644806802272,0.198418408632278,0.9291881322860712,0.9209715723991392,0.3602609634399414
196,Pol eta,O75417,Q96F45,35905379,ZNF503,0.057644806802272,0.198418408632278,0.701758742332458,0.237200409173965,0.3297887444496155
197,Pol eta,O75417,Q15007,35905379,WTAP,0.057644806802272,0.198418408632278,0.8935028314590451,0.8973921537399291,0.3567473888397217
198,Pol eta,O75417,Q15717,35905379,ELAVL1,0.057644806802272,0.198418408632278,0.7135714888572691,0.9461595416069032,0.4604089260101318
199,Pol eta,O75417,P07437,35905379,TUBB,0.057644806802272,0.198418408632278,0.434279263019561,0.7308996915817261,0.2413077056407928
200,Pol eta,O75417,P61289,35905379,PSME3,0.057644806802272,0.198418408632278,0.391155660152435,0.766999900341033,0.4014448523521423
