,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
14,STAU1,O95793,Q8IWR0,29395067,ZC3H7A,0.553799152374267,0.608830332756042,0.065534330904483,0.528411209583282,0.5965412259101868
15,STAU1,O95793,Q9NZB2,29395067,FAM120A,0.553799152374267,0.608830332756042,0.8501178622245781,0.8586925268173211,0.7818261384963989
16,STAU1,O95793,Q9Y3C1,29395067,NOP16,0.553799152374267,0.608830332756042,0.734393417835235,0.703368961811065,0.7320641875267029
17,STAU1,O95793,Q9UNX4,29395067,WDR3,0.553799152374267,0.608830332756042,0.053260408341884,0.5496113896369931,0.7142064571380615
18,STAU1,O95793,Q9H9A5,29395067,CNOT10,0.553799152374267,0.608830332756042,0.048076625913381,0.130353718996047,0.541364312171936
19,STAU1,O95793,Q9NV06,29395067,DCAF13,0.553799152374267,0.608830332756042,0.068784199655056,0.250406682491302,0.5255501866340637
20,STAU1,O95793,Q9NY93,29395067,DDX56,0.553799152374267,0.608830332756042,0.054457556456327,0.187450766563415,0.7818195819854736
21,STAU1,O95793,Q86VV8,29395067,RTTN,0.553799152374267,0.608830332756042,0.158298939466476,0.051572896540164,0.2988566756248474
22,STAU1,O95793,Q9UKV8,29395067,AGO2,0.553799152374267,0.608830332756042,0.125312715768814,0.8902974128723141,0.5747576951980591
23,STAU1,O95793,Q12849,29395067,GRSF1,0.553799152374267,0.608830332756042,0.371622174978256,0.321883380413055,0.7301512956619263
24,STAU1,O95793,Q96T21,29395067,SECISBP2,0.553799152374267,0.608830332756042,0.086988382041454,0.257862985134124,0.4417039453983307
25,STAU1,O95793,Q9Y4F3,29395067,MARF1,0.553799152374267,0.608830332756042,0.109177075326442,0.290735512971878,0.5607366561889648
26,STAU1,O95793,Q9BUJ2,29395067,HNRNPUL1,0.553799152374267,0.608830332756042,0.8471181988716121,0.761973857879638,0.476541131734848
27,STAU1,O95793,Q14137,29395067,BOP1,0.553799152374267,0.608830332756042,0.108003854751586,0.423314869403839,0.7160431742668152
28,STAU1,O95793,P30050,29395067,RPL12,0.553799152374267,0.608830332756042,0.6545090675354001,0.5511515736579891,0.6386827230453491
29,STAU1,O95793,Q8IYB3,29395067,SRRM1,0.553799152374267,0.608830332756042,0.893278896808624,0.9253711700439452,0.779431939125061
30,STAU1,O95793,O00178,29395067,GTPBP1,0.553799152374267,0.608830332756042,0.713772177696228,0.446460396051406,0.546501874923706
31,STAU1,O95793,Q96G21,29395067,IMP4,0.553799152374267,0.608830332756042,0.083204291760921,0.613491296768188,0.8337863683700562
32,STAU1,O95793,O00567,29395067,NOP56,0.553799152374267,0.608830332756042,0.87245762348175,0.9255570173263552,0.7991112470626831
33,STAU1,O95793,Q86XZ4,29395067,SPATS2,0.553799152374267,0.608830332756042,0.86821049451828,0.880097866058349,0.6061915159225464
34,STAU1,O95793,Q9Y6M1,29395067,IGF2BP2,0.553799152374267,0.608830332756042,0.7169618606567381,0.877931773662567,0.8172443509101868
35,STAU1,O95793,Q147X3,29395067,NAA30,0.553799152374267,0.608830332756042,0.537364840507507,0.690160632133483,0.5065658092498779
36,STAU1,O95793,Q7Z478,29395067,DHX29,0.553799152374267,0.608830332756042,0.048336878418922,0.688056528568267,0.7743037939071655
37,STAU1,O95793,Q86UW6,29395067,N4BP2,0.553799152374267,0.608830332756042,0.209052443504333,0.684999763965606,0.537247359752655
38,STAU1,O95793,Q9BVI4,29395067,NOC4L,0.553799152374267,0.608830332756042,0.048444926738739,0.038220010697841,0.517910361289978
39,STAU1,O95793,P62906,29395067,RPL10A,0.553799152374267,0.608830332756042,0.195744425058364,0.670071482658386,0.7312935590744019
40,STAU1,O95793,Q9NY61,29395067,AATF,0.553799152374267,0.608830332756042,0.897929191589355,0.759698510169982,0.7893691658973694
41,STAU1,O95793,O75179,29395067,ANKRD17,0.553799152374267,0.608830332756042,0.8482596278190611,0.7491549253463741,0.5436208844184875
42,STAU1,O95793,Q9NUQ6,29395067,SPATS2L,0.553799152374267,0.608830332756042,0.858678042888641,0.9152525663375852,0.7082104682922363
43,STAU1,O95793,Q9NVP1,29395067,DDX18,0.553799152374267,0.608830332756042,0.8384298086166381,0.623128831386566,0.7831198573112488
44,STAU1,O95793,Q9GZN1,29395067,ACTR6,0.553799152374267,0.608830332756042,0.068493209779262,0.046786397695541,0.5428667664527893
45,STAU1,O95793,Q9BWF3,29395067,RBM4,0.553799152374267,0.608830332756042,0.730823338031768,0.937927901744842,0.8397728800773621
46,STAU1,O95793,Q9NXG0,29395067,CNTLN,0.553799152374267,0.608830332756042,0.10803772509098,0.5708595514297481,0.3695123493671417
47,STAU1,O95793,O15067,29395067,PFAS,0.553799152374267,0.608830332756042,0.049731399863958,0.214896157383918,0.6455991268157959
48,STAU1,O95793,Q15061,29395067,WDR43,0.553799152374267,0.608830332756042,0.283370673656463,0.605357646942138,0.7535538673400879
49,STAU1,O95793,Q9P275,29395067,USP36,0.553799152374267,0.608830332756042,0.892710328102111,0.542415738105773,0.6926335096359253
50,STAU1,O95793,Q9Y5T5,29395067,USP16,0.553799152374267,0.608830332756042,0.084634289145469,0.621121406555175,0.5965883135795593
51,STAU1,O95793,Q9Y5A9,29395067,YTHDF2,0.553799152374267,0.608830332756042,0.942174553871154,0.9018615484237672,0.7190747261047363
52,STAU1,O95793,O75153,29395067,CLUH,0.553799152374267,0.608830332756042,0.056396357715129,0.185147255659103,0.5244704484939575
53,STAU1,O95793,Q92979,29395067,EMG1,0.553799152374267,0.608830332756042,0.169001743197441,0.156872734427452,0.3373708724975586
54,STAU1,O95793,Q8IWZ3,29395067,ANKHD1,0.553799152374267,0.608830332756042,0.6686410307884211,0.484839290380477,0.6693623661994934
55,STAU1,O95793,Q969X6,29395067,UTP4,0.553799152374267,0.608830332756042,0.065067961812019,0.048240132629871,0.7018271684646606
56,STAU1,O95793,Q5VZE5,29395067,NAA35,0.553799152374267,0.608830332756042,0.075289942324161,0.061474729329347,0.5199815034866333
57,STAU1,O95793,Q9P2D0,29395067,IBTK,0.553799152374267,0.608830332756042,0.135052159428596,0.5361476540565491,0.7632994055747986
58,STAU1,O95793,Q659C4,29395067,LARP1B,0.553799152374267,0.608830332756042,0.902065575122833,0.8965162038803101,0.7218127846717834
59,STAU1,O95793,P30419,29395067,NMT1,0.553799152374267,0.608830332756042,0.129561632871627,0.411583185195922,0.5717973113059998
60,STAU1,O95793,Q86TB9,29395067,PATL1,0.553799152374267,0.608830332756042,0.6750744581222531,0.5648705363273621,0.5227855443954468
61,STAU1,O95793,A5YKK6,29395067,CNOT1,0.553799152374267,0.608830332756042,0.167425766587257,0.152645871043205,0.5899186134338379
62,STAU1,O95793,Q9H583,29395067,HEATR1,0.553799152374267,0.608830332756042,0.072641409933567,0.039128582924604,0.6503978967666626
63,STAU1,O95793,O95985,29395067,TOP3B,0.553799152374267,0.608830332756042,0.050743639469146,0.062615826725959,0.4209584295749664
64,STAU1,O95793,Q9Y3B9,29395067,RRP15,0.553799152374267,0.608830332756042,0.8387848138809201,0.8932383656501771,0.8216986656188965
65,STAU1,O95793,Q14692,29395067,BMS1,0.553799152374267,0.608830332756042,0.076571211218833,0.501774668693542,0.8025442957878113
66,STAU1,O95793,Q9UPR3,29395067,SMG5,0.553799152374267,0.608830332756042,0.056534428149461,0.081688679754734,0.3686570525169372
67,STAU1,O95793,Q8NE71,29395067,ABCF1,0.553799152374267,0.608830332756042,0.6660548448562621,0.901247143745422,0.6103309392929077
68,STAU1,O95793,O00566,29395067,MPHOSPH10,0.553799152374267,0.608830332756042,0.7516618371009821,0.8830159902572631,0.7889872789382935
69,STAU1,O95793,P12277,29395067,CKB,0.553799152374267,0.608830332756042,0.6402564644813531,0.937458395957946,0.4244372248649597
70,STAU1,O95793,Q9NQZ2,29395067,UTP3,0.553799152374267,0.608830332756042,0.491915613412857,0.838059425354003,0.656448483467102
71,STAU1,O95793,Q96GQ7,29395067,DDX27,0.553799152374267,0.608830332756042,0.7146471738815301,0.851774990558624,0.812412440776825
72,STAU1,O95793,Q96K17,29395067,BTF3L4,0.553799152374267,0.608830332756042,0.089298084378242,0.552966237068176,0.4822487831115722
73,STAU1,O95793,Q12788,29395067,TBL3,0.553799152374267,0.608830332756042,0.063407137989997,0.035316161811351,0.6946455240249634
74,STAU1,O95793,Q00688,29395067,FKBP3,0.553799152374267,0.608830332756042,0.7359288334846491,0.759637236595153,0.5054968595504761
75,STAU1,O95793,P34931,29395067,HSPA1L,0.553799152374267,0.608830332756042,0.6291404962539671,0.6545360684394831,0.3427633345127105
76,STAU1,O95793,Q9Y2P8,29395067,RCL1,0.553799152374267,0.608830332756042,0.357915580272674,0.396256744861602,0.4987561702728271
77,STAU1,O95793,Q9Y5J1,29395067,UTP18,0.553799152374267,0.608830332756042,0.434579849243164,0.585498392581939,0.6859368085861206
78,STAU1,O95793,Q13610,29395067,PWP1,0.553799152374267,0.608830332756042,0.603496313095092,0.7285827994346611,0.683721661567688
79,STAU1,O95793,Q17RS7,29395067,GEN1,0.553799152374267,0.608830332756042,0.058196194469928,0.277796864509582,0.44563889503479
80,STAU1,O95793,A8MXV4,29395067,NUDT19,0.553799152374267,0.608830332756042,0.048464305698871,0.038100413978099,0.3259363770484924
81,STAU1,O95793,P78362,29395067,SRPK2,0.553799152374267,0.608830332756042,0.425532758235931,0.6738761663436891,0.7892996072769165
82,STAU1,O95793,Q8TF46,29395067,DIS3L,0.553799152374267,0.608830332756042,0.06093356013298,0.5329571962356561,0.6324840188026428
83,STAU1,O95793,O14979,29395067,HNRNPDL,0.553799152374267,0.608830332756042,0.944182753562927,0.8330107927322381,0.6787283420562744
84,STAU1,O95793,P49207,29395067,RPL34,0.553799152374267,0.608830332756042,0.322507917881011,0.7634279727935791,0.6272759437561035
85,STAU1,O95793,Q8NI36,29395067,WDR36,0.553799152374267,0.608830332756042,0.045385282486677,0.120707586407661,0.7371547222137451
86,STAU1,O95793,Q13523,29395067,PRPF4B,0.553799152374267,0.608830332756042,0.8930661082267761,0.959506630897522,0.8225017786026001
87,STAU1,O95793,P19525,29395067,EIF2AK2,0.553799152374267,0.608830332756042,0.8587436676025391,0.8271483182907101,0.5044081807136536
88,STAU1,O95793,Q99848,29395067,EBNA1BP2,0.553799152374267,0.608830332756042,0.816610455513,0.8101766705513,0.8436495661735535
89,STAU1,O95793,Q9BXY0,29395067,MAK16,0.553799152374267,0.608830332756042,0.855262279510498,0.9298608899116512,0.7970072627067566
90,STAU1,O95793,Q9H2U1,29395067,DHX36,0.553799152374267,0.608830332756042,0.425037920475006,0.7768697738647461,0.8164926767349243
91,STAU1,O95793,Q9BYG3,29395067,NIFK,0.553799152374267,0.608830332756042,0.873925328254699,0.9468580484390252,0.8120574951171875
92,STAU1,O95793,Q9BRK4,29395067,LZTS2,0.553799152374267,0.608830332756042,0.760938048362731,0.65320861339569,0.4709343314170837
93,STAU1,O95793,Q9HCE1,29395067,MOV10,0.553799152374267,0.608830332756042,0.096921250224113,0.313997954130172,0.7905088663101196
94,STAU1,O95793,Q9Y221,29395067,NIP7,0.553799152374267,0.608830332756042,0.070303454995155,0.073572978377342,0.8174203038215637
95,STAU1,O95793,Q07955,29395067,SRSF1,0.553799152374267,0.608830332756042,0.887233912944793,0.9587386846542352,0.7075167894363403
96,STAU1,O95793,Q9H7E2,29395067,TDRD3,0.553799152374267,0.608830332756042,0.8975397944450371,0.883250415325164,0.7764250040054321
97,STAU1,O95793,Q9NYH9,29395067,UTP6,0.553799152374267,0.608830332756042,0.053230635821819,0.30365639925003,0.4402032792568207
98,STAU1,O95793,O43818,29395067,RRP9,0.553799152374267,0.608830332756042,0.083709016442298,0.508885741233825,0.6988216638565063
99,STAU1,O95793,Q9H6F5,29395067,CCDC86,0.553799152374267,0.608830332756042,0.909178733825683,0.9045473933219912,0.7907012701034546
100,STAU1,O95793,Q8IWA0,29395067,WDR75,0.553799152374267,0.608830332756042,0.202071860432624,0.12848562002182,0.6504223942756653
101,STAU1,O95793,P56537,29395067,EIF6,0.553799152374267,0.608830332756042,0.304424107074737,0.206426262855529,0.5618776082992554
102,STAU1,O95793,Q9NX05,29395067,FAM120C,0.553799152374267,0.608830332756042,0.231581360101699,0.102664865553379,0.6824227571487427
103,STAU1,O95793,Q15269,29395067,PWP2,0.553799152374267,0.608830332756042,0.051993645727634,0.186698824167251,0.6804960370063782
104,STAU1,O95793,Q9P2E9,29395067,RRBP1,0.553799152374267,0.608830332756042,0.809208989143371,0.8690434694290161,0.767440676689148
105,STAU1,O95793,Q6RFH5,29395067,WDR74,0.553799152374267,0.608830332756042,0.207952380180358,0.394948065280914,0.6358087658882141
106,STAU1,O95793,Q14684,29395067,RRP1B,0.553799152374267,0.608830332756042,0.9096620678901672,0.9216429591178892,0.7894577383995056
107,STAU1,O95793,Q9UKD2,29395067,MRTO4,0.553799152374267,0.608830332756042,0.799908936023712,0.816541373729705,0.7353920936584473
108,STAU1,O95793,P78312,29395067,FAM193A,0.553799152374267,0.608830332756042,0.262545526027679,0.460859775543212,0.5348284840583801
109,STAU1,O95793,Q7Z7K6,29395067,CENPV,0.553799152374267,0.608830332756042,0.642698884010314,0.405262380838394,0.6774123311042786
110,STAU1,O95793,P12814,29395067,ACTN1,0.553799152374267,0.608830332756042,0.7187865972518921,0.8129337430000301,0.4137051105499267
111,STAU1,O95793,Q9Y3A2,29395067,UTP11,0.553799152374267,0.608830332756042,0.722189605236053,0.537322640419006,0.4389209151268005
112,STAU1,O95793,Q14738,29395067,PPP2R5D,0.553799152374267,0.608830332756042,0.8122348785400391,0.767141997814178,0.4486689567565918
113,STAU1,O95793,Q8N3C0,29395067,ASCC3,0.553799152374267,0.608830332756042,0.056811094284057,0.253184735774993,0.7956584692001343
114,STAU1,O95793,Q9H8H0,29395067,NOL11,0.553799152374267,0.608830332756042,0.05291674286127,0.079255141317844,0.7022293210029602
115,STAU1,O95793,Q6DKI1,29395067,RPL7L1,0.553799152374267,0.608830332756042,0.050020344555377,0.311741471290588,0.7311171889305115
116,STAU1,O95793,Q15650,29395067,TRIP4,0.553799152374267,0.608830332756042,0.313726812601089,0.8041995167732231,0.6848637461662292
117,STAU1,O95793,Q06787,29395067,FMR1,0.553799152374267,0.608830332756042,0.5003023147583,0.914202570915222,0.6754167675971985
118,STAU1,O95793,P78316,29395067,NOP14,0.553799152374267,0.608830332756042,0.092013910412788,0.532267272472381,0.7647063136100769
119,STAU1,O95793,Q9GZL7,29395067,WDR12,0.553799152374267,0.608830332756042,0.052670877426862,0.152533441781997,0.735201358795166
120,STAU1,O95793,Q5T3I0,29395067,GPATCH4,0.553799152374267,0.608830332756042,0.711835443973541,0.7547473311424251,0.7601559162139893
121,STAU1,O95793,Q9H1I8,29395067,ASCC2,0.553799152374267,0.608830332756042,0.055656693875789,0.414194971323013,0.6509990096092224
122,STAU1,O95793,Q9GZR7,29395067,DDX24,0.553799152374267,0.608830332756042,0.375590473413467,0.8397833108901971,0.8035389184951782
123,STAU1,O95793,O60506,29395067,SYNCRIP,0.553799152374267,0.608830332756042,0.945392966270446,0.901894867420196,0.6994125843048096
124,STAU1,O95793,P19338,29395067,NCL,0.553799152374267,0.608830332756042,0.9307319521903992,0.954753279685974,0.8239009976387024
125,STAU1,O95793,Q8TED0,29395067,UTP15,0.553799152374267,0.608830332756042,0.066397354006767,0.248675391077995,0.5970755219459534
126,STAU1,O95793,Q9NVX2,29395067,NLE1,0.553799152374267,0.608830332756042,0.054337192326784,0.067057944834232,0.6987299919128418
127,STAU1,O95793,Q8N9N2,29395067,ASCC1,0.553799152374267,0.608830332756042,0.063931301236152,0.206371545791625,0.5189791321754456
128,STAU1,O95793,Q9H9Y2,29395067,RPF1,0.553799152374267,0.608830332756042,0.051012367010116,0.441494762897491,0.7373824715614319
129,STAU1,O95793,Q9H6S0,29395067,YTHDC2,0.553799152374267,0.608830332756042,0.353436380624771,0.6989003419876091,0.8276035189628601
130,STAU1,O95793,Q9NV31,29395067,IMP3,0.553799152374267,0.608830332756042,0.045890908688306,0.5798043608665461,0.5982762575149536
131,STAU1,O95793,Q9H7U1,29395067,CCSER2,0.553799152374267,0.608830332756042,0.7321401834487911,0.5225425958633421,0.5291380286216736
132,STAU1,O95793,Q8TDN6,29395067,BRIX1,0.553799152374267,0.608830332756042,0.054569147527217,0.221676513552665,0.8078882098197937
133,STAU1,O95793,Q9UPY3,29395067,DICER1,0.553799152374267,0.608830332756042,0.154038459062576,0.796393752098083,0.6564410328865051
134,STAU1,O95793,Q9BZE4,29395067,GTPBP4,0.553799152374267,0.608830332756042,0.5504183173179621,0.8287698626518251,0.7798282504081726
135,STAU1,O95793,Q9BRT6,29395067,LLPH,0.553799152374267,0.608830332756042,0.062280118465423,0.181314677000045,0.8262214660644531
136,STAU1,O95793,P46020,29395067,PHKA1,0.553799152374267,0.608830332756042,0.179989919066429,0.348132342100143,0.4255602955818176
137,STAU1,O95793,Q9H7B2,29395067,RPF2,0.553799152374267,0.608830332756042,0.7108159065246581,0.8506412506103511,0.8244892358779907
138,STAU1,O95793,Q6P2H3,29395067,CEP85,0.553799152374267,0.608830332756042,0.686874747276306,0.628072619438171,0.5972926616668701
139,STAU1,O95793,Q9BRJ6,29395067,C7orf50,0.553799152374267,0.608830332756042,0.521997809410095,0.5440269708633421,0.7840693593025208
140,STAU1,O95793,Q9NVX0,29395067,HAUS2,0.553799152374267,0.608830332756042,0.047208275645971,0.041673637926578,0.2943476438522339
141,STAU1,O95793,P16989,29395067,YBX3,0.553799152374267,0.608830332756042,0.883632659912109,0.8493958711624141,0.8440125584602356
142,STAU1,O95793,Q9Y2X3,29395067,NOP58,0.553799152374267,0.608830332756042,0.777926087379455,0.860541820526123,0.7563104629516602
143,STAU1,O95793,Q9Y4W6,29395067,AFG3L2,0.553799152374267,0.608830332756042,0.066112004220485,0.293616086244583,0.5172858238220215
144,STAU1,O95793,Q9UKZ1,29395067,CNOT11,0.553799152374267,0.608830332756042,0.224263221025466,0.130138218402862,0.227665901184082
145,STAU1,O95793,Q14690,29395067,PDCD11,0.553799152374267,0.608830332756042,0.05485513061285,0.276554703712463,0.8166793584823608
146,STAU1,O95793,Q6P158,29395067,DHX57,0.553799152374267,0.608830332756042,0.300066977739334,0.460885345935821,0.6247851252555847
147,STAU1,O95793,Q92540,29395067,SMG7,0.553799152374267,0.608830332756042,0.7485496997833251,0.6801263689994811,0.6953843832015991
