,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
32,FOXO1,Q12778,P09228,36964488,CST2,0.908360362052917,0.7643100023269651,0.050961446017026,0.262921720743179,0.334093689918518
33,FOXO1,Q12778,P52292,36964488,KPNA2,0.908360362052917,0.7643100023269651,0.355177283287048,0.16665731370449,0.3298198878765106
34,FOXO1,Q12778,Q09666,36964488,AHNAK,0.908360362052917,0.7643100023269651,0.882196128368377,0.946096897125244,0.405221551656723
35,FOXO1,Q12778,P36578,36964488,RPL4,0.908360362052917,0.7643100023269651,0.912571728229522,0.946811199188232,0.3155669271945953
36,FOXO1,Q12778,P50990,36964488,CCT8,0.908360362052917,0.7643100023269651,0.5758818387985231,0.267839610576629,0.2331183701753616
37,FOXO1,Q12778,O60664,36964488,PLIN3,0.908360362052917,0.7643100023269651,0.5050249695777891,0.860114932060241,0.4482573568820953
38,FOXO1,Q12778,P61978,36964488,HNRNPK,0.908360362052917,0.7643100023269651,0.913907885551452,0.9390789270401,0.3594176471233368
39,FOXO1,Q12778,P14136,36964488,GFAP,0.908360362052917,0.7643100023269651,0.298516303300857,0.8011534810066221,0.2989512085914612
40,FOXO1,Q12778,P02671,36964488,FGA,0.908360362052917,0.7643100023269651,0.93635070323944,0.8891360163688661,0.3184091448783874
41,FOXO1,Q12778,Q13177,36964488,PAK2,0.908360362052917,0.7643100023269651,0.770987212657928,0.8510586023330681,0.3682708144187927
42,FOXO1,Q12778,P23284,36964488,PPIB,0.908360362052917,0.7643100023269651,0.6474031805992121,0.8042466044425961,0.4366420209407806
43,FOXO1,Q12778,Q9NZT1,36964488,CALML5,0.908360362052917,0.7643100023269651,0.544245243072509,0.521844863891601,0.2811972200870514
44,FOXO1,Q12778,Q13428,36964488,TCOF1,0.908360362052917,0.7643100023269651,0.9414838552474972,0.8864967226982111,0.2950095534324646
45,FOXO1,Q12778,P02647,36964488,APOA1,0.908360362052917,0.7643100023269651,0.605503678321838,0.8382190465927121,0.1360500156879425
46,FOXO1,Q12778,P35580,36964488,MYH10,0.908360362052917,0.7643100023269651,0.296926200389862,0.704195320606231,0.3066047728061676
47,FOXO1,Q12778,P15170,36964488,GSPT1,0.908360362052917,0.7643100023269651,0.101807281374931,0.8657646179199211,0.2692819237709045
48,FOXO1,Q12778,P47914,36964488,RPL29,0.908360362052917,0.7643100023269651,0.6615025997161861,0.709133148193359,0.3482120633125305
49,FOXO1,Q12778,Q9UMS6,36964488,SYNPO2,0.908360362052917,0.7643100023269651,0.8392761349678041,0.8233169317245481,0.3461988568305969
50,FOXO1,Q12778,P10599,36964488,TXN,0.908360362052917,0.7643100023269651,0.251566469669342,0.418461859226226,0.3028492331504822
51,FOXO1,Q12778,O95816,36964488,BAG2,0.908360362052917,0.7643100023269651,0.386189997196197,0.584977746009826,0.4379385411739349
52,FOXO1,Q12778,P19652,36964488,ORM2,0.908360362052917,0.7643100023269651,0.053964175283908,0.063165545463562,0.1567478775978088
53,FOXO1,Q12778,P04114,36964488,APOB,0.908360362052917,0.7643100023269651,0.165862768888473,0.364464432001113,0.3121455311775207
54,FOXO1,Q12778,Q8NE71,36964488,ABCF1,0.908360362052917,0.7643100023269651,0.6660548448562621,0.901247143745422,0.4756231307983398
55,FOXO1,Q12778,P78318,36964488,IGBP1,0.908360362052917,0.7643100023269651,0.480288922786712,0.8736688494682311,0.3958262503147125
56,FOXO1,Q12778,Q9Y5K6,36964488,CD2AP,0.908360362052917,0.7643100023269651,0.856530964374542,0.8810876607894891,0.3994446694850921
57,FOXO1,Q12778,P02765,36964488,AHSG,0.908360362052917,0.7643100023269651,0.255109101533889,0.286083579063415,0.1410258710384369
58,FOXO1,Q12778,P30041,36964488,PRDX6,0.908360362052917,0.7643100023269651,0.280167639255523,0.499462991952896,0.2513189613819122
59,FOXO1,Q12778,Q8TDY2,36964488,RB1CC1,0.908360362052917,0.7643100023269651,0.170468255877494,0.7290541529655451,0.506089985370636
60,FOXO1,Q12778,O60879,36964488,DIAPH2,0.908360362052917,0.7643100023269651,0.319821178913116,0.619641959667205,0.2744197249412536
61,FOXO1,Q12778,P04083,36964488,ANXA1,0.908360362052917,0.7643100023269651,0.782255768775939,0.8953304290771481,0.4815021455287933
62,FOXO1,Q12778,Q9H7N4,36964488,SCAF1,0.908360362052917,0.7643100023269651,0.866374194622039,0.910208046436309,0.3147756457328796
63,FOXO1,Q12778,P69905,36964488,HBA2,0.908360362052917,0.7643100023269651,0.340102583169937,0.5334671735763551,0.2758224606513977
64,FOXO1,Q12778,P01833,36964488,PIGR,0.908360362052917,0.7643100023269651,0.221015125513076,0.333100378513336,0.308131456375122
65,FOXO1,Q12778,Q96PK6,36964488,RBM14,0.908360362052917,0.7643100023269651,0.9473821520805352,0.9434564709663392,0.3780423998832702
66,FOXO1,Q12778,P68871,36964488,HBB,0.908360362052917,0.7643100023269651,0.380343496799469,0.43837696313858,0.3241777420043945
67,FOXO1,Q12778,Q14247,36964488,CTTN,0.908360362052917,0.7643100023269651,0.8998081088066101,0.946021676063537,0.3750695586204529
68,FOXO1,Q12778,P23528,36964488,CFL1,0.908360362052917,0.7643100023269651,0.592035353183746,0.8572082519531251,0.3054707646369934
69,FOXO1,Q12778,P25398,36964488,RPS12,0.908360362052917,0.7643100023269651,0.258795738220214,0.385718286037445,0.2706257104873657
70,FOXO1,Q12778,Q14677,36964488,CLINT1,0.908360362052917,0.7643100023269651,0.9442812800407412,0.937769532203674,0.4505228996276855
71,FOXO1,Q12778,P62805,36964488,H4C16,0.908360362052917,0.7643100023269651,0.089964739978313,0.768406748771667,0.3638907968997955
72,FOXO1,Q12778,P11021,36964488,HSPA5,0.908360362052917,0.7643100023269651,0.8284257054328911,0.961163401603698,0.2493644207715988
73,FOXO1,Q12778,O95817,36964488,BAG3,0.908360362052917,0.7643100023269651,0.8522739410400391,0.807064652442932,0.4369447231292724
74,FOXO1,Q12778,P61758,36964488,VBP1,0.908360362052917,0.7643100023269651,0.298354059457778,0.412476152181625,0.2962819039821625
75,FOXO1,Q12778,Q15393,36964488,SF3B3,0.908360362052917,0.7643100023269651,0.06652794778347,0.295529067516326,0.4133310317993164
76,FOXO1,Q12778,P37802,36964488,TAGLN2,0.908360362052917,0.7643100023269651,0.605953514575958,0.8738718032836911,0.3271075189113617
77,FOXO1,Q12778,P06576,36964488,ATP5F1B,0.908360362052917,0.7643100023269651,0.46717157959938,0.516115486621856,0.2210220396518707
78,FOXO1,Q12778,P25705,36964488,ATP5F1A,0.908360362052917,0.7643100023269651,0.615322768688201,0.364631354808807,0.2336105853319168
79,FOXO1,Q12778,P24534,36964488,EEF1B2,0.908360362052917,0.7643100023269651,0.7238967418670651,0.947721362113952,0.3419417142868042
80,FOXO1,Q12778,Q9NWB6,36964488,ARGLU1,0.908360362052917,0.7643100023269651,0.682489514350891,0.734437823295593,0.2931690216064453
81,FOXO1,Q12778,Q9P270,36964488,SLAIN2,0.908360362052917,0.7643100023269651,0.884920299053192,0.933058619499206,0.4997460842132568
82,FOXO1,Q12778,Q99848,36964488,EBNA1BP2,0.908360362052917,0.7643100023269651,0.816610455513,0.8101766705513,0.3540397584438324
83,FOXO1,Q12778,Q9UHV9,36964488,PFDN2,0.908360362052917,0.7643100023269651,0.056207288056612,0.5476614832878111,0.4153405725955963
84,FOXO1,Q12778,Q32MZ4,36964488,LRRFIP1,0.908360362052917,0.7643100023269651,0.855909526348114,0.8061230778694151,0.3684626221656799
85,FOXO1,Q12778,P35626,36964488,GRK3,0.908360362052917,0.7643100023269651,0.105959936976432,0.6417490243911741,0.1499938666820526
86,FOXO1,Q12778,P11142,36964488,HSPA8,0.908360362052917,0.7643100023269651,0.8378546833992001,0.926974475383758,0.4168711304664612
87,FOXO1,Q12778,Q16643,36964488,DBN1,0.908360362052917,0.7643100023269651,0.8368625640869141,0.8208845853805541,0.3635279536247253
88,FOXO1,Q12778,P16949,36964488,STMN1,0.908360362052917,0.7643100023269651,0.477122604846954,0.7380132079124451,0.4001835882663727
89,FOXO1,Q12778,P14649,36964488,MYL6B,0.908360362052917,0.7643100023269651,0.138939514756202,0.667224049568176,0.1852916181087494
90,FOXO1,Q12778,P60174,36964488,TPI1,0.908360362052917,0.7643100023269651,0.112422332167625,0.046699233353137,0.246172159910202
91,FOXO1,Q12778,P35637,36964488,FUS,0.908360362052917,0.7643100023269651,0.929790675640106,0.9113988876342772,0.397474855184555
92,FOXO1,Q12778,Q9NZD2,36964488,GLTP,0.908360362052917,0.7643100023269651,0.065389290452003,0.100926294922828,0.3568863272666931
93,FOXO1,Q12778,Q6EEV6,36964488,SUMO4,0.908360362052917,0.7643100023269651,0.054736066609621,0.087822198867797,0.337696760892868
94,FOXO1,Q12778,P16401,36964488,H1-5,0.908360362052917,0.7643100023269651,0.743546664714813,0.910106658935546,0.334650456905365
95,FOXO1,Q12778,Q7Z417,36964488,NUFIP2,0.908360362052917,0.7643100023269651,0.92657595872879,0.961228013038635,0.2947836220264435
96,FOXO1,Q12778,Q8WUH6,36964488,TMEM263,0.908360362052917,0.7643100023269651,0.481250941753387,0.16744327545166,0.3497703969478607
97,FOXO1,Q12778,P38646,36964488,HSPA9,0.908360362052917,0.7643100023269651,0.792765915393829,0.925278842449188,0.2794360220432281
98,FOXO1,Q12778,Q02878,36964488,RPL6,0.908360362052917,0.7643100023269651,0.83153086900711,0.8054785728454591,0.3081651628017425
99,FOXO1,Q12778,Q15424,36964488,SAFB,0.908360362052917,0.7643100023269651,0.93242073059082,0.8896763920783991,0.3579592108726501
100,FOXO1,Q12778,O60763,36964488,USO1,0.908360362052917,0.7643100023269651,0.16841085255146,0.452100604772567,0.3985782265663147
101,FOXO1,Q12778,P62081,36964488,RPS7,0.908360362052917,0.7643100023269651,0.5627424120903011,0.719747483730316,0.2892909348011017
102,FOXO1,Q12778,P01876,36964488,IGHA1,0.908360362052917,0.7643100023269651,0.052180163562297,0.036923043429851,0.2867776453495025
103,FOXO1,Q12778,Q14684,36964488,RRP1B,0.908360362052917,0.7643100023269651,0.9096620678901672,0.9216429591178892,0.3785763680934906
104,FOXO1,Q12778,P14923,36964488,JUP,0.908360362052917,0.7643100023269651,0.398642510175704,0.5219264030456541,0.3871122896671295
105,FOXO1,Q12778,P07305,36964488,H1-0,0.908360362052917,0.7643100023269651,0.831042289733886,0.93048346042633,0.3370742201805115
106,FOXO1,Q12778,Q2Q1W2,36964488,TRIM71,0.908360362052917,0.7643100023269651,0.129408359527587,0.154263943433761,0.313709020614624
107,FOXO1,Q12778,P08603,36964488,CFH,0.908360362052917,0.7643100023269651,0.128671437501907,0.089384123682975,0.1658235639333725
108,FOXO1,Q12778,P04350,36964488,TUBB4A,0.908360362052917,0.7643100023269651,0.436397016048431,0.718632102012634,0.0723356157541275
109,FOXO1,Q12778,P01023,36964488,A2M,0.908360362052917,0.7643100023269651,0.059184692800045,0.287944853305816,0.0676021203398704
110,FOXO1,Q12778,P02787,36964488,TF,0.908360362052917,0.7643100023269651,0.601426005363464,0.775250911712646,0.1951969116926193
111,FOXO1,Q12778,P31151,36964488,S100A7,0.908360362052917,0.7643100023269651,0.548937916755676,0.8428403735160821,0.2846327722072601
112,FOXO1,Q12778,P00738,36964488,HP,0.908360362052917,0.7643100023269651,0.090667471289634,0.5994487404823301,0.2577407956123352
113,FOXO1,Q12778,P31948,36964488,STIP1,0.908360362052917,0.7643100023269651,0.557109355926513,0.8960386514663691,0.2950178980827331
114,FOXO1,Q12778,E9PAV3,36964488,NACA,0.908360362052917,0.7643100023269651,0.5283598303794861,0.10801937431097,0.279092937707901
115,FOXO1,Q12778,P62266,36964488,RPS23,0.908360362052917,0.7643100023269651,0.081037744879722,0.5865209102630611,0.2550197243690491
116,FOXO1,Q12778,P02649,36964488,APOE,0.908360362052917,0.7643100023269651,0.070139653980731,0.45933723449707,0.1714366227388382
117,FOXO1,Q12778,Q9Y266,36964488,NUDC,0.908360362052917,0.7643100023269651,0.8782745599746701,0.8706012964248651,0.3846072554588318
118,FOXO1,Q12778,Q01469,36964488,FABP5,0.908360362052917,0.7643100023269651,0.269141644239425,0.6822768449783321,0.3191138207912445
119,FOXO1,Q12778,O75533,36964488,SF3B1,0.908360362052917,0.7643100023269651,0.7202434539794921,0.929505825042724,0.4258128702640533
120,FOXO1,Q12778,P83881,36964488,RPL36A,0.908360362052917,0.7643100023269651,0.166968390345573,0.462742090225219,0.3913653194904327
121,FOXO1,Q12778,Q9NX24,36964488,NHP2,0.908360362052917,0.7643100023269651,0.059700142592191,0.641426384449005,0.2876702845096588
122,FOXO1,Q12778,P31025,36964488,LCN1,0.908360362052917,0.7643100023269651,0.084846034646034,0.174363702535629,0.3209982514381408
123,FOXO1,Q12778,P41227,36964488,NAA10,0.908360362052917,0.7643100023269651,0.6850172281265251,0.8463414311408991,0.319049060344696
124,FOXO1,Q12778,Q01082,36964488,SPTBN1,0.908360362052917,0.7643100023269651,0.7893882393836971,0.913645565509796,0.3158804178237915
125,FOXO1,Q12778,Q08378,36964488,GOLGA3,0.908360362052917,0.7643100023269651,0.6427317261695861,0.926845371723175,0.3944858312606811
126,FOXO1,Q12778,Q03135,36964488,CAV1,0.908360362052917,0.7643100023269651,0.223894447088241,0.285907864570617,0.351839542388916
127,FOXO1,Q12778,P07196,36964488,NEFL,0.908360362052917,0.7643100023269651,0.17957654595375,0.54831725358963,0.2444120645523071
128,FOXO1,Q12778,P01871,36964488,IGHM,0.908360362052917,0.7643100023269651,0.067810483276844,0.059402275830507,0.2544775605201721
129,FOXO1,Q12778,P29508,36964488,SERPINB3,0.908360362052917,0.7643100023269651,0.066491849720478,0.667209982872009,0.3013690710067749
130,FOXO1,Q12778,P31942,36964488,HNRNPH3,0.908360362052917,0.7643100023269651,0.94154280424118,0.866362571716308,0.4011695384979248
131,FOXO1,Q12778,P01834,36964488,IGKC,0.908360362052917,0.7643100023269651,0.23685236275196,0.5598517656326291,0.325758159160614
132,FOXO1,Q12778,P47929,36964488,LGALS7B,0.908360362052917,0.7643100023269651,0.170315951108932,0.342379242181777,0.2874026894569397
133,FOXO1,Q12778,Q9HCY8,36964488,S100A14,0.908360362052917,0.7643100023269651,0.354709178209304,0.626932501792907,0.144575148820877
134,FOXO1,Q12778,P05976,36964488,MYL1,0.908360362052917,0.7643100023269651,0.176180571317672,0.480618476867675,0.2502643167972564
135,FOXO1,Q12778,Q9Y490,36964488,TLN1,0.908360362052917,0.7643100023269651,0.8416451215744011,0.7748422026634211,0.3933003544807434
