,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
19,CDC5L,Q99459,Q9NY61,29395067,AATF,0.8283196687698361,0.8730228543281551,0.897929191589355,0.759698510169982,0.6273308992385864
20,CDC5L,Q99459,Q96F63,29395067,CCDC97,0.8283196687698361,0.8730228543281551,0.7232373952865601,0.8200989961624141,0.6796993613243103
21,CDC5L,Q99459,Q9NVU7,29395067,SDAD1,0.8283196687698361,0.8730228543281551,0.6017545461654661,0.7053345441818231,0.6286620497703552
22,CDC5L,Q99459,Q9P275,29395067,USP36,0.8283196687698361,0.8730228543281551,0.892710328102111,0.542415738105773,0.5753682851791382
23,CDC5L,Q99459,Q8N6N3,29395067,C1orf52,0.8283196687698361,0.8730228543281551,0.8333936929702751,0.603134989738464,0.5681323409080505
24,CDC5L,Q99459,Q69YN2,29395067,CWF19L1,0.8283196687698361,0.8730228543281551,0.050828587263822,0.093574233353137,0.6004887819290161
25,CDC5L,Q99459,Q8WVC0,29395067,LEO1,0.8283196687698361,0.8730228543281551,0.78676837682724,0.7846104502677911,0.5517832040786743
26,CDC5L,Q99459,O00267,29395067,SUPT5H,0.8283196687698361,0.8730228543281551,0.945541739463806,0.8569957017898561,0.6838582754135132
27,CDC5L,Q99459,Q14692,29395067,BMS1,0.8283196687698361,0.8730228543281551,0.076571211218833,0.501774668693542,0.6305767297744751
28,CDC5L,Q99459,Q9NXF1,29395067,TEX10,0.8283196687698361,0.8730228543281551,0.048403762280941,0.034937035292387,0.6384108066558838
29,CDC5L,Q99459,O00566,29395067,MPHOSPH10,0.8283196687698361,0.8730228543281551,0.7516618371009821,0.8830159902572631,0.648240864276886
30,CDC5L,Q99459,Q9UI36,29395067,DACH1,0.8283196687698361,0.8730228543281551,0.940328240394592,0.8812292218208311,0.7196375131607056
31,CDC5L,Q99459,P55199,29395067,ELL,0.8283196687698361,0.8730228543281551,0.7799046635627741,0.7191641926765441,0.6140867471694946
32,CDC5L,Q99459,Q9BSC4,29395067,NOL10,0.8283196687698361,0.8730228543281551,0.233300328254699,0.822369873523712,0.6042516231536865
33,CDC5L,Q99459,Q96GQ7,29395067,DDX27,0.8283196687698361,0.8730228543281551,0.7146471738815301,0.851774990558624,0.5977157354354858
34,CDC5L,Q99459,Q96N46,29395067,TTC14,0.8283196687698361,0.8730228543281551,0.8338844180107111,0.729053676128387,0.5404414534568787
35,CDC5L,Q99459,Q8WUQ7,29395067,CACTIN,0.8283196687698361,0.8730228543281551,0.5397652387619011,0.6840378642082211,0.6924194693565369
36,CDC5L,Q99459,Q92620,29395067,DHX38,0.8283196687698361,0.8730228543281551,0.196705400943756,0.764453113079071,0.6200677752494812
37,CDC5L,Q99459,Q9Y4W2,29395067,LAS1L,0.8283196687698361,0.8730228543281551,0.6766774654388421,0.7230063676834101,0.597080647945404
38,CDC5L,Q99459,P78362,29395067,SRPK2,0.8283196687698361,0.8730228543281551,0.425532758235931,0.6738761663436891,0.6689333319664001
39,CDC5L,Q99459,Q9GZR1,29395067,SENP6,0.8283196687698361,0.8730228543281551,0.204866334795951,0.405044853687286,0.5650151968002319
40,CDC5L,Q99459,Q9Y2F5,29395067,ICE1,0.8283196687698361,0.8730228543281551,0.659795582294464,0.7011587023735041,0.6579347252845764
41,CDC5L,Q99459,Q13523,29395067,PRPF4B,0.8283196687698361,0.8730228543281551,0.8930661082267761,0.959506630897522,0.6800844669342041
42,CDC5L,Q99459,Q9Y3C6,29395067,PPIL1,0.8283196687698361,0.8730228543281551,0.077709801495075,0.42443299293518,0.5860474109649658
43,CDC5L,Q99459,Q9H6R0,29395067,DHX33,0.8283196687698361,0.8730228543281551,0.160411268472671,0.23657289147377,0.5238686800003052
44,CDC5L,Q99459,Q07955,29395067,SRSF1,0.8283196687698361,0.8730228543281551,0.887233912944793,0.9587386846542352,0.6394591331481934
45,CDC5L,Q99459,P38432,29395067,COIL,0.8283196687698361,0.8730228543281551,0.942740082740783,0.876527309417724,0.6928865909576416
46,CDC5L,Q99459,Q9HCS7,29395067,XAB2,0.8283196687698361,0.8730228543281551,0.054173033684492,0.225730612874031,0.6588865518569946
47,CDC5L,Q99459,P41223,29395067,BUD31,0.8283196687698361,0.8730228543281551,0.058533240109682,0.225993201136589,0.5356706380844116
48,CDC5L,Q99459,Q9HAN9,29395067,NMNAT1,0.8283196687698361,0.8730228543281551,0.133754804730415,0.326404780149459,0.5197120308876038
49,CDC5L,Q99459,Q5JTH9,29395067,RRP12,0.8283196687698361,0.8730228543281551,0.182016521692276,0.276355862617492,0.6617022752761841
50,CDC5L,Q99459,Q13356,29395067,PPIL2,0.8283196687698361,0.8730228543281551,0.053385823965072,0.402096331119537,0.5623325705528259
51,CDC5L,Q99459,Q92733,29395067,PRCC,0.8283196687698361,0.8730228543281551,0.7951726913452141,0.7191357016563411,0.6448532342910767
52,CDC5L,Q99459,O60508,29395067,CDC40,0.8283196687698361,0.8730228543281551,0.205471113324165,0.6695420145988461,0.6394783854484558
53,CDC5L,Q99459,O94906,29395067,PRPF6,0.8283196687698361,0.8730228543281551,0.599728226661682,0.912550926208496,0.5965025424957275
54,CDC5L,Q99459,Q9HCG8,29395067,CWC22,0.8283196687698361,0.8730228543281551,0.742023468017578,0.8475653529167171,0.5979101657867432
55,CDC5L,Q99459,O60306,29395067,AQR,0.8283196687698361,0.8730228543281551,0.066663280129432,0.139973536133766,0.6615824103355408
56,CDC5L,Q99459,P68400,29395067,CSNK2A1,0.8283196687698361,0.8730228543281551,0.789191603660583,0.870398819446563,0.4522163271903991
57,CDC5L,Q99459,Q03188,29395067,CENPC,0.8283196687698361,0.8730228543281551,0.879465699195861,0.964263260364532,0.6287784576416016
58,CDC5L,Q99459,Q9NXE8,29395067,CWC25,0.8283196687698361,0.8730228543281551,0.92670327425003,0.8274294137954711,0.6168562769889832
59,CDC5L,Q99459,O76021,29395067,RSL1D1,0.8283196687698361,0.8730228543281551,0.89748203754425,0.9559966921806332,0.63418048620224
60,CDC5L,Q99459,O75643,29395067,SNRNP200,0.8283196687698361,0.8730228543281551,0.10391391813755,0.727765202522277,0.612420380115509
61,CDC5L,Q99459,Q14320,29395067,FAM50A,0.8283196687698361,0.8730228543281551,0.6826460957527161,0.7864638566970821,0.5971222519874573
62,CDC5L,Q99459,Q8NEF9,29395067,SRFBP1,0.8283196687698361,0.8730228543281551,0.839510083198547,0.9005140066146851,0.6215018033981323
63,CDC5L,Q99459,Q9Y3B4,29395067,SF3B6,0.8283196687698361,0.8730228543281551,0.3564915060997,0.332278221845626,0.6415082216262817
64,CDC5L,Q99459,Q96I25,29395067,RBM17,0.8283196687698361,0.8730228543281551,0.902911484241485,0.8478564023971551,0.7442833185195923
65,CDC5L,Q99459,O60287,29395067,URB1,0.8283196687698361,0.8730228543281551,0.063247434794902,0.035300988703966,0.6132185459136963
66,CDC5L,Q99459,O75533,29395067,SF3B1,0.8283196687698361,0.8730228543281551,0.7202434539794921,0.929505825042724,0.6800934076309204
67,CDC5L,Q99459,Q9UK58,29395067,CCNL1,0.8283196687698361,0.8730228543281551,0.9157074689865112,0.853628456592559,0.5630687475204468
68,CDC5L,Q99459,P78316,29395067,NOP14,0.8283196687698361,0.8730228543281551,0.092013910412788,0.532267272472381,0.6522471308708191
69,CDC5L,Q99459,Q9UNP9,29395067,PPIE,0.8283196687698361,0.8730228543281551,0.387795269489288,0.7027211785316461,0.651847243309021
70,CDC5L,Q99459,P26368,29395067,U2AF2,0.8283196687698361,0.8730228543281551,0.9179437756538392,0.7252981066703791,0.7065219283103943
71,CDC5L,Q99459,Q9BWU0,29395067,SLC4A1AP,0.8283196687698361,0.8730228543281551,0.6150071620941161,0.827597022056579,0.6392625570297241
72,CDC5L,Q99459,Q9UJV9,29395067,DDX41,0.8283196687698361,0.8730228543281551,0.099925391376018,0.8053313493728631,0.6386669278144836
73,CDC5L,Q99459,Q9UQ88,29395067,CDK11A,0.8283196687698361,0.8730228543281551,0.79485410451889,0.82257330417633,0.6034300923347473
74,CDC5L,Q99459,Q9BTT0,29395067,ANP32E,0.8283196687698361,0.8730228543281551,0.058991778641939,0.422802686691284,0.4625768065452575
75,CDC5L,Q99459,Q13123,29395067,IK,0.8283196687698361,0.8730228543281551,0.8522761464118951,0.825300395488739,0.6726816296577454
76,CDC5L,Q99459,Q96DI7,29395067,SNRNP40,0.8283196687698361,0.8730228543281551,0.049249589443206,0.184485375881195,0.562423825263977
77,CDC5L,Q99459,Q96BP3,29395067,PPWD1,0.8283196687698361,0.8730228543281551,0.065418735146522,0.310062944889068,0.5939695835113525
78,CDC5L,Q99459,Q96NB3,29395067,ZNF830,0.8283196687698361,0.8730228543281551,0.6547855138778681,0.685801029205322,0.6457141041755676
79,CDC5L,Q99459,Q8IWZ8,29395067,SUGP1,0.8283196687698361,0.8730228543281551,0.8868249654769891,0.883890926837921,0.5388988256454468
80,CDC5L,Q99459,Q9BRD0,29395067,BUD13,0.8283196687698361,0.8730228543281551,0.8920957446098321,0.8174894452095031,0.6386032700538635
81,CDC5L,Q99459,Q86VM9,29395067,ZC3H18,0.8283196687698361,0.8730228543281551,0.911917030811309,0.8909481167793271,0.6911437511444092
82,CDC5L,Q99459,Q9UPP1,29395067,PHF8,0.8283196687698361,0.8730228543281551,0.851131558418273,0.6993114352226251,0.5272502899169922
83,CDC5L,Q99459,Q9H2H8,29395067,PPIL3,0.8283196687698361,0.8730228543281551,0.115612134337425,0.7025239467620851,0.4972054958343506
84,CDC5L,Q99459,Q92541,29395067,RTF1,0.8283196687698361,0.8730228543281551,0.8627370595932,0.803524374961853,0.6614974141120911
85,CDC5L,Q99459,Q9HCK1,29395067,ZDBF2,0.8283196687698361,0.8730228543281551,0.050707124173641,0.557360589504241,0.5583347082138062
86,CDC5L,Q99459,Q9NZ63,29395067,C9orf78,0.8283196687698361,0.8730228543281551,0.902472496032714,0.7825957536697381,0.6669566035270691
