,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
17,HRAS,P01112,Q15036,30639242,SNX17,0.517452836036682,0.68902564048767,0.562114357948303,0.459189891815185,0.3282376527786255
18,HRAS,P01112,Q9BSJ8,30639242,ESYT1,0.517452836036682,0.68902564048767,0.6062819361686701,0.431197941303253,0.3978705406188965
19,HRAS,P01112,Q9UQ13,30639242,SHOC2,0.517452836036682,0.68902564048767,0.053373891860246,0.098516710102558,0.4576076865196228
20,HRAS,P01112,Q96CV9,30639242,OPTN,0.517452836036682,0.68902564048767,0.830765128135681,0.708109319210052,0.3358415961265564
21,HRAS,P01112,P20073,30639242,ANXA7,0.517452836036682,0.68902564048767,0.860009491443634,0.784795045852661,0.4416983127593994
22,HRAS,P01112,P11234,30639242,RALB,0.517452836036682,0.68902564048767,0.761385381221771,0.617660760879516,0.2933374941349029
23,HRAS,P01112,Q15418,30639242,RPS6KA1,0.517452836036682,0.68902564048767,0.464066803455352,0.8447329401969911,0.3664695620536804
24,HRAS,P01112,Q13464,30639242,ROCK1,0.517452836036682,0.68902564048767,0.640227198600769,0.826185524463653,0.4492837786674499
25,HRAS,P01112,P07204,30639242,THBD,0.517452836036682,0.68902564048767,0.190187633037567,0.038776986300945,0.3398433327674866
26,HRAS,P01112,P98196,30639242,ATP11A,0.517452836036682,0.68902564048767,0.077214539051055,0.20202088356018,0.1367903053760528
27,HRAS,P01112,Q9H2K8,30639242,TAOK3,0.517452836036682,0.68902564048767,0.191139698028564,0.5770021080970761,0.1675064414739608
28,HRAS,P01112,O75379,30639242,VAMP4,0.517452836036682,0.68902564048767,0.378511160612106,0.577238619327545,0.28430837392807
29,HRAS,P01112,P11233,30639242,RALA,0.517452836036682,0.68902564048767,0.749391376972198,0.5631005167961121,0.3823358416557312
30,HRAS,P01112,Q9HCU4,30639242,CELSR2,0.517452836036682,0.68902564048767,0.227873891592025,0.154842600226402,0.3678572475910187
31,HRAS,P01112,P20020,30639242,ATP2B1,0.517452836036682,0.68902564048767,0.242712810635566,0.471894919872283,0.3687143325805664
32,HRAS,P01112,Q9H223,30639242,EHD4,0.517452836036682,0.68902564048767,0.254091382026672,0.7261835932731621,0.196791261434555
33,HRAS,P01112,Q9NZM1,30639242,MYOF,0.517452836036682,0.68902564048767,0.471186399459838,0.858270049095153,0.4151156544685364
34,HRAS,P01112,O75386,30639242,TULP3,0.517452836036682,0.68902564048767,0.049986604601144,0.118323728442192,0.4565920233726501
35,HRAS,P01112,Q13177,30639242,PAK2,0.517452836036682,0.68902564048767,0.770987212657928,0.8510586023330681,0.4152472913265228
36,HRAS,P01112,Q9P2D6,30639242,FAM135A,0.517452836036682,0.68902564048767,0.048483815044164,0.127625986933708,0.3874378800392151
37,HRAS,P01112,Q9HCM4,30639242,EPB41L5,0.517452836036682,0.68902564048767,0.20411467552185,0.8569900393486021,0.4634802341461181
38,HRAS,P01112,Q8N9N7,30639242,LRRC57,0.517452836036682,0.68902564048767,0.072702541947364,0.075000196695327,0.2677120268344879
39,HRAS,P01112,Q8N4S9,30639242,MARVELD2,0.517452836036682,0.68902564048767,0.753767013549804,0.5801731348037721,0.3131813406944275
40,HRAS,P01112,P09758,30639242,TACSTD2,0.517452836036682,0.68902564048767,0.051225461065769,0.064461976289749,0.5299325585365295
41,HRAS,P01112,Q99653,30639242,CHP1,0.517452836036682,0.68902564048767,0.31446635723114,0.406392097473144,0.0905220508575439
42,HRAS,P01112,Q9BV40,30639242,VAMP8,0.517452836036682,0.68902564048767,0.175078123807907,0.281886398792266,0.1546222269535064
43,HRAS,P01112,Q3SXY8,30639242,ARL13B,0.517452836036682,0.68902564048767,0.057510495185852,0.5584636926651001,0.0691714286804199
44,HRAS,P01112,Q9Y6M4,30639242,CSNK1G3,0.517452836036682,0.68902564048767,0.8243354558944701,0.786656975746154,0.4077225625514984
45,HRAS,P01112,Q9NXD2,30639242,MTMR10,0.517452836036682,0.68902564048767,0.082680009305477,0.568064868450164,0.4195843636989593
46,HRAS,P01112,Q92796,30639242,DLG3,0.517452836036682,0.68902564048767,0.7409369349479671,0.8459649085998531,0.3369295299053192
47,HRAS,P01112,P29966,30639242,MARCKS,0.517452836036682,0.68902564048767,0.861130058765411,0.7989703416824341,0.4002656042575836
48,HRAS,P01112,Q8IZE3,30639242,SCYL3,0.517452836036682,0.68902564048767,0.061269324272871,0.03775929659605,0.1213029995560646
49,HRAS,P01112,Q9UIW2,30639242,PLXNA1,0.517452836036682,0.68902564048767,0.052649922668933,0.102907881140708,0.1530988216400146
50,HRAS,P01112,Q6GYQ0,30639242,RALGAPA1,0.517452836036682,0.68902564048767,0.317193418741226,0.7495157122612001,0.3603152632713318
51,HRAS,P01112,Q99808,30639242,SLC29A1,0.517452836036682,0.68902564048767,0.058241367340087,0.04794667288661,0.3545772433280945
52,HRAS,P01112,P19634,30639242,SLC9A1,0.517452836036682,0.68902564048767,0.305848032236099,0.245198726654052,0.3913356363773346
53,HRAS,P01112,Q9ULP9,30639242,TBC1D24,0.517452836036682,0.68902564048767,0.049339674413204,0.038832433521747,0.382000058889389
54,HRAS,P01112,Q86SQ0,30639242,PHLDB2,0.517452836036682,0.68902564048767,0.8320878744125361,0.9644474983215332,0.3792929351329803
55,HRAS,P01112,Q9HD26,30639242,GOPC,0.517452836036682,0.68902564048767,0.6516669988632201,0.775031447410583,0.3182579576969147
56,HRAS,P01112,Q9Y219,30639242,JAG2,0.517452836036682,0.68902564048767,0.157220393419265,0.103165604174137,0.1466607600450515
57,HRAS,P01112,Q96CC6,30639242,RHBDF1,0.517452836036682,0.68902564048767,0.092933341860771,0.15455238521099,0.0258941352367401
58,HRAS,P01112,Q6ZN28,30639242,MACC1,0.517452836036682,0.68902564048767,0.107052586972713,0.155522495508193,0.3962851166725158
59,HRAS,P01112,P51636,30639242,CAV2,0.517452836036682,0.68902564048767,0.29108390212059,0.332139313220977,0.2006109952926635
60,HRAS,P01112,O60266,30639242,ADCY3,0.517452836036682,0.68902564048767,0.072868518531322,0.076783098280429,0.2947462499141693
61,HRAS,P01112,P81274,30639242,GPSM2,0.517452836036682,0.68902564048767,0.7229709029197691,0.643029510974884,0.1165377050638198
62,HRAS,P01112,Q92574,30639242,TSC1,0.517452836036682,0.68902564048767,0.795498430728912,0.779256761074066,0.4517361521720886
63,HRAS,P01112,P14209,30639242,CD99,0.517452836036682,0.68902564048767,0.246809527277946,0.204964876174926,0.2973403036594391
64,HRAS,P01112,Q9NRW7,30639242,VPS45,0.517452836036682,0.68902564048767,0.096386060118675,0.097501307725906,0.3084135353565216
65,HRAS,P01112,O00161,30639242,SNAP23,0.517452836036682,0.68902564048767,0.884714782238006,0.952365219593048,0.1796692907810211
66,HRAS,P01112,O43306,30639242,ADCY6,0.517452836036682,0.68902564048767,0.062976211309432,0.050391603261232,0.1276170462369918
67,HRAS,P01112,P62330,30639242,ARF6,0.517452836036682,0.68902564048767,0.164222687482833,0.311500400304794,0.4242776930332184
68,HRAS,P01112,Q7Z2K8,30639242,GPRIN1,0.517452836036682,0.68902564048767,0.92313402891159,0.5316421985626221,0.3793313801288605
69,HRAS,P01112,P53801,30639242,PTTG1IP,0.517452836036682,0.68902564048767,0.054481364786624,0.386955589056015,0.1839264929294586
70,HRAS,P01112,Q9H788,30639242,SH2D4A,0.517452836036682,0.68902564048767,0.43564161658287,0.818563580513,0.4875354766845703
71,HRAS,P01112,Q8IZ21,30639242,PHACTR4,0.517452836036682,0.68902564048767,0.8080450296401971,0.925937473773956,0.4423136115074157
72,HRAS,P01112,Q12959,30639242,DLG1,0.517452836036682,0.68902564048767,0.7253642082214351,0.9143344163894652,0.4337746202945709
73,HRAS,P01112,O75116,30639242,ROCK2,0.517452836036682,0.68902564048767,0.475660473108291,0.718576788902282,0.3833949267864227
74,HRAS,P01112,Q9HCM3,30639242,KIAA1549,0.517452836036682,0.68902564048767,0.195644110441207,0.13948069512844,0.3305237293243408
75,HRAS,P01112,Q9Y624,30639242,F11R,0.517452836036682,0.68902564048767,0.319410145282745,0.247204065322875,0.2768999934196472
76,HRAS,P01112,Q8IVL1,30639242,NAV2,0.517452836036682,0.68902564048767,0.944604575634002,0.8406882286071771,0.4107571542263031
77,HRAS,P01112,P43007,30639242,SLC1A4,0.517452836036682,0.68902564048767,0.070926927030086,0.033370085060596,0.1073853820562362
78,HRAS,P01112,O95759,30639242,TBC1D8,0.517452836036682,0.68902564048767,0.050101429224014,0.122199453413486,0.4101250171661377
79,HRAS,P01112,P50851,30639242,LRBA,0.517452836036682,0.68902564048767,0.148845881223678,0.267237186431884,0.4321838319301605
80,HRAS,P01112,Q13277,30639242,STX3,0.517452836036682,0.68902564048767,0.052285749465227,0.235379934310913,0.3414334952831268
81,HRAS,P01112,Q01970,30639242,PLCB3,0.517452836036682,0.68902564048767,0.125088423490524,0.6895950436592101,0.355897843837738
82,HRAS,P01112,P21359,30639242,NF1,0.517452836036682,0.68902564048767,0.079944871366024,0.489068180322647,0.3747566342353821
83,HRAS,P01112,P78381,30639242,SLC35A2,0.517452836036682,0.68902564048767,0.070622257888317,0.028470922261476,0.2033662050962448
84,HRAS,P01112,P26006,30639242,ITGA3,0.517452836036682,0.68902564048767,0.051835589110851,0.162099391222,0.1451854407787323
85,HRAS,P01112,Q8IWE4,30639242,DCUN1D3,0.517452836036682,0.68902564048767,0.063499934971332,0.386423021554946,0.0896754339337349
86,HRAS,P01112,P00533,30639242,EGFR,0.517452836036682,0.68902564048767,0.7521615028381341,0.8662506341934201,0.2093729525804519
87,HRAS,P01112,Q9Y6D6,30639242,ARFGEF1,0.517452836036682,0.68902564048767,0.090657137334346,0.311856299638748,0.3994665145874023
88,HRAS,P01112,O60716,30639242,CTNND1,0.517452836036682,0.68902564048767,0.869763553142547,0.952052235603332,0.4049157500267029
89,HRAS,P01112,Q13905,30639242,RAPGEF1,0.517452836036682,0.68902564048767,0.7828619480133051,0.805405497550964,0.3669940531253814
90,HRAS,P01112,O00560,30639242,SDCBP,0.517452836036682,0.68902564048767,0.397050738334655,0.240747362375259,0.4003321230411529
91,HRAS,P01112,P48067,30639242,SLC6A9,0.517452836036682,0.68902564048767,0.073208764195442,0.036176227033138,0.211743950843811
92,HRAS,P01112,Q9Y426,30639242,C2CD2,0.517452836036682,0.68902564048767,0.121675908565521,0.18580338358879,0.3247249722480774
93,HRAS,P01112,P23470,30639242,PTPRG,0.517452836036682,0.68902564048767,0.204746723175048,0.17590494453907,0.3325627446174621
94,HRAS,P01112,Q13136,30639242,PPFIA1,0.517452836036682,0.68902564048767,0.7730891108512871,0.94848883152008,0.3091255128383636
95,HRAS,P01112,Q4KMP7,30639242,TBC1D10B,0.517452836036682,0.68902564048767,0.773120999336242,0.686142563819885,0.3958904147148132
96,HRAS,P01112,Q8NE01,30639242,CNNM3,0.517452836036682,0.68902564048767,0.317936986684799,0.147505238652229,0.5794486403465271
97,HRAS,P01112,Q14160,30639242,SCRIB,0.517452836036682,0.68902564048767,0.7628489136695861,0.835612595081329,0.4034093022346496
98,HRAS,P01112,P27105,30639242,STOM,0.517452836036682,0.68902564048767,0.237439349293708,0.238027662038803,0.3267074525356293
99,HRAS,P01112,Q15907,30639242,RAB11B,0.517452836036682,0.68902564048767,0.5753817558288571,0.77885764837265,0.4535184800624847
100,HRAS,P01112,O94919,30639242,ENDOD1,0.517452836036682,0.68902564048767,0.065124377608299,0.103709027171134,0.3645759224891662
101,HRAS,P01112,Q03135,30639242,CAV1,0.517452836036682,0.68902564048767,0.223894447088241,0.285907864570617,0.4769700169563293
102,HRAS,P01112,P05023,30639242,ATP1A1,0.517452836036682,0.68902564048767,0.252538591623306,0.304997831583023,0.4278446137905121
103,HRAS,P01112,P29317,30639242,EPHA2,0.517452836036682,0.68902564048767,0.482224076986312,0.455854594707489,0.3812715411186218
104,HRAS,P01112,O60493,30639242,SNX3,0.517452836036682,0.68902564048767,0.61443954706192,0.880916595458984,0.4214259088039398
105,HRAS,P01112,Q9Y289,30639242,SLC5A6,0.517452836036682,0.68902564048767,0.068047404289245,0.032065600156784,0.4395557940006256
106,HRAS,P01112,Q12923,30639242,PTPN13,0.517452836036682,0.68902564048767,0.5636107325553891,0.833070933818817,0.4770390391349792
107,HRAS,P01112,Q6P1X5,30639242,TAF2,0.517452836036682,0.68902564048767,0.049820963293313,0.089582867920398,0.3702731132507324
108,HRAS,P01112,Q8TBA6,30639242,GOLGA5,0.517452836036682,0.68902564048767,0.8230379223823541,0.9084925651550292,0.4196503758430481
109,HRAS,P01112,Q8IZP0,30639242,ABI1,0.517452836036682,0.68902564048767,0.8879209756851191,0.941683113574981,0.4268273413181305
110,HRAS,P01112,Q13496,30639242,MTM1,0.517452836036682,0.68902564048767,0.175723627209663,0.497205734252929,0.2595306038856506
111,HRAS,P01112,Q9P241,30639242,ATP10D,0.517452836036682,0.68902564048767,0.05602066591382,0.123088337481021,0.0893258452415466
112,HRAS,P01112,Q9Y6W5,30639242,WASF2,0.517452836036682,0.68902564048767,0.7569147944450371,0.9144644737243652,0.4592224955558777
113,HRAS,P01112,P49757,30639242,NUMB,0.517452836036682,0.68902564048767,0.647538244724273,0.707066655158996,0.4147897362709045
114,HRAS,P01112,Q13867,30639242,BLMH,0.517452836036682,0.68902564048767,0.072375521063804,0.046287152916193,0.416537344455719
115,HRAS,P01112,P53355,30639242,DAPK1,0.517452836036682,0.68902564048767,0.053793959319591,0.25028920173645,0.2509169578552246
116,HRAS,P01112,P35240,30639242,NF2,0.517452836036682,0.68902564048767,0.063340961933135,0.197209298610687,0.4185178279876709
117,HRAS,P01112,Q8IUC4,30639242,RHPN2,0.517452836036682,0.68902564048767,0.145340681076049,0.151979967951774,0.2421433180570602
118,HRAS,P01112,Q9H5Y7,30639242,SLITRK6,0.517452836036682,0.68902564048767,0.04943399503827,0.150407940149307,0.2185655087232589
119,HRAS,P01112,P78380,30639242,OLR1,0.517452836036682,0.68902564048767,0.045883111655712,0.03562843054533,0.032162956893444
120,HRAS,P01112,Q9BPZ7,30639242,MAPKAP1,0.517452836036682,0.68902564048767,0.484494507312774,0.833181858062744,0.2673957943916321
121,HRAS,P01112,P17301,30639242,ITGA2,0.517452836036682,0.68902564048767,0.074826218187808,0.233997106552124,0.2060389071702957
122,HRAS,P01112,Q16625,30639242,OCLN,0.517452836036682,0.68902564048767,0.8761437535285951,0.8980252146720881,0.4748032093048095
123,HRAS,P01112,Q8WUY9,30639242,DEPDC1B,0.517452836036682,0.68902564048767,0.051011629402637,0.500812947750091,0.4301658570766449
124,HRAS,P01112,Q8TB37,30639242,NUBPL,0.517452836036682,0.68902564048767,0.067545779049396,0.039532210677862,0.0657503977417945
125,HRAS,P01112,P46940,30639242,IQGAP1,0.517452836036682,0.68902564048767,0.6749221086502071,0.707932889461517,0.4633728563785553
126,HRAS,P01112,Q8NFA0,30639242,USP32,0.517452836036682,0.68902564048767,0.202684566378593,0.7568941712379451,0.3784915506839752
127,HRAS,P01112,Q9H015,30639242,SLC22A4,0.517452836036682,0.68902564048767,0.088115997612476,0.054360777139663,0.362286239862442
128,HRAS,P01112,Q86SJ2,30639242,AMIGO2,0.517452836036682,0.68902564048767,0.061137605458498,0.054925095289945,0.0782582536339759
129,HRAS,P01112,P27448,30639242,MARK3,0.517452836036682,0.68902564048767,0.7967392206192011,0.928407669067382,0.500963568687439
130,HRAS,P01112,Q5T2T1,30639242,MPP7,0.517452836036682,0.68902564048767,0.187097653746604,0.8360581398010251,0.3279868960380554
131,HRAS,P01112,P50443,30639242,SLC26A2,0.517452836036682,0.68902564048767,0.090950399637222,0.047288663685321,0.2266767024993896
132,HRAS,P01112,P84095,30639242,RHOG,0.517452836036682,0.68902564048767,0.077572867274284,0.140732988715171,0.2770658135414123
133,HRAS,P01112,Q96FG2,30639242,ELMOD3,0.517452836036682,0.68902564048767,0.05945860594511,0.057039968669414,0.1082926541566848
134,HRAS,P01112,O15126,30639242,SCAMP1,0.517452836036682,0.68902564048767,0.222237542271614,0.079199895262718,0.3710539937019348
135,HRAS,P01112,Q86X10,30639242,RALGAPB,0.517452836036682,0.68902564048767,0.297244608402252,0.428031265735626,0.2945867478847503
136,HRAS,P01112,Q9H329,30639242,EPB41L4B,0.517452836036682,0.68902564048767,0.131490439176559,0.457993745803833,0.4544606208801269
137,HRAS,P01112,Q8NCE2,30639242,MTMR14,0.517452836036682,0.68902564048767,0.636005103588104,0.471525192260742,0.2564785182476043
138,HRAS,P01112,Q9UGV2,30639242,NDRG3,0.517452836036682,0.68902564048767,0.504120230674743,0.372662663459777,0.2998117804527282
139,HRAS,P01112,Q12913,30639242,PTPRJ,0.517452836036682,0.68902564048767,0.056503169238567,0.192509785294532,0.1796578615903854
140,HRAS,P01112,Q9P2Q2,30639242,FRMD4A,0.517452836036682,0.68902564048767,0.9063887596130372,0.7641639709472651,0.2568574249744415
141,HRAS,P01112,Q7Z6J0,30639242,SH3RF1,0.517452836036682,0.68902564048767,0.7842714190483091,0.597259283065795,0.3728241324424743
142,HRAS,P01112,P53985,30639242,SLC16A1,0.517452836036682,0.68902564048767,0.074815735220909,0.165148928761482,0.4308784604072571
143,HRAS,P01112,Q8TEU7,30639242,RAPGEF6,0.517452836036682,0.68902564048767,0.785008668899536,0.7771561145782471,0.4911310076713562
144,HRAS,P01112,Q9HAU0,30639242,PLEKHA5,0.517452836036682,0.68902564048767,0.869745075702667,0.941242039203643,0.4054341912269592
145,HRAS,P01112,O75051,30639242,PLXNA2,0.517452836036682,0.68902564048767,0.074034243822097,0.314442157745361,0.159264788031578
146,HRAS,P01112,Q96RD7,30639242,PANX1,0.517452836036682,0.68902564048767,0.056798387318849,0.108594760298728,0.3812488913536072
147,HRAS,P01112,Q8NDX1,30639242,PSD4,0.517452836036682,0.68902564048767,0.75337016582489,0.6112545728683471,0.3094002306461334
148,HRAS,P01112,O95721,30639242,SNAP29,0.517452836036682,0.68902564048767,0.7712163925170891,0.922437787055969,0.3125647902488708
149,HRAS,P01112,Q96A22,30639242,C11orf52,0.517452836036682,0.68902564048767,0.444266736507415,0.596094250679016,0.4465456008911133
150,HRAS,P01112,Q9NRY6,30639242,PLSCR3,0.517452836036682,0.68902564048767,0.096107050776481,0.065606191754341,0.5622366070747375
151,HRAS,P01112,Q8NFJ5,30639242,GPRC5A,0.517452836036682,0.68902564048767,0.230413645505905,0.174870148301124,0.3964666426181793
152,HRAS,P01112,P12931,30639242,SRC,0.517452836036682,0.68902564048767,0.6451281309127801,0.901469111442565,0.536412239074707
153,HRAS,P01112,Q9UKS6,30639242,PACSIN3,0.517452836036682,0.68902564048767,0.8088476061820981,0.910917878150939,0.4005735516548157
154,HRAS,P01112,Q9NU19,30639242,TBC1D22B,0.517452836036682,0.68902564048767,0.178556606173515,0.328257858753204,0.4654225707054138
155,HRAS,P01112,A7KAX9,30639242,ARHGAP32,0.517452836036682,0.68902564048767,0.8682311177253721,0.7055280804634091,0.4166967868804931
156,HRAS,P01112,Q15758,30639242,SLC1A5,0.517452836036682,0.68902564048767,0.082667142152786,0.050060171633958,0.3151915669441223
157,HRAS,P01112,Q70EL4,30639242,USP43,0.517452836036682,0.68902564048767,0.380537301301956,0.315772086381912,0.3919690251350403
158,HRAS,P01112,Q8TDM6,30639242,DLG5,0.517452836036682,0.68902564048767,0.756116449832916,0.714307785034179,0.5086192488670349
159,HRAS,P01112,Q9BWL3,30639242,C1orf43,0.517452836036682,0.68902564048767,0.449450254440307,0.499794721603393,0.2090627253055572
160,HRAS,P01112,P35221,30639242,CTNNA1,0.517452836036682,0.68902564048767,0.617495357990264,0.749053597450256,0.4834299087524414
161,HRAS,P01112,Q08174,30639242,PCDH1,0.517452836036682,0.68902564048767,0.8133821487426751,0.7937161326408381,0.439816415309906
162,HRAS,P01112,O94804,30639242,STK10,0.517452836036682,0.68902564048767,0.816899120807647,0.8088130950927731,0.3222609460353851
163,HRAS,P01112,Q6P996,30639242,PDXDC1,0.517452836036682,0.68902564048767,0.6715707778930661,0.381495475769042,0.4704452455043793
164,HRAS,P01112,P52594,30639242,AGFG1,0.517452836036682,0.68902564048767,0.8743426203727721,0.820988178253173,0.3698252141475677
165,HRAS,P01112,O00186,30639242,STXBP3,0.517452836036682,0.68902564048767,0.074269667267799,0.6993359327316281,0.3446537852287292
166,HRAS,P01112,Q14542,30639242,SLC29A2,0.517452836036682,0.68902564048767,0.056092254817485,0.061007488518953,0.31153404712677
167,HRAS,P01112,Q8WTV0,30639242,SCARB1,0.517452836036682,0.68902564048767,0.097355730831623,0.027239765971899,0.2424873411655426
168,HRAS,P01112,Q9Y6R0,30639242,NUMBL,0.517452836036682,0.68902564048767,0.8937309384346,0.6848700642585751,0.3902812898159027
169,HRAS,P01112,Q96PY5,30639242,FMNL2,0.517452836036682,0.68902564048767,0.685338735580444,0.803763270378112,0.2515860795974731
170,HRAS,P01112,P07948,30639242,LYN,0.517452836036682,0.68902564048767,0.7716566920280451,0.918345630168914,0.4395627975463867
171,HRAS,P01112,Q9ULH0,30639242,KIDINS220,0.517452836036682,0.68902564048767,0.7799193859100341,0.724555552005767,0.4484139382839203
172,HRAS,P01112,Q8TAA9,30639242,VANGL1,0.517452836036682,0.68902564048767,0.379739463329315,0.210851937532424,0.4845265746116638
173,HRAS,P01112,Q9BXB4,30639242,OSBPL11,0.517452836036682,0.68902564048767,0.429606348276138,0.623948335647583,0.4725632071495056
174,HRAS,P01112,Q9Y6D5,30639242,ARFGEF2,0.517452836036682,0.68902564048767,0.120633564889431,0.468423306941986,0.3629235029220581
175,HRAS,P01112,Q9UNF0,30639242,PACSIN2,0.517452836036682,0.68902564048767,0.928845882415771,0.9036182165145872,0.413235992193222
176,HRAS,P01112,Q02487,30639242,DSC2,0.517452836036682,0.68902564048767,0.112074419856071,0.5093333721160881,0.3571711182594299
177,HRAS,P01112,P07947,30639242,YES1,0.517452836036682,0.68902564048767,0.7279064059257501,0.89649486541748,0.3435050845146179
178,HRAS,P01112,O43491,30639242,EPB41L2,0.517452836036682,0.68902564048767,0.897768199443817,0.95712673664093,0.4280250668525696
179,HRAS,P01112,Q9Y639,30639242,NPTN,0.517452836036682,0.68902564048767,0.050271235406398,0.035502277314662,0.400477796792984
180,HRAS,P01112,O75962,30639242,TRIO,0.517452836036682,0.68902564048767,0.827943503856658,0.887883007526397,0.4488908350467682
181,HRAS,P01112,Q9GZU7,30639242,CTDSP1,0.517452836036682,0.68902564048767,0.066605456173419,0.205245926976203,0.4241878986358642
182,HRAS,P01112,O15438,30639242,ABCC3,0.517452836036682,0.68902564048767,0.075687438249588,0.056614607572555,0.2437629401683807
183,HRAS,P01112,Q96CW1,30639242,AP2M1,0.517452836036682,0.68902564048767,0.284204959869384,0.273447036743164,0.4763817191123962
184,HRAS,P01112,Q6VY07,30639242,PACS1,0.517452836036682,0.68902564048767,0.92759883403778,0.8420578837394711,0.4458973407745361
185,HRAS,P01112,Q01973,30639242,ROR1,0.517452836036682,0.68902564048767,0.500923156738281,0.449937045574188,0.1025882810354232
186,HRAS,P01112,P23634,30639242,ATP2B4,0.517452836036682,0.68902564048767,0.06497748196125,0.291121214628219,0.3118813037872314
187,HRAS,P01112,Q6IAA8,30639242,LAMTOR1,0.517452836036682,0.68902564048767,0.323246091604232,0.6345505118370051,0.485076367855072
188,HRAS,P01112,Q9NYB9,30639242,ABI2,0.517452836036682,0.68902564048767,0.8679878115653991,0.768240332603454,0.4423160552978515
189,HRAS,P01112,Q8NBN3,30639242,TMEM87A,0.517452836036682,0.68902564048767,0.065382458269596,0.064429841935634,0.3948449492454529
190,HRAS,P01112,Q86Y82,30639242,STX12,0.517452836036682,0.68902564048767,0.282403320074081,0.467417865991592,0.3103209137916565
191,HRAS,P01112,Q7L1W4,30639242,LRRC8D,0.517452836036682,0.68902564048767,0.069888070225715,0.208211928606033,0.1274470388889312
192,HRAS,P01112,Q969Q0,30639242,RPL36AL,0.517452836036682,0.68902564048767,0.480361849069595,0.535829722881317,0.3447594046592712
193,HRAS,P01112,O75955,30639242,FLOT1,0.517452836036682,0.68902564048767,0.261484563350677,0.26329356431961,0.4353047907352447
194,HRAS,P01112,Q70EK8,30639242,USP53,0.517452836036682,0.68902564048767,0.068540051579475,0.119002684950828,0.3128057718276977
195,HRAS,P01112,Q8ND30,30639242,PPFIBP2,0.517452836036682,0.68902564048767,0.6413666605949401,0.6354069113731381,0.3952755630016327
196,HRAS,P01112,O94921,30639242,CDK14,0.517452836036682,0.68902564048767,0.490332692861557,0.615055739879608,0.3239721655845642
197,HRAS,P01112,Q99618,30639242,CDCA3,0.517452836036682,0.68902564048767,0.598570823669433,0.6677917242050171,0.2300556451082229
198,HRAS,P01112,Q9H246,30639242,C1orf21,0.517452836036682,0.68902564048767,0.497347593307495,0.6828460693359371,0.1320218443870544
199,HRAS,P01112,P23467,30639242,PTPRB,0.517452836036682,0.68902564048767,0.050274979323148,0.288292199373245,0.3360104262828827
200,HRAS,P01112,Q6UWE0,30639242,LRSAM1,0.517452836036682,0.68902564048767,0.118024542927742,0.485964953899383,0.2556037902832031
201,HRAS,P01112,Q9Y666,30639242,SLC12A7,0.517452836036682,0.68902564048767,0.075065612792968,0.17544449865818,0.2627947628498077
