,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
22,RSK3,Q15349,Q12849,31678930,GRSF1,0.307878285646438,0.7648189663887021,0.371622174978256,0.321883380413055,0.376857578754425
23,RSK3,Q15349,P08195,31678930,SLC3A2,0.307878285646438,0.7648189663887021,0.5474551916122431,0.283306777477264,0.3776929974555969
24,RSK3,Q15349,Q9NUD5,31678930,ZCCHC3,0.307878285646438,0.7648189663887021,0.111842513084411,0.501195549964904,0.4334029257297516
25,RSK3,Q15349,Q9H329,31678930,EPB41L4B,0.307878285646438,0.7648189663887021,0.131490439176559,0.457993745803833,0.5092222690582275
26,RSK3,Q15349,P48029,31678930,SLC6A8,0.307878285646438,0.7648189663887021,0.065727099776268,0.035154856741428,0.3931301236152649
27,RSK3,Q15349,P78310,31678930,CXADR,0.307878285646438,0.7648189663887021,0.661145806312561,0.569099605083465,0.514931321144104
28,RSK3,Q15349,Q9UPN3,31678930,MACF1,0.307878285646438,0.7648189663887021,0.490734428167343,0.6430869698524471,0.4723416864871979
29,RSK3,Q15349,Q13895,31678930,BYSL,0.307878285646438,0.7648189663887021,0.105419911444187,0.287927567958831,0.4666872918605804
30,RSK3,Q15349,Q96GA3,31678930,LTV1,0.307878285646438,0.7648189663887021,0.86389935016632,0.871933758258819,0.4662343561649322
31,RSK3,Q15349,Q9HAU0,31678930,PLEKHA5,0.307878285646438,0.7648189663887021,0.869745075702667,0.941242039203643,0.4880848824977875
32,RSK3,Q15349,O94822,31678930,LTN1,0.307878285646438,0.7648189663887021,0.049604631960392,0.031332161277532,0.4634200036525726
33,RSK3,Q15349,P19784,31678930,CSNK2A2,0.307878285646438,0.7648189663887021,0.298951238393783,0.607534527778625,0.5657982230186462
34,RSK3,Q15349,O00505,31678930,KPNA3,0.307878285646438,0.7648189663887021,0.066582903265953,0.114040575921535,0.2176376283168792
35,RSK3,Q15349,Q96RD7,31678930,PANX1,0.307878285646438,0.7648189663887021,0.056798387318849,0.108594760298728,0.4236111044883728
36,RSK3,Q15349,P43121,31678930,MCAM,0.307878285646438,0.7648189663887021,0.052330374717712,0.099925689399242,0.2676233053207397
37,RSK3,Q15349,Q9P2D0,31678930,IBTK,0.307878285646438,0.7648189663887021,0.135052159428596,0.5361476540565491,0.4803522229194641
38,RSK3,Q15349,Q99733,31678930,NAP1L4,0.307878285646438,0.7648189663887021,0.853558838367462,0.8604347109794611,0.4652491211891174
39,RSK3,Q15349,Q8N1I0,31678930,DOCK4,0.307878285646438,0.7648189663887021,0.099987044930458,0.604189753532409,0.4705740511417389
40,RSK3,Q15349,Q04721,31678930,NOTCH2,0.307878285646438,0.7648189663887021,0.365307211875915,0.227314993739128,0.3507643342018127
41,RSK3,Q15349,Q15836,31678930,VAMP3,0.307878285646438,0.7648189663887021,0.187606528401374,0.338496059179306,0.2144838273525238
42,RSK3,Q15349,P29966,31678930,MARCKS,0.307878285646438,0.7648189663887021,0.861130058765411,0.7989703416824341,0.4570576548576355
43,RSK3,Q15349,Q15758,31678930,SLC1A5,0.307878285646438,0.7648189663887021,0.082667142152786,0.050060171633958,0.2818428874015808
44,RSK3,Q15349,Q01974,31678930,ROR2,0.307878285646438,0.7648189663887021,0.6411607265472411,0.474065363407135,0.4288561940193176
45,RSK3,Q15349,Q96JJ3,31678930,ELMO2,0.307878285646438,0.7648189663887021,0.059720207005739,0.13077363371849,0.3870059251785278
46,RSK3,Q15349,Q9HD26,31678930,GOPC,0.307878285646438,0.7648189663887021,0.6516669988632201,0.775031447410583,0.3933908343315124
47,RSK3,Q15349,O15498,31678930,YKT6,0.307878285646438,0.7648189663887021,0.086797282099723,0.215037614107131,0.4585678577423095
48,RSK3,Q15349,O00459,31678930,PIK3R2,0.307878285646438,0.7648189663887021,0.355635315179824,0.692031919956207,0.4677889943122864
49,RSK3,Q15349,Q9H2J7,31678930,SLC6A15,0.307878285646438,0.7648189663887021,0.063654385507106,0.079311892390251,0.4053473472595215
50,RSK3,Q15349,O14654,31678930,IRS4,0.307878285646438,0.7648189663887021,0.936857998371124,0.8807663917541501,0.5424339175224304
51,RSK3,Q15349,Q01650,31678930,SLC7A5,0.307878285646438,0.7648189663887021,0.06158585473895,0.034569971263408,0.3677637875080108
52,RSK3,Q15349,P14209,31678930,CD99,0.307878285646438,0.7648189663887021,0.246809527277946,0.204964876174926,0.318189799785614
53,RSK3,Q15349,Q96AC1,31678930,FERMT2,0.307878285646438,0.7648189663887021,0.54044109582901,0.681082785129547,0.5891184210777283
54,RSK3,Q15349,Q8NFJ9,31678930,BBS1,0.307878285646438,0.7648189663887021,0.06785275787115,0.048357803374528,0.4010724425315857
55,RSK3,Q15349,O00161,31678930,SNAP23,0.307878285646438,0.7648189663887021,0.884714782238006,0.952365219593048,0.2073270976543426
56,RSK3,Q15349,O95905,31678930,ECD,0.307878285646438,0.7648189663887021,0.131589874625206,0.593300521373748,0.5441499948501587
57,RSK3,Q15349,O00186,31678930,STXBP3,0.307878285646438,0.7648189663887021,0.074269667267799,0.6993359327316281,0.3184768259525299
58,RSK3,Q15349,O14733,31678930,MAP2K7,0.307878285646438,0.7648189663887021,0.8272242546081541,0.8179492950439451,0.5246750116348267
59,RSK3,Q15349,Q86XI2,31678930,NCAPG2,0.307878285646438,0.7648189663887021,0.065592914819717,0.118008032441139,0.3085702657699585
60,RSK3,Q15349,Q9NNW5,31678930,WDR6,0.307878285646438,0.7648189663887021,0.085609972476959,0.077182501554489,0.4136296808719635
61,RSK3,Q15349,P55209,31678930,NAP1L1,0.307878285646438,0.7648189663887021,0.8579573631286621,0.8733450770378111,0.4918321967124939
62,RSK3,Q15349,Q9H0A0,31678930,NAT10,0.307878285646438,0.7648189663887021,0.152111068367958,0.185813769698143,0.4504951536655426
63,RSK3,Q15349,Q8TAA9,31678930,VANGL1,0.307878285646438,0.7648189663887021,0.379739463329315,0.210851937532424,0.4383270144462585
64,RSK3,Q15349,Q2NL82,31678930,TSR1,0.307878285646438,0.7648189663887021,0.057914175093173,0.7781713604927061,0.4287201762199402
65,RSK3,Q15349,Q6W2J9,31678930,BCOR,0.307878285646438,0.7648189663887021,0.853329479694366,0.614456474781036,0.4940100610256195
66,RSK3,Q15349,P07947,31678930,YES1,0.307878285646438,0.7648189663887021,0.7279064059257501,0.89649486541748,0.6553282737731934
67,RSK3,Q15349,Q96P70,31678930,IPO9,0.307878285646438,0.7648189663887021,0.061590213328599,0.034888453781604,0.4292212426662445
68,RSK3,Q15349,Q13509,31678930,TUBB3,0.307878285646438,0.7648189663887021,0.475630342960357,0.74043333530426,0.2352425754070282
69,RSK3,Q15349,Q96HN2,31678930,AHCYL2,0.307878285646438,0.7648189663887021,0.5068696737289421,0.217844039201736,0.4317940771579742
70,RSK3,Q15349,Q9Y4R8,31678930,TELO2,0.307878285646438,0.7648189663887021,0.066536590456962,0.034938436001539,0.4356767237186432
71,RSK3,Q15349,Q9Y5S2,31678930,CDC42BPB,0.307878285646438,0.7648189663887021,0.5005864500999451,0.7641531825065611,0.5953596234321594
72,RSK3,Q15349,Q14254,31678930,FLOT2,0.307878285646438,0.7648189663887021,0.242333739995956,0.403211444616317,0.5264479517936707
73,RSK3,Q15349,O60518,31678930,RANBP6,0.307878285646438,0.7648189663887021,0.051759667694568,0.03815097361803,0.3303121030330658
74,RSK3,Q15349,Q14156,31678930,EFR3A,0.307878285646438,0.7648189663887021,0.063613139092922,0.139086231589317,0.4807066321372986
75,RSK3,Q15349,Q8N1B4,31678930,VPS52,0.307878285646438,0.7648189663887021,0.05154625326395,0.047312926501035,0.5756492614746094
76,RSK3,Q15349,Q9BUP0,31678930,EFHD1,0.307878285646438,0.7648189663887021,0.086262218654155,0.372017174959182,0.5296440720558167
77,RSK3,Q15349,Q96CW1,31678930,AP2M1,0.307878285646438,0.7648189663887021,0.284204959869384,0.273447036743164,0.5089602470397949
78,RSK3,Q15349,Q9Y6M7,31678930,SLC4A7,0.307878285646438,0.7648189663887021,0.626138925552368,0.275566846132278,0.2762766480445862
79,RSK3,Q15349,Q9ULK5,31678930,VANGL2,0.307878285646438,0.7648189663887021,0.135949522256851,0.189925402402877,0.363721638917923
80,RSK3,Q15349,O60716,31678930,CTNND1,0.307878285646438,0.7648189663887021,0.869763553142547,0.952052235603332,0.4961653649806976
81,RSK3,Q15349,Q9Y2I1,31678930,NISCH,0.307878285646438,0.7648189663887021,0.051319800317287,0.098341301083564,0.4318646490573883
82,RSK3,Q15349,O75976,31678930,CPD,0.307878285646438,0.7648189663887021,0.149694249033927,0.40216588973999,0.3646325170993805
83,RSK3,Q15349,P27986,31678930,PIK3R1,0.307878285646438,0.7648189663887021,0.8036254644393921,0.8715388178825371,0.5743448734283447
84,RSK3,Q15349,Q14738,31678930,PPP2R5D,0.307878285646438,0.7648189663887021,0.8122348785400391,0.767141997814178,0.4425562024116516
85,RSK3,Q15349,Q9H2H9,31678930,SLC38A1,0.307878285646438,0.7648189663887021,0.064835950732231,0.050813924521207,0.3442830145359039
86,RSK3,Q15349,Q8WU20,31678930,FRS2,0.307878285646438,0.7648189663887021,0.8099207878112791,0.9276622533798212,0.565759539604187
87,RSK3,Q15349,Q14160,31678930,SCRIB,0.307878285646438,0.7648189663887021,0.7628489136695861,0.835612595081329,0.4326356947422027
88,RSK3,Q15349,Q99618,31678930,CDCA3,0.307878285646438,0.7648189663887021,0.598570823669433,0.6677917242050171,0.297677606344223
89,RSK3,Q15349,Q9NYZ3,31678930,GTSE1,0.307878285646438,0.7648189663887021,0.697414517402648,0.6270173788070671,0.5288172960281372
90,RSK3,Q15349,Q96KA5,31678930,CLPTM1L,0.307878285646438,0.7648189663887021,0.07025046646595,0.062792338430881,0.3339791297912597
91,RSK3,Q15349,O96013,31678930,PAK4,0.307878285646438,0.7648189663887021,0.8508417010307311,0.545277178287506,0.5710769295692444
92,RSK3,Q15349,Q03135,31678930,CAV1,0.307878285646438,0.7648189663887021,0.223894447088241,0.285907864570617,0.5081700086593628
93,RSK3,Q15349,Q9Y673,31678930,ALG5,0.307878285646438,0.7648189663887021,0.053851824253797,0.066316932439804,0.1511059552431106
94,RSK3,Q15349,P29317,31678930,EPHA2,0.307878285646438,0.7648189663887021,0.482224076986312,0.455854594707489,0.3978331685066223
95,RSK3,Q15349,Q00013,31678930,MPP1,0.307878285646438,0.7648189663887021,0.571817755699157,0.5213606953620911,0.4434397220611572
96,RSK3,Q15349,P55011,31678930,SLC12A2,0.307878285646438,0.7648189663887021,0.603521227836608,0.515893936157226,0.3764129877090454
97,RSK3,Q15349,Q14126,31678930,DSG2,0.307878285646438,0.7648189663887021,0.6336154937744141,0.6835451722145081,0.4991686940193176
98,RSK3,Q15349,P54709,31678930,ATP1B3,0.307878285646438,0.7648189663887021,0.070657603442668,0.106625996530056,0.1721488088369369
99,RSK3,Q15349,Q8IZP0,31678930,ABI1,0.307878285646438,0.7648189663887021,0.8879209756851191,0.941683113574981,0.5079725980758667
100,RSK3,Q15349,P05556,31678930,ITGB1,0.307878285646438,0.7648189663887021,0.053682554513216,0.611055016517639,0.3699514269828796
101,RSK3,Q15349,Q96CS2,31678930,HAUS1,0.307878285646438,0.7648189663887021,0.046736679971218,0.357752859592437,0.5256964564323425
102,RSK3,Q15349,Q9UEW8,31678930,STK39,0.307878285646438,0.7648189663887021,0.455847561359405,0.205044746398925,0.3851582705974579
103,RSK3,Q15349,Q96QD8,31678930,SLC38A2,0.307878285646438,0.7648189663887021,0.249635532498359,0.198527723550796,0.3190897405147552
104,RSK3,Q15349,P49006,31678930,MARCKSL1,0.307878285646438,0.7648189663887021,0.8914558291435241,0.8556493520736691,0.3289596736431122
105,RSK3,Q15349,Q9H7L9,31678930,SUDS3,0.307878285646438,0.7648189663887021,0.8062993884086601,0.9159197807312012,0.4209994375705719
106,RSK3,Q15349,Q86W92,31678930,PPFIBP1,0.307878285646438,0.7648189663887021,0.833733856678009,0.9220926165580752,0.4423993527889251
