,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
51,RNGTT,O60942,P15927,29395067,RPA2,0.060086108744144,0.325514912605285,0.5286818742752071,0.651308178901672,0.5117183327674866
52,RNGTT,O60942,Q6PD62,29395067,CTR9,0.060086108744144,0.325514912605285,0.9001364707946771,0.903422713279724,0.5486801862716675
53,RNGTT,O60942,Q9NY27,29395067,PPP4R2,0.060086108744144,0.325514912605285,0.443560302257537,0.8512544631958001,0.352605402469635
54,RNGTT,O60942,Q9H7N4,29395067,SCAF1,0.060086108744144,0.325514912605285,0.866374194622039,0.910208046436309,0.458211600780487
55,RNGTT,O60942,Q9BYW2,29395067,SETD2,0.060086108744144,0.325514912605285,0.9392673373222352,0.899668037891387,0.4522575438022613
56,RNGTT,O60942,Q6P1J9,29395067,CDC73,0.060086108744144,0.325514912605285,0.113706097006797,0.5292645096778871,0.6679965257644653
57,RNGTT,O60942,Q6UB99,29395067,ANKRD11,0.060086108744144,0.325514912605285,0.388752520084381,0.777840197086334,0.5128509402275085
58,RNGTT,O60942,Q9UBB5,29395067,MBD2,0.060086108744144,0.325514912605285,0.5664933919906611,0.59124481678009,0.5939497947692871
59,RNGTT,O60942,P60510,29395067,PPP4C,0.060086108744144,0.325514912605285,0.080104283988475,0.073805995285511,0.4093798995018005
60,RNGTT,O60942,O95071,29395067,UBR5,0.060086108744144,0.325514912605285,0.835959434509277,0.684727072715759,0.2672954201698303
61,RNGTT,O60942,Q8N1G2,29395067,CMTR1,0.060086108744144,0.325514912605285,0.471973896026611,0.8571395874023431,0.5441346168518066
62,RNGTT,O60942,Q92620,29395067,DHX38,0.060086108744144,0.325514912605285,0.196705400943756,0.764453113079071,0.5605679750442505
63,RNGTT,O60942,P19388,29395067,POLR2E,0.060086108744144,0.325514912605285,0.047225188463926,0.569513440132141,0.3722853064537048
64,RNGTT,O60942,O15541,29395067,RNF113A,0.060086108744144,0.325514912605285,0.8518357276916501,0.8132408261299131,0.6223567128181458
65,RNGTT,O60942,P62995,29395067,TRA2B,0.060086108744144,0.325514912605285,0.9048864245414732,0.9517022371292112,0.4537003636360168
66,RNGTT,O60942,Q9C0J8,29395067,WDR33,0.060086108744144,0.325514912605285,0.868471622467041,0.7702869176864621,0.5552345514297485
67,RNGTT,O60942,Q96EV2,29395067,RBM33,0.060086108744144,0.325514912605285,0.8338820338249201,0.8911052942276001,0.5760024189949036
68,RNGTT,O60942,O15514,29395067,POLR2D,0.060086108744144,0.325514912605285,0.059841178357601,0.23220619559288,0.4368029534816742
69,RNGTT,O60942,P30876,29395067,POLR2B,0.060086108744144,0.325514912605285,0.051887698471546,0.6140781044960021,0.3805350661277771
70,RNGTT,O60942,Q92541,29395067,RTF1,0.060086108744144,0.325514912605285,0.8627370595932,0.803524374961853,0.5809060335159302
71,RNGTT,O60942,O94762,29395067,RECQL5,0.060086108744144,0.325514912605285,0.062920190393924,0.463826984167099,0.3914265036582947
72,RNGTT,O60942,P78362,29395067,SRPK2,0.060086108744144,0.325514912605285,0.425532758235931,0.6738761663436891,0.5181818008422852
73,RNGTT,O60942,Q7KZ85,29395067,SUPT6H,0.060086108744144,0.325514912605285,0.8825498819351191,0.8744732141494751,0.4927654266357422
