,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
26,PABPC1,P11940,Q9Y6M1,29395067,IGF2BP2,0.846898555755615,0.945850253105163,0.7169618606567381,0.877931773662567,0.7556116580963135
27,PABPC1,P11940,Q5T6F2,29395067,UBAP2,0.846898555755615,0.945850253105163,0.912895202636718,0.7844543457031251,0.5569975972175598
28,PABPC1,P11940,P26196,29395067,DDX6,0.846898555755615,0.945850253105163,0.7578027248382561,0.9421802759170532,0.5257281064987183
29,PABPC1,P11940,Q9UL18,29395067,AGO1,0.846898555755615,0.945850253105163,0.061913449317216,0.142578333616256,0.6691378951072693
30,PABPC1,P11940,Q96I24,29395067,FUBP3,0.846898555755615,0.945850253105163,0.927373111248016,0.896067440509796,0.6542950868606567
31,PABPC1,P11940,Q9Y5A9,29395067,YTHDF2,0.846898555755615,0.945850253105163,0.942174553871154,0.9018615484237672,0.7840545773506165
32,PABPC1,P11940,Q15434,29395067,RBMS2,0.846898555755615,0.945850253105163,0.822883307933807,0.83216392993927,0.8548218607902527
33,PABPC1,P11940,Q5JSZ5,29395067,PRRC2B,0.846898555755615,0.945850253105163,0.912946999073028,0.7642971277236931,0.6528398990631104
34,PABPC1,P11940,Q659C4,29395067,LARP1B,0.846898555755615,0.945850253105163,0.902065575122833,0.8965162038803101,0.6385506987571716
35,PABPC1,P11940,O75175,29395067,CNOT3,0.846898555755615,0.945850253105163,0.8002820014953611,0.7462113499641411,0.4527337551116943
36,PABPC1,P11940,Q86TB9,29395067,PATL1,0.846898555755615,0.945850253105163,0.6750744581222531,0.5648705363273621,0.5482698678970337
37,PABPC1,P11940,A5YKK6,29395067,CNOT1,0.846898555755615,0.945850253105163,0.167425766587257,0.152645871043205,0.610350489616394
38,PABPC1,P11940,O95985,29395067,TOP3B,0.846898555755615,0.945850253105163,0.050743639469146,0.062615826725959,0.4461638331413269
39,PABPC1,P11940,Q9UIV1,29395067,CNOT7,0.846898555755615,0.945850253105163,0.049496985971927,0.074488848447799,0.4456804394721985
40,PABPC1,P11940,O15234,29395067,CASC3,0.846898555755615,0.945850253105163,0.921288311481475,0.8672043681144711,0.6939594149589539
41,PABPC1,P11940,Q9BUT9,29395067,MCRIP2,0.846898555755615,0.945850253105163,0.573536276817321,0.406891167163848,0.608846127986908
42,PABPC1,P11940,P38159,29395067,RBMX,0.846898555755615,0.945850253105163,0.910067439079284,0.9505215883255,0.6415729522705078
43,PABPC1,P11940,Q9NZI8,29395067,IGF2BP1,0.846898555755615,0.945850253105163,0.525628864765167,0.7955076098442071,0.7807989716529846
44,PABPC1,P11940,P04818,29395067,TYMS,0.846898555755615,0.945850253105163,0.300976067781448,0.456260621547699,0.3370221555233001
45,PABPC1,P11940,Q504Q3,29395067,PAN2,0.846898555755615,0.945850253105163,0.048762954771518,0.084575772285461,0.5019440054893494
46,PABPC1,P11940,O14979,29395067,HNRNPDL,0.846898555755615,0.945850253105163,0.944182753562927,0.8330107927322381,0.6748552322387695
47,PABPC1,P11940,Q9HBD1,29395067,RC3H2,0.846898555755615,0.945850253105163,0.380768567323684,0.385693252086639,0.6080591082572937
48,PABPC1,P11940,Q9NZN8,29395067,CNOT2,0.846898555755615,0.945850253105163,0.8796504139900201,0.9464982748031612,0.5481515526771545
49,PABPC1,P11940,Q9HCE1,29395067,MOV10,0.846898555755615,0.945850253105163,0.096921250224113,0.313997954130172,0.7780269384384155
50,PABPC1,P11940,Q07955,29395067,SRSF1,0.846898555755615,0.945850253105163,0.887233912944793,0.9587386846542352,0.5850546360015869
51,PABPC1,P11940,Q9BPZ3,29395067,PAIP2,0.846898555755615,0.945850253105163,0.212680459022521,0.5408221483230591,0.13961723446846
52,PABPC1,P11940,O95319,29395067,CELF2,0.846898555755615,0.945850253105163,0.6175681352615351,0.626740992069244,0.5801663994789124
53,PABPC1,P11940,Q58A45,29395067,PAN3,0.846898555755615,0.945850253105163,0.330154985189437,0.081479206681251,0.6280365586280823
54,PABPC1,P11940,Q01085,29395067,TIAL1,0.846898555755615,0.945850253105163,0.921915829181671,0.862836241722106,0.5592331886291504
55,PABPC1,P11940,Q9H7E2,29395067,TDRD3,0.846898555755615,0.945850253105163,0.8975397944450371,0.883250415325164,0.7676798105239868
56,PABPC1,P11940,Q92600,29395067,CNOT9,0.846898555755615,0.945850253105163,0.080263473093509,0.085335381329059,0.4655467867851257
57,PABPC1,P11940,Q9Y2K5,29395067,R3HDM2,0.846898555755615,0.945850253105163,0.939037322998046,0.7770942449569701,0.3587058186531067
58,PABPC1,P11940,Q9H000,29395067,MKRN2,0.846898555755615,0.945850253105163,0.141314640641212,0.425341367721557,0.6241058111190796
59,PABPC1,P11940,Q9UPQ9,29395067,TNRC6B,0.846898555755615,0.945850253105163,0.915812849998474,0.9256454706192012,0.6902408003807068
60,PABPC1,P11940,Q17RY0,29395067,CPEB4,0.846898555755615,0.945850253105163,0.7140009999275201,0.7536411285400391,0.6189846992492676
61,PABPC1,P11940,C9JLW8,29395067,MCRIP1,0.846898555755615,0.945850253105163,0.460527241230011,0.7145357131958,0.3464729189872741
62,PABPC1,P11940,Q9H9G7,29395067,AGO3,0.846898555755615,0.945850253105163,0.072453312575817,0.351395457983016,0.582079291343689
63,PABPC1,P11940,Q14444,29395067,CAPRIN1,0.846898555755615,0.945850253105163,0.935089230537414,0.92366886138916,0.6997498869895935
64,PABPC1,P11940,Q13595,29395067,TRA2A,0.846898555755615,0.945850253105163,0.909633755683898,0.955690264701843,0.6630395650863647
65,PABPC1,P11940,Q9HCJ0,29395067,TNRC6C,0.846898555755615,0.945850253105163,0.9321408271789552,0.615372955799102,0.6007131934165955
66,PABPC1,P11940,Q9NP73,29395067,ALG13,0.846898555755615,0.945850253105163,0.364426672458648,0.105866953730583,0.6189338564872742
67,PABPC1,P11940,P48634,29395067,PRRC2A,0.846898555755615,0.945850253105163,0.920958399772644,0.771147608757019,0.6425179243087769
68,PABPC1,P11940,Q8NDV7,29395067,TNRC6A,0.846898555755615,0.945850253105163,0.94635409116745,0.9126369357109072,0.681853175163269
69,PABPC1,P11940,P29558,29395067,RBMS1,0.846898555755615,0.945850253105163,0.819132804870605,0.8230159878730771,0.6433749794960022
70,PABPC1,P11940,Q9Y3I0,29395067,RTCB,0.846898555755615,0.945850253105163,0.05891989544034,0.30335909128189,0.7386593818664551
71,PABPC1,P11940,Q01804,29395067,OTUD4,0.846898555755615,0.945850253105163,0.7899363040924071,0.5325272679328911,0.6217927932739258
72,PABPC1,P11940,Q09161,29395067,NCBP1,0.846898555755615,0.945850253105163,0.056551434099674,0.171031087636947,0.5639265179634094
73,PABPC1,P11940,Q8WU79,29395067,SMAP2,0.846898555755615,0.945850253105163,0.870141685009002,0.8791758418083191,0.563508152961731
74,PABPC1,P11940,P14866,29395067,HNRNPL,0.846898555755615,0.945850253105163,0.8918371200561521,0.86549699306488,0.7928482294082642
75,PABPC1,P11940,Q92499,29395067,DDX1,0.846898555755615,0.945850253105163,0.388328939676284,0.785437881946563,0.6562814712524414
76,PABPC1,P11940,Q12986,29395067,NFX1,0.846898555755615,0.945850253105163,0.677983343601226,0.778652310371398,0.557184100151062
77,PABPC1,P11940,Q99729,29395067,HNRNPAB,0.846898555755615,0.945850253105163,0.920922875404357,0.919625461101532,0.7434309720993042
78,PABPC1,P11940,Q6P2H3,29395067,CEP85,0.846898555755615,0.945850253105163,0.686874747276306,0.628072619438171,0.551167368888855
79,PABPC1,P11940,P16989,29395067,YBX3,0.846898555755615,0.945850253105163,0.883632659912109,0.8493958711624141,0.8411048650741577
80,PABPC1,P11940,Q7Z739,29395067,YTHDF3,0.846898555755615,0.945850253105163,0.9342164993286132,0.743057370185852,0.6725701093673706
81,PABPC1,P11940,A1L020,29395067,MEX3A,0.846898555755615,0.945850253105163,0.232388526201248,0.26905071735382,0.4029269814491272
82,PABPC1,P11940,Q8NHU6,29395067,TDRD7,0.846898555755615,0.945850253105163,0.073083817958831,0.256961673498153,0.4070383012294769
83,PABPC1,P11940,P42694,29395067,HELZ,0.846898555755615,0.945850253105163,0.8446741104125971,0.836807429790496,0.6460618376731873
84,PABPC1,P11940,Q8TB72,29395067,PUM2,0.846898555755615,0.945850253105163,0.9371489286422732,0.8310171961784361,0.7093499898910522
85,PABPC1,P11940,Q92540,29395067,SMG7,0.846898555755615,0.945850253105163,0.7485496997833251,0.6801263689994811,0.6970456838607788
