,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
29,YTHDF3,Q7Z739,Q9Y520,29395067,PRRC2C,0.9342164993286132,0.743057370185852,0.9226905703544612,0.859529852867126,0.7497364282608032
30,YTHDF3,Q7Z739,Q14671,29395067,PUM1,0.9342164993286132,0.743057370185852,0.937265396118164,0.923454403877258,0.8053496479988098
31,YTHDF3,Q7Z739,Q9H694,29395067,BICC1,0.9342164993286132,0.743057370185852,0.070358172059059,0.290484637022018,0.7360319495201111
32,YTHDF3,Q7Z739,O00178,29395067,GTPBP1,0.9342164993286132,0.743057370185852,0.713772177696228,0.446460396051406,0.5193617343902588
33,YTHDF3,Q7Z739,Q9Y6M1,29395067,IGF2BP2,0.9342164993286132,0.743057370185852,0.7169618606567381,0.877931773662567,0.7751508951187134
34,YTHDF3,Q7Z739,Q53GS7,29395067,GLE1,0.9342164993286132,0.743057370185852,0.050243891775608,0.251061677932739,0.6070855855941772
35,YTHDF3,Q7Z739,Q5T6F2,29395067,UBAP2,0.9342164993286132,0.743057370185852,0.912895202636718,0.7844543457031251,0.6255714893341064
36,YTHDF3,Q7Z739,O75179,29395067,ANKRD17,0.9342164993286132,0.743057370185852,0.8482596278190611,0.7491549253463741,0.6370970606803894
37,YTHDF3,Q7Z739,Q9NPI6,29395067,DCP1A,0.9342164993286132,0.743057370185852,0.41658067703247,0.9291802644729612,0.6482993960380554
38,YTHDF3,Q7Z739,P26196,29395067,DDX6,0.9342164993286132,0.743057370185852,0.7578027248382561,0.9421802759170532,0.6219910383224487
39,YTHDF3,Q7Z739,Q96I24,29395067,FUBP3,0.9342164993286132,0.743057370185852,0.927373111248016,0.896067440509796,0.8243252038955688
40,YTHDF3,Q7Z739,Q9UL18,29395067,AGO1,0.9342164993286132,0.743057370185852,0.061913449317216,0.142578333616256,0.6108527183532715
41,YTHDF3,Q7Z739,Q15750,29395067,TAB1,0.9342164993286132,0.743057370185852,0.7070764303207391,0.8197949528694151,0.5127485990524292
42,YTHDF3,Q7Z739,Q9Y5A9,29395067,YTHDF2,0.9342164993286132,0.743057370185852,0.942174553871154,0.9018615484237672,0.7729169130325317
43,YTHDF3,Q7Z739,Q15434,29395067,RBMS2,0.9342164993286132,0.743057370185852,0.822883307933807,0.83216392993927,0.6672113537788391
44,YTHDF3,Q7Z739,Q71RC2,29395067,LARP4,0.9342164993286132,0.743057370185852,0.8875218629837031,0.9059172868728632,0.6227669715881348
45,YTHDF3,Q7Z739,Q9P2D0,29395067,IBTK,0.9342164993286132,0.743057370185852,0.135052159428596,0.5361476540565491,0.7747199535369873
46,YTHDF3,Q7Z739,Q5JSZ5,29395067,PRRC2B,0.9342164993286132,0.743057370185852,0.912946999073028,0.7642971277236931,0.7161871790885925
47,YTHDF3,Q7Z739,Q53EZ4,29395067,CEP55,0.9342164993286132,0.743057370185852,0.7967752218246461,0.740389466285705,0.7017368078231812
48,YTHDF3,Q7Z739,Q659C4,29395067,LARP1B,0.9342164993286132,0.743057370185852,0.902065575122833,0.8965162038803101,0.6834440231323242
49,YTHDF3,Q7Z739,O75175,29395067,CNOT3,0.9342164993286132,0.743057370185852,0.8002820014953611,0.7462113499641411,0.5555846691131592
50,YTHDF3,Q7Z739,Q86TB9,29395067,PATL1,0.9342164993286132,0.743057370185852,0.6750744581222531,0.5648705363273621,0.680433452129364
51,YTHDF3,Q7Z739,A5YKK6,29395067,CNOT1,0.9342164993286132,0.743057370185852,0.167425766587257,0.152645871043205,0.7395762205123901
52,YTHDF3,Q7Z739,Q96F86,29395067,EDC3,0.9342164993286132,0.743057370185852,0.6413281559944151,0.819340884685516,0.6984742879867554
53,YTHDF3,Q7Z739,O95985,29395067,TOP3B,0.9342164993286132,0.743057370185852,0.050743639469146,0.062615826725959,0.4656660556793213
54,YTHDF3,Q7Z739,Q9UPR3,29395067,SMG5,0.9342164993286132,0.743057370185852,0.056534428149461,0.081688679754734,0.29493248462677
55,YTHDF3,Q7Z739,Q9UIV1,29395067,CNOT7,0.9342164993286132,0.743057370185852,0.049496985971927,0.074488848447799,0.5355313420295715
56,YTHDF3,Q7Z739,O00443,29395067,PIK3C2A,0.9342164993286132,0.743057370185852,0.359895288944244,0.391093641519546,0.544228196144104
57,YTHDF3,Q7Z739,Q9BUT9,29395067,MCRIP2,0.9342164993286132,0.743057370185852,0.573536276817321,0.406891167163848,0.7011423110961914
58,YTHDF3,Q7Z739,Q8ND56,29395067,LSM14A,0.9342164993286132,0.743057370185852,0.931010067462921,0.93739902973175,0.747462272644043
59,YTHDF3,Q7Z739,Q8WYQ9,29395067,ZCCHC14,0.9342164993286132,0.743057370185852,0.481689631938934,0.116125181317329,0.5983232259750366
60,YTHDF3,Q7Z739,Q8ND24,29395067,RNF214,0.9342164993286132,0.743057370185852,0.8148230314254761,0.7197306752204891,0.6083918809890747
61,YTHDF3,Q7Z739,Q8ND04,29395067,SMG8,0.9342164993286132,0.743057370185852,0.188429340720176,0.5721522569656371,0.3424559533596039
62,YTHDF3,Q7Z739,Q504Q3,29395067,PAN2,0.9342164993286132,0.743057370185852,0.048762954771518,0.084575772285461,0.558448314666748
63,YTHDF3,Q7Z739,Q9C0B0,29395067,UNK,0.9342164993286132,0.743057370185852,0.272130399942398,0.432189553976058,0.8295106887817383
64,YTHDF3,Q7Z739,Q9HBD1,29395067,RC3H2,0.9342164993286132,0.743057370185852,0.380768567323684,0.385693252086639,0.8641781806945801
65,YTHDF3,Q7Z739,O95628,29395067,CNOT4,0.9342164993286132,0.743057370185852,0.81230479478836,0.8261866569519041,0.6503726840019226
66,YTHDF3,Q7Z739,Q9C0B9,29395067,ZCCHC2,0.9342164993286132,0.743057370185852,0.8582105636596681,0.773087382316589,0.5490860939025879
67,YTHDF3,Q7Z739,Q9NZN8,29395067,CNOT2,0.9342164993286132,0.743057370185852,0.8796504139900201,0.9464982748031612,0.6051355600357056
68,YTHDF3,Q7Z739,Q86US8,29395067,SMG6,0.9342164993286132,0.743057370185852,0.9220386743545532,0.8902567625045771,0.4765253663063049
69,YTHDF3,Q7Z739,Q9Y6R0,29395067,NUMBL,0.9342164993286132,0.743057370185852,0.8937309384346,0.6848700642585751,0.5417628288269043
70,YTHDF3,Q7Z739,Q9HCE1,29395067,MOV10,0.9342164993286132,0.743057370185852,0.096921250224113,0.313997954130172,0.6656585931777954
71,YTHDF3,Q7Z739,Q58A45,29395067,PAN3,0.9342164993286132,0.743057370185852,0.330154985189437,0.081479206681251,0.6274839639663696
72,YTHDF3,Q7Z739,O95319,29395067,CELF2,0.9342164993286132,0.743057370185852,0.6175681352615351,0.626740992069244,0.6574870944023132
73,YTHDF3,Q7Z739,Q01085,29395067,TIAL1,0.9342164993286132,0.743057370185852,0.921915829181671,0.862836241722106,0.6035901308059692
74,YTHDF3,Q7Z739,Q9H7E2,29395067,TDRD3,0.9342164993286132,0.743057370185852,0.8975397944450371,0.883250415325164,0.8369637727737427
75,YTHDF3,Q7Z739,Q92600,29395067,CNOT9,0.9342164993286132,0.743057370185852,0.080263473093509,0.085335381329059,0.5843750834465027
76,YTHDF3,Q7Z739,Q9UPQ9,29395067,TNRC6B,0.9342164993286132,0.743057370185852,0.915812849998474,0.9256454706192012,0.8444193601608276
77,YTHDF3,Q7Z739,Q9H000,29395067,MKRN2,0.9342164993286132,0.743057370185852,0.141314640641212,0.425341367721557,0.6020495891571045
78,YTHDF3,Q7Z739,Q9Y2K5,29395067,R3HDM2,0.9342164993286132,0.743057370185852,0.939037322998046,0.7770942449569701,0.4176680445671081
79,YTHDF3,Q7Z739,Q17RY0,29395067,CPEB4,0.9342164993286132,0.743057370185852,0.7140009999275201,0.7536411285400391,0.6722127795219421
80,YTHDF3,Q7Z739,P51116,29395067,FXR2,0.9342164993286132,0.743057370185852,0.909103691577911,0.93657237291336,0.6851300001144409
81,YTHDF3,Q7Z739,Q99700,29395067,ATXN2,0.9342164993286132,0.743057370185852,0.919297695159912,0.844794750213623,0.7928024530410767
82,YTHDF3,Q7Z739,Q9UN86,29395067,G3BP2,0.9342164993286132,0.743057370185852,0.827478051185607,0.90367841720581,0.7227746248245239
83,YTHDF3,Q7Z739,C9JLW8,29395067,MCRIP1,0.9342164993286132,0.743057370185852,0.460527241230011,0.7145357131958,0.3865488767623901
84,YTHDF3,Q7Z739,Q9NX05,29395067,FAM120C,0.9342164993286132,0.743057370185852,0.231581360101699,0.102664865553379,0.554491400718689
85,YTHDF3,Q7Z739,O95487,29395067,SEC24B,0.9342164993286132,0.743057370185852,0.9213336706161492,0.7453871965408321,0.5644236207008362
86,YTHDF3,Q7Z739,Q9H9G7,29395067,AGO3,0.9342164993286132,0.743057370185852,0.072453312575817,0.351395457983016,0.5532206296920776
87,YTHDF3,Q7Z739,Q9H074,29395067,PAIP1,0.9342164993286132,0.743057370185852,0.605273842811584,0.5891982316970821,0.7502932548522949
88,YTHDF3,Q7Z739,Q14444,29395067,CAPRIN1,0.9342164993286132,0.743057370185852,0.935089230537414,0.92366886138916,0.7650278806686401
89,YTHDF3,Q7Z739,P78312,29395067,FAM193A,0.9342164993286132,0.743057370185852,0.262545526027679,0.460859775543212,0.6164789795875549
90,YTHDF3,Q7Z739,Q9HCJ0,29395067,TNRC6C,0.9342164993286132,0.743057370185852,0.9321408271789552,0.615372955799102,0.7875878214836121
91,YTHDF3,Q7Z739,Q9NP73,29395067,ALG13,0.9342164993286132,0.743057370185852,0.364426672458648,0.105866953730583,0.8319446444511414
92,YTHDF3,Q7Z739,Q9BY12,29395067,SCAPER,0.9342164993286132,0.743057370185852,0.060099463909864,0.592139840126037,0.6581687331199646
93,YTHDF3,Q7Z739,Q96LI5,29395067,CNOT6L,0.9342164993286132,0.743057370185852,0.052588243037462,0.054170239716768,0.5227232575416565
94,YTHDF3,Q7Z739,P48634,29395067,PRRC2A,0.9342164993286132,0.743057370185852,0.920958399772644,0.771147608757019,0.692820131778717
95,YTHDF3,Q7Z739,Q8N3C0,29395067,ASCC3,0.9342164993286132,0.743057370185852,0.056811094284057,0.253184735774993,0.6847962141036987
96,YTHDF3,Q7Z739,P46783,29395067,RPS10,0.9342164993286132,0.743057370185852,0.71034824848175,0.8248966932296751,0.6204182505607605
97,YTHDF3,Q7Z739,Q8NDV7,29395067,TNRC6A,0.9342164993286132,0.743057370185852,0.94635409116745,0.9126369357109072,0.8455107808113098
98,YTHDF3,Q7Z739,Q13283,29395067,G3BP1,0.9342164993286132,0.743057370185852,0.929826378822326,0.5750792622566221,0.7950356006622314
99,YTHDF3,Q7Z739,P29558,29395067,RBMS1,0.9342164993286132,0.743057370185852,0.819132804870605,0.8230159878730771,0.6478818655014038
100,YTHDF3,Q7Z739,Q9Y3I0,29395067,RTCB,0.9342164993286132,0.743057370185852,0.05891989544034,0.30335909128189,0.6223204731941223
101,YTHDF3,Q7Z739,Q06787,29395067,FMR1,0.9342164993286132,0.743057370185852,0.5003023147583,0.914202570915222,0.6656113266944885
102,YTHDF3,Q7Z739,Q01804,29395067,OTUD4,0.9342164993286132,0.743057370185852,0.7899363040924071,0.5325272679328911,0.6588818430900574
103,YTHDF3,Q7Z739,Q8WU79,29395067,SMAP2,0.9342164993286132,0.743057370185852,0.870141685009002,0.8791758418083191,0.648435652256012
104,YTHDF3,Q7Z739,O60506,29395067,SYNCRIP,0.9342164993286132,0.743057370185852,0.945392966270446,0.901894867420196,0.7140376567840576
105,YTHDF3,Q7Z739,Q92499,29395067,DDX1,0.9342164993286132,0.743057370185852,0.388328939676284,0.785437881946563,0.5983120799064636
106,YTHDF3,Q7Z739,O43896,29395067,KIF1C,0.9342164993286132,0.743057370185852,0.78532463312149,0.7623963356018061,0.6105055809020996
107,YTHDF3,Q7Z739,Q13310,29395067,PABPC4,0.9342164993286132,0.743057370185852,0.902287125587463,0.9297712445259092,0.697808027267456
108,YTHDF3,Q7Z739,Q6P2H3,29395067,CEP85,0.9342164993286132,0.743057370185852,0.686874747276306,0.628072619438171,0.6881308555603027
109,YTHDF3,Q7Z739,Q9BRZ2,29395067,TRIM56,0.9342164993286132,0.743057370185852,0.046740718185901,0.297699868679046,0.4026779234409332
110,YTHDF3,Q7Z739,Q5PRF9,29395067,SAMD4B,0.9342164993286132,0.743057370185852,0.802414774894714,0.674923658370971,0.5378889441490173
111,YTHDF3,Q7Z739,Q9H0W8,29395067,SMG9,0.9342164993286132,0.743057370185852,0.481897890567779,0.48391118645668,0.5549361109733582
112,YTHDF3,Q7Z739,Q99471,29395067,PFDN5,0.9342164993286132,0.743057370185852,0.063550896942615,0.115862488746643,0.5657089948654175
113,YTHDF3,Q7Z739,Q9UFF9,29395067,CNOT8,0.9342164993286132,0.743057370185852,0.124943397939205,0.03493395447731,0.475404679775238
114,YTHDF3,Q7Z739,A1L020,29395067,MEX3A,0.9342164993286132,0.743057370185852,0.232388526201248,0.26905071735382,0.4446030259132385
115,YTHDF3,Q7Z739,P42694,29395067,HELZ,0.9342164993286132,0.743057370185852,0.8446741104125971,0.836807429790496,0.6491928696632385
116,YTHDF3,Q7Z739,Q8TB72,29395067,PUM2,0.9342164993286132,0.743057370185852,0.9371489286422732,0.8310171961784361,0.7656728029251099
117,YTHDF3,Q7Z739,Q9UKZ1,29395067,CNOT11,0.9342164993286132,0.743057370185852,0.224263221025466,0.130138218402862,0.2343542575836181
118,YTHDF3,Q7Z739,Q6P158,29395067,DHX57,0.9342164993286132,0.743057370185852,0.300066977739334,0.460885345935821,0.5605849027633667
119,YTHDF3,Q7Z739,Q92540,29395067,SMG7,0.9342164993286132,0.743057370185852,0.7485496997833251,0.6801263689994811,0.813004195690155
