,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
23,PARN,O95453,Q96GX5,29395067,MASTL,0.829028308391571,0.731413900852203,0.7282438874244691,0.942070841789245,0.5691808462142944
24,PARN,O95453,Q9BWU0,29395067,SLC4A1AP,0.829028308391571,0.731413900852203,0.6150071620941161,0.827597022056579,0.7557007670402527
25,PARN,O95453,Q6W2J9,29395067,BCOR,0.829028308391571,0.731413900852203,0.853329479694366,0.614456474781036,0.6230698823928833
26,PARN,O95453,Q8WVC0,29395067,LEO1,0.829028308391571,0.731413900852203,0.78676837682724,0.7846104502677911,0.3815317749977112
27,PARN,O95453,Q6MZP7,29395067,LIN54,0.829028308391571,0.731413900852203,0.312060415744781,0.338039398193359,0.602012038230896
28,PARN,O95453,O15164,29395067,TRIM24,0.829028308391571,0.731413900852203,0.8822690844535821,0.872316837310791,0.6340729594230652
29,PARN,O95453,Q14686,29395067,NCOA6,0.829028308391571,0.731413900852203,0.910249233245849,0.566056072711944,0.6845512390136719
30,PARN,O95453,Q8WVZ9,29395067,KBTBD7,0.829028308391571,0.731413900852203,0.053745102137327,0.033030219376087,0.616802990436554
31,PARN,O95453,Q9UI36,29395067,DACH1,0.829028308391571,0.731413900852203,0.940328240394592,0.8812292218208311,0.5199114084243774
32,PARN,O95453,Q9P2D1,29395067,CHD7,0.829028308391571,0.731413900852203,0.8551883697509761,0.825227379798889,0.688239336013794
33,PARN,O95453,Q92797,29395067,SYMPK,0.829028308391571,0.731413900852203,0.280948251485824,0.380007475614547,0.6392709016799927
34,PARN,O95453,Q9UGU0,29395067,TCF20,0.829028308391571,0.731413900852203,0.938023686408996,0.906962275505065,0.7188364863395691
35,PARN,O95453,Q9Y4C1,29395067,KDM3A,0.829028308391571,0.731413900852203,0.132864981889724,0.648065268993377,0.6513069868087769
36,PARN,O95453,Q9ULD9,29395067,ZNF608,0.829028308391571,0.731413900852203,0.649338901042938,0.4214728474617,0.4606646001338959
37,PARN,O95453,Q9UHF7,29395067,TRPS1,0.829028308391571,0.731413900852203,0.798263907432556,0.513080954551696,0.6055131554603577
38,PARN,O95453,Q9Y618,29395067,NCOR2,0.829028308391571,0.731413900852203,0.915248751640319,0.8444350361824031,0.6074084043502808
39,PARN,O95453,P08651,29395067,NFIC,0.829028308391571,0.731413900852203,0.8170012235641481,0.9159388542175292,0.4671513140201568
40,PARN,O95453,Q8TBC5,29395067,ZSCAN18,0.829028308391571,0.731413900852203,0.049043633043766,0.214594289660453,0.3655240535736084
41,PARN,O95453,Q9ULJ3,29395067,ZBTB21,0.829028308391571,0.731413900852203,0.789694488048553,0.8054655194282531,0.5092223286628723
42,PARN,O95453,P35244,29395067,RPA3,0.829028308391571,0.731413900852203,0.123822510242462,0.218203738331794,0.4813830256462097
43,PARN,O95453,O15541,29395067,RNF113A,0.829028308391571,0.731413900852203,0.8518357276916501,0.8132408261299131,0.5718491673469543
44,PARN,O95453,O95707,29395067,POP4,0.829028308391571,0.731413900852203,0.7851570844650261,0.834824085235595,0.601553201675415
45,PARN,O95453,Q9C0J8,29395067,WDR33,0.829028308391571,0.731413900852203,0.868471622467041,0.7702869176864621,0.5854982137680054
46,PARN,O95453,Q2KHR3,29395067,QSER1,0.829028308391571,0.731413900852203,0.8550639152526851,0.905227661132812,0.5192033648490906
47,PARN,O95453,Q92552,29395067,MRPS27,0.829028308391571,0.731413900852203,0.163682013750076,0.323247224092483,0.6138311624526978
