,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
27,UNK,Q9C0B0,Q14157,29395067,UBAP2L,0.272130399942398,0.432189553976058,0.94561493396759,0.953562080860137,0.7215951681137085
28,UNK,Q9C0B0,Q9Y520,29395067,PRRC2C,0.272130399942398,0.432189553976058,0.9226905703544612,0.859529852867126,0.768521249294281
29,UNK,Q9C0B0,Q14671,29395067,PUM1,0.272130399942398,0.432189553976058,0.937265396118164,0.923454403877258,0.7998866438865662
30,UNK,Q9C0B0,P56945,29395067,BCAR1,0.272130399942398,0.432189553976058,0.8840838670730591,0.8112551569938661,0.3661598563194275
31,UNK,Q9C0B0,Q7Z6J0,29395067,SH3RF1,0.272130399942398,0.432189553976058,0.7842714190483091,0.597259283065795,0.677428662776947
32,UNK,Q9C0B0,Q53GS7,29395067,GLE1,0.272130399942398,0.432189553976058,0.050243891775608,0.251061677932739,0.6324669718742371
33,UNK,Q9C0B0,Q9Y6M1,29395067,IGF2BP2,0.272130399942398,0.432189553976058,0.7169618606567381,0.877931773662567,0.7629523277282715
34,UNK,Q9C0B0,Q5T6F2,29395067,UBAP2,0.272130399942398,0.432189553976058,0.912895202636718,0.7844543457031251,0.6394935846328735
35,UNK,Q9C0B0,O75179,29395067,ANKRD17,0.272130399942398,0.432189553976058,0.8482596278190611,0.7491549253463741,0.6697481274604797
36,UNK,Q9C0B0,P29353,29395067,SHC1,0.272130399942398,0.432189553976058,0.571283638477325,0.530511856079101,0.5470534563064575
37,UNK,Q9C0B0,P26196,29395067,DDX6,0.272130399942398,0.432189553976058,0.7578027248382561,0.9421802759170532,0.6246672868728638
38,UNK,Q9C0B0,Q9UL18,29395067,AGO1,0.272130399942398,0.432189553976058,0.061913449317216,0.142578333616256,0.5569280982017517
39,UNK,Q9C0B0,Q96I24,29395067,FUBP3,0.272130399942398,0.432189553976058,0.927373111248016,0.896067440509796,0.7827234864234924
40,UNK,Q9C0B0,Q15750,29395067,TAB1,0.272130399942398,0.432189553976058,0.7070764303207391,0.8197949528694151,0.5143963098526001
41,UNK,Q9C0B0,Q9Y5A9,29395067,YTHDF2,0.272130399942398,0.432189553976058,0.942174553871154,0.9018615484237672,0.8222994804382324
42,UNK,Q9C0B0,Q8IWZ3,29395067,ANKHD1,0.272130399942398,0.432189553976058,0.6686410307884211,0.484839290380477,0.6371898651123047
43,UNK,Q9C0B0,Q9C0C2,29395067,TNKS1BP1,0.272130399942398,0.432189553976058,0.8767286539077751,0.7583819031715391,0.6023284792900085
44,UNK,Q9C0B0,O43426,29395067,SYNJ1,0.272130399942398,0.432189553976058,0.792448878288269,0.6542500257492061,0.7422426342964172
45,UNK,Q9C0B0,Q71RC2,29395067,LARP4,0.272130399942398,0.432189553976058,0.8875218629837031,0.9059172868728632,0.5911262631416321
46,UNK,Q9C0B0,Q5JSZ5,29395067,PRRC2B,0.272130399942398,0.432189553976058,0.912946999073028,0.7642971277236931,0.7427546381950378
47,UNK,Q9C0B0,O60826,29395067,CCDC22,0.272130399942398,0.432189553976058,0.060244042426347,0.119497098028659,0.6278533935546875
48,UNK,Q9C0B0,O75175,29395067,CNOT3,0.272130399942398,0.432189553976058,0.8002820014953611,0.7462113499641411,0.5699923038482666
49,UNK,Q9C0B0,Q86TB9,29395067,PATL1,0.272130399942398,0.432189553976058,0.6750744581222531,0.5648705363273621,0.6470481157302856
50,UNK,Q9C0B0,A5YKK6,29395067,CNOT1,0.272130399942398,0.432189553976058,0.167425766587257,0.152645871043205,0.7345936894416809
51,UNK,Q9C0B0,Q96F86,29395067,EDC3,0.272130399942398,0.432189553976058,0.6413281559944151,0.819340884685516,0.6957055330276489
52,UNK,Q9C0B0,O95985,29395067,TOP3B,0.272130399942398,0.432189553976058,0.050743639469146,0.062615826725959,0.425023078918457
53,UNK,Q9C0B0,Q9UPR3,29395067,SMG5,0.272130399942398,0.432189553976058,0.056534428149461,0.081688679754734,0.2992437481880188
54,UNK,Q9C0B0,Q9NUQ8,29395067,ABCF3,0.272130399942398,0.432189553976058,0.093172870576381,0.697495102882385,0.5764147639274597
55,UNK,Q9C0B0,P12277,29395067,CKB,0.272130399942398,0.432189553976058,0.6402564644813531,0.937458395957946,0.4041233956813812
56,UNK,Q9C0B0,Q9UIV1,29395067,CNOT7,0.272130399942398,0.432189553976058,0.049496985971927,0.074488848447799,0.5590347647666931
57,UNK,Q9C0B0,Q9BUT9,29395067,MCRIP2,0.272130399942398,0.432189553976058,0.573536276817321,0.406891167163848,0.7153893709182739
58,UNK,Q9C0B0,Q8ND56,29395067,LSM14A,0.272130399942398,0.432189553976058,0.931010067462921,0.93739902973175,0.7555229067802429
59,UNK,Q9C0B0,Q15654,29395067,TRIP6,0.272130399942398,0.432189553976058,0.8500564694404601,0.720671236515045,0.6043563485145569
60,UNK,Q9C0B0,Q8ND24,29395067,RNF214,0.272130399942398,0.432189553976058,0.8148230314254761,0.7197306752204891,0.623974621295929
61,UNK,Q9C0B0,O95817,29395067,BAG3,0.272130399942398,0.432189553976058,0.8522739410400391,0.807064652442932,0.7146532535552979
62,UNK,Q9C0B0,Q8ND04,29395067,SMG8,0.272130399942398,0.432189553976058,0.188429340720176,0.5721522569656371,0.354065328836441
63,UNK,Q9C0B0,Q504Q3,29395067,PAN2,0.272130399942398,0.432189553976058,0.048762954771518,0.084575772285461,0.5396824479103088
64,UNK,Q9C0B0,Q8NFP9,29395067,NBEA,0.272130399942398,0.432189553976058,0.118719577789306,0.181707322597503,0.6338180303573608
65,UNK,Q9C0B0,Q9H9P5,29395067,UNKL,0.272130399942398,0.432189553976058,0.257486552000045,0.06936165690422,0.6539615392684937
66,UNK,Q9C0B0,Q9HBD1,29395067,RC3H2,0.272130399942398,0.432189553976058,0.380768567323684,0.385693252086639,0.7624974250793457
67,UNK,Q9C0B0,Q9NZN8,29395067,CNOT2,0.272130399942398,0.432189553976058,0.8796504139900201,0.9464982748031612,0.6382441520690918
68,UNK,Q9C0B0,Q9BY89,29395067,KIAA1671,0.272130399942398,0.432189553976058,0.8085337877273561,0.6534734964370721,0.6714001297950745
69,UNK,Q9C0B0,Q9UHD2,29395067,TBK1,0.272130399942398,0.432189553976058,0.257528513669967,0.688123047351837,0.5051146745681763
70,UNK,Q9C0B0,Q58A45,29395067,PAN3,0.272130399942398,0.432189553976058,0.330154985189437,0.081479206681251,0.6254704594612122
71,UNK,Q9C0B0,Q8TCU4,29395067,ALMS1,0.272130399942398,0.432189553976058,0.261659920215606,0.5576434135437011,0.6677303314208984
72,UNK,Q9C0B0,Q9H7E2,29395067,TDRD3,0.272130399942398,0.432189553976058,0.8975397944450371,0.883250415325164,0.8232018351554871
73,UNK,Q9C0B0,P49366,29395067,DHPS,0.272130399942398,0.432189553976058,0.063165381550788,0.161639750003814,0.4231027960777282
74,UNK,Q9C0B0,Q92600,29395067,CNOT9,0.272130399942398,0.432189553976058,0.080263473093509,0.085335381329059,0.593711256980896
75,UNK,Q9C0B0,Q9UPQ9,29395067,TNRC6B,0.272130399942398,0.432189553976058,0.915812849998474,0.9256454706192012,0.8440870046615601
76,UNK,Q9C0B0,Q17RY0,29395067,CPEB4,0.272130399942398,0.432189553976058,0.7140009999275201,0.7536411285400391,0.643189549446106
77,UNK,Q9C0B0,P51116,29395067,FXR2,0.272130399942398,0.432189553976058,0.909103691577911,0.93657237291336,0.6665476560592651
78,UNK,Q9C0B0,Q99700,29395067,ATXN2,0.272130399942398,0.432189553976058,0.919297695159912,0.844794750213623,0.8247338533401489
79,UNK,Q9C0B0,Q7Z417,29395067,NUFIP2,0.272130399942398,0.432189553976058,0.92657595872879,0.961228013038635,0.3471913337707519
80,UNK,Q9C0B0,Q9UN86,29395067,G3BP2,0.272130399942398,0.432189553976058,0.827478051185607,0.90367841720581,0.7377585172653198
81,UNK,Q9C0B0,Q9UH92,29395067,MLX,0.272130399942398,0.432189553976058,0.7867017984390251,0.7395943999290461,0.4320065081119537
82,UNK,Q9C0B0,C9JLW8,29395067,MCRIP1,0.272130399942398,0.432189553976058,0.460527241230011,0.7145357131958,0.3817736208438873
83,UNK,Q9C0B0,P83436,29395067,COG7,0.272130399942398,0.432189553976058,0.059098280966281,0.03997978568077,0.3502721190452575
84,UNK,Q9C0B0,Q14444,29395067,CAPRIN1,0.272130399942398,0.432189553976058,0.935089230537414,0.92366886138916,0.7696331143379211
85,UNK,Q9C0B0,P78312,29395067,FAM193A,0.272130399942398,0.432189553976058,0.262545526027679,0.460859775543212,0.6503151655197144
86,UNK,Q9C0B0,Q9HCJ0,29395067,TNRC6C,0.272130399942398,0.432189553976058,0.9321408271789552,0.615372955799102,0.7210808992385864
87,UNK,Q9C0B0,Q9NP73,29395067,ALG13,0.272130399942398,0.432189553976058,0.364426672458648,0.105866953730583,0.8386885523796082
88,UNK,Q9C0B0,Q7KZF4,29395067,SND1,0.272130399942398,0.432189553976058,0.7212389111518861,0.8198496103286741,0.6570916771888733
89,UNK,Q9C0B0,Q96A65,29395067,EXOC4,0.272130399942398,0.432189553976058,0.177709847688674,0.265321552753448,0.4677486419677734
90,UNK,Q9C0B0,Q96LI5,29395067,CNOT6L,0.272130399942398,0.432189553976058,0.052588243037462,0.054170239716768,0.5383790731430054
91,UNK,Q9C0B0,Q86WP2,29395067,GPBP1,0.272130399942398,0.432189553976058,0.923847675323486,0.8661590814590451,0.6621460914611816
92,UNK,Q9C0B0,O60573,29395067,EIF4E2,0.272130399942398,0.432189553976058,0.06450005620718,0.181894034147262,0.579570472240448
93,UNK,Q9C0B0,P48634,29395067,PRRC2A,0.272130399942398,0.432189553976058,0.920958399772644,0.771147608757019,0.6884005665779114
94,UNK,Q9C0B0,Q8IXJ6,29395067,SIRT2,0.272130399942398,0.432189553976058,0.173480629920959,0.348937511444091,0.5175431370735168
95,UNK,Q9C0B0,Q8NDV7,29395067,TNRC6A,0.272130399942398,0.432189553976058,0.94635409116745,0.9126369357109072,0.8443347811698914
96,UNK,Q9C0B0,Q8NHV4,29395067,NEDD1,0.272130399942398,0.432189553976058,0.682319462299346,0.8495045900344841,0.6437957286834717
97,UNK,Q9C0B0,P33981,29395067,TTK,0.272130399942398,0.432189553976058,0.747277498245239,0.907662749290466,0.5157115459442139
98,UNK,Q9C0B0,Q14738,29395067,PPP2R5D,0.272130399942398,0.432189553976058,0.8122348785400391,0.767141997814178,0.546071469783783
99,UNK,Q9C0B0,Q13283,29395067,G3BP1,0.272130399942398,0.432189553976058,0.929826378822326,0.5750792622566221,0.7240619659423828
100,UNK,Q9C0B0,A7MCY6,29395067,TBKBP1,0.272130399942398,0.432189553976058,0.826540350914001,0.911098837852478,0.4972277283668518
101,UNK,Q9C0B0,P29558,29395067,RBMS1,0.272130399942398,0.432189553976058,0.819132804870605,0.8230159878730771,0.691531240940094
102,UNK,Q9C0B0,Q9NR12,29395067,PDLIM7,0.272130399942398,0.432189553976058,0.544610500335693,0.908445179462432,0.5621160268783569
103,UNK,Q9C0B0,Q70IA6,29395067,MOB2,0.272130399942398,0.432189553976058,0.065712787210941,0.032605137676,0.2257597744464874
104,UNK,Q9C0B0,Q9HC44,29395067,GPBP1L1,0.272130399942398,0.432189553976058,0.8472579121589661,0.7460471391677851,0.56456059217453
105,UNK,Q9C0B0,Q8WWM7,29395067,ATXN2L,0.272130399942398,0.432189553976058,0.9328096508979792,0.916045784950256,0.6697704195976257
106,UNK,Q9C0B0,Q06787,29395067,FMR1,0.272130399942398,0.432189553976058,0.5003023147583,0.914202570915222,0.6361020803451538
107,UNK,Q9C0B0,Q01804,29395067,OTUD4,0.272130399942398,0.432189553976058,0.7899363040924071,0.5325272679328911,0.6109598875045776
108,UNK,Q9C0B0,Q8WU79,29395067,SMAP2,0.272130399942398,0.432189553976058,0.870141685009002,0.8791758418083191,0.6122208833694458
109,UNK,Q9C0B0,Q8IY67,29395067,RAVER1,0.272130399942398,0.432189553976058,0.552187025547027,0.467094331979751,0.6801601052284241
110,UNK,Q9C0B0,Q92997,29395067,DVL3,0.272130399942398,0.432189553976058,0.90258514881134,0.9289005994796752,0.6054838299751282
111,UNK,Q9C0B0,Q9NSE4,29395067,IARS2,0.272130399942398,0.432189553976058,0.065016604959964,0.205933406949043,0.4187599718570709
112,UNK,Q9C0B0,Q8TEP8,29395067,CEP192,0.272130399942398,0.432189553976058,0.069603644311428,0.137897923588752,0.6338847279548645
113,UNK,Q9C0B0,P49023,29395067,PXN,0.272130399942398,0.432189553976058,0.8643024563789361,0.903940379619598,0.5692811012268066
114,UNK,Q9C0B0,Q15025,29395067,TNIP1,0.272130399942398,0.432189553976058,0.6548020839691161,0.889400839805603,0.6583697199821472
115,UNK,Q9C0B0,Q8N6H7,29395067,ARFGAP2,0.272130399942398,0.432189553976058,0.845222115516662,0.9366458058357232,0.584732174873352
116,UNK,Q9C0B0,Q13310,29395067,PABPC4,0.272130399942398,0.432189553976058,0.902287125587463,0.9297712445259092,0.7180649042129517
117,UNK,Q9C0B0,Q6P2H3,29395067,CEP85,0.272130399942398,0.432189553976058,0.686874747276306,0.628072619438171,0.6363203525543213
118,UNK,Q9C0B0,P06753,29395067,TPM3,0.272130399942398,0.432189553976058,0.455682814121246,0.5949387550354001,0.2963693737983703
119,UNK,Q9C0B0,Q9H0W8,29395067,SMG9,0.272130399942398,0.432189553976058,0.481897890567779,0.48391118645668,0.5429860949516296
120,UNK,Q9C0B0,A6NKD9,29395067,CCDC85C,0.272130399942398,0.432189553976058,0.8375329971313471,0.7422696352005,0.6273418068885803
121,UNK,Q9C0B0,Q7Z739,29395067,YTHDF3,0.272130399942398,0.432189553976058,0.9342164993286132,0.743057370185852,0.8295106887817383
122,UNK,Q9C0B0,Q9UFF9,29395067,CNOT8,0.272130399942398,0.432189553976058,0.124943397939205,0.03493395447731,0.498478502035141
123,UNK,Q9C0B0,A1L020,29395067,MEX3A,0.272130399942398,0.432189553976058,0.232388526201248,0.26905071735382,0.4490246176719665
124,UNK,Q9C0B0,P42694,29395067,HELZ,0.272130399942398,0.432189553976058,0.8446741104125971,0.836807429790496,0.6558698415756226
125,UNK,Q9C0B0,Q8TB72,29395067,PUM2,0.272130399942398,0.432189553976058,0.9371489286422732,0.8310171961784361,0.7568157911300659
126,UNK,Q9C0B0,Q9UKZ1,29395067,CNOT11,0.272130399942398,0.432189553976058,0.224263221025466,0.130138218402862,0.2313630282878875
127,UNK,Q9C0B0,Q92540,29395067,SMG7,0.272130399942398,0.432189553976058,0.7485496997833251,0.6801263689994811,0.8046514391899109
