,Prey_uniprot,cossim
332,F8WCM5Q96KC2,0.12852931022644043
333,H3BRN8Q96KC2,0.11938835680484772
334,H3BU77Q96KC2,0.12851622700691223
335,H3BUK9Q96KC2,0.18398922681808472
336,H3BV12Q96KC2,0.09476073086261749
337,I6L899Q96KC2,0.135594442486763
338,L0R6Q1Q96KC2,0.19473615288734436
339,M0R2J8Q96KC2,0.12736687064170837
340,O00115Q96KC2,0.11991526931524277
341,O00116Q96KC2,0.1983884871006012
342,O00124Q96KC2,0.22995570302009583
343,O00139Q96KC2,0.2728846073150635
344,O00141Q96KC2,0.29452311992645264
345,O00142Q96KC2,0.15181860327720642
346,O00148Q96KC2,0.1565326452255249
347,O00151Q96KC2,0.23123976588249207
348,O00154Q96KC2,0.22643959522247314
349,O00155Q96KC2,0.2001088410615921
350,O00159Q96KC2,0.2476195991039276
351,O00160Q96KC2,0.08290230482816696
352,O00161Q96KC2,0.23653778433799744
353,O00165Q96KC2,0.18075759708881378
354,O00167Q96KC2,0.18196208775043488
355,O00168Q96KC2,0.14252768456935883
356,O00170Q96KC2,0.27981996536254883
357,O00178Q96KC2,0.38467928767204285
358,O00180Q96KC2,0.19126377999782562
359,O00182Q96KC2,0.2526208460330963
360,O00186Q96KC2,0.2047845423221588
361,O00189Q96KC2,0.165056973695755
362,O00192Q96KC2,0.1540975570678711
363,O00193Q96KC2,0.23300190269947052
364,O00194Q96KC2,0.45906728506088257
365,O00203Q96KC2,0.22588832676410675
366,O00204Q96KC2,0.11457842588424683
367,O00212Q96KC2,0.2716276943683624
368,O00213Q96KC2,0.33016398549079895
369,O00214Q96KC2,0.2041543424129486
370,O00217Q96KC2,0.10461769998073578
371,O00219Q96KC2,0.18367213010787964
372,O00220Q96KC2,0.2555961310863495
373,O00221Q96KC2,0.2096104919910431
374,O00230Q96KC2,0.11574362218379974
375,O00231Q96KC2,0.1396130472421646
376,O00232Q96KC2,0.1967296451330185
377,O00233Q96KC2,0.20719647407531738
378,O00238Q96KC2,0.3824494779109955
379,O00241Q96KC2,0.11729755252599716
380,O00244Q96KC2,0.1956404149532318
381,O00253Q96KC2,0.1367250233888626
382,O00255Q96KC2,0.2681044042110443
383,O00257Q96KC2,0.21716265380382538
384,O00258Q96KC2,0.19358928501605988
385,O00264Q96KC2,0.2557876706123352
386,O00267Q96KC2,0.24759630858898163
387,O00268Q96KC2,0.17726761102676392
388,O00273Q96KC2,0.13487067818641663
389,O00287Q96KC2,0.15187875926494598
390,O00291Q96KC2,0.2080453634262085
391,O00292Q96KC2,0.15482941269874573
392,O00295Q96KC2,0.19595114886760712
393,O00299Q96KC2,0.1237785592675209
394,O00303Q96KC2,0.18980249762535095
395,O00305Q96KC2,0.21990640461444855
396,O00308Q96KC2,0.17209836840629578
397,O00311Q96KC2,0.2727270722389221
398,O00322Q96KC2,0.1623954176902771
399,O00327Q96KC2,0.1678711473941803
400,O00329Q96KC2,0.4634034037590027
401,O00330Q96KC2,0.18601259589195251
402,O00338Q96KC2,0.09715886414051056
403,O00339Q96KC2,0.16625438630580902
404,O00358Q96KC2,0.10333816707134247
405,O00391Q96KC2,0.2058175504207611
406,O00398Q96KC2,0.20142705738544464
407,O00399Q96KC2,0.191881462931633
408,O00400Q96KC2,0.19871465861797333
409,O00401Q96KC2,0.24118945002555847
410,O00408Q96KC2,0.059781916439533234
411,O00409Q96KC2,0.24362444877624512
412,O00410Q96KC2,0.17102110385894775
413,O00411Q96KC2,0.20806267857551575
414,O00418Q96KC2,0.24355728924274445
415,O00421Q96KC2,0.1454031765460968
416,O00422Q96KC2,0.22883324325084686
417,O00423Q96KC2,0.11394663155078888
418,O00425Q96KC2,0.1509283483028412
419,O00429Q96KC2,0.2972777485847473
420,O00442Q96KC2,0.19830472767353058
421,O00443Q96KC2,0.25086432695388794
422,O00444Q96KC2,0.2438645362854004
423,O00445Q96KC2,0.18345066905021667
424,O00458Q96KC2,0.19839829206466675
425,O00459Q96KC2,0.3436757028102875
426,O00461Q96KC2,0.2906200885772705
427,O00462Q96KC2,0.1430949717760086
428,O00463Q96KC2,0.20453929901123047
429,O00468Q96KC2,0.23322828114032745
430,O00469Q96KC2,0.22648434340953827
431,O00470Q96KC2,0.23773446679115295
432,O00471Q96KC2,0.2861855626106262
433,O00472Q96KC2,0.14811761677265167
434,O00478Q96KC2,0.24052825570106506
435,O00479Q96KC2,0.1197991594672203
436,O00481Q96KC2,0.28396227955818176
437,O00482Q96KC2,0.16785113513469696
438,O00483Q96KC2,0.173692986369133
439,O00487Q96KC2,0.1642477661371231
440,O00488Q96KC2,0.12732398509979248
441,O00499Q96KC2,0.17482887208461761
442,O00501Q96KC2,0.2767532467842102
443,O00505Q96KC2,0.12304633855819702
444,O00506Q96KC2,0.3143254220485687
445,O00507Q96KC2,0.19600766897201538
446,O00512Q96KC2,0.14102521538734436
447,O00515Q96KC2,0.2416793406009674
448,O00522Q96KC2,0.1628797948360443
449,O00526Q96KC2,0.18080292642116547
450,O00533Q96KC2,0.2678489685058594
451,O00534Q96KC2,0.27455979585647583
452,O00541Q96KC2,0.20898139476776123
453,O00548Q96KC2,0.24958471953868866
454,O00555Q96KC2,0.08884050697088242
455,O00559Q96KC2,0.21847455203533173
456,O00560Q96KC2,0.26720258593559265
457,O00562Q96KC2,0.30685558915138245
458,O00566Q96KC2,0.15416762232780457
459,O00567Q96KC2,0.19472405314445496
460,O00570Q96KC2,0.13544166088104248
461,O00571Q96KC2,0.1571561098098755
462,O00584Q96KC2,0.14150457084178925
463,O00585Q96KC2,0.21285133063793182
464,O00587Q96KC2,0.18278144299983978
465,O00590Q96KC2,0.2687934637069702
466,O00592Q96KC2,0.1941297948360443
467,O00602Q96KC2,0.2121865302324295
468,O00622Q96KC2,0.14785490930080414
469,O00623Q96KC2,0.20205843448638916
470,O00624Q96KC2,0.20668132603168488
471,O00625Q96KC2,0.17715223133563995
472,O00626Q96KC2,0.23687800765037537
473,O00628Q96KC2,0.13028445839881897
474,O00629Q96KC2,0.17304739356040955
475,O00635Q96KC2,0.2338753193616867
476,O00712Q96KC2,0.1839408129453659
477,O00716Q96KC2,0.21927854418754578
478,O00743Q96KC2,0.24068394303321838
479,O00744Q96KC2,0.20782515406608582
480,O00746Q96KC2,0.20271293818950653
481,O00748Q96KC2,0.23916122317314148
482,O00750Q96KC2,0.28246983885765076
483,O00754Q96KC2,0.193017840385437
484,O00755Q96KC2,0.20486648380756378
485,O00757Q96KC2,0.024446219205856323
486,O00762Q96KC2,0.19660022854804993
487,O00763Q96KC2,0.1426844298839569
488,O00764Q96KC2,0.20783619582653046
489,O00767Q96KC2,0.18573157489299774
490,O14490Q96KC2,0.20225152373313904
491,O14492Q96KC2,0.2383785992860794
492,O14493Q96KC2,0.21671125292778015
493,O14494Q96KC2,0.3703388273715973
494,O14495Q96KC2,0.38913390040397644
495,O14497Q96KC2,0.20246216654777527
496,O14498Q96KC2,0.14892259240150452
497,O14503Q96KC2,0.21439525485038757
498,O14508Q96KC2,0.41473907232284546
499,O14511Q96KC2,0.101353719830513
500,O14512Q96KC2,0.2729906439781189
501,O14513Q96KC2,0.25080037117004395
502,O14514Q96KC2,0.3847373425960541
503,O14519Q96KC2,0.18901100754737854
504,O14520Q96KC2,0.23840861022472382
505,O14521Q96KC2,0.1220560073852539
506,O14522Q96KC2,0.17451854050159454
507,O14523Q96KC2,0.27413445711135864
508,O14524Q96KC2,0.2088361531496048
509,O14526Q96KC2,0.2375379502773285
510,O14529Q96KC2,0.15673477947711945
511,O14530Q96KC2,0.18885160982608795
512,O14531Q96KC2,0.21166858077049255
513,O14543Q96KC2,0.47490906715393066
514,O14544Q96KC2,0.4295249581336975
515,O14545Q96KC2,0.18817844986915588
516,O14548Q96KC2,0.07895638793706894
517,O14556Q96KC2,0.1995105892419815
518,O14558Q96KC2,0.16650493443012238
519,O14559Q96KC2,0.0925418809056282
520,O14561Q96KC2,0.18659314513206482
521,O14562Q96KC2,0.19737984240055084
522,O14569Q96KC2,0.1536557674407959
523,O14576Q96KC2,0.10385296493768692
524,O14578Q96KC2,0.2851411700248718
525,O14579Q96KC2,0.1422809511423111
526,O14581Q96KC2,0.08242598176002502
527,O14593Q96KC2,0.11870013177394867
528,O14595Q96KC2,0.10698875039815903
529,O14598Q96KC2,0.15695564448833466
530,O14602Q96KC2,0.09391864389181137
531,O14603Q96KC2,0.16427679359912872
532,O14604Q96KC2,0.13545575737953186
533,O14607Q96KC2,0.19961591064929962
534,O14613Q96KC2,0.2922120690345764
535,O14617Q96KC2,0.2633592486381531
536,O14618Q96KC2,0.18041959404945374
537,O14627Q96KC2,0.3451341390609741
538,O14628Q96KC2,0.22958794236183167
539,O14633Q96KC2,0.14672502875328064
540,O14638Q96KC2,0.1349724382162094
541,O14639Q96KC2,0.24920792877674103
542,O14640Q96KC2,0.36238566040992737
543,O14641Q96KC2,0.22330324351787567
544,O14645Q96KC2,0.1553332805633545
545,O14646Q96KC2,0.17054150998592377
546,O14647Q96KC2,0.24667206406593323
547,O14653Q96KC2,0.2123091220855713
548,O14654Q96KC2,0.3535711467266083
549,O14656Q96KC2,0.08542969822883606
550,O14657Q96KC2,0.22199013829231262
551,O14662Q96KC2,0.05096457526087761
552,O14668Q96KC2,0.1771772801876068
553,O14669Q96KC2,0.09878647327423096
554,O14672Q96KC2,0.15423771739006042
555,O14678Q96KC2,0.1543457955121994
556,O14681Q96KC2,0.22354920208454132
557,O14682Q96KC2,0.11632057279348373
558,O14683Q96KC2,0.1377067118883133
559,O14684Q96KC2,0.20311172306537628
560,O14686Q96KC2,0.1694706231355667
561,O14709Q96KC2,0.17038758099079132
562,O14713Q96KC2,0.2175198495388031
563,O14715Q96KC2,0.1938192993402481
564,O14718Q96KC2,0.1461086869239807
565,O14727Q96KC2,0.1863974928855896
566,O14730Q96KC2,0.2093576192855835
567,O14732Q96KC2,0.20324015617370605
568,O14733Q96KC2,0.27450042963027954
569,O14734Q96KC2,0.13835665583610535
570,O14735Q96KC2,0.2167590856552124
571,O14737Q96KC2,0.15764093399047852
572,O14744Q96KC2,0.19714012742042542
573,O14745Q96KC2,0.20775651931762695
574,O14746Q96KC2,0.1819266825914383
575,O14753Q96KC2,0.13022032380104065
576,O14756Q96KC2,0.12824071943759918
577,O14757Q96KC2,0.23452410101890564
578,O14763Q96KC2,0.2739425301551819
579,O14764Q96KC2,0.11332730948925018
580,O14770Q96KC2,0.210479736328125
581,O14771Q96KC2,0.2215418815612793
582,O14772Q96KC2,0.07336323708295822
583,O14773Q96KC2,0.12101508677005768
584,O14775Q96KC2,0.11233361065387726
585,O14776Q96KC2,0.22920891642570496
586,O14777Q96KC2,0.21075740456581116
587,O14782Q96KC2,0.19307982921600342
588,O14786Q96KC2,0.3222675919532776
589,O14787Q96KC2,0.1514149159193039
590,O14788Q96KC2,0.17909346520900726
591,O14793Q96KC2,0.21612706780433655
592,O14795Q96KC2,0.25775545835494995
593,O14796Q96KC2,0.3851052224636078
594,O14798Q96KC2,0.19726021587848663
595,O14802Q96KC2,0.1944643259048462
596,O14810Q96KC2,0.10869944095611572
597,O14815Q96KC2,0.15265078842639923
598,O14817Q96KC2,0.20996594429016113
599,O14818Q96KC2,0.12253780663013458
600,O14828Q96KC2,0.24821540713310242
601,O14830Q96KC2,0.10197658836841583
602,O14832Q96KC2,0.24474866688251495
603,O14836Q96KC2,0.1876869946718216
604,O14841Q96KC2,0.1591930091381073
605,O14843Q96KC2,0.2362893521785736
606,O14862Q96KC2,0.1534084975719452
607,O14863Q96KC2,0.3318158686161041
608,O14867Q96KC2,0.2130657434463501
609,O14874Q96KC2,0.14631447196006775
610,O14879Q96KC2,0.09897668659687042
611,O14880Q96KC2,0.23057982325553894
612,O14893Q96KC2,0.1857968270778656
613,O14894Q96KC2,0.19316042959690094
614,O14901Q96KC2,0.12697583436965942
615,O14904Q96KC2,0.0867137461900711
616,O14905Q96KC2,0.11211146414279938
617,O14907Q96KC2,0.25954028964042664
618,O14908Q96KC2,0.3843894302845001
