,Prey_uniprot,cossim
215,A6NMB1Q96LI5,0.0953027755022049
216,A6NMB9Q96LI5,0.29647350311279297
217,A6NMD0Q96LI5,0.25237390398979187
218,A6NMD2Q96LI5,0.07711300253868103
219,A6NMK7Q96LI5,0.34271061420440674
220,A6NMT0Q96LI5,0.1983170509338379
221,A6NMX2Q96LI5,0.27953198552131653
222,A6NMY6Q96LI5,0.4657149314880371
223,A6NNB3Q96LI5,0.23899328708648682
224,A6NNF4Q96LI5,0.23087887465953827
225,A6NNL5Q96LI5,0.08609779924154282
226,A6NNX1Q96LI5,0.2953561842441559
227,A6NNY8Q96LI5,0.33304113149642944
228,A6NNZ2Q96LI5,0.02589353360235691
229,A6NP61Q96LI5,0.6608225107192993
230,A6QL63Q96LI5,0.18136219680309296
231,A6QL64Q96LI5,0.41313934326171875
232,A6XGL0Q96LI5,0.2514503002166748
233,A6ZKI3Q96LI5,0.7205224633216858
234,A7E2F4Q96LI5,0.41455721855163574
235,A7E2U8Q96LI5,0.19131121039390564
236,A7E2V4Q96LI5,0.5030056238174438
237,A7E2Y1Q96LI5,0.4140414297580719
238,A7KAX9Q96LI5,0.6373875737190247
239,A7MCY6Q96LI5,0.34919148683547974
240,A7MD48Q96LI5,0.2967831492424011
241,A8CG34Q96LI5,0.4226466715335846
242,A8K0Z3Q96LI5,0.7108421325683594
243,A8K2U0Q96LI5,0.4240594506263733
244,A8K4G0Q96LI5,0.1131574735045433
245,A8K855Q96LI5,0.41213542222976685
246,A8K8P3Q96LI5,0.17355167865753174
247,A8K8V0Q96LI5,0.5682093501091003
248,A8K979Q96LI5,0.13936404883861542
249,A8MPP1Q96LI5,0.23357126116752625
250,A8MPS7Q96LI5,0.4030214250087738
251,A8MQ03Q96LI5,0.6217561364173889
252,A8MQ11Q96LI5,0.3099686801433563
253,A8MQ14Q96LI5,0.15302477777004242
254,A8MRT5Q96LI5,0.3336094915866852
255,A8MT33Q96LI5,0.4654777944087982
256,A8MT65Q96LI5,0.06153872609138489
257,A8MT69Q96LI5,0.4282776713371277
258,A8MT70Q96LI5,0.33835330605506897
259,A8MTA8Q96LI5,0.3655019700527191
260,A8MTJ3Q96LI5,0.06739040464162827
261,A8MTQ0Q96LI5,0.4510674476623535
262,A8MTY0Q96LI5,0.3490743339061737
263,A8MU46Q96LI5,0.29471415281295776
264,A8MUP2Q96LI5,0.32702726125717163
265,A8MV65Q96LI5,0.48037925362586975
266,A8MV81Q96LI5,0.4148792326450348
267,A8MVS5Q96LI5,0.5074337720870972
268,A8MVW0Q96LI5,0.4669254422187805
269,A8MVW5Q96LI5,0.4728947579860687
270,A8MW92Q96LI5,0.44447851181030273
271,A8MW99Q96LI5,0.4959658086299896
272,A8MWD9Q96LI5,0.24205489456653595
273,A8MWX3Q96LI5,0.09231370687484741
274,A8MWY0Q96LI5,0.15388724207878113
275,A8MXD5Q96LI5,0.39014458656311035
276,A8MXJ8Q96LI5,0.18330612778663635
277,A8MXV4Q96LI5,0.3550083637237549
278,A8MXV6Q96LI5,0.10384692996740341
279,A8MYP8Q96LI5,0.500015139579773
280,A8MZ59Q96LI5,0.46227139234542847
281,A8MZ97Q96LI5,0.14734500646591187
282,A8MZA4Q96LI5,0.07604028284549713
283,A9UHW6Q96LI5,0.42629390954971313
284,B0FP48Q96LI5,0.2812395691871643
285,B0I1T2Q96LI5,0.22142402827739716
286,B0YJ81Q96LI5,0.2538521885871887
287,B1AK53Q96LI5,0.44820302724838257
288,B1ATL7Q96LI5,0.36571645736694336
289,B2RNN3Q96LI5,0.31592538952827454
290,B2RPK0Q96LI5,0.12409768998622894
291,B2RTY4Q96LI5,0.42478877305984497
292,B2RU33Q96LI5,0.32507407665252686
293,B2RUY7Q96LI5,0.39962485432624817
294,B2RUZ4Q96LI5,0.45149126648902893
295,B2RV13Q96LI5,0.11164160072803497
296,B2RXF5Q96LI5,0.5393983125686646
297,B2RXH4Q96LI5,0.3919529616832733
298,B2RXH8Q96LI5,0.4733421802520752
299,B3EWF7Q96LI5,0.2518994212150574
300,B3EWG3Q96LI5,0.2784292697906494
301,B3EWG5Q96LI5,0.2784292697906494
302,B3EWG6Q96LI5,0.2784292697906494
303,B3SHH9Q96LI5,0.15109148621559143
304,B4DXR9Q96LI5,0.36047810316085815
305,B5MCY1Q96LI5,0.3294232487678528
306,B5ME19Q96LI5,0.36490899324417114
307,B7U540Q96LI5,0.15208396315574646
308,B7ZAP0Q96LI5,0.4283091127872467
309,B7ZAQ6Q96LI5,0.29462894797325134
310,B9A064Q96LI5,0.4357023239135742
311,C4AMC7Q96LI5,0.4213264584541321
312,C9J7I0Q96LI5,0.22511999309062958
313,C9JCN9Q96LI5,0.3208790719509125
314,C9JG80Q96LI5,0.1881423443555832
315,C9JH25Q96LI5,0.35825854539871216
316,C9JLW8Q96LI5,0.18160583078861237
317,C9JRZ8Q96LI5,0.08614635467529297
318,D6RF30Q96LI5,0.09056834876537323
319,D6RGH6Q96LI5,0.2520120441913605
320,D6RGX4Q96LI5,0.18047595024108887
321,E0CX11Q96LI5,0.2269285023212433
322,E5RHQ5Q96LI5,0.19626492261886597
323,E5RIL1Q96LI5,0.2812395691871643
324,E5RJM6Q96LI5,0.19677340984344482
325,E7ETH6Q96LI5,0.08601517975330353
326,E9PAV3Q96LI5,0.4655546247959137
327,E9PI22Q96LI5,0.2648751139640808
328,E9PJ23Q96LI5,0.4202255308628082
329,E9PQX1Q96LI5,0.23858845233917236
330,E9PRG8Q96LI5,0.18760351836681366
331,F8W0I5Q96LI5,0.1751948893070221
332,F8WCM5Q96LI5,0.14682111144065857
333,H3BRN8Q96LI5,0.3075326085090637
334,H3BU77Q96LI5,0.3183903098106384
335,H3BUK9Q96LI5,0.3470599353313446
336,H3BV12Q96LI5,0.16655808687210083
337,I6L899Q96LI5,0.2308191955089569
338,L0R6Q1Q96LI5,0.4678862690925598
339,M0R2J8Q96LI5,0.18651637434959412
340,O00115Q96LI5,0.19140002131462097
341,O00116Q96LI5,0.3702719509601593
342,O00124Q96LI5,0.4215090274810791
343,O00139Q96LI5,0.6510065793991089
344,O00141Q96LI5,0.3197444975376129
345,O00142Q96LI5,0.39744049310684204
346,O00148Q96LI5,0.27371692657470703
347,O00151Q96LI5,0.4763801097869873
348,O00154Q96LI5,0.5296842455863953
349,O00155Q96LI5,0.35806506872177124
350,O00159Q96LI5,0.5685405731201172
351,O00160Q96LI5,0.1288536936044693
352,O00161Q96LI5,0.23844489455223083
353,O00165Q96LI5,0.49382486939430237
354,O00167Q96LI5,0.4749639928340912
355,O00168Q96LI5,0.2164352387189865
356,O00170Q96LI5,0.416574090719223
357,O00178Q96LI5,0.4254809319972992
358,O00180Q96LI5,0.45875269174575806
359,O00182Q96LI5,0.40741151571273804
360,O00186Q96LI5,0.3744221329689026
361,O00189Q96LI5,0.45351409912109375
362,O00192Q96LI5,0.3656432628631592
363,O00193Q96LI5,0.4617983400821686
364,O00194Q96LI5,0.4029197692871094
365,O00203Q96LI5,0.5545018315315247
366,O00204Q96LI5,0.26138806343078613
367,O00212Q96LI5,0.27618998289108276
368,O00213Q96LI5,0.5765783190727234
369,O00214Q96LI5,0.35048335790634155
370,O00217Q96LI5,0.32671359181404114
371,O00219Q96LI5,0.21260273456573486
372,O00220Q96LI5,0.44198641180992126
373,O00221Q96LI5,0.4122428894042969
374,O00230Q96LI5,0.0722758024930954
375,O00231Q96LI5,0.33574551343917847
376,O00232Q96LI5,0.4663148522377014
377,O00233Q96LI5,0.3122495710849762
378,O00238Q96LI5,0.12854591012001038
379,O00241Q96LI5,0.32333478331565857
380,O00244Q96LI5,0.39346081018447876
381,O00253Q96LI5,0.3065619468688965
382,O00255Q96LI5,0.4134325385093689
383,O00257Q96LI5,0.5398586392402649
384,O00258Q96LI5,0.35520392656326294
385,O00264Q96LI5,0.43901342153549194
386,O00267Q96LI5,0.4845999777317047
387,O00268Q96LI5,0.4861867427825928
388,O00273Q96LI5,0.2686641812324524
389,O00287Q96LI5,0.4026988446712494
390,O00291Q96LI5,0.45237335562705994
391,O00292Q96LI5,0.049623437225818634
392,O00295Q96LI5,0.44419732689857483
393,O00299Q96LI5,0.5045940279960632
394,O00303Q96LI5,0.5333388447761536
395,O00305Q96LI5,0.3349034786224365
396,O00308Q96LI5,0.4740942120552063
397,O00311Q96LI5,0.4725034832954407
398,O00322Q96LI5,0.3358442783355713
399,O00327Q96LI5,0.3393925726413727
400,O00329Q96LI5,0.32800015807151794
401,O00330Q96LI5,0.31765758991241455
402,O00338Q96LI5,0.1651858240365982
403,O00339Q96LI5,0.25458383560180664
404,O00358Q96LI5,0.34517258405685425
405,O00391Q96LI5,0.2776389718055725
406,O00398Q96LI5,0.4832821786403656
407,O00399Q96LI5,0.36146485805511475
408,O00400Q96LI5,0.43301063776016235
409,O00401Q96LI5,0.48353999853134155
410,O00408Q96LI5,0.1568840891122818
411,O00409Q96LI5,0.39593273401260376
412,O00410Q96LI5,0.46045994758605957
413,O00411Q96LI5,0.41873374581336975
414,O00418Q96LI5,0.4841591715812683
415,O00421Q96LI5,0.3310513496398926
416,O00422Q96LI5,0.320423424243927
417,O00423Q96LI5,0.2593610882759094
418,O00425Q96LI5,0.4842054843902588
419,O00429Q96LI5,0.6038079857826233
420,O00442Q96LI5,0.4920791685581207
421,O00443Q96LI5,0.530629575252533
422,O00444Q96LI5,0.36242374777793884
423,O00445Q96LI5,0.3512967824935913
424,O00458Q96LI5,0.3439792990684509
425,O00459Q96LI5,0.4489731788635254
426,O00461Q96LI5,0.42792558670043945
427,O00462Q96LI5,0.2413530796766281
428,O00463Q96LI5,0.6669530868530273
429,O00468Q96LI5,0.27668219804763794
430,O00469Q96LI5,0.3801252245903015
431,O00470Q96LI5,0.5569906830787659
432,O00471Q96LI5,0.2913505733013153
433,O00472Q96LI5,0.3178180456161499
434,O00478Q96LI5,0.4586142599582672
435,O00479Q96LI5,0.40000563859939575
436,O00481Q96LI5,0.4480944275856018
437,O00482Q96LI5,0.14392714202404022
438,O00483Q96LI5,0.36371245980262756
439,O00487Q96LI5,0.3807195723056793
440,O00488Q96LI5,0.24263568222522736
441,O00499Q96LI5,0.3843459486961365
442,O00501Q96LI5,0.34783288836479187
443,O00505Q96LI5,0.22126297652721405
444,O00506Q96LI5,0.39017921686172485
445,O00507Q96LI5,0.45031291246414185
446,O00512Q96LI5,0.545976459980011
447,O00515Q96LI5,0.4759722352027893
448,O00522Q96LI5,0.1836574375629425
449,O00526Q96LI5,0.2925909161567688
450,O00533Q96LI5,0.3204767107963562
451,O00534Q96LI5,0.4531736969947815
452,O00541Q96LI5,0.5601264238357544
453,O00548Q96LI5,0.502632200717926
454,O00555Q96LI5,0.17838837206363678
455,O00559Q96LI5,0.4382445216178894
456,O00560Q96LI5,0.7164680361747742
457,O00562Q96LI5,0.38315707445144653
458,O00566Q96LI5,0.4489564895629883
459,O00567Q96LI5,0.4510371685028076
460,O00570Q96LI5,0.3412708044052124
461,O00571Q96LI5,0.4525073170661926
462,O00584Q96LI5,0.2786102592945099
463,O00585Q96LI5,0.5487231016159058
464,O00587Q96LI5,0.34676000475883484
465,O00590Q96LI5,0.33319681882858276
466,O00592Q96LI5,0.4964371621608734
467,O00602Q96LI5,0.2550020217895508
468,O00622Q96LI5,0.5535269379615784
469,O00623Q96LI5,0.395571768283844
470,O00624Q96LI5,0.3750271201133728
471,O00625Q96LI5,0.4681034982204437
472,O00626Q96LI5,0.35143205523490906
473,O00628Q96LI5,0.36405548453330994
474,O00629Q96LI5,0.39551275968551636
475,O00635Q96LI5,0.4741724133491516
476,O00712Q96LI5,0.4263699948787689
477,O00716Q96LI5,0.39913249015808105
478,O00743Q96LI5,0.49732500314712524
479,O00744Q96LI5,0.27661243081092834
480,O00746Q96LI5,0.6044613122940063
481,O00748Q96LI5,0.3327869176864624
482,O00750Q96LI5,0.36026978492736816
483,O00754Q96LI5,0.45430055260658264
484,O00755Q96LI5,0.3820273280143738
485,O00757Q96LI5,0.024023035541176796
486,O00762Q96LI5,0.23128369450569153
487,O00763Q96LI5,0.2925611138343811
488,O00764Q96LI5,0.4906233847141266
489,O00767Q96LI5,0.3533855378627777
490,O14490Q96LI5,0.6577056646347046
491,O14492Q96LI5,0.6523269414901733
492,O14493Q96LI5,0.3092637062072754
493,O14494Q96LI5,0.2869972884654999
494,O14495Q96LI5,0.29414767026901245
495,O14497Q96LI5,0.5309479236602783
496,O14498Q96LI5,0.38345852494239807
497,O14503Q96LI5,0.6799893379211426
498,O14508Q96LI5,0.4752255976200104
499,O14511Q96LI5,0.4369557499885559
500,O14512Q96LI5,0.4947294592857361
501,O14513Q96LI5,0.5656574368476868
502,O14514Q96LI5,0.3059341311454773
503,O14519Q96LI5,0.4710838198661804
504,O14520Q96LI5,0.3782878518104553
505,O14521Q96LI5,0.10352317243814468
506,O14522Q96LI5,0.09583999216556549
507,O14523Q96LI5,0.4720817506313324
508,O14524Q96LI5,0.4041938781738281
509,O14526Q96LI5,0.4037715494632721
510,O14529Q96LI5,0.38456445932388306
511,O14530Q96LI5,0.4753679633140564
512,O14531Q96LI5,0.5214661955833435
513,O14543Q96LI5,0.31685328483581543
514,O14544Q96LI5,0.4310913681983948
515,O14545Q96LI5,0.4351505637168884
516,O14548Q96LI5,0.19682256877422333
517,O14556Q96LI5,0.4142122268676758
518,O14558Q96LI5,0.37233099341392517
519,O14559Q96LI5,0.2878168225288391
520,O14561Q96LI5,0.352398544549942
521,O14562Q96LI5,0.40558066964149475
522,O14569Q96LI5,0.310867577791214
523,O14576Q96LI5,0.3757324516773224
524,O14578Q96LI5,0.3777826428413391
525,O14579Q96LI5,0.4419453740119934
526,O14581Q96LI5,0.09852711111307144
527,O14593Q96LI5,0.4425581991672516
528,O14595Q96LI5,0.43212777376174927
529,O14598Q96LI5,0.3658301830291748
530,O14602Q96LI5,0.24877968430519104
531,O14603Q96LI5,0.15713411569595337
532,O14604Q96LI5,0.42266520857810974
533,O14607Q96LI5,0.32937800884246826
534,O14613Q96LI5,0.42242923378944397
535,O14617Q96LI5,0.4099705219268799
536,O14618Q96LI5,0.4456559121608734
537,O14627Q96LI5,0.2749854624271393
538,O14628Q96LI5,0.3759976625442505
539,O14633Q96LI5,0.30136850476264954
540,O14638Q96LI5,0.3293692171573639
541,O14639Q96LI5,0.7585310935974121
542,O14640Q96LI5,0.5084034204483032
543,O14641Q96LI5,0.539120078086853
544,O14645Q96LI5,0.16021037101745605
545,O14646Q96LI5,0.4329255223274231
546,O14647Q96LI5,0.42228975892066956
547,O14653Q96LI5,0.28479886054992676
548,O14654Q96LI5,0.5476465225219727
549,O14656Q96LI5,0.3055512011051178
550,O14657Q96LI5,0.24451887607574463
551,O14662Q96LI5,0.148010715842247
552,O14668Q96LI5,0.2868267893791199
553,O14669Q96LI5,0.22817111015319824
554,O14672Q96LI5,0.17583398520946503
555,O14678Q96LI5,0.18250226974487305
556,O14681Q96LI5,0.28250566124916077
557,O14682Q96LI5,0.20308125019073486
558,O14683Q96LI5,0.243963360786438
559,O14684Q96LI5,0.25260865688323975
560,O14686Q96LI5,0.43425530195236206
561,O14709Q96LI5,0.16874542832374573
562,O14713Q96LI5,0.3693777620792389
563,O14715Q96LI5,0.43641719222068787
564,O14718Q96LI5,0.19553349912166595
565,O14727Q96LI5,0.4875469207763672
566,O14730Q96LI5,0.38895657658576965
567,O14732Q96LI5,0.4676106572151184
568,O14733Q96LI5,0.35923850536346436
569,O14734Q96LI5,0.4587562680244446
570,O14735Q96LI5,0.4581662118434906
571,O14737Q96LI5,0.3506665825843811
572,O14744Q96LI5,0.4162864089012146
573,O14745Q96LI5,0.41566091775894165
574,O14746Q96LI5,0.3000548481941223
575,O14753Q96LI5,0.3335449695587158
576,O14756Q96LI5,0.14838948845863342
577,O14757Q96LI5,0.4705980718135834
578,O14763Q96LI5,0.43158382177352905
579,O14764Q96LI5,0.36979955434799194
580,O14770Q96LI5,0.483633428812027
581,O14771Q96LI5,0.6507459878921509
582,O14772Q96LI5,0.20368406176567078
583,O14773Q96LI5,0.31461507081985474
584,O14775Q96LI5,0.29568567872047424
585,O14776Q96LI5,0.38843095302581787
586,O14777Q96LI5,0.4577861428260803
587,O14782Q96LI5,0.2381102740764618
588,O14786Q96LI5,0.43086299300193787
589,O14787Q96LI5,0.3050958514213562
590,O14788Q96LI5,0.18754254281520844
591,O14793Q96LI5,0.24367399513721466
592,O14795Q96LI5,0.30261191725730896
593,O14796Q96LI5,0.4667838215827942
594,O14798Q96LI5,0.3434789180755615
595,O14802Q96LI5,0.535045325756073
596,O14810Q96LI5,0.2043767273426056
597,O14815Q96LI5,0.29892900586128235
598,O14817Q96LI5,0.3966485559940338
599,O14818Q96LI5,0.2258230745792389
600,O14828Q96LI5,0.5304740071296692
601,O14830Q96LI5,0.24887880682945251
602,O14832Q96LI5,0.4623548090457916
603,O14836Q96LI5,0.4429830014705658
604,O14841Q96LI5,0.393480509519577
605,O14843Q96LI5,0.40869802236557007
606,O14862Q96LI5,0.3006797432899475
607,O14863Q96LI5,0.4106264114379883
608,O14867Q96LI5,0.48361197113990784
609,O14874Q96LI5,0.2298068106174469
610,O14879Q96LI5,0.13750611245632172
611,O14880Q96LI5,0.39920952916145325
612,O14893Q96LI5,0.16272932291030884
613,O14894Q96LI5,0.46683430671691895
614,O14901Q96LI5,0.40212470293045044
615,O14904Q96LI5,0.05655519291758537
616,O14905Q96LI5,0.2443578541278839
617,O14907Q96LI5,0.49060672521591187
618,O14908Q96LI5,0.4162460267543793
