,Prey_uniprot,cossim
42,A1A580Q9H7E2,0.27129238843917847
43,A1A5B4Q9H7E2,0.2243664264678955
44,A1A5C7Q9H7E2,0.1738089621067047
45,A1A5D9Q9H7E2,0.27835482358932495
46,A1E959Q9H7E2,0.5620965361595154
47,A1IGU5Q9H7E2,0.05013798549771309
48,A1KXE4Q9H7E2,0.643968403339386
49,A1KZ92Q9H7E2,0.17999637126922607
50,A1L020Q9H7E2,0.42023220658302307
51,A1L0T0Q9H7E2,0.4743873178958893
52,A1L157Q9H7E2,0.10114741325378418
53,A1L162Q9H7E2,0.4113021492958069
54,A1L168Q9H7E2,0.6027135848999023
55,A1L170Q9H7E2,0.6676188707351685
56,A1L188Q9H7E2,0.12955737113952637
57,A1L190Q9H7E2,0.44812527298927307
58,A1L390Q9H7E2,0.41829758882522583
59,A1L3X0Q9H7E2,0.20077188313007355
60,A1L443Q9H7E2,0.598822832107544
61,A1L4H1Q9H7E2,0.5017085075378418
62,A1L4K1Q9H7E2,0.5904914140701294
63,A1L4L8Q9H7E2,0.2438780516386032
64,A1X283Q9H7E2,0.5449292063713074
65,A1XBS5Q9H7E2,0.3677154779434204
66,A1YPR0Q9H7E2,0.565606415271759
67,A1Z1Q3Q9H7E2,0.22794106602668762
68,A2A2V5Q9H7E2,0.2110859602689743
69,A2A2Y4Q9H7E2,0.2959248423576355
70,A2A368Q9H7E2,0.13264086842536926
71,A2A3K4Q9H7E2,0.3314620554447174
72,A2A3N6Q9H7E2,0.560661256313324
73,A2AJT9Q9H7E2,0.519331693649292
74,A2IDD5Q9H7E2,0.053840845823287964
75,A2RRD8Q9H7E2,0.4806784987449646
76,A2RRH5Q9H7E2,0.13038338720798492
77,A2RRL7Q9H7E2,0.10057594627141953
78,A2RRP1Q9H7E2,0.30146950483322144
79,A2RTX5Q9H7E2,0.2347491979598999
80,A2RTY3Q9H7E2,0.2622254490852356
81,A2RU14Q9H7E2,0.21296849846839905
82,A2RU30Q9H7E2,0.26464715600013733
83,A2RU37Q9H7E2,0.30805644392967224
84,A2RU48Q9H7E2,0.148893803358078
85,A2RU49Q9H7E2,0.2847326695919037
86,A2RU67Q9H7E2,0.26847395300865173
87,A2RUB1Q9H7E2,0.25820574164390564
88,A2RUB6Q9H7E2,0.5654361248016357
89,A2RUC4Q9H7E2,0.4069289267063141
90,A2RUG3Q9H7E2,0.12879595160484314
91,A2RUH7Q9H7E2,0.2543882131576538
92,A2RUQ5Q9H7E2,0.09772796928882599
93,A2RUS2Q9H7E2,0.11936166137456894
94,A2RUT3Q9H7E2,0.041194889694452286
95,A2RUU4Q9H7E2,0.21016795933246613
96,A2VCK2Q9H7E2,0.3183724284172058
97,A2VDF0Q9H7E2,0.2791917324066162
98,A2VDJ0Q9H7E2,0.19056770205497742
99,A3KMH1Q9H7E2,0.28396448493003845
100,A3KN83Q9H7E2,0.7284570932388306
101,A4D0S4Q9H7E2,0.12375710904598236
102,A4D161Q9H7E2,0.37011900544166565
103,A4D1E9Q9H7E2,0.6695267558097839
104,A4D1P6Q9H7E2,0.5804523229598999
105,A4D1S0Q9H7E2,0.45438122749328613
106,A4D1S5Q9H7E2,0.07293446362018585
107,A4D1T9Q9H7E2,0.2962915897369385
108,A4D1U4Q9H7E2,0.24757464230060577
109,A4D2B0Q9H7E2,0.21281886100769043
110,A4D2G3Q9H7E2,0.0
111,A4D2P6Q9H7E2,0.11054392904043198
112,A4FU01Q9H7E2,0.29760611057281494
113,A4FU69Q9H7E2,0.5027133226394653
114,A4GXA9Q9H7E2,0.1113726869225502
115,A4QMS7Q9H7E2,0.3432789444923401
116,A4QPH2Q9H7E2,0.45462173223495483
117,A4UGR9Q9H7E2,0.4259573817253113
118,A5A3E0Q9H7E2,0.3915725350379944
119,A5D8T8Q9H7E2,0.1560235321521759
120,A5D8V6Q9H7E2,0.6854244470596313
121,A5D8V7Q9H7E2,0.5362497568130493
122,A5D8W1Q9H7E2,0.2433762550354004
123,A5LHX3Q9H7E2,0.40349143743515015
124,A5PL33Q9H7E2,0.31734204292297363
125,A5PLL7Q9H7E2,0.0559736005961895
126,A5PLN9Q9H7E2,0.43162116408348083
127,A5X5Y0Q9H7E2,0.017892498522996902
128,A5YKK6Q9H7E2,0.686867356300354
129,A5YM69Q9H7E2,0.21342244744300842
130,A6BM72Q9H7E2,0.3247997760772705
131,A6H8M9Q9H7E2,0.024742167443037033
132,A6H8Y1Q9H7E2,0.5814825296401978
133,A6H8Z2Q9H7E2,0.401178777217865
134,A6NC42Q9H7E2,0.32144537568092346
135,A6NC98Q9H7E2,0.525532603263855
136,A6NCE7Q9H7E2,0.1969849020242691
137,A6NCF5Q9H7E2,0.05001800134778023
138,A6NCL1Q9H7E2,0.15133832395076752
139,A6NCL7Q9H7E2,0.09041506052017212
140,A6NCN2Q9H7E2,0.31933602690696716
141,A6NCS6Q9H7E2,0.045274585485458374
142,A6ND36Q9H7E2,0.44344305992126465
143,A6ND48Q9H7E2,0.01645519770681858
144,A6ND91Q9H7E2,0.46777233481407166
145,A6NDB9Q9H7E2,0.09450522065162659
146,A6NDG6Q9H7E2,0.16012835502624512
147,A6NDK9Q9H7E2,0.2788331210613251
148,A6NDN3Q9H7E2,0.2677045464515686
149,A6NDP7Q9H7E2,0.2542840242385864
150,A6NDS4Q9H7E2,0.4410269856452942
151,A6NDU8Q9H7E2,0.16280685365200043
152,A6NDV4Q9H7E2,0.009564931504428387
153,A6NDY0Q9H7E2,0.5715386867523193
154,A6NE02Q9H7E2,0.18463937938213348
155,A6NE82Q9H7E2,0.05234584957361221
156,A6NED2Q9H7E2,0.4436964988708496
157,A6NEL2Q9H7E2,0.46574097871780396
158,A6NEM1Q9H7E2,0.5673922300338745
159,A6NEQ0Q9H7E2,0.5995019674301147
160,A6NER0Q9H7E2,0.044659338891506195
161,A6NER3Q9H7E2,0.22303876280784607
162,A6NFD8Q9H7E2,0.4245171546936035
163,A6NFI3Q9H7E2,0.5449849367141724
164,A6NFN3Q9H7E2,0.4480666220188141
165,A6NFQ2Q9H7E2,0.1254563182592392
166,A6NFU0Q9H7E2,0.1581840217113495
167,A6NFY4Q9H7E2,0.016962949186563492
168,A6NFY7Q9H7E2,0.209436297416687
169,A6NGB9Q9H7E2,0.5573293566703796
170,A6NGC4Q9H7E2,0.08380372822284698
171,A6NGK3Q9H7E2,0.2161024510860443
172,A6NGQ2Q9H7E2,0.42153865098953247
173,A6NGR9Q9H7E2,0.20945069193840027
174,A6NGS2Q9H7E2,0.10445958375930786
175,A6NGU5Q9H7E2,0.06734589487314224
176,A6NH52Q9H7E2,0.16978906095027924
177,A6NHC0Q9H7E2,0.4924890100955963
178,A6NHJ4Q9H7E2,0.11268585920333862
179,A6NHL2Q9H7E2,0.19552704691886902
180,A6NHP3Q9H7E2,0.39753276109695435
181,A6NHQ2Q9H7E2,0.7348084449768066
182,A6NHQ4Q9H7E2,0.3815779983997345
183,A6NHR9Q9H7E2,0.6719823479652405
184,A6NHX0Q9H7E2,0.3547770380973816
185,A6NHZ5Q9H7E2,0.22416821122169495
186,A6NI15Q9H7E2,0.3525041341781616
187,A6NI28Q9H7E2,0.5461556911468506
188,A6NI73Q9H7E2,0.29532769322395325
189,A6NI79Q9H7E2,0.37672585248947144
190,A6NIH7Q9H7E2,0.5200286507606506
191,A6NIX2Q9H7E2,0.1596146523952484
192,A6NIZ1Q9H7E2,0.5213428735733032
193,A6NJ78Q9H7E2,0.38164108991622925
194,A6NJB7Q9H7E2,0.30539241433143616
195,A6NJL1Q9H7E2,0.5577031970024109
196,A6NJU9Q9H7E2,0.21068859100341797
197,A6NJZ7Q9H7E2,0.33975252509117126
198,A6NK44Q9H7E2,0.14909908175468445
199,A6NK58Q9H7E2,0.29832786321640015
200,A6NK59Q9H7E2,0.1968173384666443
201,A6NK89Q9H7E2,0.4724887013435364
202,A6NKB5Q9H7E2,0.12596359848976135
203,A6NKD2Q9H7E2,0.2822415232658386
204,A6NKD9Q9H7E2,0.6106318235397339
205,A6NKF2Q9H7E2,0.32404494285583496
206,A6NKK0Q9H7E2,0.08868179470300674
207,A6NKQ9Q9H7E2,0.17316891252994537
208,A6NKT7Q9H7E2,0.5845376253128052
209,A6NKU9Q9H7E2,0.21881286799907684
210,A6NLJ0Q9H7E2,0.44442519545555115
211,A6NLU0Q9H7E2,0.39605456590652466
212,A6NLX3Q9H7E2,0.4655655324459076
213,A6NM10Q9H7E2,0.2423403561115265
214,A6NM11Q9H7E2,0.14292530715465546
215,A6NMB1Q9H7E2,0.09603427350521088
216,A6NMB9Q9H7E2,0.333509236574173
217,A6NMD0Q9H7E2,0.22952374815940857
218,A6NMD2Q9H7E2,0.1928606480360031
219,A6NMK7Q9H7E2,0.5748379230499268
220,A6NMT0Q9H7E2,0.04134543240070343
221,A6NMX2Q9H7E2,0.39246124029159546
222,A6NMY6Q9H7E2,0.45947498083114624
223,A6NNB3Q9H7E2,0.1044769138097763
224,A6NNF4Q9H7E2,0.07429856061935425
225,A6NNL5Q9H7E2,0.048050738871097565
226,A6NNX1Q9H7E2,0.2345697581768036
227,A6NNY8Q9H7E2,0.4636932909488678
228,A6NNZ2Q9H7E2,0.0982280969619751
229,A6NP61Q9H7E2,0.4950087070465088
230,A6QL63Q9H7E2,0.19077610969543457
231,A6QL64Q9H7E2,0.6146581768989563
232,A6XGL0Q9H7E2,0.23021921515464783
233,A6ZKI3Q9H7E2,0.46529921889305115
234,A7E2F4Q9H7E2,0.32117027044296265
235,A7E2U8Q9H7E2,0.3971100449562073
236,A7E2V4Q9H7E2,0.4165664613246918
237,A7E2Y1Q9H7E2,0.5230952501296997
238,A7KAX9Q9H7E2,0.5978617668151855
239,A7MCY6Q9H7E2,0.49379000067710876
240,A7MD48Q9H7E2,0.6580332517623901
241,A8CG34Q9H7E2,0.6521140933036804
242,A8K0Z3Q9H7E2,0.5200384855270386
243,A8K2U0Q9H7E2,0.3033963143825531
244,A8K4G0Q9H7E2,0.1419697105884552
245,A8K855Q9H7E2,0.3367249071598053
246,A8K8P3Q9H7E2,0.12291767448186874
247,A8K8V0Q9H7E2,0.4324125349521637
248,A8K979Q9H7E2,0.25715726613998413
249,A8MPP1Q9H7E2,0.21223123371601105
250,A8MPS7Q9H7E2,0.3917628824710846
251,A8MQ03Q9H7E2,0.4736654758453369
252,A8MQ11Q9H7E2,0.3935670256614685
253,A8MQ14Q9H7E2,0.2066846340894699
254,A8MRT5Q9H7E2,0.1942613273859024
255,A8MT33Q9H7E2,0.575874924659729
256,A8MT65Q9H7E2,0.007792280521243811
257,A8MT69Q9H7E2,0.3575676679611206
258,A8MT70Q9H7E2,0.21165844798088074
259,A8MTA8Q9H7E2,0.4321323335170746
260,A8MTJ3Q9H7E2,0.07657481729984283
261,A8MTQ0Q9H7E2,0.5099419355392456
262,A8MTY0Q9H7E2,0.4962843060493469
263,A8MU46Q9H7E2,0.3457567095756531
264,A8MUP2Q9H7E2,0.3531188368797302
265,A8MV65Q9H7E2,0.4670445919036865
266,A8MV81Q9H7E2,0.28577569127082825
267,A8MVS5Q9H7E2,0.4001597464084625
268,A8MVW0Q9H7E2,0.3971875309944153
269,A8MVW5Q9H7E2,0.39395520091056824
270,A8MW92Q9H7E2,0.5062732100486755
271,A8MW99Q9H7E2,0.3690928816795349
272,A8MWD9Q9H7E2,0.5331885814666748
273,A8MWX3Q9H7E2,0.4294804036617279
274,A8MWY0Q9H7E2,0.04864983633160591
275,A8MXD5Q9H7E2,0.3495742380619049
276,A8MXJ8Q9H7E2,0.38947975635528564
277,A8MXV4Q9H7E2,0.3486878275871277
278,A8MXV6Q9H7E2,0.00731881707906723
279,A8MYP8Q9H7E2,0.22521710395812988
280,A8MZ59Q9H7E2,0.31166040897369385
281,A8MZ97Q9H7E2,0.035135556012392044
282,A8MZA4Q9H7E2,0.060935091227293015
283,A9UHW6Q9H7E2,0.5453537702560425
284,B0FP48Q9H7E2,0.0026253985706716776
285,B0I1T2Q9H7E2,0.4016358256340027
286,B0YJ81Q9H7E2,0.1769498735666275
287,B1AK53Q9H7E2,0.4233652949333191
288,B1ATL7Q9H7E2,0.7074702978134155
289,B2RNN3Q9H7E2,0.21072328090667725
290,B2RPK0Q9H7E2,0.3467063903808594
291,B2RTY4Q9H7E2,0.40473729372024536
292,B2RU33Q9H7E2,0.448143869638443
293,B2RUY7Q9H7E2,0.26010727882385254
294,B2RUZ4Q9H7E2,0.29890722036361694
295,B2RV13Q9H7E2,0.14868587255477905
296,B2RXF5Q9H7E2,0.4346493184566498
297,B2RXH4Q9H7E2,0.4739462733268738
298,B2RXH8Q9H7E2,0.8121631741523743
299,B3EWF7Q9H7E2,0.27878737449645996
300,B3EWG3Q9H7E2,0.14117790758609772
301,B3EWG5Q9H7E2,0.14117790758609772
302,B3EWG6Q9H7E2,0.14117790758609772
303,B3SHH9Q9H7E2,0.04846996068954468
304,B4DXR9Q9H7E2,0.25299227237701416
305,B5MCY1Q9H7E2,0.44749465584754944
306,B5ME19Q9H7E2,0.6741687655448914
307,B7U540Q9H7E2,0.12093903124332428
308,B7ZAP0Q9H7E2,0.6172277331352234
309,B7ZAQ6Q9H7E2,0.12163768708705902
310,B9A064Q9H7E2,0.39687851071357727
311,C4AMC7Q9H7E2,0.5212618112564087
312,C9J7I0Q9H7E2,0.18936915695667267
313,C9JCN9Q9H7E2,0.2558075487613678
314,C9JG80Q9H7E2,0.21436385810375214
315,C9JH25Q9H7E2,0.18077315390110016
316,C9JLW8Q9H7E2,0.3419453501701355
317,C9JRZ8Q9H7E2,0.13498899340629578
318,D6RF30Q9H7E2,0.45215868949890137
319,D6RGH6Q9H7E2,0.3472604751586914
320,D6RGX4Q9H7E2,0.3942483365535736
321,E0CX11Q9H7E2,0.21387915313243866
322,E5RHQ5Q9H7E2,0.24176988005638123
323,E5RIL1Q9H7E2,0.0026253985706716776
324,E5RJM6Q9H7E2,0.11432124674320221
325,E7ETH6Q9H7E2,0.16296973824501038
326,E9PAV3Q9H7E2,0.700370192527771
327,E9PI22Q9H7E2,0.16775232553482056
328,E9PJ23Q9H7E2,0.601333498954773
329,E9PQX1Q9H7E2,0.06141286343336105
330,E9PRG8Q9H7E2,0.5450291633605957
331,F8W0I5Q9H7E2,0.2455599308013916
332,F8WCM5Q9H7E2,0.003992927260696888
333,H3BRN8Q9H7E2,0.29355865716934204
334,H3BU77Q9H7E2,0.28398841619491577
335,H3BUK9Q9H7E2,0.35129791498184204
336,H3BV12Q9H7E2,0.28990310430526733
337,I6L899Q9H7E2,0.3743812143802643
338,L0R6Q1Q9H7E2,0.31974297761917114
339,M0R2J8Q9H7E2,0.30455803871154785
340,O00115Q9H7E2,0.06759131699800491
341,O00116Q9H7E2,0.44183605909347534
342,O00124Q9H7E2,0.3235241174697876
343,O00139Q9H7E2,0.672361433506012
344,O00141Q9H7E2,0.27607089281082153
345,O00142Q9H7E2,0.523640513420105
346,O00148Q9H7E2,0.5417531728744507
347,O00151Q9H7E2,0.5102947950363159
348,O00154Q9H7E2,0.6867077946662903
349,O00155Q9H7E2,0.2743123173713684
350,O00159Q9H7E2,0.6674085855484009
351,O00160Q9H7E2,0.2732885479927063
352,O00161Q9H7E2,0.1156255379319191
353,O00165Q9H7E2,0.618533730506897
354,O00167Q9H7E2,0.5896619558334351
355,O00168Q9H7E2,0.1431252509355545
356,O00170Q9H7E2,0.2919006943702698
357,O00178Q9H7E2,0.5504739284515381
358,O00180Q9H7E2,0.28937166929244995
359,O00182Q9H7E2,0.29839032888412476
360,O00186Q9H7E2,0.35892459750175476
361,O00189Q9H7E2,0.4739576280117035
362,O00192Q9H7E2,0.25459879636764526
363,O00193Q9H7E2,0.6722255349159241
364,O00194Q9H7E2,0.3544233441352844
365,O00203Q9H7E2,0.6205469965934753
366,O00204Q9H7E2,0.19918623566627502
367,O00212Q9H7E2,0.14776721596717834
368,O00213Q9H7E2,0.5749128460884094
369,O00214Q9H7E2,0.21945862472057343
370,O00217Q9H7E2,0.26970383524894714
371,O00219Q9H7E2,0.12243179976940155
372,O00220Q9H7E2,0.26549190282821655
373,O00221Q9H7E2,0.5007385015487671
374,O00230Q9H7E2,0.0
375,O00231Q9H7E2,0.4700642228126526
376,O00232Q9H7E2,0.6224114894866943
377,O00233Q9H7E2,0.46511346101760864
378,O00238Q9H7E2,0.145677849650383
379,O00241Q9H7E2,0.2642654776573181
380,O00244Q9H7E2,0.6132566928863525
381,O00253Q9H7E2,0.2219453752040863
382,O00255Q9H7E2,0.5378144383430481
383,O00257Q9H7E2,0.6946547031402588
384,O00258Q9H7E2,0.20517554879188538
385,O00264Q9H7E2,0.4245436191558838
386,O00267Q9H7E2,0.7293253540992737
387,O00268Q9H7E2,0.6735133528709412
388,O00273Q9H7E2,0.3206711709499359
389,O00287Q9H7E2,0.545102596282959
390,O00291Q9H7E2,0.5026320219039917
391,O00292Q9H7E2,0.0
392,O00295Q9H7E2,0.44288569688796997
393,O00299Q9H7E2,0.4666709899902344
394,O00303Q9H7E2,0.5159581899642944
395,O00305Q9H7E2,0.38405969738960266
396,O00308Q9H7E2,0.6147719621658325
397,O00311Q9H7E2,0.5165042877197266
398,O00322Q9H7E2,0.12985455989837646
399,O00327Q9H7E2,0.4458293914794922
400,O00329Q9H7E2,0.3186010420322418
401,O00330Q9H7E2,0.26773539185523987
402,O00338Q9H7E2,0.15916477143764496
403,O00339Q9H7E2,0.1987403929233551
404,O00358Q9H7E2,0.254574179649353
405,O00391Q9H7E2,0.14487650990486145
406,O00398Q9H7E2,0.4351581931114197
407,O00399Q9H7E2,0.23793399333953857
408,O00400Q9H7E2,0.3369852900505066
409,O00401Q9H7E2,0.69621741771698
410,O00408Q9H7E2,0.3555755019187927
411,O00409Q9H7E2,0.4572877287864685
412,O00410Q9H7E2,0.6484044194221497
413,O00411Q9H7E2,0.26858362555503845
414,O00418Q9H7E2,0.42712217569351196
415,O00421Q9H7E2,0.16224305331707
416,O00422Q9H7E2,0.7384713888168335
417,O00423Q9H7E2,0.3624997138977051
418,O00425Q9H7E2,0.7416731715202332
419,O00429Q9H7E2,0.38793569803237915
420,O00442Q9H7E2,0.6219229698181152
421,O00443Q9H7E2,0.5635389089584351
422,O00444Q9H7E2,0.7127144932746887
423,O00445Q9H7E2,0.30587127804756165
424,O00458Q9H7E2,0.10987351089715958
425,O00459Q9H7E2,0.3862800896167755
426,O00461Q9H7E2,0.3442429304122925
427,O00462Q9H7E2,0.013394397683441639
428,O00463Q9H7E2,0.5264135599136353
429,O00468Q9H7E2,0.1978425234556198
430,O00469Q9H7E2,0.43021145462989807
431,O00470Q9H7E2,0.4318362772464752
432,O00471Q9H7E2,0.25968122482299805
433,O00472Q9H7E2,0.5934993028640747
434,O00478Q9H7E2,0.3712073564529419
435,O00479Q9H7E2,0.564125120639801
436,O00481Q9H7E2,0.3470337688922882
437,O00482Q9H7E2,0.2374306172132492
438,O00483Q9H7E2,0.30539214611053467
439,O00487Q9H7E2,0.47065338492393494
440,O00488Q9H7E2,0.3486766219139099
441,O00499Q9H7E2,0.39635422825813293
442,O00501Q9H7E2,0.17500634491443634
443,O00505Q9H7E2,0.4106176495552063
444,O00506Q9H7E2,0.4842190742492676
445,O00507Q9H7E2,0.5437504649162292
446,O00512Q9H7E2,0.6085910201072693
447,O00515Q9H7E2,0.5429622530937195
448,O00522Q9H7E2,0.24386417865753174
449,O00526Q9H7E2,0.05470869690179825
450,O00533Q9H7E2,0.28212058544158936
451,O00534Q9H7E2,0.3909894824028015
452,O00541Q9H7E2,0.7340406179428101
453,O00548Q9H7E2,0.5469845533370972
454,O00555Q9H7E2,0.07240505516529083
455,O00559Q9H7E2,0.5744332671165466
456,O00560Q9H7E2,0.4713088572025299
457,O00562Q9H7E2,0.4077621102333069
458,O00566Q9H7E2,0.7526279091835022
459,O00567Q9H7E2,0.7748896479606628
460,O00570Q9H7E2,0.4597514569759369
461,O00571Q9H7E2,0.8067962527275085
462,O00584Q9H7E2,0.09892062842845917
463,O00585Q9H7E2,0.34957355260849
464,O00587Q9H7E2,0.16417095065116882
465,O00590Q9H7E2,0.22709083557128906
466,O00592Q9H7E2,0.3658747673034668
467,O00602Q9H7E2,0.09768834710121155
468,O00622Q9H7E2,0.49693116545677185
469,O00623Q9H7E2,0.32036879658699036
470,O00624Q9H7E2,0.23632696270942688
471,O00625Q9H7E2,0.5198072195053101
472,O00626Q9H7E2,0.23638136684894562
473,O00628Q9H7E2,0.2761079668998718
474,O00629Q9H7E2,0.7063908576965332
475,O00635Q9H7E2,0.5048505067825317
476,O00712Q9H7E2,0.567676842212677
477,O00716Q9H7E2,0.4918760657310486
478,O00743Q9H7E2,0.37590208649635315
479,O00744Q9H7E2,0.12022806704044342
480,O00746Q9H7E2,0.49642911553382874
481,O00748Q9H7E2,0.34517771005630493
482,O00750Q9H7E2,0.46520090103149414
483,O00754Q9H7E2,0.3120984733104706
484,O00755Q9H7E2,0.30930912494659424
485,O00757Q9H7E2,0.12661409378051758
486,O00762Q9H7E2,0.30121198296546936
487,O00763Q9H7E2,0.44385066628456116
488,O00764Q9H7E2,0.341139018535614
489,O00767Q9H7E2,0.3796452581882477
490,O14490Q9H7E2,0.2897423505783081
491,O14492Q9H7E2,0.33055180311203003
492,O14493Q9H7E2,0.20617957413196564
493,O14494Q9H7E2,0.17495885491371155
494,O14495Q9H7E2,0.09235348552465439
495,O14497Q9H7E2,0.7217768430709839
496,O14498Q9H7E2,0.3115338683128357
497,O14503Q9H7E2,0.5869594216346741
498,O14508Q9H7E2,0.35785430669784546
499,O14511Q9H7E2,0.5545980930328369
500,O14512Q9H7E2,0.5953840017318726
501,O14513Q9H7E2,0.684943675994873
502,O14514Q9H7E2,0.21660923957824707
503,O14519Q9H7E2,0.5035507678985596
504,O14520Q9H7E2,0.264774352312088
505,O14521Q9H7E2,0.012787322513759136
506,O14522Q9H7E2,0.04059959203004837
507,O14523Q9H7E2,0.36071890592575073
508,O14524Q9H7E2,0.30785080790519714
509,O14526Q9H7E2,0.3414943218231201
510,O14529Q9H7E2,0.47495347261428833
511,O14530Q9H7E2,0.49461498856544495
512,O14531Q9H7E2,0.42183059453964233
513,O14543Q9H7E2,0.37003451585769653
514,O14544Q9H7E2,0.26748722791671753
515,O14545Q9H7E2,0.5144567489624023
516,O14548Q9H7E2,0.12923970818519592
517,O14556Q9H7E2,0.22598859667778015
518,O14558Q9H7E2,0.46327465772628784
519,O14559Q9H7E2,0.32152748107910156
520,O14561Q9H7E2,0.26286599040031433
521,O14562Q9H7E2,0.38194745779037476
522,O14569Q9H7E2,0.10967370122671127
523,O14576Q9H7E2,0.3674302101135254
524,O14578Q9H7E2,0.5482496023178101
525,O14579Q9H7E2,0.6074289083480835
526,O14581Q9H7E2,0.0033145020715892315
527,O14593Q9H7E2,0.4656662344932556
528,O14595Q9H7E2,0.5273340940475464
529,O14598Q9H7E2,0.5294374227523804
530,O14602Q9H7E2,0.5232385396957397
531,O14603Q9H7E2,0.006968413479626179
532,O14604Q9H7E2,0.7554775476455688
533,O14607Q9H7E2,0.34812551736831665
534,O14613Q9H7E2,0.33156272768974304
535,O14617Q9H7E2,0.5054340362548828
536,O14618Q9H7E2,0.41946667432785034
537,O14627Q9H7E2,0.19581976532936096
538,O14628Q9H7E2,0.3337889313697815
539,O14633Q9H7E2,0.22399666905403137
540,O14638Q9H7E2,0.3346182107925415
541,O14639Q9H7E2,0.5484582185745239
542,O14640Q9H7E2,0.6529203057289124
543,O14641Q9H7E2,0.6818569302558899
544,O14645Q9H7E2,0.1525140106678009
545,O14646Q9H7E2,0.7559781670570374
546,O14647Q9H7E2,0.48477545380592346
547,O14653Q9H7E2,0.19045725464820862
548,O14654Q9H7E2,0.6453197598457336
549,O14656Q9H7E2,0.23441652953624725
550,O14657Q9H7E2,0.1516212671995163
551,O14662Q9H7E2,0.08705586194992065
552,O14668Q9H7E2,0.1409890204668045
553,O14669Q9H7E2,0.19930437207221985
554,O14672Q9H7E2,0.04112891107797623
555,O14678Q9H7E2,0.018750013783574104
556,O14681Q9H7E2,0.24641053378582
557,O14682Q9H7E2,0.1584666669368744
558,O14683Q9H7E2,0.14865155518054962
559,O14684Q9H7E2,0.18714648485183716
560,O14686Q9H7E2,0.6820318102836609
561,O14709Q9H7E2,0.16229741275310516
562,O14713Q9H7E2,0.3010544776916504
563,O14715Q9H7E2,0.6604634523391724
564,O14718Q9H7E2,0.1543930023908615
565,O14727Q9H7E2,0.547741174697876
566,O14730Q9H7E2,0.5132550597190857
567,O14732Q9H7E2,0.3665977418422699
568,O14733Q9H7E2,0.38548389077186584
569,O14734Q9H7E2,0.45066672563552856
570,O14735Q9H7E2,0.4831116199493408
571,O14737Q9H7E2,0.4756508767604828
572,O14744Q9H7E2,0.6973937153816223
573,O14745Q9H7E2,0.37184208631515503
574,O14746Q9H7E2,0.5360310077667236
575,O14753Q9H7E2,0.5900076031684875
576,O14756Q9H7E2,0.14692875742912292
577,O14757Q9H7E2,0.44199904799461365
578,O14763Q9H7E2,0.23724372684955597
579,O14764Q9H7E2,0.22448556125164032
580,O14770Q9H7E2,0.439464271068573
581,O14771Q9H7E2,0.341390460729599
582,O14772Q9H7E2,0.15316423773765564
583,O14773Q9H7E2,0.26622679829597473
584,O14775Q9H7E2,0.24751730263233185
585,O14776Q9H7E2,0.6225371956825256
586,O14777Q9H7E2,0.6014881730079651
587,O14782Q9H7E2,0.5760706663131714
588,O14786Q9H7E2,0.35952329635620117
589,O14787Q9H7E2,0.16233375668525696
590,O14788Q9H7E2,0.05449966341257095
591,O14793Q9H7E2,0.21611818671226501
