,Prey_uniprot,cossim
283,A9UHW6O60942,0.39152827858924866
284,B0FP48O60942,0.03285500034689903
285,B0I1T2O60942,0.24595411121845245
286,B0YJ81O60942,0.1868230253458023
287,B1AK53O60942,0.45709657669067383
288,B1ATL7O60942,0.570715606212616
289,B2RNN3O60942,0.15663966536521912
290,B2RPK0O60942,0.3806982636451721
291,B2RTY4O60942,0.3667677044868469
292,B2RU33O60942,0.336856871843338
293,B2RUY7O60942,0.24544461071491241
294,B2RUZ4O60942,0.2187391221523285
295,B2RV13O60942,0.1451328694820404
296,B2RXF5O60942,0.38879573345184326
297,B2RXH4O60942,0.321612685918808
298,B2RXH8O60942,0.6176130175590515
299,B3EWF7O60942,0.09758677333593369
300,B3EWG3O60942,0.17116984724998474
301,B3EWG5O60942,0.17116984724998474
302,B3EWG6O60942,0.17116984724998474
303,B3SHH9O60942,0.07353292405605316
304,B4DXR9O60942,0.18685787916183472
305,B5MCY1O60942,0.35633745789527893
306,B5ME19O60942,0.5236829519271851
307,B7U540O60942,0.07987049967050552
308,B7ZAP0O60942,0.5254361033439636
309,B7ZAQ6O60942,0.054795701056718826
310,B9A064O60942,0.3764905631542206
311,C4AMC7O60942,0.4643775522708893
312,C9J7I0O60942,0.11230923235416412
313,C9JCN9O60942,0.17079366743564606
314,C9JG80O60942,0.1388719528913498
315,C9JH25O60942,0.14009281992912292
316,C9JLW8O60942,0.3551599383354187
317,C9JRZ8O60942,0.1136401891708374
318,D6RF30O60942,0.37577325105667114
319,D6RGH6O60942,0.4556039869785309
320,D6RGX4O60942,0.3068138659000397
321,E0CX11O60942,0.3810085952281952
322,E5RHQ5O60942,0.16857437789440155
323,E5RIL1O60942,0.03285500034689903
324,E5RJM6O60942,0.20123806595802307
325,E7ETH6O60942,0.20170991122722626
326,E9PAV3O60942,0.48348110914230347
327,E9PI22O60942,0.14421594142913818
328,E9PJ23O60942,0.6731219291687012
329,E9PQX1O60942,0.04150457680225372
330,E9PRG8O60942,0.44064775109291077
331,F8W0I5O60942,0.17532503604888916
332,F8WCM5O60942,0.01970665529370308
333,H3BRN8O60942,0.28837788105010986
334,H3BU77O60942,0.33588629961013794
335,H3BUK9O60942,0.30364900827407837
336,H3BV12O60942,0.23798802495002747
337,I6L899O60942,0.30567824840545654
338,L0R6Q1O60942,0.25293785333633423
339,M0R2J8O60942,0.22323128581047058
340,O00115O60942,0.11604955047369003
341,O00116O60942,0.4547397494316101
342,O00124O60942,0.3075486123561859
343,O00139O60942,0.42756909132003784
344,O00141O60942,0.3411823511123657
345,O00142O60942,0.40726518630981445
346,O00148O60942,0.4505625367164612
347,O00151O60942,0.43720874190330505
348,O00154O60942,0.5458446741104126
349,O00155O60942,0.24622468650341034
350,O00159O60942,0.5786418914794922
351,O00160O60942,0.17343001067638397
352,O00161O60942,0.09765955060720444
353,O00165O60942,0.5588261485099792
354,O00167O60942,0.4795404076576233
355,O00168O60942,0.10775621980428696
356,O00170O60942,0.2924279570579529
357,O00178O60942,0.4790354371070862
358,O00180O60942,0.22839081287384033
359,O00182O60942,0.21785283088684082
360,O00186O60942,0.2957708239555359
361,O00189O60942,0.3948941230773926
362,O00192O60942,0.2614702880382538
363,O00193O60942,0.5355843305587769
364,O00194O60942,0.3126780688762665
365,O00203O60942,0.47029533982276917
366,O00204O60942,0.25075092911720276
367,O00212O60942,0.1349879801273346
368,O00213O60942,0.451211154460907
369,O00214O60942,0.163045272231102
370,O00217O60942,0.21610963344573975
371,O00219O60942,0.06438995897769928
372,O00220O60942,0.22426030039787292
373,O00221O60942,0.4066352844238281
374,O00230O60942,0.0
375,O00231O60942,0.37414127588272095
376,O00232O60942,0.47977215051651
377,O00233O60942,0.45190173387527466
378,O00238O60942,0.192806676030159
379,O00241O60942,0.24042589962482452
380,O00244O60942,0.3665546774864197
381,O00253O60942,0.24224193394184113
382,O00255O60942,0.4855492115020752
383,O00257O60942,0.5631749629974365
384,O00258O60942,0.15642869472503662
385,O00264O60942,0.352059006690979
386,O00267O60942,0.5395404100418091
387,O00268O60942,0.6591018438339233
388,O00273O60942,0.2725457549095154
389,O00287O60942,0.436332643032074
390,O00291O60942,0.388155996799469
391,O00292O60942,0.0
392,O00295O60942,0.387481689453125
393,O00299O60942,0.3771144449710846
394,O00303O60942,0.400183767080307
395,O00305O60942,0.29340270161628723
396,O00308O60942,0.4895666241645813
397,O00311O60942,0.48344331979751587
398,O00322O60942,0.12159989774227142
399,O00327O60942,0.517203152179718
400,O00329O60942,0.32991823554039
401,O00330O60942,0.1700039803981781
402,O00338O60942,0.1952930986881256
403,O00339O60942,0.20171134173870087
404,O00358O60942,0.2009710818529129
405,O00391O60942,0.1428339183330536
406,O00398O60942,0.40699753165245056
407,O00399O60942,0.2237825095653534
408,O00400O60942,0.3025479316711426
409,O00401O60942,0.5762373805046082
410,O00408O60942,0.41749149560928345
411,O00409O60942,0.3260788023471832
412,O00410O60942,0.4939127564430237
413,O00411O60942,0.24216163158416748
414,O00418O60942,0.3805089294910431
415,O00421O60942,0.12356974929571152
416,O00422O60942,0.4681411683559418
417,O00423O60942,0.21391288936138153
418,O00425O60942,0.5046252608299255
419,O00429O60942,0.3027525544166565
420,O00442O60942,0.47893160581588745
421,O00443O60942,0.5095044374465942
422,O00444O60942,0.5817161202430725
423,O00445O60942,0.21173465251922607
424,O00458O60942,0.13453930616378784
425,O00459O60942,0.37380021810531616
426,O00461O60942,0.26409587264060974
427,O00462O60942,0.0295783169567585
428,O00463O60942,0.35378605127334595
429,O00468O60942,0.1133774071931839
430,O00469O60942,0.3245001435279846
431,O00470O60942,0.29944610595703125
432,O00471O60942,0.2178352326154709
433,O00472O60942,0.5082989931106567
434,O00478O60942,0.260308176279068
435,O00479O60942,0.4337998926639557
436,O00481O60942,0.35391348600387573
437,O00482O60942,0.249374657869339
438,O00483O60942,0.16539931297302246
439,O00487O60942,0.3784753382205963
440,O00488O60942,0.34571367502212524
441,O00499O60942,0.32382911443710327
442,O00501O60942,0.1478692591190338
443,O00505O60942,0.5425719022750854
444,O00506O60942,0.4416236877441406
445,O00507O60942,0.3458332419395447
446,O00512O60942,0.5070722699165344
447,O00515O60942,0.4238882064819336
448,O00522O60942,0.25112053751945496
449,O00526O60942,0.057046037167310715
450,O00533O60942,0.18127362430095673
451,O00534O60942,0.28666073083877563
452,O00541O60942,0.5386821031570435
453,O00548O60942,0.4667688012123108
454,O00555O60942,0.04879651218652725
455,O00559O60942,0.5168856382369995
456,O00560O60942,0.3255169987678528
457,O00562O60942,0.3800482451915741
458,O00566O60942,0.558159351348877
459,O00567O60942,0.6284496188163757
460,O00570O60942,0.4801362156867981
461,O00571O60942,0.5884564518928528
462,O00584O60942,0.0825008898973465
463,O00585O60942,0.2882096767425537
464,O00587O60942,0.13888809084892273
465,O00590O60942,0.19172820448875427
466,O00592O60942,0.30575910210609436
467,O00602O60942,0.08189328759908676
468,O00622O60942,0.40435895323753357
469,O00623O60942,0.2498350441455841
470,O00624O60942,0.20695693790912628
471,O00625O60942,0.43274006247520447
472,O00626O60942,0.22731991112232208
473,O00628O60942,0.18895910680294037
474,O00629O60942,0.7355886697769165
475,O00635O60942,0.4660419523715973
476,O00712O60942,0.4606052041053772
477,O00716O60942,0.5568401217460632
478,O00743O60942,0.4038790166378021
479,O00744O60942,0.08758532255887985
480,O00746O60942,0.288064181804657
481,O00748O60942,0.31139203906059265
482,O00750O60942,0.48962321877479553
483,O00754O60942,0.27333199977874756
484,O00755O60942,0.3264099061489105
485,O00757O60942,0.12331012636423111
486,O00762O60942,0.33839529752731323
487,O00763O60942,0.34459632635116577
488,O00764O60942,0.2771584093570709
489,O00767O60942,0.3239070475101471
490,O14490O60942,0.15970440208911896
491,O14492O60942,0.2843056619167328
492,O14493O60942,0.2014082968235016
493,O14494O60942,0.17106732726097107
494,O14495O60942,0.10294713079929352
495,O14497O60942,0.6000243425369263
496,O14498O60942,0.2360357940196991
497,O14503O60942,0.41077089309692383
498,O14508O60942,0.3076697587966919
499,O14511O60942,0.4284663796424866
500,O14512O60942,0.4658714830875397
501,O14513O60942,0.5905970335006714
502,O14514O60942,0.15923061966896057
503,O14519O60942,0.44020596146583557
504,O14520O60942,0.22369976341724396
505,O14521O60942,0.040953755378723145
506,O14522O60942,0.03544741868972778
507,O14523O60942,0.2705131769180298
508,O14524O60942,0.20344671607017517
509,O14526O60942,0.285658061504364
510,O14529O60942,0.5638731122016907
511,O14530O60942,0.48377710580825806
512,O14531O60942,0.34173646569252014
513,O14543O60942,0.4029173254966736
514,O14544O60942,0.2570277750492096
515,O14545O60942,0.49150723218917847
516,O14548O60942,0.08112983405590057
517,O14556O60942,0.1152532696723938
518,O14558O60942,0.2904333472251892
519,O14559O60942,0.18637695908546448
520,O14561O60942,0.26784548163414
521,O14562O60942,0.3748869299888611
522,O14569O60942,0.14952412247657776
523,O14576O60942,0.21114277839660645
524,O14578O60942,0.4563688337802887
525,O14579O60942,0.5762404799461365
526,O14581O60942,0.032759226858615875
527,O14593O60942,0.3914147615432739
528,O14595O60942,0.48384490609169006
529,O14598O60942,0.38141268491744995
530,O14602O60942,0.31540024280548096
531,O14603O60942,0.022965900599956512
532,O14604O60942,0.5327368974685669
533,O14607O60942,0.43796825408935547
534,O14613O60942,0.25161615014076233
535,O14617O60942,0.3742479681968689
536,O14618O60942,0.31931209564208984
537,O14627O60942,0.23369884490966797
538,O14628O60942,0.256791889667511
539,O14633O60942,0.2093394696712494
540,O14638O60942,0.37992674112319946
541,O14639O60942,0.38090285658836365
542,O14640O60942,0.4621359705924988
543,O14641O60942,0.4743533730506897
544,O14645O60942,0.18713770806789398
545,O14646O60942,0.5924288034439087
546,O14647O60942,0.38476982712745667
547,O14653O60942,0.2377433478832245
548,O14654O60942,0.48082756996154785
549,O14656O60942,0.1915941834449768
550,O14657O60942,0.11538839340209961
551,O14662O60942,0.18092544376850128
552,O14668O60942,0.11641667038202286
553,O14669O60942,0.326088011264801
554,O14672O60942,0.01328257005661726
555,O14678O60942,0.021648744121193886
556,O14681O60942,0.23878124356269836
557,O14682O60942,0.08796019852161407
558,O14683O60942,0.14929772913455963
559,O14684O60942,0.13657724857330322
560,O14686O60942,0.5295552015304565
561,O14709O60942,0.184310644865036
562,O14713O60942,0.3009076714515686
563,O14715O60942,0.5921701192855835
564,O14718O60942,0.2004210203886032
565,O14727O60942,0.46052640676498413
566,O14730O60942,0.4219001233577728
567,O14732O60942,0.288993775844574
568,O14733O60942,0.355599582195282
569,O14734O60942,0.44628089666366577
570,O14735O60942,0.36697664856910706
571,O14737O60942,0.3945625126361847
572,O14744O60942,0.5292235612869263
573,O14745O60942,0.4099265933036804
574,O14746O60942,0.4234742522239685
575,O14753O60942,0.45498090982437134
576,O14756O60942,0.0495755597949028
577,O14757O60942,0.3010043501853943
578,O14763O60942,0.17885886132717133
579,O14764O60942,0.1671694666147232
580,O14770O60942,0.3448317348957062
581,O14771O60942,0.2114776372909546
582,O14772O60942,0.20317749679088593
583,O14773O60942,0.14113673567771912
584,O14775O60942,0.17023344337940216
585,O14776O60942,0.5720607042312622
586,O14777O60942,0.460676372051239
587,O14782O60942,0.6077777743339539
588,O14786O60942,0.336069792509079
589,O14787O60942,0.2556237280368805
590,O14788O60942,0.0552465096116066
591,O14793O60942,0.286893755197525
592,O14795O60942,0.18815186619758606
593,O14796O60942,0.34894081950187683
594,O14798O60942,0.20317916572093964
595,O14802O60942,0.4561421871185303
596,O14810O60942,0.2250012457370758
597,O14815O60942,0.230546236038208
598,O14817O60942,0.30301135778427124
599,O14818O60942,0.28116101026535034
600,O14828O60942,0.5424930453300476
601,O14830O60942,0.31703945994377136
602,O14832O60942,0.32566508650779724
603,O14836O60942,0.5567948818206787
604,O14841O60942,0.49482017755508423
605,O14843O60942,0.15925350785255432
606,O14862O60942,0.3779321014881134
607,O14863O60942,0.2730811536312103
608,O14867O60942,0.44487228989601135
609,O14874O60942,0.08680269867181778
610,O14879O60942,0.12780548632144928
611,O14880O60942,0.2050725221633911
612,O14893O60942,0.10764507204294205
613,O14894O60942,0.28677746653556824
614,O14901O60942,0.4118382930755615
615,O14904O60942,0.07268092036247253
616,O14905O60942,0.07540418207645416
617,O14907O60942,0.4458347260951996
618,O14908O60942,0.4963805675506592
619,O14910O60942,0.106548011302948
620,O14917O60942,0.2893517315387726
621,O14920O60942,0.3924788236618042
622,O14921O60942,0.2070407122373581
623,O14924O60942,0.351291298866272
624,O14925O60942,0.29992377758026123
625,O14926O60942,0.3643946945667267
626,O14929O60942,0.49832838773727417
627,O14931O60942,0.05919605493545532
628,O14933O60942,0.29273974895477295
629,O14936O60942,0.4024508595466614
630,O14939O60942,0.42022448778152466
631,O14944O60942,0.09505325555801392
632,O14948O60942,0.32803940773010254
633,O14949O60942,0.14789113402366638
634,O14950O60942,0.3322478234767914
635,O14957O60942,0.46811443567276
636,O14958O60942,0.3796655833721161
637,O14960O60942,0.3936862349510193
638,O14964O60942,0.44136518239974976
639,O14965O60942,0.4300602078437805
640,O14966O60942,0.22156858444213867
641,O14967O60942,0.28774508833885193
642,O14972O60942,0.41502538323402405
643,O14974O60942,0.50541752576828
644,O14975O60942,0.2947544753551483
645,O14976O60942,0.5286859273910522
646,O14977O60942,0.4940738081932068
647,O14978O60942,0.3377866744995117
648,O14979O60942,0.5696009397506714
649,O14980O60942,0.5295491218566895
650,O14981O60942,0.4115314483642578
651,O14983O60942,0.4216178357601166
652,O14986O60942,0.3040231764316559
653,O14990O60942,0.3055676519870758
654,O14994O60942,0.56669020652771
655,O15013O60942,0.25914672017097473
656,O15014O60942,0.5701846480369568
657,O15015O60942,0.4700376093387604
658,O15020O60942,0.2595444917678833
659,O15021O60942,0.5171195268630981
660,O15027O60942,0.5562651753425598
661,O15031O60942,0.0620262511074543
662,O15033O60942,0.09310613572597504
663,O15034O60942,0.32103386521339417
664,O15037O60942,0.16582943499088287
665,O15040O60942,0.2908780872821808
666,O15041O60942,0.03414328396320343
667,O15042O60942,0.5700532793998718
668,O15047O60942,0.5600135922431946
669,O15049O60942,0.2673061788082123
670,O15054O60942,0.4569975733757019
671,O15055O60942,0.40004444122314453
672,O15056O60942,0.630707323551178
673,O15060O60942,0.36722898483276367
674,O15061O60942,0.32085099816322327
675,O15062O60942,0.4892238676548004
676,O15063O60942,0.32190680503845215
677,O15066O60942,0.5485945343971252
678,O15067O60942,0.5137968063354492
679,O15068O60942,0.126520037651062
680,O15069O60942,0.3942036032676697
681,O15072O60942,0.3317975103855133
682,O15075O60942,0.5229274034500122
683,O15078O60942,0.32154473662376404
684,O15079O60942,0.09957324713468552
685,O15083O60942,0.4825144410133362
686,O15084O60942,0.4855958819389343
687,O15085O60942,0.32162338495254517
688,O15090O60942,0.5031444430351257
689,O15091O60942,0.3057776689529419
690,O15105O60942,0.2407914102077484
691,O15111O60942,0.41734737157821655
692,O15116O60942,0.4781438410282135
693,O15117O60942,0.38491755723953247
694,O15118O60942,0.05739856883883476
695,O15119O60942,0.4679221510887146
696,O15120O60942,0.09779469668865204
697,O15121O60942,0.0907428115606308
698,O15123O60942,0.10253994166851044
699,O15126O60942,0.3024013042449951
700,O15127O60942,0.2552226483821869
701,O15131O60942,0.5416758060455322
702,O15143O60942,0.39602091908454895
703,O15144O60942,0.41627439856529236
704,O15145O60942,0.46892452239990234
705,O15146O60942,0.29490500688552856
706,O15151O60942,0.4487695097923279
707,O15155O60942,0.04060970991849899
708,O15156O60942,0.573943018913269
709,O15160O60942,0.49347084760665894
710,O15162O60942,0.2601380944252014
711,O15164O60942,0.6092008948326111
712,O15165O60942,0.5948484539985657
713,O15169O60942,0.5280922055244446
714,O15173O60942,0.22263026237487793
715,O15182O60942,0.07100523263216019
716,O15194O60942,0.10598918050527573
717,O15195O60942,0.2881656587123871
718,O15197O60942,0.21771447360515594
719,O15198O60942,0.37968340516090393
720,O15205O60942,0.0691966712474823
721,O15209O60942,0.4573751986026764
722,O15211O60942,0.25696638226509094
723,O15212O60942,0.44013404846191406
