,Prey_uniprot,cossim
120,A5D8V6Q96F86,0.6363887190818787
121,A5D8V7Q96F86,0.43458643555641174
122,A5D8W1Q96F86,0.34658491611480713
123,A5LHX3Q96F86,0.4496998190879822
124,A5PL33Q96F86,0.38615959882736206
125,A5PLL7Q96F86,0.10737445205450058
126,A5PLN9Q96F86,0.37470728158950806
127,A5X5Y0Q96F86,0.04400114342570305
128,A5YKK6Q96F86,0.7466875314712524
129,A5YM69Q96F86,0.3409281373023987
130,A6BM72Q96F86,0.31897738575935364
131,A6H8M9Q96F86,0.054505594074726105
132,A6H8Y1Q96F86,0.5529415607452393
133,A6H8Z2Q96F86,0.49865588545799255
134,A6NC42Q96F86,0.30589020252227783
135,A6NC98Q96F86,0.6977817416191101
136,A6NCE7Q96F86,0.2505496144294739
137,A6NCF5Q96F86,0.036010462790727615
138,A6NCL1Q96F86,0.1929076910018921
139,A6NCL7Q96F86,0.07582852989435196
140,A6NCN2Q96F86,0.28754231333732605
141,A6NCS6Q96F86,0.12227027118206024
142,A6ND36Q96F86,0.34251922369003296
143,A6ND48Q96F86,0.09899185597896576
144,A6ND91Q96F86,0.4081690311431885
145,A6NDB9Q96F86,0.12197891622781754
146,A6NDG6Q96F86,0.26409783959388733
147,A6NDK9Q96F86,0.3028579354286194
148,A6NDN3Q96F86,0.2961740493774414
149,A6NDP7Q96F86,0.31615179777145386
150,A6NDS4Q96F86,0.5063087940216064
151,A6NDU8Q96F86,0.26273220777511597
152,A6NDV4Q96F86,0.031221557408571243
153,A6NDY0Q96F86,0.6360242962837219
154,A6NE02Q96F86,0.3147684335708618
155,A6NE82Q96F86,0.13538897037506104
156,A6NED2Q96F86,0.44464021921157837
157,A6NEL2Q96F86,0.4362192153930664
158,A6NEM1Q96F86,0.7081960439682007
159,A6NEQ0Q96F86,0.3303026854991913
160,A6NER0Q96F86,0.06818090379238129
161,A6NER3Q96F86,0.232914999127388
162,A6NFD8Q96F86,0.49689286947250366
163,A6NFI3Q96F86,0.4897673726081848
164,A6NFN3Q96F86,0.44294652342796326
165,A6NFQ2Q96F86,0.2259684056043625
166,A6NFU0Q96F86,0.24082770943641663
167,A6NFY4Q96F86,0.038792286068201065
168,A6NFY7Q96F86,0.26406893134117126
169,A6NGB9Q96F86,0.5552908182144165
170,A6NGC4Q96F86,0.1621602326631546
171,A6NGK3Q96F86,0.2263185679912567
172,A6NGQ2Q96F86,0.5119836926460266
173,A6NGR9Q96F86,0.2771325409412384
174,A6NGS2Q96F86,0.2166004627943039
175,A6NGU5Q96F86,0.04562738910317421
176,A6NH52Q96F86,0.24651014804840088
177,A6NHC0Q96F86,0.3949541449546814
178,A6NHJ4Q96F86,0.17454180121421814
179,A6NHL2Q96F86,0.18595868349075317
180,A6NHP3Q96F86,0.3095836639404297
181,A6NHQ2Q96F86,0.4441989064216614
182,A6NHQ4Q96F86,0.3817330300807953
183,A6NHR9Q96F86,0.5370997190475464
184,A6NHX0Q96F86,0.3872365355491638
185,A6NHZ5Q96F86,0.2063904106616974
186,A6NI15Q96F86,0.4103909432888031
187,A6NI28Q96F86,0.5159195065498352
188,A6NI73Q96F86,0.3462129235267639
189,A6NI79Q96F86,0.49701350927352905
190,A6NIH7Q96F86,0.5641778707504272
191,A6NIX2Q96F86,0.31843844056129456
192,A6NIZ1Q96F86,0.5044389367103577
193,A6NJ78Q96F86,0.41705694794654846
194,A6NJB7Q96F86,0.35523977875709534
195,A6NJL1Q96F86,0.4681478440761566
196,A6NJU9Q96F86,0.20472602546215057
197,A6NJZ7Q96F86,0.4311447739601135
198,A6NK44Q96F86,0.17031267285346985
199,A6NK58Q96F86,0.27858036756515503
200,A6NK59Q96F86,0.15430130064487457
201,A6NK89Q96F86,0.6002288460731506
202,A6NKB5Q96F86,0.135102316737175
203,A6NKD2Q96F86,0.4094464182853699
204,A6NKD9Q96F86,0.5699439644813538
205,A6NKF2Q96F86,0.4121417999267578
206,A6NKK0Q96F86,0.23018017411231995
207,A6NKQ9Q96F86,0.2068541944026947
208,A6NKT7Q96F86,0.5512149930000305
209,A6NKU9Q96F86,0.1473463475704193
210,A6NLJ0Q96F86,0.48992919921875
211,A6NLU0Q96F86,0.4199548363685608
212,A6NLX3Q96F86,0.4542995095252991
213,A6NM10Q96F86,0.29418355226516724
214,A6NM11Q96F86,0.20727582275867462
215,A6NMB1Q96F86,0.08081471174955368
216,A6NMB9Q96F86,0.3896872103214264
217,A6NMD0Q96F86,0.2489456832408905
218,A6NMD2Q96F86,0.16367699205875397
219,A6NMK7Q96F86,0.5624774694442749
220,A6NMT0Q96F86,0.18152916431427002
221,A6NMX2Q96F86,0.3346405029296875
222,A6NMY6Q96F86,0.41575703024864197
223,A6NNB3Q96F86,0.24332451820373535
224,A6NNF4Q96F86,0.19273045659065247
225,A6NNL5Q96F86,0.08588074147701263
226,A6NNX1Q96F86,0.31345781683921814
227,A6NNY8Q96F86,0.4487324357032776
228,A6NNZ2Q96F86,0.04660610482096672
229,A6NP61Q96F86,0.5874670147895813
230,A6QL63Q96F86,0.2134142369031906
231,A6QL64Q96F86,0.5157475471496582
232,A6XGL0Q96F86,0.28676480054855347
233,A6ZKI3Q96F86,0.5943022966384888
234,A7E2F4Q96F86,0.3978707194328308
235,A7E2U8Q96F86,0.4052240252494812
236,A7E2V4Q96F86,0.46824178099632263
237,A7E2Y1Q96F86,0.508512556552887
238,A7KAX9Q96F86,0.616241455078125
239,A7MCY6Q96F86,0.48394522070884705
240,A7MD48Q96F86,0.46749287843704224
241,A8CG34Q96F86,0.582136869430542
242,A8K0Z3Q96F86,0.6683347821235657
243,A8K2U0Q96F86,0.3885672688484192
244,A8K4G0Q96F86,0.18102040886878967
245,A8K855Q96F86,0.3444468379020691
246,A8K8P3Q96F86,0.16948410868644714
247,A8K8V0Q96F86,0.5505565404891968
248,A8K979Q96F86,0.18557468056678772
249,A8MPP1Q96F86,0.24267879128456116
250,A8MPS7Q96F86,0.34557586908340454
251,A8MQ03Q96F86,0.6085211634635925
252,A8MQ11Q96F86,0.33626019954681396
253,A8MQ14Q96F86,0.15570499002933502
254,A8MRT5Q96F86,0.24292060732841492
255,A8MT33Q96F86,0.5668509006500244
256,A8MT65Q96F86,0.04352525621652603
257,A8MT69Q96F86,0.3649468421936035
258,A8MT70Q96F86,0.3325387239456177
259,A8MTA8Q96F86,0.45908641815185547
260,A8MTJ3Q96F86,0.07899041473865509
261,A8MTQ0Q96F86,0.41880589723587036
262,A8MTY0Q96F86,0.3988945186138153
263,A8MU46Q96F86,0.3202776312828064
264,A8MUP2Q96F86,0.3299350142478943
265,A8MV65Q96F86,0.5055546164512634
266,A8MV81Q96F86,0.4192982316017151
267,A8MVS5Q96F86,0.49740272760391235
268,A8MVW0Q96F86,0.43734121322631836
269,A8MVW5Q96F86,0.45175686478614807
270,A8MW92Q96F86,0.5539059042930603
271,A8MW99Q96F86,0.4615754187107086
272,A8MWD9Q96F86,0.3437272906303406
273,A8MWX3Q96F86,0.28665000200271606
274,A8MWY0Q96F86,0.08705557882785797
275,A8MXD5Q96F86,0.4122932553291321
276,A8MXJ8Q96F86,0.33368539810180664
277,A8MXV4Q96F86,0.40414801239967346
278,A8MXV6Q96F86,0.04527010768651962
279,A8MYP8Q96F86,0.38460397720336914
280,A8MZ59Q96F86,0.37315598130226135
281,A8MZ97Q96F86,0.06497564166784286
282,A8MZA4Q96F86,0.07075805962085724
283,A9UHW6Q96F86,0.5446006655693054
284,B0FP48Q96F86,0.08594055473804474
285,B0I1T2Q96F86,0.3367775082588196
286,B0YJ81Q96F86,0.26590436697006226
287,B1AK53Q96F86,0.5234058499336243
288,B1ATL7Q96F86,0.5768119692802429
289,B2RNN3Q96F86,0.2973145842552185
290,B2RPK0Q96F86,0.23131027817726135
291,B2RTY4Q96F86,0.46660056710243225
292,B2RU33Q96F86,0.48914510011672974
293,B2RUY7Q96F86,0.38762345910072327
294,B2RUZ4Q96F86,0.3798298239707947
295,B2RV13Q96F86,0.13011550903320312
296,B2RXF5Q96F86,0.5022326707839966
297,B2RXH4Q96F86,0.39612579345703125
298,B2RXH8Q96F86,0.6618974804878235
299,B3EWF7Q96F86,0.2233131378889084
300,B3EWG3Q96F86,0.21126945316791534
301,B3EWG5Q96F86,0.21126945316791534
302,B3EWG6Q96F86,0.21126945316791534
303,B3SHH9Q96F86,0.0753869041800499
304,B4DXR9Q96F86,0.31561073660850525
305,B5MCY1Q96F86,0.38586145639419556
306,B5ME19Q96F86,0.5164969563484192
307,B7U540Q96F86,0.14295141398906708
308,B7ZAP0Q96F86,0.5398869514465332
309,B7ZAQ6Q96F86,0.20954522490501404
310,B9A064Q96F86,0.46863141655921936
311,C4AMC7Q96F86,0.5598810315132141
312,C9J7I0Q96F86,0.2272503674030304
313,C9JCN9Q96F86,0.4002341628074646
314,C9JG80Q96F86,0.21089312434196472
315,C9JH25Q96F86,0.23808786273002625
316,C9JLW8Q96F86,0.331537663936615
317,C9JRZ8Q96F86,0.1565278172492981
318,D6RF30Q96F86,0.2785813510417938
319,D6RGH6Q96F86,0.28465384244918823
320,D6RGX4Q96F86,0.33556562662124634
321,E0CX11Q96F86,0.1944175660610199
322,E5RHQ5Q96F86,0.2350681722164154
323,E5RIL1Q96F86,0.08594055473804474
324,E5RJM6Q96F86,0.13026347756385803
325,E7ETH6Q96F86,0.11734515428543091
326,E9PAV3Q96F86,0.5670996904373169
327,E9PI22Q96F86,0.2227531373500824
328,E9PJ23Q96F86,0.5549226999282837
329,E9PQX1Q96F86,0.14548875391483307
330,E9PRG8Q96F86,0.3588477671146393
331,F8W0I5Q96F86,0.22142989933490753
332,F8WCM5Q96F86,0.06532061845064163
333,H3BRN8Q96F86,0.3563225269317627
334,H3BU77Q96F86,0.3274393081665039
335,H3BUK9Q96F86,0.39233940839767456
336,H3BV12Q96F86,0.3512384593486786
337,I6L899Q96F86,0.40174436569213867
338,L0R6Q1Q96F86,0.4184635281562805
339,M0R2J8Q96F86,0.22587883472442627
340,O00115Q96F86,0.10731099545955658
341,O00116Q96F86,0.4624629020690918
342,O00124Q96F86,0.4119681715965271
343,O00139Q96F86,0.7592585682868958
344,O00141Q96F86,0.27876076102256775
345,O00142Q96F86,0.5228085517883301
346,O00148Q96F86,0.5148652195930481
347,O00151Q96F86,0.5932677984237671
348,O00154Q96F86,0.6199229955673218
349,O00155Q96F86,0.33385178446769714
350,O00159Q96F86,0.6560370326042175
351,O00160Q96F86,0.22685277462005615
352,O00161Q96F86,0.17998701333999634
353,O00165Q96F86,0.6356928944587708
354,O00167Q96F86,0.5819279551506042
355,O00168Q96F86,0.20128491520881653
356,O00170Q96F86,0.3565358519554138
357,O00178Q96F86,0.527396559715271
358,O00180Q96F86,0.3350048065185547
359,O00182Q96F86,0.3027208745479584
360,O00186Q96F86,0.39285141229629517
361,O00189Q96F86,0.4462379515171051
362,O00192Q96F86,0.3301585912704468
363,O00193Q96F86,0.5282807946205139
364,O00194Q96F86,0.4154838025569916
365,O00203Q96F86,0.5624014139175415
366,O00204Q96F86,0.27797672152519226
367,O00212Q96F86,0.22412359714508057
368,O00213Q96F86,0.6617656946182251
369,O00214Q96F86,0.2829752564430237
370,O00217Q96F86,0.3567623794078827
371,O00219Q96F86,0.14065024256706238
372,O00220Q96F86,0.34650054574012756
373,O00221Q96F86,0.5090938806533813
374,O00230Q96F86,0.007556695491075516
375,O00231Q96F86,0.41594910621643066
376,O00232Q96F86,0.5222110748291016
377,O00233Q96F86,0.3518093526363373
378,O00238Q96F86,0.13455989956855774
379,O00241Q96F86,0.3114222288131714
380,O00244Q96F86,0.5163623094558716
381,O00253Q96F86,0.3801119327545166
382,O00255Q96F86,0.5011852383613586
383,O00257Q96F86,0.6226151585578918
384,O00258Q96F86,0.25797197222709656
385,O00264Q96F86,0.500245213508606
386,O00267Q96F86,0.6500699520111084
387,O00268Q96F86,0.5938771963119507
388,O00273Q96F86,0.24050156772136688
389,O00287Q96F86,0.48571401834487915
390,O00291Q96F86,0.548531174659729
391,O00292Q96F86,0.01836572401225567
392,O00295Q96F86,0.47001180052757263
393,O00299Q96F86,0.4787304997444153
394,O00303Q96F86,0.6018735766410828
395,O00305Q96F86,0.4214048981666565
396,O00308Q96F86,0.5692415833473206
397,O00311Q96F86,0.5408622622489929
398,O00322Q96F86,0.2596563994884491
399,O00327Q96F86,0.3696254789829254
400,O00329Q96F86,0.35505014657974243
401,O00330Q96F86,0.3204445540904999
402,O00338Q96F86,0.190498486161232
403,O00339Q96F86,0.22772224247455597
404,O00358Q96F86,0.3495735228061676
405,O00391Q96F86,0.18806466460227966
406,O00398Q96F86,0.49363231658935547
407,O00399Q96F86,0.34298139810562134
408,O00400Q96F86,0.35697153210639954
409,O00401Q96F86,0.6342116594314575
410,O00408Q96F86,0.2698071002960205
411,O00409Q96F86,0.4183439612388611
412,O00410Q96F86,0.5538075566291809
413,O00411Q96F86,0.3568574786186218
414,O00418Q96F86,0.4830988347530365
415,O00421Q96F86,0.23465463519096375
416,O00422Q96F86,0.4975705146789551
417,O00423Q96F86,0.24498970806598663
418,O00425Q96F86,0.5859450101852417
419,O00429Q96F86,0.5053548812866211
420,O00442Q96F86,0.5211540460586548
421,O00443Q96F86,0.5732409358024597
422,O00444Q96F86,0.5905910730361938
423,O00445Q96F86,0.3133013844490051
424,O00458Q96F86,0.20764532685279846
425,O00459Q96F86,0.4761238694190979
426,O00461Q96F86,0.4276992380619049
427,O00462Q96F86,0.10762786865234375
428,O00463Q96F86,0.6362106204032898
429,O00468Q96F86,0.23059849441051483
430,O00469Q96F86,0.41455650329589844
431,O00470Q96F86,0.535586953163147
432,O00471Q96F86,0.3017248809337616
433,O00472Q96F86,0.48839235305786133
434,O00478Q96F86,0.42088669538497925
435,O00479Q96F86,0.4330478608608246
436,O00481Q96F86,0.4652182161808014
437,O00482Q96F86,0.22724106907844543
438,O00483Q96F86,0.37332677841186523
439,O00487Q96F86,0.4374887943267822
440,O00488Q96F86,0.2953837513923645
441,O00499Q96F86,0.4740540087223053
442,O00501Q96F86,0.26134246587753296
443,O00505Q96F86,0.31513431668281555
444,O00506Q96F86,0.5256010890007019
445,O00507Q96F86,0.5087735652923584
446,O00512Q96F86,0.6355575323104858
447,O00515Q96F86,0.5323858857154846
448,O00522Q96F86,0.25359827280044556
449,O00526Q96F86,0.14206525683403015
450,O00533Q96F86,0.329569548368454
451,O00534Q96F86,0.4169912338256836
452,O00541Q96F86,0.5755927562713623
453,O00548Q96F86,0.558796226978302
454,O00555Q96F86,0.10720787942409515
455,O00559Q96F86,0.5978861451148987
456,O00560Q96F86,0.6516826152801514
457,O00562Q96F86,0.40096792578697205
458,O00566Q96F86,0.6062244772911072
459,O00567Q96F86,0.6043630838394165
460,O00570Q96F86,0.43959489464759827
461,O00571Q96F86,0.5966524481773376
462,O00584Q96F86,0.23346896469593048
463,O00585Q96F86,0.42432379722595215
464,O00587Q96F86,0.3062865138053894
465,O00590Q96F86,0.29290178418159485
466,O00592Q96F86,0.4495246410369873
467,O00602Q96F86,0.1602913737297058
468,O00622Q96F86,0.4895058572292328
469,O00623Q96F86,0.4110490679740906
470,O00624Q96F86,0.33404824137687683
471,O00625Q96F86,0.5304838418960571
472,O00626Q96F86,0.2661432921886444
473,O00628Q96F86,0.3241768181324005
474,O00629Q96F86,0.6199339628219604
475,O00635Q96F86,0.49540001153945923
476,O00712Q96F86,0.5178847312927246
477,O00716Q96F86,0.47389617562294006
478,O00743Q96F86,0.39473339915275574
479,O00744Q96F86,0.21869945526123047
480,O00746Q96F86,0.5725470781326294
481,O00748Q96F86,0.37864455580711365
482,O00750Q96F86,0.5060182809829712
483,O00754Q96F86,0.38997435569763184
484,O00755Q96F86,0.3176657259464264
485,O00757Q96F86,0.04197649285197258
486,O00762Q96F86,0.2749604880809784
487,O00763Q96F86,0.5000287294387817
488,O00764Q96F86,0.45989376306533813
489,O00767Q96F86,0.3934806287288666
490,O14490Q96F86,0.4814321994781494
491,O14492Q96F86,0.5275132656097412
492,O14493Q96F86,0.2786654233932495
493,O14494Q96F86,0.26682713627815247
494,O14495Q96F86,0.15843939781188965
495,O14497Q96F86,0.6177260279655457
496,O14498Q96F86,0.3470394015312195
497,O14503Q96F86,0.670154869556427
498,O14508Q96F86,0.5090557336807251
499,O14511Q96F86,0.5178480744361877
500,O14512Q96F86,0.5423635244369507
501,O14513Q96F86,0.6705321073532104
502,O14514Q96F86,0.3093845546245575
503,O14519Q96F86,0.5505985021591187
504,O14520Q96F86,0.30135786533355713
505,O14521Q96F86,0.07238231599330902
506,O14522Q96F86,0.08819559961557388
507,O14523Q96F86,0.45824408531188965
508,O14524Q96F86,0.3658003807067871
509,O14526Q96F86,0.40811067819595337
510,O14529Q96F86,0.48115548491477966
511,O14530Q96F86,0.44053253531455994
512,O14531Q96F86,0.43676573038101196
513,O14543Q96F86,0.3842749297618866
514,O14544Q96F86,0.4317739009857178
515,O14545Q96F86,0.4800413250923157
516,O14548Q96F86,0.22224704921245575
517,O14556Q96F86,0.35511136054992676
518,O14558Q96F86,0.45283398032188416
519,O14559Q96F86,0.39189156889915466
520,O14561Q96F86,0.39158982038497925
521,O14562Q96F86,0.3607642948627472
522,O14569Q96F86,0.2027406245470047
523,O14576Q96F86,0.3508652448654175
524,O14578Q96F86,0.5868775248527527
525,O14579Q96F86,0.4922327399253845
526,O14581Q96F86,0.022786283865571022
527,O14593Q96F86,0.4152914881706238
528,O14595Q96F86,0.5460847616195679
529,O14598Q96F86,0.3828735947608948
530,O14602Q96F86,0.33215031027793884
531,O14603Q96F86,0.03900076076388359
532,O14604Q96F86,0.6155008673667908
533,O14607Q96F86,0.30334287881851196
534,O14613Q96F86,0.4291086792945862
535,O14617Q96F86,0.5328155159950256
536,O14618Q96F86,0.39983364939689636
537,O14627Q96F86,0.2623629570007324
538,O14628Q96F86,0.28857359290122986
539,O14633Q96F86,0.3426778018474579
540,O14638Q96F86,0.3680059015750885
541,O14639Q96F86,0.6454078555107117
542,O14640Q96F86,0.5584448575973511
543,O14641Q96F86,0.6006016135215759
544,O14645Q96F86,0.16614128649234772
545,O14646Q96F86,0.5735503435134888
546,O14647Q96F86,0.49171409010887146
547,O14653Q96F86,0.25530701875686646
548,O14654Q96F86,0.630970299243927
549,O14656Q96F86,0.2981959879398346
550,O14657Q96F86,0.19364915788173676
551,O14662Q96F86,0.1015423983335495
552,O14668Q96F86,0.2722213864326477
553,O14669Q96F86,0.2132248431444168
554,O14672Q96F86,0.12024202197790146
555,O14678Q96F86,0.0987912267446518
556,O14681Q96F86,0.370436429977417
557,O14682Q96F86,0.23644474148750305
558,O14683Q96F86,0.2219792604446411
559,O14684Q96F86,0.245726078748703
560,O14686Q96F86,0.6142951250076294
561,O14709Q96F86,0.16661696135997772
562,O14713Q96F86,0.34807175397872925
563,O14715Q96F86,0.595827579498291
564,O14718Q96F86,0.22077098488807678
565,O14727Q96F86,0.5817307233810425
566,O14730Q96F86,0.5100625157356262
567,O14732Q96F86,0.43878522515296936
568,O14733Q96F86,0.4143885672092438
569,O14734Q96F86,0.48574987053871155
570,O14735Q96F86,0.5064594745635986
571,O14737Q96F86,0.43467873334884644
572,O14744Q96F86,0.6488262414932251
573,O14745Q96F86,0.41550081968307495
574,O14746Q96F86,0.4465031027793884
575,O14753Q96F86,0.5310314893722534
576,O14756Q96F86,0.11721038818359375
577,O14757Q96F86,0.49948930740356445
578,O14763Q96F86,0.35144996643066406
579,O14764Q96F86,0.2874627113342285
580,O14770Q96F86,0.4858368933200836
581,O14771Q96F86,0.5225886702537537
582,O14772Q96F86,0.1425148844718933
583,O14773Q96F86,0.32066699862480164
584,O14775Q96F86,0.32195979356765747
585,O14776Q96F86,0.5577043294906616
586,O14777Q96F86,0.5911675691604614
587,O14782Q96F86,0.47188058495521545
588,O14786Q96F86,0.3910394608974457
589,O14787Q96F86,0.24679172039031982
590,O14788Q96F86,0.0840616300702095
591,O14793Q96F86,0.23700904846191406
592,O14795Q96F86,0.28744691610336304
593,O14796Q96F86,0.5193306803703308
594,O14798Q96F86,0.24647757411003113
595,O14802Q96F86,0.6303735971450806
596,O14810Q96F86,0.22076702117919922
597,O14815Q96F86,0.3052215874195099
598,O14817Q96F86,0.4313042163848877
599,O14818Q96F86,0.28686732053756714
600,O14828Q96F86,0.553316593170166
601,O14830Q96F86,0.17738750576972961
602,O14832Q96F86,0.448743999004364
603,O14836Q96F86,0.5469101667404175
604,O14841Q96F86,0.5202246904373169
605,O14843Q96F86,0.34925511479377747
606,O14862Q96F86,0.31415027379989624
607,O14863Q96F86,0.3857119083404541
608,O14867Q96F86,0.5668171048164368
609,O14874Q96F86,0.1621023714542389
610,O14879Q96F86,0.14052413403987885
611,O14880Q96F86,0.38660290837287903
612,O14893Q96F86,0.12358953058719635
613,O14894Q96F86,0.4248347282409668
614,O14901Q96F86,0.4579675793647766
615,O14904Q96F86,0.05452258512377739
616,O14905Q96F86,0.2849549949169159
617,O14907Q96F86,0.5159617066383362
618,O14908Q96F86,0.46758776903152466
619,O14910Q96F86,0.3307870626449585
620,O14917Q96F86,0.19092869758605957
621,O14920Q96F86,0.4577971398830414
622,O14921Q96F86,0.2384706735610962
623,O14924Q96F86,0.43256616592407227
624,O14925Q96F86,0.41202640533447266
625,O14926Q96F86,0.4160973131656647
626,O14929Q96F86,0.4864031672477722
627,O14931Q96F86,0.11495912075042725
628,O14933Q96F86,0.3183680772781372
629,O14936Q96F86,0.610927164554596
630,O14939Q96F86,0.46453380584716797
631,O14944Q96F86,0.11035281419754028
632,O14948Q96F86,0.36940962076187134
633,O14949Q96F86,0.3842303156852722
634,O14950Q96F86,0.48842740058898926
635,O14957Q96F86,0.6243842840194702
636,O14958Q96F86,0.473201185464859
637,O14960Q96F86,0.4652223587036133
638,O14964Q96F86,0.7156826257705688
639,O14965Q96F86,0.61384117603302
640,O14966Q96F86,0.32980212569236755
641,O14967Q96F86,0.35739001631736755
642,O14972Q96F86,0.40271687507629395
643,O14974Q96F86,0.6171655654907227
644,O14975Q96F86,0.4026687741279602
645,O14976Q96F86,0.6421412825584412
646,O14977Q96F86,0.30500608682632446
647,O14978Q96F86,0.4782600998878479
648,O14979Q96F86,0.5918561816215515
649,O14980Q96F86,0.6249219179153442
