,Prey_uniprot,cossim
266,A8MV81Q14694,0.3697997033596039
267,A8MVS5Q14694,0.3597624897956848
268,A8MVW0Q14694,0.32493871450424194
269,A8MVW5Q14694,0.33213990926742554
270,A8MW92Q14694,0.4251999258995056
271,A8MW99Q14694,0.36410194635391235
272,A8MWD9Q14694,0.4307224154472351
273,A8MWX3Q14694,0.3531193137168884
274,A8MWY0Q14694,0.0826202780008316
275,A8MXD5Q14694,0.3532560467720032
276,A8MXJ8Q14694,0.31007274985313416
277,A8MXV4Q14694,0.29619497060775757
278,A8MXV6Q14694,0.03178714960813522
279,A8MYP8Q14694,0.15766072273254395
280,A8MZ59Q14694,0.38228774070739746
281,A8MZ97Q14694,0.10608507692813873
282,A8MZA4Q14694,0.05529971048235893
283,A9UHW6Q14694,0.44724518060684204
284,B0FP48Q14694,0.05690385773777962
285,B0I1T2Q14694,0.35609906911849976
286,B0YJ81Q14694,0.20899827778339386
287,B1AK53Q14694,0.4162065386772156
288,B1ATL7Q14694,0.5387262105941772
289,B2RNN3Q14694,0.23496320843696594
290,B2RPK0Q14694,0.29548653960227966
291,B2RTY4Q14694,0.34887170791625977
292,B2RU33Q14694,0.43500810861587524
293,B2RUY7Q14694,0.24189333617687225
294,B2RUZ4Q14694,0.25552552938461304
295,B2RV13Q14694,0.12531732022762299
296,B2RXF5Q14694,0.40989843010902405
297,B2RXH4Q14694,0.4477570652961731
298,B2RXH8Q14694,0.6409410238265991
299,B3EWF7Q14694,0.18758967518806458
300,B3EWG3Q14694,0.1170399934053421
301,B3EWG5Q14694,0.1170399934053421
302,B3EWG6Q14694,0.1170399934053421
303,B3SHH9Q14694,0.12227699905633926
304,B4DXR9Q14694,0.21916039288043976
305,B5MCY1Q14694,0.3996097147464752
306,B5ME19Q14694,0.5139291286468506
307,B7U540Q14694,0.07044465094804764
308,B7ZAP0Q14694,0.5290324091911316
309,B7ZAQ6Q14694,0.15095458924770355
310,B9A064Q14694,0.35519149899482727
311,C4AMC7Q14694,0.4733739495277405
312,C9J7I0Q14694,0.13604505360126495
313,C9JCN9Q14694,0.3158246874809265
314,C9JG80Q14694,0.13878068327903748
315,C9JH25Q14694,0.196084663271904
316,C9JLW8Q14694,0.3066365122795105
317,C9JRZ8Q14694,0.0477425716817379
318,D6RF30Q14694,0.3609582781791687
319,D6RGH6Q14694,0.3238600790500641
320,D6RGX4Q14694,0.3187839984893799
321,E0CX11Q14694,0.3400786519050598
322,E5RHQ5Q14694,0.16365836560726166
323,E5RIL1Q14694,0.05690385773777962
324,E5RJM6Q14694,0.297708123922348
325,E7ETH6Q14694,0.1531219780445099
326,E9PAV3Q14694,0.551316499710083
327,E9PI22Q14694,0.15603017807006836
328,E9PJ23Q14694,0.523945689201355
329,E9PQX1Q14694,0.12837299704551697
330,E9PRG8Q14694,0.44875240325927734
331,F8W0I5Q14694,0.16307611763477325
332,F8WCM5Q14694,0.011417185887694359
333,H3BRN8Q14694,0.23508775234222412
334,H3BU77Q14694,0.2995172142982483
335,H3BUK9Q14694,0.34029310941696167
336,H3BV12Q14694,0.23750686645507812
337,I6L899Q14694,0.3221520781517029
338,L0R6Q1Q14694,0.36331620812416077
339,M0R2J8Q14694,0.22330880165100098
340,O00115Q14694,0.09944789111614227
341,O00116Q14694,0.45348262786865234
342,O00124Q14694,0.3201462924480438
343,O00139Q14694,0.5209991335868835
344,O00141Q14694,0.3279604911804199
345,O00142Q14694,0.45172619819641113
346,O00148Q14694,0.4396495223045349
347,O00151Q14694,0.4625144600868225
348,O00154Q14694,0.5637311935424805
349,O00155Q14694,0.28519800305366516
350,O00159Q14694,0.5782162547111511
351,O00160Q14694,0.17847874760627747
352,O00161Q14694,0.08796273171901703
353,O00165Q14694,0.5392776131629944
354,O00167Q14694,0.45198869705200195
355,O00168Q14694,0.1894715130329132
356,O00170Q14694,0.3330959677696228
357,O00178Q14694,0.5042389631271362
358,O00180Q14694,0.26558399200439453
359,O00182Q14694,0.25169849395751953
360,O00186Q14694,0.3497094511985779
361,O00189Q14694,0.3920096158981323
362,O00192Q14694,0.2603169083595276
363,O00193Q14694,0.5110512971878052
364,O00194Q14694,0.2842896580696106
365,O00203Q14694,0.5453963279724121
366,O00204Q14694,0.21158814430236816
367,O00212Q14694,0.1424417793750763
368,O00213Q14694,0.4503522515296936
369,O00214Q14694,0.21830320358276367
370,O00217Q14694,0.33559566736221313
371,O00219Q14694,0.09084293991327286
372,O00220Q14694,0.29699215292930603
373,O00221Q14694,0.5215247273445129
374,O00230Q14694,0.011166553944349289
375,O00231Q14694,0.4931064546108246
376,O00232Q14694,0.52774977684021
377,O00233Q14694,0.4064410328865051
378,O00238Q14694,0.1212090253829956
379,O00241Q14694,0.3433605432510376
380,O00244Q14694,0.415924072265625
381,O00253Q14694,0.42115354537963867
382,O00255Q14694,0.4606088101863861
383,O00257Q14694,0.6113731265068054
384,O00258Q14694,0.25731736421585083
385,O00264Q14694,0.38943830132484436
386,O00267Q14694,0.5747218728065491
387,O00268Q14694,0.6272639036178589
388,O00273Q14694,0.28681740164756775
389,O00287Q14694,0.5790532827377319
390,O00291Q14694,0.3611711859703064
391,O00292Q14694,0.0
392,O00295Q14694,0.5317333936691284
393,O00299Q14694,0.417653888463974
394,O00303Q14694,0.4588833749294281
395,O00305Q14694,0.2613821029663086
396,O00308Q14694,0.4433428645133972
397,O00311Q14694,0.48396387696266174
398,O00322Q14694,0.13556545972824097
399,O00327Q14694,0.4290672242641449
400,O00329Q14694,0.26332196593284607
401,O00330Q14694,0.24306611716747284
402,O00338Q14694,0.14040961861610413
403,O00339Q14694,0.2670009732246399
404,O00358Q14694,0.3005140423774719
405,O00391Q14694,0.16414958238601685
406,O00398Q14694,0.4566684663295746
407,O00399Q14694,0.22993123531341553
408,O00400Q14694,0.2957189679145813
409,O00401Q14694,0.5640007257461548
410,O00408Q14694,0.3838120102882385
411,O00409Q14694,0.394054114818573
412,O00410Q14694,0.5703801512718201
413,O00411Q14694,0.3204377591609955
414,O00418Q14694,0.4383207857608795
415,O00421Q14694,0.18334148824214935
416,O00422Q14694,0.5073531270027161
417,O00423Q14694,0.41484031081199646
418,O00425Q14694,0.6239323019981384
419,O00429Q14694,0.41509541869163513
420,O00442Q14694,0.5406320691108704
421,O00443Q14694,0.49623632431030273
422,O00444Q14694,0.533378005027771
423,O00445Q14694,0.25718167424201965
424,O00458Q14694,0.10928405821323395
425,O00459Q14694,0.3954522907733917
426,O00461Q14694,0.31163495779037476
427,O00462Q14694,0.057221949100494385
428,O00463Q14694,0.4360567629337311
429,O00468Q14694,0.12425144761800766
430,O00469Q14694,0.3796139359474182
431,O00470Q14694,0.3648505210876465
432,O00471Q14694,0.19457729160785675
433,O00472Q14694,0.5333685874938965
434,O00478Q14694,0.371421754360199
435,O00479Q14694,0.5220092535018921
436,O00481Q14694,0.3832736015319824
437,O00482Q14694,0.18646863102912903
438,O00483Q14694,0.33320513367652893
439,O00487Q14694,0.44889846444129944
440,O00488Q14694,0.2380494624376297
441,O00499Q14694,0.3100219666957855
442,O00501Q14694,0.2218330353498459
443,O00505Q14694,0.36807429790496826
444,O00506Q14694,0.4206504821777344
445,O00507Q14694,0.4048735499382019
446,O00512Q14694,0.5345479249954224
447,O00515Q14694,0.47207966446876526
448,O00522Q14694,0.330655574798584
449,O00526Q14694,0.10231833159923553
450,O00533Q14694,0.3393420875072479
451,O00534Q14694,0.3495486378669739
452,O00541Q14694,0.6234865188598633
453,O00548Q14694,0.46232762932777405
454,O00555Q14694,0.08515654504299164
455,O00559Q14694,0.4561493396759033
456,O00560Q14694,0.4464070200920105
457,O00562Q14694,0.3169060945510864
458,O00566Q14694,0.6281769275665283
459,O00567Q14694,0.6176462173461914
460,O00570Q14694,0.4030630588531494
461,O00571Q14694,0.6084641814231873
462,O00584Q14694,0.17963990569114685
463,O00585Q14694,0.3287690281867981
464,O00587Q14694,0.211801677942276
465,O00590Q14694,0.1979489028453827
466,O00592Q14694,0.3780829608440399
467,O00602Q14694,0.12323232740163803
468,O00622Q14694,0.3913745880126953
469,O00623Q14694,0.35799306631088257
470,O00624Q14694,0.2687416970729828
471,O00625Q14694,0.4793546795845032
472,O00626Q14694,0.18981289863586426
473,O00628Q14694,0.30941876769065857
474,O00629Q14694,0.5647191405296326
475,O00635Q14694,0.5036898255348206
476,O00712Q14694,0.44433680176734924
477,O00716Q14694,0.48300686478614807
478,O00743Q14694,0.426095575094223
479,O00744Q14694,0.16270014643669128
480,O00746Q14694,0.41859501600265503
481,O00748Q14694,0.3402805030345917
482,O00750Q14694,0.434246301651001
483,O00754Q14694,0.33609968423843384
484,O00755Q14694,0.3571409285068512
485,O00757Q14694,0.0831519141793251
486,O00762Q14694,0.2893856167793274
487,O00763Q14694,0.4378190040588379
488,O00764Q14694,0.36899444460868835
489,O00767Q14694,0.34275099635124207
490,O14490Q14694,0.23005740344524384
491,O14492Q14694,0.31938159465789795
492,O14493Q14694,0.25533080101013184
493,O14494Q14694,0.18155619502067566
494,O14495Q14694,0.10631103813648224
495,O14497Q14694,0.547472357749939
496,O14498Q14694,0.35985928773880005
497,O14503Q14694,0.47754615545272827
498,O14508Q14694,0.3717849850654602
499,O14511Q14694,0.39298778772354126
500,O14512Q14694,0.5265416502952576
501,O14513Q14694,0.5813267230987549
502,O14514Q14694,0.22487907111644745
503,O14519Q14694,0.49327200651168823
504,O14520Q14694,0.28918924927711487
505,O14521Q14694,0.030845951288938522
506,O14522Q14694,0.07485323399305344
507,O14523Q14694,0.2832469642162323
508,O14524Q14694,0.29184284806251526
509,O14526Q14694,0.3211866319179535
510,O14529Q14694,0.42541927099227905
511,O14530Q14694,0.49179181456565857
512,O14531Q14694,0.4156164526939392
513,O14543Q14694,0.3115999102592468
514,O14544Q14694,0.24369093775749207
515,O14545Q14694,0.5157421827316284
516,O14548Q14694,0.1815670281648636
517,O14556Q14694,0.20525678992271423
518,O14558Q14694,0.3609760105609894
519,O14559Q14694,0.21327416598796844
520,O14561Q14694,0.3174091577529907
521,O14562Q14694,0.3862225413322449
522,O14569Q14694,0.20297583937644958
523,O14576Q14694,0.3074488043785095
524,O14578Q14694,0.41778630018234253
525,O14579Q14694,0.6055886149406433
526,O14581Q14694,0.009787031449377537
527,O14593Q14694,0.4378226399421692
528,O14595Q14694,0.47670045495033264
529,O14598Q14694,0.5081998109817505
530,O14602Q14694,0.4312884211540222
531,O14603Q14694,0.010899435728788376
532,O14604Q14694,0.642112135887146
533,O14607Q14694,0.3966822326183319
534,O14613Q14694,0.3254961371421814
535,O14617Q14694,0.38426387310028076
536,O14618Q14694,0.3570377230644226
537,O14627Q14694,0.23261630535125732
538,O14628Q14694,0.2915031313896179
539,O14633Q14694,0.18280982971191406
540,O14638Q14694,0.3317340016365051
541,O14639Q14694,0.4426679015159607
542,O14640Q14694,0.4976810812950134
543,O14641Q14694,0.5477317571640015
544,O14645Q14694,0.14866524934768677
545,O14646Q14694,0.6357986330986023
546,O14647Q14694,0.4588196873664856
547,O14653Q14694,0.2308134138584137
548,O14654Q14694,0.5207240581512451
549,O14656Q14694,0.2509775757789612
550,O14657Q14694,0.19492730498313904
551,O14662Q14694,0.1120714396238327
552,O14668Q14694,0.1772618144750595
553,O14669Q14694,0.2780431807041168
554,O14672Q14694,0.10610208660364151
555,O14678Q14694,0.032669007778167725
556,O14681Q14694,0.2714083790779114
557,O14682Q14694,0.18350844085216522
558,O14683Q14694,0.17906969785690308
559,O14684Q14694,0.21330003440380096
560,O14686Q14694,0.5802772641181946
561,O14709Q14694,0.20221169292926788
562,O14713Q14694,0.24683256447315216
563,O14715Q14694,0.5357471704483032
564,O14718Q14694,0.1559232473373413
565,O14727Q14694,0.513938307762146
566,O14730Q14694,0.4998698830604553
567,O14732Q14694,0.34481382369995117
568,O14733Q14694,0.3883926570415497
569,O14734Q14694,0.46098580956459045
570,O14735Q14694,0.4245310425758362
571,O14737Q14694,0.4281385540962219
572,O14744Q14694,0.5519385933876038
573,O14745Q14694,0.38666003942489624
574,O14746Q14694,0.4476620554924011
575,O14753Q14694,0.4499627947807312
576,O14756Q14694,0.08872105181217194
577,O14757Q14694,0.4329080581665039
578,O14763Q14694,0.20332570374011993
579,O14764Q14694,0.1456165611743927
580,O14770Q14694,0.34185606241226196
581,O14771Q14694,0.2991541028022766
582,O14772Q14694,0.20930655300617218
583,O14773Q14694,0.2647980749607086
584,O14775Q14694,0.2455989420413971
585,O14776Q14694,0.5073203444480896
586,O14777Q14694,0.4159925580024719
587,O14782Q14694,0.4107759892940521
588,O14786Q14694,0.3508327007293701
589,O14787Q14694,0.1623382568359375
590,O14788Q14694,0.07605738937854767
591,O14793Q14694,0.31535953283309937
592,O14795Q14694,0.27010443806648254
593,O14796Q14694,0.4388194978237152
594,O14798Q14694,0.24160584807395935
595,O14802Q14694,0.5743744969367981
596,O14810Q14694,0.22914712131023407
597,O14815Q14694,0.219317227602005
598,O14817Q14694,0.2747873365879059
599,O14818Q14694,0.3479382395744324
600,O14828Q14694,0.5044111013412476
601,O14830Q14694,0.18643656373023987
602,O14832Q14694,0.35368332266807556
603,O14836Q14694,0.582163393497467
604,O14841Q14694,0.4561782479286194
605,O14843Q14694,0.20955879986286163
606,O14862Q14694,0.35929685831069946
607,O14863Q14694,0.30520695447921753
608,O14867Q14694,0.4638838768005371
609,O14874Q14694,0.07714881002902985
610,O14879Q14694,0.1614837348461151
611,O14880Q14694,0.30775052309036255
612,O14893Q14694,0.1028292179107666
613,O14894Q14694,0.3087291717529297
614,O14901Q14694,0.4018595814704895
615,O14904Q14694,0.044037628918886185
616,O14905Q14694,0.15267504751682281
617,O14907Q14694,0.4368552267551422
618,O14908Q14694,0.45456504821777344
619,O14910Q14694,0.1510828137397766
620,O14917Q14694,0.28853338956832886
621,O14920Q14694,0.3302941918373108
622,O14921Q14694,0.2861780822277069
623,O14924Q14694,0.4216766953468323
624,O14925Q14694,0.4114457070827484
625,O14926Q14694,0.37324199080467224
626,O14929Q14694,0.5036793947219849
627,O14931Q14694,0.1387801617383957
628,O14933Q14694,0.3041042387485504
629,O14936Q14694,0.4419589638710022
630,O14939Q14694,0.526266872882843
631,O14944Q14694,0.15457546710968018
632,O14948Q14694,0.36323481798171997
633,O14949Q14694,0.3023780584335327
634,O14950Q14694,0.4100560247898102
635,O14957Q14694,0.6250298619270325
636,O14958Q14694,0.4887615144252777
637,O14960Q14694,0.4175163209438324
638,O14964Q14694,0.4930263161659241
639,O14965Q14694,0.5300503373146057
640,O14966Q14694,0.2249254733324051
641,O14967Q14694,0.31047552824020386
642,O14972Q14694,0.40035581588745117
643,O14974Q14694,0.5151053667068481
644,O14975Q14694,0.3607007563114166
645,O14976Q14694,0.5165522694587708
646,O14977Q14694,0.36091944575309753
647,O14978Q14694,0.3909299373626709
648,O14979Q14694,0.5693697929382324
649,O14980Q14694,0.5422931909561157
650,O14981Q14694,0.41201385855674744
651,O14983Q14694,0.40907177329063416
652,O14986Q14694,0.43532758951187134
653,O14990Q14694,0.19148312509059906
654,O14994Q14694,0.5837020874023438
655,O15013Q14694,0.3219048082828522
656,O15014Q14694,0.54054856300354
657,O15015Q14694,0.5281809568405151
658,O15020Q14694,0.29033562541007996
659,O15021Q14694,0.6175788640975952
660,O15027Q14694,0.5476107597351074
661,O15031Q14694,0.16209563612937927
662,O15033Q14694,0.1698097288608551
663,O15034Q14694,0.23574554920196533
664,O15037Q14694,0.12496213614940643
665,O15040Q14694,0.3851144015789032
666,O15041Q14694,0.06430957466363907
667,O15042Q14694,0.5912142992019653
668,O15047Q14694,0.5676368474960327
669,O15049Q14694,0.3450514078140259
670,O15054Q14694,0.4142182469367981
671,O15055Q14694,0.49777379631996155
672,O15056Q14694,0.5378139019012451
673,O15060Q14694,0.2921704351902008
674,O15061Q14694,0.4596950113773346
675,O15062Q14694,0.49242454767227173
676,O15063Q14694,0.41631951928138733
677,O15066Q14694,0.4571093022823334
678,O15067Q14694,0.6187583804130554
679,O15068Q14694,0.0835869237780571
680,O15069Q14694,0.4253427982330322
681,O15072Q14694,0.4036587178707123
682,O15075Q14694,0.5404685139656067
683,O15078Q14694,0.3389410674571991
684,O15079Q14694,0.09036805480718613
685,O15083Q14694,0.3859783411026001
