,protein_list,cos.sim,mean_cossim,pv
34,"O60506Q8N398,O60506Q86X67,O60506Q9ULV3,O60506Q6T4R5,O60506Q9H853,O60506Q16587,O60506Q9ULD6,O60506P29474,O60506Q15121,O60506Q9NS82,O43173O60506,O60506Q2LD37,O60506P04114,A4UGR9O60506,O60506Q6UXY8,O60506Q5H9J7,O60506Q5VU65,O60506Q9Y5R2,O60506Q8N715,O60264O60506,O60506Q86SZ2,O60506Q8N137,O60506Q9NRJ4,O60506Q7RTV2,O43781O60506,O60506Q13576,O60506P16050,O60506P49639,O60506P51788,O60506Q6P2H3,O60506Q96PE3,O60506Q05952,O60506Q96TA1,O60506O75360,O60506Q9GZT8,O60506Q14159,O15047O60506,O60506Q92953,O60506P02814,O60506Q13868,O60506Q96SB4,O60506Q9C0B6,O60506Q96AQ8,O60506O75351,O60506O75177,O60506Q9BYK8,O60506Q8IVM8,O60506P02686,O60506Q8NC60,O60506P17035,O60506Q9BXJ4,O60506Q3LI66,O60506Q9NQL2,O60506Q96T55,O60506Q8WVZ7,O60506Q15223,O60506P12259,O60506Q96HN2,O60506O60765,O60506P52738,O60506P20807,O60506Q9BTV6,O60506P26678,O60506P08621,O60506P35240,O60506Q9H9A5,O60506Q8IW03,O60506P47901,O60506Q99697,O60506O95433,O60506Q8IWV1,O60506O75908","0.1025587692856788,0.3384226560592651,0.6778752207756042,0.6848534941673279,0.0722658261656761,0.3351263999938965,0.2578429281711578,0.4488949775695801,0.5882743000984192,0.0887393727898597,0.3677103221416473,0.4587531685829162,0.5115939974784851,0.3921980261802673,0.0884811654686927,0.0408364161849021,0.2734080553054809,0.2023003846406936,0.5188454389572144,0.7086992263793945,0.4968554973602295,0.5526655912399292,0.5532243847846985,0.3039199709892273,0.4481530785560608,0.3640110492706299,0.1598187237977981,0.2960796654224396,0.633624792098999,0.6363657712936401,0.4201382994651794,0.3786946833133697,0.4860034584999084,0.5474756956100464,0.5210490226745605,0.1810862571001052,0.6521600484848022,0.3556459546089172,0.5278135538101196,0.5819230675697327,0.7308712005615234,0.1826634556055069,0.1425529420375824,0.5708675384521484,0.6575888395309448,0.6376014351844788,0.306905597448349,0.4758334755897522,0.5560025572776794,0.0910100042819976,0.1534124910831451,0.4574063420295715,0.2174808979034423,0.2328898906707763,0.3904314041137695,0.1869787871837616,0.0609360635280609,0.6049054265022278,0.5863583087921143,0.0779919177293777,0.3990935683250427,0.4369547367095947,0.2967904806137085,0.775296151638031,0.6487271189689636,0.5783685445785522,0.2855940461158752,0.3953940868377685,0.5322492122650146,0.4672372937202453,0.1285385191440582,0.0007951141451485",0.39611272445714957,1.5062664412522783e-13
35,"O60506Q86XJ1,O60506O75691,O60506Q9UN72,O60506O95450,O60506Q9GZT4,O60506O94933,O60506Q96LM6,O60506Q9NZU1,O60506Q9BZR6,O60506Q9NZN9,O60506Q9HD42,O60506P29401,O60506P13051,O60506Q9HCH0,O60506Q8WY36,O60506Q13304,O60506Q86VD9,O60506Q99733,O60506Q9HAI6,O60506Q9NP74,O60506Q96F05,O60506Q15599,O60506Q58FG1,O60506Q86WP2,O60506Q9UIL4,O60506P19404,O60506Q96DX4,O60506O94864,O60506Q6ZSI9,O60506Q9Y5L0,O60506Q5MJ08,O60506P62280,O15072O60506,O60506Q8N5W9,O60506Q9NRY5,O60506P0CI25,O60506Q9H0Q3,O60506Q96MX0,O60506Q9C0I1,O60506Q8NB16,O60506O95190,O60506Q8N2G8,O60506Q6P5S2,O60506O60725,O60506O75928,O60506Q96G74,O60506Q6P158,O00219O60506,O60506Q4VC31,O60506O75382,O60506Q99832,O60506P28039,O60506Q8WVM0,O60506Q14330,O60506Q86WA9,O60506Q5VZI3,O60506Q86X67,O60506Q13131,O60506Q15842,O60506Q6ZN04,O60506Q4G0M1,O60506Q9NY56,O15482O60506,O15372O60506,O60506Q13613,O60506P31321,O60506P20336,O60506Q96AG4,O60506Q3B7S5,O60506Q5TBE3,O60506Q8WXI3,O60506P05813","0.4881902635097503,0.6166980862617493,0.0582435503602027,0.10064297914505,0.2376441657543182,0.2870174050331116,0.5091403722763062,0.2760252952575683,0.2037674188613891,0.5483289361000061,0.4920782446861267,0.5595811009407043,0.3624929785728454,0.6026908159255981,0.6671256422996521,0.4500061571598053,0.0571755059063434,0.6813162565231323,0.0088552748784422,0.4518555998802185,0.364625334739685,0.5969439744949341,0.354181706905365,0.586869478225708,0.1178332790732383,0.3191792070865631,0.3187374174594879,0.5779215693473816,0.5993715524673462,0.4288665652275085,0.6200936436653137,0.5379201173782349,0.4147254526615143,0.3078453242778778,0.2715832889080047,0.451369047164917,0.2944312691688537,0.4331015646457672,0.4877236485481262,0.1736235320568084,0.2600051462650299,0.2012397050857544,0.4696874022483825,0.3110548555850982,0.6137157082557678,0.4882198870182037,0.5932434797286987,0.1715777665376663,0.5070791244506836,0.4955006241798401,0.4079886078834533,0.2156866490840912,0.6106456518173218,0.4268260598182678,0.0679239705204963,0.0042641162872314,0.3384226560592651,0.6010724306106567,0.1321489661931991,0.4718638956546783,0.0512625463306903,0.2380556613206863,0.3881416320800781,0.5439417362213135,0.482771635055542,0.603058934211731,0.333595335483551,0.3710115253925323,0.2302395850419998,0.2107177078723907,0.2918809056282043,0.3604238629341125",0.38068181657904965,5.2619988086871525e-17
36,"A6NMD0O60506,O60506Q8NH05,O60506Q3MIP1,O60506Q96N19,O60506Q9Y3P8,O60506Q9H6D3,O60506O60507,O60506Q03164,O60506P22612,O60506O95758,O60506P63162,O60506P45381,O60506Q8N878,O60506Q9NRY6,O60506P41091,O60506Q9H1E5,O60506Q8N3G9,O60506Q9UNK9,O60506P60520,O60506Q8IUE1,O60506Q6IQ26,O60506Q8NB50,O15230O60506,O60506P11234,O60506Q9ULU8,O00425O60506,O60506Q9P258,O60506Q70CQ2,O60506Q5GH76,O60506Q8WUP2,O60506Q9UNP9,O60506Q9NY25,O15127O60506,O60506Q6IPM2,O60506Q9NX78,O60506Q6T311,O60506P48552,O60506Q49AM1,O60506O95397,O60506Q96D09,O60506Q9C0E8,O60506Q96DG6,O60506Q8TBH0,O60506P28331,O60506P10636,O60506Q05209,O60506Q96NW4,O60506Q9HBM6,O60506O75015,O60506Q08170,A6BM72O60506,O60506Q8NHG8,O60506Q12899,O60506O95886,O60506Q15628,O60506P17927,O60506Q9HCH5,O60506P32297,O60506O60810,O60506Q6UXD5,O60506Q9H4A3,O60506P61225,O60506Q8N446,A6NMD2O60506,O60506Q9HCH0,O60506Q9Y3D3,O60506O75747,O60506P31997,O60506Q96MW5,O60506Q96QD5,O60506P06727,O60279O60506","0.2299716770648956,0.4980308413505554,0.1396138221025467,0.0467148050665855,0.2292730510234832,0.1304144412279129,0.0971323698759079,0.7275213003158569,0.4362072944641113,0.7235255241394043,0.7298034429550171,0.2633284032344818,0.3046531677246094,0.4747377336025238,0.6124982237815857,0.2312467098236084,0.416472852230072,0.4738160073757171,0.1729848682880401,0.6396087408065796,0.3981011807918548,0.6353661417961121,0.1173392161726951,0.2741048038005829,0.4672752916812897,0.6354784369468689,0.6044884920120239,0.5187121033668518,0.3681908547878265,0.2234891653060913,0.6226380467414856,0.1640664637088775,0.3228670060634613,0.4296720027923584,0.0839818492531776,0.0521258004009723,0.3722966313362121,0.2984213829040527,0.0163666289299726,0.3914031982421875,0.4172679483890533,0.5278428792953491,0.4206129610538482,0.3431545197963714,0.6543850898742676,0.4561761915683746,0.3635751605033874,0.7277682423591614,0.3576437830924988,0.6853553652763367,0.2827378809452057,0.5356115698814392,0.5459798574447632,0.3957712054252624,0.2603701055049896,0.1007893085479736,0.347269594669342,0.2994147837162018,0.0586716718971729,0.3182392120361328,0.5604041814804077,0.2949425876140594,0.3453462123870849,0.1991168856620788,0.6026908159255981,0.3979493677616119,0.4869624972343445,0.4333682060241699,0.3245751559734344,0.4428428113460541,0.1063512787222862,0.1239880099892616",0.3748766015956385,6.625429101218343e-15
37,"O60506O60861,O60506Q9BV36,O60506Q6IA69,O60506P55085,O60506P08217,O60506Q08397,O60506Q9Y283,O60506Q13769,O60506Q0VD86,O60506Q9H0T7,O60506O94876,O60506Q9Y2J0,O60506Q5T5B0,O60506Q15427,O60506Q9BVN2,O60506Q8TCB6,O60506Q14690,O60506Q8N5Z0,O60506Q7L592,O60506P0DPD6,O60506Q9UNG2,O60506Q96G97,O60506P60602,O60506Q9NX52,O60506Q66K14,O60506P03928,O60506Q6UX07,O60506Q8N4E4,O60506Q7Z5W3,A1E959O60506,O60506Q5SZJ8,O60506Q9BSG1,O60506Q6P6C2,O60506P11215,O60506P84077,O60506Q9BRT8,O60506Q10713,O60506Q9BS91,O60506P08603,O60506P28906,O60506Q96CP6,O60506P22557,O60506Q14197,O60506P26440,O60506Q6PGN9,O60506P20591,O60506Q9UJY1,O43286O60506,O60506Q92625,O60506Q9Y3D9,O60506Q9NR31,A0PJK1O60506,O60506Q70YC5,O14558O60506,O60506Q9NY91,O60506Q16629,O60506Q9BTV7,O60506Q9Y446,O60506Q96HJ5,O60506Q587I9,O60506Q02878,O60506Q96JL9,O60506Q96EY1,O60506Q14002,O60506P13747,O60506Q9H009,O60506Q86XP6,O60506Q96PL5,O60506Q96PC3,O60506P16591,O60506Q6ZMS7,O60506O95402","0.4105538725852966,0.1324625164270401,0.5616856813430786,0.34136962890625,0.5638349056243896,0.2633940577507019,0.0830075517296791,0.5947862863540649,0.5534657835960388,0.2722368240356445,0.0655190497636795,0.2198645323514938,0.3345654606819153,0.6938908696174622,0.561342179775238,0.1904240101575851,0.6897114515304565,0.0085744950920343,0.5829392671585083,0.4624670445919037,0.3265215754508972,0.5083451271057129,0.3780362010002136,0.0468649603426456,0.4823171496391296,0.2760085761547088,0.2649243175983429,0.476881742477417,0.486635148525238,0.5588221549987793,0.3920761048793793,0.5811185240745544,0.5263257026672363,0.2854109406471252,0.4318309426307678,0.3693666756153106,0.1431891471147537,0.2239442765712738,0.1932153403759002,0.0399805456399917,0.2226696014404297,0.1737468689680099,0.4124696850776672,0.1187599152326583,0.5584867000579834,0.2312609404325485,0.5055157542228699,0.1025915518403053,0.4404891431331634,0.5315954685211182,0.3062555193901062,0.3818270564079284,0.4900972247123718,0.4998153150081634,0.2310392558574676,0.4983459115028381,0.3987987041473388,0.6322809457778931,0.3609240055084228,0.2007188498973846,0.6355511546134949,0.1509667485952377,0.5377576351165771,0.482936680316925,0.2020124644041061,0.4384306371212005,0.2070173323154449,0.4123243689537048,0.4618794322013855,0.3959178030490875,0.1753169596195221,0.6108302474021912",0.369257506992047,1.8103911431457855e-17
38,"O43148O60506,O60506O94808,O60506Q7Z7H8,O60506P56704,O60506Q9NQL9,O60506Q2M329,O60506Q9NQZ6,O60506Q9BZD7,O60506Q86VI4,O60506Q96NL0,O60506Q8WZ55,O60506Q6P2C8,O60506Q86TC9,O60506Q9HCN3,O60506P49662,O60506Q7Z4G1,O60506Q9UHD1,O60506O60861,O60506Q92990,A6NIX2O60506,O60506P52907,O60506P31946,B3EWG3O60506,O60506P35241,O60506P50502,A6NHP3O60506,A4D2B0O60506,O60506Q9H5Z6,O60506Q9BVG9,O60506P52797,O60506Q969J2,O60506Q9UIF8,O60506Q13162,O60506P09382,O60506Q13868,O60506Q8IUQ0,O60506Q9UNQ0,O60506Q9BXU2,O60506Q8IYJ3,O60506Q6ZS17,O60506P02792,O60506P06870,O60506Q9BUJ0,O60506Q96F10,O60506Q6MZQ0,O60506Q96SI1,O60506Q8WYN0,O60506Q0VAA2,O60506Q9NY65,O60506Q66K64,O60506Q9UQ80,O60506P22748,O60506Q9BYD3,O60506P86790,O60506P01033,O60506Q6NSJ2,O43614O60506,O60506Q8N635,O60506Q6ZMY9,O60506Q8NCC3,O60506Q9Y5E1,O60506O95248,O60506Q9NRL2,O60506Q5JX71,O60506Q8TAC9,O60506Q00888,O60506P52943,O60506Q00013,O60506Q9P0J0,O60506Q5T8I3,O60506Q8IYT1,O60478O60506","0.5741029977798462,0.2920895218849182,0.4806121289730072,0.3591620326042175,0.4226461052894592,0.5809344053268433,0.3970594704151153,0.0752889439463615,0.2267985343933105,0.1378045380115509,0.3352497816085815,0.5298947095870972,0.5614356398582458,0.3268848061561584,0.3211782872676849,0.5442134141921997,0.6108736991882324,0.4105538725852966,0.1182790994644165,0.1186450496315956,0.5499922633171082,0.5982078313827515,0.2313631474971771,0.5637275576591492,0.5310711860656738,0.4050260484218597,0.2627529501914978,0.5057939291000366,0.1132324337959289,0.1446472108364105,0.4007772803306579,0.6672284603118896,0.2542217671871185,0.2882750630378723,0.5819230675697327,0.2309742867946624,0.3927856087684631,0.4858184456825256,0.0540015175938606,0.2827669680118561,0.5169388055801392,0.4013728201389313,0.2339891195297241,0.354346364736557,0.3541725873947143,0.4517780244350433,0.2172998189926147,0.2877379357814789,0.5885455012321472,0.5907561182975769,0.6371695399284363,0.2046939581632614,0.515884518623352,0.290408045053482,0.2445733994245529,0.5385457277297974,0.4268084168434143,0.1898203343153,0.4446366429328918,0.0781024843454361,0.0051820473745465,0.5738580822944641,0.6867773532867432,0.0568371042609214,0.3433830142021179,0.1930185556411743,0.3906641006469726,0.4873767495155334,0.4187069833278656,0.5046359300613403,0.3720179200172424,0.0558538138866424",0.36978035944048315,9.120542429122384e-18
39,"O60506Q96DU3,O60506Q8IZT6,O60506O75061,O60506Q9Y5H8,O60506Q9NNW7,O60506O95140,O60506Q16654,O60506Q8NFZ5,O43602O60506,O60506P56180,O60506Q9GZX9,O60506Q05397,O60506Q6ZNB7,O60506P78537,O60506Q8TD90,O60506P49641,O60506Q86YV9,O60506Q8NEE6,O60506P20711,O60506Q9ULH1,O15514O60506,O15466O60506,O60506Q9HAU8,O60506Q9UN30,O60506Q00005,O60506Q5T0B9,O60260O60506,O60506Q02978,O60506Q6DN03,O60506P07954,O60506P42685,O60506P67812,O60506P23381,O60506P04553,O00512O60506,O60506Q9UBV2,O60506P0DJD3,O60506Q68DV7,O60294O60506,O60506Q9UJT9,O60506Q8TBZ2,O60506Q86Y07,O60506P25490,O60506Q30KP9,O60506Q9BZE2,O60506Q86SG5,O60506Q16850,O60506Q9NST1,O60506P49588,O60506Q9NRY6,O14657O60506,O60506Q8N4E4,O60506Q05469,O60506Q63ZY3,O60506P01562,O60506Q6P4A7,O60506Q8IYX8,O60506P17097,O60506Q9HCF6,O60506P20061,O60506Q63HK3,O60506Q9ULC5,O60506Q9NQH7,O43463O60506,O60506Q9H707,O60506P56385,O60503O60506,O60506P52803,O60506Q16134,O60506O75334,O60437O60506,O60506Q9Y233","0.3056434094905853,0.4598294794559479,0.5830103158950806,0.3431164920330047,0.2118375599384308,0.1496988087892532,0.0,0.3156657218933105,0.4609783291816711,0.1513105928897857,0.0782843083143234,0.5681031346321106,0.131749227643013,0.3843318819999695,0.1761757731437683,0.0704442784190177,0.1913823336362838,0.1118059381842613,0.1682083159685135,0.4671267867088318,0.6041992902755737,0.0436280667781829,0.2278632819652557,0.6207676529884338,0.4894936978816986,0.6769179105758667,0.1495235413312912,0.5469785928726196,0.476274311542511,0.3738979697227478,0.4626906812191009,0.0875908434391021,0.4388000965118408,0.2260915488004684,0.5666452050209045,0.2194200456142425,0.6515289545059204,0.2671050131320953,0.4984301030635834,0.2094293534755706,0.3911817073822021,0.4488042891025543,0.4923460483551025,0.3314236998558044,0.3233916759490967,0.4102540612220764,0.2715198397636413,0.2216071635484695,0.3809221982955932,0.4747377336025238,0.2192093133926391,0.476881742477417,0.1552158594131469,0.5474997758865356,0.3401269018650055,0.0201921928673982,0.564063549041748,0.6465538740158081,0.5091883540153503,0.2882711291313171,0.2224678248167038,0.2345907688140869,0.3022412657737732,0.5323725938796997,0.4902500212192535,0.3220271170139313,0.3698970079421997,0.2754271626472473,0.3007948100566864,0.3498908579349518,0.3816588521003723,0.0200976729393005",0.3400150821285529,2.8936841473591696e-19
40,"O60506P62508,O60506Q8IZD4,O60506Q6ZV70,O60506Q96HA4,O60506P41235,O60506Q9UBX8,O60506Q96G21,O60506P61201,O60506Q6MZQ0,O60506P08887,O60506Q6ZMP0,O60506Q9UDY4,A6NH52O60506,O60506Q01113,O60506P68133,O60506Q9H1C3,O60506Q96MM7,O60506Q16623,O60506Q8TD35,O60506Q7Z6E9,O60506Q16534,O60506Q13111,O60506Q96LL9,O60506Q9H0X6,O60506Q14997,O60506O95072,O60506Q8TBZ3,O60506P26640,O60506P32243,O60506Q9BRD0,O60506Q9NP87,O60506Q96NB2,O60506Q8N5M1,O60506Q3KP31,O60506Q9Y5K2,O60506Q9NQ03,O60506O60563,O60506P31644,A6NDG6O60506,O60506Q12805,O60506Q9Y5Y2,O60506P48165,O60506Q8IV32,O15544O60506,O60506P36551,O60506Q9BXC9,O60506Q13351,O60506P52797,O60506Q5H9K5,O60506P20645,O60506Q13263,A8MQ14O60506,O60506P21291,O60506Q8N184,O60506P55000,O60506Q969F0,O60506Q6P1L8,O60506Q15006,O60506P54821,O60506Q9UIF9,O60506Q9UQ74,O60506P54727,O60506P60891,O60506Q96QU6,O60506Q96C03,O60506Q03164,O60506P49821,O60506P23771,O60506Q8IYB7,O60506Q68J44,O60506Q99873,O60506Q7Z2E3","0.5656083822250366,0.6506741642951965,0.1074650138616561,0.0902756378054618,0.4602410197257995,0.0850467309355735,0.6656703352928162,0.4432880878448486,0.3541725873947143,0.3264773190021515,0.5428723096847534,0.5600305795669556,0.1597086489200592,0.3219072818756103,0.4658965170383453,0.2470268756151199,0.2101842910051345,0.1507193446159362,0.2506371140480041,0.7300823926925659,0.3892289698123932,0.5424613952636719,0.3181456327438354,0.5493899583816528,0.4823713302612304,0.3212335705757141,0.4193205833435058,0.564933180809021,0.5774215459823608,0.6326745748519897,0.3395991027355194,0.2610110938549042,0.4898816049098968,0.5402393937110901,0.1952552646398544,0.3888238072395324,0.7262723445892334,0.0320455208420753,0.232455775141716,0.4822839796543121,0.3941307961940765,0.2855869233608246,0.6980761289596558,0.4039954245090484,0.3028333187103271,0.5062273740768433,0.6841949820518494,0.1446472108364105,0.537268877029419,0.1080877929925918,0.5165302753448486,0.2409158647060394,0.3150999546051025,0.446446418762207,0.3540078401565552,0.293243944644928,0.2695313394069671,0.5339528918266296,0.23897185921669,0.7010623216629028,0.4818466305732727,0.6273030042648315,0.3044812083244324,0.1232449784874916,0.3485675752162933,0.7275213003158569,0.45555180311203,0.3784809410572052,0.4943497776985168,0.6118072271347046,0.6639662384986877,0.6481879949569702",0.4126826872428258,7.100715213932986e-13
41,"O60506Q8TDQ0,O60506Q9NX08,O60506Q9Y5U4,O14775O60506,O60506Q9UHL4,O60506Q9HB58,E0CX11O60506,O60506P48552,O60506Q14353,A6NFU0O60506,O60506Q9P2R6,O60506P58418,O60506P27037,O60506Q9NVK5,O60506Q5T3I0,O60506O75391,O60506P51784,O60506P15313,O60506Q9H336,O60506Q8NEG5,O60506P30613,O60506Q3LI64,O60506Q2NKX8,O60506P20936,A6NHJ4O60506,O60506P48507,O60506P34130,O60506Q96DC9,O60506Q9Y5X1,O60506Q9NUS5,O60506P13928,O60506P00751,O60506P53350,O60506Q8N960,O60506Q2QGD7,O60506Q8N8E3,O60506Q14919,O60506Q9UQK1,O60506Q6IQ22,O60506Q7Z7N9,O60506Q96LT6,O60506Q9NQX6,O60506Q8NHS0,O60506Q8N5X7,O60506Q9H3C7,O60506Q7Z699,O60506Q8WWU7,O60506Q6PD74,O43300O60506,O60506Q15819,O60506Q02045,O60506Q9H3F6,D6RGX4O60506,O60506Q96D03,O60506Q6ZSS3,O60506Q8TF40,O60506P15090,O60506Q6ZNH5,O60506Q9HC98,O60506P48052,O60506Q05823,O43822O60506,O60506Q6UWP2,O60506Q8N122,O60506Q9UBE0,O60506Q93045,O60506Q92609,O60506Q8TEA7,O60506Q9NPH3,O60506Q2PPJ7,O60506Q13705,O60506Q04323","0.4827454686164856,0.5358288288116455,0.3561002314090729,0.2251833230257034,0.1253692209720611,0.4624054431915283,0.238113597035408,0.3722966313362121,0.399567186832428,0.2174028605222702,0.5278221368789673,0.2369293421506881,0.2307141572237014,0.4861812591552734,0.6984332799911499,0.5018346309661865,0.4474680423736572,0.2604465782642364,0.129389077425003,0.2313041388988495,0.1517999321222305,0.4280145168304443,0.6272569894790649,0.3925912380218506,0.1537365615367889,0.4085918366909027,0.2195499688386917,0.5487321019172668,0.6369432806968689,0.4232834875583648,0.5368539690971375,0.3433485925197601,0.6241132616996765,0.6079071760177612,0.5078074336051941,0.3902332782745361,0.6086351275444031,0.2821711599826813,0.3049089312553406,0.2376495152711868,0.382898211479187,0.4819557666778564,0.4928233027458191,0.3065641522407532,0.1968070566654205,0.519559919834137,0.0357729010283947,0.324249804019928,0.0836412534117698,0.4445051550865173,0.0903178974986076,0.5028128623962402,0.251260906457901,0.5039350390434265,0.349053293466568,0.3850917220115661,0.0815653204917907,0.4389793872833252,0.4821649491786957,0.4297956526279449,0.4742328524589538,0.443812608718872,0.2766470611095428,0.1807414144277572,0.4511191248893738,0.4831177294254303,0.2555626630783081,0.4701921045780182,0.1867999732494354,0.5181729793548584,0.4958249628543854,0.5950753688812256",0.3779821832043429,1.7763411124063003e-18
42,"O60506Q8IZC7,O60506Q9BQ69,O60506O94973,O60506Q15382,O60506Q9Y5V3,O43920O60506,O60506Q14160,O60506Q3KQU3,O60506Q5XPI4,A6NGB9O60506,O60506P07225,O60506P43155,O60506P02549,O60506Q06190,O60506Q13315,O60506P52823,O60506Q5T440,O60506Q8TAD7,O60506O95936,O60506P52788,O60506Q9Y5S9,O60506Q9NR97,O60506Q9NXG0,O60506P62847,A2RUB6O60506,O43323O60506,O60506Q8NFM4,O60506Q9H0Q0,O60506Q9NZI6,A5LHX3O60506,O60506Q6UWL2,O60506Q9H4M7,O60506Q13228,O60506Q96DT6,O60506Q8N3J3,O60506P82664,O60506Q05215,O60506P20930,O60506Q96RR1,O60506Q13085,O60506P50443,O60506Q709F0,O60506P21291,O60506Q9HBH9,O60506O95825,O60506Q9NRQ5,O60506P14415,O60506Q86Y13,O60506P18850,O60506Q8NGF9,O60506Q96JE7,O60506Q2L4Q9,O60506Q9NUQ8,O60506Q5TZA2,O60506Q6L8G4,O60506Q99731,O60506Q8WTX9,O00178O60506,O60506Q15029,O60506Q9HBW0,O60506P20618,O60506Q6UXQ4,O60506P36873,O60506Q8N568,O60506Q86VQ0,O60506P29459,O60506Q96CP7,O60506Q6NT52,O60506Q7Z449,O60506Q8N7X4,O60506Q8N8R5,O60506Q96NH3","0.3190054595470428,0.4127423167228699,0.6708786487579346,0.2082676887512207,0.6648036241531372,0.3441051244735718,0.5810646414756775,0.5983166694641113,0.4494799077510834,0.524817943572998,0.1301217377185821,0.3252083957195282,0.3093860745429992,0.5937141180038452,0.6160452961921692,0.0796158015727996,0.379848301410675,0.4299012720584869,0.3885490298271179,0.6319125294685364,0.7109113335609436,0.1970401555299759,0.404651015996933,0.746576189994812,0.5360807180404663,0.3008517324924469,0.3260229527950287,0.092525914311409,0.4894739687442779,0.3793743252754211,0.0769149214029312,0.1173837557435035,0.2384066581726074,0.6032422184944153,0.4315053820610046,0.6549636721611023,0.4274856150150299,0.4871078133583069,0.7072416543960571,0.3716204166412353,0.1796353012323379,0.5641258955001831,0.3150999546051025,0.6163283586502075,0.3191000819206238,0.3429379463195801,0.5300793051719666,0.623772382736206,0.3760525286197662,0.4098634719848633,0.2396179139614105,0.4754597544670105,0.5857248306274414,0.5594234466552734,0.3386200070381164,0.1077541336417198,0.2053886950016021,0.4941087365150451,0.5989537835121155,0.4252403676509857,0.5004957914352417,0.0185635890811681,0.5637707710266113,0.4074874520301819,0.5753908753395081,0.1769137531518936,0.3243757784366607,0.4168517589569092,0.0649600699543953,0.2981172800064087,0.2952457070350647,0.4410107731819153",0.4076060484836085,3.670450952943066e-14
43,"O60506Q96K37,A5D8V6O60506,O60506Q8N114,O60506O76036,O60506Q9C0B6,O60506Q16589,O60506Q2PZI1,O60506Q9Y2P0,O60506Q4G0N4,O60506Q5JRV8,A6NEQ0O60506,O60506P61758,O15173O60506,O60506Q8N668,O60506Q9BRQ3,O60506Q9Y6R9,O60506Q92982,O60506Q8N1N0,O60506P46059,O60506Q99679,O60506O95968,O60506Q9Y530,O60506P02533,O60506Q6S8J7,O60506Q92609,O60506P49116,O60506Q9NZR4,O60506Q9H568,O60506Q9H4L7,O60506Q5TAB7,O60506Q11203,O60506Q8TB61,O60506Q7L2Z9,O60506Q6IAA8,O60506Q13394,O60506Q86VI1,O60506Q96RL7,O60506Q16854,O60506Q7L2K0,O60506Q5H9R7,O60506Q96J86,O60506Q9UL59,O60506P10586,O60506Q96A00,O15117O60506,O60506Q8WUU8,O60506Q8N6G5,O60506O60524,O60506P98177,O60506Q6NW34,O60506O94953,O60506Q9Y3S1,O60506P03952,O60506Q9BX93,O60506O75438,O14686O60506,O60506Q9Y231,O60506P34059,O60506Q07092,O60506P41247,O60506Q9Y463,O60506Q86YA3,O60506Q9UHP7,O60506Q8TD90,O60506Q8NHU3,O60506Q8IUN9,O60506Q7L1W4,O60506Q63HQ2,O60506Q9BYP8,O60506Q9BYE7,O60506Q6NYC1,O60506Q4UJ75","0.4176603257656097,0.6282764673233032,0.3504911065101623,0.0817118808627128,0.1826634556055069,0.2652274966239929,0.2775781154632568,0.4465866684913635,0.2279567718505859,0.3649889826774597,0.3894024491310119,0.4399238228797912,0.3983720242977142,0.5899606347084045,0.3779504299163818,0.585027813911438,0.3419183194637298,0.1289657056331634,0.4423686861991882,0.394587904214859,0.2689657509326935,0.435605376958847,0.4904714524745941,0.2349603921175003,0.2555626630783081,0.643974244594574,0.4504417777061462,0.5331422090530396,0.7165608406066895,0.4207779467105865,0.2339970767498016,0.1913326233625412,0.502515435218811,0.5737110376358032,0.5363079309463501,0.4264033436775207,0.4290618002414703,0.602444589138031,0.1853811144828796,0.6116068959236145,0.4412409663200378,0.5279914140701294,0.4253449440002441,0.4320026934146881,0.3876095116138458,0.4319097399711609,0.4210378229618072,0.5010086297988892,0.3561999201774597,0.6786445379257202,0.3155329823493957,0.4241965711116791,0.3012554049491882,0.0249362643808126,0.335637480020523,0.660226583480835,0.1843738853931427,0.4481281340122223,0.3190787732601166,0.3568196296691894,0.3440601527690887,0.1989640891551971,0.2440051138401031,0.1761757731437683,0.2377806454896927,0.2430988550186157,0.0637407153844833,0.3258359134197235,0.3317687511444092,0.631667971611023,0.6709891557693481,0.2871553003787994",0.3861564151270108,4.522677020055242e-17
