,protein_list,cos.sim,mean_cossim,pv
302,"O95453Q9BTA9,O95453P11509,O95453Q8TEA8,O95453Q8TF45,O95453P24593,O95453P47974,O95453Q14929,O95453Q5VVQ6,O95453P78423,O95453Q9Y5H3,O95453Q8WWX9,O95453Q92629,O95453Q30154,O95453Q86U42,O95453Q13111,O95453Q9BYE2,O95453P02679,O95453Q8NHX4,O95453Q13231,O95453Q7L5L3,O95453Q86Y78,O95453P68431,O95453Q9Y6R7,O95453P55774,O95453Q8TEL6,O15525O95453,O95453Q05D60,O95453Q99593,O95453Q15916,O00308O95453,O95453Q9H2Z4,O95453P82933,O95453P49750,O95453Q5R372,O95453Q9HCJ3,O95453P50148,O43678O95453,O95453P37023,O95453Q8N6D2,O95453Q96EE4,O95453Q5T124,O95453P22309,O95453Q9UI36,O95453P19022,O60282O95453,O95453Q9NY72,O95453Q5XKE5,O95453Q9UPM8","0.5706883668899536,0.0644109398126602,0.5063296556472778,0.2882753014564514,0.2533769607543945,0.4236804544925689,0.3560256361961365,0.3739937841892242,0.3899778723716736,0.0421126000583171,0.3046796917915344,0.3236406445503235,0.0766247734427452,0.6523772478103638,0.5247185230255127,0.3401805460453033,0.5075691938400269,0.1839033216238021,0.2610169053077698,0.4161093235015869,0.0213252939283847,0.7444164156913757,0.1281788796186447,0.2943547964096069,0.4947459101676941,0.4827382564544678,0.5237821936607361,0.2522566020488739,0.3170057833194732,0.5250028371810913,0.2455180436372757,0.7057017683982849,0.5968224406242371,0.5992971658706665,0.5008872747421265,0.3652002811431885,0.4521718919277191,0.1556944400072097,0.0963671207427978,0.0858304053544998,0.561443030834198,0.2892934679985046,0.5199114084243774,0.4428338408470154,0.4849944114685058,0.3157837390899658,0.1280454397201538,0.4124504923820495",0.3667030286354323,4.720300226248349e-10
303,"O95453Q13219,O95453P04899,A8MZ97O95453,O95453P11686,O95453Q06136,O95453Q9UHA2,O95453Q5J8X5,O95453P57682,O95453Q96IZ7,O95453Q9BPU6,O95453Q96JC9,O95453P02008,O95453P20042,O95453Q6UW02,O95453Q96MX3,O14521O95453,O75636O95453,O95453Q9NXF7,O95453Q8NGU9,O95453P01583,O95453Q96SR6,O95453P20231,O95453Q93052,O95453P55259,O95453P62166,O95453Q14203,O95453P49918,O95453Q1X8D7,O95453P61289,O95453Q3KP66,O15516O95453,O95453Q9H1Y3,O95453Q86WB0,O95453P60903,O95453Q5JNZ3,O95164O95453,O95453Q8TDY4,O95453Q96M61,O95453Q9NQ03,O95453Q5JUW0,O95453Q9Y4C4,O95453P08582,O95453Q9NQ87,O95453Q8IZ83,O95453Q9HB65,O95453Q6PF18,O60884O95453,O95453P82909","0.0412615798413753,0.3972995579242706,0.032308243215084,0.3921949863433838,0.3609422743320465,0.4339900612831116,0.247996523976326,0.3816623985767364,0.5633047819137573,0.3985000252723694,0.5202093720436096,0.3997692465782165,0.6620203256607056,0.2531914710998535,0.7350355982780457,0.0363673865795135,0.2195163965225219,0.5629717707633972,0.3097383081912994,0.4344333708286285,0.4603773057460785,0.1959879249334335,0.4671884179115295,0.0160711742937564,0.4543206691741943,0.6186272501945496,0.3452151715755462,0.2778166830539703,0.6155053973197937,0.3636325001716614,0.2719801068305969,0.3200886845588684,0.5455969572067261,0.2338205873966217,0.481616348028183,0.3693787455558777,0.5122610330581665,0.3936346769332886,0.4355836808681488,0.2000513970851898,0.509996771812439,0.3125072121620178,0.3899020552635193,0.2474362850189209,0.4213462769985199,0.4193597435951233,0.4470667839050293,0.4894913136959076",0.3791369756994148,1.8623967913578456e-10
304,"O95453Q96PC3,O95453Q9Y6Q5,O95453P51157,O95453Q15025,O95453P56377,O95453P13489,O95453P00568,O75718O95453,O95453Q56UQ5,O95453Q9BSD3,O95453P26951,O95453P06127,O95453Q9GZR5,O95453Q9NWW6,O95453Q9BRK0,A1A5C7O95453,O95453Q6UXD7,O95453P49023,O95453Q86XT2,O95453Q53EP0,O95453P09917,O95453Q8NDH3,O95453Q9BU76,O95453P46781,O95453P31939,O75677O95453,O95453Q96EK6,O95453Q02224,O95453Q96LI6,O95453P11387,O95453P43490,O95453O95881,O95453P35250,O95453P05981,O95453Q99590,O95453Q15645,O95453Q8TAQ5,O95453P05161,O95453Q15072,O95453Q9UIE0,O95453Q9H3H3,O95453Q8TAC1,O95453P20794,O95453Q9H2L5,O95453Q7Z699,O14647O95453,O95453Q6NUN9,O95453Q12979","0.4079549312591553,0.3883127570152282,0.1960036903619766,0.4618004858493805,0.4405268132686615,0.2311022281646728,0.4489045143127441,0.5626484155654907,0.4819613993167877,0.3158861398696899,0.1324141174554824,0.2468644827604293,0.1696504801511764,0.2025556862354278,0.2182117998600006,0.2689929604530334,0.0874186232686042,0.4520606994628906,0.168942853808403,0.3070146441459656,0.3108093440532684,0.4104102551937103,0.5761570334434509,0.8104947209358215,0.4091340601444244,0.0950772315263748,0.3091172277927398,0.5663882493972778,0.5561248064041138,0.8161537051200867,0.5510358214378357,0.3927609622478485,0.5547806620597839,0.3004759848117828,0.6185970902442932,0.4266042113304138,0.4084841310977936,0.2228427827358245,0.2667303383350372,0.1792952716350555,0.6244255900382996,0.2341499626636505,0.4408839344978332,0.3606064021587372,0.4981355667114258,0.432940810918808,0.5087325572967529,0.370872437953949",0.3841968515577416,5.802918836466483e-10
305,"O94973O95453,O95453P62318,O43264O95453,O95453P08603,O95453P78371,O43586O95453,O95453Q00526,O95453Q99542,O95453Q96HC4,O95453Q8NB49,O95453Q96LU5,O95453Q16864,O95453Q9Y282,O95453P58753,O95453P08686,O95453Q8IXA5,O95453Q01082,O95453Q9NZ72,O95453Q96D31,O95453Q6IQ32,O94851O95453,O95453Q8TF71,O95453Q9UBX7,O95453Q07812,O95453P46087,O75462O95453,O95453Q13530,O95453P61952,O95453Q99640,O95453Q13464,O95453P62699,O95453P52737,O95453Q9NYQ3,O95453Q9NR34,O95453Q3LI72,O95453Q68D85,O95453Q9H2D1,O95453Q96ER3,O95453P01258,O95453P43004,O95453Q8N6L0,O95453Q9UBC7,O95453Q9Y6J8,O95453Q86VZ2,O95453Q14573,O95453Q9H2S6,O95453Q05084,O95453Q8NGM8","0.5754889845848083,0.6722938418388367,0.3870939612388611,0.1326702684164047,0.4403819143772125,0.5202834606170654,0.5091703534126282,0.2248161733150482,0.5872621536254883,0.3295271396636963,0.3129605650901794,0.3436899781227112,0.2517967820167541,0.3777579963207245,0.3478027284145355,0.010241593234241,0.3414943814277649,0.5278412103652954,0.2239046096801757,0.580478310585022,0.1342183649539947,0.2536080479621887,0.2561578452587127,0.1484249830245971,0.8301241993904114,0.2409471720457077,0.1635927110910415,0.1880901157855987,0.367423802614212,0.5374809503555298,0.2659817337989807,0.3934811949729919,0.5175820589065552,0.2265783995389938,0.4210990369319916,0.4302395284175873,0.4367052018642425,0.3308833837509155,0.410428524017334,0.5426635146141052,0.3206928372383117,0.327721357345581,0.1163182258605957,0.2819146811962127,0.4724390506744385,0.0354520455002784,0.2220706939697265,0.2286210507154464",0.3499561899613279,1.3280268706019949e-11
306,"O95453Q8IV31,O95453Q9HCK4,O95453Q13571,O95453Q9BSY9,O95453Q86VS8,O95453Q9NRA1,O60346O95453,O95453Q8IWE5,O95453Q8NEW7,O94919O95453,O95453Q8IYA8,O95453Q8WYQ4,O95453Q5TA81,O95453P49642,O95453Q9H6D8,O95453Q9H6Q4,O95453Q5T7W0,O95453Q8WYL5,O95453Q8WUF5,O95453Q9Y6Q3,O95453Q7Z2G1,O95453Q8WY41,O95453Q9H9V4,O95453P14927,O95453Q5VWQ0,O95453Q969J3,O95453Q562F6,O95453Q9HA64,O95453Q8TCD5,A6NGC4O95453,O95453Q7Z7B0,O95453P48378,O95453Q9H0S4,O95453P15516,O95453Q6ZSS3,O95453P51159,O00193O95453,O95453Q71RC2,O95453Q9UQD0,O95453Q99807,O95453Q86VM9,O95453Q6ZN19,O95453Q13158,O95453P08246,O95453P55055,O95453Q6EMB2,O95453Q9NP73,O95453Q9Y5Z7","0.2188643962144851,0.384705901145935,0.3313296437263489,0.3104050457477569,0.3799221813678741,0.006469895131886,0.5542046427726746,0.4182663857936859,0.4419116973876953,0.1982274055480957,0.4440875649452209,0.5161883234977722,0.3415137231349945,0.5077140927314758,0.1946786940097808,0.4613207876682281,0.5168644189834595,0.2623073756694793,0.4694105982780456,0.2049516141414642,0.5906678438186646,0.4333950877189636,0.2029632329940796,0.3158193230628967,0.7929283380508423,0.2681232094764709,0.5182884931564331,0.2559162974357605,0.3278013169765472,0.1107281297445297,0.4836554527282715,0.3089639246463775,0.6888850927352905,0.231115773320198,0.3866782188415527,0.2024369239807129,0.6445748209953308,0.5319714546203613,0.0284578911960124,0.0617042966187,0.725538969039917,0.1456041187047958,0.5256870985031128,0.2345854938030243,0.2690688967704773,0.5341423749923706,0.5851651430130005,0.4743337035179138",0.3758863605908118,1.3707573142311431e-09
307,"O95453Q8N5B7,O95453Q8N443,O95453Q5VWC8,O95453Q562R1,O95453P52952,O95453Q96DE5,O95453Q969M2,O95453Q6NZ63,O95453Q9NYG2,O95453Q92626,O95453Q66LE6,O95453P22083,O95453Q92784,O95453Q86W34,O95453Q93045,O95453Q9P1Z0,O95453Q96HA7,O95453P52815,O95453Q92845,O95453Q96A19,O95453P49755,O95453Q86V25,O95453Q9NWW0,O95453Q8NBD8,O95453Q9Y6A5,O43298O95453,O95453Q6UWN0,O95453P01834,O95453Q9NXX6,O95453P19876,O95453Q96S44,O95453P0C7P0,O95453Q99729,O95453P42330,O95453Q8N8J7,O75596O95453,A6NFQ2O95453,O95453Q9BRA2,O95453Q9NQX6,O95453Q9UPQ3,O95453Q9H7P9,O95453Q8IUR0,O95453P83876,O95453Q6UW88,O95453Q96BM1,O95453Q96EY4,O95453Q15390,O95453P05814","0.1983178704977035,0.4525724947452545,0.0434720963239669,0.5161768794059753,0.4104827344417572,0.5315186977386475,0.1691875755786895,0.033748872578144,0.1465989649295807,0.1838726550340652,0.5065330266952515,0.1041007190942764,0.5993770360946655,0.1686285436153412,0.4693424701690674,0.5638235807418823,0.6410824656486511,0.5337181091308594,0.5440545678138733,0.3981070220470428,0.5412302017211914,0.1692271381616592,0.2636289596557617,0.2768289744853973,0.5081878900527954,0.3686992824077606,0.4100379049777984,0.4731833934783935,0.5529938340187073,0.1438613831996917,0.4980649948120117,0.3463239073753357,0.7483355402946472,0.2579476535320282,0.2858883440494537,0.5420511960983276,0.1847666800022125,0.296806663274765,0.6237708926200867,0.4805653095245361,0.3564900755882263,0.4474461078643799,0.5393614768981934,0.2892013788223266,0.4095520973205566,0.3746054768562317,0.1844629198312759,0.4190691113471985",0.37931885772074264,5.295075733783778e-10
308,"O95453Q5VXM1,O95453Q68DC2,O95453O95935,O95453P10826,O95453O95528,O95453Q9H0Q0,O00142O95453,O95453Q9Y421,O95453Q06136,O95453Q9NZS9,O75603O95453,O95453Q9UKW6,O95453Q9NUQ9,O95453Q96Q80,O95453Q9UNI1,O95453Q6ZUS5,O95453P41271,O95453P09543,O95453Q13439,O95453P04843,O95453P19484,O95453P36639,O95453Q9BYE9,O95453Q96QP1,O14604O95453,O95453P09923,O95453Q8N8L6,O95453Q8TF66,O95453Q8TDS5,O95453Q9BRR8,O95453Q9HCI6,O95453Q8N0U7,O95453Q9BZM1,O95453P52655,O95453Q9HBM1,O95453Q9Y2J4,O95453Q8WV22,O95453Q9Y676,O95453Q96QB1,O95453P28908,O60239O95453,O95453P07919,O95453Q6ZQW0,O95453Q8N394,O95453Q9H5V8,O95453P40123,O95453Q86TM3,O95453Q6P9G4","0.0994614213705062,0.2521142363548279,0.3052849471569061,0.3575640320777893,0.1878667771816253,0.0555239915847778,0.4806469976902008,0.68377685546875,0.3609422743320465,0.0724567919969558,0.2651531398296356,0.1495303809642791,0.3635811507701874,0.1807288527488708,0.4226207137107849,0.2763636708259582,0.3718500733375549,0.407550573348999,0.4970374703407287,0.432999700307846,0.4095900952816009,0.1743689924478531,0.3069509267807007,0.3390802443027496,0.6538503170013428,0.3365044593811035,0.4672507345676422,0.391288697719574,0.4709252715110779,0.6929939985275269,0.1339093893766403,0.2951804399490356,0.0015528856310993,0.3796561658382416,0.3246180713176727,0.5364217162132263,0.4840419292449951,0.4574213027954101,0.5105613470077515,0.3522617220878601,0.2106645554304123,0.1856865882873535,0.3937459588050842,0.0478456318378448,0.1479573547840118,0.0646850615739822,0.3101944625377655,0.2209270000457763",0.3233997785767618,2.487443803278284e-12
309,"O95453Q8NEZ3,A2RU14O95453,O75695O95453,O60831O95453,O95453Q5VZQ5,O95453Q9BZX2,O00124O95453,O95453P07307,O95453Q8N2U9,O95453P25788,O95453P50148,O95453P28472,O95453Q96L14,E7ETH6O95453,O95453Q9ULC3,O95453Q03188,O95453Q8N5S1,O95453Q8N201,O95453Q9UQQ1,O95453Q02410,O95453P26718,O95453Q8IWI9,O95453Q9NQT8,O15481O95453,O95453P10636,O95453P14867,O95453Q6Y7W6,O95453Q9HAY2,O95453Q9H490,O95453Q8IZP0,O95453P59536,O95453Q8N0W4,O95453P60520,O95453Q96C00,O95453Q13888,O95453Q14624,O95453O95947,O95453Q96P63,O95453O95954,O95453P01286,O95453Q19T08,O95453Q8TCV5,O95453Q7L266,O95453Q96FI4,O95453Q9HAJ7,A8MWX3O95453,O95453P78543,O95453Q9HC77","0.4118421971797943,0.2546923756599426,0.4055745601654053,0.299154669046402,0.0736899971961975,0.1632949113845825,0.3683653771877289,0.1943326443433761,0.1961019039154052,0.3811361193656921,0.3652002811431885,0.018230365589261,0.6518315672874451,0.1536328494548797,0.115382969379425,0.870747447013855,0.5285913944244385,0.5026370286941528,0.1336330771446228,0.6415971517562866,0.1501938104629516,0.6914347410202026,0.4014469683170318,0.5270310044288635,0.6259761452674866,0.0206909365952014,0.6200553774833679,0.2360386848449707,0.0720654353499412,0.5170918703079224,0.3635717928409576,0.0638349056243896,0.1031990647315979,0.5205343961715698,0.3701672852039337,0.2391781359910965,0.4203735291957855,0.2360413521528244,0.3096125721931457,0.0893602594733238,0.2350250780582428,0.3130537867546081,0.3546051681041717,0.8647515177726746,0.4399047791957855,0.3159727156162262,0.2493432015180587,0.5533450841903687",0.34653267679580796,3.622087368959626e-09
310,"O95453Q9UBV2,O95453Q8TC29,O95453Q96S90,O95453Q96BJ8,O95453Q2M2Z5,O95453P63208,O95453Q15392,O95453Q9NY28,O95453Q9UPY6,O95453P08476,O95453Q8TBP0,O95453Q8NE18,O95453Q8TF66,O95453Q6P3W7,O95453Q6WKZ4,O95453Q9H444,O95453Q96AQ9,O95453Q9H410,O95453Q96L12,O95453Q9BX74,O95453Q9UQD0,O95453Q8WW22,O95453P17252,O95453Q8NAP3,O95453Q8N3I7,O95453Q9C073,O95453Q9BVC4,O95453Q01638,O95453Q5T481,O95453Q9P0K9,O95453P48553,O95453Q14004,O15511O95453,O95453Q8TBH0,O95453Q9UKW4,O95453Q9Y2P8,O95453Q9BXC9,O95453Q2M3C7,O95453Q9P0L1,O95453P54802,O95453Q16671,O95453Q5T7P3,O95453P22532,O95453Q504Y3,O95453Q67FW5,O95453Q92556,O95453P08311,O95453Q9NUC0","0.2140048444271087,0.0722869634628295,0.524499773979187,0.589661717414856,0.318537950515747,0.5151577591896057,0.3765979707241058,0.0727826505899429,0.5374153256416321,0.0163854397833347,0.2392842769622802,0.2095342874526977,0.391288697719574,0.5193732380867004,0.5703156590461731,0.524675190448761,0.0251695718616247,0.4627208113670349,0.4109193682670593,0.044715367257595,0.0284578911960124,0.4713982045650482,0.2189158201217651,0.6441601514816284,0.2822892069816589,0.1960850805044174,0.3032722771167755,0.1314339488744735,0.4950222074985504,0.0627823248505592,0.4039674401283264,0.582553505897522,0.4404575228691101,0.3415700793266296,0.4186610579490661,0.4871976375579834,0.4920045733451843,0.1048646569252014,0.1350844651460647,0.3865056931972503,0.3586034178733825,0.261301189661026,0.1937277764081955,0.3760566413402557,0.1210442408919334,0.4700003266334533,0.4501298069953918,0.4085585474967956",0.3312798449381565,5.643755796637033e-12
311,"O95453P17658,A5D8W1O95453,O95453P02549,O95453P0CW01,O95453Q8IXB3,O95453Q8TBF8,O15484O95453,O95453Q8IV01,O95453Q96Q07,O95453Q8N3X6,O95453Q9Y219,O95453Q8IZL2,O95453Q9NYI0,O95453P40763,O95453Q96DU7,O95453Q6ZVK8,O60237O95453,A1X283O95453,O95453Q92733,O95453Q96MN5,O95453Q9NYZ2,O95453Q8TA94,O95453P80303,O95453Q96JS3,O95453Q13042,O95453Q8N370,O95453Q05901,O95453Q2T9K0,O95453Q6DT37,O95453Q4KMQ2,O95453P55084,O75061O95453,O95453Q9P0W8,O95453Q9UFP1,O95453Q9BXF6,O75665O95453,O95453Q86XT4,O95453Q8TED1,O95453Q86YA3,O95453Q9BXT6,O95453Q92914,O95453Q969H8,O95453Q8IYX8,O95453P62333,O95453Q7L8L6,O95453Q6ZSG2,O95453P16591,O95453P07307","0.014220742508769,0.2649330496788025,0.3018279671669006,0.4387322068214416,0.4225846230983734,0.4710589051246643,0.2226489037275314,0.3431372344493866,0.540290117263794,0.3141380250453949,0.1013425216078758,0.4186242222785949,0.3982543349266052,0.4723656773567199,0.2301018685102462,0.5332481265068054,0.5182107090950012,0.5073484778404236,0.6734421253204346,0.4816888868808746,0.3189556002616882,0.2146482169628143,0.2418350279331207,0.1397263705730438,0.518429160118103,0.2438129633665084,0.0565053150057792,0.1062653288245201,0.3304694294929504,0.1881652772426605,0.3271471858024597,0.4780043661594391,0.3377915620803833,0.0712675303220748,0.5498225688934326,0.5253914594650269,0.5038827657699585,0.1020870208740234,0.2404733896255493,0.3830731511116028,0.4751971662044525,0.3713583946228027,0.4320622086524963,0.5017279982566833,0.4107052385807037,0.3545345664024353,0.2789152264595032,0.1943326443433761",0.3450997053878382,1.8231088415551056e-12
312,"O95453Q5TCY1,O95453Q9HCL2,O95453Q14642,A0PG75O95453,O95453Q5VVJ2,O95453Q86YP4,O95453O96011,O95453P04843,O95453P48788,O00562O95453,O95453P41586,O95453Q8NEA6,O95453P35610,O95453O95758,O43909O95453,O95453Q8TBM8,O94855O95453,O95453Q9BZ95,O95453Q96ER9,O95453Q709C8,A5YKK6O95453,O95453Q8WUM0,O95453P62917,O95453Q96PV6,O95453Q7Z2X4,O95453Q86SG2,O95453P43220,O95453Q8N3I7,O95453Q8TDD5,O95453P04070,O95453Q2TAA8,O95453P52657,O95453Q2M3M2,O95453P51116,O95453Q9BYD1,O95453Q9H8X2,O95453Q9NX24,O95453Q14324,O95453Q8NDY6,O95453Q6UX53,O95453Q9BUK0,O95453Q8NC60,O95453Q9ULW8,O95453P28066,O95453Q96CX6,O95453Q76FK4,O95453Q9BTE1,O95453P11532","0.4464485645294189,0.3802351355552673,0.4340331554412842,0.3249756395816803,0.6490272879600525,0.5754371285438538,0.1852224767208099,0.432999700307846,0.4003605246543884,0.417086660861969,0.0583683550357818,0.4246254563331604,0.2585242390632629,0.7009249925613403,0.342411458492279,0.3426471948623657,0.4810940623283386,0.732428789138794,0.2232397496700287,0.3607425391674042,0.6126905679702759,0.5593400001525879,0.8024153709411621,0.4780137538909912,0.4477187693119049,0.3773538768291473,0.2150884121656417,0.2822892069816589,0.1934731900691986,0.1652699410915374,0.3444860279560089,0.5126293897628784,0.0749552100896835,0.617922842502594,0.7523874044418335,0.3962900042533874,0.6343644261360168,0.472655713558197,0.3917547166347503,0.1612158715724945,0.1463003605604171,0.7795864939689636,0.4166105389595032,0.541440486907959,0.1880707740783691,0.7933996319770813,0.3399608731269836,0.4192233979701996",0.4226612575973074,1.1226820343187407e-06
313,"O95453Q15464,A6NNY8O95453,O95453Q02246,O95453Q9Y4P3,O95453P59780,O95453Q9UPW6,O95453Q8WWW0,O95453P31941,O95453Q15283,O95047O95453,O95453Q86WI3,O95453P11142,O95453Q13021,O95453Q8IVM0,O95453P01189,O95453Q8IZP0,O95453Q49MI3,O95453Q9BVC6,O95453Q5JVF3,O95453P78325,O95453Q9NRH2,O95453P21675,O95453P55039,O95453P51798,O95453Q8WWF1,O95453Q9H9Y2,O75461O95453,O43709O95453,O95453P62249,O95453P22760,O95453P57796,O95453P17029,O95453P30273,O43493O95453,O95453Q8NHP8,O95453Q7Z6K4,O95453P36896,O95453Q6NSI8,O95453Q02747,O95453Q12774,O95453Q5T890,O95453P29084,O14787O95453,O95453P42336,O95453Q96M86,O95453Q9H081,O95453Q9BTM1,O95453P06850","0.362064778804779,0.4490545392036438,0.3800171017646789,0.4913763999938965,0.2103912085294723,0.5358542203903198,0.391327828168869,0.0293389651924371,0.6108379364013672,0.4015346169471741,0.1321092545986175,0.483471155166626,0.2531496286392212,0.2019644230604171,0.4527181684970855,0.5170918703079224,0.4685503542423248,0.4250163435935974,0.5265089273452759,0.1434380412101745,0.2709694802761078,0.7545282244682312,0.2626807987689972,0.3239202797412872,0.4610039591789245,0.8452595472335815,0.5880612134933472,0.2696880400180816,0.8053770065307617,0.1151850447058677,0.146962970495224,0.1255152225494384,0.3167263865470886,0.3890387713909149,0.5194342136383057,0.1816963404417038,0.4089298844337463,0.3577675819396972,0.3274090886116028,0.4516876339912414,0.1717396378517151,0.5656555891036987,0.2270962446928024,0.4958744943141937,0.1760678589344024,0.4659603238105774,0.7393423318862915,0.1943833380937576",0.38382869310832274,3.622087368959626e-09
314,"O95453Q12841,O95453P30281,O95453Q96ES7,O95453Q99755,O95453Q9BSK4,O95453Q8WZA9,O95453Q12809,O95453Q1MX18,O95453Q8TAP4,O14832O95453,O95453P08729,O15466O95453,O95453Q8NER5,O95453Q6PKH6,O95453Q52LG2,O95453Q6MZQ0,O95453Q9NNZ6,O95453P59282,O95453Q3MII6,O95453Q969H0,O95453P54105,O95453Q8N264,O15173O95453,O95453Q8IZF4,O95453Q9BZE0,O95453P47874,O95453Q8NHQ1,O95453P04844,O95453Q96A37,O95429O95453,O95453Q03169,O95453Q9HCE9,O95453Q9UGT4,O95453Q86YD5,O95453Q9HCK0,O95453Q92769,O95453Q8WUH6,O95453P01009,O95453Q8WUA7,O95453Q27J81,O95453Q1L5Z9,O95453Q9UJU3,O95453Q96SZ4,O95453Q9NRR4,O95453Q16352,O95453Q7Z3Z0,O95453P01148,O95453P22894","0.1521429270505905,0.4779112339019775,0.4727495610713959,0.6727451086044312,0.4148732721805572,0.3633483648300171,0.0455485060811042,0.4166573584079742,0.3393624424934387,0.3165858387947082,0.2907567620277405,0.0554031357169151,0.3403450846672058,0.3956589102745056,0.352878212928772,0.3446493744850158,0.2119751274585724,0.1714659631252288,0.1495587974786758,0.3526250720024109,0.5103245973587036,0.2402068376541137,0.3787643313407898,0.2829892635345459,0.5454836487770081,0.4590675234794616,0.5294100046157837,0.5101931691169739,0.566454291343689,0.3612942099571228,0.2231200486421585,0.125870481133461,0.1082289591431617,0.0227675605565309,0.6150955557823181,0.6468672156333923,0.4892373085021972,0.3642872273921966,0.4426930844783783,0.467549979686737,0.3379954993724823,0.1145908087491989,0.1490919440984726,0.6564751267433167,0.208999902009964,0.1275286972522735,0.0843376517295837,0.0492400340735912",0.3324042919945593,1.9761047312298242e-11
315,"O95453Q9NU63,O95453Q53G59,O95453Q99941,O95453Q9UQ72,O95453Q15286,O95453Q9BYT1,O95453Q7Z3Y8,O95453Q9ULW5,O95453Q7Z4V0,O95453Q13402,O95453Q6P582,O95453P49795,O95453Q9H497,O95453Q58EX7,O95453Q9NSD4,O95453Q9HAH1,O95453Q9UNE7,O95453Q8TCT9,O95453Q9BVL2,O95453Q8N5X7,O95453P51668,O75808O95453,O95453Q969E1,O95453P60014,O95453Q9BXU0,O95453Q5TCX8,O95084O95453,O95453Q8N743,O95453Q96KX2,O95453Q13464,O95453Q9NZ72,O95453Q9UKJ5,O95453P28072,O95453Q9BVL4,O95453Q9UN72,O95453Q8IZQ1,O95453Q9P1F3,O95453Q6ZMZ3,O95453Q9BRG1,O60566O95453,O95453Q9Y3Q8,O95453Q96PL5,O14917O95453,O95453P27695,O95453Q14094,O95453P18669,O95453P17041,O95453Q96TC7","0.5001720190048218,0.5740378499031067,0.1867424249649047,0.3705543875694275,0.5791975855827332,0.2024671286344528,0.574365496635437,0.3538579642772674,0.4778778553009033,0.2511023283004761,0.4365383088588714,0.4577601552009582,0.12547168135643,0.4526528418064117,0.3255409002304077,0.3357562124729156,0.5114643573760986,0.3341980576515198,0.5170866847038269,0.2860082983970642,0.3912755846977234,0.4667123854160309,0.3592410683631897,0.3537798225879669,0.3809289336204529,0.2992866635322571,0.4962169229984283,0.1392025053501129,0.1924794763326645,0.5374809503555298,0.5278412103652954,0.4652567505836487,0.4397571980953216,0.4439506530761719,0.0567702278494834,0.3629646301269531,0.1954929530620575,0.2682804465293884,0.4115663170814514,0.5927172303199768,0.51427161693573,0.3487226068973541,0.3095588684082031,0.7433722019195557,0.2808763384819031,0.2791431248188019,0.1913238614797592,0.3624694347381592",0.38049567754690844,1.2017871765428852e-11
316,"O95453Q9NV58,O95453P23109,O95453Q8IZA3,O95453Q9UJ71,O95453Q6P6B7,O95453Q15392,O95453Q96D46,O95453Q9Y238,O95453Q53EQ6,O95453P40692,O95453P52742,O95453Q99788,O95453Q96BI3,O95453Q7KZF4,O95453Q12908,O95453P27797,O95453Q8IX29,O95453P11234,O95453Q9UK53,O95453Q99598,O95453P01024,O95453Q8IZV5,O95453Q8WVJ9,O95453Q9NZI5,O95453Q86WB0,O95453Q8IWU4,O95453P24158,O95453P45984,O95453P55061,O95453Q8N468,O95453Q5TGY1,O95453P61158,O95453Q5XLA6,O95453Q9H981,B0YJ81O95453,O95453Q9Y3A4,A4D2B0O95453,O95453P23327,O95453P35372,O95453Q6PF15,O95453P0CH99,O95453Q9BZX4,O95453Q8WWF1,O95453Q8NFK1,O95453P51813,O95453Q8N336,O95453Q9Y312,O15481O95453","0.1120223253965377,0.1922929883003235,0.8309406042098999,0.1855000555515289,0.3247395157814026,0.3765979707241058,0.5963627696037292,0.2460898607969284,0.4634189009666443,0.5265875458717346,0.2142533361911773,0.4797133803367615,0.235291451215744,0.6945388317108154,0.1023097038269043,0.3895604014396667,0.4672501981258392,0.2927747666835785,0.4865954518318176,0.6169427037239075,0.3898382186889648,0.1545135676860809,0.5087520480155945,0.3764816224575043,0.5455969572067261,0.3257950842380523,0.4324910044670105,0.4797688126564026,0.3242340683937073,0.368121325969696,0.4083969593048095,0.5337425470352173,0.1396403908729553,0.5305423736572266,0.1895269900560379,0.6306606531143188,0.2678882479667663,0.0495069287717342,0.2541509866714477,0.1857198774814605,0.1283062994480133,0.0993931740522384,0.4610039591789245,0.0757057666778564,0.4414443969726562,0.1266385316848755,0.4435561597347259,0.5270310044288635",0.35900480664956075,3.1877533810396486e-10
