,protein_list,cos.sim,mean_cossim,pv
242,"O60333P57053,O60333Q9NXC2,O60333Q9Y5G3,A6NDS4O60333,O15234O60333,O60333Q16740,O60333Q6TDU7,O60333Q6NUQ1,O60333P12036,O60333Q5H9U9,O60333Q8TAM6,O60333Q7Z7M9,O60333Q96RD7,O60333P13667,O60333Q9H596,O60333Q86UP2,O60333P50553,O60333O94911,O60333Q5T2R2,O60333Q04656,O60333O75128,O60333Q8WY91,O60333Q96JB3,O60333Q07864,O60333Q96MG8,O60333Q9BUG6,O60333Q9Y6X1,O14925O60333,O60333Q9UHI7,O60333P18440,O60333Q99471,O60333Q8WWZ1,O60333P46779,O60333Q9NZJ5,O60333Q96MN5,O60333Q9UI12,O60333Q9UMY1,O60333O95985,O43313O60333,O60333P51858,O60333Q13956,O60333Q96K21,O60333Q9UJ78,O60333P22001,O60333Q86XF7,O60333Q6UWU2,O60333Q8TF32,O60333P82094,A6NGS2O60333,O60333P35548,O60333P55851,O60333Q9UHJ6,O60333Q6NT46,O60333Q86UB2,O60333Q6P2C8,O60333Q3MJ62","0.4133446216583252,0.4133504331111908,0.4403251707553863,0.3697672188282013,0.4193776547908783,0.4396162033081054,0.3822198808193207,0.5717960596084595,0.2789152562618255,0.1985478401184082,0.2561889290809631,0.3645576536655426,0.5580379962921143,0.5584282279014587,0.5281622409820557,0.3860974907875061,0.5536826252937317,0.0450987592339515,0.4457027912139892,0.4106018543243408,0.4401849210262298,0.4338207840919494,0.5954912900924683,0.5706261396408081,0.2471806108951568,0.5780678987503052,0.4141337275505066,0.4328157007694244,0.3873516023159027,0.2058349102735519,0.6021283864974976,0.2943893671035766,0.5354905128479004,0.4486271440982818,0.4637573361396789,0.3789792954921722,0.274909645318985,0.4399979710578918,0.3782925009727478,0.4329442977905273,0.4888024926185608,0.4478607773780823,0.4984293580055237,0.076741062104702,0.4382453858852386,0.3965093195438385,0.3760311007499695,0.5551978945732117,0.2357930690050125,0.5080689191818237,0.4590570032596588,0.4179919362068176,0.3302040994167328,0.4466341137886047,0.5239943265914917,0.3845053911209106",0.4138019500034196,0.0001971265485199164
243,"O60333Q66K41,O60333Q96M96,O60333P00480,O60333Q16623,O60333Q13129,O60333Q15334,O60333Q92620,O60333P61225,O60333Q14126,O60333Q9Y255,A5D8V7O60333,O60333Q8N4T8,O60333Q8IZU1,O60333Q96I99,O60333Q16671,O60333P49760,O60333Q10571,O60333Q15029,O60333Q9BW72,O60333Q9NUG4,O60333Q9BRA0,O60333Q17RM4,O60333O75928,O60333P23769,O43313O60333,O60333Q8ND25,O60333P56470,O60333P10242,O60333Q9HAD4,O60333Q10570,O60333O95678,O60333Q9HAU8,O60333Q6X9E4,O60333Q99988,O60333Q8IYB1,O60333Q8IY31,O60333Q8WXK3,O60333P23763,O60333Q7Z5L9,O60333P17039,O60333Q9UKK6,O60333Q92935,O60333Q9H1Z8,O60333Q86Y37,O60333P17028,O60333Q8TDC3,O60333P17812,O60333Q86TM6,O60333Q8IV63,O60333P15848,O60333Q9Y262,O60333Q8IUE0,O60333Q96M61,O60333Q9NV35,O60333P30711,O60333Q9Y232","0.5058377385139465,0.3791066706180572,0.4298325479030609,0.2791758179664612,0.4722890853881836,0.6144642233848572,0.5360220670700073,0.3397223353385925,0.6183164119720459,0.3427947163581848,0.2730944752693176,0.2207324802875518,0.4805596470832824,0.4310722351074219,0.5203530788421631,0.4116803705692291,0.4045591950416565,0.5036946535110474,0.1933431029319763,0.2784480452537536,0.2790993750095367,0.222516730427742,0.6107417941093445,0.3242998421192169,0.3782925009727478,0.3266184031963348,0.417301595211029,0.2380822598934173,0.5815109610557556,0.4026381373405456,0.4486592411994934,0.2505576014518738,0.434678316116333,0.4026114046573639,0.4843515455722809,0.559618353843689,0.4442738592624664,0.3129513263702392,0.4906218945980072,0.1905798614025116,0.4691643118858337,0.3011835515499115,0.3121427297592163,0.4777587056159973,0.5285889506340027,0.4022077620029449,0.3226880729198456,0.3543708324432373,0.4704412817955017,0.3178924918174743,0.3330413699150085,0.4856473505496979,0.2511585354804992,0.1623733192682266,0.4684718549251556,0.4872756004333496",0.39606268970029695,1.3780598611229391e-05
244,"O15127O60333,O60333Q5H9E4,O60333Q9HD23,O60333Q99944,O60333O75973,O60333Q7Z5A9,O60333Q8WUY9,O60333Q9UHX1,O60333P59047,O60333Q9NW97,O60333P63010,O60333Q9Y4G2,O60333Q9HAU8,O60333Q9H3U1,O60333P46976,O60333Q14728,O60333Q9UHM6,O60333Q6ZS17,O60333Q6PP77,O60333Q6UXU4,O60333Q9BSC4,O60333P55286,O60333Q9P270,O14926O60333,O60333Q9BTU6,O60333Q15532,O60333Q92598,O60333Q9HC21,O60333Q8TD26,O60333P98187,O14604O60333,O60333O96017,O60333Q16617,O60333O95396,O60333Q6PCT2,O60333Q96CM3,O60333Q969J2,O60333Q9NTZ6,O60333Q99418,O60333P21731,O60333O60486,O60333Q86WR7,O60333Q8NB50,O60333P82650,O60333Q9H4A6,O60333Q96JK9,O43837O60333,A7MD48O60333,O60333Q16186,O60333P45954,O60333Q5T2E6,O60333P01374,O60333Q9NPJ8,O60333Q17RG1,O60333P13796,O60333Q9NPG1","0.4210230410099029,0.1716966480016708,0.4170181155204773,0.2633661329746246,0.4586502015590668,0.1831545531749725,0.5761669874191284,0.4864349365234375,0.3131888210773468,0.4354346692562103,0.4291350841522217,0.2539964020252228,0.2505576014518738,0.3495779931545257,0.2102544754743576,0.2985852658748626,0.3707281053066253,0.3980700671672821,0.366870641708374,0.0454720444977283,0.5055767297744751,0.5293513536453247,0.7014523148536682,0.3816473484039306,0.5100867748260498,0.5037862062454224,0.504459023475647,0.471839040517807,0.4679381251335144,0.1797660291194915,0.4020849764347076,0.4814797937870025,0.3835100531578064,0.4336615204811096,0.5481975674629211,0.5581115484237671,0.5764669179916382,0.5328941345214844,0.3016572594642639,0.1995246559381485,0.3700754046440124,0.57262122631073,0.4937710762023926,0.477778822183609,0.5010045766830444,0.4858013093471527,0.5106114149093628,0.2996541559696197,0.3611566424369812,0.3111055493354797,0.1858255565166473,0.3659217357635498,0.506549060344696,0.3366251587867737,0.6024138927459717,0.2710310816764831",0.4022289254436536,9.569583840748806e-05
245,"O14917O60333,O60333Q6ISS4,O60333Q15435,O60333Q6ZTU2,O60333Q9BV36,O60333Q9ULC6,O60333Q9NYN1,O60333Q6UB28,O60333P51800,O60333Q04656,O60333Q5VTY9,O60333P07438,A7E2U8O60333,O60333Q9Y623,O60333Q96A54,O60333Q96NC0,O60333Q9BZF1,O60333Q9HAF1,O60333Q9UBR2,O60333Q9Y508,O60333Q96HY7,O60333Q96A37,O60333P19087,O60333P54368,O14976O60333,O60333Q8TDF6,O60333Q9BUN5,O60333Q9NS71,O60333Q99459,O60333Q9NX14,O60333Q14669,O60333P13929,O60333Q7LGC8,O60333P32243,O60333Q8N3F8,O60333P55809,O60333P49720,O60333Q9NRF2,O60333Q96JB8,O60333P11801,O60333Q14532,O60333O95967,O60333P02745,O60333P00973,O60333Q86YR7,O60333Q9H9C1,O15466O60333,O60333P22466,O60333Q9Y478,O60333Q8N4P3,O60333Q6ZR62,O60333P0DPF5,O60333Q8NET8,O60333Q9UG56,O60333Q9NRZ9,O60333Q9UKX2","0.2910754382610321,0.5199562311172485,0.431532084941864,0.521655261516571,0.2705387473106384,0.3606036305427551,0.2306849211454391,0.4620391726493835,0.5074740648269653,0.4106018543243408,0.1402618587017059,0.2361701428890228,0.1707339584827423,0.4845994412899017,0.1133013367652893,0.4249514639377594,0.5336317420005798,0.4084214270114898,0.4021309912204742,0.5429576635360718,0.4191867709159851,0.5972096920013428,0.4071446359157562,0.4435648024082184,0.7432969212532043,0.3015180230140686,0.4274991452693939,0.5442153215408325,0.4601488709449768,0.3880104124546051,0.6155424118041992,0.4651335179805755,0.209522008895874,0.528942883014679,0.6522499322891235,0.4651685357093811,0.3945338129997253,0.4232850074768066,0.239823505282402,0.3714226186275482,0.2366426438093185,0.5424395203590393,0.5461904406547546,0.3330856263637543,0.4853078722953796,0.3712225258350372,0.161769151687622,0.4113990664482116,0.4831871390342712,0.2950120866298675,0.2075062543153762,0.2351396381855011,0.3290132880210876,0.2659042179584503,0.6254366636276245,0.444304883480072",0.40239823716027395,0.00011632246462723007
246,"O60333P01298,O60333Q9H6F5,A0A0B4J2A2O60333,O60333P61106,O60229O60333,O60333Q5BKY1,O60333Q9UG01,O60333Q9BW83,O43869O60333,O60333Q7RTS7,O60333Q8IZT9,O60333P22794,O60333P12755,O60333Q9UPW5,O60333Q9H267,O60333Q15155,O60333Q14929,O60333P28340,O60333Q8IXW5,O60333P10082,O60333Q9H568,O60333Q8IZ13,O60333Q6YN16,O60333Q9UGQ2,O60333Q6X9E4,O60333O75494,O60333Q8WV60,O60333P51888,O60333Q9Y657,O60333P30281,O60333P09486,O60333Q15126,O60333Q13485,O60333P23381,O60333P56270,O60333P62256,O60333Q01113,O60333Q09470,O60333Q9Y2B0,O60333Q96FB5,O60333P48549,O60333Q30KQ4,O60333P51575,O60333Q8N813,O60333Q96MH7,O60333Q9Y483,O60333Q5SY80,O60333Q7Z7B0,O43189O60333,O60333Q9BZW4,O60333Q9UBP6,O60333Q9HCX4,O60333P59942,O60333Q460N3,O60333Q7KYR7,O60333O75368","0.1393843293190002,0.500909149646759,0.1846136748790741,0.3147800266742706,0.4109269678592682,0.5032704472541809,0.5154925584793091,0.3291511833667755,0.2497357130050659,0.0750201717019081,0.4720459580421448,0.2833010852336883,0.5499090552330017,0.5495896935462952,0.4414565563201904,0.4767387509346008,0.4857438206672668,0.2112837135791778,0.5359165668487549,0.3205194175243377,0.4742611050605774,0.4969047904014587,0.5583841800689697,0.3375495672225952,0.434678316116333,0.3067609965801239,0.3875809013843536,0.3304049372673034,0.3303691744804382,0.5403389930725098,0.2382626086473465,0.5102835297584534,0.4540378153324127,0.5071519613265991,0.3325286507606506,0.3227390050888061,0.4555036425590515,0.3347428441047668,0.401802122592926,0.3170809745788574,0.116007924079895,0.4788764119148254,0.4142893254756927,0.2025225907564163,0.5015535950660706,0.3248268961906433,0.3037989139556885,0.62241530418396,0.5277348756790161,0.4114595949649811,0.294210135936737,0.0579494945704937,0.5072734355926514,0.266796201467514,0.4034672379493713,0.4478696286678314",0.38396797362448915,6.289292107364418e-06
247,"O60333Q6IPR1,O60333P02790,O60333Q8IV03,O60333Q96G61,O60333P04628,O60333P55075,A0AVK6O60333,O60333P53621,O60333O75575,O60333Q86VP1,O60333Q8WVM0,O60333P08922,O60333O96007,O60333P13236,O60333O75676,O60333P10253,O60333Q86UW9,O60333Q14330,O60333Q9H6U6,O60333Q6XD76,O43280O60333,O60333Q9UL18,O60333P37198,O60333P43631,O60238O60333,O60333Q9H0Z9,O60333Q4G0N7,O60333P60331,O60333P54108,O60333P01833,O60333Q9H4M7,O60333Q5TDP6,O60333P16435,O60333Q86TM6,O60333P02749,O60333Q9P286,O60333Q9Y496,O43148O60333,O60333Q8TDC0,O60333Q96Q15,O60333P05787,O60333Q8IWZ4,O60333Q9BRX2,O60333O95785,O60333P11279,O60333Q9Y5C1,O60333Q9H0A8,O60333Q9C0D9,O60333Q6P3X3,O60333Q8N0V3,O60333Q96CE8,O60333Q13875,O60333Q8N3J5,O60333Q02224,O60333P35247,O60333Q9Y3X0","0.4400696754455566,0.4343911111354828,0.4664188027381897,0.1471893638372421,0.1454560607671737,0.5086694955825806,0.4593519270420074,0.6051183938980103,0.4048992991447449,0.4561668038368225,0.442332923412323,0.213758111000061,0.4178959429264068,0.3818264603614807,0.5103207230567932,0.4459698796272278,0.4037607312202453,0.5399704575538635,0.5407556295394897,0.3829346597194671,0.1816074550151825,0.4012824892997741,0.5165144205093384,0.4367078244686126,0.1806923151016235,0.2897572815418243,0.3213776350021362,0.3347313106060028,0.0809901505708694,0.4956610202789306,0.2000452280044555,0.2398575544357299,0.5226269960403442,0.3543708324432373,0.2161407023668289,0.558027446269989,0.6256844401359558,0.3373339474201202,0.4301787912845611,0.3146452307701111,0.4690702557563782,0.1913441568613052,0.4422031939029693,0.6240376234054565,0.6434317231178284,0.3571372628211975,0.5111386179924011,0.2722890973091125,0.5180565118789673,0.2357846796512603,0.3024703562259674,0.3844670951366424,0.3437177538871765,0.6045080423355103,0.3395574390888214,0.5144962072372437",0.39534284892891136,6.281746018711235e-05
248,"O60333Q8WU39,O60333Q9NWD8,O60333Q9UGM6,O60333O95159,O60333P50395,O60333P50225,O60333O75569,O60333Q96KP1,O60333Q12772,O60333Q9Y3R4,O60333Q8N8Y2,O60333Q9NYK1,O60333P33778,O60333Q5VW38,O60333P25024,O60333Q9H9A5,O60333P80297,O60333P33121,O60333Q9H765,O60333Q92786,A6NLU0O60333,O60333Q9UPE1,O60333Q9Y291,O60333Q7Z6M4,O60333P46092,O60333Q8IYX1,O60333Q9H1I8,O60333Q9NYU2,O60333Q9NPG8,O60333Q9HAQ2,O60333O95416,O60333P51608,O60333Q9HAB8,O60333Q96I34,O60333P25101,O60333Q6UX46,O60333Q8NA77,O60333Q9Y2H5,O60333Q969S0,O60333Q99643,O60333P78414,O60333Q5TD94,O60333Q9NWW6,O60333Q9Y4X0,O60333Q9H598,O60333Q9BZQ4,O60333Q8IWZ6,O60333Q8IUE1,O60333Q9P0I2,O60333Q8N4A0,O60333Q96T51,O60333Q14953,O60333Q9BYX4,O60333Q8WVV5,O60333Q9UIL4,O60333Q96B02","0.2688503265380859,0.3385459184646606,0.3358506858348846,0.5478304624557495,0.5212501287460327,0.3628186583518982,0.4823006987571716,0.4552879929542541,0.4089275002479553,0.4906917214393616,0.5123275518417358,0.3741987347602844,0.3058635890483856,0.412706196308136,0.1936643123626709,0.5407415628433228,0.1577354073524475,0.1309774369001388,0.3859005272388458,0.4723394811153412,0.3486196100711822,0.5123766660690308,0.4573727548122406,0.4550905227661133,0.1979405432939529,0.4038143157958984,0.5818957686424255,0.4804152548313141,0.3947411179542541,0.101590022444725,0.3574535250663757,0.5526705980300903,0.4578409194946289,0.3184378147125244,0.4159021377563476,0.2694021761417389,0.4339593946933746,0.5352776646614075,0.3981297612190246,0.1171557903289794,0.2698597013950348,0.1457009315490722,0.3051358759403229,0.4358755052089691,0.1733234077692031,0.4985132217407226,0.6199434995651245,0.5936988592147827,0.4084118902683258,0.2242700308561325,0.5490105152130127,0.4963201582431793,0.0632181838154792,0.4282139241695404,0.0501166991889476,0.571005642414093",0.38074130890890956,2.069080419287319e-05
249,"O60333Q9P1Z3,O60333Q13325,O60333Q86U10,O60333Q9Y6X1,O60333Q9Y4G2,O60333Q8WXX5,O60333Q9H2K2,O60333Q8IVW1,O60333Q15125,O60333P30519,O60333Q86VP3,O60333O75131,O60333Q8NB37,O60333Q9HB40,O60333P49589,O60333Q96RY5,O60333Q9P2W9,O60333P16219,O60333P24394,O60333P13349,O60333Q93015,O60333O75636,O60333P58876,O43818O60333,O60333Q7Z5A8,O60333Q9H6L5,O60333Q76NI1,O60333Q6PJ21,O60333Q9UBH6,O60333P54577,O60333Q05066,O60333Q14188,O60333Q8NCL8,O60333P23760,O60333Q4VCS5,O60333Q9UK55,O60333Q9Y696,O60333Q5VST6,O15015O60333,O60333Q9NQS5,O60333Q8TDI0,O60333Q6NZY4,O60333Q15742,O60333P52741,O60333P84157,O60333O95453,O60333Q504Y3,O60229O60333,O60333Q8NBM8,O60333Q6PIU1,O14493O60333,A6NKF2O60333,O60333Q8IY17,O60333P82970,A6NLX3O60333,O60333P08100","0.1242939457297325,0.503746509552002,0.4509211480617523,0.4141337275505066,0.2539964020252228,0.4798393249511719,0.5626217126846313,0.3609211444854736,0.4649001061916351,0.4206176698207855,0.4588933885097503,0.3331156373023987,0.5390253067016602,0.5501736402511597,0.4830016493797302,0.5339947938919067,0.4611154198646545,0.402871698141098,0.5460690855979919,0.5173162221908569,0.5231656432151794,0.3607825636863708,0.4816181063652038,0.48321533203125,0.4635006487369537,0.3703956007957458,0.4464909136295318,0.5250493288040161,0.5196812748908997,0.5560889840126038,0.2894726693630218,0.2351776659488678,0.2358355075120926,0.2546060979366302,0.4715622067451477,0.5194078683853149,0.5691418051719666,0.4941506385803222,0.4611630439758301,0.286834180355072,0.439547449350357,0.5432051420211792,0.6406610608100891,0.2988354563713074,0.4922972619533539,0.4589129388332367,0.250287115573883,0.4109269678592682,0.3169164359569549,0.1200915575027465,0.4260994493961334,0.3360382616519928,0.4950607419013977,0.3512744605541229,0.4680191874504089,0.2062242478132248",0.4225590419290321,0.0010205592199505787
250,"O60333Q8IW41,O60333Q08999,O60333O95433,O60333Q6ZMJ4,O60333Q9UQN3,O60333Q70EK9,O60333Q9UHR4,O60333Q8NGL2,O60333O95140,O60333Q9UL58,O60333Q8NC01,O60333Q5SWH9,O60333Q96AJ1,O60333P56703,O60333P63165,O60333Q8IUB3,O60333Q96S53,O60333Q86XI2,O60333Q6NXR4,O60333Q96AK3,A6NJU9O60333,O00622O60333,O60333P20851,O60333Q9HA65,O60333Q58FF6,O60333Q8WWA1,O60333P53370,O60333Q9HCU8,O60333Q04844,O60333Q8TE77,O60333P25067,O60333Q9H019,O60333P18085,O60333Q96PU8,O60333Q9BTN0,O60333Q9BPU6,O60333Q70SY1,O60333O95970,O60333Q8N4C8,O60333P43358,A8MQ03O60333,O43900O60333,O60333Q96S16,O60333Q5T9S5,O60333Q9NP79,O60333P09430,O60333Q9P2A4,O60333Q9UDX5,O60333Q96Q35,O60333Q6IFN5,O60333Q96EW2,O60333Q9H6X5,O60333P10828,O60333Q6MZQ0,O60333Q15828,O60333Q92754","0.204052060842514,0.3446020483970642,0.5328091382980347,0.1654453575611114,0.6141480803489685,0.4927345216274261,0.3043485283851623,0.1624717265367508,0.2802048623561859,0.3669720590114593,0.2357998192310333,0.2422562837600708,0.2942261099815368,0.0776499062776565,0.5851293802261353,0.3114891648292541,0.2939101457595825,0.4445928633213043,0.3895253241062164,0.1962189972400665,0.1872695088386535,0.506790280342102,0.3910296559333801,0.400962769985199,0.4736337661743164,0.2089951336383819,0.4260509610176086,0.2169291675090789,0.4673937857151031,0.3653931021690368,0.4123780727386474,0.4615204334259033,0.507672905921936,0.4393278956413269,0.27295583486557,0.4851213991641998,0.1837821453809738,0.5269079804420471,0.5734443664550781,0.4686158299446106,0.5254287123680115,0.5924626588821411,0.3594613969326019,0.5267895460128784,0.2840087115764618,0.2967479526996612,0.4401209354400635,0.3636096715927124,0.4824330806732178,0.0422138683497905,0.3955506384372711,0.5958367586135864,0.249327465891838,0.3676436841487884,0.369764506816864,0.1403887271881103",0.366902673018298,1.9967826575671053e-06
251,"O60333P17181,O60333P16070,A0AV02O60333,O60333Q9UNT1,O60333O75175,O60333Q9HC21,O60333Q9UNA1,O60333Q96T68,O60333O75636,O60333Q13285,O60333Q14152,O60333Q9BZE7,O60333Q96E22,O60333Q8IYA8,O60333Q08379,O60333P60606,O60333Q15542,O60333Q12802,O60333Q8TC41,O60333Q8N158,O15511O60333,O60333P60153,O60333Q9Y263,O60333Q96L12,O60333Q9H5P4,O60333Q9ULW2,O60333P47874,O60333Q9UI09,O60333P09172,O60333P22083,O60333Q96FA3,O60333Q8IZF3,O60333Q8IYS1,O60333Q9NRG4,O60333Q6S8J7,O60333P17022,O60333Q05BV3,O60333Q8NEK8,O60333O75376,O60333Q9NS00,O60333Q5JUX0,O60333Q6ZMZ3,O00167O60333,O60333P46531,A6NE82O60333,O60333Q8N3V7,O60333Q6NYC8,O60333O75251,O60333Q13884,O60333Q9Y6I3,O60333P34896,O60333Q8IZN7,O60333Q9Y6C9,O60333P11171,O60333P13640,O60333Q9NUJ3","0.4006091952323913,0.5674296617507935,0.2634811401367187,0.033159501850605,0.4758057594299316,0.471839040517807,0.5008877515792847,0.30991330742836,0.3607825636863708,0.4173338413238525,0.4786155819892883,0.3309167325496673,0.3880070447921753,0.6150974035263062,0.5918508768081665,0.5821151733398438,0.5916846394538879,0.5575456619262695,0.0644747242331504,0.2491044700145721,0.4912170469760895,0.2706177234649658,0.578229546546936,0.5722618699073792,0.2897448539733886,0.3994043171405792,0.5317047238349915,0.4782434105873108,0.2837585508823395,0.307563841342926,0.4378518462181091,0.2738596796989441,0.3209661543369293,0.2828373312950134,0.2570861577987671,0.3454227447509765,0.282331645488739,0.395538866519928,0.5250036716461182,0.3939958810806274,0.3553381562232971,0.4217366278171539,0.5000902414321899,0.4011972844600677,0.1911543011665344,0.605157196521759,0.3921584784984588,0.3903337121009826,0.4586730599403381,0.3405467867851257,0.3876064717769623,0.4042599201202392,0.4129006266593933,0.609331488609314,0.0694030150771141,0.3335620164871216",0.3971739878345813,8.424174773039138e-05
252,"O60333Q9BQ61,O60333Q08648,O60333Q9UHF3,O60333P08579,O60333P0CAP1,O60333Q5T5Y3,O60333P24593,O60333Q8NDT2,O60333P18433,O60333P15822,O60333Q9H6U8,O60333Q96LI5,O60333Q93009,O60333Q52LD8,O60333Q8N7B6,O60333Q14210,O60333Q07001,O60333Q8N4W6,O60333Q9Y267,O60333Q9UBR4,O60333Q6UXU4,O60333Q15131,O60333Q9BQS8,O60333Q8IZS5,O60333Q96PG2,O60333Q8TEJ3,O60333Q96NL6,O60333Q9NR09,O60333Q17R98,O60333Q9UQ03,O60333Q9P086,O60333Q01814,O60333Q8NBF1,O60333P49221,O00522O60333,O60333Q8IZT9,O60333Q96RS6,O60333Q8NFP0,O60333P08048,O60333Q9NUJ1,O14771O60333,O60333Q9BX40,O60333Q5EBL2,O60333P56962,O60333Q8N398,O60333Q96M61,O60333Q7Z2W7,O60333Q86WT6,O60333P25106,O60333Q8N5C1,O60333Q6ZSR9,O60333Q96NG8,O60333Q8NFY9,O60333Q8NEF9,O60333Q8NA19,O60333O95406","0.458961009979248,0.4703001081943512,0.4135059416294098,0.4278241991996765,0.5715465545654297,0.6665958166122437,0.4060612618923187,0.5188454389572144,0.5539640188217163,0.5468425154685974,0.4130706787109375,0.4771377444267273,0.4803179800510406,0.4785551428794861,0.4192354083061218,0.1886980831623077,0.4194183945655823,0.2910961806774139,0.1642260998487472,0.5788895487785339,0.0454720444977283,0.3782251477241516,0.550057590007782,0.2428443431854248,0.3792453706264496,0.3216942250728607,0.4707166254520416,0.5827553272247314,0.2280667126178741,0.2193006575107574,0.5332546830177307,0.5546148419380188,0.1838603615760803,0.4352961480617523,0.1429868042469024,0.4720459580421448,0.1143359914422035,0.259088933467865,0.4380611777305603,0.5285742282867432,0.3962685167789459,0.3503853678703308,0.2650146186351776,0.5922620892524719,0.1595285236835479,0.2511585354804992,0.3513167798519134,0.478618711233139,0.271874189376831,0.284829318523407,0.4125545918941498,0.1652866154909134,0.248939111828804,0.4846443235874176,0.199625015258789,0.452061116695404",0.3819635129267616,3.657729514429468e-05
253,"O60333Q14249,O60333Q8WWZ8,O60333P10747,O60333P18545,O60333Q9Y3D6,O60333P19878,O60333P18146,O60333Q15072,O60333Q9UKY1,O60333Q9BXN1,O60333Q9Y2P4,O60333Q9H0P0,O60333Q12950,O60333Q9HCJ6,O60333P35625,O00505O60333,O60333Q9H7D0,O60333O76038,O60333Q96NT0,O60333P58418,O60333Q8IUZ5,O60333P24390,O60333Q9UJX3,O60333Q15772,O60333Q8IZC4,O15392O60333,O60333Q9Y223,O60333Q9Y519,O60333P14550,O60333Q6NUK1,O60333Q96C36,O60333P13073,O60333Q9NP31,O60333Q96H15,O60333Q9NYI0,O60333Q9BXJ5,O60333Q99698,O60333Q5MJ10,O60333Q12800,O60333O95104,O60333Q86U10,O60333Q2M2I5,O60333P40259,O60333O60664,O60333Q86Y82,O60333P15531,O60333Q9C029,O60333Q8IUC6,O60333Q30154,O60333Q8N4S0,O60333Q9NP90,O60333Q16795,O60333P12036,O60333Q9H0R5,O60333Q99747,O60333Q8N2K1","0.6167468428611755,0.3581131994724273,0.5055261850357056,0.2038514316082,0.4547547399997711,0.196785494685173,0.465362399816513,0.435292899608612,0.3765215575695038,0.1652030646800995,0.3627412021160126,0.4965729117393493,0.4351048469543457,0.3430123627185821,0.3642729222774505,0.210950881242752,0.5842933654785156,0.473274290561676,0.5028465390205383,0.3662703335285187,0.209255501627922,0.4035532474517822,0.5306829810142517,0.4160282611846924,0.2764214873313904,0.4841364324092865,0.4621262550354004,0.4267226755619049,0.5646584630012512,0.4130133986473083,0.474929004907608,0.5954025387763977,0.4721312522888183,0.3566988110542297,0.5887293815612793,0.5090293288230896,0.477403312921524,0.5477133989334106,0.5516449213027954,0.5392400622367859,0.4509211480617523,0.4049080908298492,0.1771128475666046,0.5135871171951294,0.457226812839508,0.4691128730773926,0.4452356696128845,0.5285558700561523,0.1838258504867553,0.4857133030891418,0.4644317030906677,0.4320541322231293,0.2789152562618255,0.0704573839902877,0.5013312101364136,0.3539867699146271",0.41847132545496735,0.000765993638315048
254,"O60333P10721,O60333Q9UIL4,O60333Q96FF9,O60333Q9UHY1,O60333Q8NCJ5,O60333Q6IEY1,O60333O75882,O60333Q8N1G4,O60333P15924,O60333Q96RU8,O60333Q9BXA5,A6NIX2O60333,O60333Q96CP6,O60333Q8N715,O60333P08100,O60333Q9UMX3,O60333P01024,O60333P19544,O60333Q96GQ5,O60333Q9UKU7,O60333Q96M95,O60333P29474,O60333Q16401,O60333Q9BSJ2,O60333Q6AZZ1,O60333Q96L11,O60333P0DMP2,O60333P14316,O60333Q9H221,O60333Q9NQB0,O60333P09467,O60333Q9HAU8,O14514O60333,O60333Q6UX15,O60333Q9UPM6,O60333Q96DC9,O60333Q8N7E2,O60333Q9Y661,O60333Q9UKS7,O60333P54108,O60333P35869,O60333Q96PN7,O60333Q9BV57,O60333Q9NYQ6,O60333P02743,O60333Q8N7B9,O60333Q9Y251,O60333Q7Z449,A0A0B4J2D5O60333,O60333Q9BTX1,O60333Q13394,O60333Q8NDZ6,O60333Q6ZTI6,O60333Q9NZU0,O60333P29274,O60333Q93075","0.3043883740901947,0.0501166991889476,0.6225011944770813,0.5983893871307373,0.5848621129989624,0.2382063418626785,0.2128693610429763,0.3725627362728119,0.5155659914016724,0.4567267894744873,0.2802640497684479,0.2026402503252029,0.4745502471923828,0.5200464129447937,0.2062242478132248,0.1894196271896362,0.5126705765724182,0.4352877140045166,0.5096088647842407,0.4233562350273132,0.2611720561981201,0.3972364664077759,0.2906396687030792,0.4563800692558288,0.4637595117092132,0.4914219975471496,0.5143213868141174,0.4558147490024566,0.178533062338829,0.452707827091217,0.0431584566831588,0.2505576014518738,0.3674310743808746,0.1823237836360931,0.4884772300720215,0.4680605828762054,0.4635025560855865,0.4498865008354187,0.1362155377864837,0.0809901505708694,0.5036448836326599,0.4712289869785309,0.4678777158260345,0.279744416475296,0.2540189027786255,0.4765447080135345,0.4598285257816314,0.1312512159347534,0.3228197991847992,0.5939763188362122,0.4888052940368652,0.2598252594470978,0.1881727278232574,0.2757394015789032,0.1588020175695419,0.264841079711914",0.36071372743962066,4.4364807087908676e-06
