,protein_list,cos.sim,mean_cossim,pv
53,"Q9BRZ2Q9NVE7,Q9BRZ2Q9Y3B7,P12931Q9BRZ2,Q9BRZ2Q9UQK1,Q96D03Q9BRZ2,Q53H76Q9BRZ2,P32239Q9BRZ2,Q9BRZ2Q9BXR0,Q674R7Q9BRZ2,Q6EEV6Q9BRZ2,P35790Q9BRZ2,Q12959Q9BRZ2,P63316Q9BRZ2,Q9BRZ2Q9BWF2,Q5VWM4Q9BRZ2,Q8ND30Q9BRZ2,Q86XK3Q9BRZ2,Q3KPI0Q9BRZ2,Q49B96Q9BRZ2,Q6AZZ1Q9BRZ2,Q30KQ5Q9BRZ2,Q96D46Q9BRZ2,Q7Z7J7Q9BRZ2,P53396Q9BRZ2,O75071Q9BRZ2,Q9BRZ2Q9HC23,Q99653Q9BRZ2,Q5T7V8Q9BRZ2,Q969U7Q9BRZ2,Q6NZ36Q9BRZ2,Q66K14Q9BRZ2,P10075Q9BRZ2,P14867Q9BRZ2,Q9BRZ2Q9ULX7,Q8NFY9Q9BRZ2,Q08AI6Q9BRZ2,P49662Q9BRZ2,P52758Q9BRZ2,Q05519Q9BRZ2,Q7Z5S9Q9BRZ2,Q92783Q9BRZ2,P49756Q9BRZ2,Q99567Q9BRZ2,Q9BRZ2Q9UN73,P56693Q9BRZ2,Q8TC57Q9BRZ2,O14494Q9BRZ2","0.0762564241886138,0.3920912146568298,0.3463947474956512,0.2001346796751022,0.3802866339683532,0.1165082231163978,0.2856810688972473,0.0767100602388382,0.2357072532176971,0.1119558811187744,0.0944162011146545,0.3060148954391479,0.1215520724654197,0.2904838025569916,0.0380959585309028,0.3222398161888122,0.1429749727249145,0.2471341788768768,0.1392545104026794,0.339299589395523,0.1549910604953766,0.3525444269180298,0.1308190673589706,0.1886667311191558,0.2570357918739319,0.207279160618782,0.0901994928717613,0.2648772001266479,0.3659802079200744,0.3675810694694519,0.2895038723945617,0.4983745217323303,0.0570391416549682,0.2983128726482391,0.1744917333126068,0.0926293581724166,0.208113431930542,0.190481424331665,0.299792468547821,0.1696457415819168,0.3725183308124542,0.3619109988212585,0.3208557665348053,0.0560488626360893,0.3877239227294922,0.3344199061393738,0.1032265648245811",0.23102670876269646,3.947989305203075e-07
54,"Q9BRZ2Q9Y4F1,Q9BRZ2Q9UHI6,Q9BRZ2Q9Y4E1,P84090Q9BRZ2,Q9BRZ2Q9BWE0,Q96NM4Q9BRZ2,Q7Z3U7Q9BRZ2,Q6NSX1Q9BRZ2,Q6S5H5Q9BRZ2,Q96MT4Q9BRZ2,Q0VDF9Q9BRZ2,Q58A45Q9BRZ2,A0PJX0Q9BRZ2,Q14789Q9BRZ2,P57775Q9BRZ2,Q9BRZ2Q9H158,Q9BRZ2Q9UKS6,P41250Q9BRZ2,O43900Q9BRZ2,Q9BRZ2Q9Y219,P11487Q9BRZ2,Q6ZU52Q9BRZ2,Q92979Q9BRZ2,O75438Q9BRZ2,O15232Q9BRZ2,Q8WXB1Q9BRZ2,Q9BRZ2Q9NYJ1,Q96N11Q9BRZ2,O75564Q9BRZ2,A6NJ78Q9BRZ2,A2RRH5Q9BRZ2,Q9BRZ2Q9NZW5,Q8N6Q1Q9BRZ2,Q9BRZ2Q9H3P7,Q16740Q9BRZ2,Q49MI3Q9BRZ2,Q3KNS1Q9BRZ2,P01732Q9BRZ2,Q7L7V1Q9BRZ2,O95372Q9BRZ2,Q6IQ32Q9BRZ2,Q8WZ55Q9BRZ2,Q86SE8Q9BRZ2,Q96NZ8Q9BRZ2,P02545Q9BRZ2,Q99442Q9BRZ2,Q6PEY1Q9BRZ2","0.3518701195716858,0.2350582778453827,0.2790885865688324,0.513518214225769,0.4388120174407959,0.3339779675006866,0.3260666131973266,0.1748784631490707,0.2821858525276184,0.0639135986566543,0.2924685180187225,0.2598965764045715,0.2470823973417282,0.3716416358947754,0.2273311614990234,0.3921550214290619,0.3546635210514068,0.3100245296955108,0.4037862420082092,0.1365682184696197,0.372491717338562,0.3624101281166076,0.2102564871311187,0.1722123920917511,0.1838019788265228,0.3625617623329162,0.1702104359865188,0.1828334331512451,0.284268319606781,0.2496942579746246,0.118729256093502,0.303137719631195,0.1823581308126449,0.3965983390808105,0.3371272385120392,0.3066365420818329,0.2853590250015259,0.1537455022335052,0.1682257801294326,0.182692676782608,0.372342050075531,0.2650690972805023,0.3424268364906311,0.0775420814752578,0.3273573219776153,0.3311722576618194,0.2039508372545242",0.27447232207719313,3.828749923018328e-05
55,"Q14929Q9BRZ2,Q9BRZ2Q9H3U5,Q9BRZ2Q9NY12,Q96NB1Q9BRZ2,Q9BRZ2Q9BYN7,Q96HA9Q9BRZ2,Q9BRZ2Q9Y468,O75718Q9BRZ2,O95177Q9BRZ2,O15514Q9BRZ2,P16402Q9BRZ2,O15360Q9BRZ2,Q9BRZ2Q9NQX3,Q9BRZ2Q9NWK9,A1E959Q9BRZ2,Q5VWI1Q9BRZ2,O95178Q9BRZ2,P19388Q9BRZ2,P28329Q9BRZ2,Q8TDJ6Q9BRZ2,Q7L5N1Q9BRZ2,Q9BRZ2Q9NPA0,Q96PQ7Q9BRZ2,P04899Q9BRZ2,Q8NAV1Q9BRZ2,Q08431Q9BRZ2,Q8WW12Q9BRZ2,Q9BRZ2Q9H339,Q8IV56Q9BRZ2,Q8TAF3Q9BRZ2,P49448Q9BRZ2,Q07011Q9BRZ2,Q711Q0Q9BRZ2,Q3YBM2Q9BRZ2,Q9BRZ2Q9BTD3,P46779Q9BRZ2,O60936Q9BRZ2,Q9BRZ2Q9H5J0,Q96FA7Q9BRZ2,Q8NCN4Q9BRZ2,Q8WWL7Q9BRZ2,Q9BRZ2Q9UQC2,O14745Q9BRZ2,P24928Q9BRZ2,Q7L1I2Q9BRZ2,Q96RA2Q9BRZ2,O00255Q9BRZ2","0.272221952676773,0.079938918352127,0.4888951778411865,0.402991771697998,0.3202694952487945,0.1617545485496521,0.2982334494590759,0.3676229119300842,0.2044324576854705,0.3583167195320129,0.5476593971252441,0.181260883808136,0.4072235226631164,0.3126854300498962,0.4008385241031647,0.2008072137832641,0.2876523733139038,0.3258985579013824,0.1364208310842514,0.3181936740875244,0.3426939845085144,0.2929822206497192,0.2403412163257599,0.2735359370708465,0.3943062424659729,0.0871051922440528,0.2740325629711151,0.0943821296095848,0.3876438736915588,0.3695564568042755,0.2630332410335541,0.1735153496265411,0.2114538699388504,0.0395166389644146,0.2968384027481079,0.5513883233070374,0.2318036556243896,0.3880130350589752,0.2123447209596634,0.3036470413208008,0.2835488319396972,0.2840668559074402,0.3195441365242004,0.4011964797973633,0.0609374046325683,0.0420042872428894,0.3229956030845642",0.28118607457330885,0.00041534616217875754
56,"Q9BRZ2Q9UIA0,Q9BRZ2Q9NRM6,Q9BRZ2Q9Y5E8,P56385Q9BRZ2,Q8N165Q9BRZ2,Q15475Q9BRZ2,Q96NN9Q9BRZ2,Q8N2I9Q9BRZ2,A6NMY6Q9BRZ2,P19532Q9BRZ2,O14498Q9BRZ2,P07203Q9BRZ2,P40855Q9BRZ2,Q9BRZ2Q9UGM3,Q96HU8Q9BRZ2,O75907Q9BRZ2,Q96IZ5Q9BRZ2,O60306Q9BRZ2,Q8NBE8Q9BRZ2,O75969Q9BRZ2,Q9BRZ2Q9Y496,Q96MD7Q9BRZ2,Q9BRZ2Q9BYE2,A6NHL2Q9BRZ2,Q8IX07Q9BRZ2,Q96D21Q9BRZ2,Q9BRZ2Q9HD15,O95171Q9BRZ2,Q8NHG8Q9BRZ2,P78364Q9BRZ2,Q6JEL2Q9BRZ2,Q12923Q9BRZ2,Q5TAQ9Q9BRZ2,O95445Q9BRZ2,P24928Q9BRZ2,Q6UXH8Q9BRZ2,P07949Q9BRZ2,Q96M96Q9BRZ2,Q9BRZ2Q9C0D2,Q9BRZ2Q9P2H3,P42680Q9BRZ2,Q96E11Q9BRZ2,Q9BRZ2Q9H0K1,Q96F81Q9BRZ2,Q9BRZ2Q9Y2L1,Q17RW2Q9BRZ2,Q14500Q9BRZ2","0.318943440914154,0.1847903430461883,0.2968735992908478,0.1984142959117889,0.3218135833740234,0.4086534976959228,0.2876551151275635,0.3654239475727081,0.2784777581691742,0.2844872176647186,0.2871361970901489,0.1184329390525817,0.2547235786914825,0.2481971234083175,0.2075387239456176,0.0762508735060691,0.3646321296691894,0.3417890965938568,0.3234385550022125,0.1665628254413604,0.4102569222450256,0.2544435858726501,0.2087120562791824,0.1314572840929031,0.312502384185791,0.0461367517709732,0.2871816456317901,0.251967579126358,0.3961665630340576,0.412767231464386,0.2581749260425567,0.3979918360710144,0.2277271747589111,0.2350291013717651,0.4011964797973633,0.2049414813518524,0.4518019556999206,0.3253904581069946,0.2970094084739685,0.2347999066114425,0.171746164560318,0.3351807594299316,0.1829531341791153,0.1013307943940162,0.3385847210884094,0.2123817652463913,0.1080230623483657",0.26659765902985916,1.1835996916333187e-05
57,"Q12980Q9BRZ2,P48029Q9BRZ2,P43626Q9BRZ2,O15417Q9BRZ2,O15085Q9BRZ2,O43448Q9BRZ2,A8MTQ0Q9BRZ2,Q14953Q9BRZ2,Q9BRZ2Q9H3Q3,Q9BRZ2Q9Y6N1,Q6ZTN6Q9BRZ2,Q9BRZ2Q9UNA3,Q8IVY1Q9BRZ2,Q8TCY9Q9BRZ2,Q9BRZ2Q9NYR8,Q99633Q9BRZ2,Q8N4T8Q9BRZ2,Q9BRZ2Q9UII2,Q12765Q9BRZ2,P07711Q9BRZ2,Q9BRZ2Q9C0D4,O15467Q9BRZ2,Q6ZSC3Q9BRZ2,A4D1E9Q9BRZ2,Q6ZTI6Q9BRZ2,P50607Q9BRZ2,O76071Q9BRZ2,Q6ICG8Q9BRZ2,Q86UF1Q9BRZ2,Q9BRZ2Q9UGI0,Q9BRZ2Q9Y2I8,O00555Q9BRZ2,P78560Q9BRZ2,Q9BRZ2Q9H714,O43324Q9BRZ2,Q8WXD2Q9BRZ2,P09651Q9BRZ2,Q9BRZ2Q9BYN0,Q9BRZ2Q9NNW7,Q8WUA7Q9BRZ2,Q99424Q9BRZ2,Q9BRZ2Q9UNW9,Q99501Q9BRZ2,B2RXH8Q9BRZ2,Q12756Q9BRZ2,Q5VW00Q9BRZ2,Q53F19Q9BRZ2","0.3007488548755646,0.2868897914886474,0.2616815268993377,0.4201440215110779,0.2049470841884613,0.3051831126213074,0.4253347516059875,0.2370840311050415,0.1729872524738311,0.341237872838974,0.2659489512443542,0.2003855258226394,0.2238560914993286,0.2843534350395202,0.2569532394409179,0.4520475268363952,0.2511649131774902,0.2397429496049881,0.2079316824674606,0.1321649551391601,0.3155655860900879,0.2596536576747894,0.3492998778820038,0.5734471082687378,0.1484019011259079,0.4462970197200775,0.3283597826957702,0.2504848539829254,0.1914228051900863,0.3778211772441864,0.2870580852031708,0.0714815706014633,0.1172628402709961,0.3207095265388489,0.22402124106884,0.0528366155922412,0.4007796347141266,0.2676801383495331,0.1305741965770721,0.2607095241546631,0.2230244874954223,0.2291857302188873,0.3884353041648865,0.410892903804779,0.3136596083641052,0.3451090455055237,0.318437397480011",0.2781574295714815,5.574264758336045e-05
58,"P55039Q9BRZ2,O95935Q9BRZ2,Q86V71Q9BRZ2,P52823Q9BRZ2,Q9BRZ2Q9NVA2,P55263Q9BRZ2,Q9BRZ2Q9H4B8,Q4ZIN3Q9BRZ2,Q9BRZ2Q9UBQ6,Q5TFE4Q9BRZ2,Q96RP9Q9BRZ2,Q12934Q9BRZ2,Q8N165Q9BRZ2,P49961Q9BRZ2,Q92685Q9BRZ2,Q9BRZ2Q9Y6M5,P50440Q9BRZ2,Q9BRZ2Q9P2X7,P42830Q9BRZ2,Q9BRZ2Q9UIK5,A1A519Q9BRZ2,P09769Q9BRZ2,Q96A25Q9BRZ2,Q96AP4Q9BRZ2,O75792Q9BRZ2,Q99878Q9BRZ2,Q709F0Q9BRZ2,Q8IYH5Q9BRZ2,Q04900Q9BRZ2,Q99504Q9BRZ2,Q03519Q9BRZ2,Q9BRZ2Q9Y3D0,P56381Q9BRZ2,Q8WW12Q9BRZ2,Q9BRZ2Q9BWW4,Q13057Q9BRZ2,P12643Q9BRZ2,Q8IYS5Q9BRZ2,P43251Q9BRZ2,P13521Q9BRZ2,Q5EG05Q9BRZ2,Q96CD2Q9BRZ2,Q0VAA2Q9BRZ2,O75208Q9BRZ2,Q86YV9Q9BRZ2,Q9BRZ2Q9NR45,Q9BRZ2Q9H857","0.1962622106075287,0.3576768636703491,0.1815976202487945,0.0989550575613975,0.2383939027786255,0.3231550753116607,0.1300373822450637,0.1627946346998214,0.0678564235568046,0.0752259045839309,0.2365263700485229,0.3715396523475647,0.3218135833740234,0.3165141344070434,0.2101062834262848,0.2622955441474914,0.2609480917453766,0.3466633558273315,0.203202798962593,0.1305848062038421,0.3057741224765777,0.2009405642747879,0.1269708126783371,0.1987401247024536,0.4219548106193542,0.4488545060157776,0.3949573636054992,0.3620107769966125,0.0826267898082733,0.3614104986190796,0.1878335773944854,0.1605475395917892,0.3591254651546478,0.2740325629711151,0.3475067019462585,0.4002511501312256,0.2314416468143463,0.1595978736877441,0.2423041611909866,0.1864276081323623,0.1513961255550384,0.2707924842834472,0.1138521805405616,0.2035673558712005,0.1492298245429992,0.358544647693634,0.2425691783428192",0.24330659892330778,7.018007756453243e-07
59,"O43379Q9BRZ2,Q9BRZ2Q9H3S7,Q13356Q9BRZ2,Q14055Q9BRZ2,Q99795Q9BRZ2,P08729Q9BRZ2,P53041Q9BRZ2,O95868Q9BRZ2,Q9BRZ2Q9UET6,Q9BRZ2Q9HD90,Q4V321Q9BRZ2,Q7L513Q9BRZ2,Q9BRZ2Q9H3R1,Q8N475Q9BRZ2,Q14344Q9BRZ2,Q9BRZ2Q9UHB6,Q53EU6Q9BRZ2,A0A024RBG1Q9BRZ2,P56645Q9BRZ2,O60478Q9BRZ2,Q05682Q9BRZ2,P45983Q9BRZ2,Q8IWZ8Q9BRZ2,Q02985Q9BRZ2,B3EWG6Q9BRZ2,Q13516Q9BRZ2,P52735Q9BRZ2,P02753Q9BRZ2,Q86W11Q9BRZ2,Q8NA70Q9BRZ2,Q9BRZ2Q9P2K8,Q66LE6Q9BRZ2,Q92610Q9BRZ2,Q01105Q9BRZ2,P10124Q9BRZ2,A7MD48Q9BRZ2,Q12805Q9BRZ2,O75951Q9BRZ2,Q9BRZ2Q9H2Z4,Q9BRZ2Q9NSN8,Q96IR2Q9BRZ2,Q9BRZ2Q9GZS9,P06028Q9BRZ2,P60002Q9BRZ2,P09234Q9BRZ2,Q9BRZ2Q9UPM9,Q86X10Q9BRZ2","0.4118339419364929,0.4038566648960113,0.4571999609470367,0.2815325856208801,0.1725479662418365,0.1703611761331558,0.3159407377243042,0.1761997640132904,0.2047574967145919,0.2989382147789001,0.1845959424972534,0.186890035867691,0.1106773987412452,0.0970723181962966,0.3182971179485321,0.4330222606658935,0.2281102240085601,0.1223251819610595,0.2803044021129608,0.1747994422912597,0.3668391704559326,0.3593192100524902,0.3565210103988647,0.0924298912286758,0.1974035501480102,0.3742751777172088,0.2531882226467132,0.1753142476081848,0.1588219851255417,0.2395887821912765,0.350848376750946,0.3918086886405945,0.4217361807823181,0.4588469862937927,0.2086199522018432,0.312797337770462,0.3395388722419739,0.1091240644454956,0.2677734494209289,0.3381767570972442,0.5731903314590454,0.1823626309633255,0.2486609667539596,0.3634369969367981,0.3763199746608734,0.115112617611885,0.2690861523151397",0.27511498760035696,0.0002593466292232493
60,"Q9BRZ2Q9BWX5,Q08050Q9BRZ2,Q9BRZ2Q9BVA6,Q5RHP9Q9BRZ2,Q8N100Q9BRZ2,P35658Q9BRZ2,Q96Q11Q9BRZ2,Q53EZ4Q9BRZ2,Q14156Q9BRZ2,Q96DY7Q9BRZ2,P19526Q9BRZ2,O75807Q9BRZ2,Q8N387Q9BRZ2,Q15131Q9BRZ2,Q6UXG8Q9BRZ2,Q15569Q9BRZ2,O15533Q9BRZ2,Q13454Q9BRZ2,Q5TEA3Q9BRZ2,Q8NHU6Q9BRZ2,P54709Q9BRZ2,Q9BRZ2Q9H2X0,Q03692Q9BRZ2,Q9BRZ2Q9H2S5,Q9BRZ2Q9Y6X1,O15118Q9BRZ2,Q9BRZ2Q9UHI5,Q8TEQ8Q9BRZ2,P07333Q9BRZ2,Q7L190Q9BRZ2,O60895Q9BRZ2,Q6PKH6Q9BRZ2,P01871Q9BRZ2,Q8NC06Q9BRZ2,Q9BRZ2Q9H8G1,P28827Q9BRZ2,Q8N5C8Q9BRZ2,Q9BRZ2Q9GZT4,P61236Q9BRZ2,Q9BRZ2Q9Y2J2,Q9BRZ2Q9NPG8,Q8N3Z3Q9BRZ2,Q9BRZ2Q9H4B0,Q9BRZ2Q9C005,O15397Q9BRZ2,Q92466Q9BRZ2,P05362Q9BRZ2","0.2217389643192291,0.297621876001358,0.0836669206619262,0.1007221788167953,0.3934786021709442,0.3480696976184845,0.2560121715068817,0.4025390744209289,0.3547671437263489,0.047780193388462,0.1820614635944366,0.3139145970344543,0.1181809529662132,0.2488656789064407,0.3499107956886291,0.1900475323200225,0.0962112993001937,0.2454225569963455,0.1432166546583175,0.3228356838226318,0.1848950833082199,0.3247784376144409,0.3210323452949524,0.2819509506225586,0.3223113715648651,0.0978412926197052,0.2652097940444946,0.1035294905304908,0.1369314342737198,0.40256267786026,0.1760062128305435,0.2987529635429382,0.2942720055580139,0.1850805580615997,0.2930804193019867,0.0898448377847671,0.3822298645973205,0.2508057951927185,0.3946879208087921,0.4348997473716736,0.2000747472047805,0.1518068015575409,0.0334365330636501,0.2941665053367615,0.2485876381397247,0.3579592704772949,0.2947968542575836",0.2455020338455413,1.2786819919070166e-06
61,"P15309Q9BRZ2,Q9BRZ2Q9NZR4,O43184Q9BRZ2,Q8IXS0Q9BRZ2,P15880Q9BRZ2,A5YKK6Q9BRZ2,Q8WV15Q9BRZ2,Q5TB80Q9BRZ2,Q9BRZ2Q9UJW3,Q9BRZ2Q9BXW9,P01033Q9BRZ2,Q92681Q9BRZ2,P08949Q9BRZ2,Q9BRZ2Q9BU76,O15315Q9BRZ2,O60296Q9BRZ2,O95104Q9BRZ2,Q9BRZ2Q9NQS3,P47989Q9BRZ2,Q5TA45Q9BRZ2,P17040Q9BRZ2,Q96PM5Q9BRZ2,Q16322Q9BRZ2,Q9BRZ2Q9HBL7,Q8WVJ9Q9BRZ2,O00116Q9BRZ2,Q9BRZ2Q9C0B7,P51690Q9BRZ2,P30520Q9BRZ2,P28702Q9BRZ2,P32881Q9BRZ2,O75907Q9BRZ2,Q15392Q9BRZ2,Q9BRZ2Q9NQR4,O00204Q9BRZ2,Q8WVI7Q9BRZ2,P46939Q9BRZ2,Q96D21Q9BRZ2,P35452Q9BRZ2,Q8N884Q9BRZ2,Q96MY7Q9BRZ2,Q8NEA5Q9BRZ2,P42331Q9BRZ2,Q9BRZ2Q9P2E8,Q8NBK3Q9BRZ2,Q13153Q9BRZ2,Q5JTB6Q9BRZ2","0.2841430902481079,0.4056568145751953,0.3254566490650177,0.1149018406867981,0.5422664880752563,0.4613545835018158,0.24698206782341,0.3579521179199219,0.2861733138561249,0.3025493025779724,0.1621302366256714,0.2418437749147415,0.2774573266506195,0.3625999391078949,0.2938957214355469,0.3624385595321655,0.5180692672729492,0.3377318382263183,0.0829354971647262,0.3329663574695587,0.3024648427963257,0.4255688786506653,0.0880805477499961,0.1998480409383773,0.4272300601005554,0.2799548506736755,0.1379886418581009,0.2321532517671585,0.2908810377120971,0.2412687540054321,0.1560647785663604,0.0762508735060691,0.2376261204481125,0.263515442609787,0.1963709890842437,0.1793471127748489,0.3797712326049804,0.0461367517709732,0.3825784623622894,0.2605846226215362,0.4328474402427673,0.1354563683271408,0.2854254245758056,0.2540920674800873,0.2960021197795868,0.3536540567874908,0.3466081917285919",0.28100586698410357,0.0002667465215770279
62,"P56378Q9BRZ2,Q86UL8Q9BRZ2,O15354Q9BRZ2,O43586Q9BRZ2,Q6UXK2Q9BRZ2,P05177Q9BRZ2,Q2HXU8Q9BRZ2,Q96HR9Q9BRZ2,Q96PQ0Q9BRZ2,Q9BRZ2Q9NY27,Q9BRZ2Q9BY27,O43805Q9BRZ2,P53805Q9BRZ2,Q9BRZ2Q9UHA7,P25815Q9BRZ2,Q9BRZ2Q9Y2R0,Q14149Q9BRZ2,P17020Q9BRZ2,Q68CJ9Q9BRZ2,Q9BRZ2Q9P2P6,P61769Q9BRZ2,Q13422Q9BRZ2,P43034Q9BRZ2,Q9BRZ2Q9UKG1,Q86VR8Q9BRZ2,Q59EK9Q9BRZ2,Q8WY36Q9BRZ2,Q9BRZ2Q9Y3D7,Q8NFJ9Q9BRZ2,P12757Q9BRZ2,Q9BRZ2Q9Y2G2,Q96GT9Q9BRZ2,A6NDG6Q9BRZ2,Q15697Q9BRZ2,Q9BRZ2Q9NR30,Q9BRZ2Q9NRX6,Q8ND76Q9BRZ2,O00160Q9BRZ2,Q8TAG5Q9BRZ2,Q9BRZ2Q9Y6E7,P29374Q9BRZ2,Q14320Q9BRZ2,P57075Q9BRZ2,Q8WVM7Q9BRZ2,Q9BRZ2Q9H6X4,Q5VY43Q9BRZ2,Q96AQ1Q9BRZ2","0.2135786116123199,0.3254107236862182,0.2605547308921814,0.2867419123649597,0.0866129174828529,0.0825585052371025,0.1408642381429672,0.2749188542366028,0.2896036505699157,0.2694355845451355,0.2900113463401794,0.409920871257782,0.3194414973258972,0.3562864959239959,0.3995455801486969,0.2166178226470947,0.3166033625602722,0.3678668439388275,0.3258103132247925,0.0983350127935409,0.2565618455410003,0.3819895684719085,0.3586564660072326,0.3203504979610443,0.053028218448162,0.3673690855503082,0.5278521776199341,0.2438237369060516,0.3797970414161682,0.3733271062374115,0.3596631288528442,0.2082858830690384,0.2586511373519897,0.1757982969284057,0.4970254898071289,0.2102986872196197,0.3838304579257965,0.2478162795305252,0.1675960272550583,0.121060237288475,0.3975807428359985,0.4423557817935943,0.4278585016727447,0.3111920058727264,0.2989468574523926,0.2490086853504181,0.3859970271587372",0.2922646775841713,0.001213400374889118
63,"P31260Q9BRZ2,P55884Q9BRZ2,Q15428Q9BRZ2,Q6ZVK8Q9BRZ2,Q6N043Q9BRZ2,P37108Q9BRZ2,P11234Q9BRZ2,Q5VVQ6Q9BRZ2,P13646Q9BRZ2,Q86WT6Q9BRZ2,Q13352Q9BRZ2,Q06520Q9BRZ2,Q96MS0Q9BRZ2,Q96F81Q9BRZ2,P36897Q9BRZ2,P27544Q9BRZ2,Q86V71Q9BRZ2,O75643Q9BRZ2,Q86YV5Q9BRZ2,O95625Q9BRZ2,P07949Q9BRZ2,Q92730Q9BRZ2,Q9BRZ2Q9P2J3,Q05DH4Q9BRZ2,Q03828Q9BRZ2,Q8NE18Q9BRZ2,P19823Q9BRZ2,Q495C1Q9BRZ2,Q14766Q9BRZ2,Q9BRZ2Q9H9Q4,Q496J9Q9BRZ2,Q9BRZ2Q9NRX6,Q8TEW8Q9BRZ2,Q9BRZ2Q9Y561,Q96NB1Q9BRZ2,Q14324Q9BRZ2,O75915Q9BRZ2,Q4G0F5Q9BRZ2,P48556Q9BRZ2,A6NMD2Q9BRZ2,P39656Q9BRZ2,P01148Q9BRZ2,P78537Q9BRZ2,Q5T681Q9BRZ2,O95873Q9BRZ2,O60658Q9BRZ2,P04181Q9BRZ2","0.2580071985721588,0.2004074603319168,0.4304280281066894,0.3554629683494568,0.2999984622001648,0.4699266850948334,0.2598115801811218,0.3543692231178283,0.1225051134824752,0.3467074632644653,0.3822515308856964,0.092517502605915,0.342492401599884,0.1013307943940162,0.2926912605762481,0.182499349117279,0.1815976202487945,0.3352409303188324,0.2829052805900574,0.5205220580101013,0.4518019556999206,0.1028415337204933,0.125750258564949,0.1317703127861023,0.3182843327522278,0.0833750590682029,0.1859310269355774,0.3085806369781494,0.1132730990648269,0.3539867103099823,0.2398162335157394,0.2102986872196197,0.2962290048599243,0.0597018077969551,0.402991771697998,0.2699257731437683,0.1951347589492797,0.4181980490684509,0.2702524662017822,0.2262723892927169,0.3261275887489319,0.1553318053483963,0.4656917154788971,0.319004476070404,0.1971865892410278,0.2343202829360962,0.2211974561214447",0.2658499721834,5.574264758336045e-05
64,"P63218Q9BRZ2,Q8WW43Q9BRZ2,A8MXD5Q9BRZ2,P26368Q9BRZ2,Q8N8G6Q9BRZ2,Q14957Q9BRZ2,P21964Q9BRZ2,Q8TAF8Q9BRZ2,P15586Q9BRZ2,Q99714Q9BRZ2,O75920Q9BRZ2,O76054Q9BRZ2,Q53QW1Q9BRZ2,Q9BRZ2Q9UHG2,Q5H9I0Q9BRZ2,Q9BRZ2Q9NV66,Q13371Q9BRZ2,Q96B54Q9BRZ2,Q9BRZ2Q9BWU0,P01270Q9BRZ2,P16410Q9BRZ2,Q8WZ74Q9BRZ2,Q19T08Q9BRZ2,Q5HY98Q9BRZ2,Q13477Q9BRZ2,P08069Q9BRZ2,Q8IYS8Q9BRZ2,Q86UY5Q9BRZ2,O43482Q9BRZ2,Q9BRZ2Q9NRM7,Q9BRZ2Q9BX40,Q9BRZ2Q9H063,Q7M4L6Q9BRZ2,Q86V20Q9BRZ2,B3EWG6Q9BRZ2,Q9BRZ2Q9H267,P32004Q9BRZ2,Q8NFD2Q9BRZ2,P48729Q9BRZ2,Q8IYX4Q9BRZ2,O95772Q9BRZ2,O00763Q9BRZ2,O43508Q9BRZ2,Q9BRZ2Q9P2D3,Q7Z6I8Q9BRZ2,Q96QG7Q9BRZ2,Q8IZ63Q9BRZ2","0.2324945926666259,0.0727072209119796,0.2429280579090118,0.3332645297050476,0.1731689721345901,0.1815943121910095,0.1895896643400192,0.2316305190324783,0.3087458610534668,0.3570318818092346,0.2123591005802154,0.0912694409489631,0.1549816876649856,0.1319389641284942,0.3249842226505279,0.2335561513900756,0.3986062109470367,0.4612752795219421,0.4055069088935852,0.1851697117090225,0.2517397999763489,0.3492374122142792,0.1651332676410675,0.2836292386054992,0.0885830968618393,0.0664820820093154,0.3210814297199249,0.3692330121994018,0.3746798038482666,0.4144157767295837,0.3404490351676941,0.2887332439422607,0.208074003458023,0.0951094701886177,0.1974035501480102,0.2584267556667328,0.2586106657981872,0.254522293806076,0.32418093085289,0.2942771911621094,0.0450254082679748,0.3076247572898865,0.3829568922519684,0.293709397315979,0.4526992738246918,0.0953369513154029,0.3304222524166107",0.2560548996354671,6.63348810948409e-06
