,protein_list,cos.sim,mean_cossim,pv
123,"Q5SRE5Q96KR4,Q5SRE5Q92935,P48775Q5SRE5,Q5SRE5Q9ULR3,Q5SRE5Q96QK8,Q5SRE5Q96KP1,Q5SRE5Q8TAP9,P21399Q5SRE5,Q5SRE5Q96KS9,P17050Q5SRE5,Q13635Q5SRE5,Q5SRE5Q8IVF4,P81605Q5SRE5,Q5SRE5Q8NCQ5,O00291Q5SRE5,Q5SRE5Q9UP52,P54826Q5SRE5,P52951Q5SRE5,Q5SRE5Q9BUF7,Q5SRE5Q9UGJ1,O15514Q5SRE5,I6L899Q5SRE5,Q5SRE5Q9BV79,Q5SRE5Q8TBJ4,P11498Q5SRE5,Q5SRE5Q9C0K1,Q5SRE5Q9Y6D0,P35606Q5SRE5,O75310Q5SRE5,Q5SRE5Q9BPU6,Q5SRE5Q7RTP0,Q5SRE5Q6UY01,Q5SRE5Q8TAU3,Q5SRE5Q969S3,Q01860Q5SRE5,Q12824Q5SRE5,Q5SRE5Q9HC84,P35523Q5SRE5,Q5SRE5Q96A49,Q08648Q5SRE5,Q5SRE5Q9NWA0,P23109Q5SRE5,Q5SRE5Q96L11,A0PJX8Q5SRE5,Q5MIZ7Q5SRE5,Q5SRE5Q8N859,Q13522Q5SRE5,Q5SRE5Q8IYM1,Q5SRE5Q9H4I3,Q5SRE5Q8WVN8,Q5SRE5Q8TCS8,Q5SRE5Q9Y2G0,O15037Q5SRE5,P0C6T2Q5SRE5,Q16795Q5SRE5,Q05940Q5SRE5,Q5SRE5Q9H5Z6,Q5SRE5Q8NGE1,Q13939Q5SRE5","0.1775892674922943,0.2025875151157379,0.4830553531646728,0.1784174740314483,0.2649232149124145,0.4132814407348633,0.5149270296096802,0.2103622406721115,0.4943012297153473,0.2481289803981781,0.2293219268321991,0.1267917454242706,0.0925917997956276,0.0969912260770797,0.5268325209617615,0.1244312077760696,0.0747220292687416,0.3155937194824219,0.2818542122840881,0.4520169794559479,0.5774405598640442,0.3409777283668518,0.3738407492637634,0.2912376523017883,0.3692730665206909,0.3833314478397369,0.4340752065181732,0.5195063352584839,0.1783287823200225,0.481213241815567,0.1695630699396133,0.1824843436479568,0.4788905680179596,0.6338939666748047,0.3347989916801452,0.5678008794784546,0.531477689743042,0.2150498628616333,0.6347014307975769,0.425171285867691,0.4927172660827636,0.1273599863052368,0.4822066724300384,0.0471780076622962,0.4330140650272369,0.0907717496156692,0.3999250531196594,0.0991406589746475,0.2976565957069397,0.1962220966815948,0.3488607108592987,0.5324769020080566,0.1933876723051071,0.3831576406955719,0.4524446129798889,0.4470551908016205,0.5189853310585022,0.1029443740844726,0.0866474062204361",0.3282022027898643,7.619486253657104e-13
124,"P51523Q5SRE5,Q5SRE5Q6STE5,Q5SRE5Q9NQC7,Q5SRE5Q8NHV4,Q5SRE5Q6P3W7,Q5SRE5Q9H2A9,O76071Q5SRE5,Q14590Q5SRE5,P10451Q5SRE5,Q4L180Q5SRE5,Q04760Q5SRE5,O95460Q5SRE5,Q5SRE5Q96L08,O15197Q5SRE5,Q5SRE5Q8NEU8,A6NNY8Q5SRE5,Q4VXA5Q5SRE5,Q13625Q5SRE5,Q5SRE5Q8N0Y2,P55283Q5SRE5,P13994Q5SRE5,Q5SRE5Q9Y592,Q14749Q5SRE5,Q5SRE5Q9GZP4,Q5SRE5Q5UIP0,Q5SRE5Q6ZMS7,Q5SRE5Q9NTI7,Q5SRE5Q99733,O43707Q5SRE5,Q5SRE5Q92793,P02749Q5SRE5,A6NKK0Q5SRE5,Q5SRE5Q9UJX0,Q53T59Q5SRE5,Q5SRE5Q9H081,Q5SRE5Q9P2J2,Q5SRE5Q96P71,O75074Q5SRE5,Q5SRE5Q96MS3,P20333Q5SRE5,Q5SRE5Q86XK2,Q5SRE5Q96FW1,Q53FT3Q5SRE5,O15439Q5SRE5,P49759Q5SRE5,P02794Q5SRE5,Q5SRE5Q8NAN2,Q5JTV8Q5SRE5,Q5SRE5Q9UL25,P12259Q5SRE5,Q15042Q5SRE5,Q5SRE5Q6ICG8,Q5SRE5Q86TZ1,Q5RL73Q5SRE5,Q5SRE5Q9NWB6,Q5SRE5Q8N3R9,Q5SRE5Q9P2E9,P78356Q5SRE5,Q5SRE5Q8WWU5","0.1763723343610763,0.6744117736816406,0.6463924050331116,0.6967042684555054,0.6803203821182251,0.4030967652797699,0.355594277381897,0.0319081135094165,0.3228989243507385,0.2184316217899322,0.4291083812713623,0.5121268033981323,0.4966294169425964,0.1502603888511657,0.2639201283454895,0.5334514379501343,0.5226006507873535,0.5560336112976074,0.3743941187858581,0.1875719130039215,0.2818589806556701,0.5254636406898499,0.5059869289398193,0.4903287887573242,0.6375235319137573,0.2025648057460785,0.508912980556488,0.6759561896324158,0.5139603614807129,0.6895175576210022,0.2030194252729416,0.2156005352735519,0.4516416490077972,0.6179276704788208,0.6046703457832336,0.2254078686237335,0.0471334382891655,0.6000036597251892,0.2864233553409576,0.651360034942627,0.5717384815216064,0.3726389408111572,0.4772372245788574,0.2980871796607971,0.4951938688755035,0.3813133835792541,0.3248559534549713,0.7041447758674622,0.5434705018997192,0.1251453012228012,0.6633543372154236,0.3531063795089721,0.4154130518436432,0.6450566053390503,0.6318522691726685,0.5152636766433716,0.6919081807136536,0.5951108932495117,0.263721764087677",0.44467969889105374,2.254136502540845e-05
125,"Q5SRE5Q9NXK8,Q5SRE5Q9UNE2,P28566Q5SRE5,Q5SRE5Q9BYC5,Q5GFL6Q5SRE5,Q5SRE5Q5VUM1,Q5SRE5Q5TBA9,Q5SRE5Q8TBM7,Q4JDL3Q5SRE5,Q5SRE5Q8TF63,Q05193Q5SRE5,O75081Q5SRE5,P01877Q5SRE5,Q5SRE5Q9NVV5,O43638Q5SRE5,P08069Q5SRE5,Q5SRE5Q5VWC8,Q5SRE5Q96BF6,P04181Q5SRE5,Q5SRE5Q6P474,Q5SRE5Q9Y5R2,Q04759Q5SRE5,Q5SRE5Q96N21,Q13117Q5SRE5,P78330Q5SRE5,Q5SRE5Q8NGL2,Q5SRE5Q9BV94,Q15646Q5SRE5,Q5SRE5Q9NRW4,Q5SRE5Q8NHG7,P84074Q5SRE5,O95807Q5SRE5,Q5SRE5Q9NPI1,Q15493Q5SRE5,Q5SRE5Q6ZU64,Q5SRE5Q6UWI4,Q5SRE5Q6HA08,P29375Q5SRE5,P52758Q5SRE5,P48304Q5SRE5,P60409Q5SRE5,A1L4L8Q5SRE5,O00214Q5SRE5,Q5SRE5Q86WS5,P28331Q5SRE5,O43837Q5SRE5,O43294Q5SRE5,Q5SRE5Q96F46,P48735Q5SRE5,Q5SQ64Q5SRE5,Q5SRE5Q8NHM5,Q5SRE5Q9H008,O15403Q5SRE5,Q5SRE5Q9UQM7,Q5SRE5Q8TDQ7,P25815Q5SRE5,Q5SRE5Q8N2G4,O00472Q5SRE5,O15264Q5SRE5","0.2179653644561767,0.4786689877510071,0.0942359119653701,0.1880500614643097,0.2110197246074676,0.232774332165718,0.2171379327774047,0.3970023691654205,0.0414324924349784,0.2815433144569397,0.3510133922100067,0.6167972087860107,0.5480009317398071,0.3238269388675689,0.3408288359642029,0.0720320716500282,0.0474407635629177,0.3574353158473968,0.3701034188270569,0.2057551890611648,0.243961364030838,0.3670139610767364,0.585469126701355,0.452883243560791,0.2922738194465637,0.1474810540676117,0.4221249222755432,0.6736354231834412,0.4622141420841217,0.5294135808944702,0.3474071323871612,0.329623281955719,0.6097487211227417,0.1982550323009491,0.2242399156093597,0.4443012177944183,0.0889250189065933,0.6480789184570312,0.1935729086399078,0.0529070869088172,0.3639549314975738,0.3082053661346435,0.3346306681632995,0.2716762721538543,0.4066640436649322,0.4812428057193756,0.1557634323835373,0.4991323947906494,0.3127524256706238,0.4021565914154053,0.566440224647522,0.3432859182357788,0.4431101679801941,0.6028424501419067,0.5413814187049866,0.6485299468040466,0.2380375862121582,0.5766374468803406,0.2555282115936279",0.3501451988467726,1.1996804175994342e-11
126,"O75843Q5SRE5,Q5SRE5Q8WVP7,Q5SRE5Q9UBX5,P86478Q5SRE5,Q5KU26Q5SRE5,Q5SRE5Q9UK41,Q5SRE5Q9Y2Q0,Q5SRE5Q99715,Q53RD9Q5SRE5,P78333Q5SRE5,Q5SRE5Q8N9R6,Q5SRE5Q92806,Q5SRE5Q5T6F0,Q5SRE5Q9NV66,Q5SRE5Q9BT67,Q5SRE5Q5VWT5,Q3MJ13Q5SRE5,Q5SRE5Q86W74,Q5SRE5Q7Z7F0,P04808Q5SRE5,Q5SRE5Q8NFH8,Q5SRE5Q9HCG8,Q5SRE5Q9H3U7,O95758Q5SRE5,Q5SRE5Q96JY6,P13693Q5SRE5,Q5SRE5Q8WWN9,Q562E7Q5SRE5,Q5SRE5Q8NHP7,Q5SRE5Q8NHU6,Q5SRE5Q86UK7,Q01094Q5SRE5,Q5SRE5Q8IYL2,Q5SRE5Q6PIW4,O75150Q5SRE5,Q5SRE5Q9P299,Q5SRE5Q96CD0,O75691Q5SRE5,P31639Q5SRE5,Q5SRE5Q9HCE0,Q5SRE5Q7Z3S9,Q5SRE5Q96PV7,Q5SRE5Q9Y283,Q5SRE5Q96PD4,Q5SRE5Q9Y4D8,Q5SRE5Q86WT1,P09958Q5SRE5,Q5SRE5Q9UHN6,O75593Q5SRE5,P60900Q5SRE5,O95935Q5SRE5,Q5SRE5Q96EP5,Q5SRE5Q9H1P3,Q5SRE5Q9H4Y5,P15927Q5SRE5,Q5SRE5Q641Q2,P30047Q5SRE5,Q5SRE5Q8IYM2,Q5SRE5Q9BUN1","0.6301001310348511,0.1506555527448654,0.6556842923164368,0.6805447340011597,0.3195919096469879,0.4486019611358642,0.1413687467575073,0.071021132171154,0.2544866502285003,0.2323448657989502,0.1560028642416,0.1265598982572555,0.4586897790431976,0.4804690480232239,0.2907526195049286,0.2672660946846008,0.4276305735111236,0.3518026769161224,0.522832989692688,0.1691204458475113,0.6234014630317688,0.5738392472267151,0.2850820422172546,0.6534969210624695,0.1504551619291305,0.4883930683135986,0.2053056955337524,0.2517403364181518,0.0645724534988403,0.4253641068935394,0.7527216672897339,0.2693912088871002,0.4399059414863586,0.3028391897678375,0.8453208804130554,0.4590684771537781,0.083084262907505,0.6849256753921509,0.0482501983642578,0.3292147815227508,0.49725341796875,0.407993733882904,0.0509228594601154,0.510174036026001,0.4196290969848633,0.4073081612586975,0.4471647143363952,0.1866748631000518,0.4887526929378509,0.547400951385498,0.3643130660057068,0.7377519607543945,0.4565501809120178,0.3596211373806,0.6426666378974915,0.7353851199150085,0.4070031642913818,0.1992828696966171,0.4595240950584411",0.3914791949851028,9.718081654846538e-08
127,"P55789Q5SRE5,O15527Q5SRE5,Q5SRE5Q9BQY4,Q5SRE5Q9BVK8,P41225Q5SRE5,Q5SRE5Q9NWZ3,Q5SRE5Q9BXA7,P84095Q5SRE5,P12821Q5SRE5,Q5SRE5Q86TJ5,Q5SRE5Q8TAB3,P50995Q5SRE5,Q5SRE5Q9UBR4,Q5JVS0Q5SRE5,Q5SRE5Q6S545,Q5SRE5Q9UN72,Q5SRE5Q9NYN1,Q17RB0Q5SRE5,Q5SRE5Q99871,Q00796Q5SRE5,Q5SRE5Q5TAB7,Q5SRE5Q66LE6,O95342Q5SRE5,Q5SRE5Q9H479,Q14126Q5SRE5,P0DN84Q5SRE5,Q5SRE5Q9BQI7,Q13586Q5SRE5,Q5SRE5Q68G75,Q5SRE5Q8N752,P56555Q5SRE5,P98095Q5SRE5,Q5SRE5Q99933,Q5SRE5Q9BXF6,Q5SRE5Q8NBD8,Q5SRE5Q9HBH9,O95868Q5SRE5,Q24JQ0Q5SRE5,Q5SRE5Q96DU3,P09455Q5SRE5,Q5SRE5Q99946,Q5SRE5Q9UL58,P78417Q5SRE5,P83876Q5SRE5,Q01954Q5SRE5,Q5SRE5Q86TD4,Q14393Q5SRE5,O95274Q5SRE5,Q5SRE5Q9BRK4,Q5SRE5Q9BWX1,Q5SRE5Q9BSJ2,Q5SRE5Q9C000,Q13099Q5SRE5,P21283Q5SRE5,O75146Q5SRE5,Q5SRE5Q5T447,P05937Q5SRE5,O75695Q5SRE5,Q5SRE5Q96HA1","0.4823872148990631,0.3007931411266327,0.4710090160369873,0.2714971005916595,0.5100173950195312,0.3478367924690246,0.4248560965061188,0.3026666045188904,0.2094189226627349,0.3998849987983703,0.1603097766637802,0.5714520215988159,0.5141893029212952,0.6090149283409119,0.1238719224929809,0.064616784453392,0.1622016876935959,0.47802734375,0.5090768933296204,0.4215138554573059,0.4569873213768005,0.58653724193573,0.0557149425148963,0.3102957606315613,0.6199589967727661,0.4564391672611236,0.5148197412490845,0.624948263168335,0.425023078918457,0.4505583345890045,0.1659234762191772,0.398265391588211,0.6307856440544128,0.6082600951194763,0.4169225096702575,0.5941638350486755,0.3785600066184997,0.1129589304327964,0.346248060464859,0.202575534582138,0.343431293964386,0.2891640365123749,0.4816285073757171,0.5523267984390259,0.3423687517642975,0.2917757034301758,0.1150008216500282,0.5629753470420837,0.5430203676223755,0.058625690639019,0.5112804770469666,0.3827390074729919,0.4603381752967834,0.3696345090866089,0.6439939737319946,0.5833653211593628,0.114813432097435,0.4270454049110412,0.7442620992660522",0.3984470822043338,8.083372477285083e-09
128,"Q5SRE5Q9P0U3,Q5SRE5Q6VY07,Q5SRE5Q69YI7,Q5JVG2Q5SRE5,P57058Q5SRE5,Q5SRE5Q8N0Z6,O96006Q5SRE5,Q5SRE5Q9UHY1,Q5SRE5Q9UBX8,Q5SRE5Q9Y2Q5,Q5SRE5Q9Y6B2,Q5SRE5Q6IPM2,Q5SRE5Q6BCY4,Q15620Q5SRE5,Q5SRE5Q8TEQ0,Q13094Q5SRE5,O43918Q5SRE5,Q5SRE5Q9NQG1,Q5SRE5Q8NEW7,Q00059Q5SRE5,Q14978Q5SRE5,Q15018Q5SRE5,Q5SRE5Q9UBF9,Q5SRE5Q9HAN9,P16070Q5SRE5,Q5SRE5Q9UBM8,P05549Q5SRE5,O14654Q5SRE5,O60477Q5SRE5,O75674Q5SRE5,Q06265Q5SRE5,Q5SRE5Q9UHY7,Q16514Q5SRE5,Q5SRE5Q6ZS10,O14686Q5SRE5,Q5SQN1Q5SRE5,Q5SRE5Q9H792,Q15390Q5SRE5,Q5SRE5Q9Y3C7,Q5SRE5Q8N6M8,Q5SRE5Q70SY1,O14776Q5SRE5,Q5SRE5Q9BYE7,P60409Q5SRE5,E9PAV3Q5SRE5,Q5SRE5Q99643,O15516Q5SRE5,Q5SRE5Q9NSC7,P50895Q5SRE5,Q5SRE5Q86SF2,O95718Q5SRE5,Q3SY84Q5SRE5,P05177Q5SRE5,Q14596Q5SRE5,Q2LD37Q5SRE5,Q5SRE5Q9UGM6,Q5SRE5Q9BX46,Q5SRE5Q6ZUI0,Q5SRE5Q7RTM1","0.6704220175743103,0.5025623440742493,0.3223785758018493,0.2407809495925903,0.4106410145759582,0.3514359891414642,0.4898663163185119,0.6871004104614258,0.1348019391298294,0.1447406709194183,0.2205199897289276,0.4281412661075592,0.5385497808456421,0.4631547927856445,0.6138435006141663,0.5477466583251953,0.3039499819278717,0.1846878975629806,0.4468789994716644,0.4723787903785705,0.7435762286186218,0.5357245206832886,0.3709540665149688,0.5781373977661133,0.5052520632743835,0.2118155062198639,0.4779050350189209,0.7040835618972778,0.5574092864990234,0.4595008790493011,0.6390314102172852,0.371764987707138,0.454402357339859,0.3025429844856262,0.6500187516212463,0.3402549624443054,0.7072745561599731,0.3110785782337188,0.5581675171852112,0.393888771533966,0.181792140007019,0.6393521428108215,0.5688782930374146,0.3639549314975738,0.6647990345954895,0.0785640329122543,0.3225764632225036,0.2142369747161865,0.3957443833351135,0.2865601480007171,0.547551691532135,0.1029448509216308,0.1047486215829849,0.6572221517562866,0.467398077249527,0.3767784237861633,0.6008142232894897,0.4272804260253906,0.2374169081449508",0.42857591908867076,1.2093569327448078e-06
129,"P00352Q5SRE5,Q5SRE5Q7LBR1,Q5SRE5Q9NQ30,Q5SRE5Q9Y3E5,P29074Q5SRE5,Q5SRE5Q86Y37,Q5SRE5Q6L9W6,Q06136Q5SRE5,Q5SRE5Q99574,Q5SRE5Q9NQX6,Q5SRE5Q8N130,Q5SRE5Q969T4,Q5SRE5Q9H2U2,Q5SRE5Q9Y6Q5,Q5SRE5Q96PU4,Q5SRE5Q9BQ50,P10645Q5SRE5,Q5SRE5Q9BRP7,Q5SRE5Q8IWT0,Q5SRE5Q7Z3Y9,Q4G0X4Q5SRE5,Q5SRE5Q9NSA3,Q01968Q5SRE5,O95196Q5SRE5,Q5SRE5Q9H9J4,Q5SRE5Q9Y3Q8,Q5SRE5Q92619,Q5SRE5Q9BY11,P01160Q5SRE5,Q5SRE5Q9P2G4,Q5SRE5Q9H237,Q5SRE5Q9NP84,Q5SRE5Q9C0A1,Q5SRE5Q6ZQN7,Q5SRE5Q9P0M6,Q3MIX3Q5SRE5,Q5SRE5Q9UHN6,Q5SRE5Q9BQI9,P10646Q5SRE5,Q5SRE5Q8NFZ3,Q5SRE5Q9BSB4,P31997Q5SRE5,Q5SRE5Q9Y4J8,P57076Q5SRE5,Q5SRE5Q9GZU1,Q53EP0Q5SRE5,P22612Q5SRE5,Q5SRE5Q8WUY8,P58317Q5SRE5,O60765Q5SRE5,P61626Q5SRE5,P36402Q5SRE5,P47992Q5SRE5,Q15334Q5SRE5,P50395Q5SRE5,Q5SRE5Q8N461,Q5SRE5Q8NAX2,Q13239Q5SRE5,O95843Q5SRE5","0.3933812081813812,0.4292902946472168,0.4758510589599609,0.5395594239234924,0.2886918187141418,0.5842158794403076,0.3607162535190582,0.5069284439086914,0.1121453419327735,0.4911256432533264,0.1388176828622818,0.5234813094139099,0.6108676195144653,0.4394842982292175,0.5261293053627014,0.3690700232982635,0.3525717258453369,0.3378974795341491,0.4531511664390564,0.3371870517730713,0.488062709569931,0.4775089621543884,0.6007750034332275,0.2395297288894653,0.5783960223197937,0.536490261554718,0.4689142107963562,0.4591906070709228,0.4514108598232269,0.4825837612152099,0.0729279741644859,0.0119118224829435,0.4878737926483154,0.3780096173286438,0.5598064661026001,0.3899152278900146,0.1866748631000518,0.3485367894172668,0.052483357489109,0.1230197697877883,0.3903017938137054,0.5119397044181824,0.5415439605712891,0.4795127511024475,0.1285270750522613,0.3270200192928314,0.4729116559028625,0.3967785537242889,0.4134735465049743,0.5678678154945374,0.2908614575862884,0.552521824836731,0.2109587490558624,0.6408497095108032,0.4404001235961914,0.271330326795578,0.5619734525680542,0.4118310809135437,0.2477611005306244",0.39869405995359863,8.292993386204149e-10
130,"Q5SRE5Q9NWY4,Q5SRE5Q8NGL2,B3EWG6Q5SRE5,P51570Q5SRE5,Q5SRE5Q9UN72,Q5SRE5Q9H0C5,Q5SRE5Q96D71,Q5SRE5Q9Y2G8,Q5SRE5Q8N2G4,Q5SRE5Q9NWB6,Q5SRE5Q9BXJ8,Q5SRE5Q9BWT6,Q5SRE5Q9UJX3,P30044Q5SRE5,Q5SRE5Q8NEX9,P26232Q5SRE5,Q5SRE5Q8NDZ4,Q5SRE5Q92540,O95967Q5SRE5,P36871Q5SRE5,Q5SRE5Q96JH7,Q5SRE5Q96D53,P27352Q5SRE5,Q5SRE5Q8WY91,Q5SRE5Q9NZC3,P35232Q5SRE5,Q5SRE5Q5SVZ6,Q5SRE5Q6S5L8,Q5SRE5Q9H2L5,P30084Q5SRE5,Q5SRE5Q7Z422,Q5SRE5Q8N6M8,P78527Q5SRE5,Q5SRE5Q8IYG6,O95389Q5SRE5,Q5SRE5Q8NCF5,P47974Q5SRE5,Q5SRE5Q92618,Q5SRE5Q9HB09,A0A1B0GTZ2Q5SRE5,P49961Q5SRE5,P12524Q5SRE5,Q567U6Q5SRE5,Q5SRE5Q9H4S2,Q5SRE5Q8WY36,O43414Q5SRE5,P17612Q5SRE5,Q5SRE5Q9NZ94,Q5SRE5Q6VAB6,Q5SRE5Q9UEE9,Q01167Q5SRE5,Q53FV1Q5SRE5,P98173Q5SRE5,Q5SRE5Q9C005,P35321Q5SRE5,O95602Q5SRE5,Q15527Q5SRE5,Q5SRE5Q86XK2,Q04446Q5SRE5","0.3968278467655182,0.1474810540676117,0.2411741763353347,0.3223311603069305,0.064616784453392,0.5094496607780457,0.6499536633491516,0.4556720852851867,0.2380375862121582,0.6318522691726685,0.1739699840545654,0.5161390900611877,0.6348991990089417,0.4938245415687561,0.4967457354068756,0.4338548183441162,0.1785144507884979,0.7692470550537109,0.4771344065666199,0.4033430218696594,0.6275611519813538,0.3519462347030639,0.1673589050769806,0.4933091700077057,0.0774090662598609,0.4348330497741699,0.5830058455467224,0.4456751346588135,0.3895682692527771,0.5940576791763306,0.3492970466613769,0.393888771533966,0.4533657431602478,0.2905237078666687,0.2945699095726013,0.6027517318725586,0.4642794132232666,0.5878370404243469,0.130711942911148,0.5474036931991577,0.5199777483940125,0.5570225715637207,0.7578854560852051,0.537414014339447,0.6390464901924133,0.4096209108829498,0.2791793346405029,0.4082109034061432,0.4265500903129577,0.6280141472816467,0.5740333795547485,0.3184481263160705,0.1710516661405563,0.4694743752479553,0.2510383129119873,0.4760173261165619,0.6675738096237183,0.5717384815216064,0.4622392654418945",0.43455861875061264,9.910520548622563e-07
131,"Q5SRE5Q8N3S3,O14828Q5SRE5,P49207Q5SRE5,P24394Q5SRE5,Q5SRE5Q969L4,Q5SRE5Q9Y5H8,O14924Q5SRE5,Q06124Q5SRE5,Q5SRE5Q96ID5,Q5SRE5Q9Y2K9,P16219Q5SRE5,P82933Q5SRE5,P01588Q5SRE5,Q13077Q5SRE5,P21128Q5SRE5,Q5SRE5Q8WWF6,O95571Q5SRE5,P27540Q5SRE5,Q5SRE5Q96F46,Q5SRE5Q96MF2,Q5SRE5Q9UHP6,Q13882Q5SRE5,Q5SRE5Q8N1V2,Q5SRE5Q8TB05,A2A2V5Q5SRE5,Q5SRE5Q9UDV6,Q03519Q5SRE5,P61923Q5SRE5,Q5SRE5Q9UBR4,P22607Q5SRE5,Q5EBN2Q5SRE5,Q5SRE5Q6ZUT6,Q5SRE5Q8N4L2,Q5SRE5Q96KC2,Q5SRE5Q96RT7,Q5SRE5Q8WXI9,Q5SRE5Q9ULM3,Q5SRE5Q9H257,P28074Q5SRE5,Q5SRE5Q9NPB9,Q5SRE5Q9UBQ0,Q5SRE5Q96J86,P17483Q5SRE5,Q15904Q5SRE5,P46089Q5SRE5,Q5SRE5Q96SK3,P17676Q5SRE5,O43316Q5SRE5,P61421Q5SRE5,Q5SRE5Q96KX2,Q16832Q5SRE5,Q5SRE5Q96A57,Q5SRE5Q9Y2I1,Q5SRE5Q9H213,Q12797Q5SRE5,P23527Q5SRE5,Q13519Q5SRE5,P14652Q5SRE5,Q5SRE5Q6MZW2","0.3547326326370239,0.6837847232818604,0.5547531247138977,0.4527930319309234,0.3675265908241272,0.3791776299476623,0.4831751883029938,0.5617839694023132,0.5561913251876831,0.1429361402988433,0.4346314966678619,0.6455751657485962,0.1550370156764984,0.6194127798080444,0.2792047262191772,0.5587495565414429,0.3579152226448059,0.4771460592746734,0.4991323947906494,0.6623047590255737,0.4759770929813385,0.5254007577896118,0.3431367576122284,0.3407899439334869,0.3241901993751526,0.466723620891571,0.3477065563201904,0.4856918752193451,0.5141893029212952,0.5135513544082642,0.1777398288249969,0.1307364553213119,0.348342627286911,0.1992303282022476,0.5874985456466675,0.6130491495132446,0.610882043838501,0.5971691608428955,0.5075708627700806,0.3508696258068084,0.4367581009864807,0.4020280838012695,0.1475608199834823,0.4223753809928894,0.3436699211597442,0.1603128761053085,0.3386137187480926,0.4773633480072021,0.4635319709777832,0.2170431166887283,0.3716282248497009,0.3348846435546875,0.6700760126113892,0.3583911657333374,0.4583539068698883,0.5223421454429626,0.4883078038692474,0.388467013835907,0.4439183175563812",0.42596671515602175,3.1657516078049265e-08
132,"Q5SRE5Q96I24,Q5BKY1Q5SRE5,P51398Q5SRE5,O95630Q5SRE5,Q02952Q5SRE5,Q5SRE5Q96GY3,Q3MHD2Q5SRE5,Q5SRE5Q96SZ4,Q5SRE5Q9GZP1,Q5K651Q5SRE5,Q5SRE5Q9UJK0,P18146Q5SRE5,Q14088Q5SRE5,P78563Q5SRE5,Q01167Q5SRE5,Q5SRE5Q9NVC6,Q5SRE5Q8IUE1,Q5SRE5Q9UL15,Q56P03Q5SRE5,O60234Q5SRE5,P03886Q5SRE5,Q5SRE5Q9H1H9,P15328Q5SRE5,Q5SRE5Q5U5X8,Q5SRE5Q96P31,P54619Q5SRE5,Q13247Q5SRE5,Q5SRE5Q96GQ5,O95258Q5SRE5,Q5SRE5Q9NPC4,Q5SRE5Q9Y520,Q5SRE5Q6UXG8,Q5SRE5Q9UL54,Q5SRE5Q9P1Z3,Q5SRE5Q9H4B0,P62072Q5SRE5,Q5SRE5Q8N6N3,P19957Q5SRE5,Q5SRE5Q9UMY4,O43314Q5SRE5,P43080Q5SRE5,P62306Q5SRE5,Q5SRE5Q9HD23,Q5SRE5Q8N3J5,Q5SRE5Q7Z388,Q5SRE5Q96H79,P10398Q5SRE5,A6NJB7Q5SRE5,Q5SRE5Q9BYG3,Q5SRE5Q9H015,Q5SRE5Q86UA1,Q5SRE5Q7L099,Q5SRE5Q8N3X6,Q5SRE5Q8TBB0,P00740Q5SRE5,Q0VAQ4Q5SRE5,Q5SRE5Q9GZM3,O43829Q5SRE5,Q5SRE5Q96JP9","0.6290295124053955,0.4023458063602447,0.6234744787216187,0.472390741109848,0.6269587278366089,0.4283596873283386,0.6393052935600281,0.1175031512975692,0.343009740114212,0.5192558169364929,0.6271476745605469,0.6594233512878418,0.3645516633987427,0.6445280313491821,0.5740333795547485,0.603611946105957,0.6694509387016296,0.1341206431388855,0.5555122494697571,0.308686226606369,0.3253641724586487,0.3547491729259491,0.1873141974210739,0.4467886388301849,0.2841067910194397,0.2820382714271545,0.5107923746109009,0.4649797976016998,0.3363750576972961,0.3745751678943634,0.5995550155639648,0.6824694871902466,0.5143768191337585,0.0174832586199045,0.1553693860769271,0.3352624475955963,0.6413968801498413,0.1102674230933189,0.6558996438980103,0.5985824465751648,0.1088600978255271,0.6548224091529846,0.3933207392692566,0.4012950956821441,0.2800372838973999,0.2737258076667785,0.4763057231903076,0.3257303535938263,0.6876788139343262,0.4294546246528625,0.2358092069625854,0.2111901342868805,0.2936422228813171,0.38021981716156,0.5766935348510742,0.432514488697052,0.5382915735244751,0.6148357391357422,0.116347886621952",0.42798679767144937,1.4928100806353192e-06
