,protein_list,cos.sim,mean_cossim,pv
208,"Q5JSZ5Q96RG2,O14756Q5JSZ5,Q5JSZ5Q86X76,Q5JSZ5Q9H598,O00230Q5JSZ5,Q5JSZ5Q96PE2,Q5JSZ5Q9BV87,Q5JSZ5Q9Y6K0,Q5JSZ5Q8WYJ6,Q5JSZ5Q9UPV7,Q5JSZ5Q9BWW7,Q13769Q5JSZ5,Q5JSZ5Q6PEW1,Q5JSZ5Q8NFD5,Q0D2K3Q5JSZ5,Q15848Q5JSZ5,P46020Q5JSZ5,P0DPD8Q5JSZ5,Q5JSZ5Q8N4W9,Q5JSZ5Q6P5S2,O95319Q5JSZ5,Q5JSZ5Q9H093,Q5JSZ5Q9Y6G9,Q5JSZ5Q96RI9,P50542Q5JSZ5,O15105Q5JSZ5,P51114Q5JSZ5,O95047Q5JSZ5,Q5JSZ5Q99633,Q5JSZ5Q8TCB0,Q06587Q5JSZ5,Q5JSZ5Q9UGI9,P14625Q5JSZ5,Q5JSZ5Q8N104,Q5JSZ5Q8TF45,Q01453Q5JSZ5,P30260Q5JSZ5,Q5JSZ5Q8TF63,Q5JSZ5Q9P2I0,Q5JSZ5Q9H8X2","0.6965798139572144,0.2282232493162155,0.5540897250175476,0.1773026883602142,0.0223548989742994,0.4580127596855163,0.2919965982437134,0.4434241652488708,0.5362106561660767,0.3133991956710815,0.482773870229721,0.6377648115158081,0.521020770072937,0.652539849281311,0.542807400226593,0.5280625820159912,0.4482605457305908,0.399446040391922,0.1252547055482864,0.395908385515213,0.5307039022445679,0.4056578576564789,0.5624784231185913,0.2525271475315094,0.6505240201950073,0.4387168288230896,0.5822189450263977,0.5875791311264038,0.6633986234664917,0.1119866222143173,0.5247204899787903,0.2831115424633026,0.4394893646240234,0.474257081747055,0.3661738634109497,0.4794696867465973,0.6386561989784241,0.3059119582176208,0.6259145140647888,0.5699143409729004",0.4487210813444108,4.886395498282488e-08
209,"O14519Q5JSZ5,Q5JSZ5Q86WN1,O75190Q5JSZ5,P34913Q5JSZ5,Q5JSZ5Q9H5J0,P48775Q5JSZ5,O15205Q5JSZ5,Q5JSZ5Q8N6V4,P01258Q5JSZ5,Q5JSZ5Q9UQ16,Q5JSZ5Q8N1P7,Q5JSZ5Q9BQ69,P11464Q5JSZ5,Q04837Q5JSZ5,Q5JSZ5Q96EM0,P00568Q5JSZ5,P02792Q5JSZ5,Q5JSZ5Q6GMV2,P10827Q5JSZ5,Q5JSZ5Q9Y6G1,Q13325Q5JSZ5,Q5JSZ5Q5TZA2,O60312Q5JSZ5,Q5JSZ5Q96LA8,P29400Q5JSZ5,Q5JSZ5Q8N8R3,Q5JSZ5Q5TA79,Q5JSZ5Q6PIF2,Q5JSZ5Q8N3I7,Q5JSZ5Q9NWD8,Q5JSZ5Q9H5J4,O94907Q5JSZ5,Q5JSZ5Q9UNZ5,P53420Q5JSZ5,Q15437Q5JSZ5,P14920Q5JSZ5,Q5JSZ5Q969P6,Q5JSZ5Q9BTT4,Q5JSZ5Q8IV03,Q11203Q5JSZ5","0.5803787112236023,0.3011995553970337,0.5899711847305298,0.0840411931276321,0.4987184107303619,0.4525776505470276,0.1856004744768142,0.2879855930805206,0.5455080270767212,0.4988745748996734,0.6444330215454102,0.346820205450058,0.5735882520675659,0.5211002826690674,0.5537000894546509,0.5537896752357483,0.5576885938644409,0.3206084072589874,0.4188486039638519,0.4643324315547943,0.4854755401611328,0.554010272026062,0.066138744354248,0.6143797039985657,0.4642046391963959,0.0852086320519447,0.3428499400615692,0.3482796549797058,0.3875594437122345,0.3356064260005951,0.3691059947013855,0.3739371299743652,0.4976999759674072,0.1989355385303497,0.586638331413269,0.3080373406410217,0.6120507717132568,0.5598912835121155,0.5351558327674866,0.3193686306476593",0.42560746911913155,6.51652078953892e-10
210,"Q2M3C6Q5JSZ5,Q5JSZ5Q9Y282,O60476Q5JSZ5,P40424Q5JSZ5,P28340Q5JSZ5,Q5JSZ5Q86XP6,O43504Q5JSZ5,Q5JSZ5Q5TBA9,O00287Q5JSZ5,Q5JSZ5Q5JUX0,Q5JSZ5Q69YL0,Q14213Q5JSZ5,Q5JSZ5Q8IUZ0,Q5JSZ5Q9Y5K8,Q5JSZ5Q9HBM6,Q5JSZ5Q8NHW4,P34059Q5JSZ5,Q5JSZ5Q96GS6,P53816Q5JSZ5,P36639Q5JSZ5,Q5JSZ5Q9H0H0,Q5JSZ5Q86WB7,Q5JSZ5Q5QJE6,Q0D2K0Q5JSZ5,O60336Q5JSZ5,Q5JSZ5Q96JB8,Q5JSZ5Q9Y576,P30038Q5JSZ5,Q5JSZ5Q9BZC7,P31269Q5JSZ5,Q5JSZ5Q9NPC6,Q5JSZ5Q99731,Q5JSZ5Q9H305,O14492Q5JSZ5,Q5JSZ5Q9BUG6,P14174Q5JSZ5,Q5JSZ5Q969S6,Q5JSZ5Q8TCN5,O95602Q5JSZ5,P07510Q5JSZ5","0.3703832030296325,0.3806425929069519,0.2714634537696838,0.5152392387390137,0.3234123587608337,0.2838285565376282,0.5612088441848755,0.1857727319002151,0.5073655843734741,0.3880307078361511,0.1633643060922622,0.3637182116508484,0.7132408618927002,0.5673722624778748,0.5999086499214172,0.4500842094421386,0.5153688788414001,0.3540993332862854,0.4613330364227295,0.3012896776199341,0.3289715945720672,0.37150439620018,0.5344848036766052,0.5103930830955505,0.5564267635345459,0.2459442317485809,0.2125973403453827,0.4328331053256988,0.5525614023208618,0.2363958060741424,0.3762465119361877,0.1945674270391464,0.5879555344581604,0.50275057554245,0.5382084846496582,0.5872777104377747,0.400941789150238,0.4594997465610504,0.4567891061306,0.3755914270877838",0.4184766884893179,4.2810275599572363e-11
211,"P31146Q5JSZ5,Q5JSZ5Q9H0A9,Q5J5C9Q5JSZ5,Q17RF5Q5JSZ5,Q14654Q5JSZ5,Q5JSZ5Q8TC90,Q5JSZ5Q8IV63,Q5JSZ5Q92696,Q5JSZ5Q8N8A8,P46781Q5JSZ5,Q5JSZ5Q7LC44,Q5JSZ5Q7RTX7,Q5JSZ5Q96A00,Q5JSZ5Q9NYA4,Q5JSZ5Q9UQ03,Q5JSZ5Q5JUK9,Q5GH76Q5JSZ5,Q5JSZ5Q8NBR0,Q5JSZ5Q6UB99,P09497Q5JSZ5,Q5JSZ5Q9Y2S7,Q5JSZ5Q9HCE3,P35250Q5JSZ5,O60293Q5JSZ5,Q5JSZ5Q7L1Q6,P51808Q5JSZ5,Q5JSZ5Q9NXV2,Q5JSZ5Q96BT3,Q5JSZ5Q9Y5W7,Q5JSZ5Q92519,P09668Q5JSZ5,Q5JSZ5Q9BUB7,P49006Q5JSZ5,O43929Q5JSZ5,Q5JSZ5Q9Y6C5,Q4KMP7Q5JSZ5,Q5JSZ5Q96LI5,Q5JSZ5Q9BYP8,O75064Q5JSZ5,Q5JSZ5Q8IZ57","0.4651651978492737,0.6115013360977173,0.2172555029392242,0.5512501001358032,0.2364914715290069,0.2930223345756531,0.6133314371109009,0.2395366728305816,0.2769499123096466,0.6362555623054504,0.4464044570922851,0.2730825245380401,0.432563841342926,0.6116652488708496,0.1005467399954795,0.2396464347839355,0.419760137796402,0.2129496037960052,0.6671353578567505,0.7270734906196594,0.0535129718482494,0.499596506357193,0.5714033842086792,0.6197641491889954,0.4785085320472717,0.3989298343658447,0.6239069700241089,0.5762253403663635,0.2928882241249084,0.4111429750919342,0.3713434636592865,0.2812518179416656,0.5869067311286926,0.5806583762168884,0.3796363174915313,0.6218895316123962,0.555640459060669,0.3514633774757385,0.3199297785758972,0.5174907445907593",0.4340919212438166,7.643192070002946e-08
212,"P48060Q5JSZ5,Q5JSZ5Q68D06,O95972Q5JSZ5,P05538Q5JSZ5,O96033Q5JSZ5,Q5JSZ5Q68DQ2,P28068Q5JSZ5,Q5JSZ5Q9UJA9,Q5JSZ5Q68EN5,Q5JSZ5Q8IZM9,Q5JSZ5Q9H7F0,O00217Q5JSZ5,Q5JSZ5Q6FI81,Q5JSZ5Q6UWN0,Q5JSZ5Q96RS0,Q5JSZ5Q9HD36,Q5JSZ5Q86W24,Q5JSZ5Q96IY1,O95258Q5JSZ5,Q5HYW2Q5JSZ5,A1L443Q5JSZ5,Q5JSZ5Q86YW5,Q5JSZ5Q9GZM7,Q5JSZ5Q969E1,Q5JSZ5Q9UPT8,P06850Q5JSZ5,Q5JSZ5Q9H857,Q09428Q5JSZ5,Q5JSZ5Q8TAB3,Q5JSZ5Q92572,P03923Q5JSZ5,Q5JSZ5Q6ZPD8,O00398Q5JSZ5,Q5JSZ5Q6L9W6,Q5JSZ5Q69YL0,Q5JSZ5Q8IZJ4,Q5JSZ5Q6P4F2,Q5JSZ5Q9H190,Q5JSZ5Q9Y305,Q5JSZ5Q9H7U1","0.1049087643623352,0.0684937462210655,0.3804598748683929,0.2635510861873626,0.4556414186954498,0.6810306310653687,0.1156770437955856,0.2679421305656433,0.2460272312164306,0.1611268073320388,0.3966763913631439,0.4481563568115234,0.3800208568572998,0.5552883744239807,0.5603335499763489,0.0209595058113336,0.2031008452177047,0.4216741025447845,0.3538362383842468,0.6350144147872925,0.5794392824172974,0.1986919641494751,0.3900712132453918,0.4120683073997497,0.6639123558998108,0.2595272064208984,0.2695550322532654,0.1258434951305389,0.1817214339971542,0.5491094589233398,0.1887766867876052,0.5239653587341309,0.5720846652984619,0.5005000829696655,0.1633643060922622,0.3546456694602966,0.1401255130767822,0.5879245400428772,0.5417497754096985,0.6157010793685913",0.36346741993911563,3.787379209926952e-10
213,"Q5JSZ5Q5SWA1,Q5JSZ5Q5K130,Q13753Q5JSZ5,Q5JSZ5Q9UI17,P17035Q5JSZ5,Q13017Q5JSZ5,Q5JSZ5Q8N3I7,Q5JSZ5Q8TD20,Q5JSZ5Q7Z591,P53611Q5JSZ5,Q5JSZ5Q9H8N7,Q2KJY2Q5JSZ5,Q5JSZ5Q9C0C2,O14569Q5JSZ5,P48549Q5JSZ5,Q5JSZ5Q9BSE4,Q14031Q5JSZ5,Q5JSZ5Q96S94,Q5JSZ5Q9P0S9,Q5JSZ5Q96A23,P39880Q5JSZ5,Q5JSZ5Q6TDP4,Q5JSZ5Q68DQ2,Q5JSZ5Q8HWS3,O60749Q5JSZ5,Q5JSZ5Q9BTX7,Q52LW3Q5JSZ5,O95050Q5JSZ5,Q5JSZ5Q9Y3R4,Q5JSZ5Q9H1K4,Q5JSZ5Q9BQL6,P47900Q5JSZ5,Q5JSZ5Q9NZH4,Q5JSZ5Q9H8T0,Q5JSZ5Q9UBE0,Q5JSZ5Q9UHH9,O94991Q5JSZ5,P19544Q5JSZ5,Q5JSZ5Q92870,Q5JSZ5Q9HCL3","0.4163652956485748,0.415355771780014,0.0942223891615867,0.2884866893291473,0.1080593839287757,0.6152461767196655,0.3875594437122345,0.5233794450759888,0.2776549756526947,0.3870273530483246,0.1810903400182724,0.5575598478317261,0.6390989422798157,0.3385208547115326,0.1563609987497329,0.3761624693870544,0.3801729083061218,0.5866308212280273,0.5096294283866882,0.4743136763572693,0.6658622622489929,0.0447859764099121,0.6810306310653687,0.5708866715431213,0.4679672122001648,0.4271782338619232,0.5381770730018616,0.2388913929462433,0.5074084997177124,0.4587548673152923,0.5187749862670898,0.3278692662715912,0.5788397789001465,0.3633665442466736,0.5068371295928955,0.3802178204059601,0.2921721935272217,0.46385058760643,0.6430890560150146,0.1940168440341949",0.41457185596227647,1.0491468515783275e-09
214,"Q5JSZ5Q9BUJ0,Q5JSZ5Q9UGR2,O00299Q5JSZ5,Q5JSZ5Q9NYM9,Q5JSZ5Q96QS3,Q5JSZ5Q7L622,Q5JSZ5Q5VT79,P15151Q5JSZ5,Q13574Q5JSZ5,Q12894Q5JSZ5,Q5JSZ5Q8IY31,Q5JSZ5Q8NC44,Q5JSZ5Q8NCU4,Q5JNZ5Q5JSZ5,Q5JSZ5Q7Z7G8,Q5JSZ5Q99698,Q5JSZ5Q5VZ52,Q5JSZ5Q6PIV2,Q08345Q5JSZ5,P18507Q5JSZ5,P46019Q5JSZ5,B1AK53Q5JSZ5,Q5HYA8Q5JSZ5,Q5JSZ5Q9HCI7,O95980Q5JSZ5,Q5JSZ5Q7Z7A4,Q5JSZ5Q9BVM4,Q5JSZ5Q7Z2H8,Q5JSZ5Q9H293,Q5JSZ5Q8NFQ5,Q5JSZ5Q9H426,O14978Q5JSZ5,P27338Q5JSZ5,Q5JSZ5Q9BTX1,Q5JSZ5Q8WXS5,Q5JSZ5Q96PN8,P52564Q5JSZ5,Q5JSZ5Q6ZS10,Q15813Q5JSZ5,Q5JSZ5Q9Y5A9","0.427070289850235,0.4039506018161773,0.5696496963500977,0.3954840302467346,0.6675687432289124,0.4664466977119446,0.2049721926450729,0.4346218109130859,0.6112831830978394,0.3056423366069793,0.5845879316329956,0.5101942420005798,0.1766359210014343,0.5768122673034668,0.6335116624832153,0.6104437112808228,0.6002098917961121,0.6089798212051392,0.4605582356452942,0.3951918184757232,0.4280562400817871,0.5628645420074463,0.2012804448604583,0.4865126609802246,0.458449125289917,0.554730236530304,0.5013974905014038,0.1625625342130661,0.3814801573753357,0.0968334525823593,0.2145959883928299,0.4640584588050842,0.2953953146934509,0.6345178484916687,0.4805447161197662,0.5981879234313965,0.313571959733963,0.4172183573246002,0.6106338500976562,0.7343854904174805",0.45602729693055155,9.657847463392469e-08
215,"Q5JSZ5Q9BSK1,A2A2V5Q5JSZ5,P39019Q5JSZ5,Q5JSZ5Q6ZSI9,Q0VDG4Q5JSZ5,P42765Q5JSZ5,Q5JSZ5Q9BSJ8,P82932Q5JSZ5,Q5JSZ5Q8WV92,Q5JSZ5Q99715,O14497Q5JSZ5,Q5JSZ5Q86X60,Q5JSZ5Q8N0Z2,Q5JSZ5Q9Y303,P50616Q5JSZ5,Q15020Q5JSZ5,Q5JSZ5Q8TDM6,Q5JSZ5Q8N7X8,Q5JSZ5Q9H300,Q5JSZ5Q8TAD8,Q5JSZ5Q9NQL2,P13164Q5JSZ5,Q5JSZ5Q9BZL6,O60269Q5JSZ5,Q5JSZ5Q9H3P2,P56211Q5JSZ5,Q5JSZ5Q86UE8,Q5JSZ5Q9Y5Q3,P09525Q5JSZ5,Q5JSZ5Q5TZ20,P35030Q5JSZ5,Q5JSZ5Q9UKJ3,P63313Q5JSZ5,P42226Q5JSZ5,Q5JSZ5Q8NER5,P31213Q5JSZ5,Q5JSZ5Q8IXS6,Q5JSZ5Q76L83,P15172Q5JSZ5,O14879Q5JSZ5","0.4671689867973327,0.3467487692832947,0.6604299545288086,0.5829528570175171,0.4250728487968445,0.5850529670715332,0.5061994791030884,0.5054163336753845,0.499896764755249,0.2101860493421554,0.6610933542251587,0.3334922194480896,0.4427668452262878,0.1079722493886947,0.6016724705696106,0.5876626372337341,0.72233647108078,0.5510208606719971,0.4559428691864013,0.6334106922149658,0.2879546284675598,0.2614469826221466,0.5866241455078125,0.4031656682491302,0.5703535079956055,0.3384129703044891,0.3970582783222198,0.3566427230834961,0.2318994253873825,0.3854711055755615,0.3990018665790558,0.6270619034767151,0.1709385514259338,0.5613583922386169,0.4164214730262756,0.4348176121711731,0.6585879921913147,0.5710565447807312,0.3414605259895324,0.1366647183895111",0.4505723673850298,6.532078971865802e-08
216,"Q15035Q5JSZ5,Q5JSZ5Q8WVM8,P36896Q5JSZ5,Q5JSZ5Q92777,Q5JSZ5Q5VWT5,Q02224Q5JSZ5,Q5JSZ5Q8TB40,Q5JSZ5Q96JX3,P40855Q5JSZ5,Q5JSZ5Q99759,P20807Q5JSZ5,Q5JSZ5Q8N8D1,Q5JSZ5Q9Y5L3,Q5JSZ5Q96G46,Q5JSZ5Q9NT99,Q5JSZ5Q7Z2W9,O15230Q5JSZ5,Q5JSZ5Q7L5Y6,P11511Q5JSZ5,Q5JSZ5Q8NA69,Q5JSZ5Q9Y5E5,Q5JSZ5Q8TAE8,Q5JSZ5Q96LR7,Q5JSZ5Q86SS6,Q5JSZ5Q6JBY9,Q5JSZ5Q96GR4,Q5JSZ5Q96NB2,Q5JSZ5Q9H000,Q53FV1Q5JSZ5,Q5JSZ5Q96LP2,O60602Q5JSZ5,P21754Q5JSZ5,Q5JSZ5Q9Y394,Q5JSZ5Q8N8Y2,Q5JSZ5Q5U5X8,Q5JSZ5Q86UD0,Q03426Q5JSZ5,P06340Q5JSZ5,Q04759Q5JSZ5,Q5JSZ5Q9NZS9","0.0670360997319221,0.5799716114997864,0.4984284043312073,0.5778759717941284,0.244598776102066,0.6800228357315063,0.4677589535713196,0.3066394925117492,0.4970420002937317,0.3205841481685638,0.4132095277309418,0.5973524451255798,0.3289962112903595,0.4274221360683441,0.2701630592346191,0.5550652742385864,0.2357352524995803,0.5158390402793884,0.321701318025589,0.2921697795391083,0.0154107380658388,0.6736763715744019,0.3683579564094543,0.2228076010942459,0.2165339738130569,0.4700685143470764,0.384172648191452,0.4816865921020508,0.4094404578208923,0.3818492293357849,0.3297193348407745,0.1057796627283096,0.4071707129478454,0.4559234082698822,0.4518435895442962,0.5019802451133728,0.442559540271759,0.0904950648546218,0.4156779646873474,0.0946762710809707",0.3779360553715378,1.8518425066870925e-11
217,"Q5JSZ5Q8TC17,Q5JSZ5Q96DS6,Q5JSZ5Q96IM9,Q5JSZ5Q9P246,Q5JSZ5Q96G03,Q5JSZ5Q8TDV0,Q5JSZ5Q9P2G4,Q13303Q5JSZ5,O00748Q5JSZ5,P13051Q5JSZ5,Q5JSZ5Q5TYX0,Q15149Q5JSZ5,P09923Q5JSZ5,P42568Q5JSZ5,Q5JSZ5Q96NZ1,Q5JSZ5Q8IZY2,Q5JSZ5Q96DR7,Q16204Q5JSZ5,P01569Q5JSZ5,Q5JSZ5Q969W1,Q5JSZ5Q96RU8,Q5JSZ5Q9C0H9,O43426Q5JSZ5,O75461Q5JSZ5,O00115Q5JSZ5,Q5JSZ5Q7Z5S9,Q5JSZ5Q9Y5X0,P50607Q5JSZ5,Q5JSZ5Q96IZ0,Q5JSZ5Q9NS82,Q2M3D2Q5JSZ5,Q5JSZ5Q9BQB6,Q15916Q5JSZ5,Q5JSZ5Q9NUI1,Q5JSZ5Q9H7X7,Q5JSZ5Q96TA0,Q15788Q5JSZ5,O75064Q5JSZ5,Q5JSZ5Q5W0V3,Q5JSZ5Q92993","0.2947374582290649,0.1825901716947555,0.202734112739563,0.5439680814743042,0.4107221961021423,0.5189669132232666,0.5665017366409302,0.3775585293769836,0.4091693460941314,0.4156568944454193,0.2364545315504074,0.5778161883354187,0.3233818113803863,0.5762989521026611,0.4897622168064117,0.4301702380180359,0.4486797749996185,0.569403886795044,0.2735516428947449,0.2931412756443023,0.5274922847747803,0.5754697918891907,0.7726524472236633,0.5202573537826538,0.2182974070310592,0.3925381302833557,0.2232771664857864,0.6417957544326782,0.5635160803794861,0.0708558857440948,0.2159792482852935,0.4513964056968689,0.3756062984466553,0.4629057943820953,0.5907345414161682,0.0156498495489358,0.5703383684158325,0.3199297785758972,0.287609189748764,0.6268848776817322",0.4141113153193146,1.7803572927881276e-09
218,"O60476Q5JSZ5,O95336Q5JSZ5,Q52LW3Q5JSZ5,P38606Q5JSZ5,Q5BKY1Q5JSZ5,Q5JSZ5Q6P1K2,O15519Q5JSZ5,Q58FF7Q5JSZ5,P15516Q5JSZ5,Q5JSZ5Q7LFX5,Q5JSZ5Q8IUE6,Q5JSZ5Q96CT2,Q5JSZ5Q9BUV8,Q5JSZ5Q9Y2A9,Q5JSZ5Q96F07,Q5JSZ5Q9BPX6,Q5JSZ5Q9Y5E6,Q5JSZ5Q96KP6,Q5JSZ5Q8N0W7,Q5JSZ5Q9Y5G5,Q5JSZ5Q9UMS4,P08590Q5JSZ5,Q5JSZ5Q9BW11,P60329Q5JSZ5,Q5JSZ5Q8N307,Q5JSZ5Q687X5,Q14651Q5JSZ5,P22674Q5JSZ5,Q5JSZ5Q9NSY0,Q5JSZ5Q8WYQ5,Q5JSZ5Q9H074,Q5JSZ5Q9BWJ5,P11047Q5JSZ5,Q5JSZ5Q96ME1,Q5JSZ5Q9Y5G8,Q5JRC9Q5JSZ5,Q5JSZ5Q6V9R5,Q53EZ4Q5JSZ5,Q14676Q5JSZ5,P0DPH9Q5JSZ5","0.2714634537696838,0.443430095911026,0.5381770730018616,0.5360819101333618,0.4633056223392486,0.5670992136001587,0.1366502344608307,0.4269257187843323,0.1637827455997467,0.5083297491073608,0.538750946521759,0.2870835661888122,0.2959474921226501,0.3054543137550354,0.641995370388031,0.4523476064205169,0.4699633717536926,0.5297455191612244,0.3657218813896179,0.0302249435335397,0.6134718656539917,0.3127681612968445,0.6465420126914978,0.4435121119022369,0.5347577333450317,0.118669293820858,0.6309288740158081,0.4654877781867981,0.4665223956108093,0.7355698347091675,0.6019958853721619,0.2134586125612259,0.3855792582035064,0.257801353931427,0.4518982768058777,0.1904209554195404,0.2528233230113983,0.6790498495101929,0.6818569898605347,0.3323183357715606",0.424697843240574,2.9421596242079903e-08
219,"Q5JSZ5Q9BPY3,Q5JSZ5Q9H237,Q5JSZ5Q9UQD0,O75494Q5JSZ5,Q5JSZ5Q8TAX7,Q5JSZ5Q6ZQR2,P61106Q5JSZ5,P57771Q5JSZ5,Q5JSZ5Q96S16,Q5JSZ5Q8TD43,Q5JSZ5Q8TEH3,Q5JSZ5Q9Y5F7,Q5JSZ5Q6NS38,Q17RP2Q5JSZ5,Q5JSZ5Q9NSI5,P78411Q5JSZ5,Q5JSZ5Q9H4T2,Q5JSZ5Q9Y2M2,P48067Q5JSZ5,P35125Q5JSZ5,Q5JSZ5Q9H2K2,P48163Q5JSZ5,Q5JSZ5Q5VW32,O75147Q5JSZ5,Q5JSZ5Q8NCG7,A8K4G0Q5JSZ5,Q05397Q5JSZ5,Q5JSZ5Q9UKU6,Q5JSZ5Q96PU5,O75037Q5JSZ5,O75376Q5JSZ5,A5D8T8Q5JSZ5,Q5JSZ5Q8NI37,Q5JSZ5Q8WV07,P43355Q5JSZ5,O95153Q5JSZ5,Q01954Q5JSZ5,P33151Q5JSZ5,Q5JSZ5Q9BYQ3,Q5JSZ5Q96MF2","0.5031801462173462,0.2546002566814422,0.0853273645043373,0.3924068510532379,0.5457940101623535,0.0750825107097625,0.353193074464798,0.4522842764854431,0.4119669795036316,0.303009957075119,0.5951663851737976,0.5728408098220825,0.5499225854873657,0.5878204703330994,0.2470052987337112,0.2537478804588318,0.2797514796257019,0.5296525359153748,0.2164622843265533,0.4470221400260925,0.6496647000312805,0.3835391700267792,0.4860580861568451,0.5461002588272095,0.3535217344760895,0.1835391074419021,0.5529986023902893,0.4923259317874908,0.5193547010421753,0.5912564992904663,0.6798466444015503,0.2212466895580291,0.4605959355831146,0.0023276025895029,0.5296622514724731,0.2794438898563385,0.378596156835556,0.6271848082542419,0.5363500714302063,0.5773532390594482",0.4176800844317768,1.7803572927881276e-09
220,"Q5JSZ5Q9Y3Q3,P09622Q5JSZ5,O76076Q5JSZ5,Q5JSZ5Q9Y216,O75431Q5JSZ5,P35606Q5JSZ5,Q5JSZ5Q9UPX8,O15156Q5JSZ5,Q5JSZ5Q9NX55,Q5JSZ5Q9BZF3,O94913Q5JSZ5,Q5JSZ5Q8IZX4,Q5JSZ5Q6RI45,P11182Q5JSZ5,Q5JSZ5Q96NT3,Q5JSZ5Q96T17,Q5JSZ5Q6W3E5,O75462Q5JSZ5,Q15629Q5JSZ5,Q01484Q5JSZ5,P59542Q5JSZ5,Q5JSZ5Q8TBC5,Q5JSZ5Q9NYH9,Q5JSZ5Q9P2R7,Q5JSZ5Q99500,Q5JSZ5Q8WVV4,P08697Q5JSZ5,P61158Q5JSZ5,Q5JSZ5Q712K3,Q5JSZ5Q9P278,O95045Q5JSZ5,O15355Q5JSZ5,Q13224Q5JSZ5,Q5JSZ5Q9NWB1,O95751Q5JSZ5,Q5H9U9Q5JSZ5,Q5JSZ5Q9BUU2,Q5JSZ5Q9BQ52,P43235Q5JSZ5,P19075Q5JSZ5","0.2219759225845337,0.5257745385169983,0.3092687129974365,0.0832703784108161,0.5466547012329102,0.5767899751663208,0.5136063694953918,0.5523706674575806,0.4085825979709625,0.586639404296875,0.7015993595123291,0.3713814616203308,0.6576945781707764,0.5108827352523804,0.3601500391960144,0.652527391910553,0.1747330725193023,0.4032335877418518,0.0651189684867858,0.6789700984954834,0.4402953088283539,0.4506112933158874,0.4918695390224457,0.309785783290863,0.3517996966838836,0.531863272190094,0.4068092405796051,0.6782540082931519,0.2284039705991745,0.2051950991153717,0.2637512385845184,0.6148772239685059,0.1719450652599334,0.5743651390075684,0.6312750577926636,0.2010921686887741,0.2775613069534302,0.6191396117210388,0.161697581410408,0.3612983822822571",0.42182786371558906,6.532078971865802e-08
221,"O00409Q5JSZ5,Q5JSZ5Q9NR55,P48230Q5JSZ5,Q12913Q5JSZ5,Q5JSZ5Q96GC6,P18206Q5JSZ5,P56199Q5JSZ5,O75874Q5JSZ5,P20674Q5JSZ5,P20273Q5JSZ5,Q5JSZ5Q8TD07,Q5JSZ5Q9NRG1,O94822Q5JSZ5,O14770Q5JSZ5,Q5JSZ5Q8N3R3,Q5JSZ5Q9H0K1,Q5JSZ5Q8IY82,Q5JSZ5Q7Z398,Q5JSZ5Q9UNP9,P20309Q5JSZ5,Q5JSZ5Q68D85,Q15782Q5JSZ5,Q5JSZ5Q96CK0,Q5JSZ5Q66K41,O75426Q5JSZ5,Q5JSZ5Q9BZI1,Q5JSZ5Q9NS23,Q5JSZ5Q9NQ69,Q52LD8Q5JSZ5,Q5JSZ5Q6UVW9,Q02241Q5JSZ5,Q5JSZ5Q9BVH7,Q5JSZ5Q5VTY9,Q08493Q5JSZ5,P20396Q5JSZ5,Q5JSZ5Q9Y4F3,Q14596Q5JSZ5,Q5JSZ5Q8IZ81,Q5JSZ5Q8N4W6,Q13536Q5JSZ5","0.4707027375698089,0.5099717974662781,0.2921470105648041,0.3166483044624328,0.4606912732124328,0.6657852530479431,0.4734369218349457,0.536774218082428,0.5579058527946472,0.3577713966369629,0.3560028672218323,0.444389671087265,0.6300345659255981,0.5225576162338257,0.3268864750862121,0.3284696936607361,0.2191937416791916,0.5175383687019348,0.5091342329978943,0.5289154052734375,0.487128734588623,0.2164766490459442,0.6722651124000549,0.605138897895813,0.3273223340511322,0.3881143927574157,0.3723940253257751,0.552793025970459,0.4027431905269623,0.2157322615385055,0.6237743496894836,0.2982714772224426,0.1496069431304931,0.1646993309259414,0.1981373876333236,0.5685473680496216,0.7419724464416504,0.0563969388604164,0.2021040618419647,0.2697863280773163",0.41345906648784875,2.831340024941953e-09
