,protein_list,cos.sim,mean_cossim,pv
170,"O60942Q6ZN32,O60942Q99805,O60942Q8TB68,O60942Q3KQV9,O60942P00352,O60942P68400,O60942Q96C92,O60942Q9H255,O60942Q5TFG8,O60942Q6P9G4,O60942Q9P2D1,O60942P09529,O60942Q6P5W5,O60942P15559,O60942Q9BS26,O60942Q6MZQ0,O60942Q2MV58,O60942Q2KJY2,A6NHZ5O60942,O60942Q01064,O60942Q9NTX7,O60942Q8NFB2,O60942P49959,O60942Q5U3C3,O60942P40818,O60942Q6P1J9,O60942Q9ULI3,O60942Q92747,O60942Q9Y5J5,O60942P02647,A6ND36O60942,O60942P58340,O60942P10909,O60942P45973,O60942P02795,O60942P35900,O60942Q96A08,O60942Q8N5U1,O60942P02533,O60942O95452,O60942Q9NVX7,O60942P06213,O15169O60942,O60942O75179,O60942Q5SRR4,O60942Q6UWH6,O60942Q13617,O60942P36402,O60942Q96EU7,A2RU37O60942,O60942Q9UKT7,O60942Q9UJA9,O15511O60942,O60942Q9H173,O60942Q6ZNF0,O15273O60942,O60942O95436,O60942Q5T619,O60942Q92769,O60942Q05469,O60942Q7Z6B0,O60942Q99871,O60658O60942,O60942Q9NYY1,O60942Q96EF6,O60942Q9BZC1,O60942Q99728,O60942Q8TB03,O60942P56746,O00267O60942,O60942Q9Y4W6,O60942Q15223,O60942P98182,O60942Q9NZP8","0.1001863032579422,0.1031536310911178,0.0612086057662963,0.0418805293738842,0.329876035451889,0.3824669420719147,0.5206387639045715,0.1629589200019836,0.5170494318008423,0.364066869020462,0.5637005567550659,0.076001264154911,0.1764269173145294,0.4179485440254211,0.4603548943996429,0.2905444800853729,0.1144405156373977,0.4774273335933685,0.1526639759540558,0.2197525054216385,0.2239463776350021,0.3745949864387512,0.4601263105869293,0.1246111616492271,0.3688689172267914,0.6679965257644653,0.0661274045705795,0.4294423460960388,0.3112052083015442,0.0246962811797857,0.4549999237060547,0.5034983158111572,0.2889873385429382,0.5273101925849915,0.1430666744709015,0.2257222384214401,0.4935029447078705,0.1421315371990203,0.3791423738002777,0.0205755196511745,0.3147571682929992,0.1724334061145782,0.5280922055244446,0.3937697112560272,0.2540865540504455,0.0992589890956878,0.4740823805332184,0.3932472467422485,0.0545435845851898,0.2810629308223724,0.1577414721250534,0.107975423336029,0.3373176753520965,0.2652538418769836,0.3338193297386169,0.4899889528751373,0.1510052680969238,0.3070814609527588,0.5378746390342712,0.0917399674654007,0.3675009608268738,0.3584761917591095,0.3449598550796509,0.1330040991306305,0.2365176230669021,0.4922420084476471,0.4460165500640869,0.3710362017154693,0.0589646473526954,0.5395404100418091,0.3770660161972046,0.1710122972726822,0.0763628035783767,0.3828962445259094",0.29545983397779435,7.02701879528406e-14
171,"O60942P40145,O60942Q16627,O60942Q8WXH0,O60942Q9UBU7,O60942O95196,O60942Q9UBR1,O60942Q6UX53,O60942P00395,O60942Q8N490,O60942Q9Y548,O60942Q8N7K0,O60942Q9NUP1,O60942P41223,O60942Q5T2S8,O60942Q68DX3,O60942P36542,O60942Q5MY95,O60942Q8IZT9,O60942Q9Y478,O60942Q9NUQ7,O60942P36021,O60942Q9BQE4,O60942Q4AC94,O60942Q13895,O60942Q15506,O60942Q17RB8,O43187O60942,O60942O75112,O00754O60942,O60942Q8IW19,O60942Q8N2I9,O60942Q9Y2P7,O60942Q6PJT7,O14492O60942,O60942O95859,O60942Q9NVM1,O00629O60942,O60942Q5H9U9,O60942Q9Y6W5,O60942Q8NGD1,O60942Q9NP66,O60942P58294,O60942Q9BUP0,O60942P22004,O60942Q92804,O60942Q5H9R7,O60942Q9P2Y5,O60942P31512,O60942Q8N1V2,O60942Q96Q77,O60942Q9Y5G7,O60942Q9UMX0,O60245O60942,O60942P34096,O60942Q9H4H8,O60942Q9H0V1,O60942P21673,O60942Q13496,D6RGX4O60942,O60942Q9H0W7,O60942Q9GZU3,O60942Q9NUN7,O60942Q9NZ52,O60942Q0VG06,O60942Q9NQL9,O60942P06126,O60942Q9NYI0,O60942P56856,O60942P24941,O60942Q9NZ08,O60942P47736,O60942P49588,O60942Q03518,O60942Q14587","0.1024351716041565,0.0335753485560417,0.1813181340694427,0.1674306839704513,0.1227989569306373,0.2496986389160156,0.0327622666954994,0.0107667306438088,0.3672808706760406,0.3204151690006256,0.1152000427246093,0.1481724083423614,0.4924772679805755,0.4424259662628174,0.3679454028606415,0.2842563986778259,0.0064281211234629,0.3017844557762146,0.4395678043365478,0.1999683380126953,0.2502406239509582,0.2640276551246643,0.4522322714328766,0.4456890523433685,0.4212342202663421,0.42923703789711,0.2357831746339798,0.1167302876710891,0.2733319997787475,0.4136575162410736,0.5056940317153931,0.0700780749320983,0.580912709236145,0.2843056619167328,0.0821917206048965,0.5705076456069946,0.7355886697769165,0.0516624748706817,0.5118294358253479,0.2693919241428375,0.3886823654174804,0.0709920078516006,0.4564386904239654,0.3343086838722229,0.6004834771156311,0.4914557039737701,0.3474732041358948,0.1178614124655723,0.3898398280143738,0.2848899960517883,0.1691149175167083,0.3559796512126922,0.3527722954750061,0.1648151874542236,0.4403502345085144,0.0422949492931366,0.4169630408287048,0.2918978929519653,0.3068138659000397,0.5456899404525757,0.0225513391196727,0.4698652327060699,0.4362306594848633,0.3487474322319031,0.3421705663204193,0.2350723296403885,0.4485141634941101,0.1432764679193496,0.5074768662452698,0.1470765620470047,0.4680659174919128,0.273891806602478,0.2221781313419342,0.1583185493946075",0.299237672082224,1.3991325937697985e-13
172,"O60942Q495M9,O60942P31431,O60942P17931,O60942Q96T58,B1ATL7O60942,O60942P62070,O60942Q9NPH9,O60942Q96SF7,O60942Q14678,O60942P22748,O60942P54277,O60942Q9BVI4,O60942Q9UBS8,O60942Q6ZNE5,O60942Q9ULV3,O60942Q13202,O60942Q8NBJ5,O15347O60942,O60942Q86YJ5,O60942P08842,O60942Q9Y6H3,O60942P08949,A6NHQ4O60942,O60942Q92610,O60942Q969J3,O60942O75529,O60942P13639,O60942Q9Y6H6,O60281O60942,O60942Q9H9E3,O60942Q14894,O60942Q9P1W9,O60942Q9NXB0,O60942P35414,O60942Q9H5J8,O60942Q9NP91,O60942Q16670,O60942Q9Y576,O60942P35998,O60942Q5VVJ2,O60942Q9BZ72,O60942Q5VWM4,O60942Q9GZN4,O60942Q92624,O60942Q09428,O60942Q9NY35,O60942Q06203,O60942P29016,O60942Q9ULJ6,O60806O60942,O60942Q9BSB4,O60942Q9NP97,O60942P51693,O60942Q9Y6I3,O15431O60942,O60942P55795,O60942Q96RR4,O60942Q9UGL9,O15552O60942,O60942Q9NWB1,O60942Q9H0U9,O60942Q8TBX8,O60942Q9NZF1,O60942O94967,O60942P84095,O60942Q6EBC2,O60942Q8TED0,O60942Q96DT0,O60942Q8N8B7,O60942Q96H15,O60942Q9NQQ7,O60942Q9BYX2,O60942Q8TDN2,O60942Q9HD36","0.351717859506607,0.4232695698738098,0.297786146402359,0.4480354785919189,0.570715606212616,0.3612472116947174,0.3369845747947693,0.4865960478782654,0.342915803194046,0.2179736346006393,0.6034260988235474,0.4493649005889892,0.1056112200021743,0.5791619420051575,0.5434237718582153,0.2301209867000579,0.2602013945579529,0.5130695700645447,0.0180251635611057,0.0745361447334289,0.3858919739723205,0.3518989682197571,0.312823623418808,0.5074273347854614,0.1932127177715301,0.4001038670539856,0.4499151110649109,0.4505707621574402,0.5768161416053772,0.3847679495811462,0.2462681084871292,0.5819405913352966,0.3706643581390381,0.4036347866058349,0.5200327634811401,0.1634726226329803,0.1562630385160446,0.0850973576307296,0.3969789743423462,0.5368476510047913,0.2889427244663238,0.0458265505731105,0.2495794594287872,0.4658153653144836,0.0416033826768398,0.058844119310379,0.3531799912452698,0.1228220462799072,0.5139763951301575,0.4672329425811767,0.3019421994686126,0.2767609655857086,0.1949325501918792,0.5976805686950684,0.3286597728729248,0.5359547138214111,0.3023113310337066,0.2488174736499786,0.2565356791019439,0.4897214472293854,0.4572872519493103,0.4881176352500915,0.3126805126667022,0.2284363955259323,0.2256754636764526,0.2151012122631073,0.4879136979579925,0.2738030850887298,0.3917401134967804,0.2082475125789642,0.1527795791625976,0.4127896428108215,0.0185735300183296,0.008238224312663",0.3339369643630611,1.0982220314266246e-10
173,"O43572O60942,O60942P48681,O60942Q15723,O60942Q9H596,O60942Q13772,O60942Q96B54,O60942Q5THR3,O60942Q9H568,O60942Q5T7B8,O60942Q9UGC6,O60942P17568,O60942Q96LK0,O60942Q5U649,O60942Q8IVH8,O60942O95406,O60942P28325,O60942P28358,O14524O60942,O60942Q02750,O60942O75676,O00178O60942,O60942Q15937,O60291O60942,O60942Q8TCT0,O60942Q9Y227,O60942Q13094,O60942Q5TAG4,O60333O60942,O60942Q4V9L6,O00330O60942,A4UGR9O60942,O60412O60942,O60942P55081,O60942Q9BY49,O60942P46926,O60942P51153,O60942Q9Y662,O60942O95476,O60942Q66LE6,O60942P17676,O60942Q9P013,O60942P32019,O60942Q9UGF5,O60942Q6IAA8,O60942Q15697,O60942Q96H55,O60942Q8WVM7,O60942Q9NXL2,O60942Q9HAJ7,O60942P30511,O60942Q86V85,O60942O75143,O60942P60321,O60942Q15904,O60942Q6PIS1,O60942Q14161,O60942Q9NVP1,O00716O60942,O60942Q96GL9,O60942Q6ZU15,O60942Q9NZJ5,O60942Q9C0C7,O60942Q86VP3,O60942Q9UN86,O60942Q96A70,O60942Q5HYI8,O60942Q9H425,O60942O75911,O60942Q6P9A3,O60942Q8IVW1,O60942Q96RD7,O60942Q14183,O60942Q96PD5,O60942Q8WVR3","0.1927005499601364,0.3015423715114593,0.4693683087825775,0.4028132855892181,0.4057927131652832,0.4811727106571197,0.1740673929452896,0.4153757989406585,0.4248594641685486,0.3233943283557892,0.3498199582099914,0.5193791389465332,0.1397946625947952,0.1452260762453079,0.2365463674068451,0.245191141963005,0.120827317237854,0.2034467160701751,0.3501321673393249,0.3681156039237976,0.4790354371070862,0.2280874997377395,0.1996789872646331,0.3892566263675689,0.0662577375769615,0.5225132703781128,0.1119821891188621,0.4058894515037536,0.1968227624893188,0.1700039803981781,0.2789258360862732,0.0159498583525419,0.5685697197914124,0.4358724653720855,0.2991935312747955,0.1011969223618507,0.053865410387516,0.228607028722763,0.4492887556552887,0.3280889987945556,0.6182537078857422,0.5571726560592651,0.1191469877958297,0.448511928319931,0.1204786747694015,0.520281195640564,0.4440869390964508,0.3384880423545837,0.3560496270656585,0.0394720360636711,0.0201323144137859,0.3265890777111053,0.3567546308040619,0.2576205432415008,0.002147746970877,0.4731339812278747,0.5045753717422485,0.5568401217460632,0.1951233446598053,0.3876410126686096,0.2446286976337433,0.3895979523658752,0.3882451355457306,0.6470868587493896,0.3968783318996429,0.3642645180225372,0.453241765499115,0.3136324882507324,0.0271941535174846,0.0763666257262229,0.2991929650306701,0.2730619013309479,0.3152036368846893,0.3092487752437591",0.3099864363336835,3.6585766654865367e-13
174,"O60942Q08050,O60942Q9UHF4,O60942Q14203,O60942Q02985,O60942P01100,O60942Q2WGJ6,O60942Q6PIV2,O60942P99999,O60942Q9Y2Y4,O60942P62273,O60942P18847,O60942Q6MZQ0,O60942Q9UBQ0,O60942P34931,O60942Q9UI46,O60942Q9NY72,O60942Q9HCQ5,O60942Q6ZNR0,O60942Q8WWC4,O60942P49366,O60942O94915,O60942P41222,O60942Q9NZQ3,O60942Q70HW3,O60942Q3T8J9,O60942Q08043,O60942Q9UDX4,O60942Q9P266,O60942Q9BRF8,O60942Q9HAP6,O60942P43080,O60942Q8N111,O60942Q96FS4,O43299O60942,O60942Q9P2J9,O60942Q9BXS6,A7E2F4O60942,O60942Q96AJ9,O60942Q96ME7,O60942Q14134,O60942Q9UBE8,O60942P55327,A1A580O60942,O60942Q9Y221,O60942O76080,O60942P10620,O60942P30040,O60942Q9NS71,O60942Q05481,O60942Q5MJ10,O60942Q9UK53,O60942Q9GZM8,O60942Q8IVV7,O60942Q70CQ4,O14559O60942,O60942Q9NVH2,O60942Q9NYQ6,O60942Q13705,O60942Q9UNT1,O60942Q12765,O60942Q9P1U1,A4D2B0O60942,O60942P06899,O60942Q16568,O60942Q92536,O60942O95967,O60942Q8IWP9,O60942Q86UU5,O60942Q9NV64,O60942Q3SY69,O60942O75914,O60942O75380,O60942P21506,O60942Q8N4S0","0.2781122624874115,0.3316337168216705,0.5496870279312134,0.1496413648128509,0.4186012744903564,0.3032191097736358,0.5804014801979065,0.4014331400394439,0.4865937232971191,0.4181627631187439,0.3111156523227691,0.2905444800853729,0.4016859531402588,0.3062013983726501,0.3964195847511291,0.2521360516548157,0.183097094297409,0.0184789076447486,0.0755297169089317,0.3875526785850525,0.478964239358902,0.2181699573993683,0.4604012072086334,0.1285382360219955,0.2889717221260071,0.1690821498632431,0.1110260486602783,0.4879873394966125,0.4203317165374756,0.292536199092865,0.056011714041233,0.3786705136299133,0.4364013075828552,0.1935157626867294,0.2007690966129303,0.4654623568058014,0.1649849712848663,0.0170498378574848,0.5276162028312683,0.2572218775749206,0.3390147089958191,0.4194173812866211,0.2633202970027923,0.5610986948013306,0.3168806135654449,0.0410034470260143,0.4068697988986969,0.2401385009288787,0.2794794738292694,0.5261130332946777,0.3524395227432251,0.4434074759483337,0.2094052284955978,0.365558922290802,0.1863769590854644,0.232118934392929,0.1233949810266494,0.3511213958263397,0.1216793805360794,0.2300311625003814,0.2211682051420211,0.2205830514430999,0.3416702151298523,0.3311851322650909,0.0919820293784141,0.3501170575618744,0.0929183959960937,0.4854410290718078,0.0504075363278389,0.3046542704105377,0.3576078414916992,0.2332488596439361,0.1838791668415069,0.3131489753723144",0.2956870475129501,7.166462593923272e-16
175,"O60942O95759,O60942Q9NY12,O60942P52758,O60942P18507,O60942O75396,O60942O95837,O60942Q96J86,O60942Q96DT7,O60942Q96E35,O60942P40189,O60942P24158,O60942P33947,O60942Q6EKJ0,O60942Q6UXU4,O60942P02656,O60942Q96JY6,O60942Q7Z4H8,O60942P56937,O14960O60942,O60942Q86XA9,O60942P81605,O60942Q9GZS3,O60942Q96KD3,O60942Q7Z6J4,O60942P98187,O60942Q5TCX8,O60942Q9UKZ9,O60942Q06732,O60942Q9NPR2,O60942P03886,O60942P21754,O60942Q6P9A2,O60942Q8WVR3,O60942P62913,O60942Q9NYF0,O60942Q8NG48,O60942P50443,O60942P46781,O60942Q96MT7,O60636O60942,O60942Q6UY11,O43422O60942,O60942Q8N8Q9,O60942Q8WZ79,O60942Q32NB8,O60942Q9Y5T4,O60259O60942,O60942Q9BT56,O60942P17544,O60942P0C870,O60942Q9BYV6,O60942Q53RY4,O60942Q7Z5A4,O60942Q2T9L4,O60942P13385,O60942Q13224,O60942Q15916,O60942Q14847,O60942Q96RB7,O60942P09067,O60942Q9H992,O00305O60942,O60942Q96HU8,O60942P54753,O60942Q9NYQ3,O14793O60942,O15041O60942,O60942O95450,O60942Q6UVY6,O60942Q9BZM4,O43556O60942,O60942Q8TAX7,O60942Q15014,O60942Q9UDV7","0.3462081551551819,0.5553925633430481,0.1229786872863769,0.1689831167459488,0.2107607871294021,0.1195839047431945,0.2695889174938202,0.4596168994903564,0.3839002549648285,0.3145411908626556,0.4480825960636139,0.3539277911186218,0.3795333504676819,0.0140743404626846,0.1314253509044647,0.0896665006875991,0.114492118358612,0.3079508543014526,0.3936862349510193,0.4068187773227691,0.1267855912446975,0.3166071772575378,0.3426607549190521,0.078255109488964,0.0260581634938716,0.2551589012145996,0.0750240311026573,0.2071966379880905,0.054064355790615,0.1543279290199279,0.0467906296253204,0.0414975248277187,0.3092487752437591,0.5944720506668091,0.1702569276094436,0.1597136110067367,0.0535111017525196,0.4636310636997223,0.274173229932785,0.1582481563091278,0.2648418247699737,0.3935657739639282,0.4955975413322449,0.2184765636920929,0.1819502264261245,0.059992678463459,0.2650012373924255,0.2533595860004425,0.4862244129180908,0.604644775390625,0.2250626981258392,0.0643922239542007,0.359190821647644,0.541895866394043,0.3215863406658172,0.0138301197439432,0.3130665123462677,0.5371493697166443,0.079131044447422,0.2412191331386566,0.4221948087215423,0.2934027016162872,0.3065645098686218,0.1944663971662521,0.4715369343757629,0.286893755197525,0.0341432839632034,0.0233614593744277,0.133125752210617,0.1459122002124786,0.0347792692482471,0.4012400209903717,0.6198745965957642,0.1484309136867523",0.25587837118655443,3.7779220122554173e-16
176,"O60942Q96SQ9,O14770O60942,O60942P16035,O60942P36222,O60942Q02218,O60942Q13557,O43309O60942,O60942Q96JM2,O60942Q9H3F6,O60942P35542,O60942Q8TEA8,O60942Q6DKI1,O60942O94901,O60942Q0VGL1,O60942Q9P2X7,O60942Q8NGR4,O60942Q9HBE1,O60942Q9BYF1,O60942Q13303,O60942Q07699,O60942Q96H55,O60942Q9NX76,O60942Q5C9Z4,O60942Q9BQ95,O60942Q3SXR2,O60942Q8N4J0,O60942Q8WUN7,O14832O60942,O60942Q8WXE0,O60942P28330,O60942Q8N108,A2RUS2O60942,O60942Q8NCR6,O60942Q9H246,O60942O75899,O60942Q9Y6D6,O60942Q29RF7,O60942Q6P1M9,O60942Q5JR98,O60942Q8TED0,O60942Q2KJY2,O60942Q96LB9,O60942Q8N2Y8,O60942Q96HA9,O60942Q8NA61,O60942Q06187,O43149O60942,O60942Q9Y2V3,O60942Q9NW08,O60942P15884,O60942Q9Y6A1,O60942P12318,O60942P33527,O60942Q8TF47,O60942P10070,O60942Q6UXN9,O60942Q16563,O60942Q8N2H9,O60942Q71F56,O60942P02686,O60942P01229,O60942Q9Y248,O60942O75817,O60942Q9BUK6,O60942Q92519,O60942Q14802,O60942Q58FF8,O60942Q14181,O60942P40855,O60942Q969W0,O00167O60942,O60942Q9NXN4,O60942Q6NZY4,O60942Q8WW33","0.1403362900018692,0.3448317348957062,0.3683427274227142,0.1715369671583175,0.193568930029869,0.6615866422653198,0.2125006467103958,0.509477972984314,0.3681937754154205,0.0563288740813732,0.396737664937973,0.4684042930603027,0.0551091432571411,0.1970502287149429,0.2675462663173675,0.1472548097372055,0.3832172751426697,0.016832448542118,0.216158241033554,0.3218754529953003,0.520281195640564,0.4277162551879883,0.4833665788173675,0.350332111120224,0.417243629693985,0.5640738010406494,0.3652567267417907,0.3256650865077972,0.4555108547210693,0.3650738596916199,0.401170402765274,0.0953911915421485,0.3619165420532226,0.1989141404628753,0.1146908402442932,0.299824595451355,0.275287926197052,0.5100194811820984,0.2039583474397659,0.4879136979579925,0.4774273335933685,0.154933899641037,0.4617952704429626,0.1102581843733787,0.4513041377067566,0.5366204380989075,0.3540053367614746,0.2229467183351516,0.4717033505439758,0.3819802105426788,0.0741927176713943,0.1703000962734222,0.3403964042663574,0.2296046465635299,0.5251685380935669,0.4102742075920105,0.3135668337345123,0.1714556664228439,0.5455764532089233,0.3915680050849914,0.1399741470813751,0.3209373652935028,0.4130876958370209,0.1757379025220871,0.4266754984855652,0.2655927240848541,0.1921242177486419,0.4201203286647796,0.2309421002864837,0.147541806101799,0.4795404076576233,0.3920310139656067,0.5819946527481079,0.3613311350345611",0.32517847423819274,1.2725346309304884e-12
177,"O60942Q0D2K3,O60942Q8WV24,O60942Q8TCU3,O60942P36508,O60942Q99767,O60942Q9NQQ7,O60942P31997,O43169O60942,O14576O60942,O60942Q96A28,O60942P07203,O60942P05413,O60942Q330K2,O60942P01282,O60942Q9BXS0,A6NCL7O60942,O60942Q99819,O60942Q9NX94,O60942Q9BWP8,O60942P14616,O60942Q9UHF3,O60942Q9Y6G3,O60942Q8TCQ1,O60942Q15468,O60942P28289,O60942P09430,O60942Q6UXH8,O60942P01909,O60942Q92485,O60942P48065,O60942P43026,O60942Q17R31,O60942Q8N196,O60942Q9UL18,O60942P0CAP2,O60942Q86W34,O60942P06733,O60942Q8IYF3,O15432O60942,O60942Q63HM9,O60942Q17R55,A6NFY4O60942,O60942Q9H0W8,O60942Q14160,O60942Q96ER3,O60942Q9NSK0,O60942O75069,O60942Q9UJJ9,O60942Q9Y5A9,O60942Q9UHR4,O60942Q99538,O60942Q7L513,O60942Q13324,O60942Q92481,B4DXR9O60942,O60942Q9Y6R9,O60942Q9UGI8,O60942P11464,O60942Q6NUN0,O60942Q06033,O60942P86790,O60942P62851,O60942Q15906,O60942O96028,O60942Q13571,O60942Q16627,O43242O60942,O60942P23469,O60942Q96MT1,O60938O60942,O60942Q5W5X9,O60942Q5VU57,O60942Q8NFL0,O60942P36941","0.3532490134239197,0.356436163187027,0.0584116205573082,0.6120546460151672,0.3736492097377777,0.1527795791625976,0.2379719018936157,0.3705459237098694,0.2111427783966064,0.2549889981746673,0.181510791182518,0.491267442703247,0.255104660987854,0.2840202152729034,0.1891767084598541,0.1000184267759323,0.1026701107621193,0.5058666467666626,0.0920092612504959,0.1873275935649871,0.1807647496461868,0.3384536206722259,0.2953954637050628,0.5186470746994019,0.5034173130989075,0.3443125486373901,0.2534436881542206,0.2810367047786712,0.2430793941020965,0.0450714007019996,0.2424120604991912,0.3090011179447174,0.4240858554840088,0.543875515460968,0.3711765706539154,0.0722231715917587,0.3281667828559875,0.3741026520729065,0.1290304511785507,0.2720777690410614,0.232116624712944,0.0275495555251836,0.4013678133487701,0.4418293833732605,0.2833393514156341,0.5937516689300537,0.413127988576889,0.5030104517936707,0.5578375458717346,0.3953050374984741,0.3056373298168182,0.254520446062088,0.0201394818723201,0.2438929080963134,0.1868578791618347,0.5582969784736633,0.353926420211792,0.3012080192565918,0.1475408971309662,0.1193456649780273,0.1550980508327484,0.4390324652194977,0.602483868598938,0.5107933282852173,0.2722301185131073,0.0335753485560417,0.4188980162143707,0.0489974506199359,0.3851082921028137,0.196734145283699,0.459153801202774,0.1484013497829437,0.1419273912906646,0.5077238082885742",0.2986585740251718,5.908671037085456e-14
178,"O60942P62308,O60942Q9Y2Q5,O60942Q9H3P2,O60942Q9BQI5,O60942Q96QC0,O14522O60942,O60942Q96H96,O60942Q8NCK7,O60942O76087,O60942Q8IX15,O60942Q9UJT9,O60942Q9HD23,O60942Q9BYW2,O60942Q9UF56,O60942Q92611,O60942Q9BV47,O60942P32019,O60942P06881,O60942Q9C0K7,O60942P05538,O60942Q9P275,O60942Q9BUE6,O60942Q86SX6,O60942Q96PX8,O60942Q8NDZ0,O60942Q8WTX9,O60942Q99729,O60942Q9H706,O60942Q6IEE7,O60942Q13508,O60942Q6PIL6,O60942O75030,O60942O95881,O60942Q9Y3U8,O60942P37023,O60942Q14108,O60942O75419,O60942O75170,O60942Q86Y91,O60942P33552,O60942P13224,O60942Q5T7P2,B7ZAP0O60942,O60942P53701,A6QL64O60942,O60942P06454,O60942Q9UGI0,O60942P99999,O60942Q49A88,O60942Q8TCE9,O60942Q96AZ6,O60942P20273,O60942Q9P0V9,O60942Q01954,O60942Q8TD46,O60942Q8N4J0,O60942P56703,O60942Q9BRV8,O60942Q96FI4,O60942Q9H7F0,O60942Q02878,O60942Q9UL33,O60942P13747,O60942Q9NTM9,O60942Q9NYS7,O60942Q6ZS17,O60942O95475,O60942Q9UDY6,O60942Q96CU9,O60942Q9Y6G3,O60942Q96SI1,O60942Q9HCI6,B2RNN3O60942,O60942P43320","0.4607295989990234,0.1549390107393264,0.5508989095687866,0.5193322896957397,0.5695182085037231,0.0354474186897277,0.002972241025418,0.3031705915927887,0.0833460316061973,0.4528543353080749,0.1217440590262413,0.212122768163681,0.4522575438022613,0.265142560005188,0.2842599749565124,0.1855695992708206,0.5571726560592651,0.3012505769729614,0.2468058168888092,0.1929624378681183,0.5060489773750305,0.2969156503677368,0.2031061947345733,0.2389090806245803,0.3369089365005493,0.0867123752832412,0.6057015657424927,0.4227179884910583,0.0390406139194965,0.2071215808391571,0.2892391085624695,0.4256835579872131,0.3838230073451996,0.4869413375854492,0.1446323841810226,0.1984734237194061,0.4204317927360534,0.4983500838279724,0.6545511484146118,0.3745618164539337,0.0272740423679351,0.1927575021982193,0.5254361033439636,0.1873809397220611,0.442660242319107,0.3704816699028015,0.4302780628204345,0.4014331400394439,0.3745057582855224,0.218146800994873,0.3307150900363922,0.3029382228851318,0.5754510760307312,0.2957971692085266,0.3157988786697387,0.5640738010406494,0.0147265465930104,0.3648549914360046,0.5146268010139465,0.0954484343528747,0.481011152267456,0.2297827899456024,0.0784332752227783,0.4405726492404938,0.3013117909431457,0.2670503556728363,0.3672637641429901,0.2672055661678314,0.2137690484523773,0.3384536206722259,0.3643031120300293,0.0245062988251447,0.1566396653652191,0.1652631312608719",0.3109826857689768,1.5832206041670596e-12
179,"O60330O60942,O60942Q9P265,O60942P83105,O60942Q03052,O15504O60942,O60942Q8WYP3,O60942Q8TCW7,O60942Q86VP6,O60942Q9H2M9,O60942P82675,O60942Q9NRM6,O60942P24158,O60942Q8IUC8,O60942Q5JTH9,O60942P31270,O60942Q66K79,O60942P52798,O60942Q6UB99,O60942Q8NEV4,O60942Q8WWH4,O60645O60942,O60942P48553,O60942Q8TED9,O60942P24588,O60942P17540,O60942P49585,O60880O60942,O60942P20336,O60942P63313,O60942P54922,O60942Q7RTY5,O60942Q9Y3Q7,O60942Q9UMX3,O60942Q2VPK5,A0AVT1O60942,O60942Q96AP7,O60942Q99965,O60942Q05925,O60942Q6ZMQ8,O60942Q5T4S7,O60942P20061,O60942Q6PKX4,O60942Q6NUQ4,O60942P0CG08,O60942P98174,O60942P0DJI9,O60942Q19AV6,O60942Q8IV63,O60942Q9UL51,O60942Q6H8Q1,O60942O75251,O60942Q8N697,A0PJZ3O60942,O60942Q8N9M1,O60942Q7L4I2,O60942P19021,O60942Q86UD4,O60942Q96ES6,O60942Q8NFH8,O60942Q01518,O60942Q92585,O60942Q58WW2,O60942P23526,O60942Q99943,O60942Q9BQ24,O60942Q6ZSC3,O60942Q8NFV4,O60942Q96AZ1,O60942Q6ZNG1,O60942O75147,O60942Q499Z4,O60942Q07890,O60942Q9UHK0,O60942Q9Y6G5","0.1031970605254173,0.4948704242706299,0.5246188044548035,0.4929657876491546,0.6186743974685669,0.3744133114814758,0.3433550000190735,0.4757558405399322,0.3431402146816253,0.4530225694179535,0.1433780640363693,0.4480825960636139,0.0369406715035438,0.5631217360496521,0.1237581223249435,0.1284459680318832,0.3260108232498169,0.5128509402275085,0.0907187908887863,0.0953326746821403,0.3841199278831482,0.3736120760440826,0.3537032604217529,0.4343503415584564,0.2517854571342468,0.4490224421024322,0.1596103012561798,0.3056147992610931,0.0910456851124763,0.1384516656398773,0.1832464039325714,0.227117970585823,0.0122906118631362,0.2455577552318573,0.4303646981716156,0.2210414856672287,0.0401271060109138,0.4095356464385986,0.1235407963395118,0.4815057814121246,0.2796348035335541,0.4756999015808105,0.2698113918304443,0.0260421577841043,0.3812417089939117,0.0264182183891534,0.0682187005877494,0.5561049580574036,0.0629383474588394,0.0821782723069191,0.1366854906082153,0.0494546219706535,0.0290316455066204,0.4629198610782623,0.4500876069068908,0.1249040365219116,0.4117955267429352,0.0654810518026351,0.5648156404495239,0.4149791300296783,0.3799065053462982,0.3812173008918762,0.1467132866382599,0.3113374412059784,0.2302260100841522,0.3966235220432281,0.4574138522148132,0.3514975309371948,0.0463685505092144,0.2921508848667145,0.120615541934967,0.3846133053302765,0.6157993078231812,0.4067208766937256",0.2901073648418124,3.710017710561205e-13
