Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
ZSCAN4,Q8NAM6,Q8IWI9,38297188,MGA,0.08750656992197,0.09752152860164601,0.89863908290863,0.6139672994613641,0.5290697813034058
ZSCAN4,Q8NAM6,Q8N1G0,38297188,ZNF687,0.08750656992197,0.09752152860164601,0.7840780019760131,0.598265707492828,0.6232044100761414
ZSCAN4,Q8NAM6,Q9H9B1,38297188,EHMT1,0.08750656992197,0.09752152860164601,0.056311398744583005,0.5437101721763611,0.48070257902145386
ZSCAN4,Q8NAM6,Q92618,38297188,ZNF516,0.08750656992197,0.09752152860164601,0.189256697893142,0.46801382303237904,0.5543597936630249
ZSCAN4,Q8NAM6,Q9H2F5,38297188,EPC1,0.08750656992197,0.09752152860164601,0.569348692893981,0.697648406028747,0.42496171593666077
ZSCAN4,Q8NAM6,O75362,38297188,ZNF217,0.08750656992197,0.09752152860164601,0.8150327801704401,0.7866553068161011,0.5188014507293701
ZSCAN4,Q8NAM6,Q7Z589,38297188,EMSY,0.08750656992197,0.09752152860164601,0.8583018183708191,0.7716549634933471,0.4739016592502594
ZSCAN4,Q8NAM6,Q96JM2,38297188,ZNF462,0.08750656992197,0.09752152860164601,0.611397445201873,0.7868652939796441,0.3889850974082947
ZSCAN4,Q8NAM6,Q12830,38297188,BPTF,0.08750656992197,0.09752152860164601,0.931955814361572,0.765294730663299,0.4878074526786804
ZSCAN4,Q8NAM6,Q7Z3K3,38297188,POGZ,0.08750656992197,0.09752152860164601,0.7502111196517941,0.7358680963516231,0.3945615291595459
ZSCAN4,Q8NAM6,Q96QT6,38297188,PHF12,0.08750656992197,0.09752152860164601,0.452909469604492,0.712287425994873,0.41833800077438354
ZSCAN4,Q8NAM6,Q5VZL5,38297188,ZMYM4,0.08750656992197,0.09752152860164601,0.632875621318817,0.882994651794433,0.5492883324623108
ZSCAN4,Q8NAM6,Q96BD5,38297188,PHF21A,0.08750656992197,0.09752152860164601,0.720266282558441,0.691616415977478,0.3938351571559906
ZSCAN4,Q8NAM6,Q92830,38297188,KAT2A,0.08750656992197,0.09752152860164601,0.317253559827804,0.11975347995758001,0.5174349546432495
ZSCAN4,Q8NAM6,Q9BYE7,38297188,PCGF6,0.08750656992197,0.09752152860164601,0.24426695704460102,0.6908073425292961,0.4935562014579773
ZSCAN4,Q8NAM6,Q92766,38297188,RREB1,0.08750656992197,0.09752152860164601,0.8091465830802911,0.41972094774246205,0.49950164556503296
ZSCAN4,Q8NAM6,Q9NPG3,38297188,UBN1,0.08750656992197,0.09752152860164601,0.9250631332397461,0.628114640712738,0.3709627389907837
ZSCAN4,Q8NAM6,Q8TE76,38297188,MORC4,0.08750656992197,0.09752152860164601,0.05171655490994401,0.32281261682510304,0.3746028542518616
ZSCAN4,Q8NAM6,Q6ZU65,38297188,UBN2,0.08750656992197,0.09752152860164601,0.616424441337585,0.684342086315155,0.4046568274497986
ZSCAN4,Q8NAM6,Q9UHF7,38297188,TRPS1,0.08750656992197,0.09752152860164601,0.798263907432556,0.513080954551696,0.525701642036438
ZSCAN4,Q8NAM6,Q9H582,38297188,ZNF644,0.08750656992197,0.09752152860164601,0.053212106227874006,0.6640492677688591,0.5339905619621277
ZSCAN4,Q8NAM6,O95785,38297188,WIZ,0.08750656992197,0.09752152860164601,0.31783673167228704,0.422071635723114,0.5888773798942566
ZSCAN4,Q8NAM6,O15090,38297188,ZNF536,0.08750656992197,0.09752152860164601,0.101045347750186,0.072728842496871,0.4316093921661377
ZSCAN4,Q8NAM6,P54198,38297188,HIRA,0.08750656992197,0.09752152860164601,0.27421548962593,0.290708720684051,0.4240806996822357
ZSCAN4,Q8NAM6,Q5T3J3,38297188,LRIF1,0.08750656992197,0.09752152860164601,0.49095731973648005,0.670856118202209,0.48209136724472046
ZSCAN4,Q8NAM6,Q9H981,38297188,ACTR8,0.08750656992197,0.09752152860164601,0.04987857118248901,0.358847707509994,0.4510928988456726
