Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
SQSTM1,Q13501,P38646,38014048,HSPA9,0.7442160844802851,0.9381130337715141,0.792765915393829,0.9252788424491881,0.4824649393558502
SQSTM1,Q13501,P11216,38014048,PYGB,0.7442160844802851,0.9381130337715141,0.373981773853302,0.619806170463562,0.1354338377714157
SQSTM1,Q13501,P42684,38014048,ABL2,0.7442160844802851,0.9381130337715141,0.8519257307052611,0.8717740178108211,0.5646041631698608
SQSTM1,Q13501,O00429,38014048,DNM1L,0.7442160844802851,0.9381130337715141,0.20358209311962103,0.413447856903076,0.4805153012275696
SQSTM1,Q13501,P20618,38014048,PSMB1,0.7442160844802851,0.9381130337715141,0.5497945547103881,0.6783531904220581,0.5702753067016602
SQSTM1,Q13501,P11177,38014048,PDHB,0.7442160844802851,0.9381130337715141,0.13252548873424502,0.32032805681228604,0.43114805221557617
SQSTM1,Q13501,P57740,38014048,NUP107,0.7442160844802851,0.9381130337715141,0.235922053456306,0.630455732345581,0.5906655192375183
SQSTM1,Q13501,O60869,38014048,EDF1,0.7442160844802851,0.9381130337715141,0.42251783609390203,0.5349463820457451,0.472675085067749
SQSTM1,Q13501,Q96BW9,38014048,TAMM41,0.7442160844802851,0.9381130337715141,0.053494811058044,0.028342127799987002,0.18402095139026642
SQSTM1,Q13501,P59665,38014048,DEFA1B,0.7442160844802851,0.9381130337715141,0.12446695566177302,0.133564412593841,0.438413143157959
SQSTM1,Q13501,P55060,38014048,CSE1L,0.7442160844802851,0.9381130337715141,0.08991975337266901,0.053037740290164004,0.5453879833221436
SQSTM1,Q13501,Q96QA5,38014048,GSDMA,0.7442160844802851,0.9381130337715141,0.052300851792097,0.22142335772514302,0.29548221826553345
SQSTM1,Q13501,Q13823,38014048,GNL2,0.7442160844802851,0.9381130337715141,0.43757382035255404,0.8985733985900871,0.597113311290741
SQSTM1,Q13501,Q9Y399,38014048,MRPS2,0.7442160844802851,0.9381130337715141,0.074320703744888,0.06266940385103201,0.5381218194961548
SQSTM1,Q13501,P23246,38014048,SFPQ,0.7442160844802851,0.9381130337715141,0.93021935224533,0.9414206743240351,0.6461341977119446
SQSTM1,Q13501,P52209,38014048,PGD,0.7442160844802851,0.9381130337715141,0.17592701315879802,0.46987634897232006,0.49656200408935547
SQSTM1,Q13501,Q07157,38014048,TJP1,0.7442160844802851,0.9381130337715141,0.9402920603752131,0.915646255016326,0.758756697177887
SQSTM1,Q13501,Q3YEC7,38014048,RABL6,0.7442160844802851,0.9381130337715141,0.8222391009330751,0.7358897924423211,0.5522266626358032
SQSTM1,Q13501,Q9BWU0,38014048,SLC4A1AP,0.7442160844802851,0.9381130337715141,0.6150071620941161,0.827597022056579,0.6329900026321411
SQSTM1,Q13501,O43683,38014048,BUB1,0.7442160844802851,0.9381130337715141,0.6988919973373411,0.870712637901306,0.6432244777679443
SQSTM1,Q13501,Q05639,38014048,EEF1A2,0.7442160844802851,0.9381130337715141,0.5840295553207391,0.66467797756195,0.5861836075782776
SQSTM1,Q13501,Q8WXI9,38014048,GATAD2B,0.7442160844802851,0.9381130337715141,0.8501977920532221,0.736870646476745,0.6822789907455444
SQSTM1,Q13501,Q13616,38014048,CUL1,0.7442160844802851,0.9381130337715141,0.10184387117624201,0.41862350702285706,0.5788174867630005
SQSTM1,Q13501,Q96AX1,38014048,VPS33A,0.7442160844802851,0.9381130337715141,0.048635192215442005,0.126109793782234,0.24212408065795898
SQSTM1,Q13501,P62937,38014048,PPIA,0.7442160844802851,0.9381130337715141,0.672986626625061,0.800208687782287,0.5883610844612122
SQSTM1,Q13501,Q5JTV8,38014048,TOR1AIP1,0.7442160844802851,0.9381130337715141,0.8370233774185181,0.924859046936035,0.5808773636817932
SQSTM1,Q13501,P31350,38014048,RRM2,0.7442160844802851,0.9381130337715141,0.15333357453346202,0.46469444036483704,0.46694040298461914
SQSTM1,Q13501,Q8WXF1,38014048,PSPC1,0.7442160844802851,0.9381130337715141,0.9139409065246581,0.8955783843994141,0.610377311706543
SQSTM1,Q13501,Q13123,38014048,IK,0.7442160844802851,0.9381130337715141,0.8522761464118951,0.825300395488739,0.541146993637085
SQSTM1,Q13501,Q8TD47,38014048,RPS4Y2,0.7442160844802851,0.9381130337715141,0.215761065483093,0.254308700561523,0.3837292492389679
SQSTM1,Q13501,Q9Y5X1,38014048,SNX9,0.7442160844802851,0.9381130337715141,0.7916758656501771,0.7847633361816401,0.6314184069633484
SQSTM1,Q13501,Q9UHB9,38014048,SRP68,0.7442160844802851,0.9381130337715141,0.135160744190216,0.718974232673645,0.6053742170333862
SQSTM1,Q13501,P20810,38014048,CAST,0.7442160844802851,0.9381130337715141,0.877962589263916,0.870782077312469,0.4398127496242523
SQSTM1,Q13501,P46459,38014048,NSF,0.7442160844802851,0.9381130337715141,0.221326395869255,0.484982341527938,0.32833993434906006
SQSTM1,Q13501,P05109,38014048,S100A8,0.7442160844802851,0.9381130337715141,0.303830206394195,0.789319336414337,0.23729081451892853
SQSTM1,Q13501,P04637,38014048,TP53,0.7442160844802851,0.9381130337715141,0.611152946949005,0.8451592326164241,0.5570687651634216
SQSTM1,Q13501,Q86V81,38014048,ALYREF,0.7442160844802851,0.9381130337715141,0.9153844118118281,0.9237602353096,0.5826276540756226
SQSTM1,Q13501,P16591,38014048,FER,0.7442160844802851,0.9381130337715141,0.32939925789833,0.724573254585266,0.4834353029727936
SQSTM1,Q13501,P09874,38014048,PARP1,0.7442160844802851,0.9381130337715141,0.8500396013259881,0.9057420492172241,0.6530009508132935
SQSTM1,Q13501,Q13330,38014048,MTA1,0.7442160844802851,0.9381130337715141,0.723582029342651,0.8843446969985961,0.7132145166397095
SQSTM1,Q13501,P25490,38014048,YY1,0.7442160844802851,0.9381130337715141,0.8582792282104491,0.8205106854438781,0.5442553162574768
SQSTM1,Q13501,P22102,38014048,GART,0.7442160844802851,0.9381130337715141,0.06397321820259,0.326038748025894,0.4808815121650696
SQSTM1,Q13501,Q96HS1,38014048,PGAM5,0.7442160844802851,0.9381130337715141,0.05107324570417401,0.134116306900978,0.5031777620315552
SQSTM1,Q13501,Q9ULV4,38014048,CORO1C,0.7442160844802851,0.9381130337715141,0.090141221880912,0.513185620307922,0.5237817168235779
SQSTM1,Q13501,P22626,38014048,HNRNPA2B1,0.7442160844802851,0.9381130337715141,0.9508429765701291,0.9583996534347531,0.5204793214797974
SQSTM1,Q13501,O43390,38014048,HNRNPR,0.7442160844802851,0.9381130337715141,0.9480364918708801,0.922120869159698,0.5695863366127014
SQSTM1,Q13501,O94776,38014048,MTA2,0.7442160844802851,0.9381130337715141,0.6954792737960811,0.8431367874145501,0.6451892852783203
SQSTM1,Q13501,Q5H9R7,38014048,PPP6R3,0.7442160844802851,0.9381130337715141,0.145339801907539,0.442849874496459,0.5927200317382812
SQSTM1,Q13501,P13639,38014048,EEF2,0.7442160844802851,0.9381130337715141,0.6126466393470761,0.7202965021133421,0.4777675271034241
SQSTM1,Q13501,P11498,38014048,PC,0.7442160844802851,0.9381130337715141,0.047976527363061,0.348335325717926,0.30014047026634216
SQSTM1,Q13501,O95619,38014048,YEATS4,0.7442160844802851,0.9381130337715141,0.06440259516239101,0.297232598066329,0.7045876383781433
SQSTM1,Q13501,P24752,38014048,ACAT1,0.7442160844802851,0.9381130337715141,0.33443689346313404,0.329538017511367,0.46401605010032654
SQSTM1,Q13501,Q99497,38014048,PARK7,0.7442160844802851,0.9381130337715141,0.33757302165031405,0.255039423704147,0.4435714781284332
SQSTM1,Q13501,O00165,38014048,HAX1,0.7442160844802851,0.9381130337715141,0.8057647943496701,0.7743625640869141,0.5829564332962036
SQSTM1,Q13501,P33993,38014048,MCM7,0.7442160844802851,0.9381130337715141,0.36773040890693603,0.715516686439514,0.548340916633606
SQSTM1,Q13501,Q92922,38014048,SMARCC1,0.7442160844802851,0.9381130337715141,0.9025828242301941,0.7921623587608331,0.5423406958580017
SQSTM1,Q13501,P52907,38014048,CAPZA1,0.7442160844802851,0.9381130337715141,0.48135381937026905,0.30453547835350003,0.6000359654426575
SQSTM1,Q13501,P52292,38014048,KPNA2,0.7442160844802851,0.9381130337715141,0.355177283287048,0.16665731370449002,0.6369507312774658
SQSTM1,Q13501,Q15020,38014048,SART3,0.7442160844802851,0.9381130337715141,0.070294067263603,0.633105337619781,0.6254279613494873
SQSTM1,Q13501,Q9NPI6,38014048,DCP1A,0.7442160844802851,0.9381130337715141,0.41658067703247004,0.9291802644729611,0.5546355843544006
SQSTM1,Q13501,Q9H2P9,38014048,DPH5,0.7442160844802851,0.9381130337715141,0.14812338352203303,0.09686294943094201,0.6952077150344849
SQSTM1,Q13501,P01857,38014048,IGHG1,0.7442160844802851,0.9381130337715141,0.32146269083023005,0.5604758858680721,0.5088793039321899
SQSTM1,Q13501,P53985,38014048,SLC16A1,0.7442160844802851,0.9381130337715141,0.07481573522090901,0.16514892876148202,0.5116642713546753
SQSTM1,Q13501,O75369,38014048,FLNB,0.7442160844802851,0.9381130337715141,0.6030752062797541,0.806015789508819,0.5791031122207642
SQSTM1,Q13501,P61978,38014048,HNRNPK,0.7442160844802851,0.9381130337715141,0.9139078855514521,0.9390789270401001,0.5801795721054077
SQSTM1,Q13501,Q15436,38014048,SEC23A,0.7442160844802851,0.9381130337715141,0.10833811759948701,0.18651095032691903,0.6075262427330017
SQSTM1,Q13501,Q8N163,38014048,CCAR2,0.7442160844802851,0.9381130337715141,0.6183393597602841,0.650231957435607,0.5085073113441467
SQSTM1,Q13501,Q9BWF3,38014048,RBM4,0.7442160844802851,0.9381130337715141,0.730823338031768,0.9379279017448421,0.5924775004386902
SQSTM1,Q13501,P19784,38014048,CSNK2A2,0.7442160844802851,0.9381130337715141,0.298951238393783,0.607534527778625,0.6078945398330688
SQSTM1,Q13501,Q9UL18,38014048,AGO1,0.7442160844802851,0.9381130337715141,0.061913449317216006,0.14257833361625602,0.49835091829299927
SQSTM1,Q13501,Q12769,38014048,NUP160,0.7442160844802851,0.9381130337715141,0.066673204302787,0.044094167649745004,0.5595200657844543
SQSTM1,Q13501,Q13620,38014048,CUL4B,0.7442160844802851,0.9381130337715141,0.7287271618843071,0.8924018740653991,0.5449076890945435
SQSTM1,Q13501,P10620,38014048,MGST1,0.7442160844802851,0.9381130337715141,0.11665701866149901,0.22556030750274603,0.028928320854902267
SQSTM1,Q13501,O95721,38014048,SNAP29,0.7442160844802851,0.9381130337715141,0.7712163925170891,0.922437787055969,0.3319198489189148
SQSTM1,Q13501,P50991,38014048,CCT4,0.7442160844802851,0.9381130337715141,0.43694439530372603,0.281724423170089,0.5238250494003296
SQSTM1,Q13501,Q02241,38014048,KIF23,0.7442160844802851,0.9381130337715141,0.8901101946830751,0.9135856628417961,0.5622657537460327
SQSTM1,Q13501,P05165,38014048,PCCA,0.7442160844802851,0.9381130337715141,0.075603663921356,0.35501152276992803,0.4127950072288513
SQSTM1,Q13501,Q6UX04,38014048,CWC27,0.7442160844802851,0.9381130337715141,0.711122453212738,0.7860966920852661,0.47252145409584045
SQSTM1,Q13501,Q9UH65,38014048,SWAP70,0.7442160844802851,0.9381130337715141,0.057606108486652007,0.245818778872489,0.4649643898010254
SQSTM1,Q13501,P30041,38014048,PRDX6,0.7442160844802851,0.9381130337715141,0.280167639255523,0.49946299195289606,0.32874223589897156
SQSTM1,Q13501,Q96AE4,38014048,FUBP1,0.7442160844802851,0.9381130337715141,0.9466724395751951,0.7661437392234801,0.6742454767227173
SQSTM1,Q13501,Q9Y3A5,38014048,SBDS,0.7442160844802851,0.9381130337715141,0.33159178495407104,0.5716120004653931,0.4987696707248688
SQSTM1,Q13501,Q13257,38014048,MAD2L1,0.7442160844802851,0.9381130337715141,0.228407949209213,0.303360849618911,0.409033864736557
SQSTM1,Q13501,Q8WVX9,38014048,FAR1,0.7442160844802851,0.9381130337715141,0.049508489668369,0.037899401038885006,0.20114827156066895
SQSTM1,Q13501,Q9Y5J1,38014048,UTP18,0.7442160844802851,0.9381130337715141,0.434579849243164,0.585498392581939,0.4551694989204407
SQSTM1,Q13501,Q9UI10,38014048,EIF2B4,0.7442160844802851,0.9381130337715141,0.269327133893966,0.254746913909912,0.42654305696487427
SQSTM1,Q13501,P61758,38014048,VBP1,0.7442160844802851,0.9381130337715141,0.29835405945777804,0.41247615218162503,0.5365263819694519
SQSTM1,Q13501,Q32MZ4,38014048,LRRFIP1,0.7442160844802851,0.9381130337715141,0.855909526348114,0.8061230778694151,0.4417734742164612
SQSTM1,Q13501,Q08554,38014048,DSC1,0.7442160844802851,0.9381130337715141,0.050940584391355,0.253596901893615,0.21301357448101044
SQSTM1,Q13501,Q7L576,38014048,CYFIP1,0.7442160844802851,0.9381130337715141,0.112160339951515,0.359585225582122,0.5496081113815308
SQSTM1,Q13501,P53621,38014048,COPA,0.7442160844802851,0.9381130337715141,0.410297244787216,0.549479365348815,0.5674625635147095
SQSTM1,Q13501,Q9UNF0,38014048,PACSIN2,0.7442160844802851,0.9381130337715141,0.928845882415771,0.9036182165145871,0.47475582361221313
SQSTM1,Q13501,Q9UNZ2,38014048,NSFL1C,0.7442160844802851,0.9381130337715141,0.6213439702987671,0.41277837753295904,0.6585279703140259
SQSTM1,Q13501,P51116,38014048,FXR2,0.7442160844802851,0.9381130337715141,0.909103691577911,0.93657237291336,0.5992859601974487
SQSTM1,Q13501,Q7Z417,38014048,NUFIP2,0.7442160844802851,0.9381130337715141,0.9265759587287901,0.961228013038635,0.38507214188575745
SQSTM1,Q13501,Q2VIQ3,38014048,KIF4B,0.7442160844802851,0.9381130337715141,0.23396098613739003,0.703151941299438,0.46257251501083374
SQSTM1,Q13501,Q9Y696,38014048,CLIC4,0.7442160844802851,0.9381130337715141,0.277522206306457,0.739923238754272,0.5837411880493164
SQSTM1,Q13501,Q5VTE0,38014048,EEF1A1P5,0.7442160844802851,0.9381130337715141,0.062775894999504,0.169958546757698,0.4826030731201172
SQSTM1,Q13501,Q07020,38014048,RPL18,0.7442160844802851,0.9381130337715141,0.8375269770622251,0.910083413124084,0.5658513307571411
SQSTM1,Q13501,Q14320,38014048,FAM50A,0.7442160844802851,0.9381130337715141,0.6826460957527161,0.7864638566970821,0.5986061096191406
SQSTM1,Q13501,Q9HB71,38014048,CACYBP,0.7442160844802851,0.9381130337715141,0.6761005520820611,0.8408962488174431,0.5304139256477356
SQSTM1,Q13501,Q96CW1,38014048,AP2M1,0.7442160844802851,0.9381130337715141,0.28420495986938404,0.273447036743164,0.6881939172744751
SQSTM1,Q13501,Q96NC0,38014048,ZMAT2,0.7442160844802851,0.9381130337715141,0.273507684469223,0.571274876594543,0.6199022531509399
SQSTM1,Q13501,P08865,38014048,RPSA,0.7442160844802851,0.9381130337715141,0.25681129097938504,0.548000216484069,0.5683113932609558
SQSTM1,Q13501,P08670,38014048,VIM,0.7442160844802851,0.9381130337715141,0.877829194068908,0.956689357757568,0.6535375714302063
SQSTM1,Q13501,Q9NRY4,38014048,ARHGAP35,0.7442160844802851,0.9381130337715141,0.779276549816131,0.867065131664276,0.6190076470375061
SQSTM1,Q13501,P40616,38014048,ARL1,0.7442160844802851,0.9381130337715141,0.052907578647136,0.08200091123580901,0.45043081045150757
SQSTM1,Q13501,P31939,38014048,ATIC,0.7442160844802851,0.9381130337715141,0.43376177549362105,0.330832183361053,0.4429464340209961
SQSTM1,Q13501,Q8N3C0,38014048,ASCC3,0.7442160844802851,0.9381130337715141,0.05681109428405701,0.253184735774993,0.5785409212112427
SQSTM1,Q13501,O00743,38014048,PPP6C,0.7442160844802851,0.9381130337715141,0.077494725584983,0.14637158811092302,0.4829162061214447
SQSTM1,Q13501,Q13206,38014048,DDX10,0.7442160844802851,0.9381130337715141,0.693717122077941,0.8660817146301271,0.5621894001960754
SQSTM1,Q13501,P08621,38014048,SNRNP70,0.7442160844802851,0.9381130337715141,0.8215233683586121,0.8727887272834771,0.6667394638061523
SQSTM1,Q13501,Q5VTL8,38014048,PRPF38B,0.7442160844802851,0.9381130337715141,0.863144397735595,0.8889890909194941,0.5737937092781067
SQSTM1,Q13501,Q15366,38014048,PCBP2,0.7442160844802851,0.9381130337715141,0.5839635133743281,0.7900835275650021,0.6724659204483032
SQSTM1,Q13501,O60506,38014048,SYNCRIP,0.7442160844802851,0.9381130337715141,0.9453929662704461,0.9018948674201961,0.6291015148162842
SQSTM1,Q13501,P36873,38014048,PPP1CC,0.7442160844802851,0.9381130337715141,0.27833348512649503,0.34343576431274403,0.5862708687782288
SQSTM1,Q13501,Q8N1F7,38014048,NUP93,0.7442160844802851,0.9381130337715141,0.480160564184188,0.6606060266494751,0.5416375994682312
SQSTM1,Q13501,Q01082,38014048,SPTBN1,0.7442160844802851,0.9381130337715141,0.7893882393836971,0.913645565509796,0.37923574447631836
SQSTM1,Q13501,P63173,38014048,RPL38,0.7442160844802851,0.9381130337715141,0.368557631969451,0.7345945239067071,0.4382646679878235
SQSTM1,Q13501,P49023,38014048,PXN,0.7442160844802851,0.9381130337715141,0.8643024563789361,0.9039403796195981,0.6657755374908447
SQSTM1,Q13501,Q8TDN6,38014048,BRIX1,0.7442160844802851,0.9381130337715141,0.054569147527217005,0.22167651355266502,0.6094213128089905
SQSTM1,Q13501,O76094,38014048,SRP72,0.7442160844802851,0.9381130337715141,0.7444357872009271,0.605271279811859,0.5592048764228821
SQSTM1,Q13501,P06753,38014048,TPM3,0.7442160844802851,0.9381130337715141,0.45568281412124606,0.5949387550354001,0.3149813413619995
SQSTM1,Q13501,Q96QC0,38014048,PPP1R10,0.7442160844802851,0.9381130337715141,0.927128970623016,0.936766624450683,0.5861982703208923
SQSTM1,Q13501,P46977,38014048,STT3A,0.7442160844802851,0.9381130337715141,0.09532839059829701,0.082042969763278,0.4967838227748871
SQSTM1,Q13501,P62263,38014048,RPS14,0.7442160844802851,0.9381130337715141,0.75320416688919,0.842401027679443,0.5976663827896118
SQSTM1,Q13501,P02786,38014048,TFRC,0.7442160844802851,0.9381130337715141,0.639575600624084,0.6523411870002741,0.42826858162879944
SQSTM1,Q13501,P22694,38014048,PRKACB,0.7442160844802851,0.9381130337715141,0.6079224348068231,0.648397982120513,0.5360466241836548
SQSTM1,Q13501,O00148,38014048,DDX39A,0.7442160844802851,0.9381130337715141,0.430480659008026,0.35270836949348405,0.4294447898864746
SQSTM1,Q13501,Q9Y3D3,38014048,MRPS16,0.7442160844802851,0.9381130337715141,0.07078217715024901,0.16008904576301503,0.37074026465415955
SQSTM1,Q13501,Q9Y512,38014048,SAMM50,0.7442160844802851,0.9381130337715141,0.07690785080194401,0.22230145335197402,0.33971506357192993
