Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
PABPC1,P11940,P04818,29395067,TYMS,0.846898555755615,0.945850253105163,0.30097606778144803,0.45626062154769903,0.33702215552330017
PABPC1,P11940,Q504Q3,29395067,PAN2,0.846898555755615,0.945850253105163,0.048762954771518006,0.08457577228546101,0.5019440054893494
PABPC1,P11940,O14979,29395067,HNRNPDL,0.846898555755615,0.945850253105163,0.944182753562927,0.8330107927322381,0.6748552322387695
PABPC1,P11940,Q9HBD1,29395067,RC3H2,0.846898555755615,0.945850253105163,0.380768567323684,0.385693252086639,0.6080591082572937
PABPC1,P11940,Q9NZN8,29395067,CNOT2,0.846898555755615,0.945850253105163,0.8796504139900201,0.9464982748031611,0.5481515526771545
PABPC1,P11940,Q9HCE1,29395067,MOV10,0.846898555755615,0.945850253105163,0.096921250224113,0.313997954130172,0.7780269384384155
PABPC1,P11940,Q07955,29395067,SRSF1,0.846898555755615,0.945850253105163,0.887233912944793,0.9587386846542351,0.5850546360015869
PABPC1,P11940,Q9BPZ3,29395067,PAIP2,0.846898555755615,0.945850253105163,0.21268045902252103,0.5408221483230591,0.13961723446846008
PABPC1,P11940,O95319,29395067,CELF2,0.846898555755615,0.945850253105163,0.6175681352615351,0.626740992069244,0.5801663994789124
PABPC1,P11940,Q58A45,29395067,PAN3,0.846898555755615,0.945850253105163,0.33015498518943703,0.08147920668125101,0.6280365586280823
PABPC1,P11940,Q01085,29395067,TIAL1,0.846898555755615,0.945850253105163,0.921915829181671,0.862836241722106,0.5592331886291504
PABPC1,P11940,Q9H7E2,29395067,TDRD3,0.846898555755615,0.945850253105163,0.8975397944450371,0.883250415325164,0.7676798105239868
PABPC1,P11940,Q92600,29395067,CNOT9,0.846898555755615,0.945850253105163,0.08026347309350901,0.085335381329059,0.46554678678512573
PABPC1,P11940,Q9Y2K5,29395067,R3HDM2,0.846898555755615,0.945850253105163,0.9390373229980461,0.7770942449569701,0.3587058186531067
PABPC1,P11940,Q9H000,29395067,MKRN2,0.846898555755615,0.945850253105163,0.14131464064121202,0.425341367721557,0.6241058111190796
PABPC1,P11940,Q9UPQ9,29395067,TNRC6B,0.846898555755615,0.945850253105163,0.9158128499984741,0.9256454706192011,0.6902408003807068
PABPC1,P11940,Q17RY0,29395067,CPEB4,0.846898555755615,0.945850253105163,0.7140009999275201,0.7536411285400391,0.6189846992492676
PABPC1,P11940,C9JLW8,29395067,MCRIP1,0.846898555755615,0.945850253105163,0.46052724123001104,0.7145357131958,0.34647291898727417
PABPC1,P11940,Q9H9G7,29395067,AGO3,0.846898555755615,0.945850253105163,0.07245331257581701,0.351395457983016,0.582079291343689
PABPC1,P11940,Q14444,29395067,CAPRIN1,0.846898555755615,0.945850253105163,0.9350892305374141,0.92366886138916,0.6997498869895935
PABPC1,P11940,Q13595,29395067,TRA2A,0.846898555755615,0.945850253105163,0.909633755683898,0.955690264701843,0.6630395650863647
PABPC1,P11940,Q9HCJ0,29395067,TNRC6C,0.846898555755615,0.945850253105163,0.9321408271789551,0.615372955799102,0.6007131934165955
PABPC1,P11940,Q9NP73,29395067,ALG13,0.846898555755615,0.945850253105163,0.364426672458648,0.10586695373058301,0.6189338564872742
PABPC1,P11940,P48634,29395067,PRRC2A,0.846898555755615,0.945850253105163,0.920958399772644,0.771147608757019,0.6425179243087769
PABPC1,P11940,Q8NDV7,29395067,TNRC6A,0.846898555755615,0.945850253105163,0.94635409116745,0.9126369357109071,0.681853175163269
PABPC1,P11940,P29558,29395067,RBMS1,0.846898555755615,0.945850253105163,0.819132804870605,0.8230159878730771,0.6433749794960022
PABPC1,P11940,Q9Y3I0,29395067,RTCB,0.846898555755615,0.945850253105163,0.05891989544034001,0.30335909128189004,0.7386593818664551
PABPC1,P11940,Q01804,29395067,OTUD4,0.846898555755615,0.945850253105163,0.7899363040924071,0.5325272679328911,0.6217927932739258
PABPC1,P11940,Q09161,29395067,NCBP1,0.846898555755615,0.945850253105163,0.056551434099674,0.17103108763694702,0.5639265179634094
PABPC1,P11940,Q8WU79,29395067,SMAP2,0.846898555755615,0.945850253105163,0.870141685009002,0.8791758418083191,0.563508152961731
PABPC1,P11940,P14866,29395067,HNRNPL,0.846898555755615,0.945850253105163,0.8918371200561521,0.86549699306488,0.7928482294082642
PABPC1,P11940,Q92499,29395067,DDX1,0.846898555755615,0.945850253105163,0.388328939676284,0.785437881946563,0.6562814712524414
PABPC1,P11940,Q12986,29395067,NFX1,0.846898555755615,0.945850253105163,0.677983343601226,0.778652310371398,0.557184100151062
PABPC1,P11940,Q99729,29395067,HNRNPAB,0.846898555755615,0.945850253105163,0.920922875404357,0.9196254611015321,0.7434309720993042
PABPC1,P11940,Q6P2H3,29395067,CEP85,0.846898555755615,0.945850253105163,0.686874747276306,0.628072619438171,0.551167368888855
PABPC1,P11940,P16989,29395067,YBX3,0.846898555755615,0.945850253105163,0.883632659912109,0.8493958711624141,0.8411048650741577
PABPC1,P11940,Q7Z739,29395067,YTHDF3,0.846898555755615,0.945850253105163,0.9342164993286131,0.743057370185852,0.6725701093673706
PABPC1,P11940,A1L020,29395067,MEX3A,0.846898555755615,0.945850253105163,0.23238852620124803,0.26905071735382,0.4029269814491272
PABPC1,P11940,Q8NHU6,29395067,TDRD7,0.846898555755615,0.945850253105163,0.07308381795883101,0.256961673498153,0.40703830122947693
PABPC1,P11940,P42694,29395067,HELZ,0.846898555755615,0.945850253105163,0.8446741104125971,0.836807429790496,0.6460618376731873
PABPC1,P11940,Q8TB72,29395067,PUM2,0.846898555755615,0.945850253105163,0.9371489286422731,0.8310171961784361,0.7093499898910522
PABPC1,P11940,Q92540,29395067,SMG7,0.846898555755615,0.945850253105163,0.7485496997833251,0.6801263689994811,0.6970456838607788
