Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
PAQR3,Q6TCH7,P53396,30466064,ACLY,0.085217840969562,0.06707596778869601,0.528128921985626,0.7460007667541501,0.20358912646770477
PAQR3,Q6TCH7,P50914,30466064,RPL14,0.085217840969562,0.06707596778869601,0.060722433030605004,0.307815492153167,0.017323369160294533
PAQR3,Q6TCH7,O95373,30466064,IPO7,0.085217840969562,0.06707596778869601,0.052493594586849004,0.07876561582088401,0.11352965980768204
PAQR3,Q6TCH7,Q12906,30466064,ILF3,0.085217840969562,0.06707596778869601,0.951803565025329,0.9412482976913451,0.029770145192742348
PAQR3,Q6TCH7,P20073,30466064,ANXA7,0.085217840969562,0.06707596778869601,0.860009491443634,0.784795045852661,0.06513996422290802
PAQR3,Q6TCH7,P18669,30466064,PGAM1,0.085217840969562,0.06707596778869601,0.507895231246948,0.7977971434593201,0.22435680031776428
PAQR3,Q6TCH7,Q9BVA1,30466064,TUBB2B,0.085217840969562,0.06707596778869601,0.6558786034584041,0.8701100349426271,0.16737207770347595
PAQR3,Q6TCH7,P58546,30466064,MTPN,0.085217840969562,0.06707596778869601,0.068208754062652,0.28404268622398304,0.1078939288854599
PAQR3,Q6TCH7,Q92575,30466064,UBXN4,0.085217840969562,0.06707596778869601,0.37220394611358604,0.7866442799568171,0.20008477568626404
PAQR3,Q6TCH7,Q14839,30466064,CHD4,0.085217840969562,0.06707596778869601,0.7110024690628051,0.915207386016845,0.033606115728616714
PAQR3,Q6TCH7,Q9UJU6,30466064,DBNL,0.085217840969562,0.06707596778869601,0.7783603072166441,0.949381828308105,0.1167387142777443
PAQR3,Q6TCH7,Q8NEW0,30466064,SLC30A7,0.085217840969562,0.06707596778869601,0.09137569367885501,0.043205354362726,0.25817447900772095
PAQR3,Q6TCH7,Q9H3S7,30466064,PTPN23,0.085217840969562,0.06707596778869601,0.6911263465881341,0.923000633716583,0.2387436330318451
PAQR3,Q6TCH7,P80297,30466064,MT1X,0.085217840969562,0.06707596778869601,0.181890696287155,0.36695924401283203,0.11106737703084946
PAQR3,Q6TCH7,Q9UKY7,30466064,CDV3,0.085217840969562,0.06707596778869601,0.9372448921203611,0.9558941721916191,0.02922241762280464
PAQR3,Q6TCH7,P56945,30466064,BCAR1,0.085217840969562,0.06707596778869601,0.8840838670730591,0.8112551569938661,0.2058606594800949
PAQR3,Q6TCH7,Q8TDI0,30466064,CHD5,0.085217840969562,0.06707596778869601,0.24395850300788802,0.432067334651947,0.047268159687519073
PAQR3,Q6TCH7,Q9P0L0,30466064,VAPA,0.085217840969562,0.06707596778869601,0.50729352235794,0.8786071538925171,0.1571861058473587
PAQR3,Q6TCH7,Q96AY3,30466064,FKBP10,0.085217840969562,0.06707596778869601,0.09369257092475801,0.069437444210052,0.22661134600639343
PAQR3,Q6TCH7,P62191,30466064,PSMC1,0.085217840969562,0.06707596778869601,0.45264321565628,0.832610428333282,0.12010148912668228
PAQR3,Q6TCH7,Q9Y262,30466064,EIF3L,0.085217840969562,0.06707596778869601,0.499781668186187,0.39640304446220404,0.13559956848621368
PAQR3,Q6TCH7,P11233,30466064,RALA,0.085217840969562,0.06707596778869601,0.749391376972198,0.5631005167961121,0.19725191593170166
PAQR3,Q6TCH7,P41091,30466064,EIF2S3,0.085217840969562,0.06707596778869601,0.33318710327148404,0.421705096960067,0.15044504404067993
PAQR3,Q6TCH7,P04632,30466064,CAPNS1,0.085217840969562,0.06707596778869601,0.8710163831710811,0.6713320016860961,0.1690070778131485
PAQR3,Q6TCH7,Q15942,30466064,ZYX,0.085217840969562,0.06707596778869601,0.889880537986755,0.851231396198272,0.08082247525453568
PAQR3,Q6TCH7,O14980,30466064,XPO1,0.085217840969562,0.06707596778869601,0.07174831628799401,0.087893053889274,0.10075048357248306
PAQR3,Q6TCH7,P50990,30466064,CCT8,0.085217840969562,0.06707596778869601,0.5758818387985231,0.26783961057662903,0.17202943563461304
PAQR3,Q6TCH7,P29353,30466064,SHC1,0.085217840969562,0.06707596778869601,0.571283638477325,0.530511856079101,0.12270154803991318
PAQR3,Q6TCH7,P36578,30466064,RPL4,0.085217840969562,0.06707596778869601,0.912571728229522,0.9468111991882321,0.057517506182193756
PAQR3,Q6TCH7,Q96B36,30466064,AKT1S1,0.085217840969562,0.06707596778869601,0.598476529121398,0.778653085231781,0.047299183905124664
PAQR3,Q6TCH7,Q8WX93,30466064,PALLD,0.085217840969562,0.06707596778869601,0.8049632906913751,0.6165975332260131,0.0794169008731842
PAQR3,Q6TCH7,Q9Y5M8,30466064,SRPRB,0.085217840969562,0.06707596778869601,0.09134366363286901,0.068793088197708,0.233824223279953
PAQR3,Q6TCH7,Q13177,30466064,PAK2,0.085217840969562,0.06707596778869601,0.770987212657928,0.8510586023330681,0.07690110057592392
PAQR3,Q6TCH7,Q96RQ1,30466064,ERGIC2,0.085217840969562,0.06707596778869601,0.080236263573169,0.062729440629482,0.18034537136554718
PAQR3,Q6TCH7,Q8WVM8,30466064,SCFD1,0.085217840969562,0.06707596778869601,0.176845103502273,0.10251899063587101,0.31745973229408264
PAQR3,Q6TCH7,Q9H7E9,30466064,C8orf33,0.085217840969562,0.06707596778869601,0.615203857421875,0.531523823738098,0.11289173364639282
PAQR3,Q6TCH7,P01112,30466064,HRAS,0.085217840969562,0.06707596778869601,0.517452836036682,0.68902564048767,0.11628160625696182
PAQR3,Q6TCH7,O15067,30466064,PFAS,0.085217840969562,0.06707596778869601,0.049731399863958005,0.214896157383918,0.14091536402702332
PAQR3,Q6TCH7,O15162,30466064,PLSCR1,0.085217840969562,0.06707596778869601,0.8902736902236931,0.52214902639389,0.4353078007698059
PAQR3,Q6TCH7,Q14258,30466064,TRIM25,0.085217840969562,0.06707596778869601,0.37402802705764704,0.8078976869583131,0.23829956352710724
PAQR3,Q6TCH7,P62851,30466064,RPS25,0.085217840969562,0.06707596778869601,0.720812797546386,0.612312912940979,0.03515124320983887
PAQR3,Q6TCH7,O00233,30466064,PSMD9,0.085217840969562,0.06707596778869601,0.5593940615653991,0.7157986760139461,0.10397740453481674
PAQR3,Q6TCH7,P46060,30466064,RANGAP1,0.085217840969562,0.06707596778869601,0.35446065664291304,0.45731180906295704,0.0630856305360794
PAQR3,Q6TCH7,P24666,30466064,ACP1,0.085217840969562,0.06707596778869601,0.367453396320343,0.8626272082328791,0.16101552546024323
PAQR3,Q6TCH7,Q71RC2,30466064,LARP4,0.085217840969562,0.06707596778869601,0.8875218629837031,0.9059172868728631,0.028687288984656334
PAQR3,Q6TCH7,P15170,30466064,GSPT1,0.085217840969562,0.06707596778869601,0.101807281374931,0.8657646179199211,0.1320614367723465
PAQR3,Q6TCH7,O14562,30466064,UBFD1,0.085217840969562,0.06707596778869601,0.048684161156415,0.19755862653255402,0.1452682912349701
PAQR3,Q6TCH7,P06737,30466064,PYGL,0.085217840969562,0.06707596778869601,0.309966474771499,0.7014282941818231,0.15007174015045166
PAQR3,Q6TCH7,O75251,30466064,NDUFS7,0.085217840969562,0.06707596778869601,0.052267204970121,0.056850809603929006,0.2973964810371399
PAQR3,Q6TCH7,Q13439,30466064,GOLGA4,0.085217840969562,0.06707596778869601,0.40270605683326705,0.885142028331756,0.19890852272510529
PAQR3,Q6TCH7,P55039,30466064,DRG2,0.085217840969562,0.06707596778869601,0.10463162511587101,0.14236822724342302,0.08756241947412491
PAQR3,Q6TCH7,O95816,30466064,BAG2,0.085217840969562,0.06707596778869601,0.386189997196197,0.584977746009826,0.11906246095895767
PAQR3,Q6TCH7,Q13049,30466064,TRIM32,0.085217840969562,0.06707596778869601,0.054302804172039004,0.071824148297309,0.14905692636966705
PAQR3,Q6TCH7,P29966,30466064,MARCKS,0.085217840969562,0.06707596778869601,0.861130058765411,0.7989703416824341,0.17905272543430328
PAQR3,Q6TCH7,Q8TC07,30466064,TBC1D15,0.085217840969562,0.06707596778869601,0.531754255294799,0.6818629503250121,0.36638107895851135
PAQR3,Q6TCH7,P51148,30466064,RAB5C,0.085217840969562,0.06707596778869601,0.127914384007453,0.050180505961179005,0.29072681069374084
PAQR3,Q6TCH7,P21333,30466064,FLNA,0.085217840969562,0.06707596778869601,0.748573184013366,0.8762679100036621,0.13068906962871552
PAQR3,Q6TCH7,P05388,30466064,RPLP0,0.085217840969562,0.06707596778869601,0.29337698221206604,0.279459953308105,0.02925962582230568
PAQR3,Q6TCH7,Q13561,30466064,DCTN2,0.085217840969562,0.06707596778869601,0.6572108864784241,0.5598984956741331,0.19199243187904358
PAQR3,Q6TCH7,Q15019,30466064,SEPTIN2,0.085217840969562,0.06707596778869601,0.41475161910057,0.9366346597671501,0.11850180476903915
PAQR3,Q6TCH7,Q8N726,30466064,CDKN2A,0.085217840969562,0.06707596778869601,0.093524076044559,0.22029416263103402,0.06819761544466019
PAQR3,Q6TCH7,P55265,30466064,ADAR,0.085217840969562,0.06707596778869601,0.83223021030426,0.746445953845977,0.04754461348056793
PAQR3,Q6TCH7,P61081,30466064,UBE2M,0.085217840969562,0.06707596778869601,0.602499902248382,0.51858252286911,0.15197205543518066
PAQR3,Q6TCH7,Q9H8H2,30466064,DDX31,0.085217840969562,0.06707596778869601,0.23770990967750502,0.330950617790222,0.08658868074417114
PAQR3,Q6TCH7,Q9NQC3,30466064,RTN4,0.085217840969562,0.06707596778869601,0.601467251777648,0.507771134376525,0.30541449785232544
PAQR3,Q6TCH7,Q9UG63,30466064,ABCF2,0.085217840969562,0.06707596778869601,0.31570866703987105,0.637093186378479,0.08678466826677322
PAQR3,Q6TCH7,Q14247,30466064,CTTN,0.085217840969562,0.06707596778869601,0.8998081088066101,0.946021676063537,0.08934598416090012
PAQR3,Q6TCH7,P53041,30466064,PPP5C,0.085217840969562,0.06707596778869601,0.29476255178451505,0.819698452949523,0.12432844936847687
PAQR3,Q6TCH7,Q9HD26,30466064,GOPC,0.085217840969562,0.06707596778869601,0.6516669988632201,0.775031447410583,0.2659095525741577
PAQR3,Q6TCH7,Q02790,30466064,FKBP4,0.085217840969562,0.06707596778869601,0.770568668842315,0.9029511213302611,0.045431751757860184
PAQR3,Q6TCH7,P31946,30466064,YWHAB,0.085217840969562,0.06707596778869601,0.639354348182678,0.845072388648986,0.16163234412670135
PAQR3,Q6TCH7,P48643,30466064,CCT5,0.085217840969562,0.06707596778869601,0.28816822171211204,0.291737735271453,0.14651410281658173
PAQR3,Q6TCH7,P51610,30466064,HCFC1,0.085217840969562,0.06707596778869601,0.674918055534362,0.406061232089996,0.03945774957537651
PAQR3,Q6TCH7,O43813,30466064,LANCL1,0.085217840969562,0.06707596778869601,0.20493459701538003,0.20626345276832503,0.07760065793991089
PAQR3,Q6TCH7,Q9NRX4,30466064,PHPT1,0.085217840969562,0.06707596778869601,0.47344976663589405,0.799326300621032,0.11674825102090836
PAQR3,Q6TCH7,O14979,30466064,HNRNPDL,0.085217840969562,0.06707596778869601,0.944182753562927,0.8330107927322381,0.035677045583724976
PAQR3,Q6TCH7,Q14061,30466064,COX17,0.085217840969562,0.06707596778869601,0.211858391761779,0.462252080440521,0.23310688138008118
PAQR3,Q6TCH7,O95467,30466064,GNAS,0.085217840969562,0.06707596778869601,0.054391898214817005,0.14566835761070202,0.10861711204051971
PAQR3,Q6TCH7,P60468,30466064,SEC61B,0.085217840969562,0.06707596778869601,0.424198299646377,0.42022857069969105,0.2586994171142578
PAQR3,Q6TCH7,Q9NRW7,30466064,VPS45,0.085217840969562,0.06707596778869601,0.09638606011867501,0.09750130772590601,0.3305808901786804
PAQR3,Q6TCH7,O00161,30466064,SNAP23,0.085217840969562,0.06707596778869601,0.884714782238006,0.9523652195930481,0.30401134490966797
PAQR3,Q6TCH7,Q92734,30466064,TFG,0.085217840969562,0.06707596778869601,0.9199383854866021,0.8269848823547361,0.0550905279815197
PAQR3,Q6TCH7,Q9H2U1,30466064,DHX36,0.085217840969562,0.06707596778869601,0.42503792047500605,0.7768697738647461,0.05808412283658981
PAQR3,Q6TCH7,P49902,30466064,NT5C2,0.085217840969562,0.06707596778869601,0.18069542944431302,0.5313788652420041,0.17202767729759216
PAQR3,Q6TCH7,P61019,30466064,RAB2A,0.085217840969562,0.06707596778869601,0.5651560425758361,0.45941171050071705,0.22745577991008759
PAQR3,Q6TCH7,P48444,30466064,ARCN1,0.085217840969562,0.06707596778869601,0.526205956935882,0.7460142374038691,0.21495111286640167
PAQR3,Q6TCH7,Q7Z6Z7,30466064,HUWE1,0.085217840969562,0.06707596778869601,0.7813620567321771,0.687468945980072,0.17871558666229248
PAQR3,Q6TCH7,Q9Y3E5,30466064,PTRH2,0.085217840969562,0.06707596778869601,0.25757414102554305,0.39601275324821406,0.21942169964313507
PAQR3,Q6TCH7,Q99614,30466064,TTC1,0.085217840969562,0.06707596778869601,0.8294712305068971,0.7550836801528931,0.18826702237129211
PAQR3,Q6TCH7,Q96SU4,30466064,OSBPL9,0.085217840969562,0.06707596778869601,0.8443635106086731,0.8018863797187801,0.19815517961978912
PAQR3,Q6TCH7,Q9Y508,30466064,RNF114,0.085217840969562,0.06707596778869601,0.11837577819824201,0.670847415924072,0.12192420661449432
PAQR3,Q6TCH7,O75116,30466064,ROCK2,0.085217840969562,0.06707596778869601,0.475660473108291,0.718576788902282,0.15975530445575714
PAQR3,Q6TCH7,Q6IS14,30466064,EIF5AL1,0.085217840969562,0.06707596778869601,0.45213633775711004,0.328234046697616,0.04530119523406029
PAQR3,Q6TCH7,Q9Y624,30466064,F11R,0.085217840969562,0.06707596778869601,0.31941014528274503,0.24720406532287503,0.3395482897758484
PAQR3,Q6TCH7,Q9NRG9,30466064,AAAS,0.085217840969562,0.06707596778869601,0.144291877746582,0.19227409362792902,0.10442042350769043
PAQR3,Q6TCH7,Q8NBS9,30466064,TXNDC5,0.085217840969562,0.06707596778869601,0.06820660829544001,0.32744267582893305,0.08530662953853607
PAQR3,Q6TCH7,P27816,30466064,MAP4,0.085217840969562,0.06707596778869601,0.7518705725669861,0.8798587918281551,0.06654508411884308
PAQR3,Q6TCH7,Q8TAD4,30466064,SLC30A5,0.085217840969562,0.06707596778869601,0.5842491388320921,0.18163323402404702,0.42907047271728516
PAQR3,Q6TCH7,P04150,30466064,NR3C1,0.085217840969562,0.06707596778869601,0.704924583435058,0.9288918375968931,0.1801091730594635
PAQR3,Q6TCH7,O95347,30466064,SMC2,0.085217840969562,0.06707596778869601,0.055568195879459006,0.34537222981452903,0.1028217300772667
PAQR3,Q6TCH7,Q92667,30466064,AKAP1,0.085217840969562,0.06707596778869601,0.496677488088607,0.5212656259536741,0.10319986194372177
PAQR3,Q6TCH7,P60866,30466064,RPS20,0.085217840969562,0.06707596778869601,0.39180290699005105,0.8316246867179871,0.020627982914447784
PAQR3,Q6TCH7,Q9UMY4,30466064,SNX12,0.085217840969562,0.06707596778869601,0.660616040229797,0.840799927711486,0.13860580325126648
PAQR3,Q6TCH7,Q6IAN0,30466064,DHRS7B,0.085217840969562,0.06707596778869601,0.071177586913108,0.07000921666622101,0.12155544757843018
PAQR3,Q6TCH7,P50851,30466064,LRBA,0.085217840969562,0.06707596778869601,0.148845881223678,0.26723718643188404,0.3272903561592102
PAQR3,Q6TCH7,O15155,30466064,BET1,0.085217840969562,0.06707596778869601,0.25418677926063504,0.15784412622451702,0.4040847718715668
PAQR3,Q6TCH7,Q96P70,30466064,IPO9,0.085217840969562,0.06707596778869601,0.06159021332859901,0.034888453781604004,0.10165560245513916
PAQR3,Q6TCH7,P21266,30466064,GSTM3,0.085217840969562,0.06707596778869601,0.200729995965957,0.5261772274971,0.10680463165044785
PAQR3,Q6TCH7,P62333,30466064,PSMC6,0.085217840969562,0.06707596778869601,0.370336204767227,0.778031110763549,0.07142096757888794
PAQR3,Q6TCH7,Q14240,30466064,EIF4A2,0.085217840969562,0.06707596778869601,0.17476806044578502,0.39000695943832403,0.08744390308856964
PAQR3,Q6TCH7,P78417,30466064,GSTO1,0.085217840969562,0.06707596778869601,0.502285003662109,0.39559468626976,0.1515229046344757
PAQR3,Q6TCH7,Q15021,30466064,NCAPD2,0.085217840969562,0.06707596778869601,0.211880654096603,0.210165351629257,0.28275424242019653
PAQR3,Q6TCH7,P43487,30466064,RANBP1,0.085217840969562,0.06707596778869601,0.759829223155975,0.7959906458854671,0.0774516612291336
PAQR3,Q6TCH7,Q07866,30466064,KLC1,0.085217840969562,0.06707596778869601,0.753291845321655,0.844570338726043,0.05330061912536621
PAQR3,Q6TCH7,Q9BU23,30466064,LMF2,0.085217840969562,0.06707596778869601,0.05229427292943,0.044493678957223004,0.28980180621147156
PAQR3,Q6TCH7,Q9UL15,30466064,BAG5,0.085217840969562,0.06707596778869601,0.053343880921602006,0.36865577101707403,0.0643140897154808
PAQR3,Q6TCH7,Q8IXI2,30466064,RHOT1,0.085217840969562,0.06707596778869601,0.076536573469638,0.101483009755611,0.1867838352918625
PAQR3,Q6TCH7,Q15437,30466064,SEC23B,0.085217840969562,0.06707596778869601,0.045444309711456,0.047496058046817,0.11658972501754761
PAQR3,Q6TCH7,Q15084,30466064,PDIA6,0.085217840969562,0.06707596778869601,0.44097486138343805,0.6057357192039491,0.139057919383049
PAQR3,Q6TCH7,Q9UBV8,30466064,PEF1,0.085217840969562,0.06707596778869601,0.921452045440673,0.814058303833007,0.08672548085451126
PAQR3,Q6TCH7,O60763,30466064,USO1,0.085217840969562,0.06707596778869601,0.16841085255146002,0.452100604772567,0.17187249660491943
PAQR3,Q6TCH7,Q9BTU6,30466064,PI4K2A,0.085217840969562,0.06707596778869601,0.7448571920394891,0.487957775592803,0.3312268555164337
PAQR3,Q6TCH7,Q99426,30466064,TBCB,0.085217840969562,0.06707596778869601,0.702274680137634,0.8247543573379511,0.10605759918689728
PAQR3,Q6TCH7,P15927,30466064,RPA2,0.085217840969562,0.06707596778869601,0.5286818742752071,0.651308178901672,0.019518425688147545
PAQR3,Q6TCH7,P17152,30466064,TMEM11,0.085217840969562,0.06707596778869601,0.09585513174533801,0.163303643465042,0.3560945987701416
PAQR3,Q6TCH7,Q9H9G7,30466064,AGO3,0.085217840969562,0.06707596778869601,0.07245331257581701,0.351395457983016,0.027236750349402428
PAQR3,Q6TCH7,Q02750,30466064,MAP2K1,0.085217840969562,0.06707596778869601,0.44961470365524203,0.327995359897613,0.14386305212974548
PAQR3,Q6TCH7,O60684,30466064,KPNA6,0.085217840969562,0.06707596778869601,0.082966454327106,0.07997010648250501,0.04283925145864487
PAQR3,Q6TCH7,O14737,30466064,PDCD5,0.085217840969562,0.06707596778869601,0.345894396305084,0.6866049170494081,0.019308267161250114
PAQR3,Q6TCH7,O60716,30466064,CTNND1,0.085217840969562,0.06707596778869601,0.869763553142547,0.9520522356033321,0.12996549904346466
PAQR3,Q6TCH7,O00571,30466064,DDX3X,0.085217840969562,0.06707596778869601,0.943722367286682,0.9560965299606321,0.03567530959844589
PAQR3,Q6TCH7,O75976,30466064,CPD,0.085217840969562,0.06707596778869601,0.149694249033927,0.40216588973999,0.30218881368637085
PAQR3,Q6TCH7,O00429,30466064,DNM1L,0.085217840969562,0.06707596778869601,0.20358209311962103,0.413447856903076,0.2910922169685364
PAQR3,Q6TCH7,O75396,30466064,SEC22B,0.085217840969562,0.06707596778869601,0.30392092466354304,0.39495894312858504,0.4486173689365387
PAQR3,Q6TCH7,P38919,30466064,EIF4A3,0.085217840969562,0.06707596778869601,0.175627097487449,0.216653198003768,0.06087673828005791
PAQR3,Q6TCH7,P18583,30466064,SON,0.085217840969562,0.06707596778869601,0.8317786455154411,0.8218783140182491,0.008650485426187515
PAQR3,Q6TCH7,P31947,30466064,SFN,0.085217840969562,0.06707596778869601,0.664893448352813,0.8860865831375121,0.11736760288476944
PAQR3,Q6TCH7,O00203,30466064,AP3B1,0.085217840969562,0.06707596778869601,0.04923267289996101,0.326495915651321,0.1297917366027832
PAQR3,Q6TCH7,P46926,30466064,GNPDA1,0.085217840969562,0.06707596778869601,0.156002432107925,0.10672383010387401,0.14684946835041046
PAQR3,Q6TCH7,P02545,30466064,LMNA,0.085217840969562,0.06707596778869601,0.8824079632759091,0.9551016092300411,0.08969287574291229
PAQR3,Q6TCH7,Q5SWX8,30466064,ODR4,0.085217840969562,0.06707596778869601,0.079215496778488,0.055327743291854005,0.2889057993888855
PAQR3,Q6TCH7,P30519,30466064,HMOX2,0.085217840969562,0.06707596778869601,0.425762593746185,0.437299877405166,0.48782920837402344
PAQR3,Q6TCH7,Q13283,30466064,G3BP1,0.085217840969562,0.06707596778869601,0.9298263788223261,0.5750792622566221,0.03601450473070145
PAQR3,Q6TCH7,P51452,30466064,DUSP3,0.085217840969562,0.06707596778869601,0.38107493519783003,0.20494563877582503,0.2709265351295471
PAQR3,Q6TCH7,P55060,30466064,CSE1L,0.085217840969562,0.06707596778869601,0.08991975337266901,0.053037740290164004,0.08720387518405914
PAQR3,Q6TCH7,P51572,30466064,BCAP31,0.085217840969562,0.06707596778869601,0.051188938319683006,0.14131389558315202,0.2543719708919525
PAQR3,Q6TCH7,Q8WWM7,30466064,ATXN2L,0.085217840969562,0.06707596778869601,0.9328096508979791,0.9160457849502561,0.11805977672338486
PAQR3,Q6TCH7,O75533,30466064,SF3B1,0.085217840969562,0.06707596778869601,0.7202434539794921,0.929505825042724,0.02612174116075039
