Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
RSK3,Q15349,P14209,31678930,CD99,0.30787828564643804,0.7648189663887021,0.24680952727794603,0.204964876174926,0.318189799785614
RSK3,Q15349,Q96AC1,31678930,FERMT2,0.30787828564643804,0.7648189663887021,0.54044109582901,0.681082785129547,0.5891184210777283
RSK3,Q15349,Q8NFJ9,31678930,BBS1,0.30787828564643804,0.7648189663887021,0.06785275787115,0.048357803374528004,0.4010724425315857
RSK3,Q15349,O00161,31678930,SNAP23,0.30787828564643804,0.7648189663887021,0.884714782238006,0.9523652195930481,0.20732709765434265
RSK3,Q15349,O95905,31678930,ECD,0.30787828564643804,0.7648189663887021,0.13158987462520602,0.593300521373748,0.5441499948501587
RSK3,Q15349,O00186,31678930,STXBP3,0.30787828564643804,0.7648189663887021,0.074269667267799,0.6993359327316281,0.3184768259525299
RSK3,Q15349,O14733,31678930,MAP2K7,0.30787828564643804,0.7648189663887021,0.8272242546081541,0.8179492950439451,0.5246750116348267
RSK3,Q15349,Q86XI2,31678930,NCAPG2,0.30787828564643804,0.7648189663887021,0.065592914819717,0.11800803244113901,0.3085702657699585
RSK3,Q15349,Q9NNW5,31678930,WDR6,0.30787828564643804,0.7648189663887021,0.085609972476959,0.07718250155448901,0.4136296808719635
RSK3,Q15349,P55209,31678930,NAP1L1,0.30787828564643804,0.7648189663887021,0.8579573631286621,0.8733450770378111,0.4918321967124939
RSK3,Q15349,Q9H0A0,31678930,NAT10,0.30787828564643804,0.7648189663887021,0.152111068367958,0.185813769698143,0.4504951536655426
RSK3,Q15349,Q8TAA9,31678930,VANGL1,0.30787828564643804,0.7648189663887021,0.379739463329315,0.210851937532424,0.43832701444625854
RSK3,Q15349,Q2NL82,31678930,TSR1,0.30787828564643804,0.7648189663887021,0.057914175093173,0.7781713604927061,0.4287201762199402
RSK3,Q15349,Q6W2J9,31678930,BCOR,0.30787828564643804,0.7648189663887021,0.853329479694366,0.614456474781036,0.4940100610256195
RSK3,Q15349,P07947,31678930,YES1,0.30787828564643804,0.7648189663887021,0.7279064059257501,0.89649486541748,0.6553282737731934
RSK3,Q15349,Q96P70,31678930,IPO9,0.30787828564643804,0.7648189663887021,0.06159021332859901,0.034888453781604004,0.4292212426662445
RSK3,Q15349,Q13509,31678930,TUBB3,0.30787828564643804,0.7648189663887021,0.47563034296035706,0.74043333530426,0.2352425754070282
RSK3,Q15349,Q96HN2,31678930,AHCYL2,0.30787828564643804,0.7648189663887021,0.5068696737289421,0.217844039201736,0.43179407715797424
RSK3,Q15349,Q9Y4R8,31678930,TELO2,0.30787828564643804,0.7648189663887021,0.066536590456962,0.034938436001539,0.4356767237186432
RSK3,Q15349,Q9Y5S2,31678930,CDC42BPB,0.30787828564643804,0.7648189663887021,0.5005864500999451,0.7641531825065611,0.5953596234321594
RSK3,Q15349,Q14254,31678930,FLOT2,0.30787828564643804,0.7648189663887021,0.24233373999595603,0.403211444616317,0.5264479517936707
RSK3,Q15349,O60518,31678930,RANBP6,0.30787828564643804,0.7648189663887021,0.051759667694568,0.03815097361803,0.3303121030330658
RSK3,Q15349,Q14156,31678930,EFR3A,0.30787828564643804,0.7648189663887021,0.063613139092922,0.13908623158931702,0.4807066321372986
RSK3,Q15349,Q8N1B4,31678930,VPS52,0.30787828564643804,0.7648189663887021,0.05154625326395,0.047312926501035,0.5756492614746094
RSK3,Q15349,Q9BUP0,31678930,EFHD1,0.30787828564643804,0.7648189663887021,0.08626221865415501,0.372017174959182,0.5296440720558167
RSK3,Q15349,Q96CW1,31678930,AP2M1,0.30787828564643804,0.7648189663887021,0.28420495986938404,0.273447036743164,0.5089602470397949
RSK3,Q15349,Q9Y6M7,31678930,SLC4A7,0.30787828564643804,0.7648189663887021,0.626138925552368,0.275566846132278,0.2762766480445862
RSK3,Q15349,Q9ULK5,31678930,VANGL2,0.30787828564643804,0.7648189663887021,0.135949522256851,0.189925402402877,0.363721638917923
RSK3,Q15349,O60716,31678930,CTNND1,0.30787828564643804,0.7648189663887021,0.869763553142547,0.9520522356033321,0.49616536498069763
RSK3,Q15349,Q9Y2I1,31678930,NISCH,0.30787828564643804,0.7648189663887021,0.051319800317287,0.09834130108356401,0.4318646490573883
RSK3,Q15349,O75976,31678930,CPD,0.30787828564643804,0.7648189663887021,0.149694249033927,0.40216588973999,0.3646325170993805
RSK3,Q15349,P27986,31678930,PIK3R1,0.30787828564643804,0.7648189663887021,0.8036254644393921,0.8715388178825371,0.5743448734283447
RSK3,Q15349,Q14738,31678930,PPP2R5D,0.30787828564643804,0.7648189663887021,0.8122348785400391,0.767141997814178,0.4425562024116516
RSK3,Q15349,Q9H2H9,31678930,SLC38A1,0.30787828564643804,0.7648189663887021,0.064835950732231,0.050813924521207005,0.34428301453590393
RSK3,Q15349,Q8WU20,31678930,FRS2,0.30787828564643804,0.7648189663887021,0.8099207878112791,0.9276622533798211,0.565759539604187
RSK3,Q15349,Q14160,31678930,SCRIB,0.30787828564643804,0.7648189663887021,0.7628489136695861,0.835612595081329,0.43263569474220276
RSK3,Q15349,Q99618,31678930,CDCA3,0.30787828564643804,0.7648189663887021,0.598570823669433,0.6677917242050171,0.297677606344223
RSK3,Q15349,Q9NYZ3,31678930,GTSE1,0.30787828564643804,0.7648189663887021,0.697414517402648,0.6270173788070671,0.5288172960281372
RSK3,Q15349,Q96KA5,31678930,CLPTM1L,0.30787828564643804,0.7648189663887021,0.07025046646595001,0.062792338430881,0.33397912979125977
RSK3,Q15349,O96013,31678930,PAK4,0.30787828564643804,0.7648189663887021,0.8508417010307311,0.545277178287506,0.5710769295692444
RSK3,Q15349,Q03135,31678930,CAV1,0.30787828564643804,0.7648189663887021,0.22389444708824102,0.285907864570617,0.5081700086593628
RSK3,Q15349,Q9Y673,31678930,ALG5,0.30787828564643804,0.7648189663887021,0.053851824253797004,0.06631693243980401,0.15110595524311066
RSK3,Q15349,P29317,31678930,EPHA2,0.30787828564643804,0.7648189663887021,0.48222407698631203,0.455854594707489,0.3978331685066223
RSK3,Q15349,Q00013,31678930,MPP1,0.30787828564643804,0.7648189663887021,0.571817755699157,0.5213606953620911,0.4434397220611572
RSK3,Q15349,P55011,31678930,SLC12A2,0.30787828564643804,0.7648189663887021,0.603521227836608,0.515893936157226,0.3764129877090454
RSK3,Q15349,Q14126,31678930,DSG2,0.30787828564643804,0.7648189663887021,0.6336154937744141,0.6835451722145081,0.4991686940193176
RSK3,Q15349,P54709,31678930,ATP1B3,0.30787828564643804,0.7648189663887021,0.070657603442668,0.10662599653005601,0.17214880883693695
RSK3,Q15349,Q8IZP0,31678930,ABI1,0.30787828564643804,0.7648189663887021,0.8879209756851191,0.941683113574981,0.5079725980758667
RSK3,Q15349,P05556,31678930,ITGB1,0.30787828564643804,0.7648189663887021,0.053682554513216005,0.611055016517639,0.36995142698287964
RSK3,Q15349,Q96CS2,31678930,HAUS1,0.30787828564643804,0.7648189663887021,0.046736679971218005,0.357752859592437,0.5256964564323425
RSK3,Q15349,Q9UEW8,31678930,STK39,0.30787828564643804,0.7648189663887021,0.455847561359405,0.205044746398925,0.3851582705974579
RSK3,Q15349,Q96QD8,31678930,SLC38A2,0.30787828564643804,0.7648189663887021,0.24963553249835901,0.198527723550796,0.31908974051475525
RSK3,Q15349,P49006,31678930,MARCKSL1,0.30787828564643804,0.7648189663887021,0.8914558291435241,0.8556493520736691,0.3289596736431122
RSK3,Q15349,Q9H7L9,31678930,SUDS3,0.30787828564643804,0.7648189663887021,0.8062993884086601,0.9159197807312011,0.4209994375705719
RSK3,Q15349,Q86W92,31678930,PPFIBP1,0.30787828564643804,0.7648189663887021,0.833733856678009,0.9220926165580751,0.44239935278892517
