Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
NOTCH1,P46531,Q15032,37454291,R3HDM1,0.7082613706588741,0.674696564674377,0.9339957237243651,0.8198994398117061,0.2884926497936249
NOTCH1,P46531,P29590,37454291,PML,0.7082613706588741,0.674696564674377,0.508646845817565,0.554831385612487,0.4039299488067627
NOTCH1,P46531,Q13627,37454291,DYRK1A,0.7082613706588741,0.674696564674377,0.8894637227058411,0.8902149200439451,0.2752729058265686
NOTCH1,P46531,Q9HBE1,37454291,PATZ1,0.7082613706588741,0.674696564674377,0.101056829094886,0.48557367920875505,0.358987033367157
NOTCH1,P46531,O15269,37454291,SPTLC1,0.7082613706588741,0.674696564674377,0.073299765586853,0.06303387135267201,0.35645943880081177
NOTCH1,P46531,Q16666,37454291,IFI16,0.7082613706588741,0.674696564674377,0.894749343395233,0.83994311094284,0.20551316440105438
NOTCH1,P46531,Q13242,37454291,SRSF9,0.7082613706588741,0.674696564674377,0.8649741411209101,0.948163628578186,0.09436307847499847
NOTCH1,P46531,Q8IUL8,37454291,CILP2,0.7082613706588741,0.674696564674377,0.054349623620510004,0.11162290722131701,0.2377159297466278
NOTCH1,P46531,Q9HCU5,37454291,PREB,0.7082613706588741,0.674696564674377,0.045366935431957,0.06296818703413,0.5392980575561523
NOTCH1,P46531,Q9Y4A5,37454291,TRRAP,0.7082613706588741,0.674696564674377,0.063425436615943,0.111193820834159,0.31014111638069153
NOTCH1,P46531,Q9NZB2,37454291,FAM120A,0.7082613706588741,0.674696564674377,0.8501178622245781,0.8586925268173211,0.3320099711418152
NOTCH1,P46531,Q9H9B4,37454291,SFXN1,0.7082613706588741,0.674696564674377,0.054716754704713,0.06574347615242,0.4254024028778076
NOTCH1,P46531,Q9UHV7,37454291,MED13,0.7082613706588741,0.674696564674377,0.783816039562225,0.7243525981903071,0.31975212693214417
NOTCH1,P46531,Q9HCD6,37454291,TANC2,0.7082613706588741,0.674696564674377,0.877612233161926,0.8767865896224971,0.35465407371520996
NOTCH1,P46531,Q8IX18,37454291,DHX40,0.7082613706588741,0.674696564674377,0.054080009460449004,0.33491030335426303,0.26932039856910706
NOTCH1,P46531,Q86YW9,37454291,MED12L,0.7082613706588741,0.674696564674377,0.5391438007354731,0.6532877683639521,0.2112194299697876
NOTCH1,P46531,Q9BTT4,37454291,MED10,0.7082613706588741,0.674696564674377,0.058188069611787005,0.26963871717453003,0.3098030984401703
NOTCH1,P46531,Q9BQG0,37454291,MYBBP1A,0.7082613706588741,0.674696564674377,0.825291037559509,0.790196061134338,0.30192306637763977
NOTCH1,P46531,P50914,37454291,RPL14,0.7082613706588741,0.674696564674377,0.060722433030605004,0.307815492153167,0.25523048639297485
NOTCH1,P46531,Q8TAQ2,37454291,SMARCC2,0.7082613706588741,0.674696564674377,0.9138598442077631,0.8833014369010921,0.25760674476623535
NOTCH1,P46531,Q9H269,37454291,VPS16,0.7082613706588741,0.674696564674377,0.053209107369184,0.079470090568065,0.3331754207611084
NOTCH1,P46531,P51617,37454291,IRAK1,0.7082613706588741,0.674696564674377,0.577419877052307,0.18544778227806002,0.37373924255371094
NOTCH1,P46531,Q8N8A6,37454291,DDX51,0.7082613706588741,0.674696564674377,0.048566929996013,0.089647807180881,0.2905523478984833
NOTCH1,P46531,P13995,37454291,MTHFD2,0.7082613706588741,0.674696564674377,0.074195101857185,0.083879508078098,0.10883674770593643
NOTCH1,P46531,Q3ZCQ8,37454291,TIMM50,0.7082613706588741,0.674696564674377,0.094045743346214,0.161564156413078,0.37401652336120605
NOTCH1,P46531,Q9UKF6,37454291,CPSF3,0.7082613706588741,0.674696564674377,0.07275401800870801,0.08135512471199001,0.4229194223880768
NOTCH1,P46531,P28074,37454291,PSMB5,0.7082613706588741,0.674696564674377,0.6885803937911981,0.625554978847503,0.4236758351325989
NOTCH1,P46531,Q9Y618,37454291,NCOR2,0.7082613706588741,0.674696564674377,0.915248751640319,0.8444350361824031,0.35391730070114136
NOTCH1,P46531,O95232,37454291,LUC7L3,0.7082613706588741,0.674696564674377,0.8728672862052911,0.9055035710334771,0.1945032775402069
NOTCH1,P46531,P42677,37454291,RPS27,0.7082613706588741,0.674696564674377,0.21730411052703802,0.358985066413879,0.32121986150741577
NOTCH1,P46531,Q8N1G4,37454291,LRRC47,0.7082613706588741,0.674696564674377,0.073296301066875,0.635420441627502,0.21381855010986328
NOTCH1,P46531,O75448,37454291,MED24,0.7082613706588741,0.674696564674377,0.063694931566715,0.048590503633022,0.3351508677005768
NOTCH1,P46531,P62995,37454291,TRA2B,0.7082613706588741,0.674696564674377,0.9048864245414731,0.9517022371292111,0.12611468136310577
NOTCH1,P46531,Q13506,37454291,NAB1,0.7082613706588741,0.674696564674377,0.098036870360374,0.510688543319702,0.2803116738796234
NOTCH1,P46531,Q9Y4C2,37454291,TCAF1,0.7082613706588741,0.674696564674377,0.097968913614749,0.051049530506134005,0.16641978919506073
NOTCH1,P46531,Q9ULU4,37454291,ZMYND8,0.7082613706588741,0.674696564674377,0.9343819618225091,0.9348085522651671,0.33822768926620483
NOTCH1,P46531,Q8IWS0,37454291,PHF6,0.7082613706588741,0.674696564674377,0.8917511105537411,0.958864390850067,0.3462504744529724
NOTCH1,P46531,O60884,37454291,DNAJA2,0.7082613706588741,0.674696564674377,0.18818025290966,0.698748648166656,0.4011901021003723
NOTCH1,P46531,Q9H694,37454291,BICC1,0.7082613706588741,0.674696564674377,0.070358172059059,0.29048463702201804,0.25720611214637756
NOTCH1,P46531,A4D1E9,37454291,GTPBP10,0.7082613706588741,0.674696564674377,0.050613898783922,0.22622612118721003,0.2319900542497635
NOTCH1,P46531,Q8TDI0,37454291,CHD5,0.7082613706588741,0.674696564674377,0.24395850300788802,0.432067334651947,0.2366982251405716
NOTCH1,P46531,Q02543,37454291,RPL18A,0.7082613706588741,0.674696564674377,0.43687444925308205,0.7942037582397461,0.31621426343917847
NOTCH1,P46531,O00567,37454291,NOP56,0.7082613706588741,0.674696564674377,0.87245762348175,0.9255570173263551,0.2649495601654053
NOTCH1,P46531,Q8WVC6,37454291,DCAKD,0.7082613706588741,0.674696564674377,0.059403348714113006,0.13548420369625,0.24551384150981903
NOTCH1,P46531,P62191,37454291,PSMC1,0.7082613706588741,0.674696564674377,0.45264321565628,0.832610428333282,0.3654393255710602
NOTCH1,P46531,P36578,37454291,RPL4,0.7082613706588741,0.674696564674377,0.912571728229522,0.9468111991882321,0.29899272322654724
NOTCH1,P46531,O75592,37454291,MYCBP2,0.7082613706588741,0.674696564674377,0.557364761829376,0.633686363697052,0.3474179804325104
NOTCH1,P46531,Q9NQ55,37454291,PPAN,0.7082613706588741,0.674696564674377,0.05638729408383301,0.615206241607666,0.28439074754714966
NOTCH1,P46531,O14980,37454291,XPO1,0.7082613706588741,0.674696564674377,0.07174831628799401,0.087893053889274,0.3098067045211792
NOTCH1,P46531,Q8N163,37454291,CCAR2,0.7082613706588741,0.674696564674377,0.6183393597602841,0.650231957435607,0.27442044019699097
NOTCH1,P46531,P26196,37454291,DDX6,0.7082613706588741,0.674696564674377,0.7578027248382561,0.9421802759170531,0.39737504720687866
NOTCH1,P46531,P02786,37454291,TFRC,0.7082613706588741,0.674696564674377,0.639575600624084,0.6523411870002741,0.5099121332168579
NOTCH1,P46531,Q71SY5,37454291,MED25,0.7082613706588741,0.674696564674377,0.7838026881217951,0.380630105733871,0.22784319519996643
NOTCH1,P46531,P21796,37454291,VDAC1,0.7082613706588741,0.674696564674377,0.664300024509429,0.9027553796768181,0.44822007417678833
NOTCH1,P46531,Q9BQ67,37454291,GRWD1,0.7082613706588741,0.674696564674377,0.15920852124691,0.23257616162300102,0.30304408073425293
NOTCH1,P46531,Q969G3,37454291,SMARCE1,0.7082613706588741,0.674696564674377,0.8557632565498351,0.9500962495803831,0.32607501745224
NOTCH1,P46531,Q9UL18,37454291,AGO1,0.7082613706588741,0.674696564674377,0.061913449317216006,0.14257833361625602,0.248076394200325
NOTCH1,P46531,Q8IY37,37454291,DHX37,0.7082613706588741,0.674696564674377,0.055739175528287006,0.17998468875885001,0.2717289924621582
NOTCH1,P46531,O95470,37454291,SGPL1,0.7082613706588741,0.674696564674377,0.066514417529106,0.23698306083679202,0.2789287567138672
NOTCH1,P46531,Q9H078,37454291,CLPB,0.7082613706588741,0.674696564674377,0.13051126897335,0.6005147099494931,0.4209132790565491
NOTCH1,P46531,Q9Y5A6,37454291,ZSCAN21,0.7082613706588741,0.674696564674377,0.12213551998138401,0.7661412954330441,0.36442509293556213
NOTCH1,P46531,Q96GD4,37454291,AURKB,0.7082613706588741,0.674696564674377,0.578836858272552,0.5662465095520021,0.312213271856308
NOTCH1,P46531,Q12769,37454291,NUP160,0.7082613706588741,0.674696564674377,0.066673204302787,0.044094167649745004,0.33493489027023315
NOTCH1,P46531,P23284,37454291,PPIB,0.7082613706588741,0.674696564674377,0.6474031805992121,0.8042466044425961,0.30728498101234436
NOTCH1,P46531,Q5VYK3,37454291,ECPAS,0.7082613706588741,0.674696564674377,0.192880511283874,0.370072156190872,0.3183440566062927
NOTCH1,P46531,P67870,37454291,CSNK2B,0.7082613706588741,0.674696564674377,0.399900376796722,0.7283382415771481,0.2838799059391022
NOTCH1,P46531,Q9H5H4,37454291,ZNF768,0.7082613706588741,0.674696564674377,0.8987134099006651,0.6365330815315241,0.3641203045845032
NOTCH1,P46531,P49674,37454291,CSNK1E,0.7082613706588741,0.674696564674377,0.7211455702781671,0.6434912085533141,0.36511629819869995
NOTCH1,P46531,Q5JSZ5,37454291,PRRC2B,0.7082613706588741,0.674696564674377,0.9129469990730281,0.7642971277236931,0.4252197742462158
NOTCH1,P46531,Q9H5Q4,37454291,TFB2M,0.7082613706588741,0.674696564674377,0.06345376372337301,0.11979093402624101,0.2815989851951599
NOTCH1,P46531,Q709F0,37454291,ACAD11,0.7082613706588741,0.674696564674377,0.060400277376174004,0.058347273617982004,0.3149367868900299
NOTCH1,P46531,Q8N1I0,37454291,DOCK4,0.7082613706588741,0.674696564674377,0.09998704493045801,0.604189753532409,0.22947072982788086
NOTCH1,P46531,P35250,37454291,RFC2,0.7082613706588741,0.674696564674377,0.18833588063716802,0.196508660912513,0.19827494025230408
NOTCH1,P46531,Q9UBU8,37454291,MORF4L1,0.7082613706588741,0.674696564674377,0.06869486719369801,0.34133642911911005,0.3635239005088806
NOTCH1,P46531,P12235,37454291,SLC25A4,0.7082613706588741,0.674696564674377,0.527271389961242,0.47214180231094305,0.3859572112560272
NOTCH1,P46531,Q9NRK6,37454291,ABCB10,0.7082613706588741,0.674696564674377,0.06576867401599801,0.09091300517320601,0.30397143959999084
NOTCH1,P46531,Q9UGR2,37454291,ZC3H7B,0.7082613706588741,0.674696564674377,0.052295040339231005,0.704675674438476,0.10063451528549194
NOTCH1,P46531,P62701,37454291,RPS4X,0.7082613706588741,0.674696564674377,0.656596899032592,0.672099411487579,0.32576513290405273
NOTCH1,P46531,Q96JH7,37454291,VCPIP1,0.7082613706588741,0.674696564674377,0.42927742004394503,0.625678539276123,0.3909931778907776
NOTCH1,P46531,Q13685,37454291,AAMP,0.7082613706588741,0.674696564674377,0.054600846022367006,0.039552126079797,0.2714865803718567
NOTCH1,P46531,Q9UPR3,37454291,SMG5,0.7082613706588741,0.674696564674377,0.056534428149461004,0.08168867975473401,0.21069534122943878
NOTCH1,P46531,Q9NV70,37454291,EXOC1,0.7082613706588741,0.674696564674377,0.163332879543304,0.436757653951644,0.3424072861671448
NOTCH1,P46531,P61244,37454291,MAX,0.7082613706588741,0.674696564674377,0.6719673871994011,0.806709468364715,0.2983994781970978
NOTCH1,P46531,Q9NXX6,37454291,NSMCE4A,0.7082613706588741,0.674696564674377,0.726875722408294,0.7633527517318721,0.2884935736656189
NOTCH1,P46531,Q86U38,37454291,NOP9,0.7082613706588741,0.674696564674377,0.04541675001382801,0.033955924212932004,0.305608332157135
NOTCH1,P46531,P46782,37454291,RPS5,0.7082613706588741,0.674696564674377,0.30589079856872503,0.59691971540451,0.3390849232673645
NOTCH1,P46531,Q14257,37454291,RCN2,0.7082613706588741,0.674696564674377,0.082781255245208,0.596981644630432,0.13397875428199768
NOTCH1,P46531,O75586,37454291,MED6,0.7082613706588741,0.674696564674377,0.05219999700784601,0.080332532525062,0.25883811712265015
NOTCH1,P46531,P05388,37454291,RPLP0,0.7082613706588741,0.674696564674377,0.29337698221206604,0.279459953308105,0.290468692779541
NOTCH1,P46531,P11310,37454291,ACADM,0.7082613706588741,0.674696564674377,0.158761888742446,0.459491729736328,0.36816728115081787
NOTCH1,P46531,Q71F56,37454291,MED13L,0.7082613706588741,0.674696564674377,0.666833758354187,0.745361328125,0.3014848232269287
NOTCH1,P46531,Q8IXB1,37454291,DNAJC10,0.7082613706588741,0.674696564674377,0.06611611694097501,0.144017860293388,0.32527288794517517
NOTCH1,P46531,O94973,37454291,AP2A2,0.7082613706588741,0.674696564674377,0.04880664125084801,0.051706891506910005,0.4618014693260193
NOTCH1,P46531,Q9BUT9,37454291,MCRIP2,0.7082613706588741,0.674696564674377,0.573536276817321,0.40689116716384804,0.1838313639163971
NOTCH1,P46531,P12270,37454291,TPR,0.7082613706588741,0.674696564674377,0.9194509387016291,0.908265948295593,0.2176503837108612
NOTCH1,P46531,Q8ND56,37454291,LSM14A,0.7082613706588741,0.674696564674377,0.931010067462921,0.93739902973175,0.2906694710254669
NOTCH1,P46531,Q01844,37454291,EWSR1,0.7082613706588741,0.674696564674377,0.916039943695068,0.7953471541404721,0.28490567207336426
NOTCH1,P46531,Q5JPH6,37454291,EARS2,0.7082613706588741,0.674696564674377,0.05178817361593201,0.08086895942687901,0.30995509028434753
NOTCH1,P46531,Q9UEG4,37454291,ZNF629,0.7082613706588741,0.674696564674377,0.6787954568862911,0.616670966148376,0.317053884267807
NOTCH1,P46531,P38159,37454291,RBMX,0.7082613706588741,0.674696564674377,0.9100674390792841,0.9505215883255,0.2112688273191452
NOTCH1,P46531,O75746,37454291,SLC25A12,0.7082613706588741,0.674696564674377,0.065569654107093,0.323661983013153,0.41386741399765015
NOTCH1,P46531,Q9P2I0,37454291,CPSF2,0.7082613706588741,0.674696564674377,0.053004790097475,0.7831919789314271,0.35792702436447144
NOTCH1,P46531,P34897,37454291,SHMT2,0.7082613706588741,0.674696564674377,0.09385032951831801,0.38777190446853604,0.327587366104126
NOTCH1,P46531,P04637,37454291,TP53,0.7082613706588741,0.674696564674377,0.611152946949005,0.8451592326164241,0.273833692073822
NOTCH1,P46531,Q8NHM5,37454291,KDM2B,0.7082613706588741,0.674696564674377,0.645229220390319,0.870698809623718,0.27387863397598267
NOTCH1,P46531,Q99986,37454291,VRK1,0.7082613706588741,0.674696564674377,0.05885469913482601,0.7235010266304011,0.3308410048484802
NOTCH1,P46531,Q9NU22,37454291,MDN1,0.7082613706588741,0.674696564674377,0.05481507256627,0.204507023096084,0.37986359000205994
NOTCH1,P46531,Q04724,37454291,TLE1,0.7082613706588741,0.674696564674377,0.20472173392772602,0.5312144160270691,0.23901477456092834
NOTCH1,P46531,P42766,37454291,RPL35,0.7082613706588741,0.674696564674377,0.496975719928741,0.506664276123046,0.31859105825424194
NOTCH1,P46531,Q9UI10,37454291,EIF2B4,0.7082613706588741,0.674696564674377,0.269327133893966,0.254746913909912,0.4423863887786865
NOTCH1,P46531,Q9UPU7,37454291,TBC1D2B,0.7082613706588741,0.674696564674377,0.712975740432739,0.849156260490417,0.40565234422683716
NOTCH1,P46531,O43852,37454291,CALU,0.7082613706588741,0.674696564674377,0.8465561866760251,0.8176499605178831,0.3896483778953552
NOTCH1,P46531,Q8IXH7,37454291,NELFCD,0.7082613706588741,0.674696564674377,0.051773738116025,0.035724855959415006,0.23163804411888123
NOTCH1,P46531,O60762,37454291,DPM1,0.7082613706588741,0.674696564674377,0.253912836313247,0.338012039661407,0.19699087738990784
NOTCH1,P46531,Q9UJX4,37454291,ANAPC5,0.7082613706588741,0.674696564674377,0.047193400561809006,0.089920036494731,0.3473028540611267
NOTCH1,P46531,Q14103,37454291,HNRNPD,0.7082613706588741,0.674696564674377,0.9480615854263301,0.9498662948608391,0.28502488136291504
NOTCH1,P46531,Q9C0B9,37454291,ZCCHC2,0.7082613706588741,0.674696564674377,0.8582105636596681,0.773087382316589,0.15536384284496307
NOTCH1,P46531,Q9P2N5,37454291,RBM27,0.7082613706588741,0.674696564674377,0.8676546216011041,0.886487305164337,0.4075303077697754
NOTCH1,P46531,Q3KQU3,37454291,MAP7D1,0.7082613706588741,0.674696564674377,0.817059695720672,0.9216227531433101,0.39284902811050415
NOTCH1,P46531,Q9Y4B4,37454291,RAD54L2,0.7082613706588741,0.674696564674377,0.166186794638633,0.30538418889045704,0.25551003217697144
NOTCH1,P46531,Q9BW92,37454291,TARS2,0.7082613706588741,0.674696564674377,0.051061026751995,0.05231129378080301,0.23680627346038818
NOTCH1,P46531,O43660,37454291,PLRG1,0.7082613706588741,0.674696564674377,0.06341804563999101,0.590099155902862,0.3152129054069519
NOTCH1,P46531,Q9H6R0,37454291,DHX33,0.7082613706588741,0.674696564674377,0.160411268472671,0.23657289147377003,0.2563036382198334
NOTCH1,P46531,Q96IY1,37454291,NSL1,0.7082613706588741,0.674696564674377,0.116976216435432,0.626478612422943,0.29709213972091675
NOTCH1,P46531,Q9Y4H2,37454291,IRS2,0.7082613706588741,0.674696564674377,0.902406513690948,0.8858678936958311,0.29215916991233826
NOTCH1,P46531,Q9BRK4,37454291,LZTS2,0.7082613706588741,0.674696564674377,0.760938048362731,0.65320861339569,0.37090498208999634
NOTCH1,P46531,P40937,37454291,RFC5,0.7082613706588741,0.674696564674377,0.049324445426464004,0.10590789467096301,0.34572476148605347
NOTCH1,P46531,Q53H12,37454291,AGK,0.7082613706588741,0.674696564674377,0.057662367820739004,0.041236869990825,0.4164218008518219
NOTCH1,P46531,Q9HCE1,37454291,MOV10,0.7082613706588741,0.674696564674377,0.096921250224113,0.313997954130172,0.2568061053752899
NOTCH1,P46531,Q9Y5J9,37454291,TIMM8B,0.7082613706588741,0.674696564674377,0.062077920883893,0.28919211030006403,0.33937880396842957
NOTCH1,P46531,Q99676,37454291,ZNF184,0.7082613706588741,0.674696564674377,0.09103293716907501,0.49677100777626004,0.30391937494277954
NOTCH1,P46531,Q9UPN9,37454291,TRIM33,0.7082613706588741,0.674696564674377,0.9299069643020631,0.851068198680877,0.4340488314628601
NOTCH1,P46531,Q9P0L2,37454291,MARK1,0.7082613706588741,0.674696564674377,0.82196569442749,0.8650598526000971,0.18873175978660583
NOTCH1,P46531,P0DP91,37454291,ERCC6,0.7082613706588741,0.674696564674377,0.061339773237705,0.11763075739145201,0.12026648223400116
NOTCH1,P46531,Q4G0J3,37454291,LARP7,0.7082613706588741,0.674696564674377,0.8792950510978691,0.9090162515640251,0.26280543208122253
NOTCH1,P46531,Q96TA2,37454291,YME1L1,0.7082613706588741,0.674696564674377,0.052594341337680005,0.18149784207344002,0.3521541357040405
NOTCH1,P46531,A6NHR9,37454291,SMCHD1,0.7082613706588741,0.674696564674377,0.066517755389213,0.22187897562980602,0.33419492840766907
NOTCH1,P46531,Q5JTH9,37454291,RRP12,0.7082613706588741,0.674696564674377,0.182016521692276,0.276355862617492,0.26636525988578796
NOTCH1,P46531,Q9H7E2,37454291,TDRD3,0.7082613706588741,0.674696564674377,0.8975397944450371,0.883250415325164,0.2996854782104492
NOTCH1,P46531,Q12996,37454291,CSTF3,0.7082613706588741,0.674696564674377,0.08752620965242301,0.6709848642349241,0.35379284620285034
NOTCH1,P46531,Q93008,37454291,USP9X,0.7082613706588741,0.674696564674377,0.504704058170318,0.5873619914054871,0.3971622884273529
NOTCH1,P46531,Q9H000,37454291,MKRN2,0.7082613706588741,0.674696564674377,0.14131464064121202,0.425341367721557,0.19219908118247986
NOTCH1,P46531,O43913,37454291,ORC5,0.7082613706588741,0.674696564674377,0.052860002964735,0.10667810589075001,0.3891441524028778
NOTCH1,P46531,O00411,37454291,POLRMT,0.7082613706588741,0.674696564674377,0.047853909432888,0.032829262316226,0.3263723850250244
NOTCH1,P46531,Q9UBX3,37454291,SLC25A10,0.7082613706588741,0.674696564674377,0.06817191094160001,0.029499296098947,0.38218849897384644
NOTCH1,P46531,O60244,37454291,MED14,0.7082613706588741,0.674696564674377,0.6824541091918941,0.5400347113609311,0.38253849744796753
NOTCH1,P46531,Q99700,37454291,ATXN2,0.7082613706588741,0.674696564674377,0.9192976951599121,0.844794750213623,0.31278735399246216
NOTCH1,P46531,P51116,37454291,FXR2,0.7082613706588741,0.674696564674377,0.909103691577911,0.93657237291336,0.24236242473125458
NOTCH1,P46531,Q93074,37454291,MED12,0.7082613706588741,0.674696564674377,0.6479357481002801,0.5916695594787591,0.33841246366500854
NOTCH1,P46531,Q9UN86,37454291,G3BP2,0.7082613706588741,0.674696564674377,0.827478051185607,0.9036784172058101,0.20628049969673157
NOTCH1,P46531,Q15021,37454291,NCAPD2,0.7082613706588741,0.674696564674377,0.211880654096603,0.210165351629257,0.2860402762889862
NOTCH1,P46531,Q70CQ2,37454291,USP34,0.7082613706588741,0.674696564674377,0.08721933513879701,0.572548627853393,0.38400766253471375
NOTCH1,P46531,Q5BKZ1,37454291,ZNF326,0.7082613706588741,0.674696564674377,0.932707965373992,0.956050992012023,0.278961181640625
NOTCH1,P46531,Q9H6F5,37454291,CCDC86,0.7082613706588741,0.674696564674377,0.909178733825683,0.9045473933219911,0.3177049160003662
NOTCH1,P46531,Q15018,37454291,ABRAXAS2,0.7082613706588741,0.674696564674377,0.6672514677047731,0.6963597536087031,0.22600162029266357
NOTCH1,P46531,Q9NRX1,37454291,PNO1,0.7082613706588741,0.674696564674377,0.052367396652698,0.419542729854583,0.24983462691307068
NOTCH1,P46531,Q8NI77,37454291,KIF18A,0.7082613706588741,0.674696564674377,0.051661528646945,0.294591784477233,0.3698238730430603
NOTCH1,P46531,Q9Y4R8,37454291,TELO2,0.7082613706588741,0.674696564674377,0.066536590456962,0.034938436001539,0.2099311798810959
NOTCH1,P46531,Q6P2C8,37454291,MED27,0.7082613706588741,0.674696564674377,0.22645254433155002,0.22649805247783603,0.2742927670478821
NOTCH1,P46531,Q9UL15,37454291,BAG5,0.7082613706588741,0.674696564674377,0.053343880921602006,0.36865577101707403,0.2079317271709442
NOTCH1,P46531,Q00535,37454291,CDK5,0.7082613706588741,0.674696564674377,0.19907878339290602,0.25120443105697604,0.26588934659957886
